Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2728	0	1182.3	-540.319	-709.314	1016.89	-693.12	-634.308	1381.64	-649.067	-634.709	1368.82	-374.517	-705.707	979.231	-415.681	-706.252
2729	0	1182.01	-540.567	-709.692	1016.84	-693.174	-634.488	1381.35	-649.47	-635.021	1368.82	-374.582	-705.621	979.235	-415.683	-706.039
2730	0	1182.21	-540.31	-709.428	1016.81	-693.237	-634.491	1381.4	-649.479	-635.079	1368.82	-374.687	-705.592	979.05	-415.634	-706.193
2731	0	1181.95	-540.546	-709.613	1016.72	-693.231	-634.552	1381.03	-649.896	-635.633	1368.81	-374.789	-705.599	979.056	-415.615	-705.906
2732	0	1182.04	-540.324	-709.491	1016.59	-693.227	-634.57	1380.96	-650.044	-635.93	1368.81	-374.859	-705.67	979.297	-415.029	-705.154
2733	0	1181.57	-540.708	-709.829	1016.44	-693.182	-634.525	1380.91	-650.14	-636.204	1368.79	-374.985	-705.796	979.077	-415.137	-705.248
2734	0	1181.59	-540.565	-709.699	1016.24	-693.068	-634.549	1380.99	-650.122	-636.199	1368.79	-375.079	-705.948	978.945	-415.189	-705.147
2735	0	1181.42	-540.602	-709.715	1016.07	-692.974	-634.376	1380.83	-650.305	-636.43	1368.73	-375.237	-706.172	978.944	-414.828	-704.876
2736	0	1181.26	-540.576	-709.711	1015.87	-692.844	-634.182	1380.64	-650.467	-636.683	1368.72	-375.352	-706.42	978.887	-414.672	-704.641
2737	0	1181.1	-540.535	-709.722	1015.66	-692.689	-633.921	1380.49	-650.547	-636.895	1368.6	-375.551	-706.72	978.976	-414.412	-704.016
2738	0	1180.98	-540.436	-709.564	1015.44	-692.507	-633.602	1379.96	-650.991	-637.397	1368.57	-375.702	-707.054	978.689	-414.574	-704.245
2739	0	1180.79	-540.412	-709.532	1015.18	-692.262	-633.203	1379.72	-651.108	-637.68	1368.4	-375.947	-707.535	978.712	-414.163	-703.811
2740	0	1180.84	-540.102	-709.454	1015	-692.056	-632.631	1379.81	-650.969	-637.429	1368.41	-376.032	-707.822	978.535	-414.07	-703.74
2741	0	1180.38	-540.38	-709.479	1014.74	-691.851	-632.252	1380.03	-650.703	-637.621	1368.37	-376.172	-708.267	978.427	-413.867	-703.552
2742	0	1180.01	-540.5	-709.598	1014.42	-691.561	-631.902	1379.82	-650.792	-637.714	1368.27	-376.348	-708.711	978.468	-413.48	-703.165
2743	0	1179.76	-540.506	-709.529	1014.15	-691.279	-631.339	1379.17	-651.172	-637.76	1368.22	-376.496	-709.16	978.359	-413.304	-702.975
2744	0	1180.05	-539.999	-709.013	1013.92	-691.039	-630.801	1378.67	-651.419	-638.104	1368.15	-376.671	-709.646	978.256	-413.078	-702.859
2745	0	1179.09	-540.659	-709.561	1013.64	-690.649	-630.244	1378.43	-651.501	-638.102	1368.05	-376.869	-710.13	978.049	-412.983	-702.92
2746	0	1179	-540.498	-709.316	1013.37	-690.314	-629.67	1378.45	-651.336	-637.911	1367.96	-377.037	-710.627	977.901	-412.746	-702.896
2747	0	1178.81	-540.449	-709.214	1013.16	-690.026	-628.906	1378.24	-651.345	-637.793	1367.89	-377.183	-711.098	977.794	-412.723	-702.792
2748	0	1178.6	-540.44	-709.098	1012.8	-689.651	-628.459	1378.64	-650.843	-637.57	1367.81	-377.346	-711.605	977.686	-412.54	-702.708
2749	0	1178.42	-540.394	-708.986	1012.61	-689.335	-627.814	1378.16	-651.119	-637.731	1367.77	-377.491	-712.062	977.624	-412.058	-702.7
2750	0	1178.11	-540.443	-709.04	1012.36	-688.986	-627.163	1377.6	-651.306	-637.421	1367.6	-377.729	-712.635	977.531	-411.891	-702.666
2751	0	1177.83	-540.559	-708.929	1012.15	-688.64	-626.53	1377.22	-651.451	-637.343	1367.62	-377.751	-712.983	977.474	-411.824	-702.495
2752	0	1177.84	-540.335	-708.647	1011.9	-688.363	-626.028	1377.13	-651.261	-637.09	1367.53	-377.906	-713.409	977.61	-411.268	-702.232
2753	0	1177.75	-540.253	-708.397	1011.81	-687.999	-625.159	1377.04	-651.137	-636.773	1367.5	-377.971	-713.841	977.421	-411.206	-702.528
2754	0	1177.42	-540.323	-708.535	1011.55	-687.688	-624.745	1376.88	-651.043	-636.497	1367.41	-378.11	-714.2	977.364	-411.145	-702.477
2755	0	1177.5	-540.185	-708.096	1011.49	-687.364	-623.99	1376.72	-650.975	-636.186	1367.35	-378.206	-714.536	977.136	-411.131	-702.931
2756	0	1177.49	-540.043	-707.936	1011.29	-687.096	-623.593	1376.4	-651.071	-635.956	1367.32	-378.27	-714.84	977.269	-410.748	-702.754
2757	0	1177.36	-540.133	-707.796	1011.19	-686.878	-623.06	1376.17	-651.005	-635.758	1367.28	-378.334	-715.126	977.018	-410.983	-703.14
2758	0	1177	-540.432	-707.954	1011.1	-686.556	-622.535	1376.3	-650.695	-635.146	1367.17	-378.458	-715.48	977.195	-410.55	-703.018
2759	0	1177.16	-540.195	-707.654	1011.03	-686.354	-622.09	1376.12	-650.699	-634.857	1367.22	-378.414	-715.582	977.054	-410.74	-703.244
2760	0	1177.14	-540.175	-707.509	1011.08	-686.158	-621.603	1375.98	-650.567	-634.618	1367.21	-378.4	-715.766	977.075	-410.875	-703.308
2761	0	1177.16	-540.166	-707.369	1010.99	-686.003	-621.317	1376.14	-650.229	-634.006	1367.19	-378.378	-715.902	977.194	-410.487	-703.307
2762	0	1176.94	-540.496	-707.331	1011.01	-685.89	-621.064	1376	-650.187	-633.763	1367.19	-378.331	-715.99	976.98	-410.984	-703.904
2763	0	1177.1	-540.234	-707.303	1011.08	-685.752	-620.813	1376.24	-649.818	-633.102	1367.2	-378.263	-716.063	976.857	-411.289	-704.209
2764	0	1177.27	-540.149	-707.062	1011.15	-685.712	-620.687	1376.19	-649.687	-632.768	1367.21	-378.175	-716.063	976.954	-411.076	-704.427
2765	0	1177.27	-540.172	-707.146	1011.24	-685.658	-620.413	1376.33	-649.482	-632.298	1367.21	-378.094	-716.036	976.979	-411.16	-704.695
2766	0	1177.45	-540.155	-706.911	1011.37	-685.638	-620.318	1376.34	-649.282	-632.002	1367.22	-377.997	-716.002	977.269	-410.861	-704.531
2767	0	1177.45	-540.25	-707.016	1011.6	-685.631	-620.037	1376.42	-649.149	-631.608	1367.25	-377.846	-715.904	977.207	-411.188	-704.937
2768	0	1177.75	-540.123	-706.79	1011.77	-685.699	-620.042	1376.73	-648.721	-631.184	1367.3	-377.687	-715.77	977.069	-411.483	-705.619
2769	0	1177.94	-540.128	-706.735	1011.95	-685.823	-620.182	1376.92	-648.462	-630.709	1367.35	-377.5	-715.601	977.41	-411.375	-705.398
2770	0	1178.12	-540.135	-706.726	1012.12	-685.943	-620.412	1377.03	-648.333	-630.424	1367.38	-377.34	-715.41	977.265	-411.935	-705.973
2771	0	1178.32	-540.156	-706.696	1012.42	-686.102	-620.443	1377.29	-648.007	-630.107	1367.4	-377.136	-715.173	977.326	-412.158	-706.266
2772	0	1178.53	-540.167	-706.688	1012.59	-686.307	-620.9	1377.62	-647.725	-629.72	1367.47	-376.91	-714.899	977.378	-412.285	-706.59
2773	0	1178.77	-540.15	-706.684	1012.88	-686.487	-621.056	1377.57	-647.716	-629.694	1367.48	-376.728	-714.628	977.527	-412.516	-706.728
2774	0	1178.98	-540.164	-706.695	1013.23	-686.71	-621.234	1378.03	-647.362	-629.153	1367.56	-376.476	-714.31	977.528	-412.743	-707.327
2775	0	1179.23	-540.164	-706.741	1013.52	-686.963	-621.585	1378.49	-646.976	-629.096	1367.58	-376.253	-713.964	977.722	-412.937	-707.311
2776	0	1179.45	-540.14	-706.926	1013.67	-687.322	-622.272	1378.76	-646.796	-628.727	1367.66	-376.003	-713.618	977.909	-413.058	-707.43
2777	0	1179.81	-539.988	-706.949	1014.05	-687.524	-622.499	1378.99	-646.621	-628.58	1367.73	-375.765	-713.235	977.81	-413.638	-707.985
2778	0	1179.91	-540.245	-707.02	1014.35	-687.817	-623.028	1378.95	-646.683	-628.717	1367.74	-375.578	-712.865	977.894	-413.791	-708.315
2779	0	1180.24	-540.192	-706.967	1014.67	-688.103	-623.524	1379.22	-646.516	-628.596	1367.84	-375.309	-712.421	978.011	-414.144	-708.449
2780	0	1180.49	-540.2	-707.058	1014.97	-688.423	-624.026	1379.77	-646.171	-628.241	1367.91	-375.08	-712.011	977.999	-414.596	-708.835
2781	0	1180.87	-540.068	-707	1015.33	-688.791	-624.564	1379.86	-646.352	-628.324	1367.97	-374.85	-711.591	978.202	-414.606	-708.864
2782	0	1181.07	-540.009	-707.347	1015.53	-689.06	-625.17	1379.93	-646.278	-628.46	1367.93	-374.754	-711.258	978.383	-414.673	-708.988
2783	0	1180.96	-540.566	-707.456	1015.89	-689.384	-625.594	1380.16	-646.19	-628.482	1368.07	-374.467	-710.734	978.428	-414.976	-709.226
2784	0	1181.53	-540.151	-707.325	1016.15	-689.682	-626.192	1380.61	-645.972	-628.257	1368.13	-374.322	-710.309	978.432	-415.384	-709.417
2785	0	1181.4	-540.565	-707.656	1016.34	-690.006	-626.901	1380.51	-646.214	-628.618	1368.17	-374.16	-709.865	978.534	-415.539	-709.513
2786	0	1181.57	-540.582	-707.748	1016.55	-690.309	-627.481	1380.72	-646.193	-628.733	1368.27	-373.978	-709.469	978.668	-415.464	-709.609
2787	0	1181.78	-540.576	-707.848	1016.81	-690.632	-627.926	1381.18	-646.012	-628.603	1368.26	-373.9	-709.057	978.751	-415.848	-709.576
2788	0	1181.88	-540.631	-707.956	1016.95	-690.857	-628.55	1381.29	-646.11	-628.796	1368.36	-373.781	-708.664	978.846	-415.705	-709.662
2789	0	1182.03	-540.613	-708.099	1017.16	-691.138	-629.051	1381.34	-646.377	-629.012	1368.42	-373.685	-708.296	978.924	-415.819	-709.629
2790	0	1182.3	-540.324	-708.268	1017.22	-691.384	-629.698	1381.54	-646.301	-629.192	1368.48	-373.617	-707.924	978.996	-415.888	-709.595
2791	0	1182.67	-540.08	-708.087	1017.34	-691.602	-630.216	1381.43	-646.559	-629.705	1368.55	-373.576	-707.619	979.139	-415.867	-709.326
2792	0	1182.46	-540.38	-708.504	1017.4	-691.796	-630.679	1381.58	-646.644	-629.906	1368.57	-373.6	-707.309	979.112	-416.114	-709.299
2793	0	1182.6	-540.349	-708.451	1017.45	-691.989	-631.13	1381.54	-646.96	-630.261	1368.61	-373.599	-707.063	979.132	-416.247	-709.214
2794	0	1182.63	-540.365	-708.535	1017.53	-692.179	-631.394	1381.44	-647.213	-630.715	1368.66	-373.634	-706.816	979.263	-416.019	-708.86
2795	0	1182.64	-540.362	-708.657	1017.47	-692.322	-631.896	1381.64	-647.25	-630.952	1368.7	-373.657	-706.62	979.21	-416.183	-708.722
2796	0	1182.74	-540.26	-708.614	1017.43	-692.434	-632.22	1381.66	-647.475	-631.276	1368.74	-373.729	-706.48	979.304	-415.962	-708.368
2797	0	1182.71	-540.214	-708.716	1017.41	-692.548	-632.368	1381.65	-647.671	-631.662	1368.75	-373.82	-706.37	979.315	-415.946	-708.09
2798	0	1182.54	-540.37	-708.828	1017.35	-692.605	-632.597	1381.64	-647.847	-632.09	1368.77	-373.937	-706.304	979.137	-415.918	-708.234
2799	0	1182.43	-540.379	-708.921	1017.16	-692.631	-632.948	1381.44	-648.218	-632.509	1368.75	-374.086	-706.255	979.235	-415.913	-707.594
2800	0	1182.31	-540.401	-709.017	1017.09	-692.667	-632.934	1381.37	-648.467	-632.95	1368.73	-374.229	-706.276	979.391	-415.338	-707.049
2801	0	1182.01	-540.529	-709.353	1016.86	-692.66	-633.159	1381.26	-648.73	-633.434	1368.73	-374.404	-706.332	979.132	-415.65	-707.015
2802	0	1181.89	-540.49	-709.415	1016.66	-692.583	-633.162	1381.03	-649.106	-633.961	1368.71	-374.577	-706.441	979.072	-415.485	-706.662
2803	0	1181.98	-540.262	-709.16	1016.52	-692.587	-633.081	1380.77	-649.353	-634.561	1368.67	-374.77	-706.59	978.873	-415.463	-706.55
2804	0	1181.63	-540.479	-709.362	1016.22	-692.512	-633.175	1380.73	-649.54	-634.885	1368.66	-374.912	-706.773	979.004	-414.984	-705.82
2805	0	1181.42	-540.49	-709.419	1016	-692.386	-633.081	1380.61	-649.762	-635.241	1368.61	-375.138	-706.993	978.852	-414.942	-705.571
2806	0	1181.17	-540.513	-709.448	1015.78	-692.303	-632.801	1380.18	-650.146	-635.9	1368.59	-375.296	-707.271	978.779	-414.797	-705.173
2807	0	1181.11	-540.298	-709.323	1015.53	-692.163	-632.595	1380.04	-650.343	-636.248	1368.51	-375.539	-707.534	978.707	-414.371	-704.944
2808	0	1180.66	-540.527	-709.511	1015.18	-691.988	-632.526	1379.61	-650.754	-636.786	1368.44	-375.765	-707.851	978.585	-414.182	-704.571
2809	0	1180.19	-540.768	-709.704	1014.93	-691.806	-632.226	1379.39	-650.985	-637.189	1368.36	-376.016	-708.214	978.469	-414.183	-704.162
2810	0	1180.13	-540.549	-709.544	1014.67	-691.625	-631.774	1379.16	-651.188	-637.569	1368.22	-376.287	-708.704	978.445	-413.66	-703.609
2811	0	1179.9	-540.498	-709.529	1014.32	-691.397	-631.583	1379.06	-651.243	-637.738	1368.25	-376.397	-708.963	978.193	-413.71	-703.537
2812	0	1179.53	-540.581	-709.543	1014.08	-691.178	-631.053	1378.6	-651.654	-638.234	1368.18	-376.622	-709.361	978.25	-413.259	-702.847
2813	0	1179.49	-540.366	-709.339	1013.7	-690.959	-630.886	1378.33	-651.835	-638.545	1368.11	-376.84	-709.774	977.961	-413.191	-702.868
2814	0	1179.26	-540.297	-709.3	1013.41	-690.651	-630.358	1378.33	-651.823	-638.685	1367.92	-377.167	-710.301	977.954	-412.708	-702.486
2815	0	1178.97	-540.298	-709.266	1013.13	-690.377	-629.898	1377.83	-652.132	-639.04	1367.94	-377.287	-710.643	977.841	-412.671	-702.183
2816	0	1178.54	-540.458	-709.392	1012.83	-690.106	-629.444	1377.52	-652.298	-639.244	1367.86	-377.458	-711.052	977.672	-412.496	-701.933
2817	0	1178.32	-540.441	-709.325	1012.52	-689.898	-629.067	1377.26	-652.41	-639.379	1367.8	-377.652	-711.511	977.675	-412.07	-701.616
2818	0	1178.26	-540.239	-709.091	1012.35	-689.565	-628.316	1377.06	-652.492	-639.477	1367.72	-377.802	-711.923	977.701	-411.653	-701.202
2819	0	1177.81	-540.426	-709.206	1012.03	-689.261	-627.965	1376.95	-652.552	-639.4	1367.66	-377.975	-712.33	977.555	-411.533	-701.063
2820	0	1177.59	-540.416	-709.117	1011.77	-689.026	-627.571	1377.66	-651.835	-639.133	1367.58	-378.149	-712.743	977.539	-411.246	-700.891
2821	0	1177.43	-540.375	-709.034	1011.55	-688.682	-626.904	1376.77	-652.389	-639.358	1367.48	-378.322	-713.139	977.24	-411.217	-701.196
2822	0	1177.34	-540.178	-709.061	1011.35	-688.457	-626.473	1376.62	-652.381	-639.259	1367.47	-378.415	-713.494	977.233	-410.976	-701.037
2823	0	1177.13	-540.32	-708.855	1011.23	-688.182	-625.874	1376.24	-652.513	-639.33	1367.37	-378.566	-713.849	977.124	-411.153	-700.918
2824	0	1176.95	-540.298	-708.911	1011.07	-687.917	-625.411	1376.1	-652.49	-639.174	1367.31	-378.672	-714.175	977.039	-410.773	-701.115
2825	0	1176.92	-540.262	-708.653	1010.93	-687.672	-624.957	1375.93	-652.475	-638.97	1367.32	-378.715	-714.449	977.131	-410.481	-700.865
2826	0	1176.76	-540.261	-708.722	1010.78	-687.435	-624.675	1375.84	-652.381	-638.743	1367.26	-378.791	-714.729	976.942	-410.645	-701.204
2827	0	1176.63	-540.329	-708.623	1010.71	-687.223	-624.206	1375.73	-652.371	-638.493	1367.27	-378.811	-714.95	977.021	-410.435	-701.102
2828	0	1176.65	-540.266	-708.375	1010.63	-687.013	-623.92	1375.92	-652.023	-637.915	1367.23	-378.857	-715.163	977.122	-410.196	-701.082
2829	0	1176.57	-540.286	-708.44	1010.6	-686.876	-623.561	1375.85	-651.929	-637.572	1367.22	-378.84	-715.309	977.172	-410.026	-701.124
2830	0	1176.93	-539.888	-708.046	1010.65	-686.737	-623.119	1375.76	-651.836	-637.29	1367.23	-378.816	-715.438	977.037	-410.183	-701.549
2831	0	1176.8	-539.983	-708.167	1010.61	-686.605	-623.013	1375.86	-651.564	-636.795	1367.21	-378.792	-715.534	976.962	-410.295	-701.99
2832	0	1176.56	-540.448	-708.142	1010.74	-686.494	-622.598	1375.88	-651.412	-636.364	1367.18	-378.762	-715.601	977.037	-410.347	-702.102
2833	0	1176.64	-540.451	-708.055	1010.82	-686.445	-622.388	1375.68	-651.395	-636.168	1367.19	-378.65	-715.649	977.087	-410.345	-702.399
2834	0	1177.16	-539.997	-707.652	1010.94	-686.391	-622.219	1376	-650.968	-635.49	1367.22	-378.553	-715.611	976.918	-410.713	-702.99
2835	0	1177.26	-540.009	-707.556	1010.99	-686.41	-622.247	1376.12	-650.715	-634.976	1367.2	-378.45	-715.562	977.027	-410.755	-703.105
2836	0	1177.42	-539.992	-707.478	1011.13	-686.471	-622.263	1376.05	-650.627	-634.734	1367.22	-378.303	-715.479	977.142	-410.981	-703.367
2837	0	1177.34	-540.221	-707.687	1011.33	-686.458	-622.1	1376.51	-650.111	-633.956	1367.28	-378.098	-715.366	977.234	-411.012	-703.672
2838	0	1177.51	-540.237	-707.622	1011.55	-686.513	-622.096	1376.4	-650.042	-633.671	1367.35	-377.907	-715.228	977.347	-411.097	-704.076
2839	0	1177.78	-540.24	-707.398	1011.89	-686.568	-621.976	1376.62	-649.738	-633.193	1367.4	-377.708	-715.02	977.416	-411.325	-704.487
2840	0	1178.22	-540.001	-707.203	1012.05	-686.72	-622.181	1377.14	-649.225	-632.432	1367.44	-377.485	-714.812	977.304	-411.743	-705.173
2841	0	1178.18	-540.306	-707.448	1012.41	-686.826	-622.155	1377.34	-648.938	-631.958	1367.51	-377.246	-714.566	977.463	-411.942	-705.302
2842	0	1178.41	-540.341	-707.394	1012.65	-686.988	-622.441	1377.58	-648.641	-631.462	1367.5	-377.053	-714.329	977.317	-412.542	-706.066
2843	0	1178.7	-540.271	-707.368	1012.95	-687.163	-622.623	1378.25	-648.043	-631.12	1367.58	-376.746	-714.018	977.555	-412.623	-706.261
2844	0	1178.76	-540.604	-707.293	1013.37	-687.348	-622.683	1378.31	-647.893	-630.567	1367.63	-376.488	-713.702	977.806	-412.654	-706.515
2845	0	1179.43	-540.152	-707.037	1013.6	-687.604	-623.161	1378.68	-647.436	-630.014	1367.69	-376.221	-713.377	977.813	-413.136	-707.01
2846	0	1179.63	-540.217	-707.153	1013.96	-687.784	-623.335	1379.1	-647.088	-629.802	1367.75	-375.917	-713.044	977.907	-413.31	-707.437
2847	0	1180.02	-540.137	-707.013	1014.27	-688.026	-623.654	1379.17	-646.977	-629.3	1367.77	-375.688	-712.66	977.906	-413.759	-707.967
2848	0	1180.27	-540.032	-707.238	1014.64	-688.285	-623.967	1379.37	-646.757	-628.962	1367.85	-375.374	-712.299	978.05	-414.004	-708.229
2849	0	1180.59	-539.959	-707.248	1014.99	-688.519	-624.204	1379.65	-646.49	-628.618	1367.91	-375.1	-711.925	978.059	-414.462	-708.686
2850	0	1180.74	-540.147	-707.289	1015.3	-688.81	-624.69	1379.82	-646.294	-628.419	1367.95	-374.853	-711.513	978.409	-414.322	-708.592
2851	0	1181.17	-539.949	-707.282	1015.61	-689.071	-625.082	1380.34	-645.868	-627.915	1368.01	-374.599	-711.132	978.236	-415.068	-709.328
2852	0	1181.47	-540.019	-707.079	1016.03	-689.322	-625.34	1380.48	-645.746	-627.817	1368.05	-374.37	-710.736	978.343	-415.234	-709.702
2853	0	1181.56	-540.206	-707.265	1016.33	-689.517	-625.661	1380.75	-645.545	-627.547	1368.11	-374.145	-710.341	978.638	-415.176	-709.714
2854	0	1181.79	-540.203	-707.31	1016.61	-689.842	-626.176	1380.82	-645.532	-627.716	1368.16	-373.927	-709.957	978.836	-415.22	-710.059
2855	0	1182.03	-540.084	-707.463	1016.86	-690.079	-626.581	1381.24	-645.207	-627.281	1368.21	-373.728	-709.584	979.208	-415.042	-709.957
2856	0	1182.13	-540.262	-707.517	1017.04	-690.321	-627.144	1381.42	-645.131	-627.214	1368.28	-373.525	-709.224	978.629	-416.249	-710.448
2857	0	1182.5	-540.082	-707.314	1017.24	-690.571	-627.551	1381.68	-645.016	-627.101	1368.32	-373.385	-708.889	979.37	-415.408	-710.228
2858	0	1182.52	-540.225	-707.519	1017.5	-690.791	-627.831	1381.67	-645.151	-627.187	1368.36	-373.262	-708.569	978.712	-416.688	-710.66
2859	0	1182.63	-540.217	-707.723	1017.6	-690.992	-628.367	1381.63	-645.254	-627.57	1368.39	-373.159	-708.275	979.526	-415.652	-710.374
2860	0	1182.71	-540.301	-707.806	1017.77	-691.154	-628.742	1381.77	-645.22	-627.516	1368.41	-373.099	-707.984	978.874	-416.854	-710.761
2861	0	1182.94	-540.089	-707.828	1017.92	-691.337	-628.981	1381.95	-645.192	-627.61	1368.47	-373.044	-707.741	979.475	-416.027	-710.453
2862	0	1183.04	-540.058	-707.892	1017.93	-691.49	-629.448	1382.08	-645.25	-627.643	1368.49	-373.033	-707.534	979.076	-416.784	-710.67
2863	0	1183.08	-540.191	-707.777	1017.97	-691.607	-629.817	1381.92	-645.52	-628.1	1368.54	-373.019	-707.337	979.036	-416.91	-710.608
2864	0	1182.81	-540.604	-708.055	1018.04	-691.764	-629.942	1381.91	-645.698	-628.355	1368.56	-373.06	-707.177	979.124	-416.798	-710.478
2865	0	1182.76	-540.654	-708.138	1017.97	-691.84	-630.363	1382.05	-645.808	-628.45	1368.58	-373.111	-707.078	979.294	-416.401	-710.423
2866	0	1182.89	-540.332	-708.325	1017.9	-691.926	-630.605	1382.02	-645.968	-628.798	1368.6	-373.19	-706.976	980.18	-415.15	-709.475
2867	0	1182.85	-540.305	-708.44	1017.83	-691.989	-630.824	1381.89	-646.319	-629.246	1368.64	-373.26	-706.938	979.295	-416.255	-709.837
2868	0	1182.82	-540.327	-708.34	1017.69	-692.04	-631.01	1381.86	-646.492	-629.585	1368.63	-373.411	-707.016	979.384	-416.049	-709.418
2869	0	1182.61	-540.389	-708.593	1017.55	-692.062	-631.162	1381.64	-646.87	-630.108	1368.64	-373.532	-706.958	979.238	-415.996	-709.362
2870	0	1182.55	-540.357	-708.511	1017.45	-692.05	-631.136	1381.4	-647.187	-630.654	1368.6	-373.727	-707.038	979.102	-416.191	-709.044
2871	0	1182.38	-540.355	-708.604	1017.23	-692.027	-631.206	1381.44	-647.356	-630.973	1368.6	-373.893	-707.142	979.151	-415.733	-708.623
2872	0	1182.35	-540.202	-708.534	1016.97	-692.032	-631.37	1382.09	-646.972	-631.305	1368.5	-374.191	-707.406	979.191	-415.449	-708.109
2873	0	1181.79	-540.637	-708.924	1016.71	-691.913	-631.294	1381.22	-647.869	-632.064	1368.56	-374.324	-707.464	978.878	-415.559	-708.051
2874	0	1181.87	-540.353	-708.695	1016.51	-691.828	-631.239	1380.83	-648.33	-632.744	1368.52	-374.535	-707.659	979.015	-415.085	-707.255
2875	0	1181.61	-540.367	-708.787	1016.17	-691.717	-631.309	1380.91	-648.387	-633	1368.49	-374.787	-707.882	978.817	-415.111	-706.919
2876	0	1181.42	-540.141	-709.054	1015.93	-691.615	-631.076	1380.54	-648.833	-633.752	1368.45	-374.996	-708.139	978.745	-414.884	-706.47
2877	0	1181.17	-540.124	-709.096	1015.62	-691.478	-630.937	1380.1	-649.299	-634.369	1368.41	-375.25	-708.474	978.733	-414.434	-705.965
2878	0	1180.96	-540.189	-708.927	1015.31	-691.339	-630.764	1379.85	-649.647	-634.865	1368.36	-375.523	-708.716	978.491	-414.496	-705.709
2879	0	1180.64	-540.212	-708.987	1014.93	-691.171	-630.708	1379.5	-650.018	-635.48	1368.25	-375.816	-709.048	978.444	-414.064	-705.169
2880	0	1180.09	-540.498	-709.291	1014.64	-690.957	-630.46	1379.47	-650.137	-635.736	1368.22	-376.051	-709.384	978.323	-413.765	-704.764
2881	0	1180.07	-540.229	-709.019	1014.25	-690.829	-630.339	1379.13	-650.51	-636.352	1368.16	-376.295	-709.731	978.252	-413.499	-704.198
2882	0	1179.34	-540.757	-709.351	1013.96	-690.552	-629.878	1378.95	-650.737	-636.671	1368.1	-376.539	-710.088	978.114	-413.273	-703.759
2883	0	1179.48	-540.233	-709.064	1013.67	-690.394	-629.503	1378.45	-651.137	-637.364	1368.01	-376.815	-710.45	977.946	-413.105	-703.439
2884	0	1178.99	-540.435	-709.219	1013.29	-690.168	-629.33	1378.25	-651.363	-637.665	1367.94	-377.057	-710.812	977.878	-412.626	-703.003
2885	0	1178.71	-540.437	-709.207	1012.95	-690.014	-629.118	1377.76	-651.731	-638.283	1367.87	-377.288	-711.193	977.763	-412.626	-702.558
2886	0	1178.41	-540.394	-709.346	1012.66	-689.748	-628.575	1377.71	-651.828	-638.351	1367.81	-377.501	-711.589	977.762	-412.014	-702.015
2887	0	1178.17	-540.414	-709.192	1012.44	-689.515	-628.169	1377.14	-652.294	-639.003	1367.75	-377.696	-711.942	977.665	-411.793	-701.655
2888	0	1177.9	-540.426	-709.165	1012.15	-689.279	-627.797	1377.18	-652.243	-639.039	1367.67	-377.901	-712.289	977.639	-411.494	-701.222
2889	0	1177.78	-540.267	-708.985	1011.84	-689.046	-627.598	1376.71	-652.579	-639.552	1367.58	-378.099	-712.69	977.553	-411.307	-700.919
2890	0	1177.44	-540.382	-709.1	1011.56	-688.869	-627.33	1376.67	-652.594	-639.542	1367.52	-378.304	-712.984	977.424	-411.063	-700.781
2891	0	1177.25	-540.349	-709.047	1011.33	-688.684	-627.012	1376.29	-652.87	-639.853	1367.44	-378.456	-713.328	977.166	-411.323	-700.773
2892	0	1177.05	-540.379	-709.02	1011.14	-688.434	-626.55	1376.2	-652.867	-639.893	1367.4	-378.615	-713.594	977.193	-410.749	-700.537
2893	0	1176.93	-540.335	-708.965	1010.95	-688.223	-626.211	1375.85	-653.106	-640.141	1367.35	-378.733	-713.901	977.082	-410.88	-700.35
2894	0	1176.77	-540.327	-708.927	1010.86	-688.041	-625.774	1375.97	-652.954	-639.93	1367.31	-378.856	-714.136	977.142	-410.367	-700.067
2895	0	1176.64	-540.325	-708.883	1010.68	-687.852	-625.536	1375.87	-652.938	-639.903	1367.28	-378.922	-714.371	977.043	-410.421	-700.099
2896	0	1176.35	-540.528	-708.992	1010.54	-687.718	-625.317	1375.47	-653.17	-640.087	1367.28	-378.983	-714.561	976.992	-410.326	-700.074
2897	0	1176.47	-540.285	-708.777	1010.54	-687.561	-624.925	1375.4	-653.115	-639.99	1367.24	-379.045	-714.741	977.044	-410.108	-699.979
2898	0	1176.42	-540.297	-708.722	1010.49	-687.438	-624.712	1375.59	-652.884	-639.644	1367.22	-379.078	-714.885	977.013	-410.048	-700.052
2899	0	1176.32	-540.367	-708.809	1010.39	-687.339	-624.622	1375.6	-652.82	-639.372	1367.22	-379.071	-714.994	977.008	-410.067	-700.154
2900	0	1176.4	-540.239	-708.742	1010.4	-687.268	-624.449	1375.6	-652.721	-639.128	1367.21	-379.064	-715.071	977.015	-410.061	-700.3
2901	0	1176.43	-540.265	-708.694	1010.35	-687.196	-624.334	1375.4	-652.741	-639.088	1367.21	-379.021	-715.111	977.008	-410.098	-700.508
2902	0	1176.55	-540.249	-708.482	1010.48	-687.122	-624.104	1375.43	-652.642	-638.762	1367.22	-378.969	-715.136	977.074	-410.158	-700.629
2903	0	1176.63	-540.194	-708.578	1010.51	-687.112	-624.116	1375.79	-652.237	-638.178	1367.25	-378.861	-715.105	976.998	-410.368	-701.099
