Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
15	0	1470.67	399.731	-329.348	1303.83	236.743	-368.4	1668.93	266.454	-340.06	1659.45	523.897	-221.509	1269.45	497.872	-248.319
16	0	1473.08	399.656	-331.401	1304.14	238.554	-370.301	1669.3	263.06	-337.795	1662.48	522.009	-222.504	1272.28	501.47	-253.539
17	0	1475.53	399.277	-333.301	1304.52	240.015	-372.249	1669.62	259.706	-335.453	1664.95	520.15	-223.377	1275.16	504.933	-259.302
18	0	1477.5	398.241	-334.81	1304.93	240.886	-373.661	1669.81	256.205	-332.518	1667.39	518.466	-224.649	1277.85	508.046	-265.33
19	0	1479.52	397.159	-336.503	1305.49	241.557	-375.251	1669.97	252.843	-329.312	1669.5	516.936	-225.98	1280.55	510.848	-271.762
20	0	1481.63	396.127	-338.437	1306.22	241.783	-376.47	1670.12	249.577	-325.716	1671.5	515.557	-227.291	1283.1	513.202	-278.284
21	0	1483.75	394.9	-340	1307.1	241.555	-377.373	1670.3	246.432	-321.547	1673.18	514.318	-228.384	1285.61	515.129	-284.872
22	0	1485.67	393.305	-341.031	1308.2	240.996	-378.027	1670.61	243.614	-317.031	1674.67	513.287	-229.123	1287.96	516.474	-291.22
23	0	1487.58	391.664	-341.701	1309.69	240.175	-378.409	1671.12	241.185	-312.148	1675.96	512.475	-229.433	1290.24	517.407	-297.285
24	0	1489.73	390.049	-341.849	1311.24	238.867	-378.3	1671.77	239.144	-306.885	1677.06	511.878	-229.23	1292.42	517.754	-302.738
25	0	1491.93	388.692	-341.923	1313.32	237.717	-378.238	1672.64	237.465	-301.496	1678.13	511.47	-228.552	1294.63	517.826	-307.794
26	0	1494.04	387.203	-341.424	1315.49	236.226	-377.823	1673.66	236.074	-296.009	1679.23	511.172	-227.428	1296.66	517.382	-312.063
27	0	1496.16	385.813	-340.637	1317.74	234.562	-377.24	1674.89	235.028	-290.723	1679.83	511.091	-225.851	1298.73	516.921	-315.992
28	0	1497.98	384.361	-339.458	1320.23	233.075	-376.782	1676.21	234.366	-285.687	1680.55	511.176	-224.092	1300.68	516.111	-319.034
29	0	1500.1	383.403	-338.425	1322.65	231.571	-376.217	1677.62	234.006	-281.035	1681.21	511.424	-222.21	1302.34	515.269	-321.783
30	0	1502.21	382.728	-337.593	1325.24	230.389	-375.862	1679.02	233.805	-276.823	1681.78	511.764	-220.392	1304.08	514.389	-323.944
31	0	1503.97	382.013	-336.756	1327.59	229.247	-375.532	1680.45	233.798	-273.152	1682.28	512.109	-218.744	1305.6	513.584	-326.083
32	0	1505.4	381.122	-335.703	1329.57	227.942	-375.026	1681.77	233.883	-270.05	1682.66	512.493	-217.422	1306.89	512.573	-327.608
33	0	1506.81	380.712	-335.341	1331.39	226.802	-374.551	1682.83	233.928	-267.356	1682.98	512.912	-216.449	1307.93	511.716	-329.07
34	0	1507.74	380.195	-334.768	1332.89	225.728	-374.089	1683.8	234.258	-265.405	1683.16	513.442	-215.892	1308.52	510.892	-330.214
35	0	1508.48	379.964	-334.539	1334.06	224.776	-373.548	1684.64	234.614	-263.955	1683.11	514.043	-215.678	1308.86	510.072	-330.97
36	0	1508.77	379.715	-334.443	1334.8	223.833	-372.982	1685.35	235.181	-263.229	1682.88	514.784	-215.966	1308.77	509.186	-331.422
37	0	1508.67	379.422	-334.481	1335.43	222.983	-372.404	1685.96	235.892	-263.126	1682.57	515.615	-216.738	1308.3	508.293	-331.687
38	0	1508.44	379.42	-334.918	1335.66	221.994	-371.713	1686.49	236.72	-263.584	1681.99	516.619	-218.033	1307.41	507.312	-331.815
39	0	1507.65	379.066	-335.147	1335.7	220.815	-370.838	1686.93	237.66	-264.471	1681.35	517.765	-219.85	1306.17	506.195	-331.721
40	0	1507.01	379.252	-336.122	1335.35	219.499	-369.782	1687.4	238.927	-266.005	1680.53	519.054	-222.213	1304.65	504.975	-331.533
41	0	1505.92	379.124	-337.02	1335.07	218.358	-368.845	1687.77	240.126	-267.854	1679.44	520.417	-225.045	1302.82	503.619	-331.119
42	0	1504.45	378.852	-337.96	1334.4	216.897	-367.432	1688.02	241.5	-270.347	1678.28	521.833	-228.386	1300.6	502.11	-330.565
43	0	1502.7	378.768	-339.174	1333.51	215.476	-365.923	1688.08	242.798	-273.184	1676.9	523.249	-232.129	1298.16	500.575	-329.605
44	0	1500.79	378.709	-340.409	1332.22	213.958	-364.143	1687.86	244.167	-276.574	1675.35	524.68	-236.245	1295.34	498.982	-328.268
45	0	1498.3	378.446	-341.52	1330.72	212.596	-362.32	1687.42	245.569	-280.466	1673.51	526.134	-240.652	1292.38	497.46	-326.573
46	0	1495.55	378.33	-342.635	1328.95	211.504	-360.527	1686.82	247.146	-284.873	1671.4	527.568	-245.215	1289.08	495.947	-324.382
47	0	1492.56	378.49	-344.088	1326.9	210.169	-358.32	1685.78	248.618	-289.584	1669.18	528.966	-249.907	1285.59	494.368	-321.693
48	0	1489.34	378.533	-345.085	1324.57	209.068	-356.203	1684.53	250.123	-294.58	1666.62	530.373	-254.603	1281.93	492.897	-318.739
49	0	1485.7	378.447	-345.772	1322.15	207.88	-353.72	1682.99	251.658	-299.809	1663.86	531.714	-259.168	1278.25	491.485	-315.051
50	0	1482	378.809	-346.803	1319.54	207.017	-351.386	1681.13	253.084	-305.13	1660.93	532.97	-263.559	1274.38	490.077	-311.071
51	0	1478.16	379.088	-347.421	1316.77	206.022	-348.787	1679.02	254.655	-310.709	1657.77	534.2	-267.634	1270.6	488.766	-306.583
52	0	1474.13	379.488	-347.845	1313.88	205.139	-346.207	1676.62	256.21	-316.28	1654.46	535.377	-271.339	1266.84	487.492	-301.655
53	0	1470.05	379.9	-347.961	1311.06	204.567	-343.848	1674.01	257.774	-321.788	1651.04	536.515	-274.595	1263.13	486.168	-296.283
54	0	1465.97	380.285	-347.683	1308.26	203.95	-341.485	1671.27	259.388	-327.176	1647.53	537.586	-277.336	1259.6	484.814	-290.608
55	0	1461.99	380.705	-347.259	1305.55	203.415	-339.293	1668.41	261.029	-332.418	1644.05	538.626	-279.555	1256.27	483.55	-284.944
56	0	1458.16	381.174	-346.549	1303.1	202.803	-337.257	1665.64	262.715	-337.28	1640.65	539.633	-281.221	1253.21	482.025	-278.982
57	0	1454.58	381.696	-346	1300.93	202.159	-335.404	1663.02	264.423	-341.743	1637.42	540.55	-282.262	1250.42	480.409	-273.236
58	0	1451.52	382.209	-345.118	1299.18	201.468	-333.928	1660.66	266.188	-345.699	1634.27	541.444	-282.658	1247.84	478.63	-267.655
59	0	1448.73	382.481	-343.948	1297.8	200.401	-332.368	1658.59	267.991	-349.164	1631.31	542.265	-282.359	1245.66	476.547	-262.223
60	0	1446.37	382.588	-342.524	1296.92	199.494	-331.44	1657.03	269.754	-351.825	1628.67	543.032	-281.516	1243.76	474.374	-257.227
61	0	1444.44	382.725	-341.131	1296.49	198.459	-330.631	1655.76	271.533	-354.104	1626.23	543.736	-280.077	1242.15	471.951	-252.5
62	0	1442.94	382.993	-339.954	1296.37	197.255	-329.977	1654.87	273.305	-355.824	1624.1	544.376	-278.248	1240.78	469.598	-248.379
63	0	1441.87	383.11	-338.436	1296.56	196.316	-329.925	1654.47	274.915	-356.735	1622.32	544.968	-276.117	1239.71	467.231	-244.58
64	0	1441.05	383.146	-336.944	1296.96	195.742	-330.492	1654.24	276.715	-357.958	1620.88	545.495	-273.664	1238.86	465.061	-241.408
65	0	1440.69	383.682	-336.149	1297.55	195.176	-331.1	1654.27	278.458	-358.952	1619.92	545.912	-271.054	1238.4	463.158	-238.575
66	0	1440.68	384.048	-334.806	1298.2	194.99	-332.161	1654.62	280.078	-359.612	1619.37	546.154	-268.107	1238.15	461.584	-236.199
67	0	1440.91	384.671	-333.879	1298.87	195.365	-333.703	1655.09	281.399	-359.739	1619.28	546.242	-264.93	1238.27	460.516	-234.297
68	0	1441.47	385.259	-332.557	1299.45	195.945	-335.325	1655.7	282.636	-359.872	1619.6	546.169	-261.539	1238.63	459.898	-232.662
69	0	1442.28	386.312	-331.925	1300.05	197.209	-337.401	1656.4	283.585	-359.601	1620.4	545.865	-257.952	1239.21	459.779	-231.378
70	0	1443.24	387.207	-330.801	1300.42	198.777	-339.552	1657.24	284.141	-358.822	1621.64	545.347	-254.196	1240	460.173	-230.43
71	0	1444.42	388.416	-330.061	1300.86	200.739	-341.716	1658.11	284.73	-358.279	1623.22	544.631	-250.416	1241.05	461.078	-229.721
72	0	1445.92	389.787	-329.275	1300.98	203.115	-344.095	1658.97	284.962	-357.594	1625.16	543.746	-246.638	1242.37	462.47	-229.174
73	0	1447.41	391.128	-328.563	1301.16	205.944	-346.52	1659.85	284.945	-356.658	1627.36	542.666	-242.928	1243.86	464.394	-228.999
74	0	1449.11	392.532	-327.829	1301.25	209.321	-349.303	1660.71	284.55	-355.487	1629.99	541.415	-239.411	1245.51	466.753	-229.07
75	0	1451.02	394.014	-327.395	1301.12	212.443	-351.448	1661.58	283.887	-354.374	1632.74	539.998	-236.075	1247.39	469.581	-229.567
76	0	1453	395.385	-327.018	1301.08	215.79	-353.638	1662.37	282.855	-353.077	1635.74	538.365	-233.03	1249.57	472.716	-230.261
77	0	1455.12	396.633	-326.783	1301.06	219.267	-355.797	1663.28	281.374	-351.603	1638.95	536.593	-230.372	1251.91	476.087	-231.205
78	0	1457.35	397.835	-326.831	1300.97	222.737	-357.96	1664.02	279.788	-350.432	1642.2	534.682	-228.12	1254.36	479.64	-232.724
79	0	1459.55	398.639	-326.953	1301.08	226.032	-360.098	1664.74	277.702	-348.908	1645.48	532.691	-226.354	1257.02	483.324	-234.686
80	0	1461.8	399.208	-327.322	1301.31	229.171	-362.173	1665.46	275.319	-347.192	1648.74	530.671	-225.016	1259.64	487.014	-237.145
81	0	1464.18	399.595	-327.89	1301.46	231.75	-363.917	1666.14	272.545	-345.186	1651.94	528.646	-224.156	1262.39	490.653	-240.244
82	0	1466.71	400.149	-329.336	1301.71	234.092	-365.817	1666.81	270.061	-343.862	1654.97	526.652	-223.679	1265.14	494.123	-243.837
83	0	1468.94	399.944	-330.265	1302.18	236.258	-367.683	1667.5	267.092	-341.816	1657.93	524.721	-223.653	1267.94	497.6	-247.971
84	0	1471.31	399.899	-331.872	1302.61	237.988	-369.437	1667.97	264.061	-339.726	1661.07	522.838	-224.141	1270.57	500.766	-252.335
85	0	1473.41	399.356	-333.06	1303.12	239.493	-371.225	1668.4	260.993	-337.452	1663.31	521.111	-224.635	1273.33	503.89	-257.245
86	0	1475.51	398.803	-334.669	1303.67	240.724	-372.888	1668.73	257.873	-334.909	1665.68	519.457	-225.448	1275.82	506.756	-262.392
87	0	1477.51	397.906	-336.011	1304.18	241.425	-374.175	1668.99	254.864	-332.269	1667.76	517.938	-226.328	1278.37	509.409	-267.874
88	0	1479.35	396.924	-337.468	1304.88	241.976	-375.536	1669.25	251.844	-329.108	1669.71	516.525	-227.257	1280.75	511.699	-273.436
89	0	1481.44	396.059	-339.035	1305.54	241.89	-376.408	1669.47	248.963	-325.764	1671.52	515.213	-228.127	1283.1	513.678	-279.137
90	0	1483.33	394.701	-340.015	1306.49	241.841	-377.302	1669.8	246.249	-321.99	1673.08	514.067	-228.76	1285.41	515.288	-284.79
91	0	1485.22	393.343	-340.742	1307.67	241.385	-377.932	1670.14	243.699	-317.784	1674.49	513.064	-229.075	1287.63	516.558	-290.275
92	0	1487.09	392.075	-341.368	1308.99	240.725	-378.32	1670.64	241.503	-313.399	1675.75	512.236	-229.028	1289.79	517.5	-295.557
93	0	1489.11	390.839	-341.609	1310.59	239.991	-378.578	1671.27	239.502	-308.589	1676.86	511.551	-228.529	1291.85	518.001	-300.389
94	0	1491.06	389.309	-341.287	1312.32	238.822	-378.541	1672.1	237.775	-303.769	1677.85	510.982	-227.634	1293.98	518.148	-304.724
95	0	1493.04	388.079	-340.992	1314.32	237.808	-378.521	1673.02	236.333	-298.918	1678.88	510.568	-226.462	1296.01	518.125	-308.835
96	0	1495.03	386.807	-340.233	1316.32	236.398	-378.239	1674.11	235.368	-294.298	1679.73	510.319	-224.928	1298.05	517.853	-312.318
97	0	1497.17	385.919	-339.641	1318.55	235.377	-378.179	1675.34	234.55	-289.685	1680.5	510.203	-223.176	1299.99	517.367	-315.297
98	0	1499.22	385.116	-338.868	1320.98	234.336	-378.007	1676.55	233.939	-285.335	1681.27	510.234	-221.364	1301.86	516.92	-317.983
99	0	1501.06	384.229	-337.949	1323.11	233.215	-377.787	1677.75	233.447	-281.266	1681.87	510.314	-219.508	1303.6	516.47	-320.497
100	0	1502.79	383.464	-337.127	1325.34	232.413	-377.793	1678.93	233.14	-277.733	1682.55	510.409	-217.892	1305.29	515.896	-322.568
101	0	1504.37	382.813	-336.464	1327.21	231.316	-377.47	1679.99	232.894	-274.626	1683.03	510.488	-216.433	1306.63	515.236	-324.415
102	0	1505.67	382.121	-335.703	1328.8	230.277	-377.049	1680.97	232.729	-271.842	1683.5	510.622	-215.26	1307.83	514.609	-325.918
103	0	1506.7	381.514	-334.98	1330.2	229.368	-376.616	1681.58	232.727	-269.17	1683.74	510.892	-214.348	1308.68	513.906	-327.126
104	0	1507.47	381.167	-334.626	1331.42	228.62	-376.268	1682.36	232.891	-267.355	1684.06	511.237	-213.78	1309.28	513.232	-327.984
105	0	1508.06	380.896	-334.378	1332.34	227.614	-375.681	1683.01	233.276	-266.098	1683.97	511.768	-213.514	1309.49	512.43	-328.603
106	0	1508.43	380.756	-334.372	1333.16	226.689	-375.119	1683.67	233.711	-265.143	1683.63	512.497	-213.67	1309.38	511.631	-329.166
107	0	1508.42	380.348	-334.216	1333.94	225.762	-374.636	1684.23	234.539	-264.551	1683.32	513.418	-214.335	1309.04	510.692	-329.738
108	0	1508.36	380.193	-334.569	1334.47	224.549	-373.932	1685.22	235.33	-264.829	1682.78	514.547	-215.442	1308.35	509.518	-330.062
109	0	1508.07	379.948	-334.963	1334.94	223.057	-373.01	1686	236.435	-265.225	1682.17	515.867	-217.112	1307.34	508.171	-330.404
110	0	1507.65	379.775	-335.687	1335.42	221.747	-372.204	1686.8	237.706	-266.09	1681.45	517.337	-219.323	1306.04	506.68	-330.734
111	0	1506.95	379.652	-336.567	1335.47	220.009	-370.872	1687.49	239.021	-267.373	1680.49	518.898	-222.025	1304.51	505.081	-330.721
112	0	1505.78	379.217	-337.354	1335.29	218.264	-369.44	1688.14	240.46	-269.292	1679.37	520.524	-225.268	1302.49	503.241	-330.385
113	0	1504.35	379.009	-338.515	1334.79	216.485	-367.814	1688.54	242.003	-271.763	1678.08	522.19	-228.984	1300.13	501.445	-329.824
114	0	1502.4	378.632	-339.522	1333.94	214.615	-365.875	1688.76	243.579	-274.747	1676.5	523.884	-233.101	1297.33	499.478	-328.775
115	0	1500.45	378.642	-340.949	1332.94	213.089	-364.013	1688.7	245.208	-278.29	1674.7	525.549	-237.537	1294.46	497.578	-327.296
116	0	1497.95	378.397	-342.129	1331.4	211.318	-361.815	1688.38	246.819	-282.176	1672.68	527.192	-242.193	1291.19	495.647	-325.527
117	0	1495.15	378.003	-343.021	1329.76	209.587	-359.346	1687.82	248.456	-286.414	1670.43	528.775	-247.035	1287.78	493.812	-323.221
118	0	1491.94	377.712	-343.905	1327.82	208.038	-356.823	1686.86	250.007	-290.983	1667.97	530.298	-251.898	1284.16	492.009	-320.523
119	0	1488.76	377.97	-345.355	1325.69	206.739	-354.285	1685.62	251.486	-295.732	1665.24	531.713	-256.63	1280.54	490.341	-317.406
120	0	1485.2	377.88	-346.042	1323.15	205.282	-351.408	1684	252.946	-300.732	1662.41	533.011	-261.206	1276.68	488.714	-313.812
121	0	1481.36	377.676	-346.309	1320.51	204.364	-348.903	1682.02	254.317	-305.983	1659.38	534.168	-265.561	1272.97	487.271	-309.663
122	0	1477.37	377.941	-347.015	1317.7	203.499	-346.169	1679.72	255.621	-311.256	1656.24	535.22	-269.57	1269.23	485.925	-305.037
123	0	1473.36	378.337	-347.467	1314.67	202.708	-343.458	1677.13	256.956	-316.622	1652.93	536.214	-273.17	1265.49	484.803	-300.184
124	0	1469.22	378.68	-347.417	1311.64	202.237	-341.072	1674.3	258.308	-321.959	1649.55	537.186	-276.411	1261.96	483.741	-294.9
125	0	1465.12	378.972	-346.923	1308.61	201.793	-338.665	1671.34	259.805	-327.355	1646.12	538.123	-279.135	1258.49	482.699	-289.377
126	0	1461.14	379.83	-346.97	1305.81	201.639	-336.659	1668.28	261.24	-332.451	1642.74	539.052	-281.377	1255.21	481.746	-283.826
127	0	1457.22	380.236	-346.186	1303.01	201.25	-334.673	1665.28	262.741	-337.256	1639.43	539.95	-283.086	1252.19	480.711	-278.177
128	0	1453.52	380.834	-345.621	1300.54	200.985	-333.034	1662.33	264.313	-341.804	1636.19	540.799	-284.159	1249.48	479.552	-272.525
129	0	1450.34	381.597	-344.966	1298.37	200.615	-331.584	1659.73	265.894	-345.718	1633.13	541.614	-284.618	1247.02	478.223	-267.042
130	0	1447.47	382.018	-343.769	1296.66	200.188	-330.319	1657.46	267.473	-349.092	1630.4	542.296	-284.388	1244.76	476.735	-261.857
131	0	1445.06	382.383	-342.642	1295.32	199.571	-329.341	1655.42	269.026	-351.975	1627.93	542.878	-283.592	1243	475.093	-257.039
132	0	1443.04	382.458	-341.268	1294.5	198.881	-328.632	1654	270.381	-353.962	1625.73	543.344	-282.283	1241.49	473.241	-252.647
133	0	1441.75	382.742	-340.037	1294.1	198.033	-328.143	1652.98	271.667	-355.432	1623.96	543.737	-280.587	1240.27	471.413	-248.923
134	0	1440.76	382.944	-338.988	1294.04	197.504	-328.299	1652.46	273.061	-356.725	1622.6	544.029	-278.583	1239.44	469.603	-245.581
135	0	1440.18	383.139	-337.8	1294.24	197.096	-328.805	1652.24	274.322	-357.677	1621.65	544.304	-276.44	1238.9	468.06	-242.923
136	0	1440.03	383.567	-337.138	1294.56	196.797	-329.518	1652.3	275.486	-358.39	1621.14	544.477	-274.155	1238.69	466.834	-240.834
137	0	1440.28	384.136	-336.509	1295.04	197.048	-330.932	1652.61	276.53	-358.926	1621.04	544.562	-271.747	1238.7	465.993	-239.317
138	0	1440.71	384.748	-335.884	1295.46	197.792	-332.866	1653.16	277.472	-359.217	1621.53	544.544	-269.243	1239.06	465.698	-238.292
139	0	1441.52	385.642	-335.548	1296.01	199.032	-334.959	1653.9	278.207	-359.263	1622.4	544.35	-266.498	1239.7	465.939	-237.738
140	0	1442.74	386.782	-335.41	1296.45	200.715	-337.388	1654.76	278.678	-358.924	1623.8	544.014	-263.696	1240.69	466.806	-237.71
141	0	1444.19	387.911	-335.032	1296.81	202.791	-340.062	1655.75	278.818	-358.281	1625.68	543.446	-260.829	1241.95	468.262	-238.141
142	0	1445.83	389.069	-334.906	1297.12	205.298	-343.048	1656.75	278.808	-357.9	1628.01	542.659	-257.985	1243.53	470.271	-239.08
143	0	1447.85	390.45	-335.01	1297.36	208.026	-345.893	1657.86	278.355	-356.989	1630.64	541.628	-255.255	1245.33	472.714	-240.335
144	0	1449.99	391.882	-335.453	1297.58	211.01	-348.821	1658.95	277.52	-355.899	1633.6	540.386	-252.595	1247.4	475.608	-242.118
145	0	1452.37	393.073	-335.751	1298.01	214.482	-352.117	1660.15	276.28	-354.434	1636.83	538.896	-250.024	1249.77	478.886	-244.39
146	0	1454.99	394.138	-336.038	1298.38	217.787	-355.266	1661.38	274.707	-352.905	1640.37	537.149	-247.586	1252.45	482.378	-246.866
147	0	1457.81	395.165	-336.671	1298.88	221.155	-358.194	1662.63	272.638	-350.952	1644.13	535.123	-245.243	1255.58	486.203	-249.861
148	0	1460.97	396.15	-337.423	1299.51	224.543	-361.249	1663.84	270.178	-348.571	1647.98	532.866	-242.956	1258.71	489.957	-253.226
149	0	1463.9	396.476	-337.715	1300.25	227.849	-364.181	1665.03	267.453	-346.121	1651.86	530.419	-240.748	1262.11	493.886	-256.818
150	0	1467.04	396.761	-338.059	1300.91	230.746	-366.691	1666.03	264.319	-343.049	1655.73	527.823	-238.677	1265.71	497.852	-260.694
151	0	1470.25	397.13	-338.802	1301.59	233.466	-368.938	1666.98	260.983	-339.651	1659.34	525.157	-236.599	1269.39	501.612	-264.581
152	0	1473.22	396.785	-338.78	1302.52	236.117	-371.211	1667.69	257.821	-336.413	1662.88	522.484	-234.606	1272.97	505.208	-268.727
153	0	1476.16	396.454	-339.031	1303.41	238.234	-373.044	1668.33	254.371	-332.497	1666.09	519.851	-232.634	1276.63	508.482	-272.796
154	0	1479.06	396.04	-339.382	1304.54	240.103	-374.805	1668.88	251.022	-328.354	1669.01	517.291	-230.689	1280.11	511.491	-277.166
155	0	1481.8	395.332	-339.426	1305.56	241.344	-376.19	1669.35	247.793	-324.118	1671.69	514.898	-228.792	1283.54	514.078	-281.398
156	0	1484.3	394.374	-339.22	1306.77	242.385	-377.405	1669.72	244.688	-319.586	1674.01	512.691	-226.845	1286.74	516.218	-285.521
157	0	1486.76	393.217	-338.741	1308.25	243.249	-378.569	1670.12	241.869	-315.034	1675.99	510.699	-224.893	1289.78	518.047	-289.715
158	0	1489.05	392.242	-338.717	1309.49	243.345	-379.252	1670.5	239.108	-310.276	1678.1	508.897	-223.135	1292.71	519.389	-293.6
159	0	1491.29	391.086	-338.4	1311.07	243.259	-379.785	1670.99	236.752	-305.66	1679.36	507.344	-221.176	1295.43	520.321	-297.415
160	0	1493.4	389.698	-337.696	1312.73	242.83	-380.152	1671.53	234.624	-301.028	1680.68	506.067	-219.376	1297.96	520.974	-301.193
161	0	1495.4	388.514	-337.242	1314.67	242.225	-380.46	1672.19	232.849	-296.492	1681.99	505.094	-217.694	1300.23	521.04	-304.344
162	0	1497.4	387.353	-336.514	1316.56	241.207	-380.488	1673.11	231.536	-292.223	1682.68	504.535	-215.908	1302.27	520.936	-307.42
163	0	1499.06	386.258	-335.842	1318.61	240.115	-380.534	1674.16	230.73	-288.305	1683.39	504.358	-214.333	1304.08	520.582	-310.313
164	0	1500.93	385.553	-335.477	1320.78	238.94	-380.516	1675.38	230.217	-284.565	1684.17	504.503	-213.044	1305.65	520.012	-312.913
165	0	1502.67	385.007	-335.249	1322.9	237.627	-380.443	1676.69	230.058	-281.321	1684.53	504.932	-211.985	1306.9	519.319	-315.436
166	0	1503.96	384.139	-334.78	1324.95	236.206	-380.253	1677.99	230.121	-278.463	1684.77	505.653	-211.369	1307.85	518.256	-317.473
167	0	1505.21	383.666	-334.725	1326.84	234.689	-379.963	1679.36	230.558	-276.246	1684.63	506.623	-211.131	1308.48	517.229	-319.667
168	0	1505.94	383.042	-334.563	1328.31	232.995	-379.345	1680.45	231.379	-274.322	1684.56	507.793	-211.459	1308.78	516.057	-321.302
169	0	1506.47	382.641	-334.829	1329.64	231.386	-378.679	1681.51	232.206	-272.97	1684.43	509.166	-212.328	1308.58	514.836	-322.933
170	0	1506.64	382.311	-335.277	1330.79	229.964	-377.957	1682.82	233.35	-272.609	1683.78	510.697	-213.656	1308.11	513.462	-324.11
171	0	1506.42	381.875	-335.702	1331.47	228.198	-376.943	1683.65	234.533	-272.404	1683.09	512.318	-215.574	1307.06	511.925	-325.145
172	0	1505.97	381.534	-336.399	1331.79	226.247	-375.667	1684.37	235.81	-272.762	1682.23	514.049	-218.005	1305.78	510.245	-325.804
173	0	1505.18	381.267	-337.363	1331.89	224.394	-374.34	1684.99	237.168	-273.632	1681.21	515.847	-220.911	1304.13	508.632	-326.44
174	0	1503.87	380.77	-338.084	1331.8	222.643	-372.953	1685.54	238.759	-275.096	1680.04	517.729	-224.262	1302.02	506.771	-326.624
175	0	1502.83	380.859	-339.536	1331.33	220.636	-371.239	1685.96	240.446	-277.09	1678.6	519.667	-227.955	1299.84	505.003	-326.619
176	0	1501	380.406	-340.4	1330.78	218.751	-369.401	1686.23	242.137	-279.347	1677.03	521.647	-231.958	1297.26	503.024	-326.138
177	0	1499.23	380.369	-341.778	1329.95	216.864	-367.32	1686.28	243.977	-282.166	1675.24	523.612	-236.182	1294.48	501.159	-325.468
178	0	1497.01	379.981	-342.684	1328.9	215.024	-365.105	1686.2	245.652	-285.07	1673.33	525.499	-240.621	1291.53	499.219	-324.248
179	0	1494.62	379.687	-343.608	1327.57	213.181	-362.656	1685.83	247.394	-288.479	1671.23	527.287	-245.179	1288.42	497.23	-322.61
180	0	1491.78	379.344	-344.502	1325.98	211.48	-359.983	1685.15	248.949	-292.106	1669.24	528.903	-249.865	1285.09	495.352	-320.689
181	0	1489.07	379.394	-345.703	1324.17	209.828	-357.254	1684.22	250.44	-296.028	1666.6	530.436	-254.397	1281.73	493.599	-318.216
182	0	1485.83	378.989	-346.13	1322.09	208.424	-354.455	1682.92	251.829	-300.226	1663.98	531.811	-258.852	1278.28	491.904	-315.184
183	0	1482.42	378.911	-346.793	1319.81	207.119	-351.625	1681.3	253.146	-304.693	1661.26	533.021	-263.204	1274.81	490.377	-311.683
184	0	1478.92	378.851	-347.214	1317.28	206.104	-348.857	1679.4	254.388	-309.295	1658.35	534.097	-267.311	1271.23	488.898	-307.676
185	0	1475.16	379.056	-347.736	1314.53	205.12	-346.032	1677.18	255.602	-314.135	1655.33	535.096	-271.113	1267.73	487.698	-303.513
186	0	1471.28	379.265	-347.871	1311.78	204.446	-343.44	1674.68	256.798	-319.041	1652.24	536.026	-274.539	1264.22	486.553	-298.792
