Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3272	0	1100.93	-326.576	-535.304	904.758	-450.62	-489.831	1269.66	-480.741	-464.68	1315.95	-202.789	-499.325	927.498	-163.997	-526.79
3273	0	1101.93	-327.093	-535.229	906.174	-451.983	-489.575	1271.64	-480.653	-465.617	1316.36	-202.507	-499.925	927.619	-165.157	-525.715
3274	0	1102.42	-327.571	-535.569	907.568	-453.474	-489.272	1273.08	-480.767	-467.13	1316.64	-202.231	-500.601	927.672	-166.277	-524.53
3275	0	1102.85	-327.875	-535.611	908.622	-454.535	-488.889	1274.29	-480.847	-468.748	1316.91	-201.984	-501.28	927.601	-167.278	-523.308
3276	0	1103.34	-328.194	-535.613	909.626	-455.731	-488.461	1275.64	-480.9	-470.221	1317.06	-201.774	-502.086	927.44	-168.252	-522.009
3277	0	1103.66	-328.507	-535.869	910.615	-456.76	-488.045	1276.7	-480.911	-471.808	1317.19	-201.649	-502.877	927.548	-169.151	-520.41
3278	0	1103.87	-328.783	-535.954	911.425	-457.68	-487.519	1277.69	-481.017	-473.406	1317.3	-201.513	-503.761	927.384	-169.992	-518.925
3279	0	1104.06	-329.086	-535.948	912.108	-458.507	-486.894	1278.74	-480.988	-475.334	1317.35	-201.481	-504.614	927.402	-170.557	-517.273
3280	0	1104.08	-329.319	-536.096	912.568	-459.178	-486.18	1279.5	-481.011	-476.785	1317.38	-201.516	-505.556	927.341	-171.104	-515.604
3281	0	1103.91	-329.412	-536.267	913.005	-459.718	-485.471	1279.82	-481.332	-478.668	1317.43	-201.627	-506.47	927.3	-171.524	-513.896
3282	0	1103.83	-329.649	-536.227	913.235	-460.078	-484.851	1280.39	-481.52	-480.309	1317.47	-201.769	-507.42	927.258	-171.846	-512.119
3283	0	1103.73	-329.717	-536.118	913.357	-460.349	-484.167	1280.62	-481.805	-482.072	1317.54	-202.005	-508.397	927.277	-172.021	-510.302
3284	0	1103.42	-329.769	-536.285	913.516	-460.615	-483.396	1280.37	-482.382	-484.212	1317.59	-202.354	-509.318	927.37	-172.014	-508.461
3285	0	1103.15	-329.757	-536.275	913.335	-460.527	-482.77	1280.19	-482.862	-486.235	1317.59	-202.772	-510.269	927.452	-171.904	-506.609
3286	0	1102.84	-329.607	-536.11	913.134	-460.338	-482.01	1279.8	-483.454	-487.938	1317.63	-203.219	-511.228	927.58	-171.671	-504.726
3287	0	1102.52	-329.538	-536.195	912.817	-460.009	-481.111	1279.4	-483.954	-489.788	1317.55	-203.724	-512.321	927.752	-171.259	-502.9
3288	0	1102.04	-329.424	-536.274	912.28	-459.479	-480.608	1278.35	-484.796	-492.179	1317.78	-204.296	-513.021	928.022	-170.714	-500.99
3289	0	1101.59	-329.104	-536.08	911.827	-458.963	-479.963	1277.98	-485.208	-493.673	1317.89	-204.897	-513.869	928.417	-170.098	-499.02
3290	0	1101.1	-328.896	-536.219	911.191	-458.142	-479.248	1277.31	-485.692	-495.433	1318.06	-205.522	-514.642	928.807	-169.337	-497.109
3291	0	1100.58	-328.398	-536.184	910.563	-457.267	-478.541	1276.14	-486.297	-497.444	1318.2	-206.165	-515.394	929.226	-168.46	-495.203
3292	0	1099.96	-328.066	-536.106	909.781	-456.273	-478.033	1275.16	-486.908	-499.249	1318.38	-206.824	-516.044	929.685	-167.496	-493.321
3293	0	1099.62	-327.59	-535.841	909.072	-455.28	-477.429	1274.32	-487.376	-500.662	1318.56	-207.546	-516.636	930.181	-166.416	-491.463
3294	0	1099.08	-327.043	-535.731	908.247	-453.975	-476.813	1273.15	-487.931	-502.378	1318.77	-208.139	-517.191	930.771	-165.247	-489.596
3295	0	1098.63	-326.52	-535.675	907.405	-452.702	-476.285	1272	-488.35	-503.958	1318.95	-208.806	-517.653	931.366	-164.015	-487.767
3296	0	1098.01	-325.844	-535.649	906.561	-451.361	-475.803	1270.74	-488.761	-505.575	1319.13	-209.418	-518.048	931.854	-162.756	-486.084
3297	0	1097.57	-325.178	-535.3	905.594	-449.967	-475.434	1269.58	-489.142	-506.998	1319.32	-209.97	-518.403	932.528	-161.463	-484.244
3298	0	1096.88	-324.42	-535.339	904.862	-448.62	-474.781	1268.19	-489.461	-508.624	1319.52	-210.482	-518.703	933.076	-160.169	-482.549
3299	0	1096.61	-323.747	-534.965	903.988	-447.15	-474.396	1266.94	-489.711	-509.75	1319.63	-210.95	-518.921	933.64	-158.846	-480.916
3300	0	1096.16	-323.013	-534.753	903.126	-445.879	-474.1	1265.83	-489.891	-511.078	1319.74	-211.352	-519.102	934.205	-157.565	-479.241
3301	0	1095.54	-322.303	-534.756	902.285	-444.387	-473.676	1264.66	-489.983	-512.246	1319.83	-211.662	-519.26	934.623	-156.327	-477.806
3302	0	1094.9	-321.471	-534.691	901.452	-443.157	-473.477	1263.52	-490.033	-513.248	1319.84	-211.839	-519.405	934.933	-155.106	-476.455
3303	0	1094.45	-320.731	-534.318	900.686	-441.919	-472.967	1262.36	-490.123	-514.266	1319.8	-211.982	-519.504	935.221	-153.986	-475.152
3304	0	1094.05	-320.031	-534.098	900.006	-440.725	-472.628	1261.6	-489.852	-514.957	1319.65	-212.049	-519.625	935.453	-152.997	-473.855
3305	0	1093.38	-319.305	-533.958	899.272	-439.724	-472.323	1260.44	-489.684	-516.129	1319.46	-212.004	-519.752	935.528	-151.994	-472.766
3306	0	1092.77	-318.549	-533.903	898.655	-438.752	-472.032	1259.56	-489.389	-516.693	1319.08	-211.865	-519.947	935.505	-151.238	-471.727
3307	0	1092.28	-317.965	-533.84	898.038	-438.052	-471.806	1259.02	-489.025	-517.2	1318.8	-211.631	-520.017	935.491	-150.452	-470.755
3308	0	1091.68	-317.31	-533.661	897.414	-437.327	-471.651	1258.11	-488.656	-517.855	1318.37	-211.293	-520.146	935.115	-149.843	-470.09
3309	0	1091.12	-316.831	-533.533	897.041	-436.806	-471.207	1257.44	-488.223	-518.56	1317.85	-210.853	-520.338	934.67	-149.243	-469.573
3310	0	1090.57	-316.281	-533.562	896.506	-436.364	-470.954	1256.98	-487.66	-518.781	1317.23	-210.345	-520.505	934.094	-148.872	-469.101
3311	0	1090.04	-315.915	-533.445	895.945	-436.156	-470.913	1256.45	-487.188	-519.183	1316.5	-209.705	-520.783	933.487	-148.644	-468.685
3312	0	1089.44	-315.504	-533.386	895.539	-436.039	-470.772	1255.94	-486.534	-519.523	1315.58	-209.13	-521.02	932.617	-148.401	-468.595
3313	0	1088.65	-315.166	-533.619	895.193	-436.06	-470.65	1255.72	-485.808	-519.732	1314.82	-208.252	-521.259	931.734	-148.34	-468.49
3314	0	1088.09	-314.831	-533.467	894.934	-436.266	-470.612	1255.49	-485.052	-519.67	1313.93	-207.342	-521.509	930.694	-148.452	-468.508
3315	0	1087.25	-314.511	-533.775	894.531	-436.367	-470.609	1255.24	-484.266	-519.945	1312.9	-206.335	-521.824	929.532	-148.605	-468.69
3316	0	1086.69	-314.136	-533.828	894.337	-436.791	-470.518	1255.44	-483.376	-519.548	1311.83	-205.307	-522.035	928.29	-148.829	-469.014
3317	0	1085.93	-314.02	-534.201	894.231	-437.183	-470.404	1255.41	-482.527	-519.421	1310.68	-204.279	-522.282	926.884	-149.068	-469.547
3318	0	1085.47	-313.873	-534.041	893.977	-437.792	-470.647	1255.19	-481.604	-519.321	1309.54	-203.094	-522.491	925.444	-149.509	-470.121
3319	0	1084.52	-313.638	-534.446	893.833	-438.254	-470.693	1255.53	-480.536	-518.87	1308.4	-201.814	-522.684	924.065	-149.936	-470.676
3320	0	1083.97	-313.493	-534.665	893.692	-438.858	-470.833	1255.65	-479.525	-518.346	1307.31	-200.536	-522.715	922.534	-150.338	-471.491
3321	0	1083.37	-313.286	-534.764	893.621	-439.442	-470.967	1255.75	-478.48	-517.898	1306.06	-199.254	-522.795	921.056	-150.84	-472.295
3322	0	1082.73	-313.241	-534.813	893.406	-440.042	-471.344	1255.67	-477.438	-517.51	1304.85	-197.924	-522.808	919.511	-151.331	-473.204
3323	0	1082.1	-312.974	-535.089	893.387	-440.593	-471.558	1256.28	-476.288	-516.467	1303.72	-196.591	-522.72	917.994	-151.781	-474.231
3324	0	1081.54	-312.762	-535.265	893.276	-441.136	-471.903	1256.39	-475.14	-515.768	1302.43	-195.33	-522.617	916.448	-152.168	-475.402
3325	0	1080.98	-312.442	-535.496	893.17	-441.715	-472.376	1256.64	-474.015	-514.805	1301.35	-193.982	-522.399	915.008	-152.574	-476.515
3326	0	1080.63	-312.234	-535.474	892.902	-442.016	-472.814	1256.77	-472.852	-513.879	1300.32	-192.589	-522.117	913.583	-152.872	-477.745
3327	0	1080.17	-311.929	-535.657	892.836	-442.268	-473.34	1256.8	-471.832	-512.985	1299.3	-191.286	-521.742	912.197	-153.141	-479.046
3328	0	1079.76	-311.545	-535.928	892.609	-442.522	-474.053	1256.76	-470.75	-512.03	1298.12	-190.077	-521.49	910.909	-153.299	-480.397
3329	0	1079.35	-311.195	-535.952	892.404	-442.623	-474.618	1256.86	-469.65	-510.89	1297.43	-188.839	-520.79	909.643	-153.374	-481.818
3330	0	1078.99	-310.824	-536.137	892.156	-442.753	-475.305	1257.02	-468.468	-509.42	1296.54	-187.688	-520.217	908.455	-153.284	-483.262
3331	0	1078.5	-310.263	-536.306	891.705	-442.388	-475.976	1256.93	-467.459	-508.167	1295.72	-186.556	-519.634	907.362	-153.143	-484.837
3332	0	1078.27	-309.856	-536.441	891.288	-442.215	-476.722	1256.75	-466.534	-506.883	1294.99	-185.57	-518.953	906.301	-152.909	-486.454
3333	0	1077.96	-309.299	-536.398	890.939	-441.866	-477.486	1256.29	-465.626	-505.696	1294.32	-184.584	-518.228	905.465	-152.55	-487.956
3334	0	1077.45	-308.797	-536.801	890.21	-441.237	-478.441	1255.96	-464.745	-504.281	1293.74	-183.729	-517.453	904.663	-152.017	-489.571
3335	0	1077.08	-308.129	-536.831	889.807	-440.744	-479.042	1255.55	-463.986	-502.815	1293.12	-182.971	-516.727	903.897	-151.407	-491.216
3336	0	1076.79	-307.53	-536.812	888.974	-439.98	-480.084	1254.83	-463.232	-501.603	1292.64	-182.269	-515.926	903.314	-150.716	-492.747
3337	0	1076.36	-306.94	-536.924	888.203	-439.038	-480.751	1254.16	-462.674	-500.05	1292.19	-181.709	-515.073	902.671	-149.878	-494.497
3338	0	1075.88	-306.388	-537.213	887.278	-438.051	-481.67	1253.46	-462.095	-498.531	1291.69	-181.2	-514.309	902.063	-148.966	-496.211
3339	0	1075.48	-305.692	-537.111	886.354	-437.01	-482.344	1252.22	-461.646	-497.348	1291.31	-180.799	-513.502	901.679	-147.925	-497.8
3340	0	1075.07	-305.093	-537.242	885.315	-435.835	-483.193	1251.45	-461.146	-495.531	1290.92	-180.489	-512.71	901.274	-146.839	-499.408
3341	0	1074.41	-304.441	-537.283	884.096	-434.491	-483.845	1250.32	-460.782	-494.024	1290.6	-180.274	-511.919	900.851	-145.668	-501.06
3342	0	1073.83	-303.816	-537.293	883.022	-433.185	-484.354	1249.05	-460.529	-492.491	1290.18	-180.161	-511.17	900.579	-144.438	-502.54
3343	0	1073.3	-303.253	-537.373	881.772	-431.911	-484.974	1247.66	-460.297	-491.013	1289.87	-180.057	-510.441	900.283	-143.13	-504.056
3344	0	1072.49	-302.52	-537.374	880.437	-430.486	-485.437	1246.55	-459.746	-489.515	1289.48	-180.092	-509.718	899.975	-141.823	-505.5
3345	0	1071.8	-301.874	-537.29	878.891	-428.822	-485.883	1245.07	-459.648	-487.682	1289.04	-180.153	-509.067	899.7	-140.466	-506.883
3346	0	1071.23	-301.349	-537.091	877.463	-427.415	-486.213	1243.39	-459.52	-486.294	1288.45	-180.298	-508.461	899.319	-139.056	-508.282
3347	0	1070.36	-300.655	-537.058	875.967	-425.811	-486.289	1241.62	-459.4	-484.968	1288.07	-180.377	-507.843	899.003	-137.66	-509.521
3348	0	1069.48	-300.059	-536.777	874.397	-424.219	-486.457	1240.15	-459.196	-483.32	1287.52	-180.519	-507.299	898.71	-136.302	-510.595
3349	0	1068.44	-299.439	-536.722	872.766	-422.692	-486.745	1238.22	-459.13	-482.196	1286.93	-180.58	-506.81	898.305	-134.918	-511.644
3350	0	1067.56	-298.832	-536.521	871.079	-421.022	-486.73	1236.38	-458.983	-480.999	1286.32	-180.657	-506.35	897.853	-133.556	-512.596
3351	0	1066.5	-298.196	-536.316	869.423	-419.472	-486.693	1234.71	-458.576	-479.521	1285.54	-180.682	-505.95	897.323	-132.198	-513.457
3352	0	1065.36	-297.493	-536.203	867.757	-417.921	-486.629	1232.71	-458.319	-478.664	1284.78	-180.626	-505.569	896.685	-130.816	-514.256
3353	0	1064.15	-296.717	-535.85	866.156	-416.446	-486.434	1231.11	-457.917	-477.419	1283.93	-180.507	-505.224	896.053	-129.532	-514.823
3354	0	1062.83	-295.908	-535.815	864.583	-414.999	-486.151	1229.24	-457.535	-476.589	1282.99	-180.272	-504.985	895.209	-128.236	-515.436
3355	0	1061.66	-295.195	-535.637	862.937	-413.636	-486.097	1227.41	-456.97	-475.899	1281.98	-179.89	-504.747	894.394	-126.975	-515.792
3356	0	1060.52	-294.296	-535.331	861.328	-412.211	-485.785	1225.63	-456.385	-475.354	1280.87	-179.432	-504.592	893.491	-125.73	-516.026
3357	0	1059.03	-293.352	-535.315	859.888	-410.992	-485.367	1224.11	-455.666	-474.678	1279.74	-178.777	-504.479	892.259	-124.498	-516.428
3358	0	1057.58	-292.298	-535.1	858.399	-409.759	-485.296	1222.52	-454.733	-474.229	1278.47	-178.004	-504.428	891.124	-123.323	-516.464
3359	0	1056.26	-291.356	-535.021	856.872	-408.547	-484.944	1221.25	-453.72	-473.908	1277.13	-177.059	-504.399	889.849	-122.173	-516.426
3360	0	1054.91	-290.22	-534.69	855.486	-407.42	-484.709	1219.78	-452.637	-473.835	1275.73	-175.982	-504.45	888.459	-121.12	-516.264
3361	0	1053.61	-289.08	-534.541	854.19	-406.386	-484.539	1218.32	-451.361	-474.001	1274.31	-174.724	-504.483	886.926	-119.983	-516.076
3362	0	1052.02	-287.821	-534.542	852.762	-405.241	-484.404	1217.21	-450.026	-474.229	1272.73	-173.261	-504.651	885.343	-118.956	-515.685
3363	0	1050.49	-286.519	-534.659	851.563	-404.368	-484.115	1216.06	-448.528	-474.502	1271.14	-171.678	-504.812	883.641	-117.925	-515.207
3364	0	1049.06	-285.231	-534.592	850.391	-403.431	-483.951	1214.88	-446.99	-475.195	1269.5	-169.951	-505.015	881.824	-116.855	-514.694
3365	0	1047.39	-283.764	-534.609	849.233	-402.605	-483.782	1213.86	-445.296	-475.896	1267.75	-168.11	-505.246	880.062	-115.93	-513.844
3366	0	1045.92	-282.284	-534.56	848.167	-401.773	-483.609	1212.96	-443.573	-476.766	1265.9	-166.113	-505.566	878.044	-114.956	-513.12
3367	0	1044.22	-280.671	-534.786	847.158	-401.023	-483.357	1211.88	-441.654	-477.773	1264.06	-163.968	-505.9	875.957	-113.979	-512.252
3368	0	1042.66	-279.187	-534.761	846.163	-400.323	-483.148	1211.55	-439.348	-478.688	1262.18	-161.745	-506.255	873.893	-113.107	-511.133
3369	0	1041.02	-277.625	-534.992	845.089	-399.66	-483.076	1210.29	-437.607	-480.311	1260.22	-159.459	-506.641	871.821	-112.187	-509.857
3370	0	1039.49	-275.958	-534.848	844.156	-399.042	-482.946	1209.62	-435.523	-481.45	1258.18	-157.076	-507.095	869.574	-111.317	-508.644
3371	0	1037.74	-274.251	-534.858	843.132	-398.347	-482.667	1208.68	-433.472	-483.13	1256.14	-154.662	-507.54	867.323	-110.456	-507.233
3372	0	1036.03	-272.569	-535.038	842.208	-397.671	-482.325	1207.96	-431.245	-484.587	1254.04	-152.258	-508.028	865.034	-109.608	-505.735
3373	0	1034.29	-270.882	-535.143	841.136	-396.954	-482.187	1207.1	-429.178	-486.318	1251.95	-149.865	-508.682	862.827	-108.775	-504.025
3374	0	1032.61	-269.26	-535.02	840.2	-396.382	-481.834	1206.14	-427.113	-488.285	1249.7	-147.46	-509.112	860.578	-107.958	-502.241
3375	0	1030.73	-267.494	-535.086	839.111	-395.574	-481.497	1205.23	-425.013	-490.116	1247.66	-145.051	-509.687	858.347	-107.135	-500.366
3376	0	1028.93	-265.827	-534.824	838.186	-395.192	-481.093	1204.13	-422.987	-492.102	1245.52	-142.716	-510.315	856.164	-106.29	-498.403
3377	0	1026.95	-264.201	-535.046	837.014	-394.279	-480.507	1203.11	-420.926	-494.048	1243.42	-140.491	-510.952	853.999	-105.464	-496.324
3378	0	1025.2	-262.646	-534.969	836.038	-393.703	-479.949	1202.06	-419.02	-496.037	1241.33	-138.385	-511.574	851.932	-104.617	-494.161
3379	0	1023.25	-260.984	-534.984	834.871	-393.014	-479.497	1200.81	-417.185	-498.226	1239.3	-136.316	-512.278	849.818	-103.768	-491.997
3380	0	1021.41	-259.486	-534.796	833.645	-392.214	-478.752	1199.6	-415.463	-500.287	1237.23	-134.409	-513.018	847.98	-102.854	-489.623
3381	0	1019.39	-257.936	-534.712	832.41	-391.363	-478.065	1198.02	-413.779	-502.639	1235.31	-132.615	-513.766	846.131	-101.963	-487.267
3382	0	1017.52	-256.368	-534.555	831.2	-390.585	-477.299	1196.67	-412.214	-504.766	1233.39	-130.968	-514.574	844.337	-101.009	-484.906
3383	0	1015.62	-254.99	-534.609	829.804	-389.514	-476.535	1194.94	-410.92	-507.128	1231.48	-129.566	-515.359	842.858	-100.009	-482.32
3384	0	1013.88	-253.655	-534.259	828.529	-388.568	-475.689	1193.58	-409.573	-509.202	1229.77	-128.105	-516.237	841.291	-98.984	-479.931
3385	0	1011.98	-252.224	-534.172	827.234	-387.64	-474.621	1191.99	-408.339	-511.258	1228.12	-126.919	-517.093	839.888	-97.866	-477.482
3386	0	1010.12	-250.906	-533.937	825.729	-386.459	-473.856	1190.02	-407.331	-513.82	1226.54	-125.826	-517.994	838.668	-96.7704	-474.971
3387	0	1008.39	-249.593	-533.782	824.279	-385.226	-472.863	1188.27	-406.372	-515.913	1225.1	-124.947	-518.848	837.697	-95.5983	-472.365
3388	0	1006.81	-248.389	-533.397	822.921	-384.057	-471.772	1186.43	-405.512	-518.114	1223.65	-124.107	-519.791	836.747	-94.3977	-469.824
3389	0	1005.13	-247.159	-533.233	821.487	-382.683	-470.759	1184.48	-404.782	-520.298	1222.39	-123.503	-520.696	835.959	-93.0946	-467.353
3390	0	1003.41	-245.916	-533.012	819.917	-381.363	-469.854	1182.62	-404.166	-522.386	1221.26	-122.986	-521.581	835.454	-91.8046	-464.762
3391	0	1001.98	-244.783	-532.755	818.473	-379.877	-468.888	1180.55	-403.666	-524.647	1220.13	-122.728	-522.438	835.025	-90.4633	-462.259
3392	0	1000.51	-243.582	-532.529	817.168	-378.519	-467.704	1178.69	-403.276	-526.503	1219.35	-122.36	-523.279	834.732	-89.0863	-459.79
3393	0	999.086	-242.5	-532.2	815.725	-376.893	-466.75	1176.53	-402.916	-528.555	1218.56	-122.308	-524.158	834.601	-87.7024	-457.335
3394	0	997.873	-241.414	-531.919	814.473	-375.308	-465.452	1174.72	-402.559	-530.451	1217.87	-122.168	-524.866	834.656	-86.3127	-454.897
3395	0	996.839	-240.423	-531.436	813.173	-373.869	-464.633	1172.72	-402.439	-532.416	1217.35	-122.223	-525.544	834.793	-84.8654	-452.584
3396	0	995.635	-239.452	-531.291	811.833	-372.099	-463.646	1170.95	-402.265	-534.115	1216.91	-122.307	-526.192	835.003	-83.475	-450.308
3397	0	994.764	-238.487	-530.826	810.811	-370.719	-462.615	1169.01	-402.152	-535.954	1216.59	-122.527	-526.831	835.557	-82.1693	-447.897
3398	0	993.926	-237.57	-530.432	809.724	-369.15	-461.591	1167.29	-402.101	-537.485	1216.4	-122.802	-527.374	836.148	-80.8439	-445.594
3399	0	993.056	-236.646	-530.13	808.645	-367.658	-460.708	1165.69	-402.093	-539.044	1216.27	-123.103	-527.892	836.69	-79.6042	-443.544
3400	0	992.582	-235.947	-529.674	807.917	-366.287	-459.734	1164.07	-402.299	-540.534	1216.11	-123.537	-528.391	837.436	-78.4411	-441.47
3401	0	992.091	-235.185	-529.162	807.259	-364.934	-458.649	1162.78	-402.311	-541.724	1216.12	-123.926	-528.79	838.207	-77.3597	-439.477
3402	0	991.733	-234.6	-528.783	806.489	-363.676	-457.991	1161.57	-402.429	-542.931	1216.28	-124.33	-529.174	839.044	-76.3978	-437.608
3403	0	991.47	-234.055	-528.401	805.966	-362.704	-457.239	1160.49	-402.488	-544.039	1216.6	-124.67	-529.461	839.906	-75.5329	-435.828
3404	0	991.066	-233.512	-528.205	805.656	-361.676	-456.391	1159.52	-402.659	-545.132	1216.83	-125.111	-529.775	840.799	-74.8168	-434.195
3405	0	991.075	-233.198	-527.821	805.317	-360.862	-455.766	1158.74	-402.917	-546.036	1217.11	-125.6	-530.025	841.567	-74.2432	-432.771
3406	0	991.08	-232.948	-527.524	805.262	-360.312	-455.035	1158.22	-403.093	-546.846	1217.43	-126.055	-530.289	842.556	-73.818	-431.296
3407	0	991.101	-232.745	-527.264	805.499	-359.918	-454.177	1157.83	-403.287	-547.519	1217.84	-126.493	-530.493	843.434	-73.5548	-430.068
3408	0	991.225	-232.799	-527.065	805.568	-359.721	-453.832	1157.59	-403.604	-548.252	1218.28	-126.934	-530.723	844.351	-73.4476	-428.887
3409	0	991.813	-233.024	-526.577	805.733	-359.621	-453.539	1157.49	-403.943	-548.896	1218.62	-127.427	-530.947	845.048	-73.5592	-428.071
3410	0	992.022	-233.26	-526.598	806.239	-359.808	-452.997	1157.94	-404.265	-549.089	1219.02	-127.914	-531.152	845.763	-73.7475	-427.385
3411	0	992.493	-233.648	-526.473	806.697	-360.066	-452.677	1158.13	-404.658	-549.687	1219.58	-128.357	-531.331	846.518	-74.2602	-426.72
3412	0	992.997	-234.083	-526.474	807.372	-360.793	-452.619	1158.71	-405.055	-549.993	1220.07	-128.755	-531.531	847.118	-74.8179	-426.393
3413	0	993.672	-234.689	-526.41	808.198	-361.651	-452.446	1159.63	-405.509	-550.044	1220.58	-129.182	-531.713	847.709	-75.6374	-426.157
3414	0	994.508	-235.491	-526.277	809.215	-362.696	-452.273	1160.44	-406.045	-550.359	1221.23	-129.583	-531.829	848.275	-76.5998	-426.098
3415	0	995.227	-236.406	-526.446	810.367	-363.988	-452.193	1161.5	-406.622	-550.429	1221.82	-130.029	-532.005	848.734	-77.7468	-426.249
3416	0	996.083	-237.344	-526.71	811.666	-365.436	-452.112	1162.77	-407.488	-550.334	1222.45	-130.486	-532.122	849.341	-79.1428	-426.373
3417	0	996.967	-238.491	-526.98	812.71	-366.922	-452.633	1164.45	-407.964	-550.116	1223.14	-130.935	-532.228	849.702	-80.6064	-426.948
3418	0	998.151	-239.734	-527.104	814.307	-368.806	-452.776	1165.97	-408.74	-550.024	1223.88	-131.42	-532.317	850.098	-82.1383	-427.639
3419	0	999.362	-241.15	-527.309	815.85	-370.679	-453.071	1167.89	-409.46	-549.64	1224.65	-131.932	-532.347	850.415	-83.9482	-428.515
3420	0	1000.6	-242.603	-527.662	817.313	-372.666	-453.747	1169.95	-410.224	-549.16	1225.5	-132.423	-532.332	850.847	-85.7415	-429.466
3421	0	1001.95	-244.059	-528.082	819.046	-374.878	-454.36	1172.12	-411.088	-548.594	1226.39	-133.002	-532.28	851.343	-87.7713	-430.546
3422	0	1003.5	-245.72	-528.268	821.058	-377.282	-454.802	1174.51	-412.027	-547.87	1227.42	-133.6	-532.172	851.727	-89.7549	-431.92
3423	0	1005.29	-247.448	-528.525	822.985	-379.604	-455.516	1176.63	-413.127	-547.24	1228.4	-134.423	-531.969	852.286	-91.9368	-433.305
3424	0	1006.93	-249.236	-529.027	824.852	-381.849	-456.556	1179.68	-413.987	-545.966	1229.76	-135.081	-531.657	852.853	-94.1261	-434.896
3425	0	1008.67	-251.044	-529.571	826.919	-384.224	-457.472	1182.07	-415.153	-545.239	1231.05	-135.885	-531.335	853.582	-96.3606	-436.539
3426	0	1010.61	-252.878	-529.929	829.056	-386.641	-458.386	1184.92	-416.237	-544.018	1232.52	-136.724	-530.94	854.124	-98.6003	-438.615
3427	0	1012.7	-254.737	-530.387	831.409	-389.143	-459.232	1187.8	-417.424	-542.766	1233.9	-137.761	-530.519	854.987	-100.79	-440.618
3428	0	1014.79	-256.743	-530.991	833.661	-391.631	-460.383	1190.58	-418.704	-541.462	1235.76	-138.741	-529.926	855.967	-103.09	-442.716
3429	0	1017.22	-258.74	-531.21	835.994	-394.056	-461.696	1193.68	-420.042	-539.92	1237.47	-139.944	-529.333	857.002	-105.275	-445.049
3430	0	1019.58	-260.752	-531.702	838.264	-396.382	-463.04	1196.64	-421.514	-538.446	1239.41	-141.12	-528.694	858.195	-107.462	-447.446
3431	0	1022.06	-262.82	-532.18	840.665	-398.612	-464.133	1199.61	-422.989	-536.684	1241.48	-142.487	-527.917	859.455	-109.65	-450.045
3432	0	1024.62	-264.933	-532.815	842.958	-400.927	-465.671	1202.65	-424.597	-534.957	1243.71	-143.931	-527.134	861.014	-111.756	-452.564
3433	0	1027.25	-266.985	-533.232	845.422	-403.073	-466.91	1205.72	-426.245	-532.957	1246.06	-145.487	-526.284	862.746	-113.874	-455.131
3434	0	1030.16	-269.117	-533.632	847.809	-405.115	-468.386	1208.84	-428.043	-530.883	1248.5	-147.157	-525.395	864.352	-115.85	-458.121
3435	0	1032.81	-271.166	-534.218	850.231	-407.189	-469.752	1211.87	-429.955	-528.735	1251.2	-148.853	-524.44	866.301	-117.837	-460.944
3436	0	1035.72	-273.42	-534.595	852.653	-409.323	-471.357	1214.75	-431.943	-526.506	1253.86	-150.793	-523.527	868.4	-119.727	-463.897
3437	0	1038.77	-275.614	-534.918	854.95	-411.099	-472.761	1217.73	-433.965	-524.202	1256.63	-152.862	-522.504	870.559	-121.538	-466.993
3438	0	1041.75	-277.847	-535.34	857.185	-412.757	-474.208	1220.73	-436.092	-521.702	1259.54	-155.022	-521.502	872.923	-123.286	-470.087
3439	0	1044.68	-280.041	-535.892	859.526	-414.473	-475.559	1223.39	-438.428	-519.284	1262.5	-157.287	-520.532	875.414	-125.083	-473.183
3440	0	1047.84	-282.417	-536.081	861.897	-416.288	-476.866	1226.09	-440.787	-516.73	1265.55	-159.697	-519.479	878.009	-126.764	-476.357
3441	0	1050.91	-284.745	-536.386	864.173	-417.93	-478.101	1228.7	-443.245	-514.068	1268.64	-162.241	-518.48	880.728	-128.411	-479.567
3442	0	1053.84	-287.09	-536.869	866.292	-419.381	-479.333	1231.38	-445.764	-511.14	1271.73	-164.882	-517.5	883.63	-130.062	-482.702
3443	0	1057.04	-289.623	-537.079	868.52	-420.977	-480.364	1233.74	-448.371	-508.424	1274.81	-167.781	-516.405	886.514	-131.638	-485.914
3444	0	1060.06	-292.002	-537.343	870.576	-422.372	-481.446	1236.2	-451.048	-505.49	1278.05	-170.527	-515.388	889.365	-133.207	-489.268
3445	0	1063.07	-294.515	-537.36	872.833	-423.972	-482.377	1238.16	-453.851	-502.866	1281.27	-173.489	-514.362	892.468	-134.839	-492.405
3446	0	1066.01	-296.939	-537.541	874.847	-425.377	-483.169	1240.41	-456.598	-499.698	1284.39	-176.508	-513.361	895.557	-136.444	-495.546
3447	0	1069.21	-299.568	-537.287	876.832	-426.747	-483.978	1242.58	-459.283	-496.498	1287.52	-179.553	-512.357	898.686	-138.062	-498.612
3448	0	1072.12	-302.115	-537.287	878.87	-428.276	-484.64	1244.54	-462.116	-493.454	1290.64	-182.684	-511.333	901.75	-139.631	-501.72
3449	0	1074.89	-304.79	-537.455	880.737	-429.561	-485.211	1246.09	-465.024	-490.738	1293.63	-185.784	-510.382	904.933	-141.329	-504.6
