Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1763	0	1244.26	-92.8391	-514.061	1050.5	-225.191	-483.443	1416.45	-250.608	-462.138	1456.89	30.3983	-464.134	1067.29	64.0848	-486.577
1764	0	1243.04	-92.022	-514.053	1050.52	-225.94	-482.479	1416.89	-248.58	-463.608	1454.98	32.7229	-465.203	1065.11	63.3629	-484.864
1765	0	1241.82	-91.2412	-513.905	1050.31	-226.613	-481.526	1417.05	-246.669	-465.161	1453.09	34.9072	-466.359	1063.02	62.8368	-483.087
1766	0	1240.47	-90.4292	-513.846	1050.35	-227.332	-480.367	1416.97	-244.827	-466.727	1451.28	36.9431	-467.473	1060.81	62.3563	-481.461
1767	0	1238.96	-89.5727	-513.887	1049.76	-227.645	-479.165	1416.98	-243.126	-468.257	1449.49	38.8276	-468.639	1058.88	62.0162	-479.531
1768	0	1237.42	-88.8711	-513.849	1049.28	-227.969	-478.162	1416.44	-241.624	-470.035	1447.71	40.4857	-469.826	1056.88	61.7298	-477.643
1769	0	1236.11	-88.1285	-513.582	1048.64	-227.999	-476.898	1416.01	-240.207	-471.699	1446.06	41.9689	-470.961	1055.12	61.7389	-475.716
1770	0	1234.5	-87.3701	-513.541	1047.82	-227.864	-475.791	1415.02	-239.06	-473.689	1444.48	43.2653	-472.11	1053.45	61.8594	-473.734
1771	0	1233.02	-86.3616	-513.53	1046.9	-227.551	-474.722	1414.4	-237.988	-475.357	1443	44.3812	-473.263	1051.78	62.2092	-471.915
1772	0	1231.42	-85.5954	-513.495	1045.79	-227.024	-473.916	1413.25	-237.081	-477.245	1441.62	45.2665	-474.349	1050.41	62.7024	-469.874
1773	0	1229.98	-84.8472	-513.411	1044.53	-226.398	-472.962	1412.05	-236.32	-479.279	1440.42	45.9967	-475.408	1049.23	63.4406	-467.829
1774	0	1228.56	-83.879	-513.33	1043.21	-225.347	-472.003	1410.65	-235.72	-481.282	1439.35	46.5606	-476.409	1048.37	64.3216	-465.573
1775	0	1226.75	-82.7856	-513.473	1041.87	-224.346	-471.281	1408.77	-235.324	-483.609	1438.35	46.8938	-477.354	1047.37	65.4855	-463.685
1776	0	1225.42	-81.8332	-513.485	1040.21	-222.752	-470.587	1407.29	-234.943	-485.542	1437.56	47.1311	-478.267	1046.81	66.8509	-461.582
1777	0	1223.89	-80.5939	-513.483	1038.4	-221.115	-470.147	1405.4	-234.705	-487.676	1436.87	47.1919	-479.087	1046.5	68.3501	-459.329
1778	0	1222.54	-79.5077	-513.434	1036.71	-219.353	-469.606	1403.46	-234.567	-489.851	1436.41	47.1226	-479.825	1046.15	70.1174	-457.377
1779	0	1221.2	-78.2597	-513.447	1034.76	-217.29	-469.38	1401.37	-234.469	-492.03	1435.86	46.812	-480.43	1046.17	72.0065	-455.183
1780	0	1219.94	-76.959	-513.433	1032.94	-214.967	-469.103	1399.17	-234.481	-494.165	1435.69	46.5468	-480.948	1046.11	74.1171	-453.268
1781	0	1218.99	-75.5616	-513.206	1030.91	-212.577	-468.962	1396.9	-234.607	-496.414	1435.58	46.1317	-481.346	1046.45	76.2757	-451.084
1782	0	1217.62	-74.104	-513.382	1029.13	-210.103	-468.591	1394.78	-234.581	-498.239	1435.63	45.634	-481.604	1046.79	78.5761	-449.032
1783	0	1216.59	-72.735	-513.148	1027.34	-207.509	-468.48	1392.25	-234.81	-500.326	1435.69	45.0475	-481.742	1047.35	80.9322	-446.906
1784	0	1215.67	-71.3139	-512.972	1025.36	-204.725	-468.293	1389.97	-234.894	-502.154	1435.92	44.4548	-481.786	1048.24	83.2966	-444.569
1785	0	1214.5	-69.7965	-513.046	1023.42	-201.865	-468.334	1387.52	-235.099	-504.041	1436.17	43.7867	-481.708	1048.85	85.7069	-442.648
1786	0	1213.8	-68.4201	-512.552	1021.7	-199.087	-468.103	1385.63	-235.098	-505.322	1436.47	43.1343	-481.582	1049.71	88.0707	-440.531
1787	0	1213.2	-67.171	-512.193	1020.11	-196.475	-467.713	1383.23	-235.157	-507.059	1436.7	42.452	-481.438	1050.74	90.2798	-438.256
1788	0	1212.49	-65.7386	-511.671	1018.62	-193.919	-467.43	1381.61	-235.204	-508.033	1437.09	41.8172	-481.073	1051.63	92.4416	-436.217
1789	0	1211.87	-64.552	-511.337	1017.17	-191.356	-467.147	1379.71	-235.226	-509.18	1437.24	41.1349	-480.781	1052.46	94.4472	-434.273
1790	0	1211.3	-63.2892	-510.748	1015.89	-189.102	-466.56	1377.96	-235.218	-510.176	1437.56	40.6683	-480.55	1053.16	96.3349	-432.53
1791	0	1211.27	-62.3204	-510.135	1014.7	-186.993	-466.188	1376.2	-235.181	-511.192	1437.75	40.137	-480.245	1053.83	98.0091	-430.81
1792	0	1210.38	-61.1968	-509.974	1013.62	-185.076	-465.782	1374.72	-235.106	-511.986	1437.94	39.8087	-480.043	1054.4	99.4433	-429.253
1793	0	1209.95	-60.3718	-509.39	1012.77	-183.53	-465.261	1373.69	-234.935	-512.542	1438.02	39.5332	-479.934	1055	100.717	-427.749
1794	0	1209.32	-59.5527	-509.198	1012.07	-182.344	-464.469	1372.3	-234.705	-513.367	1437.96	39.3611	-479.922	1055.31	101.761	-426.545
1795	0	1208.9	-58.9943	-508.933	1011.17	-181.317	-464.206	1371.68	-234.582	-513.594	1437.82	39.3064	-480.05	1055.37	102.552	-425.66
1796	0	1208.54	-58.6109	-508.58	1010.78	-180.679	-463.649	1370.91	-234.354	-514.042	1437.43	39.3178	-480.288	1055.27	103.084	-424.912
1797	0	1207.96	-58.2544	-508.641	1010.38	-180.313	-463.101	1370.4	-234.151	-514.413	1437.19	39.5777	-480.638	1055.11	103.439	-424.359
1798	0	1207.75	-58.147	-508.382	1010.01	-180.258	-462.703	1369.38	-234.014	-515.065	1436.61	39.8159	-481.124	1054.84	103.469	-423.928
1799	0	1207.12	-58.0925	-508.612	1009.84	-180.562	-462.271	1369.84	-233.615	-514.877	1436.04	40.2705	-481.719	1054.26	103.287	-423.826
1800	0	1206.8	-58.2905	-508.568	1009.76	-181.038	-461.974	1369.58	-233.273	-515.32	1435.4	40.8078	-482.408	1053.52	102.913	-423.954
1801	0	1206.27	-58.5499	-508.856	1010.05	-182.081	-461.394	1370.06	-232.937	-515.112	1434.61	41.5042	-483.246	1052.46	102.294	-424.431
1802	0	1205.94	-58.9189	-509.046	1010	-183.123	-461.345	1370.49	-232.557	-515.059	1433.72	42.2378	-483.963	1051.45	101.355	-424.831
1803	0	1205.46	-59.3857	-509.578	1010.56	-184.691	-460.85	1371.02	-232.209	-515.018	1432.95	43.163	-484.767	1050.09	100.33	-425.712
1804	0	1205.16	-60.0871	-509.846	1011.09	-186.296	-460.461	1371.66	-231.82	-514.689	1431.98	44.1012	-485.526	1049.04	98.969	-426.148
1805	0	1205.01	-60.7649	-510.034	1011.83	-188.081	-460.28	1372.86	-231.26	-514.284	1431	45.1076	-486.276	1047.72	97.5259	-427.098
1806	0	1204.76	-61.4849	-510.293	1012.46	-190.19	-460.157	1373.97	-230.724	-513.804	1429.89	46.1901	-487.07	1046.04	95.9468	-428.348
1807	0	1204.53	-62.151	-510.65	1013.66	-192.332	-459.761	1375.05	-230.173	-513.417	1428.99	47.2957	-487.504	1044.87	94.2371	-429.233
1808	0	1204.61	-63.0844	-510.759	1014.63	-194.522	-459.779	1376.38	-229.688	-512.456	1427.96	48.4174	-488.028	1043.38	92.3927	-430.408
1809	0	1204.66	-63.8511	-511.093	1015.65	-196.851	-459.902	1378.04	-228.985	-511.545	1427.09	49.5192	-488.223	1041.99	90.5078	-431.644
1810	0	1204.77	-64.676	-511.293	1016.71	-199	-459.986	1379.63	-228.382	-510.586	1426.23	50.666	-488.403	1040.56	88.6161	-433.045
1811	0	1205.15	-65.548	-511.389	1017.84	-201.02	-460.238	1381.1	-227.797	-509.706	1425.54	51.6979	-488.222	1039.37	86.7675	-434.37
1812	0	1205.55	-66.4265	-511.429	1019.31	-203.197	-460.478	1383	-227.176	-508.27	1424.95	52.761	-487.958	1038.16	84.9035	-435.839
1813	0	1206.1	-67.2043	-511.526	1020.58	-205.184	-460.96	1384.7	-226.583	-506.989	1424.27	53.615	-487.51	1037.39	83.1302	-437.044
1814	0	1206.61	-67.87	-511.751	1021.87	-207.035	-461.606	1386.2	-226.076	-505.748	1423.95	54.528	-486.932	1036.43	81.4992	-438.708
1815	0	1207.62	-68.6665	-511.676	1023.22	-208.73	-462.314	1388.04	-225.548	-504.239	1423.83	55.3585	-486.152	1035.82	79.9676	-440.163
1816	0	1208.18	-69.1926	-512.026	1024.83	-210.308	-462.83	1389.66	-225.105	-502.853	1423.74	56.0488	-485.307	1035.5	78.5404	-441.534
1817	0	1209.29	-69.7881	-511.8	1025.93	-211.557	-464.075	1391.15	-224.755	-501.653	1423.81	56.5252	-484.183	1035.27	77.327	-443.131
1818	0	1210.33	-70.212	-511.895	1027.16	-212.743	-465.098	1392.88	-224.472	-499.954	1424.25	57.0151	-483.029	1035.2	76.3066	-444.77
1819	0	1211.28	-70.5441	-512.196	1028.33	-213.533	-466.385	1394.28	-224.327	-498.44	1424.66	57.2205	-481.771	1035.31	75.4576	-446.447
1820	0	1212.43	-71.0757	-512.373	1029.28	-214.148	-467.85	1395.43	-224.412	-497.038	1425.34	57.3386	-480.43	1035.74	74.8224	-448.118
1821	0	1213.63	-71.366	-512.401	1030.27	-214.775	-469.202	1396.84	-224.464	-495.378	1426.18	57.232	-479.014	1036.18	74.4088	-449.966
1822	0	1214.8	-71.614	-512.654	1031.44	-215.042	-470.392	1397.79	-224.848	-493.986	1427.17	56.9531	-477.585	1036.88	74.1985	-451.811
1823	0	1216.21	-72.0039	-512.67	1031.99	-215.126	-472.173	1398.89	-225.31	-492.338	1428.28	56.4551	-476.17	1037.76	74.0965	-453.63
1824	0	1217.5	-72.2651	-512.885	1032.63	-214.846	-473.809	1399.61	-225.952	-491.026	1429.53	55.6926	-474.747	1039.01	74.2092	-455.347
1825	0	1218.88	-72.7159	-512.956	1033.3	-214.678	-475.176	1400.1	-226.911	-489.593	1431	54.8123	-473.329	1040.42	74.4717	-457.091
1826	0	1220.2	-72.9963	-513.256	1033.92	-214.317	-476.612	1400.8	-227.934	-487.825	1432.4	53.5726	-471.957	1041.89	74.8427	-458.946
1827	0	1221.78	-73.4723	-513.14	1034.2	-213.794	-478.188	1401.31	-229.159	-486.177	1434.12	52.2767	-470.69	1043.46	75.3987	-460.901
1828	0	1222.81	-73.935	-513.592	1034.34	-213.101	-479.439	1401.62	-230.623	-484.673	1435.82	50.6968	-469.475	1045.32	76.0032	-462.651
1829	0	1224.11	-74.5034	-513.764	1034.54	-212.392	-480.602	1401.6	-232.237	-483.121	1437.6	48.9077	-468.389	1047.19	76.6769	-464.495
1830	0	1225.58	-75.2178	-513.627	1034.79	-211.67	-481.454	1401.6	-234.03	-481.533	1439.44	46.9058	-467.386	1049.18	77.4536	-466.391
1831	0	1226.66	-75.9552	-513.891	1034.72	-210.859	-482.463	1401.2	-235.914	-480.155	1441.24	44.7216	-466.519	1051.18	78.2195	-468.295
1832	0	1227.83	-76.7988	-514.028	1034.68	-209.94	-483.173	1401.08	-238.066	-478.471	1443.14	42.4312	-465.755	1053.32	78.9587	-470.072
1833	0	1229.18	-77.744	-513.902	1034.63	-209.107	-483.702	1400.52	-240.258	-476.736	1444.96	39.9635	-465.143	1055.59	79.6282	-471.655
1834	0	1230.04	-78.6989	-514.131	1034.33	-208.332	-484.147	1400.1	-242.441	-475.087	1446.76	37.3868	-464.694	1057.63	80.3408	-473.574
1835	0	1231.02	-79.6856	-514.228	1034.02	-207.569	-484.457	1399.6	-244.703	-473.379	1448.51	34.7685	-464.298	1059.83	80.9739	-475.279
1836	0	1232.08	-80.8868	-514.038	1033.89	-206.91	-484.533	1399.07	-247.035	-471.68	1450.23	32.0818	-464.077	1061.95	81.4568	-476.884
1837	0	1232.91	-82.1205	-513.972	1033.48	-206.171	-484.405	1398.15	-249.373	-470.226	1451.79	29.4076	-463.929	1064.08	81.8725	-478.382
1838	0	1233.57	-83.2895	-514.041	1033.26	-205.673	-484.062	1397.71	-251.593	-468.287	1453.27	26.7223	-463.879	1066.04	82.2232	-479.925
1839	0	1234.27	-84.5689	-513.925	1032.96	-205.341	-483.591	1396.66	-253.857	-466.974	1454.7	24.1586	-463.905	1067.94	82.3927	-481.315
1840	0	1235.04	-85.947	-513.617	1032.83	-204.96	-482.992	1396.09	-255.814	-465.183	1455.97	21.6825	-464.001	1069.63	82.5013	-482.748
1841	0	1235.62	-87.2175	-513.468	1032.51	-204.703	-482.543	1395.84	-257.807	-463.235	1457.13	19.3283	-464.114	1071.24	82.4188	-483.981
1842	0	1236.05	-88.4279	-513.395	1032.42	-204.763	-481.935	1395.28	-259.66	-461.8	1458.23	17.2236	-464.29	1072.69	82.2578	-485.195
1843	0	1236.86	-89.7221	-512.941	1032.28	-204.745	-481.18	1394.98	-261.227	-460.131	1459.17	15.2228	-464.44	1073.97	81.9412	-486.306
1844	0	1237.2	-90.9189	-512.786	1032.4	-205.05	-480.502	1394.84	-262.695	-458.733	1460	13.5187	-464.677	1075.09	81.5907	-487.354
1845	0	1237.36	-91.9195	-512.628	1032.59	-205.394	-479.586	1394.71	-263.897	-457.366	1460.73	12.061	-464.899	1076.04	81.054	-488.292
1846	0	1238.21	-92.9819	-512.426	1032.72	-205.783	-479.047	1394.59	-264.975	-456.301	1461.34	10.8826	-465.099	1076.9	80.4544	-489.082
1847	0	1238.47	-93.876	-512.512	1033.09	-206.336	-478.71	1394.95	-265.756	-455.15	1461.82	10.0019	-465.303	1077.34	79.8299	-490.105
1848	0	1239.15	-94.8655	-512.398	1033.59	-207.102	-478.093	1395.41	-266.329	-454.421	1462.25	9.44512	-465.479	1077.72	79.0021	-490.832
1849	0	1239.54	-95.471	-512.18	1034.15	-207.938	-477.933	1396.04	-266.618	-453.464	1462.55	9.16825	-465.642	1078.05	78.1838	-491.447
1850	0	1240.02	-96.1398	-512.363	1034.82	-208.903	-477.821	1396.92	-266.771	-453.03	1462.76	9.20445	-465.775	1078.08	77.3386	-492.17
1851	0	1240.57	-96.4965	-512.239	1035.63	-209.934	-477.992	1398.04	-266.453	-452.311	1462.86	9.52601	-465.848	1077.99	76.3333	-492.615
1852	0	1240.94	-96.8502	-512.422	1036.53	-211.126	-477.916	1398.86	-266.172	-452.432	1462.87	10.1805	-465.893	1077.78	75.3799	-493.073
1853	0	1241.65	-97.1046	-512.592	1037.61	-212.326	-478.353	1400.47	-265.434	-452.029	1462.85	11.1481	-465.866	1077.4	74.4135	-493.508
1854	0	1242.05	-97.1197	-512.681	1038.83	-213.567	-478.732	1401.93	-264.623	-452.162	1462.64	12.2706	-465.807	1076.92	73.3466	-493.727
1855	0	1242.53	-97.0915	-512.867	1039.99	-214.826	-479.08	1403.47	-263.604	-452.392	1462.39	13.7234	-465.686	1076.31	72.2901	-493.87
1856	0	1242.86	-96.8458	-513.267	1041.26	-216.184	-479.918	1405.08	-262.388	-452.822	1462.03	15.375	-465.501	1075.59	71.221	-493.888
1857	0	1243.52	-96.5973	-513.27	1042.71	-217.493	-480.436	1406.74	-261.038	-453.259	1461.57	17.172	-465.221	1074.72	70.1205	-493.774
1858	0	1243.74	-96.1796	-513.625	1044.1	-218.922	-481.071	1408.34	-259.583	-453.996	1461.1	19.1594	-464.898	1073.82	69.1169	-493.544
1859	0	1244.28	-95.7977	-513.617	1045.5	-220.249	-481.712	1410.07	-257.983	-454.672	1460.49	21.2338	-464.478	1072.79	68.0391	-493.133
1860	0	1244.66	-95.2723	-513.666	1046.8	-221.526	-482.486	1411.77	-256.24	-455.32	1459.81	23.3478	-464.052	1071.78	67.021	-492.588
1861	0	1244.85	-94.7081	-513.724	1048.01	-222.647	-483.137	1413.15	-254.604	-456.334	1459.08	25.4844	-463.547	1070.63	66.0147	-491.857
1862	0	1245.08	-94.1164	-513.724	1049.41	-223.961	-483.84	1414.6	-252.802	-457.326	1458.28	27.6225	-463.051	1069.51	65.0121	-490.985
1863	0	1245.21	-93.481	-513.691	1050.6	-224.993	-484.142	1416.23	-251.24	-458.06	1457.42	29.6504	-462.58	1068.48	64.1626	-489.901
1864	0	1245.18	-92.8969	-513.649	1051.54	-225.95	-484.623	1417.56	-249.53	-458.92	1456.57	31.5944	-462.095	1067.25	63.2947	-488.871
1865	0	1245.1	-92.2675	-513.548	1052.53	-226.841	-484.808	1418.8	-247.968	-459.938	1455.73	33.4165	-461.715	1066.22	62.5465	-487.548
1866	0	1245	-91.687	-513.392	1053.31	-227.631	-484.996	1419.68	-246.522	-460.997	1454.89	35.0663	-461.424	1065.03	61.8084	-486.32
1867	0	1244.62	-91.0512	-513.459	1053.93	-228.267	-485.083	1420.26	-245.323	-462.305	1454.07	36.5478	-461.21	1064.03	61.2533	-484.935
1868	0	1244.4	-90.594	-513.214	1054.38	-228.844	-484.989	1421.02	-244.291	-463.655	1453.32	37.8196	-461.178	1063.08	60.7547	-483.528
1869	0	1243.85	-90.0808	-513.313	1054.61	-229.29	-484.906	1421.45	-243.203	-464.66	1452.59	38.8524	-461.323	1062.12	60.4312	-482.174
1870	0	1243.38	-89.7144	-513.194	1054.68	-229.592	-484.84	1421.54	-242.521	-466.222	1451.97	39.6659	-461.582	1061.35	60.1489	-480.656
1871	0	1242.89	-89.309	-513.361	1054.59	-229.669	-484.533	1421.63	-241.906	-467.587	1451.37	40.27	-462.023	1060.82	59.9799	-478.993
1872	0	1242.17	-88.903	-513.306	1054.18	-229.615	-483.963	1421.4	-241.586	-469.108	1450.92	40.623	-462.617	1060.24	60.0368	-477.496
1873	0	1241.62	-88.5908	-513.328	1053.67	-229.277	-483.586	1421.06	-241.403	-470.678	1450.56	40.7885	-463.436	1059.64	60.2195	-476.205
1874	0	1240.94	-88.4051	-513.373	1053.12	-229.099	-482.905	1420.07	-241.428	-472.681	1450.25	40.693	-464.355	1059.38	60.5017	-474.614
1875	0	1240.24	-88.1292	-513.479	1052.35	-228.691	-482.326	1419.51	-241.661	-474.323	1450.09	40.4072	-465.457	1059.26	60.9556	-473.053
1876	0	1239.51	-87.8253	-513.724	1051.36	-228.03	-481.441	1418.61	-241.988	-475.974	1450.01	39.9277	-466.682	1059.14	61.5625	-471.59
1877	0	1238.58	-87.6211	-513.953	1050.39	-227.184	-480.759	1417.34	-242.612	-478.094	1450.02	39.25	-468.011	1059.07	62.3882	-470.323
1878	0	1237.8	-87.5087	-514.045	1049.19	-226.141	-479.714	1416.4	-243.207	-479.551	1450.04	38.3817	-469.432	1059.19	63.3104	-468.904
1879	0	1236.95	-87.2137	-514.25	1047.76	-224.94	-478.957	1414.96	-244.108	-481.596	1450.13	37.3067	-470.877	1059.61	64.3454	-467.313
1880	0	1236.21	-87.0699	-514.247	1046.37	-223.671	-477.919	1413.71	-244.936	-483.167	1450.4	36.2277	-472.384	1060.02	65.5001	-465.805
1881	0	1235.46	-86.7964	-514.589	1045.01	-222.265	-476.805	1411.86	-245.901	-484.926	1450.73	34.9927	-473.854	1060.58	66.8168	-464.268
1882	0	1234.71	-86.5382	-514.34	1043.56	-220.873	-475.503	1410.16	-246.935	-486.645	1451.08	33.65	-475.341	1061.25	68.175	-462.666
1883	0	1233.97	-86.3004	-514.461	1042.13	-219.335	-474.482	1408.37	-247.982	-488.292	1451.46	32.3139	-476.728	1062.07	69.6269	-460.964
1884	0	1233.51	-86.0521	-514.271	1040.57	-217.464	-473.425	1406.56	-248.996	-489.812	1451.64	30.7427	-478.034	1062.87	71.1116	-459.323
1885	0	1232.42	-85.5712	-514.182	1039.16	-215.825	-472.104	1404.76	-249.976	-491.266	1452.28	29.4688	-479.258	1063.92	72.7001	-457.555
1886	0	1231.55	-85.1305	-514.344	1037.83	-213.904	-470.757	1402.6	-251.026	-492.93	1452.62	28.0191	-480.355	1064.7	74.2935	-456.037
1887	0	1231.02	-84.7417	-513.816	1036.49	-212.134	-469.535	1400.9	-251.883	-494.23	1453.12	26.7555	-481.335	1065.67	75.8687	-454.334
1888	0	1230.26	-84.1595	-513.713	1035.04	-210.261	-468.596	1399.41	-252.708	-495.205	1453.56	25.5169	-482.168	1066.61	77.396	-452.626
1889	0	1229.7	-83.6376	-513.431	1034.03	-208.574	-467.332	1397.8	-253.452	-496.346	1453.94	24.3831	-482.893	1067.71	78.8131	-450.728
1890	0	1229.33	-83.2791	-513.069	1033	-206.895	-466.291	1396.31	-254.013	-497.419	1454.3	23.3732	-483.492	1068.53	80.2101	-449.172
1891	0	1228.89	-82.5806	-512.7	1032.03	-205.315	-465.348	1394.89	-254.511	-498.398	1454.6	22.5064	-483.951	1069.44	81.4642	-447.426
1892	0	1228.43	-82.1188	-512.329	1030.98	-203.937	-464.719	1393.46	-254.928	-499.493	1454.79	21.7233	-484.336	1070.18	82.6671	-445.866
1893	0	1228.03	-81.5827	-512.034	1030.5	-202.604	-463.782	1392.1	-255.185	-500.64	1455.05	21.2186	-484.567	1070.7	83.7063	-444.489
1894	0	1227.85	-81.0405	-511.577	1029.89	-201.498	-463.204	1391.19	-255.305	-501.592	1455.17	20.8388	-484.74	1071.18	84.6644	-443.172
1895	0	1227.32	-80.4584	-511.577	1029.48	-200.63	-462.609	1390.67	-255.198	-502.26	1455.27	20.6428	-484.836	1071.72	85.3178	-441.669
1896	0	1227.13	-80.0799	-511.406	1029.26	-199.944	-462.155	1390.24	-255.039	-502.798	1455.28	20.6182	-484.845	1071.97	85.881	-440.451
1897	0	1226.94	-79.4363	-511.151	1028.81	-199.34	-462.229	1389.7	-254.808	-503.749	1455.2	20.7818	-484.79	1072.1	86.2972	-439.375
1898	0	1226.76	-78.9997	-511.005	1028.68	-199.07	-462.173	1389.69	-254.358	-504.308	1455.07	21.1208	-484.687	1071.98	86.4742	-438.406
1899	0	1226.65	-78.691	-510.778	1028.55	-199.04	-462.452	1389.47	-253.877	-505.193	1454.88	21.6294	-484.543	1071.59	86.5501	-437.82
1900	0	1226.33	-78.2534	-510.912	1028.48	-199.003	-462.542	1389.86	-253.213	-505.638	1454.52	22.3197	-484.374	1071.36	86.2975	-436.928
1901	0	1226.31	-77.9313	-510.885	1029	-199.563	-462.81	1390.11	-252.52	-506.345	1454.19	23.156	-484.14	1070.74	85.9803	-436.5
1902	0	1226.09	-77.7645	-510.986	1029.19	-200.134	-463.271	1390.73	-251.66	-506.77	1453.69	24.1223	-483.909	1069.94	85.4829	-436.219
1903	0	1225.99	-77.669	-511.212	1029.63	-201.115	-463.706	1391.34	-250.777	-507.188	1453.11	25.2476	-483.633	1069.12	84.77	-435.938
1904	0	1225.54	-77.576	-511.369	1030.19	-202.219	-464.345	1392.2	-249.782	-507.563	1452.5	26.488	-483.317	1068.15	83.8052	-435.736
1905	0	1225.78	-77.5802	-511.245	1030.75	-203.261	-464.945	1393.09	-248.825	-507.921	1451.76	27.811	-482.994	1067.01	82.7528	-435.743
1906	0	1225.76	-77.682	-511.512	1031.47	-204.646	-465.614	1394.29	-247.698	-507.968	1450.89	29.1577	-482.636	1065.93	81.5391	-435.76
1907	0	1225.66	-77.646	-511.627	1032.53	-206.254	-465.883	1395.46	-246.587	-507.996	1450.11	30.6516	-482.232	1064.46	80.2688	-436.225
1908	0	1225.77	-77.8997	-511.671	1033.48	-208.071	-466.724	1396.72	-245.517	-507.916	1449.25	32.1555	-481.812	1063.17	78.839	-436.551
1909	0	1225.86	-78.1835	-511.904	1034.13	-209.693	-467.477	1397.61	-244.566	-507.981	1448.13	33.5122	-481.385	1061.96	77.265	-436.851
1910	0	1225.92	-78.2875	-511.927	1035.31	-211.582	-468.046	1399.02	-243.331	-507.488	1447.41	35.1189	-480.868	1060.5	75.6716	-437.511
1911	0	1226.02	-78.6962	-511.939	1036.45	-213.353	-468.426	1400.45	-242.283	-507.248	1446.45	36.5919	-480.438	1059.28	74.0433	-438.053
1912	0	1226.3	-79.0913	-512.034	1037.35	-215.089	-469.153	1401.85	-241.274	-506.572	1445.64	37.9971	-479.843	1057.75	72.4062	-438.981
1913	0	1226.47	-79.5273	-512.155	1038.52	-216.962	-469.552	1403.2	-240.48	-505.747	1444.83	39.2967	-479.323	1056.64	70.7895	-439.736
1914	0	1226.76	-79.8824	-512.011	1039.77	-218.722	-469.935	1405	-239.409	-504.625	1444.08	40.541	-478.751	1055.75	69.1909	-440.409
1915	0	1227.32	-80.4461	-512.051	1040.9	-220.385	-470.338	1406.35	-238.623	-503.594	1443.43	41.661	-478.196	1054.52	67.7392	-441.645
1916	0	1227.39	-80.8627	-512.172	1041.79	-221.816	-470.893	1407.97	-237.911	-502.445	1442.86	42.6257	-477.663	1053.55	66.3307	-442.797
1917	0	1227.88	-81.2929	-511.997	1042.92	-223.262	-471.192	1409.01	-237.33	-501.257	1442.4	43.4114	-477.164	1053.1	65.0667	-443.735
1918	0	1228.22	-81.7544	-512.301	1043.98	-224.638	-471.448	1410.16	-236.904	-499.985	1442.15	44.1045	-476.648	1052.41	63.9688	-445.14
1919	0	1229.01	-82.2798	-512.231	1044.86	-225.724	-472.014	1411.21	-236.646	-498.711	1441.92	44.5606	-476.232	1052.02	62.9152	-446.387
1920	0	1229.26	-82.7255	-512.282	1045.58	-226.66	-472.253	1412.27	-236.503	-497.35	1441.93	44.8589	-475.829	1051.8	62.1498	-447.868
1921	0	1229.89	-83.3001	-512.266	1046.27	-227.36	-472.518	1412.94	-236.611	-496.115	1442.12	44.9782	-475.474	1051.75	61.5171	-449.377
1922	0	1230.55	-83.8709	-512.462	1046.99	-227.87	-472.914	1413.83	-236.776	-494.629	1442.34	44.8377	-475.186	1051.96	61.034	-450.86
1923	0	1231.18	-84.2642	-512.595	1047.53	-228.263	-473.19	1414.28	-237.227	-493.423	1442.81	44.5984	-474.944	1052.23	60.7332	-452.537
1924	0	1231.93	-84.833	-512.641	1047.77	-228.386	-473.713	1414.66	-237.748	-492.079	1443.4	44.0224	-474.7	1052.94	60.6387	-454.069
1925	0	1232.5	-85.3699	-512.969	1048.06	-228.399	-474.058	1415.13	-238.471	-490.411	1444.2	43.3496	-474.542	1053.48	60.747	-455.959
1926	0	1233.21	-85.8741	-513.368	1048.08	-228.272	-474.453	1415.18	-239.427	-489.212	1445.11	42.4107	-474.417	1054.38	61.0086	-457.745
1927	0	1233.99	-86.495	-513.5	1048.17	-227.906	-474.748	1414.92	-240.725	-487.974	1446.1	41.3	-474.359	1055.47	61.4302	-459.512
1928	0	1234.52	-86.9146	-513.817	1047.86	-227.329	-475.22	1415.21	-241.769	-486.275	1447.22	39.99	-474.298	1056.65	62.0153	-461.395
1929	0	1235.44	-87.5336	-513.873	1047.79	-226.63	-475.755	1414.91	-243.149	-484.844	1448.42	38.4577	-474.224	1057.7	62.73	-463.486
1930	0	1235.89	-88.0413	-514.336	1047.49	-225.831	-475.871	1414.48	-244.698	-483.448	1449.71	36.7757	-474.163	1059.17	63.567	-465.369
1931	0	1236.74	-88.6606	-514.385	1047.06	-224.864	-476.172	1413.87	-246.313	-481.939	1451.06	34.9386	-474.078	1060.71	64.48	-467.216
1932	0	1237.52	-89.1646	-514.689	1046.3	-223.772	-476.685	1413.02	-248.077	-480.704	1452.45	32.9354	-473.964	1062.35	65.4222	-468.939
1933	0	1238.12	-89.9326	-514.794	1045.87	-222.656	-476.797	1412.26	-249.824	-479.004	1453.86	30.8742	-473.779	1063.95	66.4896	-470.792
1934	0	1238.58	-90.447	-514.786	1045.1	-221.605	-477.178	1411.43	-251.683	-477.42	1455.16	28.6166	-473.515	1065.69	67.5763	-472.492
1935	0	1239.05	-90.9603	-514.984	1044.18	-220.084	-477.562	1410.42	-253.56	-475.853	1456.61	26.4285	-473.25	1067.54	68.6743	-474.015
