Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1467	0	1627.94	124.021	-88.5413	1437.52	-15.6357	-69.4324	1803.25	-30.3495	-37.1525	1834.02	250.979	-27.66	1445	274.046	-60.9225
1468	0	1626.12	125.126	-88.4629	1436.11	-14.7447	-68.5138	1802.06	-29.2757	-39.1337	1832.52	251.944	-28.6141	1443.24	274.711	-58.4966
1469	0	1624.34	126.079	-88.4764	1434.72	-14.0917	-67.5524	1800.87	-28.3619	-41.0832	1831.17	252.926	-29.5285	1441.61	275.365	-56.337
1470	0	1622.86	126.951	-88.2206	1433.47	-13.5144	-66.6539	1799.83	-27.451	-42.8773	1829.83	253.76	-30.3873	1439.98	275.803	-54.4564
1471	0	1621.4	127.662	-88.0928	1432.37	-13.0278	-65.8203	1798.88	-26.6042	-44.3609	1828.77	254.531	-31.052	1438.68	276.225	-52.609
1472	0	1620.13	128.262	-87.9361	1431.38	-12.6603	-65.0373	1798.03	-25.9407	-45.7421	1827.82	255.224	-31.7001	1437.51	276.575	-51.0115
1473	0	1619.19	128.878	-87.8308	1430.54	-12.3583	-64.353	1797.14	-25.449	-47.0002	1826.86	255.868	-32.3744	1436.49	276.878	-49.6066
1474	0	1618.28	129.305	-87.6996	1429.94	-12.0913	-63.7518	1796.63	-25.0267	-47.8703	1826.21	256.261	-32.759	1435.67	277.068	-48.4499
1475	0	1617.62	129.604	-87.6135	1429.44	-11.8308	-63.3049	1796.25	-24.5023	-48.4695	1825.51	256.694	-33.1377	1434.96	277.182	-47.5696
1476	0	1617.08	129.888	-87.6214	1429.07	-11.7405	-62.9453	1795.94	-24.2151	-48.9446	1825.05	256.963	-33.4357	1434.44	277.3	-47.0113
1477	0	1616.7	129.921	-87.4794	1428.85	-11.7374	-62.7609	1795.73	-24.0184	-49.1999	1824.75	257.141	-33.5526	1434.2	277.273	-46.5419
1478	0	1616.48	129.817	-87.4406	1428.79	-11.7859	-62.7105	1795.71	-23.9264	-49.2636	1824.76	257.255	-33.5762	1434.07	277.234	-46.4581
1479	0	1616.7	129.893	-87.4818	1428.92	-11.8529	-62.7846	1795.81	-24.0358	-49.0971	1824.78	257.255	-33.5391	1434.1	277.223	-46.6979
1480	0	1617.13	129.839	-87.6758	1429.21	-11.9644	-62.9568	1796.04	-24.1929	-48.7539	1825.1	257.143	-33.3475	1434.28	277.067	-47.1699
1481	0	1617.64	129.508	-87.6134	1429.6	-12.2585	-63.292	1796.46	-24.3228	-48.2455	1825.31	256.931	-33.1666	1434.71	276.847	-47.7727
1482	0	1618.29	129.151	-87.6773	1430.18	-12.516	-63.7785	1796.89	-24.8073	-47.6488	1825.83	256.568	-32.755	1435.38	276.585	-48.7288
1483	0	1619.11	128.563	-87.7974	1430.92	-12.7546	-64.4191	1797.63	-25.1327	-46.4879	1826.57	256.134	-32.2723	1436.11	276.382	-50.0247
1484	0	1620.14	128.046	-87.9311	1431.81	-13.1494	-65.0996	1798.35	-25.7794	-45.4851	1827.62	255.63	-31.6262	1437.13	276.02	-51.4304
1485	0	1621.52	127.48	-88.1026	1432.78	-13.6712	-65.8143	1799.29	-26.5514	-44.1006	1828.37	255.017	-31.1101	1438.19	275.589	-53.0497
1486	0	1622.92	126.707	-88.2103	1433.89	-14.1881	-66.6912	1800.25	-27.1013	-42.3929	1829.63	254.181	-30.2445	1439.6	275.083	-54.8272
1487	0	1624.27	125.645	-88.2726	1435.15	-14.7799	-67.5946	1801.28	-28.1172	-40.7196	1830.9	253.342	-29.466	1441.13	274.655	-56.857
1488	0	1626.18	124.856	-88.4186	1436.64	-15.3166	-68.5886	1802.46	-28.936	-38.6356	1832.38	252.409	-28.4415	1442.81	273.968	-58.9749
1489	0	1628.03	123.769	-88.5062	1438.07	-16.0688	-69.5198	1803.7	-29.9923	-36.5285	1833.81	251.398	-27.5211	1444.61	273.316	-61.369
1490	0	1629.99	122.582	-88.5327	1439.66	-16.9845	-70.4486	1804.94	-31.2461	-34.3787	1835.55	250.237	-26.2904	1446.56	272.537	-63.8245
1491	0	1631.95	121.254	-88.5309	1441.36	-17.785	-71.4764	1806.28	-32.3908	-31.7472	1837.09	248.959	-25.1636	1448.61	271.6	-66.2697
1492	0	1634.21	119.913	-88.4771	1443.14	-18.784	-72.3828	1807.73	-33.7885	-29.3144	1838.83	247.673	-23.9864	1450.81	270.64	-68.8427
1493	0	1636.42	118.488	-88.3861	1445.03	-19.7944	-73.2751	1809	-35.214	-26.592	1840.66	246.36	-22.6811	1453.11	269.695	-71.5339
1494	0	1638.64	116.842	-88.2077	1446.88	-21.0039	-74.0809	1810.43	-36.4931	-23.6707	1841.6	244.664	-21.6092	1455.48	268.557	-74.1897
1495	0	1640.94	115.267	-88.0074	1448.84	-22.1844	-74.9062	1811.89	-37.8177	-20.6307	1844.27	243.376	-19.9458	1457.97	267.332	-76.7233
1496	0	1643.39	113.778	-87.7851	1450.85	-23.3252	-75.6315	1813.28	-39.2779	-17.6865	1846.12	241.935	-18.5451	1460.48	266.135	-79.3603
1497	0	1645.52	111.903	-87.4374	1452.91	-24.5582	-76.3079	1814.71	-40.6737	-14.6368	1847.96	240.392	-17.0476	1462.98	264.744	-81.8571
1498	0	1648.09	110.407	-87.1069	1454.87	-25.985	-76.8886	1816.07	-42.1079	-11.5682	1849.72	238.826	-15.6037	1465.56	263.487	-84.3531
1499	0	1650.38	108.735	-86.6704	1456.96	-27.1776	-77.4597	1817.43	-43.5929	-8.5565	1851.65	237.368	-14.0271	1468.08	262.053	-86.6303
1500	0	1652.67	107.091	-86.2296	1458.97	-28.5149	-77.9765	1818.8	-45.0659	-5.77726	1853.53	235.945	-12.4533	1470.65	260.716	-88.9637
1501	0	1654.9	105.468	-85.7526	1460.89	-29.8091	-78.3917	1820.03	-46.3767	-2.76795	1855.16	234.447	-11.0106	1473.12	259.327	-91.0674
1502	0	1657.06	103.9	-85.2071	1462.82	-31.0867	-78.7615	1821.25	-47.7226	0.0955061	1856.98	233.118	-9.49341	1475.53	257.934	-93.0155
1503	0	1659.1	102.4	-84.6826	1464.63	-32.3178	-79.0581	1822.37	-48.7734	3.02908	1858.41	231.779	-8.06926	1477.85	256.565	-94.8523
1504	0	1661.12	100.959	-84.1726	1466.45	-33.4773	-79.3183	1823.43	-49.9489	5.67985	1860.03	230.523	-6.60943	1480.05	255.314	-96.5723
1505	0	1662.95	99.608	-83.607	1468.09	-34.6048	-79.5538	1824.48	-50.9842	8.16898	1861.38	229.36	-5.28256	1482.19	254.066	-98.1405
1506	0	1664.71	98.4131	-83.1063	1469.66	-35.6572	-79.7423	1825.38	-52.0004	10.4478	1862.59	228.315	-4.07626	1484.16	252.978	-99.6033
1507	0	1666.26	97.2171	-82.6164	1471.08	-36.6578	-79.9093	1826.46	-52.9561	12.4461	1864.29	227.56	-2.61154	1485.97	251.872	-100.896
1508	0	1667.69	96.1767	-82.1378	1472.37	-37.5549	-80.0115	1827.01	-53.7367	14.5712	1865.04	226.402	-1.6086	1487.65	250.904	-102.01
1509	0	1668.94	95.2283	-81.6878	1473.57	-38.3361	-80.1401	1827.68	-54.6007	16.085	1865.96	225.644	-0.654361	1489.19	250.088	-103.019
1510	0	1670.07	94.4281	-81.3125	1474.46	-39.0104	-80.3006	1828.26	-55.0337	17.7746	1866.69	224.899	0.213201	1490.47	249.285	-103.866
1511	0	1671	93.7627	-80.9659	1475.46	-39.6099	-80.3002	1828.78	-55.6827	18.9062	1867.51	224.351	0.894916	1491.52	248.611	-104.568
1512	0	1671.8	93.2052	-80.7359	1476.16	-40.1016	-80.3216	1829.18	-55.9876	20.1199	1868.13	223.888	1.56574	1492.42	248.108	-105.121
1513	0	1672.39	92.796	-80.5184	1476.66	-40.5231	-80.3149	1829.52	-56.5121	20.7136	1868.37	223.437	1.96226	1493.11	247.669	-105.553
1514	0	1672.81	92.4961	-80.3609	1477.03	-40.7423	-80.33	1829.68	-56.6021	21.4742	1869.14	223.393	2.46707	1493.64	247.433	-105.864
1515	0	1673.02	92.3162	-80.2912	1477.23	-40.8853	-80.333	1829.91	-56.8455	21.587	1868.99	223.047	2.49432	1493.87	247.281	-106.018
1516	0	1673.04	92.2699	-80.2636	1477.27	-40.9143	-80.3299	1829.78	-56.7746	21.7717	1869.02	223.028	2.46662	1493.91	247.242	-106.032
1517	0	1672.89	92.3732	-80.3416	1477.06	-40.8109	-80.2811	1829.6	-56.8406	21.4089	1868.81	223.032	2.31251	1493.76	247.346	-105.929
1518	0	1672.56	92.6174	-80.4534	1476.77	-40.5967	-80.2526	1829.53	-56.5774	21.1146	1868.55	223.217	2.01168	1493.36	247.543	-105.668
1519	0	1672.01	92.9376	-80.6349	1476.3	-40.2628	-80.2406	1829.17	-56.3951	20.2563	1868.31	223.57	1.62987	1492.72	247.92	-105.307
1520	0	1671.29	93.4258	-80.8929	1475.63	-39.8224	-80.1838	1828.87	-56.0398	19.2816	1867.7	223.97	1.03711	1491.89	248.369	-104.803
1521	0	1670.39	94.0291	-81.1838	1474.82	-39.2556	-80.1187	1828.4	-55.4147	18.2318	1867.19	224.482	0.366633	1490.87	248.918	-104.062
1522	0	1669.39	94.8048	-81.5492	1473.8	-38.7237	-80.018	1827.85	-54.8338	16.8418	1866.5	225.169	-0.435124	1489.69	249.735	-103.34
1523	0	1668.18	95.7069	-81.9852	1472.78	-37.8661	-79.9336	1827.21	-54.1673	15.2186	1865.44	225.879	-1.4059	1488.21	250.466	-102.336
1524	0	1666.82	96.6999	-82.45	1471.47	-37.0973	-79.8316	1826.52	-53.5382	13.19	1864.74	226.888	-2.27411	1486.69	251.46	-101.317
1525	0	1665.34	97.8492	-82.9379	1470.13	-36.077	-79.6835	1825.72	-52.6468	11.1457	1863.28	227.687	-3.55161	1484.95	252.403	-100.042
1526	0	1663.73	99.0699	-83.4253	1468.64	-35.1362	-79.5629	1824.9	-51.6878	8.96352	1862.04	228.738	-4.73989	1483.07	253.556	-98.6811
1527	0	1661.96	100.373	-83.9378	1467.07	-33.9768	-79.3891	1823.8	-50.6569	6.53622	1860.6	229.893	-6.1251	1481.04	254.755	-97.1931
1528	0	1660.08	101.776	-84.4594	1465.4	-32.8339	-79.1276	1822.86	-49.5103	4.03361	1858.35	230.95	-7.72525	1478.91	256.03	-95.5713
1529	0	1658.1	103.26	-84.9794	1463.63	-31.6341	-78.8718	1821.74	-48.1662	1.51292	1857.62	232.469	-8.8011	1476.64	257.297	-93.7838
1530	0	1656.06	104.838	-85.5263	1461.81	-30.386	-78.5775	1820.61	-47.0228	-1.39152	1855.94	233.828	-10.2829	1474.31	258.7	-91.9563
1531	0	1653.94	106.472	-86.0177	1459.95	-29.1102	-78.2178	1819.31	-45.7142	-4.29606	1854.36	235.25	-11.6584	1471.89	260.089	-89.9411
1532	0	1651.73	108.065	-86.4663	1458.05	-27.8062	-77.7917	1818.1	-44.4579	-7.16909	1852.63	236.709	-13.1527	1469.46	261.396	-87.7337
1533	0	1649.51	109.764	-86.9153	1456.08	-26.5164	-77.3204	1816.85	-42.8503	-9.98995	1850.73	238.222	-14.6265	1466.92	262.804	-85.5391
1534	0	1647.14	111.351	-87.2761	1454.13	-25.2525	-76.7902	1815.56	-41.413	-12.9599	1849.02	239.7	-16.016	1464.43	264.125	-83.1876
1535	0	1644.87	113.014	-87.6088	1452.21	-23.96	-76.2182	1814.24	-40.0611	-16.0765	1846.41	241.017	-17.7602	1461.94	265.377	-80.715
1536	0	1642.48	114.476	-87.8765	1450.18	-22.869	-75.4666	1812.84	-38.4906	-18.8816	1845.37	242.704	-18.8921	1459.45	266.61	-78.2261
1537	0	1640.21	116.153	-88.1434	1448.3	-21.618	-74.778	1811.45	-37.1429	-21.7982	1843.47	244.231	-20.3897	1457.02	267.854	-75.7857
1538	0	1637.97	117.645	-88.3257	1446.42	-20.5112	-73.9872	1810.06	-35.8456	-24.7968	1841.66	245.604	-21.719	1454.61	268.999	-73.2399
1539	0	1635.79	119.133	-88.4672	1444.54	-19.5016	-73.1297	1808.71	-34.4615	-27.4718	1839.86	246.958	-23.064	1452.27	270.032	-70.6767
1540	0	1633.36	120.24	-88.4633	1442.75	-18.5302	-72.2065	1807.39	-33.0627	-29.9513	1838.23	248.262	-24.2668	1450.12	270.927	-68.1058
1541	0	1631.51	121.733	-88.5836	1440.98	-17.7236	-71.2289	1806.08	-31.9147	-32.5517	1836.51	249.471	-25.4867	1448	271.809	-65.6268
1542	0	1629.53	122.92	-88.5829	1439.41	-16.8875	-70.3109	1804.8	-30.696	-34.7754	1834.84	250.669	-26.6467	1446	272.661	-63.2872
1543	0	1627.67	123.974	-88.5402	1437.87	-16.0286	-69.3922	1803.5	-29.757	-36.8912	1833.35	251.681	-27.7288	1444.19	273.331	-60.9017
1544	0	1625.83	124.857	-88.428	1436.47	-15.3538	-68.4328	1802.33	-28.8068	-38.8711	1831.88	252.622	-28.674	1442.52	273.995	-58.7461
1545	0	1624.22	125.787	-88.3615	1435.13	-14.8415	-67.5086	1801.27	-27.9096	-40.691	1830.6	253.441	-29.6526	1441.01	274.641	-56.7801
1546	0	1622.89	126.63	-88.2521	1433.93	-14.2858	-66.6453	1800.21	-27.2267	-42.57	1828.72	253.994	-30.6599	1439.51	274.99	-54.9533
1547	0	1621.58	127.31	-88.1157	1432.87	-13.8366	-65.8404	1799.31	-26.4469	-43.7782	1828.4	254.888	-31.1242	1438.31	275.476	-53.3621
1548	0	1620.36	127.816	-87.9909	1431.99	-13.3493	-65.1539	1798.54	-25.8624	-45.0381	1827.53	255.391	-31.7449	1437.31	275.773	-51.7775
1549	0	1619.43	128.268	-87.8618	1431.19	-12.9637	-64.5653	1797.83	-25.4323	-46.0594	1826.73	255.843	-32.2751	1436.43	276.208	-50.6429
1550	0	1618.7	128.676	-87.7635	1430.56	-12.6567	-64.0363	1797.47	-25.156	-47.0569	1826.22	256.14	-32.5806	1435.78	276.469	-49.5344
1551	0	1618.17	129.089	-87.687	1430.02	-12.5333	-63.5902	1796.72	-24.9029	-47.7035	1825.03	256.21	-33.1516	1435.36	276.6	-48.6576
1552	0	1617.83	129.304	-87.6451	1429.73	-12.2308	-63.3983	1796.54	-24.6077	-47.9704	1824.72	256.355	-33.3539	1434.99	276.84	-48.2055
1553	0	1617.69	129.441	-87.6142	1429.54	-12.0431	-63.3053	1796.33	-24.6296	-48.2101	1825.34	256.62	-33.2079	1434.94	276.939	-47.8137
1554	0	1617.61	129.366	-87.5891	1429.53	-11.9809	-63.2948	1796.34	-24.7819	-48.3663	1825.44	256.574	-33.1769	1434.99	277.029	-47.7951
1555	0	1617.85	129.452	-87.723	1429.66	-11.9549	-63.4595	1796.37	-24.8341	-48.0517	1825.63	256.425	-33.0683	1435.2	277.062	-48.0075
1556	0	1618.28	129.254	-87.6511	1429.93	-11.9531	-63.7963	1796.64	-24.9985	-47.6878	1826.02	256.17	-32.8059	1435.73	277.054	-48.4569
1557	0	1618.92	129.015	-87.7563	1430.36	-12.174	-64.1262	1797.01	-25.3734	-47.2921	1826.74	255.911	-32.408	1436.22	276.932	-49.1965
1558	0	1619.67	128.66	-87.8455	1430.96	-12.2575	-64.6938	1797.56	-25.7601	-46.2972	1827.29	255.504	-32.0831	1436.98	276.846	-50.2621
1559	0	1620.47	128.071	-87.9355	1431.65	-12.6485	-65.263	1798.22	-26.2491	-45.3092	1828.13	254.986	-31.548	1437.88	276.532	-51.4099
1560	0	1621.71	127.599	-88.074	1432.52	-12.9839	-65.9172	1798.99	-26.815	-44.118	1829.06	254.35	-30.9458	1438.95	276.213	-52.8234
1561	0	1622.96	126.892	-88.1793	1433.5	-13.4311	-66.6712	1799.84	-27.568	-42.7445	1830.02	253.689	-30.3247	1440.13	275.81	-54.4953
1562	0	1624.3	126.044	-88.3054	1434.67	-13.9677	-67.4778	1800.78	-28.3407	-41.121	1831.25	252.879	-29.5227	1441.55	275.426	-56.3223
1563	0	1625.83	125.04	-88.368	1435.94	-14.485	-68.3748	1801.89	-29.2102	-39.3222	1831.68	251.769	-28.9427	1443.04	274.83	-58.3179
1564	0	1627.6	124.149	-88.4745	1437.29	-15.373	-69.1767	1803.02	-30.1789	-37.3371	1833.77	251.051	-27.851	1444.63	274.159	-60.4912
1565	0	1629.41	123.049	-88.5317	1438.84	-16.0817	-70.1434	1804.19	-31.3222	-35.3423	1835.19	250.002	-26.8204	1446.38	273.3	-62.7327
1566	0	1631.28	121.822	-88.5432	1440.46	-16.9712	-71.0125	1805.48	-32.341	-32.8633	1836.76	248.88	-25.7208	1448.28	272.412	-65.1364
1567	0	1633.18	120.442	-88.4794	1442.08	-18.0938	-71.8276	1806.74	-33.6495	-30.6257	1838.31	247.723	-24.5938	1450.22	271.423	-67.5838
1568	0	1635.39	119.114	-88.4645	1443.9	-19.0761	-72.693	1808.2	-34.6993	-27.8052	1839.96	246.594	-23.4307	1452.24	270.383	-70.1461
1569	0	1637.47	117.667	-88.3162	1445.75	-20.2271	-73.5587	1809.62	-36.0276	-25.2948	1841.57	245.287	-22.2103	1454.42	269.252	-72.7844
1570	0	1639.67	116.136	-88.1758	1447.59	-21.5893	-74.2655	1811.02	-37.3417	-22.418	1843.3	244.069	-20.9289	1456.6	267.96	-75.2782
1571	0	1641.9	114.607	-87.964	1449.6	-22.7497	-75.0043	1812.42	-38.4565	-19.4172	1844.97	242.788	-19.584	1458.89	266.732	-77.8691
1572	0	1644.16	113.05	-87.6873	1451.59	-24.0458	-75.7063	1813.86	-39.7596	-16.4734	1846.78	241.423	-18.0809	1461.21	265.358	-80.3268
1573	0	1646.45	111.423	-87.3549	1453.61	-25.4466	-76.315	1815.25	-41.0117	-13.5331	1848.39	240.088	-16.7671	1463.57	264.065	-82.8194
1574	0	1648.73	109.881	-86.9868	1455.64	-26.7269	-76.9039	1816.67	-42.2957	-10.5604	1850.09	238.75	-15.2282	1465.97	262.61	-85.118
1575	0	1650.93	108.295	-86.5678	1457.64	-28.0966	-77.4138	1817.99	-43.5682	-7.62787	1851.85	237.51	-13.7781	1468.32	261.22	-87.3402
1576	0	1653.17	106.785	-86.1292	1459.62	-29.3387	-77.9045	1819.2	-44.8853	-4.93057	1853.49	236.209	-12.2516	1470.66	259.843	-89.5038
1577	0	1655.29	105.261	-85.6358	1461.5	-30.6807	-78.3111	1820.63	-46.0713	-2.08496	1855.04	234.935	-10.7679	1473.04	258.56	-91.538
1578	0	1657.31	103.803	-85.1233	1463.38	-31.7982	-78.7125	1821.72	-47.0937	0.817071	1856.62	233.745	-9.314	1475.32	257.254	-93.3833
1579	0	1659.29	102.445	-84.6179	1465.13	-33.0382	-78.999	1822.88	-48.3586	3.26718	1858.06	232.468	-7.91555	1477.48	256.033	-95.1652
1580	0	1661.21	101.119	-84.1356	1466.84	-34.0055	-79.3503	1823.85	-49.3707	5.75313	1859.52	231.383	-6.5145	1479.57	254.861	-96.7673
1581	0	1662.91	99.8759	-83.5964	1468.4	-35.0837	-79.5891	1824.87	-50.3942	8.08442	1860.87	230.259	-5.13793	1481.64	253.775	-98.2221
1582	0	1664.51	98.7463	-83.104	1469.89	-35.9181	-79.7941	1825.67	-51.2026	10.3828	1862.17	229.186	-3.92153	1483.54	252.751	-99.5305
1583	0	1666.02	97.7078	-82.6782	1471.2	-36.7623	-79.9872	1826.53	-52.243	12.2001	1862.54	228.037	-3.10432	1485.26	251.863	-100.713
1584	0	1667.19	96.5527	-82.201	1472.28	-37.6197	-80.104	1827.11	-52.8815	14.0835	1864.24	227.294	-1.83263	1486.85	251.022	-101.732
1585	0	1668.47	95.8202	-81.8323	1473.33	-38.1633	-80.222	1827.74	-53.8016	15.4814	1864.42	226.294	-1.19953	1488.3	250.309	-102.618
1586	0	1669.44	95.0424	-81.4796	1474.16	-38.7738	-80.2824	1828.23	-54.479	16.8006	1866.3	225.777	-0.00669378	1489.56	249.706	-103.379
1587	0	1670.31	94.4258	-81.2331	1474.94	-39.127	-80.3428	1828.5	-54.9586	18.0683	1866.64	224.976	0.513055	1490.62	249.174	-104.007
1588	0	1670.96	93.8946	-80.9695	1475.46	-39.4727	-80.4156	1828.75	-55.445	18.9676	1867.23	224.398	0.987703	1491.46	248.807	-104.485
1589	0	1671.44	93.479	-80.8205	1475.79	-39.724	-80.4017	1828.94	-56.0129	19.4105	1867.86	224.122	1.33543	1492.13	248.523	-104.835
1590	0	1671.79	93.2327	-80.7325	1476	-39.8795	-80.3697	1829.05	-56.2061	19.9814	1868.42	223.792	1.68051	1492.58	248.367	-105.016
1591	0	1671.9	93.0756	-80.687	1476.03	-39.9006	-80.3521	1829.05	-56.4358	20.1344	1868.31	223.37	1.59843	1492.82	248.308	-105.088
1592	0	1671.74	92.9498	-80.6925	1475.89	-39.8104	-80.3262	1828.91	-56.6931	19.8652	1868.65	223.377	1.63147	1492.84	248.397	-105.054
1593	0	1671.61	93.1524	-80.7965	1475.64	-39.6136	-80.2729	1828.78	-56.6779	19.5474	1868.35	223.23	1.3332	1492.65	248.591	-104.876
1594	0	1671.15	93.3681	-80.937	1475.2	-39.3331	-80.1925	1828.47	-56.4022	19.181	1868.05	223.376	0.926068	1492.23	248.788	-104.536
1595	0	1670.55	93.7251	-81.1261	1474.54	-39.0719	-80.0908	1828.1	-56.184	18.3591	1868.03	223.773	0.678973	1491.55	249.255	-104.11
1596	0	1669.81	94.2426	-81.4113	1473.9	-38.5306	-80.0485	1827.69	-55.9577	17.1574	1866.35	223.851	-0.5203	1490.7	249.754	-103.534
1597	0	1668.91	94.8951	-81.7271	1473.05	-37.9455	-79.9284	1827.25	-55.4459	15.9306	1866.86	224.596	-0.669223	1489.67	250.382	-102.869
1598	0	1667.85	95.6887	-82.0891	1472.05	-37.304	-79.8215	1826.66	-54.6867	14.6844	1865.58	225.211	-1.77646	1488.41	251.1	-102.039
1599	0	1666.67	96.6237	-82.5048	1470.97	-36.5555	-79.7202	1826.06	-54.079	12.8596	1864.6	226.072	-2.72224	1486.97	251.862	-101.008
1600	0	1665.32	97.6796	-82.9672	1469.8	-35.7051	-79.624	1825.43	-53.2574	10.9859	1863.42	226.981	-3.7412	1485.35	252.803	-99.9788
1601	0	1663.82	98.8158	-83.4065	1468.46	-34.8108	-79.5468	1824.55	-52.1896	9.17869	1862.42	228.027	-4.8538	1483.59	253.844	-98.7801
1602	0	1662.19	100.035	-83.8696	1467.09	-33.8801	-79.3563	1823.8	-51.2127	6.80378	1861.23	229.214	-5.94367	1481.61	254.839	-97.3811
1603	0	1660.48	101.406	-84.3792	1465.56	-32.9387	-79.137	1822.93	-50.0692	4.48132	1859.66	230.537	-7.23986	1479.61	255.956	-95.8847
1604	0	1658.64	102.82	-84.8174	1464	-31.8372	-78.933	1821.98	-48.7828	2.07287	1858.22	231.849	-8.45971	1477.4	257.108	-94.248
1605	0	1656.71	104.302	-85.3384	1462.41	-30.7047	-78.6688	1820.91	-47.5103	-0.546787	1855.86	233.147	-10.0836	1475.15	258.332	-92.5659
1606	0	1654.7	105.888	-85.8431	1460.7	-29.5708	-78.3849	1819.89	-46.0093	-3.04819	1854.78	234.747	-11.1672	1472.77	259.592	-90.7204
1607	0	1652.6	107.428	-86.2691	1458.92	-28.5182	-78.0365	1818.88	-44.7074	-5.96406	1852.5	236.149	-12.7358	1470.34	260.809	-88.7213
1608	0	1650.49	109.059	-86.6889	1457.14	-27.2999	-77.6061	1817.65	-43.1227	-8.56898	1851.39	237.87	-13.8563	1467.88	262.001	-86.5466
1609	0	1648.27	110.631	-87.0645	1455.3	-26.1559	-77.1047	1816.63	-41.7848	-11.5686	1849.58	239.432	-15.2451	1465.39	263.213	-84.3343
1610	0	1646.07	112.253	-87.4254	1453.44	-25.0557	-76.5624	1815.21	-40.1784	-14.2237	1847.69	240.93	-16.6359	1462.9	264.462	-82.1012
1611	0	1643.85	113.822	-87.6963	1451.63	-23.8543	-75.9694	1813.97	-38.749	-17.1004	1845.96	242.506	-18.0793	1460.41	265.651	-79.7931
1612	0	1641.64	115.356	-87.9662	1449.73	-22.8521	-75.241	1812.66	-37.3659	-19.8687	1844.16	243.989	-19.3323	1458.01	266.675	-77.3011
1613	0	1639.43	116.823	-88.1752	1447.89	-21.8057	-74.4909	1811.34	-35.9731	-22.6428	1842.34	245.426	-20.7294	1455.65	267.819	-74.9448
1614	0	1637.27	118.209	-88.3335	1446.13	-20.7392	-73.7674	1810.03	-34.73	-25.4137	1840.65	246.764	-22.0033	1453.33	268.85	-72.5427
1615	0	1635.17	119.573	-88.4679	1444.38	-19.7586	-72.8904	1808.73	-33.4069	-27.8513	1838.96	247.987	-23.2538	1451.19	269.744	-70.0348
1616	0	1633.11	120.784	-88.5251	1442.67	-18.8269	-72.0192	1807.24	-32.2043	-30.5062	1837.29	249.178	-24.4919	1449.11	270.634	-67.6316
1617	0	1631.16	121.98	-88.5772	1441	-18.0424	-71.0648	1806.15	-31.2667	-32.8511	1835.86	250.271	-25.6082	1447.17	271.547	-65.3772
1618	0	1629.31	123.086	-88.6001	1439.43	-17.2852	-70.1564	1804.62	-30.3135	-35.2495	1834.39	251.266	-26.7325	1445.36	272.256	-63.0177
1619	0	1627.42	123.949	-88.5129	1437.92	-16.5087	-69.2413	1803.54	-29.4257	-37.1066	1833.03	252.107	-27.7729	1443.72	272.986	-60.8601
1620	0	1625.88	124.891	-88.4667	1436.57	-15.8101	-68.3497	1802.48	-28.567	-38.7859	1831.73	252.933	-28.7313	1442.17	273.677	-58.92
1621	0	1624.4	125.677	-88.3715	1435.29	-15.1595	-67.4895	1801.43	-27.8564	-40.4908	1830.49	253.558	-29.7662	1440.89	274.238	-56.9705
1622	0	1623.09	126.41	-88.2722	1434.14	-14.6037	-66.6724	1800.47	-27.2434	-42.0184	1829.62	254.11	-30.3778	1439.76	274.79	-55.2148
1623	0	1621.82	126.864	-88.1173	1433.14	-13.9694	-65.9694	1799.57	-26.725	-43.382	1828.76	254.6	-31.0276	1438.66	275.288	-53.845
1624	0	1620.91	127.535	-88.0616	1432.24	-13.5036	-65.3162	1798.77	-26.3033	-44.5128	1828.13	254.985	-31.5874	1437.8	275.645	-52.443
1625	0	1620	127.883	-87.9497	1431.46	-13.148	-64.7333	1798.11	-26.0219	-45.4368	1827.69	255.326	-32.05	1437.22	276.046	-51.2953
1626	0	1619.49	128.331	-87.883	1430.94	-12.6584	-64.3772	1797.53	-25.8763	-46.296	1827.08	255.498	-32.4379	1436.76	276.414	-50.3724
1627	0	1618.99	128.499	-87.7986	1430.46	-12.4408	-64.04	1797.04	-25.8625	-46.9535	1826.04	255.33	-32.8703	1436.43	276.711	-49.6571
1628	0	1618.8	128.814	-87.8261	1430.18	-12.1996	-63.8625	1796.91	-25.554	-47.1498	1826.62	255.569	-32.7798	1436.31	276.936	-49.215
1629	0	1618.75	128.901	-87.7432	1430.05	-11.985	-63.8287	1796.77	-25.6433	-47.3055	1826.69	255.549	-32.7772	1436.33	277.2	-49.0723
1630	0	1618.86	128.918	-87.7443	1430.02	-11.7664	-64.0043	1796.8	-25.7464	-47.2536	1826.82	255.411	-32.7029	1436.53	277.314	-49.1168
1631	0	1619.16	128.828	-87.7913	1430.19	-11.8665	-64.0821	1796.95	-25.8506	-47.001	1827.15	255.241	-32.5223	1436.88	277.282	-49.3473
1632	0	1619.6	128.638	-87.8394	1430.51	-11.808	-64.5051	1797.11	-26.2374	-46.7431	1827.51	254.928	-32.2869	1437.35	277.29	-49.9978
1633	0	1620.3	128.348	-87.8984	1431.06	-12.0156	-64.8576	1797.45	-26.409	-46.0786	1828.18	254.584	-31.8837	1437.99	277.103	-50.7236
