Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2843	0	985.864	-381.956	-212.641	791.794	-506.158	-159.889	1156.97	-540.213	-159.275	1203.65	-261.436	-185.818	814.713	-218.557	-186.507
2844	0	985.6	-381.66	-212.741	791.681	-505.822	-159.689	1156.94	-540.005	-159.872	1203.47	-261.167	-186.003	814.483	-218.248	-186.027
2845	0	985.359	-381.324	-212.798	791.476	-505.757	-159.878	1156.67	-539.768	-160.695	1203.25	-260.919	-186.21	814.277	-218.059	-185.362
2846	0	985.038	-380.981	-212.906	791.327	-505.602	-159.799	1156.56	-539.556	-161.544	1202.98	-260.611	-186.499	814.038	-217.769	-184.67
2847	0	984.774	-380.664	-212.959	791.158	-505.375	-159.761	1156.48	-539.325	-162.479	1202.7	-260.302	-186.838	813.735	-217.481	-183.903
2848	0	984.42	-380.247	-213.036	790.985	-505.182	-159.656	1156.31	-539.081	-163.516	1202.43	-259.982	-187.215	813.456	-217.216	-183.008
2849	0	984.065	-379.882	-213.119	790.848	-504.878	-159.3	1156.1	-538.856	-164.671	1202.17	-259.665	-187.624	813.206	-216.954	-181.994
2850	0	983.621	-379.484	-213.257	790.618	-504.667	-159.113	1155.87	-538.616	-165.833	1201.82	-259.366	-188.085	812.878	-216.66	-180.999
2851	0	983.197	-379.085	-213.339	790.395	-504.465	-158.877	1155.61	-538.415	-167.25	1201.52	-259.038	-188.622	812.656	-216.433	-179.749
2852	0	982.761	-378.76	-213.37	790.177	-504.252	-158.616	1155.3	-538.219	-168.641	1201.18	-258.791	-189.159	812.334	-216.141	-178.566
2853	0	982.283	-378.387	-213.463	789.879	-504.173	-158.458	1155.02	-537.978	-170.017	1200.8	-258.526	-189.802	812.035	-215.796	-177.351
2854	0	981.753	-377.959	-213.547	789.614	-503.951	-158.085	1154.71	-537.785	-171.467	1200.48	-258.281	-190.41	811.745	-215.557	-176.01
2855	0	981.292	-377.607	-213.556	789.401	-503.621	-157.392	1154.33	-537.629	-172.989	1200.08	-258.088	-191.132	811.463	-215.313	-174.587
2856	0	980.839	-377.284	-213.484	789.057	-503.385	-157.054	1153.94	-537.549	-174.486	1199.71	-257.875	-191.838	811.194	-215.015	-173.135
2857	0	980.146	-376.901	-213.67	788.704	-503.313	-156.714	1153.5	-537.405	-176.101	1199.31	-257.728	-192.559	810.931	-214.738	-171.649
2858	0	979.736	-376.567	-213.561	788.388	-503.028	-156.196	1153.06	-537.334	-177.678	1198.98	-257.596	-193.295	810.766	-214.496	-170.052
2859	0	979.068	-376.224	-213.671	788.118	-502.666	-155.424	1152.56	-537.245	-179.33	1198.53	-257.485	-194.074	810.557	-214.242	-168.456
2860	0	978.498	-375.835	-213.683	787.801	-502.438	-154.832	1152.11	-537.151	-180.89	1198.25	-257.368	-194.818	810.329	-213.936	-166.926
2861	0	977.946	-375.496	-213.642	787.436	-502.265	-154.304	1151.51	-537.075	-182.525	1197.86	-257.326	-195.593	810.169	-213.618	-165.288
2862	0	977.425	-375.178	-213.581	787.165	-501.908	-153.562	1151.08	-537.025	-184.09	1197.55	-257.218	-196.289	810.004	-213.337	-163.685
2863	0	977.036	-374.837	-213.35	786.79	-501.755	-153.177	1150.47	-537.004	-185.728	1197.22	-257.202	-197.015	809.963	-213.046	-161.935
2864	0	976.511	-374.542	-213.266	786.617	-501.373	-152.211	1149.95	-536.929	-187.289	1196.96	-257.126	-197.681	810.006	-212.793	-160.154
2865	0	976.019	-374.225	-213.169	786.251	-501.202	-151.849	1149.53	-536.891	-188.799	1196.67	-257.126	-198.324	809.984	-212.491	-158.467
2866	0	975.567	-373.841	-213.034	785.994	-500.878	-151.237	1149.03	-536.848	-190.295	1196.41	-257.109	-198.9	809.981	-212.152	-156.817
2867	0	975.154	-373.529	-212.912	785.735	-500.552	-150.682	1148.42	-536.789	-191.816	1196.17	-257.077	-199.483	810.041	-211.876	-155.141
2868	0	974.634	-373.235	-212.901	785.575	-500.133	-149.906	1148.05	-536.742	-193.213	1196.02	-257.035	-199.978	810.147	-211.55	-153.479
2869	0	974.436	-372.83	-212.6	785.425	-499.849	-149.26	1147.59	-536.67	-194.604	1195.84	-257.023	-200.43	810.25	-211.264	-151.851
2870	0	974.074	-372.52	-212.472	785.129	-499.649	-149.046	1147.18	-536.607	-195.937	1195.71	-257.013	-200.85	810.492	-211.081	-150.146
2871	0	973.688	-372.154	-212.466	785.05	-499.402	-148.492	1146.78	-536.548	-197.218	1195.62	-256.985	-201.189	810.701	-210.805	-148.595
2872	0	973.553	-371.921	-212.121	784.908	-499.05	-147.985	1146.37	-536.524	-198.474	1195.59	-256.944	-201.509	810.874	-210.531	-147.142
2873	0	973.109	-371.517	-212.255	784.823	-498.875	-147.641	1146.13	-536.44	-199.575	1195.53	-256.915	-201.78	811.068	-210.345	-145.712
2874	0	973.178	-371.337	-211.787	784.943	-498.615	-146.88	1145.76	-536.349	-200.698	1195.52	-256.952	-201.996	811.314	-210.205	-144.323
2875	0	972.936	-371.077	-211.773	784.867	-498.391	-146.588	1145.57	-536.337	-201.701	1195.53	-256.922	-202.221	811.606	-210.112	-142.962
2876	0	972.827	-370.882	-211.595	784.91	-498.268	-146.193	1145.46	-536.337	-202.584	1195.53	-256.915	-202.423	811.807	-209.96	-141.814
2877	0	972.754	-370.737	-211.44	784.852	-498.313	-146.11	1145.17	-536.428	-203.473	1195.56	-256.915	-202.602	812.055	-209.953	-140.677
2878	0	972.737	-370.598	-211.282	785.051	-498.172	-145.498	1145.19	-536.312	-204.178	1195.62	-256.954	-202.729	812.27	-209.943	-139.692
2879	0	972.746	-370.532	-211.136	785.217	-498.232	-145.126	1145.13	-536.346	-204.858	1195.68	-256.985	-202.858	812.564	-210.008	-138.73
2880	0	972.927	-370.581	-210.824	785.394	-498.342	-144.846	1145.04	-536.359	-205.475	1195.74	-257.094	-202.958	812.839	-210.116	-137.885
2881	0	972.853	-370.571	-210.891	785.45	-498.536	-144.866	1145.2	-536.431	-205.914	1195.85	-257.135	-203.1	813.083	-210.263	-137.184
2882	0	972.953	-370.657	-210.799	785.725	-498.627	-144.407	1145.32	-536.546	-206.305	1195.96	-257.237	-203.215	813.23	-210.422	-136.703
2883	0	973.268	-370.85	-210.511	785.863	-498.956	-144.465	1145.46	-536.659	-206.64	1196.07	-257.365	-203.322	813.419	-210.675	-136.284
2884	0	973.431	-371.057	-210.447	786.243	-499.153	-144.044	1145.7	-536.834	-206.819	1196.24	-257.495	-203.404	813.687	-211.037	-135.889
2885	0	973.628	-371.3	-210.414	786.415	-499.575	-144.169	1146	-536.995	-206.886	1196.42	-257.675	-203.486	813.853	-211.364	-135.73
2886	0	973.726	-371.611	-210.575	786.882	-499.913	-143.736	1146.37	-537.259	-206.81	1196.6	-257.857	-203.567	814.027	-211.667	-135.719
2887	0	974.13	-372.008	-210.399	787.089	-500.389	-143.97	1146.58	-537.514	-206.839	1196.84	-258.117	-203.583	814.237	-212.054	-135.798
2888	0	974.292	-372.312	-210.608	787.441	-500.841	-143.956	1147.1	-537.813	-206.607	1197.08	-258.32	-203.648	814.441	-212.555	-136.001
2889	0	974.767	-372.835	-210.482	787.834	-501.332	-144.017	1147.56	-538.126	-206.322	1197.36	-258.599	-203.659	814.551	-212.967	-136.45
2890	0	975.057	-373.238	-210.734	788.258	-501.803	-144.102	1148.1	-538.388	-205.932	1197.69	-258.873	-203.632	814.834	-213.415	-136.849
2891	0	975.513	-373.694	-210.803	788.797	-502.172	-144.029	1148.59	-538.755	-205.534	1198	-259.209	-203.593	815.065	-213.917	-137.458
2892	0	976.006	-374.214	-210.908	789.24	-502.701	-144.212	1149.17	-539.097	-204.933	1198.44	-259.594	-203.461	815.239	-214.362	-138.282
2893	0	976.517	-374.708	-211.069	789.785	-503.226	-144.385	1149.88	-539.501	-204.27	1198.86	-259.953	-203.354	815.498	-214.799	-139.16
2894	0	977.263	-375.307	-211.006	790.257	-503.726	-144.76	1150.52	-539.965	-203.537	1199.38	-260.333	-203.138	815.814	-215.233	-140.121
2895	0	977.729	-375.84	-211.366	790.76	-504.189	-145.168	1151.26	-540.401	-202.706	1199.88	-260.759	-202.924	816.128	-215.761	-141.173
2896	0	978.513	-376.403	-211.409	791.249	-504.645	-145.653	1151.95	-540.86	-201.825	1200.48	-261.216	-202.642	816.464	-216.176	-142.394
2897	0	979.281	-377.046	-211.503	791.659	-505.307	-146.417	1152.69	-541.322	-200.847	1201.13	-261.667	-202.27	816.893	-216.706	-143.611
2898	0	980.083	-377.63	-211.693	792.148	-505.708	-147.089	1153.52	-541.781	-199.758	1201.77	-262.141	-201.956	817.268	-217.054	-145.074
2899	0	980.878	-378.233	-211.889	792.765	-506.044	-147.465	1154.28	-542.296	-198.623	1202.49	-262.639	-201.534	817.663	-217.491	-146.57
2900	0	981.55	-378.761	-212.262	793.228	-506.62	-148.343	1155.08	-542.812	-197.395	1203.22	-263.134	-201.084	818.188	-218.01	-148.074
2901	0	982.409	-379.415	-212.452	793.854	-506.935	-148.796	1155.79	-543.336	-196.145	1203.99	-263.666	-200.587	818.563	-218.422	-149.887
2902	0	983.281	-380.059	-212.65	794.35	-507.47	-149.755	1156.7	-543.9	-194.732	1204.76	-264.211	-200.02	819.055	-218.827	-151.619
2903	0	984.216	-380.753	-212.798	794.999	-507.812	-150.267	1157.47	-544.458	-193.329	1205.59	-264.791	-199.455	819.62	-219.233	-153.316
2904	0	985.065	-381.413	-213.055	795.462	-508.308	-151.25	1158.32	-544.994	-191.772	1206.37	-265.364	-198.882	820.149	-219.66	-155.168
2905	0	985.979	-382.096	-213.25	796.123	-508.697	-151.738	1159.04	-545.551	-190.229	1207.26	-265.968	-198.218	820.75	-220.217	-157.067
2906	0	987.035	-382.868	-213.228	796.655	-509.289	-152.613	1159.9	-546.243	-188.552	1208.02	-266.544	-197.649	821.402	-220.651	-158.848
2907	0	987.841	-383.533	-213.545	797.257	-509.58	-153.165	1160.72	-546.829	-186.873	1208.86	-267.172	-196.985	821.972	-221.159	-160.794
2908	0	988.9	-384.337	-213.5	797.734	-510.17	-154.142	1161.45	-547.361	-185.113	1209.66	-267.795	-196.307	822.46	-221.61	-162.843
2909	0	989.667	-385.048	-213.805	798.418	-510.526	-154.493	1162.19	-547.945	-183.369	1210.44	-268.42	-195.625	823.125	-222.176	-164.727
2910	0	990.57	-385.799	-213.889	798.977	-511.022	-155.141	1162.99	-548.54	-181.469	1211.19	-269.027	-194.97	823.686	-222.707	-166.725
2911	0	991.527	-386.614	-213.912	799.575	-511.561	-155.677	1163.74	-549.005	-179.598	1211.95	-269.637	-194.296	824.211	-223.291	-168.729
2912	0	992.367	-387.406	-213.962	800.105	-512.095	-156.306	1164.46	-549.537	-177.723	1212.68	-270.22	-193.606	824.75	-223.829	-170.729
2913	0	993.302	-388.2	-213.911	800.593	-512.738	-157.092	1165.14	-550.05	-175.819	1213.32	-270.805	-192.914	825.266	-224.495	-172.681
2914	0	994.042	-388.931	-214.047	801.221	-513.156	-157.367	1165.7	-550.508	-173.928	1214.01	-271.312	-192.194	825.802	-225.077	-174.572
2915	0	994.823	-389.664	-214.081	801.687	-513.834	-158.03	1166.47	-550.973	-172.003	1214.64	-271.868	-191.517	826.359	-225.751	-176.391
2916	0	995.743	-390.446	-213.89	802.277	-514.431	-158.422	1167.09	-551.391	-170.1	1215.23	-272.336	-190.843	826.845	-226.415	-178.212
2917	0	996.547	-391.149	-213.823	802.886	-514.864	-158.581	1167.75	-551.744	-168.217	1215.84	-272.793	-190.111	827.264	-227.01	-180.065
2918	0	997.147	-391.815	-213.915	803.378	-515.419	-159.052	1168.38	-552.035	-166.354	1216.33	-273.176	-189.445	827.691	-227.65	-181.784
2919	0	997.9	-392.53	-213.807	803.876	-516.112	-159.609	1168.95	-552.321	-164.562	1216.85	-273.552	-188.722	828.12	-228.291	-183.424
2920	0	998.581	-393.102	-213.707	804.415	-516.657	-159.925	1169.51	-552.585	-162.83	1217.27	-273.847	-188.033	828.542	-228.933	-184.963
2921	0	999.298	-393.716	-213.572	804.948	-517.167	-160.241	1170.1	-552.736	-161.117	1217.68	-274.118	-187.345	828.877	-229.541	-186.505
2922	0	999.898	-394.184	-213.517	805.403	-517.515	-160.527	1170.63	-552.862	-159.497	1218.09	-274.308	-186.65	829.292	-230.173	-187.844
2923	0	1000.55	-394.616	-213.243	805.859	-518.141	-160.994	1171.15	-552.942	-157.928	1218.43	-274.448	-185.952	829.606	-230.731	-189.153
2924	0	1001.05	-395.074	-213.251	806.401	-518.44	-161.034	1171.63	-552.984	-156.482	1218.77	-274.545	-185.305	829.846	-231.188	-190.5
2925	0	1001.62	-395.474	-213.118	806.799	-518.96	-161.568	1172.1	-552.96	-155.111	1219.07	-274.608	-184.624	830.151	-231.682	-191.6
2926	0	1002.12	-395.852	-212.962	807.26	-519.384	-161.779	1172.5	-552.978	-153.846	1219.31	-274.594	-184.021	830.393	-232.187	-192.604
2927	0	1002.6	-396.068	-212.818	807.698	-519.579	-161.815	1172.9	-552.999	-152.681	1219.55	-274.563	-183.406	830.611	-232.58	-193.552
2928	0	1002.97	-396.29	-212.713	808.009	-520.033	-162.304	1173.28	-552.852	-151.594	1219.7	-274.484	-182.849	830.785	-232.914	-194.418
2929	0	1003.29	-396.467	-212.638	808.265	-520.275	-162.57	1173.6	-552.702	-150.628	1219.87	-274.379	-182.34	830.899	-233.183	-195.238
2930	0	1003.63	-396.601	-212.498	808.635	-520.34	-162.491	1173.86	-552.599	-149.795	1219.97	-274.306	-181.848	831.043	-233.467	-195.829
2931	0	1003.84	-396.682	-212.459	808.83	-520.651	-162.933	1174.09	-552.46	-149.109	1220.04	-274.158	-181.412	831.131	-233.659	-196.389
2932	0	1004.1	-396.683	-212.333	808.961	-520.563	-162.988	1174.24	-552.339	-148.484	1220.08	-274.018	-181.064	831.128	-233.754	-196.879
2933	0	1004.22	-396.697	-212.279	809.017	-520.735	-163.251	1174.36	-552.154	-148.028	1220.03	-273.897	-180.799	831.173	-233.899	-197.192
2934	0	1004.27	-396.719	-212.228	809.13	-520.823	-163.409	1174.41	-552.013	-147.705	1220.02	-273.735	-180.563	831.111	-233.857	-197.529
2935	0	1004.27	-396.613	-212.179	809.078	-520.723	-163.438	1174.43	-551.854	-147.479	1219.94	-273.58	-180.387	831.017	-233.827	-197.68
2936	0	1004.17	-396.563	-212.178	809.062	-520.734	-163.521	1174.35	-551.708	-147.41	1219.84	-273.43	-180.326	830.91	-233.761	-197.721
2937	0	1004.04	-396.378	-212.17	808.93	-520.578	-163.378	1174.1	-551.568	-147.496	1219.72	-273.271	-180.328	830.751	-233.633	-197.691
2938	0	1003.85	-396.207	-212.192	808.703	-520.4	-163.39	1174.01	-551.482	-147.668	1219.53	-273.181	-180.425	830.569	-233.445	-197.54
2939	0	1003.59	-396.003	-212.233	808.411	-520.174	-163.32	1173.74	-551.316	-147.922	1219.32	-273.026	-180.582	830.397	-233.287	-197.203
2940	0	1003.23	-395.779	-212.272	808.17	-519.865	-163.063	1173.42	-551.24	-148.372	1219.07	-272.936	-180.797	830.09	-232.975	-196.922
2941	0	1002.81	-395.506	-212.337	807.756	-519.701	-163.117	1173.08	-551.138	-148.945	1218.77	-272.815	-181.131	829.792	-232.643	-196.457
2942	0	1002.32	-395.216	-212.42	807.328	-519.331	-162.952	1172.6	-551.034	-149.633	1218.42	-272.712	-181.547	829.463	-232.299	-195.877
2943	0	1001.79	-394.88	-212.492	806.804	-518.942	-162.772	1172.15	-551.026	-150.446	1218.08	-272.578	-181.978	829.168	-231.902	-195.175
2944	0	1001.15	-394.534	-212.659	806.343	-518.384	-162.295	1171.63	-550.859	-151.375	1217.68	-272.446	-182.454	828.747	-231.368	-194.477
2945	0	1000.56	-394.128	-212.692	805.719	-518.012	-162.228	1171.04	-550.714	-152.42	1217.27	-272.285	-183.019	828.286	-230.845	-193.647
2946	0	999.9	-393.662	-212.821	805.196	-517.417	-161.638	1170.44	-550.594	-153.576	1216.83	-272.126	-183.61	827.89	-230.321	-192.601
2947	0	999.156	-393.146	-212.915	804.56	-516.879	-161.337	1169.71	-550.416	-154.857	1216.34	-271.912	-184.255	827.375	-229.682	-191.572
2948	0	998.376	-392.619	-213.061	803.748	-516.353	-161.364	1169.12	-550.222	-156.189	1215.86	-271.668	-184.902	826.882	-228.997	-190.446
2949	0	997.591	-392.034	-213.176	803.102	-515.745	-160.98	1168.28	-550.008	-157.69	1215.29	-271.406	-185.599	826.36	-228.321	-189.193
2950	0	996.747	-391.386	-213.296	802.42	-514.995	-160.458	1167.62	-549.785	-159.209	1214.66	-271.132	-186.353	825.841	-227.644	-187.791
2951	0	995.903	-390.696	-213.389	801.667	-514.466	-160.256	1166.81	-549.46	-160.888	1214.09	-270.765	-187.037	825.254	-226.853	-186.407
2952	0	995.113	-389.968	-213.401	800.89	-513.747	-159.934	1166.05	-549.182	-162.563	1213.44	-270.384	-187.805	824.69	-226.086	-184.874
2953	0	994.096	-389.208	-213.638	800.191	-513.065	-159.484	1165.27	-548.81	-164.358	1212.79	-269.958	-188.503	824.082	-225.258	-183.306
2954	0	993.171	-388.35	-213.699	799.393	-512.303	-159.166	1164.46	-548.455	-166.196	1212.09	-269.482	-189.238	823.46	-224.434	-181.64
2955	0	992.184	-387.503	-213.806	798.643	-511.532	-158.629	1163.63	-548.013	-168.085	1211.35	-268.931	-190.02	822.808	-223.57	-179.925
2956	0	991.332	-386.656	-213.741	797.935	-510.876	-158.278	1162.67	-547.433	-170.077	1210.65	-268.384	-190.738	822.155	-222.764	-178.133
2957	0	990.214	-385.791	-213.895	797.256	-510.016	-157.558	1161.93	-546.937	-171.967	1209.86	-267.781	-191.497	821.555	-222.01	-176.202
2958	0	989.215	-384.894	-213.908	796.42	-509.419	-157.339	1161.05	-546.431	-173.962	1209.08	-267.132	-192.232	820.921	-221.176	-174.261
2959	0	988.289	-383.957	-213.807	795.675	-508.633	-156.759	1160.21	-545.735	-175.93	1208.24	-266.46	-192.98	820.188	-220.358	-172.363
2960	0	987.118	-382.985	-213.977	794.95	-507.947	-156.358	1159.34	-545.114	-177.959	1207.42	-265.76	-193.719	819.558	-219.608	-170.292
2961	0	986.115	-382.037	-213.851	794.266	-507.15	-155.555	1158.45	-544.463	-179.947	1206.56	-265.078	-194.43	818.851	-218.809	-168.304
2962	0	985.013	-381.152	-213.84	793.557	-506.496	-154.944	1157.54	-543.808	-181.926	1205.68	-264.339	-195.113	818.166	-218.127	-166.205
2963	0	984.116	-380.256	-213.602	792.751	-505.978	-154.587	1156.64	-543.147	-183.889	1204.78	-263.617	-195.848	817.51	-217.45	-164.104
2964	0	982.96	-379.373	-213.628	792.093	-505.354	-153.863	1155.69	-542.44	-185.828	1203.85	-262.858	-196.54	816.673	-216.69	-162.207
2965	0	981.879	-378.404	-213.521	791.474	-504.61	-152.963	1154.81	-541.743	-187.681	1202.93	-262.146	-197.222	816.145	-216.185	-159.93
2966	0	980.878	-377.596	-213.296	790.763	-504.046	-152.273	1153.9	-541.033	-189.496	1201.99	-261.426	-197.897	815.485	-215.555	-157.851
2967	0	979.771	-376.792	-213.208	790.016	-503.6	-151.758	1152.97	-540.342	-191.278	1201.05	-260.673	-198.584	814.757	-214.937	-155.883
2968	0	978.873	-375.993	-212.859	789.348	-503.065	-151.008	1151.96	-539.74	-193.115	1200.12	-259.977	-199.257	814.121	-214.398	-153.847
2969	0	977.741	-375.151	-212.84	788.724	-502.567	-150.211	1151.12	-539.007	-194.665	1199.21	-259.247	-199.849	813.524	-213.864	-151.827
2970	0	976.892	-374.393	-212.453	788.161	-501.918	-149.221	1150.2	-538.351	-196.262	1198.29	-258.607	-200.443	812.971	-213.434	-149.822
2971	0	975.805	-373.628	-212.371	787.568	-501.455	-148.485	1149.23	-537.693	-197.797	1197.37	-257.974	-201.031	812.228	-212.887	-148.183
2972	0	974.835	-372.938	-212.16	787.019	-501.028	-147.602	1148.35	-537.054	-199.221	1196.56	-257.392	-201.52	811.776	-212.414	-146.242
2973	0	973.909	-372.275	-211.946	786.285	-500.636	-147.223	1147.46	-536.512	-200.629	1195.75	-256.815	-202.004	811.332	-211.981	-144.442
2974	0	973.097	-371.587	-211.686	785.757	-500.193	-146.474	1146.64	-535.882	-201.872	1194.95	-256.214	-202.465	810.865	-211.618	-142.713
2975	0	972.385	-371.009	-211.291	785.264	-499.607	-145.622	1145.86	-535.36	-203.041	1194.22	-255.653	-202.9	810.37	-211.128	-141.214
2976	0	971.619	-370.405	-211.09	784.715	-499.161	-145.029	1145.06	-534.827	-204.169	1193.51	-255.175	-203.257	810.027	-210.678	-139.684
2977	0	970.89	-369.811	-210.852	784.081	-498.736	-144.591	1144.29	-534.329	-205.218	1192.78	-254.779	-203.604	809.7	-210.323	-138.212
2978	0	970.107	-369.248	-210.785	783.632	-498.465	-144.226	1143.52	-533.855	-206.215	1192.26	-254.294	-203.89	809.288	-209.85	-137.005
2979	0	969.582	-368.709	-210.465	783.182	-497.898	-143.61	1142.69	-533.601	-207.128	1191.7	-253.872	-204.132	809.097	-209.505	-135.746
2980	0	969.014	-368.225	-210.313	782.874	-497.419	-143.026	1142.18	-533.145	-207.772	1191.26	-253.517	-204.325	808.805	-209.021	-134.758
2981	0	968.504	-367.728	-210.152	782.431	-496.958	-142.779	1141.5	-532.75	-208.497	1190.8	-253.188	-204.509	808.634	-208.659	-133.754
2982	0	967.922	-367.211	-210.184	782.033	-496.531	-142.519	1140.98	-532.453	-209.087	1190.45	-252.829	-204.62	808.379	-208.245	-133.013
2983	0	967.677	-366.831	-209.899	781.559	-496.115	-142.465	1140.54	-532.119	-209.53	1190.11	-252.581	-204.725	808.246	-207.86	-132.314
2984	0	967.183	-366.403	-209.989	781.348	-495.658	-142.144	1140.06	-531.805	-209.969	1189.85	-252.335	-204.802	808.131	-207.507	-131.778
2985	0	967.065	-366.097	-209.718	781.065	-495.342	-142	1139.73	-531.552	-210.219	1189.65	-252.134	-204.804	808.027	-207.132	-131.371
2986	0	966.694	-365.766	-209.85	780.767	-494.975	-142.044	1139.41	-531.358	-210.406	1189.52	-251.981	-204.767	808.004	-206.864	-131.007
2987	0	966.523	-365.543	-209.836	780.59	-494.706	-141.968	1139.14	-531.262	-210.522	1189.43	-251.903	-204.676	807.891	-206.536	-130.901
2988	0	966.404	-365.337	-209.839	780.276	-494.531	-142.259	1138.95	-531.142	-210.53	1189.37	-251.815	-204.638	807.822	-206.33	-130.89
2989	0	966.296	-365.163	-209.874	780.08	-494.294	-142.396	1138.81	-531.061	-210.429	1189.35	-251.773	-204.555	807.801	-206.114	-131.001
2990	0	966.28	-365.126	-209.909	780.044	-494	-142.358	1138.74	-531.026	-210.241	1189.31	-251.717	-204.51	807.669	-205.911	-131.387
2991	0	966.313	-365.18	-209.954	779.842	-493.954	-142.785	1138.61	-531.049	-210.095	1189.35	-251.768	-204.402	807.546	-205.777	-131.923
2992	0	966.324	-365.146	-210.101	779.911	-493.799	-142.739	1138.76	-531.042	-209.569	1189.41	-251.775	-204.332	807.636	-205.774	-132.291
2993	0	966.433	-365.27	-210.21	779.928	-493.834	-142.924	1138.87	-531.138	-209.098	1189.49	-251.871	-204.208	807.588	-205.748	-132.954
2994	0	966.615	-365.474	-210.338	779.77	-493.98	-143.55	1138.93	-531.294	-208.566	1189.62	-251.967	-204.083	807.411	-205.693	-133.939
2995	0	966.815	-365.696	-210.496	779.858	-494.111	-143.857	1139.14	-531.487	-207.9	1189.74	-252.115	-203.943	807.435	-205.795	-134.77
2996	0	967.144	-365.933	-210.529	779.973	-494.269	-144.139	1139.61	-531.642	-207.028	1189.94	-252.283	-203.768	807.392	-205.906	-135.82
2997	0	967.316	-366.188	-210.866	780.267	-494.371	-144.249	1139.86	-531.876	-206.245	1190.13	-252.476	-203.597	807.401	-206.134	-136.909
2998	0	967.77	-366.636	-210.898	780.294	-494.759	-144.917	1140.2	-532.078	-205.321	1190.35	-252.668	-203.414	807.306	-206.326	-138.252
2999	0	967.851	-367.034	-211.425	780.482	-495.023	-145.412	1140.75	-532.351	-204.294	1190.59	-252.88	-203.204	807.294	-206.548	-139.64
3000	0	968.385	-367.53	-211.458	780.878	-495.263	-145.626	1141.27	-532.692	-203.199	1190.89	-253.117	-202.947	807.355	-206.955	-140.972
3001	0	968.956	-368.038	-211.543	781.057	-495.777	-146.386	1141.75	-532.981	-202.059	1191.23	-253.369	-202.626	807.257	-207.272	-142.621
3002	0	969.307	-368.475	-211.928	781.538	-496.16	-146.575	1142.44	-533.236	-200.784	1191.59	-253.677	-202.278	807.352	-207.648	-144.182
3003	0	969.864	-369.048	-212.135	781.887	-496.611	-147.143	1143.11	-533.549	-199.45	1191.97	-253.943	-201.933	807.463	-208.12	-145.736
3004	0	970.452	-369.573	-212.312	782.259	-497.039	-147.821	1143.74	-533.85	-198.09	1192.36	-254.186	-201.528	807.521	-208.588	-147.484
3005	0	971.089	-370.13	-212.508	782.686	-497.56	-148.428	1144.57	-534.159	-196.628	1192.77	-254.463	-201.071	807.675	-209.056	-149.239
3006	0	971.756	-370.745	-212.701	783.187	-498.07	-149.063	1145.32	-534.489	-195.136	1193.24	-254.763	-200.555	807.748	-209.52	-151.113
3007	0	972.479	-371.334	-212.886	783.704	-498.625	-149.651	1146.02	-534.785	-193.627	1193.78	-255.039	-200	807.951	-209.989	-152.948
3008	0	973.364	-371.97	-212.891	784.124	-499.256	-150.66	1146.91	-535.113	-191.999	1194.33	-255.366	-199.414	808.236	-210.569	-154.742
3009	0	973.985	-372.539	-213.208	784.787	-499.698	-151.047	1147.67	-535.399	-190.367	1194.94	-255.631	-198.774	808.495	-211.089	-156.602
3010	0	974.965	-373.212	-213.15	785.335	-500.204	-151.829	1148.57	-535.776	-188.693	1195.52	-255.956	-198.096	808.739	-211.566	-158.55
3011	0	975.666	-373.693	-213.35	785.834	-500.809	-152.743	1149.34	-536.142	-187.035	1196.18	-256.284	-197.368	809.122	-212.164	-160.362
3012	0	976.673	-374.415	-213.35	786.534	-501.283	-153.138	1150.25	-536.419	-185.314	1196.8	-256.618	-196.662	809.482	-212.701	-162.225
3013	0	977.396	-375	-213.598	787.078	-501.769	-153.923	1151.05	-536.802	-183.609	1197.45	-256.97	-195.907	809.878	-213.193	-164.14
3014	0	978.288	-375.692	-213.622	787.657	-502.465	-154.742	1151.9	-537.169	-181.813	1198.17	-257.322	-195.128	810.352	-213.744	-165.973
3015	0	979.144	-376.257	-213.721	788.372	-502.816	-155.119	1152.75	-537.492	-180.037	1198.81	-257.751	-194.368	810.864	-214.325	-167.72
3016	0	980.021	-376.94	-213.727	788.991	-503.348	-155.737	1153.51	-537.857	-178.282	1199.5	-258.158	-193.563	811.315	-214.83	-169.595
3017	0	980.91	-377.6	-213.738	789.602	-503.845	-156.319	1154.15	-538.274	-176.592	1200.22	-258.596	-192.82	811.868	-215.386	-171.293
3018	0	981.85	-378.242	-213.652	790.213	-504.341	-156.875	1154.97	-538.699	-174.864	1200.91	-259.062	-192.04	812.4	-215.949	-172.986
3019	0	982.695	-378.942	-213.659	790.748	-504.822	-157.46	1155.68	-539.165	-173.181	1201.58	-259.509	-191.328	813.01	-216.544	-174.58
3020	0	983.545	-379.615	-213.618	791.364	-505.32	-157.905	1156.34	-539.553	-171.481	1202.25	-260.04	-190.617	813.605	-217.103	-176.152
3021	0	984.436	-380.3	-213.446	791.95	-505.797	-158.233	1156.98	-540.001	-169.9	1202.94	-260.569	-189.95	814.137	-217.612	-177.722
3022	0	985.134	-380.922	-213.539	792.481	-506.242	-158.688	1157.59	-540.435	-168.242	1203.59	-261.069	-189.328	814.735	-218.224	-179.182
