Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
363	0	1144.8	-211.066	-370.763	967.147	-351.771	-302.502	1327.72	-365.388	-371.488	1360.41	-83.5331	-365.853	976.718	-62.1627	-291.602
364	0	1142.39	-210.479	-369.823	966.163	-352.28	-300.092	1326.2	-363.728	-370.882	1357.29	-81.5394	-366.448	973.674	-62.5524	-290.594
365	0	1140.19	-209.938	-369.091	964.94	-352.341	-298.381	1324.96	-361.997	-370.062	1354.33	-79.7127	-366.73	970.954	-62.6377	-289.685
366	0	1138.13	-208.932	-368.521	963.531	-352.096	-297.493	1323.47	-360.44	-369.473	1351.68	-77.8977	-366.844	968.285	-62.2225	-289.348
367	0	1136.1	-207.746	-368.447	962.088	-351.29	-297.042	1322.07	-358.581	-369.243	1349.53	-76.0753	-366.705	966.146	-61.5045	-289.021
368	0	1134.76	-206.307	-368.184	960.653	-350.044	-297.318	1320.62	-356.884	-369.245	1347.65	-74.2498	-366.522	964.171	-60.3205	-289.192
369	0	1133.29	-204.512	-368.597	959.049	-348.481	-298.377	1319.17	-355.066	-369.54	1345.94	-72.5163	-366.299	962.348	-58.7572	-289.842
370	0	1132.19	-202.496	-369.149	957.388	-346.494	-299.994	1317.79	-353.109	-369.95	1344.86	-70.6339	-365.832	961.013	-56.7585	-290.613
371	0	1130.74	-200.148	-370.33	955.601	-344.025	-302.349	1316.31	-351.231	-370.714	1344.11	-68.7939	-365.154	959.86	-54.3441	-291.737
372	0	1129.79	-197.481	-371.392	953.597	-341.092	-305.302	1314.99	-349.326	-371.141	1343.59	-67.1296	-364.21	959.08	-51.4729	-292.995
373	0	1129.35	-194.75	-372.165	951.653	-337.625	-308.505	1313.04	-347.567	-372.283	1343.54	-65.4951	-362.924	958.477	-48.2063	-294.458
374	0	1128.59	-191.668	-373.406	949.614	-333.911	-311.926	1311.6	-345.913	-372.564	1343.77	-64.1353	-361.213	958.382	-44.5866	-295.772
375	0	1128.11	-188.682	-374.345	947.432	-329.724	-315.609	1309.58	-344.422	-373.126	1344.25	-62.9818	-359.213	958.397	-40.6628	-297.24
376	0	1127.73	-185.646	-375.11	945.207	-325.293	-319.276	1308.1	-342.992	-373.059	1345.02	-62.0504	-356.836	958.736	-36.4922	-298.603
377	0	1127.48	-182.528	-375.839	942.901	-320.779	-322.784	1306.2	-341.836	-372.809	1345.97	-61.3873	-354.206	959.3	-32.1982	-299.854
378	0	1127.44	-179.652	-376.06	940.736	-316.126	-325.815	1304.2	-340.904	-372.151	1346.84	-61.112	-351.457	960.076	-27.9319	-300.966
379	0	1127.33	-177.115	-375.984	938.404	-311.545	-328.659	1301.96	-340.432	-371.386	1347.79	-61.1661	-348.556	960.958	-23.7634	-301.958
380	0	1127.12	-174.617	-375.945	936.062	-307.063	-330.914	1300.04	-340.087	-369.707	1348.68	-61.4658	-345.723	961.791	-19.6587	-303.042
381	0	1126.93	-172.645	-375.402	934.139	-302.988	-332.486	1297.66	-339.953	-368.26	1349.43	-61.9802	-343.115	962.581	-15.8928	-304.037
382	0	1126.4	-170.934	-375.273	931.866	-299.072	-333.859	1295.4	-340.114	-366.334	1349.86	-62.7796	-340.797	963.367	-12.3659	-305.119
383	0	1125.97	-169.549	-374.689	929.823	-295.709	-334.512	1293.06	-340.57	-363.96	1350.26	-63.6289	-338.871	964.027	-9.2387	-306.271
384	0	1125.48	-168.668	-374.137	927.598	-292.577	-335.13	1290.93	-341.073	-361.578	1350.38	-64.6209	-337.369	964.478	-6.38061	-307.665
385	0	1124.68	-167.912	-374.005	925.523	-289.981	-335.265	1288.4	-341.833	-359.445	1350.33	-65.6504	-336.35	964.751	-3.91485	-309.332
386	0	1123.74	-167.554	-373.765	923.584	-287.661	-335.163	1285.92	-342.517	-357.236	1349.98	-66.7121	-335.898	964.779	-1.76325	-311.29
387	0	1122.69	-167.411	-373.822	921.559	-285.878	-334.886	1283.72	-343.288	-354.921	1349.4	-67.7556	-335.966	964.421	0.0273165	-313.69
388	0	1121.37	-167.552	-374.094	919.569	-284.418	-334.486	1281.11	-344.217	-353.004	1348.64	-68.7195	-336.469	964.105	1.36262	-316.024
389	0	1120.18	-167.898	-374.259	917.615	-283.448	-333.83	1279.3	-344.943	-350.565	1347.66	-69.5991	-337.42	963.277	2.36943	-318.799
390	0	1118.46	-168.51	-374.755	915.762	-283.008	-332.851	1277.17	-345.658	-348.335	1346.36	-70.3721	-338.682	962.243	2.91179	-321.496
391	0	1117.1	-169.353	-374.894	913.897	-282.809	-331.795	1275.31	-346.264	-346.105	1344.91	-70.9401	-340.23	960.833	3.08258	-324.302
392	0	1115.29	-170.082	-375.173	912.428	-283.134	-330.162	1273.87	-346.617	-343.437	1343.3	-71.254	-341.768	959.212	2.8845	-327.009
393	0	1113.84	-171.226	-375.139	911.047	-283.81	-328.436	1272.54	-346.75	-340.97	1341.51	-71.2683	-343.338	957.204	2.35463	-329.657
394	0	1112.26	-172.134	-374.928	909.889	-284.75	-326.567	1271.66	-346.686	-338.389	1339.56	-70.981	-344.831	955.12	1.48106	-331.975
395	0	1110.75	-173.005	-374.719	909.018	-286.029	-324.567	1271.13	-346.209	-335.604	1337.57	-70.3093	-346.183	952.733	0.402817	-334.24
396	0	1109.41	-173.8	-374.417	908.369	-287.371	-322.744	1270.75	-345.456	-333.189	1335.57	-69.2793	-347.299	950.293	-0.878256	-336.149
397	0	1108.29	-174.4	-373.952	908.009	-288.898	-321.025	1270.81	-344.299	-330.639	1333.53	-67.8633	-348.217	947.686	-2.24803	-338.02
398	0	1106.96	-174.792	-373.881	907.794	-290.5	-319.681	1271.17	-342.892	-328.315	1331.53	-66.1023	-348.847	945.091	-3.7135	-339.625
399	0	1106.32	-175.142	-373.412	907.892	-292.1	-318.475	1271.92	-341.025	-326.17	1329.54	-63.9603	-349.214	942.548	-5.16668	-341.037
400	0	1105.53	-175.023	-373.027	908.358	-293.727	-317.707	1272.83	-338.945	-324.331	1327.64	-61.4475	-349.3	940.045	-6.59797	-342.282
401	0	1104.81	-174.649	-372.95	908.947	-295.268	-317.347	1273.91	-336.555	-322.71	1325.81	-58.6341	-349.026	937.595	-7.9351	-343.368
402	0	1104.64	-174.2	-372.627	909.839	-296.805	-317.388	1275.07	-333.853	-321.536	1324.03	-55.4985	-348.492	935.307	-9.1983	-344.204
403	0	1104.25	-173.198	-372.566	910.831	-297.973	-317.747	1276.45	-331.105	-320.574	1322.32	-52.1182	-347.628	933.115	-10.2285	-344.955
404	0	1104.15	-172.074	-372.478	911.907	-299.066	-318.645	1278.02	-327.944	-319.577	1320.72	-48.5434	-346.407	931.055	-11.0628	-345.509
405	0	1104.2	-170.643	-372.389	913.081	-300.002	-320.047	1279.44	-324.734	-319.081	1319.24	-44.8007	-344.856	929.102	-11.6119	-345.97
406	0	1104.36	-169.053	-372.414	914.273	-300.613	-321.665	1280.82	-321.464	-318.974	1317.86	-40.9613	-343.059	927.369	-11.9748	-346.134
407	0	1104.69	-167.138	-371.919	915.537	-300.94	-323.255	1282.22	-318.166	-318.859	1316.55	-37.1906	-340.992	925.897	-12.0882	-346.008
408	0	1104.85	-165.174	-371.939	916.623	-300.964	-325.307	1283.38	-314.89	-318.952	1315.35	-33.5209	-338.652	924.503	-11.9293	-345.757
409	0	1104.78	-163.058	-371.981	917.506	-300.788	-327.542	1284.51	-311.818	-318.892	1314.23	-30.0225	-336.198	923.251	-11.5071	-345.326
410	0	1104.92	-160.889	-371.63	918.429	-300.495	-329.525	1285.34	-309.02	-319.115	1313.24	-26.8511	-333.602	922.249	-10.8959	-344.545
411	0	1104.99	-158.815	-371.374	919.005	-299.676	-331.404	1285.98	-306.448	-319.399	1312.4	-24.0442	-331.012	921.371	-10.1001	-343.548
412	0	1105.21	-156.858	-370.663	919.366	-298.837	-333.087	1286.41	-304.25	-319.706	1311.7	-21.6399	-328.462	920.69	-9.05729	-342.381
413	0	1104.78	-154.995	-370.551	919.423	-297.723	-334.782	1286.42	-302.475	-320.183	1311.12	-19.7296	-326.152	920.067	-7.92062	-341.095
414	0	1104.71	-153.358	-369.971	919.297	-296.484	-335.774	1286.05	-301.108	-320.844	1310.69	-18.3123	-324.115	919.657	-6.66826	-339.695
415	0	1104.34	-151.904	-369.621	918.755	-295.238	-336.992	1285.55	-300.142	-321.585	1310.37	-17.3871	-322.439	919.361	-5.31852	-338.268
416	0	1103.86	-150.626	-369.423	917.972	-293.838	-337.688	1284.89	-299.663	-322.473	1310.23	-16.9537	-321.251	919.249	-3.90635	-336.891
417	0	1103.19	-149.611	-369.448	917.002	-292.268	-338.283	1283.9	-299.564	-323.605	1310.16	-16.9262	-320.561	919.237	-2.45751	-335.614
418	0	1102.63	-148.792	-369.44	915.735	-290.733	-338.748	1282.61	-299.862	-325.004	1310.26	-17.3511	-320.463	919.291	-0.909348	-334.534
419	0	1101.88	-148.191	-369.786	914.302	-289.177	-339.042	1281.07	-300.567	-326.825	1310.38	-18.2088	-320.977	919.582	0.532655	-333.448
420	0	1101.11	-147.891	-370.229	912.58	-287.612	-339.121	1279.4	-301.529	-328.547	1310.68	-19.437	-321.958	919.904	2.08515	-332.627
421	0	1099.95	-147.682	-371	910.628	-286.061	-339.011	1277.37	-302.97	-330.773	1311	-21.0766	-323.573	920.393	3.53319	-331.769
422	0	1099.01	-147.784	-371.571	908.638	-284.577	-338.519	1275.31	-304.616	-332.726	1311.37	-23.0928	-325.708	920.92	5.01596	-331.035
423	0	1097.97	-148.101	-372.265	906.447	-283.104	-337.558	1272.92	-306.587	-334.948	1311.79	-25.43	-328.259	921.64	6.38365	-330.186
424	0	1096.68	-148.536	-372.87	904.234	-281.448	-336.091	1270.46	-308.778	-337.151	1312.26	-28.0535	-331.111	922.393	7.7189	-329.306
425	0	1095.12	-149.15	-373.716	901.949	-280.009	-334.477	1267.83	-311.226	-339.312	1312.51	-30.9588	-334.418	923.261	9.05316	-328.358
426	0	1093.93	-149.929	-374.043	899.7	-278.484	-332.213	1264.95	-313.703	-341.657	1312.91	-33.9801	-337.642	924.183	10.264	-327.202
427	0	1092.46	-150.706	-374.456	897.498	-277.027	-329.73	1262.3	-316.248	-343.447	1313.3	-36.9685	-341.071	925.107	11.4618	-325.923
428	0	1091.28	-151.485	-374.46	895.401	-275.713	-326.968	1259.61	-318.756	-345.283	1313.57	-40.0155	-344.381	926.152	12.5681	-324.317
429	0	1089.86	-152.195	-374.543	893.659	-274.36	-323.851	1257.25	-321.177	-346.807	1313.76	-42.9326	-347.543	927.249	13.5137	-322.403
430	0	1088.7	-152.999	-374.16	892.094	-273.21	-320.611	1254.61	-323.407	-348.693	1313.91	-45.649	-350.455	928.294	14.3677	-320.281
431	0	1087.52	-153.567	-373.782	890.489	-272.001	-317.593	1252.38	-325.239	-350.191	1314.04	-48.0924	-353.088	929.254	15.1521	-317.956
432	0	1086.62	-154.051	-373.146	889.54	-271.201	-314.36	1250.88	-326.906	-351.292	1314.08	-50.2703	-355.408	930.345	15.7886	-315.256
433	0	1086.02	-154.504	-372.246	888.745	-270.366	-311.438	1249.1	-328.426	-352.953	1314.13	-52.0662	-357.397	931.28	16.3427	-312.576
434	0	1085.29	-154.707	-371.67	888.25	-269.828	-308.823	1247.63	-329.479	-354.697	1314.15	-53.5105	-359.12	932.2	16.7259	-309.74
435	0	1084.72	-154.813	-371.172	888.031	-269.423	-306.458	1246.77	-330.304	-356.302	1314.09	-54.6111	-360.63	933.055	16.9121	-306.865
436	0	1084.6	-154.89	-370.432	888.074	-269.24	-304.5	1245.86	-331.018	-358.383	1314.22	-55.282	-361.916	933.993	17.0494	-303.969
437	0	1084.6	-154.758	-369.968	888.299	-269.083	-303	1245.99	-330.986	-360.227	1314.33	-55.6374	-363.02	934.669	17.0194	-301.288
438	0	1084.48	-154.51	-369.911	888.733	-269.13	-302.149	1245.74	-331.024	-362.807	1314.44	-55.644	-364	935.435	16.8413	-298.554
439	0	1084.69	-154.164	-369.866	889.519	-269.566	-301.686	1245.92	-330.653	-365.507	1314.66	-55.22	-364.783	936.086	16.5024	-296.015
440	0	1084.83	-153.661	-370.138	890.265	-269.933	-301.757	1246.65	-330.027	-368.213	1314.93	-54.5113	-365.35	936.621	16.0636	-293.589
441	0	1085.39	-153.204	-370.216	891.634	-270.748	-302.014	1247.62	-329.052	-371.067	1315.1	-53.4943	-365.638	937.099	15.3775	-291.144
442	0	1086.27	-152.61	-370.158	893.116	-271.743	-302.684	1248.57	-328.068	-374.29	1315.48	-52.1277	-365.615	937.443	14.4313	-288.73
443	0	1086.7	-151.951	-370.701	894.667	-272.898	-303.726	1250.34	-326.595	-377.086	1315.63	-50.5796	-365.373	937.816	13.2894	-286.256
444	0	1087.8	-151.507	-370.706	896.302	-274.192	-305.1	1252.14	-324.932	-379.996	1316.11	-48.7935	-364.668	937.944	11.8741	-283.866
445	0	1088.55	-150.901	-370.923	898.17	-275.815	-306.489	1254.33	-323.165	-382.725	1316.37	-46.8234	-363.807	937.972	10.1728	-281.479
446	0	1089.52	-150.478	-370.961	900.278	-277.713	-307.829	1256.47	-321.467	-385.322	1316.65	-44.8451	-362.602	937.995	8.2458	-279.02
447	0	1090.57	-150.247	-370.805	902.198	-279.82	-309.67	1258.78	-319.463	-387.844	1316.65	-42.9523	-361.274	937.77	5.9753	-276.688
448	0	1091.62	-150.173	-370.628	904.748	-282.299	-310.594	1261.38	-317.663	-389.782	1316.83	-40.9109	-359.758	937.574	3.41137	-274.284
449	0	1092.98	-150.353	-369.903	906.977	-284.776	-311.905	1264.13	-315.915	-391.313	1316.97	-39.1559	-358.018	937.295	0.66248	-271.966
450	0	1094.04	-150.758	-369.448	909.586	-287.585	-312.589	1266.55	-314.614	-392.744	1316.87	-37.5494	-356.323	936.944	-2.23806	-269.786
451	0	1094.99	-151.207	-368.935	911.733	-290.472	-313.716	1269.41	-313.092	-393.561	1316.98	-36.0551	-354.574	936.549	-5.36042	-267.764
452	0	1096.25	-152.19	-368.103	914.393	-293.662	-313.902	1272.38	-312.052	-393.958	1316.89	-34.9512	-352.915	936.327	-8.54242	-265.79
453	0	1097.57	-153.26	-367.131	916.804	-296.675	-314.091	1274.64	-311.343	-394.708	1316.99	-33.999	-351.466	936.156	-11.8557	-264.059
454	0	1098.55	-154.604	-366.622	919.2	-299.87	-314.136	1277.24	-310.962	-394.751	1317.11	-33.4447	-350.173	936.07	-15.1784	-262.578
455	0	1099.54	-156.099	-366.206	921.739	-303.262	-313.907	1279.91	-310.797	-394.659	1317.25	-33.1899	-349.241	936.182	-18.4664	-261.34
456	0	1100.89	-157.77	-365.531	924.123	-306.358	-313.552	1282.18	-311.068	-394.676	1317.59	-33.3305	-348.556	936.389	-21.6757	-260.506
457	0	1102.39	-159.758	-364.927	926.709	-309.576	-312.839	1284.67	-311.689	-394.264	1318.04	-33.6886	-348.223	936.87	-24.7916	-259.906
458	0	1103.88	-161.899	-364.621	928.996	-312.729	-312.32	1287.21	-312.697	-393.761	1318.6	-34.5012	-348.254	937.561	-27.7981	-259.605
459	0	1105.29	-164.09	-364.541	931.26	-315.611	-311.812	1289.18	-314.055	-393.62	1319.37	-35.5569	-348.656	938.435	-30.5988	-259.7
460	0	1106.85	-166.391	-364.568	933.444	-318.388	-311.163	1291.32	-315.667	-393.225	1320.42	-37.0686	-349.263	939.526	-33.1673	-260.134
461	0	1108.4	-168.803	-364.884	935.452	-320.993	-310.566	1293.48	-317.853	-392.634	1321.94	-38.6866	-350.145	940.773	-35.4695	-261.032
462	0	1110.07	-171.311	-365.226	937.571	-323.388	-309.729	1295.07	-320.2	-392.391	1323.47	-40.8357	-351.283	942.542	-37.5639	-261.927
463	0	1112.1	-173.78	-365.465	939.39	-325.548	-309.187	1297.11	-322.913	-391.614	1325.37	-43.2588	-352.558	944.286	-39.3225	-263.367
464	0	1114.12	-176.26	-365.997	941.294	-327.321	-308.335	1299.11	-325.912	-390.592	1327.62	-46.0048	-353.971	946.749	-40.8513	-264.702
465	0	1116.16	-178.766	-366.595	943.162	-328.887	-307.471	1301.02	-329.219	-389.749	1330.08	-49.0192	-355.507	948.904	-41.986	-266.86
466	0	1118.49	-181.342	-367.211	944.382	-330.135	-307.446	1302.52	-332.671	-388.692	1332.96	-52.3285	-357.048	951.647	-42.8817	-268.966
467	0	1120.91	-183.827	-367.939	945.853	-330.991	-306.88	1304.15	-336.347	-387.659	1335.92	-55.9691	-358.596	954.793	-43.5142	-271.161
468	0	1123.55	-186.121	-368.588	947.369	-331.609	-306.658	1305.83	-340.245	-386.224	1339.45	-59.6476	-360.055	957.903	-43.8296	-273.902
469	0	1126.23	-188.613	-369.309	948.702	-332.02	-306.514	1307.04	-344.233	-385.165	1343.14	-63.728	-361.298	961.448	-43.9309	-276.639
470	0	1128.89	-190.785	-370.292	949.905	-332.062	-306.663	1308.63	-348.338	-383.445	1347.04	-67.8892	-362.429	965.136	-43.8051	-279.629
471	0	1131.87	-193.131	-370.987	951.025	-331.814	-307.068	1309.84	-352.523	-381.933	1351.12	-72.2538	-363.291	969.073	-43.5066	-282.713
472	0	1134.97	-195.385	-371.653	951.874	-331.323	-307.616	1311.03	-356.842	-380.129	1355.38	-76.7974	-363.82	973.209	-43.1623	-285.845
473	0	1137.49	-197.365	-372.797	953.05	-330.666	-308.273	1312.56	-360.914	-377.751	1359.77	-81.3583	-363.989	977.545	-42.6748	-289.025
474	0	1140.96	-199.645	-373.012	954.658	-330.275	-308.755	1313.68	-365.095	-375.61	1364.27	-85.9527	-363.843	981.909	-42.1534	-292.313
475	0	1144.38	-201.804	-373.428	955.351	-329.627	-310.4	1315.08	-369.293	-372.828	1368.83	-90.6078	-363.127	986.34	-41.6799	-295.625
476	0	1147.63	-203.843	-373.791	956.769	-328.946	-311.281	1316.62	-373.25	-369.866	1373.28	-95.2255	-362.161	990.746	-41.2281	-299.033
477	0	1151	-205.859	-374.098	958.048	-328.456	-312.827	1317.78	-377.162	-367.117	1377.61	-99.798	-360.834	995.108	-40.9981	-302.43
478	0	1154.53	-208.158	-374.327	959.488	-328.019	-314.412	1319.73	-380.974	-363.592	1382.08	-104.037	-359.161	999.456	-40.9983	-305.758
479	0	1157.96	-210.232	-374.366	961.069	-327.862	-316.082	1321.49	-384.544	-360.18	1386.25	-108.231	-357.223	1003.59	-41.1375	-309.249
480	0	1161.39	-212.434	-374.472	962.783	-328.049	-317.85	1323.24	-387.966	-356.795	1390.34	-112.12	-355.108	1007.59	-41.5288	-312.745
481	0	1164.83	-214.643	-374.528	964.559	-328.3	-319.803	1324.9	-391.225	-353.457	1394.13	-115.839	-352.742	1011.39	-42.1944	-316.26
482	0	1168.21	-216.922	-374.582	966.704	-329.096	-321.614	1327.15	-394.253	-349.657	1397.78	-119.175	-350.299	1015.04	-43.2218	-319.731
483	0	1171.55	-219.257	-374.598	968.858	-330.117	-323.752	1328.92	-397.01	-346.442	1401.21	-122.243	-347.716	1018.3	-44.5181	-323.311
484	0	1174.95	-221.579	-374.517	971.151	-331.621	-325.873	1331.89	-399.433	-342.33	1404.33	-124.946	-345.128	1021.39	-46.0732	-326.945
485	0	1178.35	-223.941	-374.501	973.557	-333.344	-328.168	1333.97	-401.698	-339.133	1407.22	-127.337	-342.484	1024.06	-47.9327	-330.731
486	0	1181.29	-226.309	-374.818	976.07	-335.523	-330.604	1337.09	-403.736	-335.029	1409.9	-129.28	-339.928	1026.48	-49.9868	-334.615
487	0	1184.42	-228.816	-375.008	978.971	-337.997	-332.493	1340.01	-405.492	-331.397	1412.28	-130.894	-337.441	1028.8	-52.4939	-338.301
488	0	1187.74	-231.134	-374.744	981.9	-340.808	-334.668	1342.93	-406.901	-327.784	1414.48	-132.076	-335.069	1030.76	-55.1128	-342.23
489	0	1190.64	-233.495	-375.072	984.684	-343.725	-337.006	1346.25	-408.001	-324.035	1416.32	-132.961	-332.903	1032.45	-57.9418	-346.303
490	0	1193.51	-235.77	-375.303	988.099	-347.164	-338.856	1349.9	-408.761	-320.118	1418.17	-133.356	-330.679	1033.84	-61.0414	-350.341
491	0	1196.62	-238.097	-375.217	991.377	-350.725	-340.721	1353.08	-409.247	-316.788	1419.61	-133.442	-328.665	1035.16	-64.4282	-354.235
492	0	1199.38	-240.273	-375.22	994.833	-354.56	-342.524	1356.74	-409.476	-312.918	1420.89	-133.197	-326.791	1036.17	-67.9072	-358.224
493	0	1202.21	-242.428	-375.158	998.162	-358.267	-343.998	1360.17	-409.386	-309.342	1421.86	-132.603	-325.035	1036.98	-71.5671	-362.087
494	0	1204.83	-244.523	-375.139	1001.81	-362.203	-345.007	1364.06	-408.947	-305.215	1422.72	-131.713	-323.381	1037.68	-75.3265	-365.777
495	0	1207.57	-246.537	-374.904	1005.45	-366.327	-345.912	1367.58	-408.365	-301.409	1423.4	-130.574	-321.812	1038.18	-79.1171	-369.435
496	0	1209.96	-248.339	-374.438	1009.03	-370.239	-346.382	1371.3	-407.333	-297.24	1423.93	-129.315	-320.358	1038.7	-83.0614	-372.684
497	0	1212.41	-250.098	-373.767	1012.64	-374.015	-346.268	1374.71	-406.255	-293.188	1424.3	-127.902	-318.987	1039.11	-86.895	-375.814
498	0	1214.82	-251.924	-373.226	1016.02	-377.771	-346.159	1378.06	-405.151	-289.152	1424.57	-126.437	-317.742	1039.46	-90.7619	-378.701
499	0	1216.83	-253.411	-372.272	1019.46	-381.389	-345.676	1381.26	-403.794	-285.084	1424.76	-124.969	-316.578	1039.77	-94.4048	-381.433
500	0	1218.75	-254.887	-371.426	1022.74	-384.672	-344.515	1384.14	-402.468	-281.019	1424.9	-123.58	-315.466	1040.16	-98.0371	-383.79
501	0	1220.75	-256.414	-370.49	1025.71	-387.966	-343.558	1386.71	-401.116	-276.977	1425	-122.287	-314.481	1040.57	-101.409	-385.957
502	0	1222.25	-257.638	-369.424	1028.46	-390.709	-342.277	1389.09	-399.893	-273.105	1425.14	-121.15	-313.574	1040.98	-104.638	-387.87
503	0	1223.85	-258.984	-368.173	1030.62	-393.118	-340.88	1391.13	-398.717	-269.329	1425.17	-120.242	-312.725	1041.43	-107.545	-389.612
504	0	1225.27	-260.097	-366.986	1032.85	-395.215	-339.195	1392.79	-397.754	-265.691	1425.29	-119.504	-311.969	1041.89	-110.2	-391.191
505	0	1226.48	-261.402	-366.035	1034.48	-397.092	-337.812	1394.16	-396.932	-262.313	1425.44	-119.054	-311.318	1042.41	-112.557	-392.625
506	0	1227.37	-262.388	-364.909	1035.85	-398.625	-336.341	1395.07	-396.306	-259.104	1425.57	-118.846	-310.75	1042.88	-114.682	-394.134
507	0	1228.2	-263.378	-364.058	1036.96	-399.852	-335.083	1395.75	-395.98	-256.29	1425.78	-118.849	-310.278	1043.41	-116.319	-395.265
508	0	1228.92	-264.381	-363.255	1037.54	-400.754	-333.898	1395.99	-395.81	-253.808	1426.02	-119.061	-309.882	1044.02	-117.637	-396.334
509	0	1229.25	-265.094	-362.559	1037.75	-401.2	-332.822	1396.1	-395.774	-251.377	1426.34	-119.578	-309.59	1044.59	-118.706	-397.558
510	0	1229.51	-265.801	-361.871	1037.69	-401.514	-332.169	1395.69	-396.077	-249.547	1426.62	-120.263	-309.339	1045.31	-119.383	-398.54
511	0	1229.49	-266.436	-361.494	1037.19	-401.299	-331.528	1394.89	-396.508	-247.793	1426.93	-121.161	-309.131	1045.88	-119.74	-399.683
512	0	1229.28	-266.842	-361.344	1036.51	-400.933	-331.311	1393.96	-397.18	-246.489	1427.23	-122.241	-308.918	1046.47	-119.543	-400.443
513	0	1228.99	-267.24	-361.235	1035.24	-400.12	-331.32	1392.63	-398.061	-245.575	1427.49	-123.488	-308.739	1046.94	-119.017	-401.381
514	0	1228.67	-267.597	-361.334	1034	-399.126	-331.576	1390.96	-399.157	-245.135	1427.76	-124.881	-308.566	1047.54	-118.195	-402.025
515	0	1227.77	-267.534	-361.47	1032.26	-397.676	-331.915	1389.18	-400.272	-244.803	1427.97	-126.308	-308.331	1047.95	-116.879	-402.6
516	0	1226.98	-267.434	-361.921	1030.32	-396.04	-332.95	1386.96	-401.668	-245.033	1428.19	-127.847	-308.096	1048.47	-115.285	-403.122
517	0	1226.08	-267.128	-362.225	1028.17	-393.995	-333.773	1384.53	-402.938	-245.384	1428.26	-129.396	-307.801	1048.86	-113.312	-403.425
518	0	1224.85	-266.603	-362.733	1025.85	-391.81	-335.283	1382.04	-404.285	-246.217	1428.29	-130.907	-307.468	1049.17	-110.968	-403.543
519	0	1223.65	-265.814	-363.265	1023.3	-389.27	-336.798	1379.32	-405.565	-247.303	1428.25	-132.378	-307.028	1049.4	-108.279	-403.486
520	0	1222.18	-264.689	-363.694	1020.69	-386.411	-338.262	1376.46	-406.927	-248.852	1428.09	-133.707	-306.601	1049.62	-105.344	-403.046
521	0	1220.68	-263.441	-364.321	1017.96	-383.388	-339.871	1373.57	-408.047	-250.591	1427.81	-134.915	-306.095	1049.62	-102.083	-402.444
522	0	1219.02	-262.009	-365.211	1015.28	-380.16	-341.64	1370.59	-409.091	-252.646	1427.42	-135.967	-305.528	1049.58	-98.6632	-401.46
523	0	1217.25	-260.252	-365.658	1012.54	-376.943	-343.456	1367.58	-409.886	-254.858	1426.87	-136.771	-304.999	1049.27	-95.0235	-400.228
524	0	1215.46	-258.394	-366.235	1009.79	-373.504	-345.004	1364.68	-410.468	-257.41	1426.14	-137.356	-304.484	1048.87	-91.2844	-398.589
525	0	1213.65	-256.171	-366.672	1006.92	-369.908	-346.332	1361.78	-410.865	-260.114	1425.33	-137.6	-304.012	1048.24	-87.4035	-396.66
526	0	1211.63	-253.899	-367.253	1004.16	-366.357	-347.759	1358.91	-410.875	-262.972	1424.37	-137.589	-303.629	1047.36	-83.5145	-394.468
527	0	1209.54	-251.215	-367.653	1001.42	-362.708	-348.663	1356.26	-410.622	-266.103	1423.26	-137.232	-303.431	1046.21	-79.6318	-392.029
528	0	1207.01	-248.589	-368.136	998.732	-359.229	-349.397	1353.64	-410.102	-269.385	1421.93	-136.612	-303.442	1044.84	-75.7964	-389.372
529	0	1204.76	-245.91	-368.477	995.947	-355.74	-350.094	1351.15	-409.296	-272.803	1420.43	-135.666	-303.722	1043.06	-72.0166	-386.64
530	0	1202.27	-243.061	-368.93	993.167	-352.468	-350.597	1348.75	-408.215	-276.438	1418.79	-134.376	-304.314	1041.14	-68.4371	-383.657
531	0	1199.87	-240.229	-369.516	990.503	-349.299	-350.867	1346.51	-406.715	-280.234	1416.98	-132.786	-305.294	1038.82	-64.9508	-380.731
532	0	1197.03	-237.299	-370.133	987.87	-346.253	-350.572	1344.42	-404.99	-284.197	1415	-130.875	-306.662	1036.25	-61.7336	-377.658
533	0	1194.14	-234.352	-370.826	985.072	-343.514	-350.62	1342.28	-403.069	-288.361	1412.75	-128.732	-308.418	1033.33	-58.6945	-374.676
534	0	1190.96	-231.313	-371.535	982.315	-341.013	-349.971	1340.35	-400.827	-292.65	1410.33	-126.262	-310.609	1030.04	-55.8271	-371.79
535	0	1187.51	-228.555	-372.482	979.572	-338.589	-349.356	1338.34	-398.486	-297.207	1407.66	-123.545	-313.221	1026.57	-53.2078	-368.814
536	0	1184.41	-225.569	-373.221	976.817	-336.608	-348.327	1336.46	-395.88	-301.811	1404.78	-120.58	-316.209	1022.8	-50.957	-365.796
537	0	1180.77	-222.796	-374.294	974.294	-334.908	-347.065	1334.69	-393.001	-306.329	1401.68	-117.364	-319.56	1018.68	-48.9176	-362.859
538	0	1177.14	-220.061	-375.168	971.644	-333.624	-345.742	1332.86	-389.963	-311.131	1398.26	-113.932	-323.253	1014.32	-47.1235	-359.93
