Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1871	0	1379.29	-767.978	-433.272	1192.71	-897.712	-367.307	1551.91	-863.046	-297.767	1572.02	-608.861	-421.68	1189.37	-639.529	-498.918
1872	0	1376.79	-766.519	-434.068	1191	-896.712	-366.793	1550.92	-861.668	-300.631	1569.45	-607.358	-423.784	1186.07	-638.075	-497.409
1873	0	1374.01	-765.145	-435.074	1189.16	-895.754	-366.263	1549.68	-860.9	-303.371	1566.78	-605.796	-425.941	1182.73	-636.576	-495.761
1874	0	1371.36	-763.802	-435.805	1187.31	-894.773	-365.654	1548.21	-859.729	-306.621	1564.05	-604.209	-428.075	1179.3	-635.077	-494.028
1875	0	1368.69	-762.335	-436.458	1185.39	-893.813	-364.969	1546.84	-858.473	-309.284	1561.28	-602.663	-430.194	1175.88	-633.613	-492.194
1876	0	1365.93	-760.951	-437.114	1183.53	-892.845	-364.222	1545.79	-857.527	-312.601	1558.48	-601.181	-432.283	1172.38	-632.142	-490.385
1877	0	1363.1	-759.591	-437.844	1181.7	-891.918	-363.384	1544.66	-856.726	-315.77	1555.71	-599.652	-434.26	1169.02	-630.726	-488.401
1878	0	1360.56	-758.212	-438.193	1179.91	-890.961	-362.525	1543.26	-855.546	-318.34	1552.86	-598.233	-436.246	1165.79	-629.319	-486.294
1879	0	1357.9	-756.959	-438.662	1178.1	-890.105	-361.605	1541.14	-855.016	-321.215	1550.13	-596.891	-438.119	1162.57	-628.02	-484.29
1880	0	1355.34	-755.772	-439.035	1176.35	-889.296	-360.664	1539.75	-853.906	-323.185	1547.58	-595.605	-439.977	1159.52	-626.779	-482.251
1881	0	1352.92	-754.619	-439.319	1174.76	-888.488	-359.664	1538.28	-853.069	-325.453	1544.98	-594.35	-441.532	1156.61	-625.609	-480.268
1882	0	1350.62	-753.522	-439.547	1173.27	-887.75	-358.624	1536.96	-852.263	-327.628	1542.56	-593.207	-443.064	1153.88	-624.525	-478.33
1883	0	1348.29	-752.809	-439.88	1171.8	-887.082	-357.658	1535.8	-851.546	-329.663	1540.31	-592.173	-444.461	1151.27	-623.523	-476.581
1884	0	1346.21	-751.857	-440.051	1170.48	-886.456	-356.717	1534.6	-851.075	-331.781	1538.18	-591.249	-445.725	1148.99	-622.695	-474.739
1885	0	1344.63	-750.939	-439.919	1169.26	-885.917	-355.823	1533.9	-850.396	-333.522	1536.32	-590.409	-446.854	1146.9	-621.914	-473.155
1886	0	1342.98	-750.297	-439.976	1168.25	-885.417	-354.961	1532.78	-849.882	-334.917	1534.52	-589.735	-447.941	1145.15	-621.149	-471.613
1887	0	1341.53	-749.78	-440.059	1167.35	-885.009	-354.179	1531.9	-849.331	-335.747	1533.09	-589.112	-448.721	1143.49	-620.661	-470.437
1888	0	1340.44	-749.267	-439.943	1166.57	-884.629	-353.469	1531.2	-849.22	-336.879	1531.85	-588.667	-449.51	1142.02	-620.155	-469.626
1889	0	1339.46	-748.946	-439.98	1165.97	-884.345	-352.923	1530.46	-848.805	-337.669	1530.94	-588.281	-449.996	1141.07	-619.776	-468.683
1890	0	1338.8	-748.698	-439.942	1165.48	-884.154	-352.533	1530.27	-848.638	-338.456	1530.2	-588.023	-450.413	1140.34	-619.537	-468.067
1891	0	1338.36	-748.554	-439.89	1165.22	-883.956	-352.062	1530.64	-848.104	-338.494	1529.75	-587.916	-450.745	1139.94	-619.38	-467.624
1892	0	1338.2	-748.52	-439.838	1165.08	-883.872	-351.844	1529.88	-848.338	-338.464	1529.66	-587.869	-450.836	1139.64	-619.394	-467.653
1893	0	1338.29	-748.588	-439.781	1165.14	-883.836	-351.75	1529.9	-848.367	-338.236	1529.79	-587.978	-450.832	1139.8	-619.434	-467.704
1894	0	1338.65	-748.766	-439.719	1165.35	-883.865	-351.788	1530.26	-848.273	-337.497	1530.11	-588.189	-450.638	1140.3	-619.593	-468.01
1895	0	1339.19	-749.023	-439.752	1165.7	-883.978	-351.95	1530.67	-848.672	-337.442	1530.86	-588.581	-450.499	1140.93	-619.804	-468.729
1896	0	1340.1	-749.43	-439.587	1166.22	-884.155	-352.221	1531.1	-848.895	-336.565	1531.75	-588.98	-449.986	1141.99	-620.196	-469.445
1897	0	1341.06	-749.892	-439.632	1166.89	-884.422	-352.623	1531.45	-849.19	-335.159	1532.88	-589.575	-449.511	1143.19	-620.747	-470.494
1898	0	1342.51	-750.436	-439.36	1167.69	-884.716	-353.114	1532.39	-849.571	-333.962	1534.3	-590.205	-448.709	1144.71	-621.28	-471.713
1899	0	1343.93	-751.185	-439.354	1168.64	-885.097	-353.718	1532.57	-849.972	-332.183	1535.95	-591.002	-447.955	1146.43	-621.988	-473.12
1900	0	1345.66	-751.956	-439.183	1169.7	-885.568	-354.392	1534.09	-850.535	-330.514	1537.76	-591.844	-446.929	1148.39	-622.758	-474.754
1901	0	1347.63	-752.72	-438.918	1170.9	-886.102	-355.111	1534.81	-851.133	-328.739	1539.77	-592.794	-445.735	1150.57	-623.618	-476.448
1902	0	1349.47	-753.813	-438.921	1172.23	-886.677	-355.879	1536.26	-851.996	-326.956	1541.93	-593.868	-444.488	1153.08	-624.594	-478.115
1903	0	1351.81	-754.693	-438.485	1173.65	-887.323	-356.704	1537.2	-852.669	-324.597	1544.25	-594.995	-443.085	1155.59	-625.683	-480.067
1904	0	1354.12	-755.868	-438.197	1175.17	-888.045	-357.542	1538.81	-853.556	-322.567	1546.7	-596.194	-441.582	1158.46	-626.782	-481.871
1905	0	1356.53	-756.995	-437.834	1176.78	-888.802	-358.401	1540.9	-854.029	-320.319	1549.25	-597.422	-439.933	1161.34	-628.002	-483.838
1906	0	1359.04	-758.206	-437.425	1178.47	-889.63	-359.293	1541.74	-854.858	-317.321	1551.87	-598.734	-438.262	1164.39	-629.256	-485.772
1907	0	1361.61	-759.457	-436.956	1180.24	-890.488	-360.128	1543.12	-855.843	-314.778	1554.5	-600.075	-436.357	1167.53	-630.579	-487.692
1908	0	1364.11	-760.799	-436.51	1181.99	-891.394	-360.971	1544.12	-856.469	-311.494	1557.19	-601.471	-434.446	1170.76	-631.944	-489.569
1909	0	1366.8	-762.081	-435.85	1183.77	-892.345	-361.798	1545.76	-857.701	-309.371	1559.88	-602.873	-432.418	1174	-633.339	-491.425
1910	0	1369.45	-763.373	-435.218	1185.56	-893.31	-362.644	1546.92	-858.684	-306.638	1562.51	-604.29	-430.368	1177.28	-634.703	-493.176
1911	0	1371.91	-764.712	-434.698	1187.36	-894.308	-363.433	1548.06	-859.709	-303.725	1565.25	-605.714	-428.377	1180.41	-636.126	-494.96
1912	0	1374.57	-766.032	-433.907	1189.12	-895.312	-364.183	1549.17	-860.566	-301.265	1567.7	-607.078	-426.208	1183.67	-637.53	-496.454
1913	0	1377.02	-767.324	-433.222	1190.87	-896.302	-364.909	1550.75	-861.899	-298.586	1570.19	-608.466	-424.101	1186.82	-638.867	-497.927
1914	0	1379.39	-768.556	-432.54	1192.57	-897.253	-365.651	1551.86	-862.567	-296.124	1572.58	-609.773	-422.049	1189.82	-640.138	-499.4
1915	0	1381.65	-769.747	-431.864	1194.19	-898.214	-366.317	1552.78	-863.593	-293.814	1574.88	-611.063	-419.988	1192.76	-641.38	-500.612
1916	0	1383.81	-770.889	-431.211	1195.71	-899.128	-367.017	1553.6	-864.785	-291.543	1576.98	-612.318	-418.053	1195.6	-642.521	-501.68
1917	0	1385.82	-771.959	-430.597	1197.19	-899.972	-367.654	1554.92	-865.895	-289.772	1578.96	-613.495	-416.204	1198.23	-643.572	-502.707
1918	0	1387.6	-772.904	-430.136	1198.47	-900.814	-368.309	1554.92	-866.528	-287.508	1580.88	-614.635	-414.52	1200.69	-644.532	-503.591
1919	0	1389.36	-773.836	-429.534	1199.76	-901.518	-368.946	1555.91	-867.599	-285.778	1582.59	-615.654	-412.809	1202.96	-645.378	-504.375
1920	0	1390.86	-774.734	-429.152	1200.81	-902.24	-369.584	1556.57	-868.636	-284.51	1584.02	-616.596	-411.248	1205.01	-646.118	-505.049
1921	0	1392.33	-775.394	-428.67	1201.8	-902.85	-370.176	1556.99	-869.289	-283.192	1585.5	-617.438	-409.832	1206.79	-646.676	-505.676
1922	0	1393.46	-776.006	-428.475	1202.66	-903.345	-370.809	1557.55	-869.921	-281.979	1586.7	-618.171	-408.589	1208.47	-647.11	-506.047
1923	0	1394.54	-776.451	-428.181	1203.32	-903.783	-371.411	1557.82	-870.927	-281.348	1587.66	-618.804	-407.399	1209.74	-647.441	-506.471
1924	0	1395.34	-776.837	-428.073	1203.84	-904.137	-372.017	1558.67	-871.383	-281.127	1588.5	-619.346	-406.495	1210.9	-647.64	-506.62
1925	0	1396.01	-777.114	-427.984	1204.25	-904.385	-372.551	1558.93	-872.358	-280.985	1589.13	-619.803	-405.774	1211.75	-647.67	-506.769
1926	0	1396.43	-777.268	-428.01	1204.46	-904.543	-373.082	1558.33	-872.505	-280.202	1589.58	-620.15	-405.287	1212.34	-647.543	-506.801
1927	0	1396.66	-777.22	-428.079	1204.51	-904.59	-373.626	1558.52	-873.065	-280.71	1589.85	-620.38	-404.877	1212.66	-647.284	-506.736
1928	0	1396.62	-777.236	-428.344	1204.43	-904.53	-374.13	1558.5	-873.469	-281.194	1589.96	-620.511	-404.717	1212.72	-646.913	-506.572
1929	0	1396.4	-777.062	-428.62	1204.18	-904.365	-374.564	1558.56	-873.849	-282.235	1589.88	-620.527	-404.796	1212.47	-646.454	-506.378
1930	0	1395.95	-776.793	-428.967	1203.74	-904.125	-374.976	1558.27	-874.368	-283.204	1589.59	-620.482	-405.155	1212.06	-645.77	-506.01
1931	0	1395.28	-776.409	-429.472	1203.17	-903.777	-375.324	1558.2	-874.46	-284.654	1589.18	-620.285	-405.597	1211.33	-645.034	-505.6
1932	0	1394.47	-775.949	-429.93	1202.51	-903.331	-375.603	1557.87	-874.503	-286.071	1588.52	-619.973	-406.172	1210.3	-644.213	-505.131
1933	0	1393.48	-775.378	-430.463	1201.65	-902.797	-375.825	1557.27	-874.333	-287.311	1587.72	-619.599	-407.096	1209.11	-643.255	-504.542
1934	0	1392.23	-774.699	-431.13	1200.69	-902.18	-375.967	1556.52	-874.422	-289.025	1586.76	-619.124	-408.14	1207.66	-642.243	-503.874
1935	0	1390.89	-773.953	-431.813	1199.53	-901.539	-376.001	1556.11	-873.957	-290.916	1585.6	-618.537	-409.341	1206.07	-641.125	-503.016
1936	0	1389.42	-773.116	-432.451	1198.36	-900.757	-375.926	1555.56	-873.949	-293.198	1584.31	-617.835	-410.63	1204.21	-639.979	-502.147
1937	0	1387.74	-772.209	-433.176	1197.02	-899.916	-375.782	1554.57	-873.281	-295.028	1582.91	-617.097	-412.264	1202.11	-638.77	-501.237
1938	0	1385.84	-771.25	-433.941	1195.54	-899.099	-375.564	1553.2	-873.026	-297.246	1581.33	-616.274	-413.911	1199.94	-637.495	-500.161
1939	0	1383.98	-770.248	-434.619	1194.06	-898.154	-375.135	1552.59	-872.179	-299.306	1579.54	-615.349	-415.601	1197.49	-636.213	-499.145
1940	0	1381.9	-769.174	-435.333	1192.47	-897.213	-374.632	1551.56	-871.749	-301.985	1577.65	-614.381	-417.504	1195	-634.93	-497.87
1941	0	1379.75	-768.078	-436.037	1190.8	-896.266	-374.021	1550.76	-871.05	-304.649	1575.73	-613.358	-419.511	1192.35	-633.64	-496.6
1942	0	1377.4	-766.959	-436.797	1189.13	-895.27	-373.29	1549.52	-869.985	-306.482	1573.59	-612.273	-421.485	1189.62	-632.356	-495.21
1943	0	1375.09	-765.83	-437.401	1187.41	-894.264	-372.447	1547.63	-869.383	-308.469	1571.4	-611.156	-423.589	1186.77	-631.121	-493.859
1944	0	1372.78	-764.636	-437.903	1185.66	-893.28	-371.468	1546.44	-868.286	-310.594	1569.18	-610.008	-425.706	1183.87	-629.871	-492.389
1945	0	1370.5	-763.462	-438.254	1183.93	-892.232	-370.379	1545.22	-867.236	-312.822	1566.86	-608.853	-427.895	1180.84	-628.738	-491.009
1946	0	1368	-762.401	-438.783	1182.17	-891.291	-369.249	1544	-866.391	-315.37	1564.43	-607.643	-429.917	1177.94	-627.616	-489.405
1947	0	1365.61	-761.276	-439.135	1180.53	-890.314	-367.966	1543.84	-865.112	-318.233	1562.01	-606.453	-432.027	1174.97	-626.54	-487.917
1948	0	1363.26	-760.181	-439.404	1178.89	-889.411	-366.622	1541.71	-864.424	-319.875	1559.63	-605.225	-433.998	1172.06	-625.563	-486.349
1949	0	1360.9	-759.144	-439.624	1177.28	-888.537	-365.241	1541.51	-862.874	-322.117	1557.19	-604.098	-436.041	1169.19	-624.644	-484.827
1950	0	1358.61	-758.149	-439.779	1175.8	-887.701	-363.769	1540.08	-862.392	-324.418	1554.85	-602.912	-437.869	1166.43	-623.816	-483.3
1951	0	1356.45	-757.214	-439.858	1174.36	-886.957	-362.332	1538.91	-860.502	-324.992	1552.51	-601.73	-439.543	1163.75	-623.07	-481.853
1952	0	1354.25	-756.325	-439.996	1173.07	-886.224	-360.851	1536.78	-859.586	-326.264	1550.19	-600.633	-441.171	1161.27	-622.45	-480.307
1953	0	1352.39	-755.509	-439.843	1171.82	-885.576	-359.328	1537.51	-858.521	-328.313	1548.02	-599.557	-442.717	1158.9	-621.878	-478.896
1954	0	1350.65	-754.674	-439.666	1170.76	-885.027	-357.974	1534.73	-857.422	-328.811	1545.99	-598.482	-444.057	1156.41	-621.503	-477.967
1955	0	1348.94	-754.063	-439.587	1169.8	-884.555	-356.578	1534.43	-856.157	-329.238	1544.01	-597.511	-445.283	1154.47	-621.191	-476.576
1956	0	1347.45	-753.452	-439.414	1168.99	-884.13	-355.286	1533.78	-855.07	-329.945	1542.23	-596.539	-446.346	1152.52	-621.013	-475.626
1957	0	1346.07	-752.875	-439.331	1168.34	-883.79	-354.031	1533.85	-853.975	-330.955	1540.61	-595.682	-447.387	1150.88	-620.876	-474.69
1958	0	1344.95	-752.473	-439.107	1167.83	-883.531	-352.932	1532.85	-853.216	-331.138	1539.13	-594.815	-448.076	1149.38	-620.885	-473.939
1959	0	1344.2	-751.998	-438.663	1167.49	-883.346	-351.911	1532.34	-852.124	-331.189	1537.87	-594.009	-448.717	1148.08	-620.99	-473.406
1960	0	1343.37	-751.725	-438.602	1167.25	-883.318	-351.026	1531.93	-851.129	-331.238	1536.8	-593.311	-449.201	1147.01	-621.211	-472.996
1961	0	1343.02	-751.486	-438.188	1167.17	-883.341	-350.3	1532.06	-850.154	-330.613	1535.93	-592.626	-449.52	1146.19	-621.54	-472.78
1962	0	1342.64	-751.398	-438.086	1167.28	-883.432	-349.691	1531.99	-849.308	-330.187	1535.28	-592.071	-449.701	1145.6	-621.94	-472.748
1963	0	1342.71	-751.254	-437.71	1167.54	-883.637	-349.32	1533.1	-848.274	-330.212	1534.83	-591.553	-449.749	1145.13	-622.481	-472.98
1964	0	1342.73	-751.306	-437.67	1167.91	-883.852	-348.953	1532.45	-847.836	-329.019	1534.58	-591.136	-449.622	1145.2	-622.953	-473.043
1965	0	1343.21	-751.425	-437.318	1168.42	-884.22	-348.804	1533.04	-847.431	-328.773	1534.57	-590.746	-449.353	1145.17	-623.66	-473.678
1966	0	1343.78	-751.591	-437.124	1169.11	-884.648	-348.795	1533.21	-846.882	-327.491	1534.8	-590.47	-449.052	1145.58	-624.429	-474.199
1967	0	1344.45	-751.804	-437.063	1169.92	-885.117	-348.93	1534.51	-845.898	-326.258	1535.19	-590.187	-448.441	1146.07	-625.231	-475.083
1968	0	1345.51	-752.124	-436.768	1170.82	-885.674	-349.24	1534.64	-845.98	-325.388	1535.76	-590.061	-447.751	1146.9	-626.084	-475.941
1969	0	1346.69	-752.433	-436.523	1171.87	-886.288	-349.693	1535.56	-845.806	-324.251	1536.6	-590.006	-446.986	1147.99	-626.995	-476.862
1970	0	1347.9	-752.937	-436.439	1172.95	-887.022	-350.253	1536.57	-845.395	-322.823	1537.54	-590.03	-446.053	1149.12	-627.935	-478.086
1971	0	1349.42	-753.338	-436.216	1174.23	-887.724	-350.914	1537.72	-845.279	-321.497	1538.73	-590.109	-445.022	1150.63	-628.92	-479.197
1972	0	1350.85	-753.918	-436.266	1175.52	-888.48	-351.729	1538.93	-844.957	-319.653	1540.04	-590.316	-443.878	1152.19	-629.938	-480.522
1973	0	1352.61	-754.584	-436.021	1176.89	-889.354	-352.712	1540.16	-845.548	-318.557	1541.46	-590.574	-442.641	1154	-630.947	-481.892
1974	0	1354.44	-755.257	-435.878	1178.31	-890.123	-353.61	1541.05	-845.395	-316.666	1543.08	-590.946	-441.361	1155.93	-631.998	-483.29
1975	0	1356.25	-756.056	-435.754	1179.73	-891.073	-354.721	1542.09	-845.714	-314.886	1544.77	-591.408	-439.852	1157.99	-632.992	-484.819
1976	0	1357.94	-756.995	-435.391	1181.28	-891.932	-355.811	1543.36	-846.215	-313.386	1546.62	-591.934	-438.332	1160.23	-634.023	-486.215
1977	0	1359.96	-757.814	-435.229	1182.78	-892.844	-356.983	1544.8	-846.848	-312.099	1548.53	-592.513	-436.728	1162.6	-634.968	-487.657
1978	0	1361.87	-758.667	-435.206	1184.32	-893.702	-358.201	1545.58	-847.48	-310.051	1550.51	-593.284	-435.081	1165.02	-635.896	-489.12
1979	0	1364.08	-759.517	-434.892	1185.81	-894.638	-359.448	1546.61	-848.259	-308.189	1552.54	-594.096	-433.383	1167.45	-636.82	-490.631
1980	0	1366.28	-760.258	-434.599	1187.34	-895.496	-360.695	1547.97	-849.217	-307.077	1554.6	-595.025	-431.653	1170.1	-637.707	-491.897
1981	0	1368.54	-761.075	-434.548	1188.77	-896.37	-361.955	1548.71	-850.373	-305.432	1556.74	-595.951	-429.876	1172.66	-638.523	-493.232
1982	0	1370.4	-762.23	-434.458	1190.17	-897.173	-363.172	1549.63	-851.278	-303.323	1558.88	-597.031	-428.12	1175.28	-639.264	-494.48
1983	0	1372.32	-763.157	-434.024	1191.49	-897.956	-364.436	1550.87	-852.907	-302.266	1561	-598.179	-426.362	1177.85	-639.953	-495.679
1984	0	1374.23	-764.129	-433.805	1192.72	-898.681	-365.637	1551.7	-854.083	-300.873	1563.1	-599.378	-424.626	1180.41	-640.549	-496.771
1985	0	1375.98	-765.118	-433.701	1193.89	-899.35	-366.785	1552.77	-855.196	-299.56	1565.2	-600.616	-422.91	1182.98	-641.068	-497.778
1986	0	1378	-765.852	-433.654	1194.94	-899.985	-367.933	1552.41	-856.563	-297.726	1567.31	-601.966	-421.366	1185.4	-641.529	-498.77
1987	0	1379.82	-766.653	-433.22	1195.93	-900.51	-368.973	1553.88	-858.105	-296.988	1569.23	-603.334	-419.72	1187.77	-641.944	-499.616
1988	0	1381.41	-767.576	-433.033	1196.79	-900.961	-370.004	1554.44	-859.61	-295.987	1571.18	-604.74	-418.208	1190.04	-642.184	-500.358
1989	0	1382.91	-768.327	-432.868	1197.53	-901.374	-370.968	1554.45	-861.066	-294.416	1573.1	-606.187	-416.909	1192.29	-642.367	-500.91
1990	0	1384.29	-769.144	-432.638	1198.16	-901.671	-371.823	1554.77	-862.65	-293.556	1574.8	-607.639	-415.522	1194.3	-642.505	-501.496
1991	0	1385.47	-769.939	-432.487	1198.61	-901.897	-372.663	1555.08	-864.533	-293.179	1576.49	-609.082	-414.362	1196.25	-642.47	-501.853
1992	0	1386.45	-770.653	-432.481	1199	-901.981	-373.361	1555.96	-865.862	-292.986	1578.11	-610.562	-413.4	1198.01	-642.394	-502.182
1993	0	1387.48	-771.261	-432.296	1199.26	-902.01	-374.043	1555.97	-867.394	-292.535	1579.51	-611.971	-412.444	1199.64	-642.216	-502.421
1994	0	1388.27	-771.865	-432.202	1199.35	-901.944	-374.608	1555.74	-868.803	-291.888	1580.9	-613.373	-411.684	1201.07	-641.949	-502.567
1995	0	1388.85	-772.401	-432.176	1199.33	-901.811	-375.099	1555.69	-870.254	-291.678	1582.11	-614.718	-411.075	1202.34	-641.612	-502.626
1996	0	1389.33	-772.79	-432.232	1199.16	-901.583	-375.538	1556.13	-871.653	-292.103	1583.18	-616.027	-410.63	1203.41	-641.176	-502.621
1997	0	1389.6	-773.177	-432.287	1198.89	-901.259	-375.869	1555.18	-872.87	-291.565	1584.17	-617.244	-410.307	1204.25	-640.675	-502.576
1998	0	1389.73	-773.547	-432.418	1198.57	-900.843	-376.067	1555.59	-874.312	-292.824	1584.95	-618.382	-410.183	1204.96	-640.081	-502.352
1999	0	1389.79	-773.719	-432.422	1198.08	-900.355	-376.233	1554.72	-875.211	-292.247	1585.58	-619.443	-410.166	1205.39	-639.451	-502.161
2000	0	1389.57	-773.856	-432.621	1197.5	-899.804	-376.321	1554.98	-876.317	-293.447	1586.1	-620.372	-410.283	1205.72	-638.712	-501.832
2001	0	1389.29	-773.898	-432.784	1196.81	-899.216	-376.317	1554.5	-877.302	-294.357	1586.46	-621.222	-410.669	1205.81	-637.974	-501.453
2002	0	1388.89	-773.875	-432.936	1196.05	-898.539	-376.212	1553.6	-877.888	-294.439	1586.61	-621.94	-411.145	1205.75	-637.15	-500.947
2003	0	1388.2	-773.761	-433.297	1195.16	-897.825	-376.065	1553.13	-878.545	-295.341	1586.57	-622.582	-411.865	1205.41	-636.283	-500.465
2004	0	1387.58	-773.479	-433.481	1194.25	-897.058	-375.822	1552.29	-878.994	-296.028	1586.43	-622.976	-412.485	1204.91	-635.408	-499.907
2005	0	1386.72	-773.217	-433.735	1193.31	-896.269	-375.496	1552.13	-879.408	-297.66	1586.09	-623.295	-413.416	1204.16	-634.503	-499.374
2006	0	1385.69	-772.846	-434.107	1192.21	-895.496	-375.126	1551.14	-879.88	-298.633	1585.54	-623.475	-414.444	1203.26	-633.592	-498.741
2007	0	1384.62	-772.402	-434.387	1191.14	-894.658	-374.687	1550.59	-879.651	-299.68	1584.97	-623.503	-415.635	1202.22	-632.663	-497.981
2008	0	1383.48	-771.868	-434.708	1190.01	-893.865	-374.167	1549.78	-879.547	-301.008	1584.08	-623.328	-416.766	1200.93	-631.732	-497.276
2009	0	1382.15	-771.281	-435.075	1188.87	-893.05	-373.579	1549.45	-879.535	-302.809	1583.09	-623.06	-418.148	1199.51	-630.841	-496.52
2010	0	1380.73	-770.638	-435.453	1187.8	-892.257	-372.818	1548.19	-879.077	-303.952	1581.88	-622.643	-419.566	1197.92	-629.953	-495.709
2011	0	1379.27	-769.908	-435.801	1186.62	-891.513	-372.093	1547.7	-878.802	-305.727	1580.56	-622.006	-420.881	1196.16	-629.124	-494.873
2012	0	1377.68	-769.134	-436.199	1185.38	-890.798	-371.478	1546.89	-877.835	-306.884	1579.07	-621.327	-422.515	1194.26	-628.283	-494.037
2013	0	1376.1	-768.36	-436.492	1184.35	-889.961	-370.448	1546.09	-877.314	-308.288	1577.56	-620.425	-423.981	1192.25	-627.516	-493.16
2014	0	1374.36	-767.484	-436.947	1183.16	-889.294	-369.619	1545.3	-876.188	-309.746	1575.79	-619.433	-425.553	1190.11	-626.801	-492.291
2015	0	1372.65	-766.706	-437.274	1182.04	-888.659	-368.791	1544.32	-875.168	-311.445	1574	-618.309	-427.114	1187.79	-626.149	-491.508
2016	0	1371.09	-765.724	-437.391	1180.92	-888.41	-368.186	1543.77	-874.012	-312.71	1572.05	-617.052	-428.678	1185.54	-625.632	-490.497
2017	0	1369.24	-764.875	-437.788	1180.08	-887.77	-366.905	1543.06	-872.661	-313.865	1570.06	-615.739	-430.275	1183.13	-625.172	-489.631
2018	0	1367.62	-763.899	-437.926	1178.96	-887.493	-366.198	1542.35	-871.438	-315.598	1567.93	-614.295	-431.777	1180.75	-624.738	-488.637
2019	0	1365.93	-763.001	-438.115	1178.08	-887.137	-365.286	1542.05	-870.142	-317.063	1565.83	-612.726	-433.136	1178.32	-624.412	-487.732
2020	0	1364.23	-762.068	-438.282	1177.27	-886.881	-364.289	1541.09	-868.311	-317.612	1563.66	-611.139	-434.619	1175.79	-624.164	-486.934
2021	0	1362.52	-761.262	-438.504	1176.51	-886.595	-363.327	1540.61	-866.714	-318.74	1561.46	-609.463	-435.835	1173.41	-624.03	-485.984
2022	0	1361.02	-760.299	-438.547	1175.86	-886.491	-362.345	1539.99	-865.411	-320.326	1559.29	-607.802	-437.144	1171.02	-623.982	-485.123
2023	0	1359.34	-759.453	-438.805	1175.3	-886.433	-361.468	1539.01	-863.357	-320.284	1557.05	-606.014	-438.215	1168.65	-623.998	-484.324
2024	0	1358	-758.856	-438.755	1174.85	-886.467	-360.565	1539.05	-861.692	-321.61	1554.88	-604.251	-439.243	1166.4	-624.133	-483.529
2025	0	1356.71	-757.897	-438.664	1174.51	-886.53	-359.732	1538.88	-860.029	-322.568	1552.76	-602.495	-440.111	1164.26	-624.285	-482.73
2026	0	1355.51	-757.096	-438.615	1174.24	-886.686	-358.897	1538.7	-857.875	-322.695	1550.73	-600.728	-440.987	1162.11	-624.629	-482.137
2027	0	1354.34	-756.481	-438.618	1174.07	-886.882	-358.155	1538.11	-856.404	-323.23	1548.81	-598.976	-441.664	1160.21	-624.946	-481.444
2028	0	1353.29	-755.906	-438.59	1174.03	-887.12	-357.439	1538.25	-854.702	-323.849	1546.93	-597.299	-442.331	1158.32	-625.458	-481
2029	0	1352.49	-755.208	-438.402	1174.07	-887.415	-356.805	1537.86	-852.906	-323.643	1545.21	-595.609	-442.696	1156.6	-625.952	-480.626
2030	0	1351.77	-754.642	-438.264	1174.19	-887.804	-356.273	1537.78	-851.386	-324.11	1543.56	-594.016	-443.031	1155.11	-626.51	-480.242
2031	0	1351.11	-754.115	-438.212	1174.47	-888.201	-355.741	1537.91	-849.791	-324.063	1542.07	-592.471	-443.247	1153.84	-627.107	-479.886
2032	0	1350.78	-753.685	-437.914	1174.83	-888.594	-355.307	1538.31	-848.186	-323.987	1540.81	-590.989	-443.357	1152.64	-627.753	-479.763
2033	0	1350.36	-753.308	-437.839	1175.25	-889.035	-354.956	1538.44	-846.705	-323.655	1539.66	-589.615	-443.333	1151.73	-628.45	-479.594
2034	0	1350.24	-752.983	-437.625	1175.79	-889.495	-354.678	1538.7	-845.481	-323.581	1538.68	-588.394	-443.309	1150.96	-629.17	-479.578
2035	0	1350.26	-752.609	-437.376	1176.28	-890.023	-354.547	1539.14	-844.074	-322.967	1537.87	-587.201	-443.017	1150.34	-629.907	-479.74
2036	0	1350.47	-752.489	-437.086	1176.95	-890.51	-354.393	1539.35	-842.865	-322.167	1537.29	-586.154	-442.736	1149.97	-630.653	-479.941
2037	0	1350.75	-752.359	-436.872	1177.6	-891.019	-354.353	1540.08	-841.897	-321.866	1536.88	-585.294	-442.417	1149.82	-631.385	-480.177
2038	0	1351.11	-752.293	-436.677	1178.37	-891.487	-354.412	1540.3	-840.901	-320.881	1536.63	-584.499	-441.881	1149.81	-632.1	-480.533
2039	0	1351.49	-752.276	-436.598	1179.08	-892.041	-354.564	1540.92	-840.3	-320.38	1536.58	-583.863	-441.37	1150.09	-632.813	-480.934
2040	0	1352.13	-752.401	-436.412	1179.93	-892.523	-354.751	1541.44	-839.425	-319.129	1536.68	-583.415	-440.777	1150.47	-633.5	-481.44
2041	0	1352.86	-752.504	-436.259	1180.71	-892.994	-355.014	1542.22	-839.054	-318.488	1537.1	-583.102	-440.201	1151.14	-634.144	-481.958
2042	0	1353.81	-752.705	-435.985	1181.53	-893.46	-355.369	1542.7	-838.525	-317.101	1537.6	-582.943	-439.462	1151.86	-634.781	-482.639
2043	0	1354.71	-753.004	-435.874	1182.35	-893.93	-355.782	1543.33	-838.689	-316.51	1538.27	-582.995	-438.825	1152.79	-635.405	-483.32
2044	0	1355.74	-753.349	-435.784	1183.13	-894.36	-356.246	1544.25	-838.581	-315.722	1539.14	-583.164	-438.053	1153.91	-635.915	-484.086
