Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2353	0	1683.67	448.496	-534.826	1514.18	291.254	-585.753	1872.06	304.541	-505.873	1861.62	570.929	-409.151	1479.39	562.935	-491.393
2354	0	1683.23	448.452	-535.018	1514.16	290.623	-585.252	1872.18	305.152	-506.453	1861.13	571.628	-410.007	1478.76	562.354	-491.279
2355	0	1682.82	448.405	-535.208	1513.95	289.723	-584.624	1872.31	305.794	-506.975	1860.68	572.346	-410.875	1478.04	561.585	-490.841
2356	0	1682.42	448.334	-535.387	1513.76	288.914	-583.989	1872.65	306.471	-507.696	1860.21	573.032	-411.721	1477.56	561.079	-490.81
2357	0	1682.05	448.269	-535.538	1513.92	288.394	-583.626	1872.37	306.852	-507.751	1859.77	573.685	-412.533	1476.8	560.304	-490.432
2358	0	1681.69	448.193	-535.706	1514.09	287.936	-583.248	1872.79	307.445	-508.471	1859.36	574.317	-413.33	1476.21	559.691	-490.236
2359	0	1681.35	448.114	-535.857	1513.71	287.009	-582.576	1872.91	307.907	-508.853	1858.94	574.877	-414.049	1475.65	559.091	-490.062
2360	0	1681.03	448.035	-535.993	1513.8	286.537	-582.231	1873	308.338	-509.187	1858.6	575.439	-414.746	1475.18	558.603	-489.925
2361	0	1680.77	447.975	-536.117	1513.89	286.054	-581.843	1873.1	308.73	-509.488	1858.24	575.93	-415.359	1474.77	558.122	-489.836
2362	0	1680.52	447.899	-536.231	1513.89	285.581	-581.486	1873.15	309.057	-509.747	1857.93	576.376	-415.907	1474.38	557.692	-489.75
2363	0	1680.31	447.84	-536.323	1513.9	285.165	-581.159	1873.23	309.381	-509.961	1857.66	576.768	-416.428	1474.12	557.428	-489.84
2364	0	1680.13	447.791	-536.401	1513.76	284.711	-580.778	1873.29	309.633	-510.133	1857.45	577.109	-416.844	1473.74	557.025	-489.619
2365	0	1680	447.749	-536.469	1513.94	284.611	-580.632	1873.31	309.825	-510.258	1857.26	577.368	-417.19	1473.54	556.825	-489.719
2366	0	1679.91	447.714	-536.528	1514.14	284.529	-580.575	1873.32	309.938	-510.334	1857.14	577.577	-417.456	1473.33	556.593	-489.588
2367	0	1679.84	447.691	-536.568	1513.79	284.094	-580.279	1873.38	310.043	-510.382	1857.05	577.722	-417.631	1473.24	556.485	-489.615
2368	0	1679.83	447.678	-536.588	1513.98	284.136	-580.305	1873.4	310.079	-510.38	1857.02	577.785	-417.731	1473.39	556.606	-489.823
2369	0	1679.84	447.67	-536.596	1513.99	284.15	-580.323	1873.4	310.055	-510.322	1857.02	577.794	-417.726	1473.22	556.463	-489.732
2370	0	1679.91	447.682	-536.592	1514.01	284.28	-580.367	1873.4	309.985	-510.232	1857.08	577.73	-417.643	1473.47	556.718	-490.022
2371	0	1680.01	447.696	-536.568	1514.05	284.375	-580.505	1873.38	309.847	-510.095	1857.2	577.597	-417.475	1473.62	556.892	-490.134
2372	0	1680.16	447.733	-536.535	1514.06	284.64	-580.682	1873.38	309.686	-509.916	1857.33	577.395	-417.199	1473.76	557.069	-490.263
2373	0	1680.34	447.77	-536.484	1514.08	284.857	-580.938	1873.35	309.473	-509.705	1857.56	577.159	-416.877	1473.94	557.222	-490.217
2374	0	1680.56	447.813	-536.42	1513.93	285.063	-581.131	1873.3	309.162	-509.442	1857.79	576.827	-416.442	1474.37	557.693	-490.585
2375	0	1680.8	447.862	-536.345	1514.13	285.65	-581.541	1873.26	308.856	-509.115	1858.08	576.438	-415.934	1474.65	557.983	-490.595
2376	0	1681.08	447.916	-536.248	1514.33	286.214	-582.021	1873.2	308.509	-508.761	1858.38	576.011	-415.393	1475.14	558.563	-490.994
2377	0	1681.4	447.984	-536.127	1514.22	286.649	-582.32	1873.13	308.106	-508.411	1858.76	575.55	-414.777	1475.69	559.087	-491.222
2378	0	1681.74	448.046	-536.014	1514.19	287.102	-582.793	1873	307.632	-507.961	1859.13	574.99	-414.094	1476.06	559.53	-491.267
2379	0	1682.1	448.112	-535.882	1514.34	287.85	-583.364	1872.93	307.201	-507.518	1859.54	574.426	-413.368	1476.76	560.25	-491.676
2380	0	1682.48	448.172	-535.725	1514.25	288.286	-583.749	1872.93	306.772	-507.118	1859.96	573.817	-412.593	1477.31	560.804	-491.941
2381	0	1682.88	448.232	-535.57	1514.31	288.967	-584.244	1872.41	306.058	-506.186	1860.42	573.184	-411.781	1477.88	561.37	-492.062
2382	0	1683.3	448.285	-535.397	1514.59	289.759	-584.848	1872.45	305.478	-505.813	1860.87	572.489	-410.92	1478.55	561.978	-492.335
2383	0	1683.75	448.328	-535.209	1514.49	290.309	-585.246	1872.4	304.901	-505.247	1861.34	571.81	-410.064	1479.22	562.661	-492.628
2384	0	1684.19	448.366	-535.024	1514.49	290.924	-585.754	1872.22	304.244	-504.606	1861.82	571.121	-409.194	1479.93	563.351	-492.983
2385	0	1684.64	448.386	-534.822	1514.88	292.056	-586.427	1872.09	303.623	-503.984	1862.27	570.404	-408.316	1480.66	564.125	-493.493
2386	0	1685.08	448.404	-534.623	1514.77	292.454	-586.786	1871.94	302.992	-503.326	1862.73	569.724	-407.461	1481.31	564.666	-493.621
2387	0	1685.51	448.418	-534.435	1514.6	292.848	-587.076	1871.78	302.35	-502.651	1863.2	569.031	-406.582	1482.07	565.43	-494.151
2388	0	1685.96	448.419	-534.232	1515.13	293.906	-587.829	1871.65	301.725	-501.99	1863.6	568.346	-405.733	1482.73	565.997	-494.34
2389	0	1686.41	448.406	-534.049	1515.04	294.242	-588.113	1871.48	301.055	-501.28	1864.02	567.707	-404.912	1483.42	566.589	-494.714
2390	0	1686.83	448.383	-533.86	1515.16	294.84	-588.492	1871.39	300.491	-500.591	1864.41	567.096	-404.145	1484.21	567.355	-495.324
2391	0	1687.23	448.376	-533.688	1515.02	295.042	-588.742	1871.2	299.874	-499.875	1864.78	566.517	-403.412	1484.72	567.84	-495.734
2392	0	1687.62	448.332	-533.526	1515.34	295.678	-589.253	1871.09	299.35	-499.184	1865.11	565.964	-402.729	1485.33	568.284	-495.98
2393	0	1688	448.307	-533.383	1515.48	296.058	-589.574	1870.96	298.823	-498.47	1865.43	565.505	-402.094	1486.01	568.925	-496.621
2394	0	1688.35	448.261	-533.258	1515.7	296.441	-589.847	1870.88	298.353	-497.807	1865.69	565.068	-401.524	1486.49	569.228	-496.91
2395	0	1688.69	448.206	-533.155	1515.59	296.505	-589.933	1870.82	297.943	-497.173	1865.94	564.696	-401.029	1487.06	569.755	-497.567
2396	0	1688.98	448.144	-533.07	1516.21	297.196	-590.436	1870.73	297.537	-496.516	1866.16	564.399	-400.588	1487.43	570.01	-497.89
2397	0	1689.26	448.084	-532.998	1516.37	297.376	-590.615	1870.72	297.245	-495.894	1866.34	564.186	-400.23	1487.83	570.353	-498.548
2398	0	1689.52	448.021	-532.952	1516.46	297.434	-590.78	1870.67	296.947	-495.294	1866.42	563.999	-399.899	1488.16	570.553	-498.876
2399	0	1689.76	447.963	-532.933	1516.69	297.55	-590.918	1870.63	296.698	-494.724	1866.57	563.924	-399.709	1488.47	570.779	-499.413
2400	0	1689.96	447.902	-532.929	1516.62	297.291	-590.887	1870.67	296.558	-494.205	1866.63	563.891	-399.564	1488.74	570.934	-499.941
2401	0	1690.14	447.827	-532.952	1516.62	297.065	-590.758	1870.67	296.442	-493.68	1866.69	563.952	-399.496	1488.91	571.053	-500.462
2402	0	1690.29	447.776	-533.002	1516.78	296.958	-590.763	1870.71	296.399	-493.24	1866.66	564.052	-399.505	1489.12	571.212	-501.141
2403	0	1690.39	447.729	-533.068	1517.19	297.074	-590.867	1870.77	296.416	-492.832	1866.64	564.215	-399.591	1489.16	571.149	-501.491
2404	0	1690.47	447.677	-533.154	1517.46	297.006	-590.988	1870.87	296.487	-492.507	1866.59	564.448	-399.758	1489.17	571.113	-501.969
2405	0	1690.52	447.625	-533.248	1517.5	296.669	-590.742	1870.92	296.568	-492.182	1866.5	564.735	-399.979	1489.15	571.046	-502.424
2406	0	1690.54	447.58	-533.371	1517.87	296.623	-590.774	1871	296.719	-491.933	1866.38	565.083	-400.262	1489.07	570.936	-502.895
2407	0	1690.53	447.537	-533.504	1517.52	295.836	-590.338	1871.12	296.914	-491.723	1866.25	565.485	-400.628	1489.07	570.906	-503.447
2408	0	1690.5	447.52	-533.651	1518.1	295.932	-590.45	1871.28	297.203	-491.571	1866.08	565.917	-401.014	1488.76	570.55	-503.67
2409	0	1690.42	447.486	-533.794	1518.31	295.624	-590.231	1871.44	297.495	-491.502	1865.89	566.371	-401.462	1488.53	570.313	-504.01
2410	0	1690.33	447.449	-533.962	1517.87	294.69	-589.725	1871.56	297.813	-491.448	1865.72	566.882	-401.976	1488.28	570.065	-504.3
2411	0	1690.2	447.41	-534.138	1518.13	294.427	-589.593	1871.71	298.146	-491.485	1865.51	567.387	-402.515	1487.97	569.771	-504.687
2412	0	1690.05	447.382	-534.318	1517.99	293.838	-589.173	1871.9	298.564	-491.575	1865.29	567.925	-403.107	1487.79	569.546	-504.911
2413	0	1689.88	447.38	-534.499	1518.3	293.728	-588.994	1872.05	298.965	-491.748	1865.04	568.459	-403.7	1487.28	569.075	-504.869
2414	0	1689.68	447.374	-534.676	1518.08	292.997	-588.552	1872.18	299.357	-491.962	1864.78	568.981	-404.32	1486.88	568.71	-504.943
2415	0	1689.44	447.374	-534.861	1518.48	293.006	-588.547	1872.3	299.776	-492.21	1864.53	569.528	-404.981	1486.46	568.32	-504.945
2416	0	1689.18	447.369	-535.027	1518.2	292.289	-588.036	1872.44	300.22	-492.55	1864.27	570.07	-405.651	1486	567.975	-505.049
2417	0	1688.9	447.381	-535.201	1517.96	291.713	-587.55	1872.58	300.664	-492.957	1863.99	570.581	-406.3	1485.54	567.568	-504.78
2418	0	1688.61	447.374	-535.38	1518.1	291.522	-587.371	1872.7	301.108	-493.418	1863.72	571.086	-406.979	1485.05	567.167	-504.619
2419	0	1688.32	447.38	-535.533	1517.79	290.933	-586.89	1872.8	301.543	-493.888	1863.44	571.536	-407.611	1484.55	566.734	-504.357
2420	0	1688	447.398	-535.671	1517.88	290.753	-586.71	1872.93	301.98	-494.459	1863.16	571.966	-408.255	1484.05	566.323	-504.028
2421	0	1687.67	447.413	-535.806	1517.75	290.464	-586.329	1873	302.397	-495.043	1862.91	572.389	-408.844	1483.64	566.018	-503.837
2422	0	1687.31	447.434	-535.926	1517.4	289.884	-585.896	1873.04	302.769	-495.655	1862.65	572.756	-409.423	1483.16	565.614	-503.435
2423	0	1686.96	447.462	-536.034	1517.23	289.602	-585.61	1873.13	303.172	-496.365	1862.39	573.074	-409.939	1482.59	565.125	-502.745
2424	0	1686.62	447.495	-536.116	1517.23	289.375	-585.509	1873.15	303.545	-497.042	1862.13	573.39	-410.438	1482.1	564.708	-502.194
2425	0	1686.28	447.518	-536.188	1517.22	289.315	-585.345	1873.17	303.911	-497.762	1861.89	573.622	-410.872	1481.69	564.442	-501.767
2426	0	1685.92	447.568	-536.26	1516.64	288.781	-584.878	1873.13	304.185	-498.49	1861.67	573.852	-411.301	1481.16	564.052	-501.13
2427	0	1685.58	447.616	-536.308	1516.41	288.589	-584.672	1873.17	304.536	-499.256	1861.46	574.013	-411.67	1480.79	563.741	-500.424
2428	0	1685.21	447.647	-536.319	1516.35	288.575	-584.615	1873.05	304.815	-499.921	1861.28	574.133	-411.961	1480.4	563.439	-499.681
2429	0	1684.88	447.693	-536.311	1516.2	288.564	-584.441	1873.42	305.281	-501.037	1861.1	574.213	-412.207	1479.97	563.076	-498.966
2430	0	1684.55	447.752	-536.283	1515.89	288.396	-584.342	1873.36	305.439	-501.838	1860.91	574.229	-412.382	1479.49	562.671	-497.934
2431	0	1684.25	447.816	-536.253	1515.47	288.229	-584.102	1872.84	305.492	-502.16	1860.78	574.219	-412.502	1479.29	562.538	-497.309
2432	0	1683.94	447.868	-536.188	1515.55	288.521	-584.242	1872.98	305.69	-503.14	1860.65	574.181	-412.58	1478.82	562.122	-496.247
2433	0	1683.65	447.93	-536.105	1514.94	288.233	-583.952	1872.9	305.867	-503.858	1860.54	574.087	-412.581	1478.52	561.89	-495.405
2434	0	1683.37	448.017	-536.011	1515.07	288.616	-584.154	1872.81	305.99	-504.599	1860.45	573.973	-412.542	1478.28	561.759	-494.711
2435	0	1683.13	448.081	-535.901	1514.49	288.392	-583.935	1872.61	306.137	-505.141	1860.37	573.82	-412.441	1478.02	561.512	-493.673
2436	0	1682.92	448.165	-535.776	1514.26	288.499	-583.94	1872.64	306.194	-505.919	1860.32	573.62	-412.28	1477.82	561.337	-492.785
2437	0	1682.71	448.235	-535.634	1514.15	288.731	-584.09	1872.79	306.374	-506.789	1860.27	573.387	-412.074	1477.66	561.204	-491.976
2438	0	1682.53	448.304	-535.484	1514.05	288.976	-584.086	1872.44	306.3	-507.126	1860.28	573.159	-411.848	1477.5	561.045	-491.108
2439	0	1682.39	448.384	-535.319	1513.66	288.978	-584.068	1872.33	306.294	-507.652	1860.26	572.877	-411.563	1477.57	561.117	-490.498
2440	0	1682.25	448.435	-535.134	1513.62	289.29	-584.243	1872.28	306.33	-508.161	1860.29	572.604	-411.266	1477.31	560.928	-489.709
2441	0	1682.14	448.503	-534.954	1513.62	289.661	-584.394	1872.22	306.322	-508.624	1860.32	572.323	-410.942	1477.33	560.934	-489.028
2442	0	1682.05	448.568	-534.778	1513.45	289.871	-584.486	1872.09	306.252	-508.998	1860.37	572.034	-410.616	1477.22	560.767	-488.119
2443	0	1681.96	448.617	-534.601	1513.37	290.13	-584.56	1871.99	306.197	-509.343	1860.42	571.71	-410.258	1477.28	560.863	-487.666
2444	0	1681.92	448.685	-534.423	1513.04	290.177	-584.565	1872.21	306.383	-509.873	1860.49	571.444	-409.922	1477.23	560.758	-486.913
2445	0	1681.87	448.742	-534.256	1512.93	290.429	-584.656	1871.82	306.218	-509.828	1860.58	571.165	-409.59	1477.26	560.796	-486.362
2446	0	1681.84	448.797	-534.099	1512.82	290.762	-584.676	1871.8	306.053	-510.141	1860.66	570.884	-409.265	1477.38	560.899	-486.062
2447	0	1681.84	448.829	-533.957	1512.67	290.886	-584.843	1871.75	305.966	-510.308	1860.74	570.618	-408.96	1477.44	561.003	-485.692
2448	0	1681.86	448.881	-533.829	1512.57	291.052	-584.934	1871.71	305.886	-510.426	1860.82	570.38	-408.661	1477.55	561.074	-485.399
2449	0	1681.89	448.912	-533.724	1512.56	291.283	-585	1871.91	306.026	-510.664	1860.93	570.188	-408.425	1477.54	561.033	-484.971
2450	0	1681.94	448.947	-533.646	1512.65	291.538	-585.18	1871.61	305.658	-510.49	1861.04	569.998	-408.196	1477.68	561.232	-485.013
2451	0	1682.01	448.954	-533.587	1512.5	291.516	-585.196	1871.6	305.565	-510.462	1861.12	569.828	-407.997	1477.88	561.391	-484.94
2452	0	1682.08	448.959	-533.551	1512.52	291.65	-585.283	1871.55	305.447	-510.37	1861.2	569.688	-407.833	1477.88	561.357	-484.783
2453	0	1682.16	448.963	-533.525	1512.73	291.939	-585.469	1871.54	305.34	-510.231	1861.29	569.581	-407.716	1478.11	561.602	-485.088
2454	0	1682.26	448.96	-533.534	1512.8	292.032	-585.548	1871.53	305.218	-510.039	1861.39	569.535	-407.653	1478.14	561.618	-485.074
2455	0	1682.37	448.952	-533.568	1512.67	291.899	-585.552	1871.54	305.132	-509.801	1861.43	569.482	-407.586	1478.27	561.741	-485.338
2456	0	1682.49	448.929	-533.622	1512.74	291.935	-585.621	1871.55	305.016	-509.537	1861.51	569.482	-407.615	1478.47	561.973	-485.9
2457	0	1682.62	448.896	-533.703	1512.83	291.954	-585.706	1871.54	304.871	-509.225	1861.55	569.516	-407.626	1478.72	562.24	-486.339
2458	0	1682.76	448.862	-533.797	1512.92	291.929	-585.761	1871.62	304.82	-508.883	1861.61	569.584	-407.717	1478.7	562.212	-486.687
2459	0	1682.9	448.827	-533.912	1513.24	292.069	-585.889	1871.68	304.739	-508.508	1861.68	569.679	-407.816	1478.98	562.487	-487.43
2460	0	1683.07	448.783	-534.045	1513.37	292.008	-585.949	1871.72	304.644	-508.05	1861.71	569.792	-407.939	1479.08	562.633	-488.097
2461	0	1683.23	448.721	-534.186	1513.5	291.871	-585.969	1871.77	304.532	-507.579	1861.74	569.923	-408.091	1479.24	562.787	-488.798
2462	0	1683.4	448.673	-534.323	1513.58	291.645	-585.792	1871.86	304.46	-507.071	1861.79	570.097	-408.261	1479.3	562.826	-489.381
2463	0	1683.58	448.61	-534.472	1513.61	291.364	-585.746	1871.93	304.382	-506.507	1861.82	570.284	-408.441	1479.46	562.978	-490.193
2464	0	1683.79	448.526	-534.633	1513.82	291.23	-585.753	1871.97	304.27	-505.899	1861.85	570.472	-408.621	1479.65	563.134	-491.043
2465	0	1684.01	448.448	-534.797	1514.27	291.308	-585.977	1872.1	304.207	-505.282	1861.89	570.702	-408.823	1479.82	563.298	-491.939
2466	0	1684.22	448.378	-534.955	1514.26	290.927	-585.763	1872.13	304.08	-504.604	1861.92	570.906	-408.986	1480.17	563.608	-493.062
2467	0	1684.46	448.291	-535.103	1514.5	290.776	-585.768	1872.23	304.011	-503.921	1861.96	571.133	-409.168	1480.21	563.581	-493.761
2468	0	1684.69	448.206	-535.24	1514.79	290.628	-585.752	1872.3	303.892	-503.21	1861.99	571.349	-409.315	1480.47	563.863	-494.902
2469	0	1684.94	448.131	-535.373	1515.18	290.576	-585.854	1872.43	303.856	-502.469	1862.02	571.567	-409.445	1480.7	564.05	-495.794
2470	0	1685.17	448.037	-535.491	1515.48	290.453	-585.878	1872.49	303.757	-501.742	1862.08	571.781	-409.57	1480.86	564.099	-496.563
2471	0	1685.43	447.963	-535.592	1515.56	290.207	-585.754	1872.57	303.677	-500.956	1862.11	571.962	-409.641	1481.19	564.357	-497.651
2472	0	1685.69	447.882	-535.676	1516.01	290.431	-585.888	1872.89	303.808	-500.39	1862.18	572.13	-409.711	1481.46	564.543	-498.56
2473	0	1685.97	447.799	-535.761	1516.27	290.3	-585.878	1872.73	303.456	-499.445	1862.23	572.291	-409.75	1481.62	564.593	-499.235
2474	0	1686.24	447.715	-535.822	1516.58	290.241	-585.895	1872.9	303.518	-498.745	1862.33	572.414	-409.744	1482.1	564.938	-500.268
2475	0	1686.51	447.634	-535.872	1516.67	290.032	-585.786	1873.12	303.429	-498.148	1862.41	572.517	-409.709	1482.22	565.02	-501.058
2476	0	1686.75	447.572	-535.892	1517.14	290.242	-585.957	1872.94	303.048	-497.245	1862.48	572.599	-409.637	1482.59	565.247	-501.833
2477	0	1687.01	447.508	-535.913	1517.38	290.166	-586.026	1873.02	302.933	-496.557	1862.58	572.655	-409.511	1482.75	565.292	-502.327
2478	0	1687.26	447.45	-535.905	1517.74	290.375	-586.227	1873.05	302.772	-495.877	1862.67	572.666	-409.375	1483.05	565.48	-503.006
2479	0	1687.53	447.386	-535.887	1517.54	289.978	-586.018	1873.32	302.865	-495.421	1862.77	572.662	-409.202	1483.47	565.826	-503.762
2480	0	1687.77	447.355	-535.869	1518.1	290.428	-586.41	1873.12	302.467	-494.679	1862.89	572.602	-408.977	1483.6	565.885	-504.09
2481	0	1688	447.312	-535.823	1518.11	290.292	-586.402	1873.11	302.258	-494.114	1862.99	572.519	-408.732	1483.91	566.094	-504.599
2482	0	1688.23	447.291	-535.768	1518.24	290.384	-586.526	1873.07	302.027	-493.629	1863.12	572.379	-408.455	1484.18	566.274	-504.994
2483	0	1688.44	447.26	-535.704	1518.6	290.784	-586.81	1873.08	301.865	-493.209	1863.27	572.25	-408.176	1484.46	566.482	-505.32
2484	0	1688.61	447.25	-535.637	1518.26	290.486	-586.666	1873.04	301.659	-492.824	1863.4	572.051	-407.87	1484.84	566.837	-505.747
2485	0	1688.77	447.236	-535.564	1518.84	291.2	-587.179	1872.98	301.424	-492.498	1863.52	571.829	-407.529	1485.02	566.911	-505.761
2486	0	1688.93	447.227	-535.475	1518.8	291.35	-587.336	1872.9	301.173	-492.245	1863.67	571.582	-407.176	1485.28	567.12	-505.888
2487	0	1689.07	447.226	-535.388	1518.59	291.332	-587.371	1872.82	300.928	-492.077	1863.84	571.311	-406.842	1485.54	567.324	-505.936
2488	0	1689.18	447.236	-535.286	1518.36	291.389	-587.418	1872.73	300.712	-491.965	1863.98	571.004	-406.49	1485.77	567.567	-505.901
2489	0	1689.28	447.271	-535.188	1518.72	292.089	-587.896	1872.65	300.498	-491.918	1864.08	570.65	-406.092	1486.11	567.913	-505.983
2490	0	1689.36	447.3	-535.081	1518.5	292.188	-587.921	1872.57	300.275	-491.939	1864.26	570.332	-405.746	1486.25	568.087	-505.795
2491	0	1689.4	447.337	-534.978	1518.39	292.422	-588.191	1872.45	300.042	-492.001	1864.39	569.975	-405.379	1486.43	568.285	-505.557
2492	0	1689.44	447.384	-534.875	1518.1	292.561	-588.23	1872.31	299.805	-492.138	1864.52	569.584	-405.02	1486.47	568.339	-505.042
2493	0	1689.46	447.422	-534.771	1518.32	293.257	-588.691	1872.16	299.568	-492.332	1864.66	569.205	-404.671	1486.59	568.509	-504.683
2494	0	1689.45	447.464	-534.651	1518.23	293.632	-588.884	1872.06	299.403	-492.599	1864.78	568.84	-404.348	1486.71	568.674	-504.274
2495	0	1689.41	447.521	-534.539	1517.86	293.762	-588.862	1871.97	299.251	-492.936	1864.91	568.476	-404.037	1486.76	568.823	-503.786
2496	0	1689.35	447.582	-534.434	1517.8	294.187	-589.208	1871.85	299.1	-493.3	1865.02	568.102	-403.745	1486.8	568.92	-503.222
2497	0	1689.27	447.652	-534.317	1517.23	294.075	-589.01	1871.74	298.963	-493.719	1865.12	567.768	-403.486	1486.81	569.022	-502.655
2498	0	1689.16	447.72	-534.205	1517.23	294.587	-589.235	1871.62	298.879	-494.165	1865.18	567.441	-403.251	1486.81	569.094	-502.042
2499	0	1689.05	447.789	-534.101	1516.93	294.739	-589.365	1871.51	298.799	-494.665	1865.24	567.139	-403.068	1486.74	569.122	-501.375
2500	0	1688.92	447.867	-534.008	1516.88	295.181	-589.578	1871.41	298.755	-495.201	1865.28	566.853	-402.889	1486.66	569.12	-500.702
2501	0	1688.77	447.941	-533.914	1516.35	295.018	-589.312	1871.32	298.769	-495.749	1865.31	566.626	-402.78	1486.57	569.17	-500.201
2502	0	1688.6	448.017	-533.828	1516.54	295.641	-589.585	1871.21	298.764	-496.307	1865.34	566.423	-402.695	1486.4	569.02	-499.305
2503	0	1688.4	448.084	-533.753	1516.29	295.742	-589.592	1871.18	298.854	-496.936	1865.31	566.266	-402.64	1486.22	568.936	-498.602
2504	0	1688.18	448.152	-533.692	1515.86	295.6	-589.418	1871.12	298.962	-497.546	1865.27	566.151	-402.637	1485.99	568.804	-497.86
2505	0	1687.95	448.236	-533.629	1515.73	295.763	-589.314	1871.06	299.052	-498.159	1865.23	566.09	-402.684	1485.74	568.661	-497.174
2506	0	1687.7	448.311	-533.593	1515.64	295.895	-589.387	1871.1	299.299	-498.816	1865.15	566.069	-402.795	1485.42	568.429	-496.445
2507	0	1687.43	448.364	-533.568	1515.02	295.407	-588.969	1871.05	299.488	-499.456	1865.03	566.105	-402.933	1485.13	568.274	-495.965
2508	0	1687.18	448.439	-533.568	1515.01	295.501	-588.973	1871.09	299.761	-500.115	1864.89	566.207	-403.128	1484.78	567.924	-495.122
2509	0	1686.9	448.497	-533.575	1514.64	295.2	-588.651	1871.11	300.053	-500.765	1864.71	566.332	-403.382	1484.38	567.592	-494.462
2510	0	1686.6	448.543	-533.587	1514.61	295.144	-588.6	1871.11	300.35	-501.389	1864.54	566.534	-403.679	1484.01	567.265	-493.874
2511	0	1686.28	448.586	-533.611	1514.82	295.313	-588.511	1871.2	300.747	-502.029	1864.33	566.765	-404.026	1483.58	566.895	-493.281
2512	0	1685.97	448.621	-533.659	1514.26	294.615	-588.006	1871.21	301.097	-502.641	1864.07	567.066	-404.412	1483.13	566.511	-492.754
2513	0	1685.64	448.655	-533.746	1514.5	294.709	-588.02	1871.28	301.496	-503.254	1863.83	567.387	-404.842	1482.64	566.064	-492.268
2514	0	1685.32	448.665	-533.831	1514.39	294.358	-587.729	1871.4	301.953	-503.86	1863.55	567.769	-405.343	1482.21	565.698	-491.998
2515	0	1685	448.679	-533.931	1514.33	294.034	-587.451	1871.42	302.363	-504.387	1863.26	568.18	-405.851	1481.66	565.153	-491.397
2516	0	1684.66	448.685	-534.032	1513.76	293.14	-586.846	1871.55	302.842	-504.946	1862.95	568.629	-406.423	1481.14	564.665	-491.033
2517	0	1684.33	448.673	-534.144	1514.11	293.149	-586.827	1871.66	303.305	-505.491	1862.61	569.088	-407	1480.66	564.255	-490.895
2518	0	1683.98	448.66	-534.282	1513.95	292.446	-586.415	1871.71	303.718	-505.953	1862.27	569.588	-407.597	1480.1	563.669	-490.423
2519	0	1683.65	448.639	-534.421	1513.7	291.735	-585.968	1871.85	304.233	-506.436	1861.93	570.119	-408.224	1479.78	563.318	-490.371
2520	0	1683.34	448.606	-534.562	1513.52	291.143	-585.483	1871.96	304.699	-506.848	1861.57	570.628	-408.85	1479.12	562.69	-490.019
2521	0	1683.04	448.55	-534.715	1513.66	290.753	-585.243	1872.02	305.125	-507.242	1861.21	571.17	-409.5	1478.74	562.307	-490.03
2522	0	1682.74	448.504	-534.871	1513.65	290.253	-584.897	1872.13	305.571	-507.569	1860.9	571.7	-410.154	1478.29	561.856	-489.921
2523	0	1682.47	448.458	-535.024	1513.69	289.735	-584.499	1872.45	306.144	-508.073	1860.54	572.214	-410.783	1477.65	561.198	-489.655
2524	0	1682.22	448.407	-535.179	1513.71	289.28	-584.145	1872.31	306.388	-508.146	1860.23	572.731	-411.419	1477.37	560.933	-489.799
2525	0	1681.99	448.359	-535.33	1513.52	288.587	-583.702	1872.46	306.801	-508.397	1859.92	573.226	-412.006	1476.96	560.485	-489.797
2526	0	1681.78	448.292	-535.464	1513.58	288.137	-583.367	1872.65	307.172	-508.683	1859.63	573.71	-412.597	1476.45	559.976	-489.66
2527	0	1681.58	448.226	-535.595	1513.78	287.807	-583.183	1872.64	307.452	-508.712	1859.35	574.146	-413.127	1476.09	559.609	-489.701
2528	0	1681.41	448.164	-535.728	1513.77	287.392	-582.876	1872.8	307.71	-508.916	1859.12	574.569	-413.645	1475.78	559.263	-489.789
2529	0	1681.26	448.101	-535.854	1513.68	286.91	-582.51	1872.91	307.977	-509.002	1858.91	574.938	-414.111	1475.7	559.157	-490.066
2530	0	1681.15	448.044	-535.949	1513.74	286.588	-582.279	1872.98	308.183	-509.025	1858.74	575.294	-414.533	1475.37	558.843	-490.227
2531	0	1681.07	448.002	-536.056	1514.02	286.498	-582.172	1873.03	308.351	-509.002	1858.57	575.57	-414.881	1475.18	558.57	-490.21
2532	0	1681.02	447.958	-536.155	1514.21	286.364	-582.106	1873.09	308.476	-508.956	1858.44	575.823	-415.186	1475.05	558.439	-490.409
2533	0	1681	447.92	-536.232	1514.03	285.99	-581.898	1873.15	308.57	-508.865	1858.37	576.036	-415.43	1475	558.369	-490.632
2534	0	1681.01	447.881	-536.301	1514.17	285.943	-581.798	1873.19	308.614	-508.743	1858.33	576.186	-415.607	1474.98	558.351	-490.869
2535	0	1681.05	447.864	-536.351	1514.07	285.724	-581.68	1873.23	308.616	-508.592	1858.33	576.278	-415.71	1475.08	558.459	-491.289
2536	0	1681.13	447.843	-536.388	1514.31	285.824	-581.79	1873.24	308.547	-508.384	1858.36	576.333	-415.746	1475.08	558.437	-491.382
2537	0	1681.24	447.84	-536.415	1514.34	285.84	-581.842	1873.27	308.475	-508.158	1858.43	576.33	-415.721	1475.28	558.677	-491.846
