Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
617	0	1032.78	-938.449	-724.405	854.381	-1055.9	-619.723	1219.42	-996.681	-585.177	1220.14	-777	-760.805	833.749	-832.151	-801.757
618	0	1034.34	-937.089	-722.777	853.57	-1054.23	-618.009	1216.93	-999.126	-583.144	1221.27	-778.464	-760.926	834.622	-831.606	-801.661
619	0	1034.23	-937.117	-721.801	852.616	-1052.44	-616.253	1218.35	-996.962	-582.164	1222.01	-780.099	-761.154	834.574	-831.801	-801.753
620	0	1032	-938.949	-721.622	851.6	-1050.48	-614.451	1215	-999.643	-580.425	1222.66	-781.722	-761.441	835.54	-830.272	-801.508
621	0	1030.84	-939.588	-720.945	850.381	-1048.51	-612.692	1214.23	-999.926	-579.327	1223.14	-783.354	-761.787	834.877	-830.569	-801.334
622	0	1030.39	-939.219	-720.128	848.991	-1046.52	-610.998	1213.78	-1000.25	-578.347	1223.49	-784.893	-762.223	836.435	-827.385	-800.419
623	0	1029.19	-939.387	-719.471	847.574	-1044.41	-609.314	1212.78	-1000.69	-577.665	1223.67	-786.442	-762.676	835.159	-827.831	-800.303
624	0	1027.76	-939.515	-718.988	846.054	-1042.3	-607.685	1211.91	-1001.04	-577.133	1223.43	-787.947	-763.268	835.547	-825.438	-799.436
625	0	1030.27	-935.65	-716.92	844.458	-1040.18	-606.16	1209.77	-1001.76	-576.837	1223.19	-789.36	-763.942	833.517	-826.063	-799.222
626	0	1029.11	-935.224	-716.346	842.862	-1038.02	-604.699	1211.39	-999.529	-577.637	1223.09	-790.493	-764.647	833.221	-823.978	-798.336
627	0	1024.05	-937.966	-717.539	840.909	-1036.27	-603.591	1209.97	-1000.16	-577.831	1222.49	-791.624	-765.47	831.797	-822.97	-797.646
628	0	1022.57	-937.491	-717.298	838.714	-1034.8	-602.751	1208.8	-1000.56	-578.441	1221.54	-792.622	-766.438	830.747	-821.154	-796.733
629	0	1024.31	-933.789	-715.771	835.909	-1034.14	-602.513	1204.59	-1003.79	-578.468	1220.86	-793.315	-767.455	830.353	-818.182	-795.495
630	0	1019.14	-936.249	-717.322				1206.19	-1001.54	-580.449	1219.76	-793.946	-768.618	829.237	-815.858	-794.376
631	0	1015.32	-937.455	-718.196				1204.88	-1002.02	-581.833	1218.27	-794.421	-769.894	826.486	-815.571	-793.703
632	0	1015.54	-934.581	-717.911				1199.24	-1006.28	-583.036	1216.99	-794.64	-771.264	824.801	-813.588	-792.578
633	0	1012.68	-934.679	-718.701				1199.4	-1005.63	-584.722	1215.51	-794.604	-772.752	823.857	-810.398	-791.11
634	0	1014.72	-930.003	-717.705				1201.03	-1003.3	-587.798	1213.77	-794.463	-774.357	821.374	-809.257	-790.086
635	0	1009.46	-932.168	-719.828				1196.68	-1006.58	-589.415	1211.8	-794.133	-775.976	818.974	-807.851	-788.927
636	0	1010.89	-927.963	-719.215				1198.49	-1004.22	-592.951	1209.9	-793.547	-777.701	817.284	-805.196	-787.382
637	0	1000.23	-935.518	-723.418				1194.44	-1007.31	-595.058	1207.88	-792.844	-779.448	815.796	-802.379	-785.745
638	0	1007.2	-925.694	-721.006				1196.42	-1004.65	-599.004	1205.96	-791.866	-781.269	813.039	-801.261	-784.451
639	0							1191.53	-1008.41	-601.558	1203.47	-790.993	-783.069	810.511	-800.007	-783.058
640	0	1000.06	-926.793	-724.433				1190.53	-1008.5	-604.965				808.685	-797.62	-781.278
641	0	1001.23	-922.905	-724.215				1193.16	-1005.51	-608.771	1198.97	-788.507	-786.622	806.422	-796.227	-779.68
642	0							1189.69	-1008.12	-611.658	1196.84	-787.055	-788.324	804.945	-793.628	-777.671
643	0	993.759	-924.912	-727.874				1188.04	-1008.92	-615.126	1194.64	-785.609	-789.994	802.151	-793.189	-776.177
644	0							1191.45	-1005.18	-619.178	1191.88	-784.608	-791.686	800.208	-791.874	-774.381
645	0	991.266	-922.546	-729.974				1190.84	-1005.16	-622.503	1190.04	-782.626	-792.935	798.042	-790.968	-772.669
646	0	988.953	-922.679	-730.89				1190.31	-1005.12	-625.748	1187.8	-781.132	-794.177	796.524	-789.558	-770.781
647	0	988.485	-921.075	-731.466				1189.51	-1005.32	-628.524	1186.14	-779.391	-795.275	793.96	-789.994	-769.42
648	0	988.944	-918.934	-731.561				1189.53	-1004.89	-631.641	1183.71	-778.154	-796.296	792.47	-789.028	-767.677
649	0	986.296	-920.101	-732.911				1189.18	-1004.83	-634.358	1181.97	-776.606	-797.158	790.782	-788.991	-766.232
650	0	988.549	-916.406	-732.252				1189.1	-1004.62	-636.165	1180.11	-775.44	-797.797	789.292	-788.888	-764.839
651	0	984.721	-919.216	-734.28				1184.95	-1008.13	-638.491	1179.07	-773.79	-798.302	788.234	-788.466	-763.452
652	0	987.017	-916.05	-733.527				1188.8	-1004.57	-640.991	1177.5	-772.725	-798.679	787.628	-787.934	-762.135
653	0	986.29	-916.181	-734.32				1185.08	-1007.86	-642.422	1175.93	-772.054	-799.047	786.144	-789.012	-761.445
654	0	983.525	-918.761	-735.858				1185.9	-1007.74	-643.817	1175.75	-770.518	-798.928	785.153	-789.898	-760.859
655	0	985.84	-916.327	-735.33				1189.15	-1004.58	-645.299	1175.05	-769.703	-798.848	784.977	-789.921	-760.205
656	0	986.195	-916.294	-735.557				1189.72	-1004.44	-646.532	1174.61	-769.019	-798.628	785.196	-789.744	-759.673
657	0	983.988	-919.09	-737.116				1189.8	-1004.78	-646.854	1173.87	-768.913	-798.446	784.952	-790.744	-759.701
658	0	986.949	-916.911	-736.376				1190.67	-1004.91	-646.494	1175.77	-766.787	-797.542	784.695	-792.2	-760.082
659	0	987.801	-917.162	-736.66				1187.86	-1007.96	-647.212	1174.92	-767.72	-797.176	784.763	-793.467	-760.63
660	0	988.145	-918.183	-737.253				1192.12	-1005.23	-646.527	1175.61	-767.549	-796.453	785.66	-794.102	-761.19
661	0	989.482	-918.54	-737.318				1193.04	-1005.2	-646.999	1176.44	-767.571	-795.619	786.467	-795.177	-762.109
662	0	990.436	-919.458	-737.772				1190.01	-1008.94	-645.881	1177.68	-767.643	-794.65	787.954	-795.601	-763.063
663	0	991.925	-920.207	-737.842				1194.81	-1005.97	-645.187	1179	-768.007	-793.627	789.267	-796.716	-764.399
664	0	993.704	-920.833	-737.889	826.002	-1043.77	-616.498	1193.61	-1008.9	-643.338	1180.58	-768.531	-792.497	790.253	-798.757	-766.179
665	0	995.66	-921.515	-737.921	827.359	-1044.48	-617.463	1196.79	-1007.01	-642.11	1182.42	-769.187	-791.263	791.945	-800.102	-767.924
666	0	995.096	-924.991	-738.985	828.741	-1045.15	-618.402	1195.4	-1009.92	-639.974	1184.65	-769.723	-789.816	793.898	-801.399	-769.799
667	0	998.923	-924.225	-738.165	829.924	-1046.06	-619.482	1196.72	-1010.8	-638.056	1186.79	-770.847	-788.457	796.082	-802.724	-771.798
668	0	1001.41	-925.069	-737.777	831.112	-1046.94	-620.505	1197.14	-1011.6	-635.853	1189.22	-771.905	-786.967	798.299	-804.343	-773.977
669	0	1003.37	-926.521	-737.73	832.332	-1047.76	-621.457	1198.98	-1011.87	-632.969	1192.94	-771.956	-785.124	800.844	-805.762	-776.194
670	0	1006.13	-927.423	-737.129	833.511	-1048.6	-622.346	1200.35	-1012.91	-630.313	1194.49	-774.517	-783.721	803.447	-807.306	-778.462
671	0	1008.28	-928.998	-736.747	834.726	-1049.37	-623.105	1202.02	-1013.15	-627.211	1197.32	-775.974	-781.948	806.217	-808.99	-780.804
672	0	1010.38	-930.682	-736.43	835.906	-1050.12	-623.777	1203.07	-1014.02	-624.065	1200.2	-777.636	-780.166	809.064	-810.637	-783.102
673	0	1010.37	-934.47	-736.706	837.041	-1050.86	-624.347	1203.98	-1015.04	-620.992	1203.23	-779.293	-778.3	812.232	-812.16	-785.378
674	0	1015.63	-933.208	-734.802	838.264	-1051.43	-624.721	1207.64	-1013.01	-617.904	1206.03	-781.21	-776.43	815.332	-813.811	-787.614
675	0	1018.12	-934.74	-733.932	839.391	-1052	-625.008	1208.49	-1014	-613.998	1209.17	-783.093	-774.505	818.375	-815.669	-789.838
676	0	1020.51	-936.316	-732.988	840.477	-1052.53	-625.171	1206.84	-1017.22	-610.113	1212.25	-785.029	-772.525	822.205	-816.406	-791.71
677	0	1022.23	-938.445	-732.27	841.579	-1052.94	-625.139	1210.69	-1015.27	-606.737	1215.33	-786.969	-770.548	824.198	-819.892	-794.148
678	0	1023.16	-941.279	-731.688	842.613	-1053.33	-624.99	1208.79	-1018.58	-602.679	1218.22	-789.059	-768.585	827.953	-820.681	-795.771
679	0	1025.75	-942.38	-730.389	843.601	-1053.64	-624.71	1212.39	-1016.66	-599.385	1221.08	-791.133	-766.62	831.027	-822.368	-797.489
680	0	1028.95	-942.854	-728.642	844.594	-1053.82	-624.262	1210.39	-1019.85	-595.341	1223.84	-793.186	-764.677	834.097	-823.922	-799.06
681	0	1032.4	-942.826	-726.843	845.394	-1054.06	-623.812	1210.76	-1020.81	-591.807	1226.53	-795.254	-762.769	837.077	-825.4	-800.487
682	0	1033.87	-944.639	-725.575	846.246	-1054.09	-623.195	1214.5	-1018.41	-588.931	1229.05	-797.225	-760.934	839.857	-826.895	-801.79
683	0	1034.61	-946.853	-724.719	846.897	-1054.2	-622.589	1214.92	-1019.04	-585.34	1231.16	-799.277	-759.238	841.981	-828.974	-803.071
684	0	1034.69	-949.494	-724.03	847.496	-1054.23	-621.908	1213.01	-1022.18	-581.809	1233.36	-801.131	-757.565	844.189	-830.652	-804.138
685	0	1036.4	-950.318	-722.706	848.034	-1054.21	-621.176	1215.48	-1020.19	-579.313	1235.58	-802.813	-755.99	846.442	-831.907	-804.987
686	0	1040.29	-948.905	-720.471	848.516	-1054.1	-620.423	1212.99	-1023.25	-576.092	1237.42	-804.465	-754.563	849.81	-831.086	-805.435
687	0	1039.94	-951.205	-719.921	848.885	-1054	-619.712	1213.22	-1023.6	-573.643	1238.84	-806.024	-753.289	850.908	-833.282	-806.146
688	0	1040.9	-951.975	-718.924	849.173	-1053.83	-619.036	1216.32	-1021.19	-571.989	1240.17	-807.449	-752.175	851.806	-835.001	-806.821
689	0	1040.47	-953.747	-718.536	849.35	-1053.67	-618.422	1216.44	-1021.48	-570.13	1241.57	-808.613	-751.205	852.97	-835.99	-807.289
690	0	1043.46	-952.089	-716.798	849.456	-1053.46	-617.861	1213.41	-1024.57	-567.995	1242.34	-809.717	-750.42	855.049	-835.2	-807.265
691	0	1042.55	-953.728	-716.738	849.473	-1053.25	-617.388	1216.38	-1022.01	-567.345	1243.29	-810.492	-749.804	856.094	-835.248	-807.518
692	0	1041.37	-955.362	-716.877	849.429	-1053.03	-617.004	1213.37	-1024.94	-565.958	1243.62	-811.203	-749.409	856.841	-835.194	-807.594
693	0	1041.48	-955.486	-716.58	849.331	-1052.77	-616.702	1213.12	-1025.2	-565.448	1243.86	-811.707	-749.222	857.053	-835.244	-807.613
694	0	1041.36	-955.546	-716.495	849.186	-1052.5	-616.478	1216.07	-1022.41	-566.08	1243.98	-811.927	-749.236	856.747	-835.764	-807.562
695	0	1042.45	-954.174	-716.008	848.911	-1052.26	-616.399	1212.42	-1025.62	-565.802	1243.83	-811.957	-749.433	855.696	-836.536	-807.647
696	0	1042.09	-953.874	-716.235	848.627	-1051.98	-616.397	1212.77	-1025.27	-566.094	1243.36	-811.848	-749.889	855.082	-836.256	-807.478
697	0	1040.24	-954.647	-717.161	848.246	-1051.74	-616.524	1213.09	-1025.12	-567.084	1242.77	-811.461	-750.516	854.35	-835.583	-807.202
698	0	1039.45	-954.198	-717.739	847.799	-1051.49	-616.738	1212.93	-1024.92	-568.433	1241.94	-810.886	-751.331	853.357	-834.784	-806.838
699	0	1038.56	-953.52	-718.438	847.344	-1051.19	-617.001	1212.04	-1024.89	-570.117	1240.88	-810.124	-752.368	852.149	-833.796	-806.388
700	0	1038.82	-951.555	-718.746	846.772	-1050.97	-617.386	1214.5	-1022.06	-572.747	1239.79	-809.068	-753.568	850.898	-832.448	-805.79
701	0	1037.7	-950.58	-719.699	846.191	-1050.69	-617.796	1214.2	-1021.76	-575.06	1238.11	-807.953	-754.943	848.866	-831.604	-805.211
702	0	1035.3	-950.516	-721.238	845.534	-1050.44	-618.264	1209.36	-1025.51	-576.903	1236.4	-806.649	-756.482	848.166	-828.409	-804.211
703	0	1034.74	-948.565	-721.975	844.852	-1050.16	-618.749	1211.09	-1023.64	-579.812	1234.78	-805.017	-758.095	844.841	-828.696	-803.557
704	0	1031.64	-948.756	-723.786	844.09	-1049.88	-619.265	1212.88	-1020.6	-583.563	1232.42	-803.516	-759.911	842.736	-826.888	-802.516
705	0	1029.86	-947.465	-725.083	843.273	-1049.59	-619.764	1209.09	-1023.08	-586.136	1230.32	-801.708	-761.791	839.927	-825.552	-801.441
706	0	1027.85	-946.253	-726.353	842.461	-1049.24	-620.204	1211.42	-1019.84	-590.024	1227.95	-799.782	-763.711	837.253	-823.843	-800.167
707	0	1027.5	-943.198	-727.1	841.526	-1048.99	-620.652	1210.94	-1019.07	-593.852	1225.13	-797.874	-765.754	834.963	-821.396	-798.596
708	0	1026.71	-940.423	-727.852	840.626	-1048.62	-620.98	1210.06	-1018.57	-597.316	1222.4	-795.844	-767.804	831.474	-820.308	-797.183
709	0	1021.87	-941.461	-730.168	839.633	-1048.32	-621.267	1209.57	-1017.63	-601.328	1219.78	-793.613	-769.855	828.405	-818.574	-795.503
710	0	1021.89	-937.676	-730.431	838.662	-1047.93	-621.428	1205.64	-1019.76	-604.493	1216.59	-791.608	-771.963	824.936	-817.278	-793.787
711	0	1018.3	-937.307	-732.07	837.607	-1047.56	-621.527	1205.26	-1018.9	-608.264	1213.72	-789.408	-774.032	822.091	-815.027	-791.713
712	0	1015.86	-935.785	-733.138	836.55	-1047.18	-621.514	1206.68	-1015.44	-612.719	1210.63	-787.274	-776.071	819.266	-812.807	-789.549
713	0	1014.36	-933.311	-733.668	835.37	-1046.89	-621.456	1203.34	-1017.28	-615.726	1207.49	-785.195	-778.057	815.195	-812.473	-787.743
714	0	1012.31	-931.357	-734.406	834.301	-1046.48	-621.203	1200.85	-1017.07	-619.634	1204.39	-783.102	-779.983	812.699	-809.705	-785.21
715	0	1009.9	-929.798	-735.135	833.188	-1046.09	-620.859	1200.82	-1015.43	-622.857	1201.42	-780.985	-781.802	810.379	-807.046	-782.644
716	0	1004.88	-931.043	-736.865	832.072	-1045.71	-620.428	1202.56	-1011.88	-626.69	1198.56	-778.813	-783.482	806.691	-806.58	-780.596
717	0	1002.41	-929.818	-737.436	830.927	-1045.38	-619.932	1199.18	-1013.61	-629.149	1195.27	-777.377	-785.273	803.865	-805.032	-778.251
718	0	1002.3	-926.322	-736.982	829.955	-1044.84	-619.237	1200.27	-1010.17	-632.448	1192.49	-775.539	-786.824	801.074	-803.701	-775.971
719	0	998.237	-926.975	-738.077	828.606	-1044.75	-618.76	1196.84	-1011.9	-634.782	1189.46	-774.111	-788.362	798.367	-802.413	-773.755
720	0	998.111	-923.814	-737.515	829.492	-1042.26	-616.632	1194.62	-1011.64	-637.507	1186.89	-772.629	-789.746	796.147	-800.984	-771.541
721	0	996.416	-922.52	-737.438	825.564	-1044.97	-617.954	1197.26	-1007.53	-640.083	1184.69	-771.183	-790.985	793.809	-799.982	-769.535
722	0	994.535	-921.506	-737.659				1192.65	-1010.05	-641.621	1182.45	-769.999	-792.187	791.834	-798.792	-767.604
723	0	993.017	-920.466	-737.501				1195.26	-1006.14	-643.596	1180.33	-769.064	-793.27	789.862	-797.925	-765.906
724	0	988.737	-922.465	-738.638	822.739	-1043.54	-615.539	1190.72	-1008.75	-644.649	1178.58	-768.124	-794.222	788.395	-796.812	-764.282
725	0	990.261	-918.791	-737.312				1190.71	-1007.95	-645.641	1176.11	-768.157	-795.32	786.984	-795.959	-762.938
726	0	989.014	-918.229	-737.215				1189.91	-1007.56	-646.41	1175.55	-766.884	-795.851	785.805	-795.187	-761.826
727	0	987.928	-917.725	-737.176				1191.94	-1004.09	-647.273	1174.66	-766.426	-796.51	784.755	-794.708	-760.986
728	0	987.352	-917.103	-736.772				1188.88	-1006.53	-647.237	1173.96	-766.091	-797.051	784.156	-793.85	-760.286
729	0	986.864	-916.611	-736.521				1187.76	-1006.16	-647.429	1173.45	-766.03	-797.516	783.755	-793.187	-759.855
730	0	983.745	-919.182	-737.442				1190.61	-1003.03	-647.25	1174.15	-765.134	-797.637	783.536	-792.681	-759.705
731	0	986.558	-915.874	-735.886				1190.51	-1002.63	-646.738	1173.25	-766.349	-798.076	783.552	-792.287	-759.813
732	0	983.408	-919.109	-736.856				1190.62	-1002.15	-646.213	1173.38	-766.848	-798.16	783.766	-792.023	-760.188
733	0	983.816	-918.87	-736.488				1190.4	-1002.16	-645.096	1174.1	-767.314	-798.186	784.847	-790.809	-760.485
734	0	987.216	-915.804	-734.853				1187.06	-1005.11	-643.398	1175.06	-767.871	-798.026	784.914	-791.696	-761.602
735	0	984.941	-918.964	-735.648				1187.13	-1005.1	-641.639	1176.12	-768.703	-797.745	785.82	-791.578	-762.597
736	0	988.351	-916.407	-734.186				1187.27	-1005.27	-639.654	1177.41	-769.63	-797.354	786.643	-792.142	-763.957
737	0	989.706	-916.35	-733.441				1190.99	-1002.12	-637.842	1178.72	-770.789	-796.833	788.265	-791.951	-765.204
738	0	987.613	-920.125	-734.184				1188.59	-1004.8	-635.058	1180.62	-771.89	-796.156	789.6	-792.451	-766.77
739	0	989.16	-920.288	-733.489				1189.23	-1004.71	-632.453	1182.52	-773.049	-795.26	791.346	-792.901	-768.398
740	0	993.274	-918.11	-731.599				1189.83	-1004.69	-629.705	1184.62	-774.424	-794.337	793.198	-793.445	-770.114
741	0	992.656	-920.942	-731.851				1192.26	-1003.21	-626.673	1186.54	-775.983	-793.249	795.101	-794.176	-771.907
742	0	993.699	-922.283	-731.196				1189.9	-1005.82	-623.746	1188.8	-777.474	-792.012	797.476	-794.734	-773.64
743	0	995.587	-922.919	-730.249				1194.41	-1002.53	-620.685	1191.21	-778.925	-790.63	799.922	-795.327	-775.369
744	0	999.865	-921.279	-728.18				1195.45	-1002.36	-617.524	1193.67	-780.417	-789.112	801.496	-797.457	-777.476
745	0	998.141	-925.789	-728.598				1196.28	-1002.38	-614.074	1196.16	-781.939	-787.581	804.035	-798.503	-779.233
746	0	1000.34	-926.491	-727.455				1196.99	-1002.51	-610.6	1199.12	-782.953	-785.797	806.33	-800.028	-781.046
747	0							1197.63	-1002.67	-606.92	1201.07	-784.928	-784.179	808.243	-802.183	-782.952
748	0							1198.46	-1002.69	-603.473	1203.6	-786.233	-782.337	810.968	-803.218	-784.468
749	0	1006.09	-929.366	-724.248				1197.31	-1005.06	-599.535	1205.9	-787.59	-780.534	813.246	-805.039	-786.084
750	0	1005.65	-932.885	-723.857				1197.49	-1005.28	-596.236	1208.17	-788.819	-778.705	815.402	-807.157	-787.671
751	0							1201.31	-1002.52	-593.753	1210.28	-789.946	-776.928	817.846	-808.601	-788.985
752	0	1015.65	-929.201	-719.409				1200.1	-1004.9	-590.216	1212.13	-791.027	-775.164	820.039	-810.464	-790.331
753	0	1017.58	-930.185	-718.441				1200.33	-1004.97	-587.361	1214.53	-791.632	-773.404	823.195	-810.851	-791.242
754	0	1013.58	-936.537	-719.994				1204.41	-1002	-585.661	1216.24	-792.386	-771.778	824.652	-813.537	-792.643
755	0	1021.19	-932.106	-716.938				1202.55	-1004.53	-582.607	1218	-792.841	-770.216	826.867	-814.878	-793.648
756	0	1018.57	-936.979	-718.209				1204.14	-1004.27	-580.626	1219.56	-793.177	-768.756	828.367	-817.04	-794.782
757	0				835.643	-1034.68	-603.243	1204.57	-1004.19	-578.939	1220.7	-793.435	-767.456	830.41	-818.161	-795.599
758	0	1025.98	-934.639	-715.675	838.265	-1034.64	-602.833	1205.63	-1004.03	-577.472	1221.93	-793.446	-766.237	831.008	-820.987	-796.786
759	0	1027.65	-935.108	-715.468	839.948	-1035.67	-603.279	1209.39	-1001.26	-577.113	1222.96	-793.278	-765.176	832.283	-822.624	-797.653
760	0				841.622	-1036.75	-603.841	1207.59	-1003.7	-575.642	1223.8	-792.97	-764.236	833.954	-823.456	-798.306
761	0	1026.68	-939.434	-717.202	843.008	-1038.2	-604.732	1211.47	-1000.86	-575.813	1224.82	-792.343	-763.394	834.604	-825.248	-799.136
762	0				844.216	-1039.84	-605.826	1212.3	-1000.79	-575.659	1225.34	-791.691	-762.7	835.293	-826.561	-799.798
763	0	1028.54	-940.246	-718.009	845.442	-1041.45	-606.997	1213.4	-1000.56	-575.57	1225.5	-790.927	-762.138	835.878	-827.718	-800.388
764	0	1026.56	-943.334	-719.324	846.566	-1043.14	-608.311	1211.48	-1002.99	-575.422	1225.84	-790.018	-761.681	836.499	-828.403	-800.828
765	0	1030.51	-940.537	-719.11	847.619	-1044.82	-609.709	1212.34	-1002.88	-576.044	1225.88	-789.008	-761.34	836.633	-829.503	-801.333
766	0	1031.15	-940.681	-719.625	848.645	-1046.45	-611.151	1213.02	-1002.84	-576.99	1225.45	-788.001	-761.148	836.801	-829.934	-801.581
767	0	1031.5	-940.72	-720.59	849.563	-1048.04	-612.656	1213.58	-1002.91	-578.112	1225.24	-786.782	-761.027	836.646	-830.517	-801.836
768	0	1032.12	-940.397	-721.21	850.336	-1049.64	-614.217	1214.19	-1002.92	-579.473	1224.7	-785.592	-760.982	837.55	-829.254	-801.589
769	0	1032.22	-940.411	-722.267	850.958	-1051.2	-615.83	1213.5	-1003.89	-581.237	1223.82	-784.402	-761.03	835.943	-831.041	-801.98
770	0	1031.61	-940.839	-723.45	851.436	-1052.69	-617.453	1217.77	-1000.55	-583.19	1223.18	-783.09	-761.136	835.779	-830.48	-801.86
771	0	1032.06	-939.896	-724.197	851.953	-1053.95	-618.953	1215.23	-1003.37	-584.602	1222.28	-781.811	-761.338	834.411	-831.202	-801.718
772	0	1033.5	-937.997	-724.573	852.205	-1055.26	-620.495	1215.43	-1003.5	-586.668	1221.24	-780.587	-761.61	834.042	-830.29	-801.224
773	0	1030.59	-939.981	-726.637	852.288	-1056.46	-622.002	1218.09	-1001.34	-589.436	1220.06	-779.414	-761.939	832.805	-830.201	-800.844
774	0	1030.81	-938.755	-727.275	852.317	-1057.5	-623.398	1215.43	-1004.15	-591.099	1218.77	-778.335	-762.351	831.234	-830.228	-800.395
775	0	1029.91	-938.497	-728.356	852.222	-1058.39	-624.686	1217.79	-1002.15	-594.036	1217.48	-777.279	-762.827	829.923	-829.726	-799.758
776	0	1029.07	-938.131	-729.384	851.892	-1059.24	-625.949	1215.15	-1004.89	-595.831	1216.18	-776.295	-763.384	828.97	-828.514	-798.849
777	0	1027.99	-937.87	-730.42	851.536	-1059.88	-627.034	1215.29	-1005.35	-598.26	1214.77	-775.492	-764.002	827.094	-828.304	-798.101
778	0	1027.26	-936.991	-731.191	850.971	-1060.48	-628.05	1214.3	-1006.03	-600.73	1213.41	-774.731	-764.663	825.846	-827.205	-797.08
779	0	1025.94	-936.802	-732.169	850.346	-1060.9	-628.905	1213.84	-1006.89	-603.674	1211.94	-774.097	-765.442	824.246	-826.395	-796.047
780	0	1026.28	-934.932	-732.392	849.573	-1061.21	-629.645	1213.86	-1007.12	-605.707	1210.58	-773.638	-766.23	822.709	-825.399	-794.917
781	0	1023.48	-935.857	-733.791	848.769	-1061.33	-630.213	1215.41	-1005.35	-608.815	1209.22	-773.239	-767.129	821.097	-824.45	-793.777
782	0	1022.02	-935.627	-734.606	847.875	-1061.31	-630.631	1214.54	-1006.3	-610.901	1207.94	-772.978	-768.084	819.589	-823.325	-792.554
783	0	1020.6	-935.31	-735.339	846.802	-1061.24	-630.982	1211.66	-1009.49	-612.986	1206.62	-772.935	-769.103	818.031	-822.281	-791.329
784	0	1019.17	-934.997	-736.019	845.743	-1060.95	-631.12	1211.03	-1010.2	-615.346	1205.48	-772.961	-770.132	816.618	-821.038	-790.037
785	0	1017.87	-934.477	-736.547	844.632	-1060.52	-631.12	1210.06	-1011.15	-617.615	1204.29	-773.219	-771.29	815.934	-818.741	-788.462
786	0	1017.76	-933.003	-736.552	843.445	-1060	-631.01	1208.5	-1012.28	-619.736	1203.25	-773.519	-772.446	813.703	-818.787	-787.524
787	0	1013.87	-935.127	-738.092	842.225	-1059.35	-630.745	1208.15	-1013.12	-621.747	1202.35	-773.945	-773.635	812.406	-817.598	-786.288
788	0	1013.81	-933.522	-737.906	840.967	-1058.56	-630.363	1207.19	-1014.11	-623.681	1201.54	-774.506	-774.869	811.496	-816.035	-784.983
789	0	1012.23	-933.534	-738.357	839.69	-1057.64	-629.865	1208.29	-1012.78	-625.822	1200.77	-775.3	-776.135	810.439	-814.732	-783.783
790	0	1011.09	-933.155	-738.591	838.34	-1056.65	-629.286	1207.37	-1013.71	-627.502	1200.15	-776.081	-777.363	809.636	-813.2	-782.615
791	0	1011.12	-931.674	-738.266	837.031	-1055.47	-628.565	1206.2	-1014.88	-628.948	1201.06	-775.61	-778.295	808.875	-811.745	-781.506
792	0	1009.89	-931.647	-738.387	835.71	-1054.18	-627.752	1203.03	-1018.41	-630.033	1199.3	-778.023	-779.792	808.123	-810.459	-780.509
793	0	1007.93	-932.163	-738.887	834.373	-1052.8	-626.864	1204.09	-1017.06	-631.417	1199.04	-779.19	-780.979	807.732	-808.768	-779.497
794	0	1006.7	-932.216	-738.99	833.094	-1051.26	-625.87	1203.36	-1017.86	-632.697	1198.91	-780.416	-782.138	807.123	-807.54	-778.68
795	0	1003.75	-934.047	-739.645	831.487	-1049.99	-625.037	1201.99	-1019.22	-633.198	1198.78	-781.814	-783.259	807.082	-805.776	-777.81
796	0	1004.92	-931.771	-738.75	829.364	-1049.24	-624.52	1201.15	-1020.11	-634.026	1198.94	-783.176	-784.239	806.723	-804.5	-777.154
797	0	1004.29	-931.428	-738.5				1199.94	-1021.29	-634.418	1198.62	-784.946	-785.31	806.917	-802.79	-776.477
798	0	1003.31	-931.486	-738.327				1199.01	-1022.25	-634.608	1198.91	-786.452	-786.164	807.646	-800.307	-775.678
799	0	1002.61	-931.342	-738.008				1197.52	-1023.62	-634.328	1199.24	-788.114	-786.966	807.027	-800.043	-775.552
800	0	1002.83	-930.372	-737.265				1197.05	-1024.12	-634.435	1199.47	-789.8	-787.688	808.11	-797.492	-774.897
801	0	1000.29	-932.211	-737.714				1195.2	-1025.78	-633.703	1200.2	-791.322	-788.201	807.938	-796.944	-774.861
802	0	1000.95	-930.991	-736.716				1193.95	-1026.85	-633.091	1200.62	-792.998	-788.699	808.32	-795.662	-774.687
803	0	1001.34	-930.092	-735.807				1193.78	-1027.02	-632.616	1201.28	-794.696	-789.056	808.83	-794.457	-774.603
804	0	1000.08	-930.933	-735.606				1193.01	-1027.68	-631.814	1202.81	-795.471	-789.117	809.487	-793.195	-774.555
805	0	998.185	-932.504	-735.613				1192.16	-1028.38	-630.714	1203.31	-797.253	-789.284	810.09	-792.189	-774.628
806	0	1000.44	-929.984	-733.927				1190.44	-1029.73	-629.244	1203	-799.728	-789.474	810.836	-791.103	-774.708
807	0	1000.06	-930.22	-733.303				1190.45	-1029.59	-628.236	1203.18	-801.723	-789.564	811.556	-790.197	-774.876
808	0	1000.18	-929.964	-732.562				1189.93	-1029.89	-626.88	1204.46	-802.662	-789.214	812.42	-789.3	-775.088
809	0	1000.1	-930.032	-731.853				1189.13	-1030.44	-625.386	1205.35	-803.952	-788.951	812.621	-789.497	-775.605
810	0	1000.1	-930.115	-731.131				1187.28	-1031.8	-623.407	1205.77	-805.408	-788.652	814.074	-787.874	-775.649
