Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3154	0	1004.25	465.664	-581.519	846.19	290.701	-601.655	1208.28	348.505	-623.012	1196.52	602.427	-496.788	809.633	545.986	-470.042
3155	0	1004.25	465.663	-581.512	846.185	290.696	-601.656	1208.3	348.51	-623.012	1196.52	602.431	-496.774	809.663	545.973	-470.02
3156	0	1004.23	465.661	-581.514	846.18	290.694	-601.659	1208.27	348.514	-623.025	1196.52	602.437	-496.779	809.66	545.972	-470.016
3157	0	1004.21	465.629	-581.489	846.2	290.688	-601.65	1208.36	348.594	-623.052	1196.36	602.458	-496.962	809.658	545.962	-470.008
3158	0	1004.25	465.668	-581.506	846.187	290.678	-601.645	1208.3	348.541	-623.03	1196.51	602.446	-496.792	809.643	545.956	-470.011
3159	0	1004.24	465.663	-581.503	846.197	290.67	-601.635	1208.32	348.564	-623.043	1196.5	602.459	-496.792	809.65	545.945	-469.999
3160	0	1004.21	465.665	-581.514	846.202	290.661	-601.628	1208.32	348.569	-623.036	1196.3	602.488	-496.981	809.657	545.935	-470.004
3161	0	1004.22	465.666	-581.518	846.197	290.652	-601.616	1208.29	348.569	-623.043	1196.27	602.496	-496.994	809.618	545.942	-470.005
3162	0	1004.19	465.664	-581.523	846.201	290.638	-601.597	1208.3	348.588	-623.056	1196.26	602.527	-497.019	809.595	545.943	-470.015
3163	0	1004.19	465.664	-581.531	846.204	290.627	-601.581	1208.31	348.605	-623.062	1196.27	602.549	-497.05	809.558	545.942	-470.034
3164	0	1004.16	465.665	-581.536	846.216	290.614	-601.563	1208.3	348.615	-623.073	1196.22	602.577	-497.082	809.604	545.923	-470.018
3165	0	1004.15	465.634	-581.519	846.232	290.6	-601.541	1208.34	348.676	-623.113	1196.19	602.595	-497.127	809.567	545.932	-470.04
3166	0	1004.17	465.67	-581.559	846.223	290.591	-601.531	1208.28	348.637	-623.088	1196.12	602.608	-497.17	809.547	545.928	-470.045
3167	0	1004.14	465.672	-581.572	846.216	290.576	-601.509	1208.26	348.645	-623.088	1196.15	602.645	-497.212	809.562	545.923	-470.044
3168	0	1004.15	465.68	-581.578	846.223	290.564	-601.487	1208.27	348.666	-623.099	1196.12	602.673	-497.26	809.559	545.928	-470.044
3169	0	1004.09	465.648	-581.577	846.2	290.557	-601.478	1208.32	348.729	-623.138	1196.07	602.699	-497.329	809.51	545.935	-470.076
3170	0	1004.1	465.654	-581.584	846.201	290.545	-601.457	1208.31	348.74	-623.134	1196.08	602.739	-497.35	809.501	545.939	-470.08
3171	0	1004.1	465.684	-581.615	846.223	290.533	-601.432	1208.26	348.705	-623.115	1196.06	602.762	-497.407	809.482	545.945	-470.097
3172	0	1004.08	465.656	-581.605	846.196	290.524	-601.421	1208.31	348.763	-623.144	1196	602.785	-497.463	809.475	545.945	-470.109
3173	0	1004.1	465.689	-581.634	846.197	290.509	-601.396	1208.24	348.723	-623.126	1196.01	602.804	-497.51	809.469	545.957	-470.127
3174	0	1004.08	465.695	-581.653	846.195	290.499	-601.378	1208.25	348.744	-623.126	1195.99	602.842	-497.55	809.447	545.96	-470.142
3175	0	1004.05	465.664	-581.634	846.191	290.491	-601.359	1208.3	348.803	-623.162	1195.96	602.854	-497.591	809.43	545.965	-470.162
3176	0	1004.03	465.666	-581.657	846.194	290.483	-601.338	1208.32	348.811	-623.151	1195.99	602.889	-497.624	809.475	545.962	-470.164
3177	0	1004.06	465.7	-581.682	846.226	290.465	-601.315	1208.24	348.757	-623.121	1195.95	602.918	-497.666	809.434	545.979	-470.191
3178	0	1004.04	465.706	-581.693	846.225	290.461	-601.296	1208.21	348.755	-623.124	1195.94	602.939	-497.709	809.447	545.986	-470.207
3179	0	1004	465.679	-581.683	846.216	290.459	-601.282	1208.27	348.826	-623.16	1195.93	602.954	-497.731	809.438	545.996	-470.22
3180	0	1004	465.676	-581.702	846.228	290.452	-601.271	1208.28	348.824	-623.15	1195.95	602.982	-497.763	809.42	546.011	-470.231
3181	0	1004	465.683	-581.706	846.222	290.449	-601.252	1208.27	348.83	-623.154	1195.94	602.989	-497.765	809.413	546.02	-470.256
3182	0	1004.02	465.714	-581.737	846.234	290.443	-601.241	1208.23	348.774	-623.119	1195.94	602.994	-497.789	809.43	546.025	-470.262
3183	0	1003.99	465.682	-581.722	846.205	290.447	-601.238	1208.27	348.828	-623.149	1195.92	603.013	-497.805	809.39	546.047	-470.287
3184	0	1003.98	465.684	-581.73	846.19	290.447	-601.233	1208.25	348.825	-623.16	1195.95	603.024	-497.825	809.389	546.057	-470.301
3185	0	1004.03	465.712	-581.757	846.202	290.451	-601.229	1208.21	348.76	-623.115	1195.95	603.02	-497.823	809.395	546.063	-470.316
3186	0	1004.04	465.719	-581.762	846.198	290.455	-601.228	1208.23	348.764	-623.11	1195.96	603.034	-497.869	809.386	546.079	-470.329
3187	0	1004.05	465.718	-581.762	846.18	290.458	-601.231	1208.23	348.76	-623.111	1195.94	603.028	-497.858	809.373	546.091	-470.353
3188	0	1004	465.682	-581.744	846.193	290.464	-601.226	1208.27	348.802	-623.131	1195.97	603.025	-497.85	809.402	546.094	-470.343
3189	0	1004	465.683	-581.75	846.193	290.468	-601.229	1208.29	348.804	-623.122	1195.94	603.005	-497.842	809.421	546.102	-470.351
3190	0	1004.04	465.721	-581.771	846.194	290.473	-601.231	1208.21	348.724	-623.097	1195.99	603.001	-497.814	809.436	546.106	-470.349
3191	0	1004.03	465.69	-581.742	846.18	290.485	-601.247	1208.27	348.784	-623.114	1195.96	602.988	-497.83	809.417	546.113	-470.369
3192	0	1004.07	465.718	-581.766	846.192	290.49	-601.254	1208.22	348.717	-623.084	1196	602.978	-497.803	809.444	546.117	-470.363
3193	0	1004.07	465.723	-581.766	846.174	290.502	-601.265	1208.22	348.71	-623.086	1196	602.967	-497.807	809.416	546.128	-470.372
3194	0	1004.07	465.719	-581.757	846.176	290.512	-601.277	1208.22	348.694	-623.074	1196.01	602.957	-497.81	809.455	546.124	-470.353
3195	0	1004.07	465.718	-581.749	846.175	290.519	-601.29	1208.2	348.669	-623.074	1196.03	602.925	-497.751	809.452	546.129	-470.363
3196	0	1004.1	465.718	-581.743	846.18	290.529	-601.305	1208.22	348.673	-623.06	1196.01	602.905	-497.762	809.479	546.126	-470.351
3197	0	1004.08	465.711	-581.739	846.16	290.541	-601.322	1208.26	348.672	-623.062	1196	602.878	-497.735	809.484	546.127	-470.338
3198	0	1004.12	465.712	-581.728	846.201	290.55	-601.334	1208.24	348.643	-623.056	1196.03	602.865	-497.717	809.495	546.125	-470.333
3199	0	1004.11	465.702	-581.727	846.188	290.559	-601.353	1208.23	348.63	-623.056	1196.02	602.826	-497.674	809.51	546.123	-470.32
3200	0	1004.14	465.705	-581.717	846.187	290.571	-601.373	1208.24	348.618	-623.05	1196.05	602.819	-497.642	809.541	546.122	-470.318
3201	0	1004.14	465.703	-581.71	846.162	290.584	-601.394	1208.25	348.612	-623.042	1196.06	602.782	-497.601	809.526	546.117	-470.307
3202	0	1004.14	465.704	-581.689	846.169	290.59	-601.413	1208.36	348.637	-622.956	1196.07	602.766	-497.569	809.539	546.11	-470.301
3203	0	1004.16	465.7	-581.682	846.168	290.603	-601.431	1208.27	348.605	-623.042	1196.07	602.741	-497.531	809.54	546.109	-470.281
3204	0	1004.14	465.666	-581.645	846.174	290.613	-601.45	1208.33	348.653	-623.063	1196.13	602.726	-497.472	809.567	546.102	-470.27
3205	0	1004.15	465.666	-581.646	846.178	290.619	-601.464	1208.29	348.622	-623.088	1196.12	602.692	-497.433	809.563	546.099	-470.242
3206	0	1004.16	465.661	-581.628	846.173	290.631	-601.481	1208.33	348.633	-623.067	1196.11	602.669	-497.413	809.557	546.097	-470.24
3207	0	1004.18	465.688	-581.637	846.178	290.637	-601.497	1208.29	348.576	-623.033	1196.12	602.664	-497.388	809.6	546.078	-470.21
3208	0	1004.18	465.68	-581.618	846.155	290.645	-601.519	1208.28	348.564	-623.031	1196.18	602.631	-497.317	809.592	546.067	-470.189
3209	0	1004.17	465.675	-581.607	846.188	290.646	-601.529	1208.27	348.554	-623.033	1196.17	602.625	-497.3	809.595	546.065	-470.181
3210	0	1004.18	465.646	-581.578	846.182	290.644	-601.541	1208.12	348.505	-623.044	1196.17	602.605	-497.279	809.621	546.043	-470.153
3211	0	1004.19	465.672	-581.591	846.171	290.655	-601.566	1208.2	348.524	-623.021	1196.14	602.573	-497.241	809.617	546.033	-470.128
3212	0	1004.22	465.679	-581.572	846.186	290.653	-601.569	1208.22	348.523	-623.026	1196.2	602.573	-497.196	809.577	546.026	-470.127
3213	0	1004.21	465.671	-581.565	846.197	290.652	-601.576	1208.23	348.528	-623.025	1196.19	602.554	-497.188	809.61	546.01	-470.105
3214	0	1004.16	465.633	-581.538	846.166	290.66	-601.592	1208.29	348.595	-623.06	1196.27	602.562	-497.138	809.592	546.001	-470.09
3215	0	1004.19	465.634	-581.529	846.187	290.652	-601.592	1208.29	348.594	-623.053	1196.19	602.544	-497.139	809.586	545.992	-470.089
3216	0	1004.2	465.636	-581.518	846.173	290.657	-601.604	1208.31	348.602	-623.055	1196.23	602.549	-497.132	809.595	545.972	-470.053
3217	0	1004.2	465.666	-581.542	846.182	290.65	-601.607	1208.24	348.546	-623.031	1196.46	602.512	-496.861	809.612	545.962	-470.037
3218	0	1004.16	465.633	-581.51	846.197	290.646	-601.605	1208.33	348.622	-623.075	1196.28	602.528	-497.03	809.56	545.959	-470.054
3219	0	1004.22	465.671	-581.524	846.206	290.639	-601.604	1208.27	348.573	-623.048	1196.29	602.537	-497.025	809.577	545.941	-470.034
3220	0	1004.21	465.664	-581.525	846.201	290.636	-601.598	1208.38	348.614	-622.967	1196.28	602.532	-497.026	809.564	545.94	-470.031
3221	0	1004.18	465.626	-581.491	846.204	290.629	-601.595	1208.35	348.651	-623.089	1196.44	602.527	-496.848	809.571	545.925	-470.016
3222	0	1004.19	465.663	-581.522	846.2	290.622	-601.593	1208.27	348.596	-623.074	1196.25	602.548	-497.036	809.572	545.918	-470.015
3223	0	1004.19	465.66	-581.522	846.203	290.615	-601.582	1208.3	348.618	-623.082	1196.42	602.545	-496.865	809.558	545.915	-470.015
3224	0	1004.16	465.633	-581.507	846.192	290.611	-601.577	1208.37	348.692	-623.122	1196.22	602.569	-497.047	809.568	545.906	-470.004
3225	0	1004.16	465.662	-581.533	846.21	290.597	-601.564	1208.28	348.635	-623.09	1196.21	602.58	-497.064	809.546	545.901	-470.013
3226	0	1004.16	465.666	-581.538	846.199	290.595	-601.553	1208.27	348.635	-623.088	1196.21	602.607	-497.087	809.548	545.898	-470.003
3227	0	1004.17	465.665	-581.535	846.206	290.584	-601.541	1208.28	348.653	-623.099	1196.19	602.608	-497.104	809.512	545.9	-470.017
3228	0	1004.16	465.671	-581.549	846.212	290.576	-601.531	1208.28	348.66	-623.097	1196.13	602.62	-497.142	809.493	545.906	-470.036
3229	0	1004.13	465.67	-581.556	846.222	290.565	-601.509	1208.27	348.673	-623.111	1196.16	602.65	-497.176	809.509	545.9	-470.035
3230	0	1004.15	465.674	-581.562	846.195	290.559	-601.503	1208.29	348.691	-623.117	1196.13	602.673	-497.209	809.495	545.904	-470.033
3231	0	1004.12	465.642	-581.553	846.205	290.551	-601.488	1208.33	348.746	-623.15	1196.12	602.696	-497.259	809.466	545.913	-470.049
3232	0	1004.09	465.64	-581.57	846.216	290.54	-601.469	1208.34	348.757	-623.145	1196.1	602.709	-497.295	809.495	545.908	-470.062
3233	0	1004.12	465.678	-581.595	846.201	290.536	-601.461	1208.25	348.69	-623.116	1196.06	602.733	-497.345	809.498	545.913	-470.064
3234	0	1004.12	465.684	-581.607	846.219	290.525	-601.437	1208.25	348.708	-623.122	1196.02	602.753	-497.389	809.479	545.917	-470.08
3235	0	1004.1	465.68	-581.612	846.204	290.519	-601.424	1208.27	348.718	-623.126	1196	602.761	-497.421	809.463	545.926	-470.088
3236	0	1004.11	465.686	-581.629	846.207	290.512	-601.411	1208.25	348.723	-623.124	1195.99	602.786	-497.472	809.419	545.941	-470.116
3237	0	1004.08	465.689	-581.638	846.19	290.508	-601.396	1208.24	348.719	-623.116	1195.99	602.807	-497.511	809.423	545.956	-470.137
3238	0	1004.08	465.691	-581.656	846.168	290.51	-601.388	1208.24	348.724	-623.114	1195.97	602.823	-497.55	809.445	545.962	-470.147
3239	0	1004.09	465.69	-581.654	846.187	290.503	-601.369	1208.25	348.734	-623.114	1195.98	602.85	-497.595	809.443	545.969	-470.167
3240	0	1004.05	465.664	-581.651	846.184	290.497	-601.353	1208.29	348.781	-623.144	1195.97	602.864	-497.617	809.416	545.987	-470.183
3241	0	1004.07	465.699	-581.685	846.194	290.496	-601.344	1208.25	348.736	-623.11	1195.97	602.876	-497.624	809.455	545.992	-470.193
3242	0	1004.08	465.705	-581.69	846.204	290.493	-601.327	1208.24	348.731	-623.102	1195.98	602.895	-497.66	809.447	546.007	-470.22
3243	0	1004.05	465.671	-581.674	846.204	290.491	-601.314	1208.31	348.795	-623.137	1195.94	602.906	-497.691	809.433	546.024	-470.234
3244	0	1004.08	465.711	-581.705	846.205	290.489	-601.304	1208.22	348.726	-623.111	1195.96	602.924	-497.719	809.437	546.038	-470.26
3245	0	1004.06	465.711	-581.719	846.199	290.492	-601.301	1208.25	348.736	-623.114	1195.96	602.934	-497.721	809.437	546.049	-470.273
3246	0	1004.04	465.682	-581.711	846.203	290.492	-601.293	1208.27	348.767	-623.153	1195.95	602.937	-497.76	809.419	546.066	-470.299
3247	0	1004.03	465.719	-581.746	846.206	290.491	-601.281	1208.22	348.715	-623.1	1195.99	602.938	-497.731	809.41	546.076	-470.317
3248	0	1004.06	465.717	-581.743	846.189	290.498	-601.284	1208.23	348.721	-623.089	1196.01	602.95	-497.747	809.437	546.086	-470.323
3249	0	1004.03	465.685	-581.724	846.178	290.5	-601.281	1208.29	348.77	-623.113	1195.98	602.945	-497.767	809.421	546.101	-470.346
3250	0	1004.03	465.711	-581.76	846.182	290.503	-601.273	1208.25	348.711	-623.079	1195.99	602.94	-497.782	809.431	546.109	-470.351
3251	0	1004.06	465.715	-581.754	846.203	290.508	-601.277	1208.25	348.705	-623.085	1196	602.948	-497.807	809.467	546.111	-470.339
3252	0	1004.04	465.69	-581.739	846.187	290.511	-601.281	1208.28	348.747	-623.112	1196.03	602.937	-497.769	809.455	546.121	-470.359
3253	0	1004.06	465.688	-581.73	846.17	290.519	-601.288	1208.28	348.74	-623.103	1196.02	602.942	-497.792	809.483	546.129	-470.355
3254	0	1004.1	465.723	-581.746	846.19	290.523	-601.285	1208.21	348.666	-623.064	1196	602.933	-497.804	809.452	546.138	-470.37
3255	0	1004.09	465.718	-581.753	846.174	290.531	-601.296	1208.23	348.667	-623.065	1196.02	602.927	-497.792	809.479	546.138	-470.362
3256	0	1004.08	465.718	-581.755	846.164	290.539	-601.305	1208.22	348.654	-623.056	1196.03	602.918	-497.777	809.497	546.144	-470.37
3257	0	1004.09	465.716	-581.756	846.183	290.544	-601.311	1208.24	348.656	-623.051	1196.04	602.897	-497.741	809.501	546.144	-470.361
3258	0	1004.1	465.714	-581.749	846.184	290.55	-601.318	1208.24	348.636	-623.061	1196.01	602.879	-497.738	809.488	546.151	-470.366
3259	0	1004.11	465.714	-581.749	846.194	290.555	-601.327	1208.23	348.633	-623.05	1196.04	602.866	-497.721	809.502	546.144	-470.357
3260	0	1004.13	465.711	-581.738	846.186	290.562	-601.337	1208.21	348.62	-623.046	1196.04	602.859	-497.725	809.473	546.152	-470.374
3261	0	1004.12	465.711	-581.734	846.183	290.569	-601.353	1208.24	348.624	-623.043	1196.09	602.839	-497.692	809.479	546.151	-470.36
3262	0	1004.1	465.673	-581.696	846.176	290.58	-601.368	1208.29	348.678	-623.084	1196.04	602.815	-497.66	809.511	546.141	-470.346
3263	0	1004.15	465.709	-581.719	846.159	290.586	-601.386	1208.25	348.616	-623.04	1196.05	602.806	-497.624	809.533	546.138	-470.332
3264	0	1004.13	465.701	-581.712	846.183	290.588	-601.392	1208.27	348.623	-623.033	1196.06	602.788	-497.625	809.546	546.128	-470.311
3265	0	1004.15	465.704	-581.699	846.179	290.594	-601.409	1208.25	348.607	-623.033	1196.1	602.774	-497.567	809.528	546.124	-470.299
3266	0	1004.14	465.701	-581.693	846.181	290.6	-601.418	1208.26	348.601	-623.038	1196.09	602.761	-497.549	809.558	546.115	-470.293
3267	0	1004.17	465.7	-581.682	846.181	290.605	-601.431	1208.27	348.605	-623.043	1196.12	602.735	-497.49	809.548	546.105	-470.274
3268	0	1004.18	465.696	-581.667	846.171	290.611	-601.445	1208.26	348.596	-623.045	1196.1	602.719	-497.487	809.538	546.1	-470.262
3269	0	1004.2	465.696	-581.654	846.177	290.61	-601.458	1208.28	348.603	-623.032	1196.14	602.695	-497.433	809.546	546.088	-470.25
3270	0	1004.17	465.687	-581.643	846.196	290.613	-601.465	1208.27	348.593	-623.038	1196.12	602.688	-497.418	809.581	546.071	-470.219
3271	0	1004.18	465.691	-581.635	846.167	290.621	-601.484	1208.27	348.597	-623.046	1196.14	602.676	-497.378	809.611	546.05	-470.187
3272	0	1004.19	465.686	-581.621	846.171	290.62	-601.492	1208.29	348.603	-623.049	1196.14	602.651	-497.354	809.575	546.043	-470.176
3273	0	1004.18	465.683	-581.615	846.187	290.622	-601.507	1208.28	348.594	-623.054	1196.11	602.649	-497.345	809.579	546.026	-470.153
3274	0	1004.15	465.647	-581.587	846.212	290.617	-601.511	1208.37	348.663	-623.073	1196.13	602.646	-497.309	809.549	546.021	-470.146
3275	0	1004.2	465.68	-581.58	846.189	290.62	-601.525	1208.27	348.594	-623.057	1196.13	602.631	-497.283	809.579	546.001	-470.118
3276	0	1004.2	465.676	-581.575	846.193	290.621	-601.527	1208.28	348.604	-623.064	1196.14	602.629	-497.254	809.576	545.989	-470.102
3277	0	1004.19	465.679	-581.57	846.195	290.619	-601.538	1208.27	348.602	-623.061	1196.17	602.626	-497.231	809.577	545.971	-470.084
3278	0	1004.18	465.675	-581.568	846.188	290.617	-601.545	1208.28	348.613	-623.063	1196.17	602.614	-497.199	809.555	545.964	-470.073
3279	0	1004.18	465.673	-581.557	846.184	290.616	-601.552	1208.3	348.626	-623.076	1196.18	602.605	-497.185	809.548	545.955	-470.07
3280	0	1004.2	465.672	-581.545	846.209	290.61	-601.549	1208.28	348.613	-623.08	1196.16	602.609	-497.191	809.564	545.938	-470.045
3281	0	1004.17	465.667	-581.546	846.221	290.604	-601.549	1208.28	348.623	-623.08	1196.14	602.604	-497.188	809.578	545.924	-470.032
3282	0	1004.16	465.636	-581.518	846.215	290.6	-601.552	1208.31	348.674	-623.113	1196.15	602.605	-497.174	809.553	545.922	-470.025
3283	0	1004.18	465.668	-581.538	846.214	290.598	-601.551	1208.28	348.638	-623.087	1196.15	602.603	-497.175	809.562	545.906	-470.012
3284	0	1004.17	465.667	-581.538	846.199	290.595	-601.553	1208.29	348.64	-623.094	1196.14	602.605	-497.161	809.562	545.897	-470.001
3285	0	1004.16	465.664	-581.536	846.206	290.588	-601.549	1208.28	348.648	-623.102	1196.11	602.605	-497.181	809.576	545.89	-469.993
3286	0	1004.14	465.635	-581.512	846.212	290.579	-601.542	1208.34	348.718	-623.129	1196.08	602.613	-497.183	809.575	545.886	-469.991
3287	0	1004.15	465.666	-581.536	846.2	290.579	-601.542	1208.27	348.656	-623.093	1196.05	602.622	-497.213	809.581	545.875	-469.979
3288	0	1004.09	465.632	-581.526	846.216	290.576	-601.53	1208.34	348.727	-623.129	1196.09	602.622	-497.187	809.568	545.879	-469.984
3289	0	1004.11	465.632	-581.527	846.224	290.566	-601.517	1208.33	348.731	-623.145	1196.12	602.641	-497.187	809.544	545.881	-469.998
3290	0	1004.15	465.67	-581.548	846.233	290.56	-601.515	1208.29	348.686	-623.117	1196.05	602.657	-497.257	809.552	545.88	-470.006
3291	0	1004.14	465.671	-581.556	846.209	290.559	-601.508	1208.27	348.685	-623.11	1196.08	602.662	-497.239	809.561	545.878	-470.003
3292	0	1004.14	465.673	-581.565	846.231	290.55	-601.498	1208.28	348.694	-623.122	1196.1	602.683	-497.275	809.516	545.889	-470.021
3293	0	1004.15	465.677	-581.571	846.198	290.55	-601.493	1208.29	348.7	-623.122	1196.01	602.686	-497.333	809.514	545.891	-470.028
3294	0	1004.14	465.676	-581.579	846.197	290.545	-601.485	1208.26	348.699	-623.12	1196.07	602.702	-497.313	809.542	545.891	-470.019
3295	0	1004.12	465.646	-581.551	846.212	290.54	-601.472	1208.3	348.751	-623.143	1196.07	602.718	-497.328	809.522	545.902	-470.041
3296	0	1004.11	465.676	-581.595	846.207	290.54	-601.46	1208.24	348.696	-623.129	1196.05	602.733	-497.37	809.503	545.914	-470.062
3297	0	1004.08	465.648	-581.586	846.193	290.535	-601.453	1208.33	348.762	-623.147	1196.07	602.75	-497.381	809.503	545.918	-470.072
3298	0	1004.1	465.678	-581.623	846.214	290.532	-601.436	1208.24	348.705	-623.117	1196	602.749	-497.425	809.487	545.935	-470.097
3299	0	1004.08	465.657	-581.607	846.218	290.526	-601.422	1208.32	348.762	-623.133	1196.05	602.766	-497.442	809.495	545.94	-470.098
3300	0	1004.07	465.656	-581.609	846.187	290.529	-601.414	1208.32	348.763	-623.137	1196.02	602.775	-497.465	809.468	545.961	-470.122
3301	0	1004.07	465.654	-581.625	846.191	290.525	-601.401	1208.3	348.761	-623.143	1196	602.798	-497.514	809.491	545.967	-470.14
3302	0	1004.1	465.69	-581.657	846.207	290.52	-601.388	1208.25	348.703	-623.098	1196.01	602.805	-497.526	809.473	545.984	-470.156
3303	0	1004.09	465.688	-581.668	846.185	290.524	-601.384	1208.23	348.694	-623.095	1196.02	602.821	-497.558	809.477	545.997	-470.182
3304	0	1004.07	465.659	-581.65	846.195	290.525	-601.37	1208.3	348.768	-623.129	1195.99	602.828	-497.591	809.45	546.021	-470.208
3305	0	1004.05	465.66	-581.669	846.218	290.517	-601.358	1208.29	348.751	-623.125	1195.99	602.832	-497.63	809.473	546.029	-470.219
3306	0	1004.06	465.669	-581.676	846.205	290.521	-601.351	1208.29	348.746	-623.114	1195.99	602.846	-497.643	809.495	546.037	-470.232
3307	0	1004.08	465.7	-581.701	846.193	290.521	-601.343	1208.24	348.695	-623.093	1196.06	602.857	-497.641	809.473	546.051	-470.254
3308	0	1004.1	465.702	-581.706	846.189	290.526	-601.347	1208.25	348.69	-623.081	1196.01	602.878	-497.675	809.481	546.072	-470.273
3309	0	1004.1	465.678	-581.686	846.205	290.524	-601.33	1208.3	348.739	-623.103	1195.99	602.871	-497.714	809.483	546.085	-470.287
3310	0	1004.08	465.674	-581.698	846.17	290.531	-601.332	1208.31	348.736	-623.1	1196	602.876	-497.7	809.473	546.095	-470.305
3311	0	1004.08	465.679	-581.701	846.205	290.531	-601.321	1208.29	348.729	-623.109	1195.99	602.882	-497.712	809.467	546.109	-470.327
3312	0	1004.1	465.71	-581.73	846.187	290.534	-601.319	1208.22	348.662	-623.07	1196.02	602.889	-497.712	809.491	546.109	-470.323
3313	0	1004.12	465.711	-581.735	846.183	290.536	-601.318	1208.21	348.651	-623.068	1196.01	602.881	-497.716	809.456	546.128	-470.355
3314	0	1004.08	465.677	-581.724	846.189	290.539	-601.32	1208.3	348.725	-623.085	1196.03	602.879	-497.736	809.471	546.129	-470.359
3315	0	1004.1	465.716	-581.749	846.184	290.544	-601.321	1208.26	348.66	-623.063	1196.02	602.869	-497.723	809.491	546.138	-470.364
3316	0	1004.14	465.717	-581.737	846.163	290.551	-601.328	1208.22	348.644	-623.054	1196.05	602.887	-497.732	809.533	546.135	-470.357
3317	0	1004.12	465.71	-581.747	846.154	290.555	-601.331	1208.23	348.649	-623.057	1196.01	602.88	-497.776	809.49	546.148	-470.371
3318	0	1004.12	465.708	-581.749	846.178	290.556	-601.332	1208.24	348.641	-623.057	1196.04	602.874	-497.723	809.442	546.164	-470.394
3319	0	1004.13	465.712	-581.746	846.176	290.557	-601.334	1208.23	348.631	-623.049	1196.05	602.865	-497.72	809.456	546.156	-470.385
3320	0	1004.11	465.712	-581.75	846.141	290.565	-601.343	1208.23	348.627	-623.057	1196.06	602.863	-497.714	809.503	546.15	-470.37
3321	0	1004.13	465.71	-581.741	846.159	290.567	-601.346	1208.24	348.626	-623.044	1196.07	602.856	-497.709	809.476	546.158	-470.375
3322	0	1004.1	465.676	-581.716	846.188	290.567	-601.346	1208.1	348.58	-623.048	1196.03	602.842	-497.717	809.511	546.146	-470.352
3323	0	1004.15	465.705	-581.727	846.181	290.572	-601.356	1208.17	348.586	-623.034	1196.08	602.838	-497.697	809.482	546.154	-470.358
3324	0	1004.13	465.705	-581.724	846.161	290.578	-601.371	1208.17	348.584	-623.033	1196.06	602.823	-497.685	809.475	546.147	-470.365
3325	0	1004.13	465.706	-581.72	846.172	290.578	-601.37	1208.16	348.582	-623.028	1196.04	602.807	-497.656	809.498	546.137	-470.338
3326	0	1004.13	465.707	-581.716	846.168	290.584	-601.38	1208.18	348.581	-623.044	1196.06	602.799	-497.641	809.509	546.129	-470.325
3327	0	1004.11	465.671	-581.691	846.163	290.584	-601.388	1208.26	348.65	-623.071	1196.04	602.791	-497.634	809.499	546.121	-470.325
3328	0	1004.13	465.704	-581.702	846.173	290.588	-601.406	1208.2	348.586	-623.036	1196.05	602.778	-497.584	809.518	546.113	-470.305
3329	0	1004.16	465.697	-581.688	846.177	290.586	-601.416	1208.2	348.586	-623.047	1196.03	602.758	-497.56	809.53	546.106	-470.289
3330	0	1004.12	465.664	-581.662	846.162	290.589	-601.425	1208.26	348.649	-623.083	1196.07	602.758	-497.544	809.51	546.097	-470.282
3331	0	1004.09	465.662	-581.657	846.171	290.588	-601.432	1208.3	348.666	-623.079	1196.09	602.75	-497.512	809.518	546.08	-470.255
3332	0	1004.12	465.659	-581.642	846.173	290.591	-601.439	1208.29	348.661	-623.087	1196.11	602.733	-497.46	809.504	546.069	-470.238
3333	0	1004.13	465.69	-581.654	846.194	290.588	-601.444	1208.25	348.61	-623.059	1196.08	602.719	-497.46	809.504	546.057	-470.22
3334	0	1004.15	465.691	-581.648	846.18	290.59	-601.455	1208.27	348.612	-623.063	1196.11	602.708	-497.416	809.505	546.044	-470.201
3335	0	1004.12	465.685	-581.639	846.184	290.589	-601.466	1208.27	348.62	-623.06	1196.07	602.696	-497.415	809.512	546.026	-470.181
3336	0	1004.17	465.688	-581.616	846.182	290.589	-601.471	1208.28	348.628	-623.067	1196.08	602.689	-497.394	809.551	546.001	-470.143
3337	0	1004.18	465.688	-581.604	846.192	290.585	-601.478	1208.26	348.631	-623.08	1196.06	602.671	-497.356	809.505	546.002	-470.148
3338	0	1004.15	465.682	-581.601	846.199	290.587	-601.485	1208.28	348.63	-623.074	1196.1	602.689	-497.352	809.508	545.982	-470.123
3339	0	1004.15	465.676	-581.597	846.219	290.581	-601.487	1208.28	348.647	-623.085	1196.12	602.669	-497.32	809.499	545.972	-470.12
3340	0	1004.15	465.676	-581.583	846.194	290.584	-601.497	1208.3	348.648	-623.09	1196.14	602.666	-497.294	809.532	545.953	-470.09
3341	0	1004.14	465.673	-581.578	846.208	290.577	-601.501	1208.3	348.651	-623.09	1196.07	602.654	-497.284	809.529	545.943	-470.072
3342	0	1004.14	465.642	-581.546	846.212	290.579	-601.509	1208.32	348.703	-623.129	1196.09	602.645	-497.271	809.503	545.935	-470.066
3343	0	1004.16	465.674	-581.56	846.193	290.578	-601.515	1208.29	348.663	-623.09	1196.09	602.65	-497.255	809.541	545.918	-470.044
