Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1977	0	2035.16	-692.821	-394.084							2194.95	-511.752	-330.313	1848.55	-585.896	-498.063
1978	0	2034.83	-692.964	-394.38	1858.75	-849.585	-380.523				2196.58	-513.284	-331.713	1848.7	-584.597	-497.649
1979	0	2034.49	-693.09	-394.721	1855.91	-848.315	-379.324				2198.09	-514.704	-332.988	1848.77	-583.221	-497.16
1980	0	2034.17	-693.163	-395.086	1855.35	-846.577	-379.127				2199.49	-516.066	-334.235	1848.81	-581.835	-496.63
1981	0	2033.78	-693.181	-395.397	1853.81	-845.054	-378.388				2200.86	-517.422	-335.444	1848.8	-580.37	-496.022
1982	0	2033.4	-693.193	-395.704	1852.93	-843.429	-377.947				2202.09	-518.682	-336.613	1848.78	-578.948	-495.465
1983	0	2032.9	-693.111	-395.946	1849.68	-841.955	-376.083				2203.2	-519.86	-337.728	1848.67	-577.495	-494.84
1984	0	2032.45	-693.018	-396.22	1849.29	-840.707	-376.363				2204.2	-520.96	-338.75	1848.56	-576.065	-494.221
1985	0	2031.91	-692.853	-396.41	1847.91	-839.343	-375.764				2205.13	-522.024	-339.763	1848.36	-574.651	-493.541
1986	0	2031.46	-692.734	-396.678	1846.45	-837.975	-375.099				2205.92	-522.955	-340.658	1848.37	-573.41	-493.142
1987	0	2030.97	-692.564	-396.878	1845.19	-836.755	-374.546				2206.6	-523.781	-341.504	1848.11	-572.118	-492.501
1988	0	2030.44	-692.369	-397.056	1843.05	-835.72	-373.541				2207.2	-524.521	-342.334	1847.85	-570.921	-491.915
1989	0	2029.89	-692.132	-397.203	1842.76	-834.503	-373.365				2207.67	-525.192	-343.077	1847.55	-569.819	-491.329
1990	0	2029.45	-691.943	-397.379	1841.8	-833.51	-373.036				2208.03	-525.712	-343.723	1847.22	-568.863	-490.812
1991	0	2028.98	-691.754	-397.531	1840.83	-832.687	-372.577				2208.27	-526.11	-344.336	1846.93	-567.943	-490.31
1992	0	2028.53	-691.541	-397.683	1840.44	-831.883	-372.429				2208.42	-526.445	-344.876	1846.54	-567.204	-489.881
1993	0	2028.09	-691.353	-397.806	1839.47	-831.487	-372.182				2208.5	-526.669	-345.376	1846.16	-566.623	-489.536
1994	0	2027.74	-691.19	-397.942	1838.7	-831.146	-371.843				2208.41	-526.763	-345.767	1845.79	-566.163	-489.229
1995	0	2027.38	-691.024	-398.08	1838.75	-830.711	-371.797				2208.26	-526.747	-346.094	1845.36	-565.875	-488.978
1996	0	2027.1	-690.913	-398.203	1838.61	-830.594	-371.817				2208.02	-526.642	-346.369	1844.95	-565.733	-488.811
1997	0	2026.89	-690.846	-398.335	1836.96	-830.75	-370.88				2207.72	-526.431	-346.57	1844.55	-565.74	-488.719
1998	0	2026.71	-690.789	-398.462	1838.25	-830.95	-371.829				2207.33	-526.146	-346.762	1844.15	-565.908	-488.695
1999	0	2026.54	-690.73	-398.566	1838.59	-831.405	-372.127				2206.84	-525.761	-346.83	1843.75	-566.265	-488.762
2000	0	2026.49	-690.743	-398.684	1838.54	-832.056	-372.164				2206.26	-525.229	-346.782	1843.32	-566.736	-488.885
2001	0	2026.49	-690.766	-398.771	1838.65	-832.698	-372.244				2205.65	-524.679	-346.712	1842.98	-567.358	-489.048
2002	0	2026.5	-690.792	-398.83	1839.55	-833.547	-372.76				2204.94	-524.008	-346.531	1842.59	-568.126	-489.315
2003	0	2026.57	-690.846	-398.86	1839.58	-834.552	-372.707				2204.17	-523.24	-346.277	1842.23	-569.032	-489.671
2004	0	2026.67	-690.903	-398.881	1841.33	-835.457	-373.585				2203.28	-522.356	-345.862	1841.93	-570.061	-490.047
2005	0	2026.82	-690.969	-398.856	1842.11	-836.721	-374.096				2202.37	-521.467	-345.431	1841.62	-571.201	-490.464
2006	0	2027.06	-691.078	-398.815	1843.4	-837.859	-374.68				2201.35	-520.474	-344.837	1841.39	-572.459	-490.983
2007	0	2027.35	-691.176	-398.738	1844.4	-839.336	-375.174				2200.29	-519.374	-344.157	1841.18	-573.772	-491.515
2008	0	2027.67	-691.263	-398.645	1845.8	-840.574	-375.723				2199.13	-518.192	-343.325	1841.02	-575.154	-492.049
2009	0	2028.3	-691.476	-398.8	1847.02	-842.107	-376.387				2197.98	-517.061	-342.496	1840.89	-576.6	-492.658
2010	0	2028.36	-691.387	-398.263	1848.1	-843.445	-376.661				2196.74	-515.814	-341.487	1840.73	-578.107	-493.248
2011	0	2028.76	-691.408	-398.027	1850.03	-845.018	-377.705				2195.44	-514.504	-340.373	1840.73	-579.585	-493.87
2012	0	2029.19	-691.411	-397.726	1851.89	-846.395	-378.464				2194.12	-513.19	-339.174	1840.71	-581.076	-494.439
2013	0	2029.58	-691.364	-397.377	1852.45	-847.854	-378.357				2192.72	-511.804	-337.859	1840.45	-582.448	-494.736
2014	0	2030	-691.313	-396.948	1855.08	-849.287	-379.775				2191.31	-510.424	-336.475	1840.51	-583.912	-495.343
2015	0	2030.43	-691.213	-396.512	1856.78	-850.68	-380.423				2189.87	-509.025	-334.987	1840.63	-585.335	-495.91
2016	0	2030.85	-691.059	-396.015	1857.61	-851.827	-380.33				2188.44	-507.654	-333.49	1840.78	-586.678	-496.409
2017	0	2031.33	-690.929	-395.523	1859.35	-853.442	-381.272				2186.94	-506.237	-331.829	1840.97	-588.008	-496.936
2018	0	2031.82	-690.759	-395.023	1862.15	-854.483	-382.429				2185.51	-504.85	-330.19	1841.16	-589.244	-497.38
2019	0	2032.29	-690.523	-394.507	1863.48	-855.77	-383.038				2184.04	-503.5	-328.487	1841.37	-590.361	-497.77
2020	0	2032.82	-690.308	-394.004	1864.28	-856.599	-382.958				2182.57	-502.211	-326.774	1841.56	-591.473	-498.176
2021	0	2032.53	-689.768	-392.79	1866.52	-857.553	-383.973				2181.19	-500.939	-325.066	1842.03	-592.316	-498.531
2022	0	2032.52	-689.351	-391.84	1868.1	-858.488	-384.626				2179.83	-499.666	-323.344	1842.09	-593.21	-498.713
2023	0	2032.78	-689.046	-391.153	1868.67	-859.216	-384.537				2178.49	-498.512	-321.673	1842.31	-594.008	-498.948
2024	0	2033.04	-688.704	-390.541	1870.49	-860.088	-385.488				2177.23	-497.439	-320.058	1842.6	-594.688	-499.179
2025	0	2033.27	-688.389	-389.952	1871.08	-860.499	-385.382				2176.06	-496.432	-318.526	1842.78	-595.285	-499.326
2026	0	2033.47	-688.067	-389.348	1873.04	-860.991	-386.307				2174.98	-495.485	-317.078	1843	-595.806	-499.468
2027	0	2033.69	-687.775	-388.877	1873.74	-861.641	-386.672				2173.97	-494.655	-315.707	1843.23	-596.2	-499.575
2028	0	2033.81	-687.496	-388.378	1874.51	-861.957	-386.889				2173.08	-493.924	-314.495	1843.38	-596.412	-499.49
2029	0	2033.93	-687.227	-387.954	1874.62	-862.133	-386.734				2172.29	-493.289	-313.422	1843.53	-596.798	-499.694
2030	0	2034.01	-686.98	-387.605	1875.03	-862.253	-386.762				2171.61	-492.719	-312.449	1843.64	-596.971	-499.728
2031	0	2034.05	-686.784	-387.314	1875.64	-862.522	-387.291				2171.1	-492.312	-311.689	1843.73	-597.077	-499.732
2032	0	2034.04	-686.601	-387.095	1876.78	-862.76	-388.106				2170.66	-491.991	-311.053	1843.77	-597.125	-499.718
2033	0	2034.05	-686.476	-386.975	1876.23	-862.708	-387.709				2170.36	-491.791	-310.63	1843.77	-597.101	-499.708
2034	0	2034.04	-686.399	-386.934	1876.25	-862.683	-387.851				2170.2	-491.703	-310.389	1843.77	-597.027	-499.693
2035	0	2034	-686.36	-386.998	1876.91	-862.678	-388.507				2170.2	-491.723	-310.325	1843.69	-596.903	-499.647
2036	0	2033.93	-686.359	-387.135	1876.11	-862.565	-388.18				2170.29	-491.853	-310.432	1843.61	-596.578	-499.439
2037	0	2033.82	-686.396	-387.322	1876.33	-862.468	-388.693				2170.55	-492.073	-310.765	1843.5	-596.33	-499.379
2038	0	2033.69	-686.469	-387.594	1875.26	-862.156	-388.237				2170.88	-492.39	-311.188	1843.34	-596.176	-499.452
2039	0	2033.55	-686.594	-387.942	1874.72	-861.938	-388.264				2171.42	-492.892	-311.891	1843.16	-595.858	-499.384
2040	0	2033.44	-686.771	-388.392	1874.72	-861.687	-388.702				2172.05	-493.404	-312.728	1842.95	-595.478	-499.292
2041	0	2033.24	-686.967	-388.849	1873.93	-861.381	-388.597				2172.8	-494.081	-313.73	1842.76	-595.038	-499.193
2042	0	2033.03	-687.19	-389.383	1872.89	-860.971	-388.391				2173.64	-494.846	-314.901	1842.55	-594.558	-499.094
2043	0	2032.86	-687.466	-389.954	1871.14	-860.167	-387.342				2174.63	-495.677	-316.19	1842.28	-594.054	-498.958
2044	0	2032.58	-687.735	-390.544	1870.92	-859.783	-387.808				2175.67	-496.565	-317.539	1842.05	-593.467	-498.804
2045	0	2032.36	-688.021	-391.172	1868.99	-859.101	-386.963				2176.83	-497.55	-319.05	1841.8	-592.838	-498.627
2046	0	2032.09	-688.319	-391.787	1868.54	-858.502	-387.084				2178.04	-498.625	-320.633	1841.73	-592.094	-498.479
2047	0	2031.94	-688.672	-392.546	1866.44	-857.676	-386.063				2179.33	-499.756	-322.278	1841.35	-591.363	-498.151
2048	0	2031.55	-688.954	-393.07	1865.77	-856.952	-386.029				2180.65	-500.928	-323.982	1841.15	-590.562	-497.881
2049	0	2031.9	-689.51	-394.279	1864.44	-856.169	-385.571				2182.07	-502.153	-325.731	1840.93	-589.712	-497.577
2050	0	2031.53	-689.786	-394.801	1862.75	-855.078	-384.703				2183.47	-503.394	-327.425	1840.77	-588.792	-497.266
2051	0	2031.1	-690.031	-395.253	1861.4	-854.051	-384.035				2184.93	-504.714	-329.183	1840.63	-587.826	-496.916
2052	0	2030.77	-690.297	-395.75	1859.22	-852.99	-382.846				2186.4	-506.048	-330.889	1840.46	-586.821	-496.502
2053	0	2030.4	-690.526	-396.177	1858.27	-851.884	-382.468				2187.87	-507.376	-332.58	1840.39	-585.769	-496.119
2054	0	2030.11	-690.751	-396.622	1856.79	-850.608	-381.49				2189.36	-508.75	-334.208	1840.32	-584.682	-495.679
2055	0	2029.75	-690.932	-396.961	1855.15	-849.536	-380.686				2190.76	-510.061	-335.715	1840.32	-583.568	-495.24
2056	0	2029.44	-691.123	-397.296	1853.14	-848.135	-379.348				2192.2	-511.431	-337.189	1840.34	-582.414	-494.762
2057	0	2029.17	-691.265	-397.555	1851.52	-847.001	-378.47				2193.59	-512.732	-338.571	1840.58	-581.324	-494.465
2058	0	2028.88	-691.412	-397.787	1850.73	-845.674	-377.939				2194.98	-514.037	-339.868	1840.68	-580.151	-494
2059	0	2028.59	-691.517	-397.945	1849.63	-844.273	-377.177				2196.25	-515.321	-341.022	1840.82	-578.981	-493.507
2060	0	2028.35	-691.592	-398.061	1847.92	-843.027	-376.129				2197.5	-516.521	-342.057	1840.99	-577.809	-493.015
2061	0	2028.13	-691.646	-398.134	1845.95	-841.639	-374.672				2198.71	-517.691	-343.042	1841.23	-576.67	-492.555
2062	0	2027.96	-691.729	-398.199	1846.11	-840.291	-374.602				2199.9	-518.826	-343.896	1841.48	-575.568	-492.123
2063	0	2027.76	-691.749	-398.184	1844.49	-839.321	-373.695				2200.93	-519.895	-344.593	1841.76	-574.502	-491.708
2064	0	2027.57	-691.737	-398.131	1843.5	-838.164	-373.01				2201.97	-520.886	-345.206	1842.11	-573.513	-491.33
2065	0	2027.47	-691.748	-398.065	1842.8	-837.109	-372.505				2202.92	-521.804	-345.701	1842.44	-572.573	-490.972
2066	0	2027.37	-691.741	-397.98	1842.35	-835.895	-371.964				2203.81	-522.659	-346.1	1842.81	-571.701	-490.667
2067	0	2027.34	-691.758	-397.891	1841.09	-835.224	-371.299				2204.65	-523.441	-346.415	1843.17	-570.935	-490.407
2068	0	2027.28	-691.714	-397.761	1841.02	-834.312	-371.072				2205.36	-524.149	-346.611	1843.52	-570.253	-490.185
2069	0	2027.39	-691.77	-397.708	1840.15	-833.802	-370.665				2206.02	-524.745	-346.702	1844	-569.634	-490.021
2070	0	2027.43	-691.753	-397.586	1839.94	-833.131	-370.464				2206.58	-525.242	-346.716	1844.39	-569.181	-489.919
2071	0	2027.61	-691.799	-397.519	1839.81	-832.714	-370.379				2207.09	-525.664	-346.659	1844.78	-568.818	-489.872
2072	0	2027.71	-691.792	-397.413	1839.52	-832.588	-370.318				2207.52	-525.985	-346.519	1845.21	-568.532	-489.858
2073	0	2027.94	-691.851	-397.355	1839.49	-832.404	-370.37				2207.83	-526.191	-346.275	1845.58	-568.374	-489.911
2074	0	2028.16	-691.868	-397.283	1839.73	-832.443	-370.604				2208.05	-526.298	-345.98	1845.92	-568.358	-490.01
2075	0	2028.43	-691.922	-397.247	1840.19	-832.443	-370.828				2208.18	-526.32	-345.618	1846.28	-568.453	-490.178
2076	0	2028.71	-691.974	-397.19	1840.54	-832.876	-371.36				2208.24	-526.247	-345.215	1846.65	-568.623	-490.39
2077	0	2029.03	-692.047	-397.165	1840.95	-833.242	-371.681				2208.14	-526.026	-344.682	1846.97	-568.961	-490.679
2078	0	2029.37	-692.134	-397.139	1842.16	-833.566	-372.364				2207.97	-525.704	-344.126	1847.27	-569.378	-491.001
2079	0	2029.72	-692.185	-397.096	1842.63	-834.373	-372.95				2207.74	-525.327	-343.528	1847.49	-569.916	-491.316
2080	0	2030.13	-692.279	-397.096	1844.27	-835.568	-374.026				2207.38	-524.804	-342.837	1847.71	-570.57	-491.726
2081	0	2030.51	-692.351	-397.07	1844.48	-836.101	-374.378				2206.9	-524.18	-342.091	1847.91	-571.297	-492.167
2082	0	2030.94	-692.431	-397.049	1845.58	-837.002	-375.125				2206.3	-523.487	-341.319	1848.04	-572.119	-492.615
2083	0	2031.34	-692.494	-397	1845.58	-838.184	-375.309				2205.58	-522.695	-340.443	1848.16	-573.044	-493.107
2084	0	2031.69	-692.522	-396.934	1847.41	-839.315	-376.549				2204.79	-521.799	-339.53	1847.97	-573.904	-493.278
2085	0	2032.08	-692.549	-396.844	1849.21	-840.294	-377.533				2203.86	-520.801	-338.533	1847.97	-574.975	-493.805
2086	0	2032.45	-692.568	-396.735	1850.45	-841.502	-378.337				2202.89	-519.784	-337.563	1847.99	-576.074	-494.335
2087	0	2032.81	-692.537	-396.615	1851.57	-842.976	-379.206				2201.74	-518.651	-336.48	1847.96	-577.212	-494.798
2088	0	2033.12	-692.5	-396.448	1852.9	-844.263	-379.992				2200.52	-517.437	-335.342	1847.86	-578.435	-495.329
2089	0	2033.44	-692.43	-396.244	1854.35	-845.53	-380.814				2199.2	-516.143	-334.194	1847.76	-579.651	-495.811
2090	0	2033.69	-692.313	-396.007	1855.71	-847.033	-381.664				2197.8	-514.841	-333.002	1847.6	-580.891	-496.287
2091	0	2033.95	-692.18	-395.75	1856.3	-848.331	-381.871				2196.34	-513.5	-331.787	1847.39	-582.13	-496.737
2092	0	2034.15	-692.023	-395.449	1857.69	-849.437	-382.446				2194.8	-512.134	-330.561	1847.18	-583.352	-497.15
2093	0	2034.34	-691.83	-395.133	1859.85	-850.891	-383.677				2193.15	-510.629	-329.253	1846.94	-584.53	-497.51
2094	0	2034.55	-691.617	-394.846	1860.54	-851.948	-383.673				2191.51	-509.204	-328.005	1846.65	-585.75	-497.892
2095	0	2034.77	-691.395	-394.56	1862.54	-853.133	-384.687				2189.82	-507.77	-326.765	1846.32	-586.89	-498.182
2096	0	2034.9	-691.113	-394.224	1863.83	-854.245	-385.135				2188.12	-506.27	-325.516	1845.96	-587.999	-498.443
2097	0	2034.47	-690.597	-393.383	1864.48	-855.239	-385.131				2186.36	-504.802	-324.27	1845.59	-589.045	-498.64
2098	0	2033.93	-690.053	-392.442	1866.53	-856.13	-385.937				2184.6	-503.387	-323.063	1845.16	-590.099	-498.846
2099	0	2033.95	-689.745	-392.085	1867.92	-857.592	-386.326				2182.87	-501.977	-321.898	1844.75	-591.035	-498.988
2100	0	2033.76	-689.339	-391.576	1867.97	-857.96	-386.051				2181.19	-500.595	-320.818	1844.3	-591.964	-499.137
2101	0	2033.58	-688.951	-391.121	1869.9	-858.989	-386.982				2179.56	-499.289	-319.802	1843.81	-592.783	-499.173
2102	0	2033.4	-688.569	-390.672	1870.77	-859.379	-386.914				2177.97	-498.059	-318.89	1843.32	-593.54	-499.198
2103	0	2033.22	-688.212	-390.309	1871.59	-860.149	-387.14				2176.43	-496.865	-318.045	1842.83	-594.256	-499.234
2104	0	2032.99	-687.851	-389.957	1871.38	-860.558	-386.538				2175.04	-495.783	-317.315	1842.32	-594.87	-499.202
2105	0	2032.73	-687.492	-389.624	1872.02	-861.221	-386.721				2173.7	-494.809	-316.683	1841.8	-595.444	-499.181
2106	0	2032.46	-687.162	-389.351	1873.36	-861.688	-387.258				2172.46	-493.83	-316.149	1841.27	-595.953	-499.125
2107	0	2032.18	-686.867	-389.118	1873.73	-862.017	-387.227				2171.38	-493.033	-315.785	1840.73	-596.367	-499.013
2108	0	2031.89	-686.616	-388.942	1873.91	-862.245	-387.059				2170.42	-492.335	-315.523	1840.24	-596.732	-498.971
2109	0	2031.6	-686.394	-388.829	1873.43	-862.293	-386.439				2169.56	-491.721	-315.365	1839.65	-597.027	-498.827
2110	0	2031.28	-686.191	-388.785	1873.49	-862.439	-386.334				2168.86	-491.234	-315.358	1839.14	-597.246	-498.747
2111	0	2031.02	-686.067	-388.84	1873.47	-862.556	-386.239				2168.32	-490.882	-315.484	1838.61	-597.238	-498.426
2112	0	2030.7	-685.953	-388.9	1873.28	-862.619	-386.123				2167.92	-490.646	-315.743	1838.12	-597.331	-498.323
2113	0	2030.46	-685.919	-389.063	1873.59	-862.744	-386.486				2167.68	-490.541	-316.128	1837.67	-597.473	-498.354
2114	0	2030.16	-685.894	-389.264	1872.72	-862.524	-385.869				2167.61	-490.567	-316.638	1837.22	-597.425	-498.241
2115	0	2029.9	-685.944	-389.534	1872.3	-862.396	-385.713				2167.69	-490.694	-317.239	1836.8	-597.308	-498.107
2116	0	2029.63	-686.013	-389.833	1871.81	-862.28	-385.629				2167.92	-490.966	-317.979	1836.44	-597.129	-497.985
2117	0	2029.38	-686.115	-390.2	1871.15	-861.997	-385.456				2168.31	-491.359	-318.789	1836.09	-596.869	-497.854
2118	0	2029.18	-686.28	-390.574	1870.86	-861.814	-385.674				2168.88	-491.902	-319.72	1835.81	-596.386	-497.584
2119	0	2028.93	-686.481	-391.01	1869.64	-861.355	-385.109				2169.57	-492.497	-320.695	1835.56	-596.106	-497.574
2120	0	2028.79	-686.728	-391.498	1869.72	-860.694	-385.353				2170.4	-493.264	-321.754	1835.36	-595.496	-497.301
2121	0	2028.65	-686.979	-392.022	1867.59	-860.199	-384.307				2171.4	-494.132	-322.902	1835.27	-595.051	-497.291
2122	0	2028.49	-687.248	-392.492	1867.51	-859.888	-384.936				2172.49	-495.08	-324.048	1835.17	-594.396	-497.127
2123	0	2028.38	-687.531	-393.026	1865.74	-859.131	-384.147				2173.73	-496.097	-325.244	1835.21	-593.656	-496.964
2124	0	2028.28	-687.82	-393.519	1865.29	-858.582	-384.435				2175.05	-497.205	-326.433	1835.27	-592.863	-496.782
2125	0	2028.23	-688.145	-394.037	1863.51	-857.644	-383.6				2176.47	-498.428	-327.665	1835.41	-591.997	-496.603
2126	0	2028.53	-688.662	-394.889	1863.17	-856.876	-383.925				2178.03	-499.783	-328.933	1835.64	-591.065	-496.413
2127	0	2028.59	-688.982	-395.406	1861.03	-856.038	-383.026				2179.62	-501.072	-330.079	1835.95	-590.05	-496.22
2128	0	2028.58	-689.264	-395.831	1859.95	-854.907	-382.664				2181.31	-502.454	-331.271	1836.31	-588.973	-496.013
2129	0	2028.62	-689.548	-396.247	1859.35	-853.864	-382.745				2183.01	-503.9	-332.389	1836.74	-587.83	-495.762
2130	0	2028.69	-689.828	-396.619	1858.28	-852.758	-382.45				2184.78	-505.39	-333.464	1837.24	-586.682	-495.525
2131	0	2028.78	-690.095	-396.94	1856.84	-851.639	-381.92				2186.57	-506.857	-334.445	1837.81	-585.494	-495.286
2132	0	2028.85	-690.345	-397.203	1855.7	-850.453	-381.485				2188.35	-508.331	-335.366	1838.5	-584.249	-495.043
2133	0	2029	-690.61	-397.467	1854.29	-849.306	-380.976				2190.15	-509.828	-336.247	1839.31	-583.111	-494.991
2134	0	2029.16	-690.852	-397.657	1853.14	-848.006	-380.464				2191.98	-511.397	-337.07	1840.09	-581.819	-494.7
2135	0	2029.33	-691.069	-397.787	1851.6	-846.614	-379.574				2193.74	-512.83	-337.759	1840.86	-580.56	-494.422
2136	0	2029.5	-691.243	-397.857	1851.45	-845.16	-379.457				2195.47	-514.291	-338.388	1841.71	-579.313	-494.145
2137	0	2029.69	-691.435	-397.9	1850.15	-844.022	-378.871				2197.18	-515.749	-338.972	1842.56	-578.116	-493.91
2138	0	2029.87	-691.58	-397.883	1848.19	-842.794	-377.646				2198.78	-517.087	-339.403	1843.48	-576.947	-493.655
2139	0	2030.12	-691.752	-397.869	1847.57	-841.722	-377.45				2200.37	-518.424	-339.786	1844.37	-575.829	-493.436
2140	0	2030.29	-691.859	-397.726	1847.41	-840.507	-377.344				2201.9	-519.67	-340.134	1845.27	-574.771	-493.209
2141	0	2030.49	-691.986	-397.576	1846.87	-839.315	-376.915				2203.27	-520.875	-340.354	1846.17	-573.796	-493.011
2142	0	2030.72	-692.095	-397.427	1845.06	-838.207	-375.593				2204.6	-522.027	-340.555	1847.05	-572.889	-492.815
2143	0	2030.96	-692.224	-397.252	1845.53	-837.275	-375.868				2205.82	-523.045	-340.687	1847.88	-572.077	-492.677
2144	0	2031.2	-692.358	-397.043	1845.05	-836.408	-375.474				2206.95	-524.004	-340.773	1848.67	-571.382	-492.537
2145	0	2031.43	-692.463	-396.867	1844.64	-835.627	-374.983				2207.96	-524.839	-340.782	1849.49	-570.756	-492.453
2146	0	2031.63	-692.557	-396.64	1843.38	-834.791	-373.857				2208.83	-525.597	-340.756	1850.21	-570.265	-492.368
2147	0	2031.88	-692.695	-396.426	1844.22	-834.593	-374.543				2209.59	-526.251	-340.691	1850.85	-569.861	-492.305
2148	0	2032.08	-692.799	-396.258	1843.67	-834.114	-374.029				2210.24	-526.78	-340.623	1851.42	-569.606	-492.31
2149	0	2032.27	-692.879	-396.056	1842.98	-833.879	-373.396				2210.79	-527.211	-340.533	1851.92	-569.411	-492.305
2150	0	2032.47	-692.99	-395.874	1844.02	-833.541	-373.775				2211.17	-527.503	-340.395	1852.37	-569.344	-492.37
2151	0	2032.68	-693.102	-395.726	1844.39	-833.379	-373.719				2211.44	-527.682	-340.261	1852.72	-569.41	-492.448
2152	0	2032.87	-693.208	-395.632	1844.14	-833.571	-373.522				2211.56	-527.722	-340.086	1852.98	-569.611	-492.576
2153	0	2033.06	-693.302	-395.531	1843.38	-833.907	-372.96				2211.57	-527.653	-339.923	1852.88	-569.777	-492.428
2154	0	2033.2	-693.395	-395.452	1844.7	-834.168	-373.565				2211.45	-527.48	-339.732	1852.97	-570.182	-492.622
2155	0	2033.37	-693.488	-395.407	1844.93	-834.755	-373.678				2211.14	-527.133	-339.514	1852.96	-570.687	-492.828
2156	0	2033.47	-693.535	-395.377	1845.8	-835.229	-374.014				2210.74	-526.701	-339.323	1852.88	-571.229	-493.027
2157	0	2033.61	-693.609	-395.411	1846.5	-835.892	-374.266				2210.22	-526.162	-339.112	1852.7	-571.899	-493.263
2158	0	2033.65	-693.621	-395.417	1847.01	-836.6	-374.469				2209.52	-525.438	-338.827	1852.43	-572.689	-493.591
2159	0	2033.75	-693.661	-395.472	1847.57	-837.586	-374.874				2208.71	-524.689	-338.569	1852.09	-573.506	-493.873
2160	0	2033.77	-693.635	-395.522	1848.57	-838.526	-375.34				2207.76	-523.799	-338.288	1851.66	-574.384	-494.163
2161	0	2033.76	-693.589	-395.559	1849.15	-839.737	-375.853				2206.69	-522.813	-337.956	1851.14	-575.343	-494.475
2162	0	2033.75	-693.522	-395.639	1849.24	-840.688	-375.747				2205.51	-521.693	-337.578	1850.56	-576.296	-494.734
2163	0	2033.69	-693.425	-395.716	1849.79	-841.873	-376.041				2204.24	-520.55	-337.229	1849.91	-577.346	-495.044
2164	0	2033.58	-693.283	-395.777	1851.77	-843.056	-377.356				2202.82	-519.29	-336.779	1849.18	-578.389	-495.325
2165	0	2033.48	-693.137	-395.84	1851.93	-844.406	-377.541				2201.31	-517.99	-336.28	1848.45	-579.463	-495.625
2166	0	2033.32	-692.934	-395.866	1853.82	-845.469	-378.607				2199.7	-516.563	-335.721	1847.66	-580.555	-495.881
2167	0	2033.19	-692.722	-395.914	1854.93	-846.717	-379.286				2198.03	-515.147	-335.153	1846.76	-581.645	-496.102
2168	0	2032.96	-692.451	-395.884	1855.82	-847.892	-379.88				2196.25	-513.672	-334.491	1845.93	-582.693	-496.311
2169	0	2032.74	-692.158	-395.838	1856.5	-849.144	-380.4				2194.43	-512.165	-333.795	1845.04	-583.746	-496.499
2170	0	2032.48	-691.826	-395.771	1857.06	-850.186	-380.608				2192.57	-510.636	-333.042	1844.13	-584.776	-496.671
2171	0	2032.2	-691.469	-395.671	1857.96	-851.452	-381.258				2190.68	-509.105	-332.268	1843.25	-585.802	-496.875
2172	0	2031.97	-691.113	-395.605	1859.91	-852.478	-382.402				2188.7	-507.56	-331.379	1842.34	-586.79	-496.989
2173	0	2031.71	-690.722	-395.484	1861.04	-853.886	-382.925				2186.82	-506.047	-330.54	1841.43	-587.716	-497.073
2174	0	2031.44	-690.324	-395.344	1861.94	-854.541	-383.563				2184.88	-504.539	-329.625	1840.57	-588.568	-497.126
2175	0	2031.17	-689.929	-395.188	1862.62	-855.323	-383.926				2183	-503.064	-328.71	1839.74	-589.389	-497.183
2176	0	2030.85	-689.477	-394.953	1862.89	-856.139	-384.011				2181.11	-501.636	-327.72	1838.9	-590.167	-497.211
2177	0	2029.72	-688.631	-393.909	1863.4	-856.641	-384.03				2179.3	-500.267	-326.779	1838.11	-590.879	-497.196
2178	0	2029.42	-688.212	-393.666	1865.33	-857.651	-385.407				2177.55	-498.947	-325.82	1837.4	-591.538	-497.18
2179	0	2029.11	-687.763	-393.379	1865.26	-858.164	-385.179				2175.92	-497.689	-324.907	1836.7	-592.174	-497.163
2180	0	2028.83	-687.34	-393.094	1866.85	-858.848	-386.132				2174.37	-496.526	-324.018	1836.04	-592.71	-497.112
2181	0	2028.57	-686.947	-392.81	1867.36	-859.32	-386.35				2172.91	-495.457	-323.129	1835.51	-593.192	-497.049
2182	0	2028.33	-686.576	-392.495	1867.18	-859.689	-386.057				2171.62	-494.494	-322.355	1835.03	-593.619	-497.007
2183	0	2028.11	-686.224	-392.231	1868.49	-860.138	-386.815				2170.41	-493.619	-321.6	1834.56	-594.072	-496.987
2184	0	2027.93	-685.924	-391.968	1868.27	-860.426	-386.487				2169.37	-492.806	-320.931	1834.24	-594.417	-496.946
2185	0	2027.81	-685.667	-391.74	1869.5	-860.744	-387.086				2168.44	-492.153	-320.312	1833.93	-594.721	-496.909
2186	0	2027.75	-685.463	-391.551	1869.74	-860.945	-387.16				2167.72	-491.596	-319.798	1833.73	-594.795	-496.709
2187	0	2027.66	-685.279	-391.347	1869.44	-861.156	-386.806				2167.14	-491.116	-319.345	1833.6	-595.13	-496.841
2188	0	2027.62	-685.154	-391.192	1870.35	-861.256	-387.307				2166.74	-490.797	-319.045	1833.51	-595.308	-496.833
2189	0	2027.63	-685.098	-391.09	1870.63	-861.478	-387.453				2166.53	-490.611	-318.836	1833.5	-595.449	-496.856
2190	0	2027.69	-685.087	-390.994	1869.99	-861.469	-386.851				2166.47	-490.573	-318.706	1833.57	-595.546	-496.894
