Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2107	0	1794.25	122.132	-670.309	1602.28	-8.65337	-713.299	1939.7	-40.2459	-572.284	1976.91	239.443	-546.456	1617.38	279.553	-695.462
2108	0	1793.89	122.738	-670.345	1602.78	-9.36372	-713.446	1940.24	-38.6268	-572.003	1975.39	241.208	-546.244	1615.79	278.812	-695.678
2109	0	1793.59	123.444	-670.512	1603.33	-10.187	-713.514	1940.77	-36.9298	-571.637	1973.85	243.12	-546.129	1614.43	278.265	-696.371
2110	0	1793.23	124.078	-670.627	1603.89	-11.0445	-713.527	1941.33	-35.1593	-571.186	1972.63	245.356	-546.221	1612.82	277.389	-696.549
2111	0	1792.62	124.503	-670.438	1604.46	-11.9085	-713.416	1941.91	-33.3169	-570.7	1970.85	247.219	-546.149	1611.38	276.679	-697.236
2112	0	1792.18	125.04	-670.443	1605.03	-12.8547	-713.231	1942.54	-31.4126	-570.163	1969.42	249.383	-546.303	1609.79	275.81	-697.775
2113	0	1791.79	125.588	-670.433	1605.7	-13.7856	-712.968	1943.11	-29.5224	-569.531	1967.98	251.538	-546.517	1608.32	274.94	-698.365
2114	0	1791.29	126.007	-670.313	1606.29	-14.7562	-712.652	1943.71	-27.602	-568.884	1966.55	253.703	-546.774	1606.82	273.97	-698.863
2115	0	1790.86	126.455	-670.286	1606.86	-15.7086	-712.2	1944.28	-25.7192	-568.171	1965.21	255.814	-547.102	1605.49	273.132	-699.643
2116	0	1790.79	127.133	-670.514	1607.47	-16.7078	-711.709	1944.9	-23.869	-567.407	1963.86	257.866	-547.454	1604.12	272.104	-700.179
2117	0	1790.2	127.258	-670.205	1608.12	-17.6261	-711.143	1945.43	-22.0891	-566.601	1962.62	259.823	-547.812	1602.9	271.19	-700.845
2118	0	1790.02	127.674	-670.198	1608.71	-18.5585	-710.53	1945.96	-20.4079	-565.778	1961.54	261.708	-548.27	1602.3	270.931	-701.799
2119	0	1789.69	127.821	-670.012	1609.28	-19.4239	-709.841	1946.48	-18.7905	-564.957	1960.5	263.443	-548.713	1601.28	270.013	-702.593
2120	0	1789.63	128.165	-670.011	1609.89	-20.3064	-709.142	1946.98	-17.3103	-564.101	1959.55	265.033	-549.147	1600.41	269.108	-702.928
2121	0	1789.52	128.319	-669.913	1610.46	-21.11	-708.393	1947.47	-15.9531	-563.247	1958.81	266.528	-549.657	1599.69	268.26	-703.721
2122	0	1789.48	128.411	-669.826	1610.98	-21.8789	-707.629	1947.93	-14.7538	-562.414	1958.18	267.845	-550.146	1599.17	267.485	-704.212
2123	0	1789.66	128.582	-669.908	1611.48	-22.5872	-706.884	1948.34	-13.7259	-561.553	1957.74	268.958	-550.662	1598.79	266.811	-705.005
2124	0	1789.59	128.409	-669.623	1611.95	-23.2129	-706.131	1948.77	-12.8479	-560.77	1957.38	269.862	-551.169	1598.43	266.057	-705.709
2125	0	1789.86	128.452	-669.727	1612.37	-23.8204	-705.41	1949.09	-12.1752	-559.993	1957.24	270.591	-551.66	1598.4	265.47	-706.017
2126	0	1789.89	128.102	-669.412	1612.71	-24.3032	-704.711	1949.42	-11.6887	-559.292	1957.23	271.111	-552.166	1598.49	265.039	-706.756
2127	0	1790.24	128.034	-669.588	1612.99	-24.7528	-704.068	1949.68	-11.4073	-558.649	1957.42	271.458	-552.683	1598.52	264.441	-707.214
2128	0	1790.47	127.707	-669.454	1613.2	-25.101	-703.444	1949.86	-11.3351	-558.032	1957.68	271.497	-553.133	1598.91	264.185	-707.931
2129	0	1790.75	127.369	-669.427	1613.32	-25.3557	-702.93	1950	-11.4432	-557.535	1958.18	271.456	-553.626	1599.46	263.978	-708.258
2130	0	1791.11	127.003	-669.453	1613.38	-25.5174	-702.442	1950.1	-11.7542	-557.098	1958.74	271.115	-554.069	1599.99	263.799	-708.695
2131	0	1791.45	126.564	-669.483	1613.35	-25.5928	-702.068	1950.12	-12.2647	-556.745	1959.47	270.568	-554.499	1600.59	263.645	-709.049
2132	0	1791.81	126.096	-669.527	1613.24	-25.5261	-701.761	1950.03	-12.9742	-556.482	1960.36	269.857	-554.898	1601.48	263.758	-709.289
2133	0	1792.26	125.625	-669.612	1613.06	-25.3771	-701.537	1949.91	-13.8719	-556.294	1961.24	268.876	-555.237	1602.43	263.976	-709.803
2134	0	1792.71	125.16	-669.798	1612.77	-25.1491	-701.379	1949.68	-14.9492	-556.212	1962.79	268.137	-555.792	1603.42	264.234	-710.204
2135	0	1793.04	124.53	-669.827	1612.35	-24.8356	-701.307	1949.41	-16.1866	-556.229	1963.64	266.585	-555.933	1604.59	264.603	-710.292
2136	0	1793.46	123.94	-669.948	1612	-24.4166	-701.338	1949.05	-17.5937	-556.302	1964.83	265.088	-556.147	1605.76	264.988	-710.281
2137	0	1793.72	123.225	-669.944	1611.46	-23.892	-701.428	1948.65	-19.1153	-556.495	1966.17	263.472	-556.358	1607.02	265.526	-710.383
2138	0	1794.28	122.75	-670.218	1610.93	-23.323	-701.587	1948.14	-20.7685	-556.729	1967.52	261.685	-556.493	1608.35	266.175	-710.586
2139	0	1794.68	122.135	-670.368	1610.32	-22.6558	-701.809	1947.6	-22.5441	-557.048	1968.89	259.773	-556.544	1609.74	266.893	-710.564
2140	0	1794.93	121.386	-670.361	1609.69	-21.9129	-702.119	1947.04	-24.3728	-557.421	1970.23	257.739	-556.5	1611.15	267.64	-710.442
2141	0	1795.3	120.794	-670.464	1609.02	-21.127	-702.454	1946.33	-26.292	-557.845	1971.64	255.639	-556.427	1612.58	268.449	-710.263
2142	0	1795.67	120.181	-670.569	1608.33	-20.2375	-702.846	1945.62	-28.2594	-558.346	1973.02	253.498	-556.313	1613.92	269.19	-709.924
2143	0	1796.06	119.687	-670.752	1607.63	-19.3071	-703.267	1944.92	-30.2244	-558.88	1974.31	251.252	-556.021	1615.4	270.123	-709.743
2144	0	1796.37	119.15	-670.831	1606.93	-18.3729	-703.72	1944.16	-32.2007	-559.454	1975.63	249.04	-555.739	1616.87	271.008	-709.004
2145	0	1796.7	118.641	-670.859	1606.25	-17.3782	-704.231	1943.41	-34.1458	-560.061	1976.95	246.896	-555.437	1618.24	271.945	-708.64
2146	0	1797.13	118.309	-671.062	1605.55	-16.3927	-704.69	1942.61	-36.0629	-560.656	1978.31	244.797	-555.062	1619.63	272.896	-708.074
2147	0	1797.21	117.745	-670.86	1604.9	-15.386	-705.226	1941.83	-37.9021	-561.306	1979.63	242.818	-554.687	1620.96	273.782	-707.24
2148	0	1797.54	117.456	-670.986	1604.3	-14.3616	-705.731	1941.07	-39.6776	-561.933	1980.63	240.808	-554.065	1622.17	274.704	-706.701
2149	0	1797.96	117.25	-670.917	1603.73	-13.3902	-706.269	1940.37	-41.3365	-562.571	1981.56	238.858	-553.436	1623.32	275.575	-705.945
2150	0	1797.93	116.83	-670.838	1603.21	-12.455	-706.792	1939.68	-42.8939	-563.201	1982.4	237.034	-552.78	1624.4	276.425	-705.275
2151	0	1798.35	116.781	-670.732	1602.74	-11.5365	-707.332	1939.04	-44.3027	-563.845	1983.15	235.351	-552.093	1625.3	277.156	-704.481
2152	0	1798.43	116.559	-670.615	1602.39	-10.6794	-707.854	1938.47	-45.5734	-564.444	1983.8	233.833	-551.39	1626.25	277.907	-703.325
2153	0	1798.45	116.39	-670.526	1602.03	-9.89294	-708.392	1937.98	-46.6818	-565.046	1984.34	232.473	-550.654	1626.98	278.634	-702.646
2154	0	1798.35	116.152	-670.105	1601.79	-9.16824	-708.906	1937.55	-47.6498	-565.611	1984.7	231.302	-549.903	1627.56	279.228	-701.819
2155	0	1798.67	116.384	-670.184	1601.56	-8.53234	-709.419	1937.18	-48.4196	-566.157	1985.01	230.336	-549.173	1628	279.758	-700.971
2156	0	1798.55	116.362	-670.099	1601.45	-7.95761	-709.909	1936.89	-49.0253	-566.672	1985.16	229.583	-548.462	1628.31	280.215	-700.069
2157	0	1798.54	116.488	-669.984	1601.35	-7.49093	-710.392	1936.7	-49.4525	-567.161	1985.52	229.1	-547.988	1628.18	280.222	-699.261
2158	0	1798.47	116.612	-669.701	1601.29	-7.12672	-710.85	1936.58	-49.6805	-567.622	1985.07	228.697	-547.093	1628.3	280.667	-698.771
2159	0	1798.53	117.001	-669.763	1601.28	-6.82546	-711.299	1936.54	-49.7356	-568.052	1984.84	228.597	-546.494	1628.07	280.877	-698.126
2160	0	1798.24	117.15	-669.516	1601.34	-6.63387	-711.736	1936.56	-49.5878	-568.46	1984.51	228.728	-545.953	1627.7	280.988	-697.468
2161	0	1798.05	117.508	-669.46	1601.4	-6.56999	-712.122	1936.64	-49.2692	-568.809	1984.08	229.081	-545.509	1627.26	281.179	-697.178
2162	0	1798.01	118.055	-669.616	1601.53	-6.5567	-712.512	1936.8	-48.7609	-569.155	1983.49	229.649	-545.104	1626.63	281.17	-696.802
2163	0	1797.72	118.508	-669.598	1601.7	-6.64939	-712.848	1937.05	-48.0601	-569.473	1982.84	230.44	-544.819	1625.78	281.064	-696.484
2164	0	1797.14	118.744	-669.353	1601.87	-6.86498	-713.117	1937.33	-47.2206	-569.685	1982.04	231.433	-544.59	1624.81	280.87	-696.186
2165	0	1796.78	119.235	-669.363	1602.1	-7.15033	-713.37	1937.69	-46.1878	-569.887	1981.14	232.621	-544.453	1623.73	280.661	-696.079
2166	0	1796.57	119.946	-669.613	1602.31	-7.54037	-713.559	1938.08	-45.0079	-570.041	1980.14	233.989	-544.4	1622.66	280.455	-696.235
2167	0	1796.14	120.505	-669.709	1602.61	-8.03294	-713.706	1938.54	-43.7058	-570.16	1979.09	235.532	-544.452	1621.33	280.083	-696.321
2168	0	1795.77	121.183	-669.945	1602.91	-8.58903	-713.782	1939.02	-42.2506	-570.181	1977.97	237.242	-544.607	1619.94	279.599	-696.478
2169	0	1795.14	121.632	-669.894	1603.24	-9.20517	-713.784	1939.56	-40.6971	-570.174	1976.76	239.051	-544.805	1618.32	278.918	-696.557
2170	0	1794.73	122.339	-670.156	1603.64	-9.91363	-713.731	1940.13	-39.0232	-570.098	1975.5	240.944	-545.153	1616.87	278.396	-697.016
2171	0	1794.25	122.944	-670.312	1604.03	-10.6736	-713.615	1940.72	-37.2397	-569.995	1974.21	243.056	-545.51	1615.33	277.784	-697.403
2172	0	1793.67	123.488	-670.329	1604.38	-11.5085	-713.403	1941.36	-35.3949	-569.823	1972.63	244.943	-545.831	1613.64	276.963	-697.677
2173	0	1793.11	124.003	-670.387	1604.85	-12.396	-713.078	1941.95	-33.5349	-569.549	1971.24	247.081	-546.307	1612.16	276.37	-698.429
2174	0	1792.57	124.555	-670.501	1605.29	-13.2838	-712.73	1942.6	-31.5905	-569.263	1969.91	249.291	-546.906	1610.5	275.459	-698.799
2175	0	1791.99	125.01	-670.519	1605.73	-14.1915	-712.279	1943.25	-29.6513	-568.92	1968.59	251.497	-547.532	1608.96	274.712	-699.454
2176	0	1791.48	125.513	-670.611	1606.17	-15.1745	-711.739	1943.85	-27.7246	-568.518	1967.24	253.67	-548.163	1607.28	273.634	-699.726
2177	0	1791.04	126.002	-670.706	1606.62	-16.0909	-711.116	1944.49	-25.7946	-568.083	1965.96	255.818	-548.847	1605.78	272.776	-700.306
2178	0	1790.61	126.437	-670.759	1607.13	-17.0149	-710.46	1945.12	-23.9353	-567.592	1964.78	257.887	-549.58	1604.49	271.978	-701.005
2179	0	1790.44	127.05	-671.065	1607.6	-17.9627	-709.736	1945.71	-22.1215	-567.061	1963.53	259.854	-550.266	1603.42	271.472	-701.642
2180	0	1789.87	127.165	-670.805	1608.04	-18.8697	-708.95	1946.25	-20.4173	-566.493	1962.52	261.768	-551.037	1602.28	270.622	-702.062
2181	0	1789.76	127.665	-671.077	1608.53	-19.7407	-708.137	1946.8	-18.7956	-565.896	1961.57	263.558	-551.794	1601.22	269.819	-702.754
2182	0	1789.53	127.914	-671.067	1608.97	-20.5594	-707.333	1947.34	-17.2936	-565.319	1960.7	265.184	-552.515	1600.23	268.965	-703.267
2183	0	1789.3	128.083	-671.017	1609.4	-21.3369	-706.48	1947.84	-15.9168	-564.711	1959.98	266.65	-553.265	1599.33	268.118	-703.851
2184	0	1789.08	128.13	-670.924	1609.8	-22.076	-705.63	1948.33	-14.6989	-564.111	1959.3	267.892	-553.904	1598.64	267.374	-704.35
2185	0	1789.1	128.268	-670.925	1610.18	-22.7499	-704.811	1948.77	-13.6354	-563.55	1958.88	269.088	-554.62	1598.06	266.615	-704.52
2186	0	1789.05	128.271	-670.866	1610.52	-23.3431	-704.015	1949.14	-12.7832	-562.95	1958.53	269.995	-555.241	1597.56	265.944	-705.066
2187	0	1789.04	128.208	-670.838	1610.83	-23.8563	-703.269	1949.5	-12.0705	-562.441	1958.27	270.726	-555.82	1597.37	265.412	-705.334
2188	0	1789.13	128.107	-670.772	1611.05	-24.3089	-702.569	1949.78	-11.5783	-561.948	1958.27	271.306	-556.442	1597.26	264.996	-705.914
2189	0	1789.21	127.956	-670.751	1611.25	-24.644	-701.951	1950.01	-11.2681	-561.508	1958.35	271.626	-556.965	1597.3	264.618	-706.275
2190	0	1789.2	127.578	-670.473	1611.36	-24.9258	-701.406	1950.17	-11.1578	-561.109	1958.52	271.707	-557.428	1597.49	264.356	-706.633
2191	0	1789.39	127.349	-670.477	1611.39	-25.1011	-700.959	1950.26	-11.2416	-560.799	1958.88	271.651	-557.898	1597.72	264.158	-706.91
2192	0	1789.63	127.075	-670.509	1611.34	-25.1815	-700.555	1950.31	-11.5299	-560.525	1959.39	271.352	-558.298	1598.12	264.08	-707.295
2193	0	1790.13	126.991	-670.821	1611.24	-25.1509	-700.291	1950.25	-12.0205	-560.351	1959.95	270.838	-558.625	1598.66	264.068	-707.4
2194	0	1790.14	126.391	-670.607	1611.05	-25.0134	-700.117	1950.18	-12.6767	-560.267	1960.67	270.131	-558.895	1599.42	264.276	-707.514
2195	0	1790.63	126.186	-670.953	1610.81	-24.767	-700.034	1949.95	-13.515	-560.208	1961.5	269.268	-559.136	1600.2	264.566	-707.881
2196	0	1790.74	125.57	-670.789	1610.5	-24.4753	-700.044	1949.71	-14.5486	-560.252	1962.39	268.146	-559.274	1601.1	264.893	-707.873
2197	0	1791.29	125.31	-671.154	1610.16	-24.0552	-700.19	1949.42	-15.7267	-560.349	1963.46	266.931	-559.385	1601.94	265.212	-708.129
2198	0	1791.46	124.653	-670.974	1609.71	-23.5454	-700.387	1949	-17.0881	-560.493	1964.97	265.852	-559.609	1603.09	265.817	-708.204
2199	0	1791.84	124.187	-671.111	1609.33	-22.9592	-700.692	1948.54	-18.5697	-560.724	1965.78	264.024	-559.383	1604.42	266.525	-708.24
2200	0	1792.23	123.689	-671.221	1608.8	-22.2909	-701.044	1948.02	-20.1728	-560.969	1967	262.308	-559.258	1605.6	267.162	-708.305
2201	0	1792.63	123.163	-671.316	1608.3	-21.5882	-701.506	1947.48	-21.8939	-561.288	1968.27	260.484	-559.068	1607.05	267.995	-708.125
2202	0	1793.02	122.652	-671.408	1607.75	-20.7961	-701.992	1946.87	-23.6715	-561.629	1969.54	258.511	-558.759	1608.42	268.778	-707.954
2203	0	1793.42	122.102	-671.474	1607.15	-19.9683	-702.532	1946.19	-25.5512	-562.007	1970.78	256.461	-558.338	1609.86	269.619	-707.733
2204	0	1793.92	121.677	-671.628	1606.64	-19.0803	-703.137	1945.5	-27.4489	-562.412	1972.06	254.358	-557.884	1611.32	270.439	-707.27
2205	0	1794.44	121.261	-671.827	1606.06	-18.1684	-703.738	1944.75	-29.4134	-562.796	1973.32	252.19	-557.352	1612.78	271.347	-707.112
2206	0	1794.74	120.656	-671.641	1605.53	-17.1995	-704.383	1944.02	-31.3588	-563.243	1974.53	249.99	-556.717	1614.25	272.207	-706.66
2207	0	1795.29	120.323	-671.774	1604.98	-16.2575	-705.022	1943.28	-33.2863	-563.667	1975.55	247.726	-555.819	1615.8	273.154	-706.054
2208	0	1795.58	119.778	-671.661	1604.47	-15.3308	-705.685	1942.52	-35.1832	-564.079	1976.91	245.671	-555.256	1617.26	274.035	-705.515
2209	0	1796.05	119.426	-671.6	1604.02	-14.3273	-706.348	1941.79	-37.0332	-564.461	1978.14	243.662	-554.532	1618.63	274.888	-705.055
2210	0	1796.16	118.774	-671.145	1603.59	-13.4052	-706.99	1941.09	-38.7919	-564.875	1979.39	241.769	-553.815	1620.07	275.727	-704.317
2211	0	1796.51	118.409	-670.977	1603.21	-12.5194	-707.604	1940.36	-40.4921	-565.215	1980.17	239.783	-552.766	1621.35	276.554	-703.858
2212	0	1797.02	118.234	-671.061	1602.88	-11.6536	-708.231	1939.74	-42.0506	-565.558	1981.02	237.932	-551.837	1622.53	277.235	-703.119
2213	0	1797.29	117.914	-670.841	1602.64	-10.8508	-708.827	1939.14	-43.5092	-565.87	1981.75	236.203	-550.867	1623.63	277.885	-702.412
2214	0	1797.59	117.627	-670.596	1602.42	-10.0812	-709.41	1938.58	-44.8297	-566.145	1982.42	234.638	-549.924	1624.75	278.558	-701.627
2215	0	1797.74	117.274	-670.136	1602.27	-9.41151	-709.978	1938.09	-46.0061	-566.387	1982.97	233.213	-548.952	1625.65	279.103	-700.956
2216	0	1797.93	117.053	-669.867	1602.16	-8.80045	-710.491	1937.67	-47.0341	-566.597	1983.37	231.967	-547.986	1626.43	279.625	-700.636
2217	0	1798.24	117.04	-669.762	1602.12	-8.27534	-710.992	1937.32	-47.8905	-566.778	1983.73	230.934	-547.115	1626.84	279.621	-699.66
2218	0	1798.39	116.96	-669.54	1602.04	-7.8397	-711.456	1937.01	-48.5872	-566.921	1983.94	230.084	-546.248	1627.34	279.98	-699.11
2219	0	1798.68	117.092	-669.507	1602.09	-7.50091	-711.902	1936.81	-49.0989	-567.047	1984.1	229.455	-545.473	1627.82	280.411	-698.936
2220	0	1798.49	116.884	-669.065	1602.16	-7.24368	-712.31	1936.67	-49.4325	-567.145	1984.06	229.038	-544.731	1628.01	280.578	-698.524
2221	0	1798.55	116.958	-668.878	1602.27	-7.07204	-712.734	1936.6	-49.5794	-567.207	1983.93	228.825	-544.058	1628.05	280.654	-698.032
2222	0	1798.6	117.141	-668.819	1602.4	-6.98993	-713.053	1936.59	-49.5531	-567.249	1983.7	228.845	-543.494	1627.87	280.615	-697.611
2223	0	1798.5	117.272	-668.659	1602.59	-7.00831	-713.365	1936.65	-49.343	-567.267	1983.3	229.068	-542.976	1627.7	280.7	-697.608
2224	0	1798.56	117.629	-668.748	1602.8	-7.13301	-713.645	1936.76	-48.9647	-567.242	1982.86	229.517	-542.595	1627.35	280.633	-697.515
2225	0	1798.43	117.911	-668.723	1603.01	-7.33511	-713.883	1936.96	-48.3917	-567.183	1982.32	230.174	-542.321	1626.65	280.33	-697.359
2226	0	1798.24	118.221	-668.731	1603.28	-7.61881	-714.083	1937.23	-47.6578	-567.116	1981.66	231.054	-542.143	1626.03	280.191	-697.617
2227	0	1798	118.582	-668.737	1603.53	-8.00996	-714.216	1937.56	-46.7668	-567.002	1980.93	232.119	-542.071	1625.13	279.756	-697.644
2228	0	1797.69	118.894	-668.709	1603.86	-8.49618	-714.295	1937.94	-45.721	-566.851	1980.12	233.364	-542.096	1624.21	279.391	-697.917
2229	0	1797.46	119.364	-668.869	1604.19	-9.0681	-714.332	1938.38	-44.5161	-566.69	1979.21	234.781	-542.213	1623.13	278.907	-698.267
2230	0	1797.24	119.894	-669.088	1604.53	-9.68402	-714.259	1938.85	-43.2053	-566.462	1978.23	236.354	-542.437	1622.15	278.528	-698.861
2231	0	1796.72	120.192	-669.023	1604.94	-10.3953	-714.166	1939.38	-41.75	-566.205	1977.24	238.086	-542.791	1620.93	277.935	-699.327
2232	0	1796.49	120.765	-669.316	1605.37	-11.1399	-713.991	1939.95	-40.1911	-565.916	1976.15	239.908	-543.17	1619.53	277.189	-699.719
2233	0	1796.15	121.281	-669.45	1605.77	-11.9531	-713.716	1940.57	-38.5144	-565.589	1975	241.788	-543.664	1618.26	276.59	-700.467
2234	0	1795.76	121.772	-669.606	1606.26	-12.8008	-713.385	1941.2	-36.7888	-565.209	1973.77	243.732	-544.165	1617.18	276.311	-701.365
2235	0	1795.15	122.077	-669.489	1606.68	-13.6966	-712.975	1941.81	-34.9753	-564.831	1972.49	245.738	-544.723	1615.74	275.498	-701.981
2236	0	1794.97	122.757	-669.873	1607.17	-14.6009	-712.484	1942.44	-33.1525	-564.376	1971.27	247.819	-545.373	1614.42	274.75	-702.495
2237	0	1794.57	123.208	-669.964	1607.65	-15.5325	-711.929	1943.13	-31.2582	-563.944	1970.14	249.958	-546.126	1613.03	273.904	-703.123
2238	0	1794.11	123.617	-670.04	1608.09	-16.4596	-711.299	1943.78	-29.3984	-563.454	1968.99	252.058	-546.885	1611.56	273.025	-703.874
2239	0	1793.77	124.092	-670.132	1608.56	-17.4104	-710.598	1944.42	-27.5272	-562.97	1967.81	254.13	-547.652	1610.2	272.111	-704.296
2240	0	1793.25	124.375	-670.02	1609.02	-18.3227	-709.834	1945.08	-25.7105	-562.441	1966.71	256.153	-548.422	1608.99	271.306	-704.927
2241	0	1792.89	124.749	-670.053	1609.48	-19.1889	-709.023	1945.72	-23.9303	-561.936	1965.74	258.139	-549.286	1607.69	270.386	-705.468
2242	0	1792.63	125.137	-670.138	1609.95	-20.0638	-708.193	1946.31	-22.2439	-561.42	1964.76	259.972	-550.1	1606.55	269.51	-705.801
2243	0	1792.45	125.547	-670.256	1610.32	-20.881	-707.328	1946.89	-20.6508	-560.899	1963.82	261.69	-550.869	1605.44	268.669	-706.262
2244	0	1792	125.62	-670.02	1610.76	-21.6522	-706.456	1947.44	-19.1394	-560.437	1963.49	263.655	-551.898	1604.46	267.877	-706.685
2245	0	1791.76	125.839	-670.006	1611.12	-22.3792	-705.577	1947.93	-17.7791	-559.952	1962.47	264.872	-552.516	1603.53	267.133	-707.369
2246	0	1791.54	125.995	-669.961	1611.46	-23.0528	-704.728	1948.47	-16.5518	-559.529	1961.9	266.183	-553.289	1602.84	266.473	-707.608
2247	0	1791.43	126.135	-669.95	1611.72	-23.6523	-703.898	1948.88	-15.4814	-559.125	1961.41	267.321	-554.007	1602.13	265.771	-707.72
2248	0	1791.32	126.243	-669.979	1611.99	-24.1816	-703.137	1949.25	-14.5662	-558.817	1961.03	268.278	-554.709	1601.64	265.273	-708.148
2249	0	1791.38	126.423	-670.169	1612.16	-24.6353	-702.398	1949.6	-13.8203	-558.539	1960.74	269.031	-555.373	1601.2	264.793	-708.366
2250	0	1791.14	126.257	-669.926	1612.25	-24.9763	-701.758	1949.87	-13.2804	-558.324	1960.63	269.62	-556.027	1600.81	264.304	-708.34
2251	0	1791.11	126.248	-670.013	1612.3	-25.2528	-701.174	1950.09	-12.9096	-558.19	1960.63	270.002	-556.633	1600.51	263.948	-708.589
2252	0	1791.22	126.293	-670.227	1612.29	-25.4027	-700.691	1950.25	-12.7156	-558.161	1960.69	270.165	-557.162	1600.5	263.83	-708.583
2253	0	1791.19	126.168	-670.3	1612.15	-25.483	-700.302	1950.32	-12.7215	-558.209	1960.84	270.153	-557.642	1600.44	263.695	-708.76
2254	0	1791.1	125.937	-670.224	1611.95	-25.4445	-700.027	1950.31	-12.8974	-558.347	1961.16	269.959	-558.104	1600.55	263.714	-708.762
2255	0	1791.12	125.764	-670.335	1611.72	-25.3174	-699.866	1950.23	-13.2701	-558.562	1961.54	269.542	-558.488	1600.79	263.893	-708.761
2256	0	1791.17	125.581	-670.473	1611.39	-25.0971	-699.794	1950.08	-13.8261	-558.876	1962.49	269.295	-559.031	1601.23	264.24	-708.748
2257	0	1791.24	125.357	-670.645	1610.96	-24.7886	-699.818	1949.85	-14.5475	-559.234	1962.73	268.27	-559.122	1601.64	264.585	-708.644
2258	0	1791.36	125.129	-670.823	1610.53	-24.3556	-699.93	1949.59	-15.4471	-559.689	1963.47	267.332	-559.348	1602.18	265.001	-708.33
2259	0	1791.38	124.784	-670.895	1610.02	-23.8589	-700.184	1949.21	-16.4836	-560.218	1964.25	266.224	-559.495	1602.86	265.615	-708.34
2260	0	1791.57	124.533	-671.118	1609.47	-23.2594	-700.511	1948.82	-17.6798	-560.822	1965.08	264.959	-559.539	1603.57	266.195	-707.941
2261	0	1791.7	124.252	-671.306	1608.88	-22.5658	-700.907	1948.35	-19.0067	-561.464	1966	263.538	-559.529	1604.41	266.912	-707.659
2262	0	1791.89	123.976	-671.526	1608.25	-21.8319	-701.39	1947.84	-20.4306	-562.13	1966.96	262.015	-559.435	1605.22	267.672	-707.614
2263	0	1792.06	123.661	-671.697	1607.63	-21.0091	-701.929	1947.28	-21.9657	-562.86	1967.95	260.342	-559.258	1606.34	268.609	-707.104
2264	0	1792.46	123.497	-672.072	1606.94	-20.111	-702.518	1946.65	-23.5702	-563.588	1968.95	258.524	-558.963	1607.28	269.455	-706.753
2265	0	1792.66	123.173	-672.196	1606.29	-19.2056	-703.168	1946.03	-25.2474	-564.346	1970.47	257.023	-558.825	1608.39	270.382	-706.264
2266	0	1792.81	122.795	-672.261	1605.66	-18.2393	-703.83	1945.35	-26.973	-565.107	1971.53	255.112	-558.388	1609.53	271.298	-705.549
2267	0	1793.13	122.545	-672.362	1605.02	-17.2346	-704.53	1944.66	-28.7201	-565.877	1972.26	252.913	-557.702	1610.77	272.322	-704.815
2268	0	1793.3	122.147	-672.336	1604.38	-16.1937	-705.213	1943.94	-30.4715	-566.591	1973.33	250.932	-557.13	1611.97	273.332	-704.319
2269	0	1793.43	121.736	-672.116	1603.81	-15.1801	-705.901	1943.25	-32.2161	-567.329	1974.36	248.948	-556.461	1613.19	274.31	-703.614
2270	0	1793.91	121.632	-672.339	1603.27	-14.1748	-706.596	1942.55	-33.9237	-567.993	1975.38	246.983	-555.753	1614.36	275.231	-702.866
2271	0	1793.98	121.165	-672.004	1602.77	-13.1576	-707.264	1941.88	-35.6	-568.624	1976.39	245.097	-555.006	1615.56	276.113	-701.888
2272	0	1794.25	120.857	-671.856	1602.29	-12.1602	-707.893	1941.23	-37.189	-569.225	1977.4	243.287	-554.239	1616.72	277.029	-701.292
2273	0	1794.51	120.598	-671.694	1601.92	-11.2292	-708.516	1940.61	-38.7088	-569.752	1978.3	241.548	-553.403	1617.64	277.535	-700.407
2274	0	1794.94	120.54	-671.805	1601.53	-10.3542	-709.116	1940.03	-40.1341	-570.225	1979.17	239.933	-552.552	1618.68	278.318	-699.711
2275	0	1795.21	120.325	-671.578	1601.29	-9.51884	-709.664	1939.48	-41.4573	-570.631	1979.84	238.339	-551.626	1619.63	278.985	-698.971
2276	0	1795.3	119.981	-671.12	1601.02	-8.76718	-710.175	1939	-42.6616	-570.989	1980.45	236.891	-550.743	1620.53	279.504	-697.92
2277	0	1795.55	119.827	-670.899	1600.88	-8.09099	-710.659	1938.56	-43.7352	-571.283	1981	235.603	-549.901	1621.33	280.036	-697.201
2278	0	1795.74	119.664	-670.655	1600.73	-7.48984	-711.128	1938.19	-44.6544	-571.53	1981.44	234.443	-549.037	1622.04	280.5	-696.563
2279	0	1796.02	119.638	-670.538	1600.66	-6.97466	-711.533	1937.89	-45.4476	-571.728	1981.75	233.494	-548.242	1622.75	281.006	-696.143
2280	0	1796.18	119.559	-670.326	1600.65	-6.58563	-711.899	1937.62	-46.0838	-571.828	1982.02	232.697	-547.498	1623.15	281.276	-695.614
2281	0	1796.47	119.665	-670.332	1600.66	-6.26108	-712.265	1937.43	-46.5641	-571.906	1982.18	232.108	-546.835	1623.5	281.506	-695.2
2282	0	1796.36	119.46	-669.927	1600.73	-6.03777	-712.595	1937.31	-46.8678	-571.944	1982.17	231.69	-546.192	1623.79	281.66	-694.888
