Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2083	0	879.11	-472.598	-687.381	684.496	-577.58	-601.618	1039.46	-648.339	-661.605	1109.15	-375.028	-698.341	731.698	-293.445	-635.304
2084	0	879.621	-472.807	-687.168	685.563	-578.909	-601.336	1041.06	-647.592	-662.388	1109.11	-374.437	-698.917	731.439	-294.458	-634.771
2085	0	880.14	-473.037	-687.12	686.734	-580.48	-601.064	1042.08	-647.633	-663.403	1108.92	-373.727	-699.544	731.125	-295.823	-634.105
2086	0	880.168	-474.06	-687.76	688.02	-582.219	-600.79	1043.88	-646.885	-664.121	1108.6	-372.889	-700.329	730.63	-297.288	-633.494
2087	0	880.601	-474.476	-687.879	689.435	-584.219	-600.52	1045.78	-646.107	-664.787	1108.32	-371.778	-700.84	729.96	-298.932	-632.888
2088	0	881.208	-474.804	-687.683	690.927	-586.373	-600.244	1047.41	-645.48	-665.93	1107.72	-370.821	-701.619	729.192	-300.748	-632.259
2089	0	881.362	-475.789	-688.123	692.501	-588.701	-599.965	1048.72	-645.374	-666.986	1107.27	-369.43	-702.21	728.33	-302.724	-631.61
2090	0	881.974	-476.195	-687.887	694.191	-591.179	-599.662	1050.39	-645.02	-667.972	1106.77	-368.01	-702.773	727.35	-304.718	-631.033
2091	0	882.422	-476.821	-687.925	695.956	-593.74	-599.364	1052.66	-643.897	-668.583	1106.22	-366.565	-703.158	726.424	-307.018	-630.279
2092	0	882.915	-477.552	-687.911	697.781	-596.354	-599.013	1054.56	-643.205	-669.439	1105.39	-365.318	-703.775	725.643	-309.132	-629.516
2093	0	883.212	-478.552	-688.158	699.685	-598.979	-598.673	1056.67	-642.339	-670.054	1104.68	-363.909	-704.119	724.646	-311.551	-628.801
2094	0	883.755	-479.315	-688.087	701.572	-601.644	-598.353	1059.54	-640.597	-670.432	1104.07	-362.446	-704.342	723.633	-313.991	-628.115
2095	0	884.418	-479.999	-687.686	703.54	-604.379	-597.996	1060.88	-640.588	-671.274	1103.49	-361.01	-704.419	722.705	-316.471	-627.435
2096	0	884.442	-481.668	-688.052	705.455	-607.076	-597.671	1063	-639.755	-671.583	1102.69	-359.96	-704.586	721.812	-318.954	-626.768
2097	0	885.376	-482.007	-687.641	707.397	-609.69	-597.382	1065.05	-639.135	-671.8	1102.24	-358.628	-704.592	721.006	-321.411	-626.146
2098	0	886.096	-482.73	-687.446	709.257	-612.233	-597.147	1067.41	-637.946	-671.932	1101.8	-357.507	-704.545	720.328	-323.806	-625.59
2099	0	886.757	-483.546	-687.269	711.118	-614.611	-596.938	1069.9	-636.744	-671.761	1101.36	-356.646	-704.31	719.744	-326.113	-625.109
2100	0	887.473	-484.409	-687.076	712.916	-616.844	-596.762	1070.94	-637.207	-672.156	1101	-355.937	-704.089	719.243	-328.326	-624.759
2101	0	888.483	-484.947	-686.68	714.572	-619.077	-596.749	1073.99	-635.413	-671.593	1100.93	-355.201	-703.809	718.988	-330.359	-624.366
2102	0	889.108	-486.06	-686.723	716.174	-621.064	-596.781	1074.88	-635.856	-671.844	1101.01	-354.639	-703.457	718.726	-332.254	-624.344
2103	0	890.133	-486.698	-686.28	717.689	-622.778	-596.845	1076.57	-635.73	-671.565	1101.36	-354.094	-702.931	718.8	-334.049	-624.154
2104	0	890.811	-487.794	-686.544	719.044	-624.434	-597.072	1077.85	-636.083	-671.28	1101.5	-354.194	-702.671	718.9	-335.587	-624.277
2105	0	891.862	-488.383	-686.475	720.337	-625.76	-597.311	1079.91	-635.391	-670.896	1102.26	-353.92	-702.014	719.213	-337.036	-624.506
2106	0	892.995	-488.973	-686.189	721.355	-627.08	-597.812	1080.79	-636.119	-670.658	1102.97	-354.171	-701.521	719.701	-338.229	-624.865
2107	0	893.394	-490.692	-686.85	722.382	-628.083	-598.277	1081.96	-636.581	-670.257	1103.69	-354.771	-701.188	720.353	-339.175	-625.369
2108	0	894.93	-490.729	-686.534	723.532	-628.274	-598.551	1083.63	-636.723	-669.451	1104.66	-355.47	-700.893	721.199	-340.034	-625.98
2109	0	896.181	-491.176	-686.618	723.976	-629.424	-599.505	1084.51	-637.595	-669.04	1105.71	-356.647	-700.364	722.164	-340.617	-626.828
2110	0	897.477	-491.715	-686.505	724.853	-629.173	-599.94	1084.3	-639.711	-668.862	1107.27	-357.413	-699.947	723.276	-340.988	-627.859
2111	0	898.24	-492.891	-687.324	724.982	-630.035	-601.101	1085.74	-640.095	-667.901	1108.76	-358.761	-699.483	724.623	-341.208	-628.911
2112	0	899.474	-493.538	-687.614	725.388	-629.848	-601.892	1085.96	-641.726	-667.371	1110.4	-360.365	-698.993	726.063	-341.182	-630.202
2113	0	900.805	-494.123	-687.624	725.546	-629.774	-602.875	1087.07	-642.633	-666.288	1112.17	-362.108	-698.592	727.743	-341.107	-631.464
2114	0	901.908	-494.955	-688.26	725.341	-630.009	-604.128	1086.88	-644.781	-665.609	1114.3	-363.754	-698.15	729.517	-340.79	-632.9
2115	0	903.315	-495.503	-688.278	725.553	-628.944	-604.958	1087.07	-646.651	-664.681	1116.48	-365.663	-697.544	731.389	-340.288	-634.525
2116	0	904.589	-496.169	-688.603	725.573	-628.14	-605.692	1087.19	-648.551	-663.599	1118.63	-367.863	-697.255	733.455	-339.783	-636.079
2117	0	905.818	-497.022	-688.934	725.526	-626.807	-606.493	1086.88	-650.994	-662.553	1120.81	-370.312	-696.779	735.594	-339.084	-637.77
2118	0	907.092	-497.716	-689.208	725.186	-626.329	-607.469	1087.71	-652.01	-661.048	1123.05	-372.851	-696.267	737.828	-338.328	-639.491
2119	0	908.134	-498.732	-689.763	724.939	-625.18	-608.285	1087.13	-654.581	-659.9	1125.5	-375.397	-695.64	740.166	-337.522	-641.203
2120	0	909.467	-499.461	-689.802	724.631	-624.194	-609.043	1086.43	-657.149	-658.617	1127.9	-378.058	-695.025	742.561	-336.702	-642.945
2121	0	910.628	-500.324	-690.112	724.275	-623.148	-609.746	1086.67	-658.904	-657.032	1130.07	-381.021	-694.574	745.001	-335.852	-644.693
2122	0	912.006	-500.965	-689.876	723.938	-621.981	-610.337	1085.76	-661.657	-655.621	1132.34	-383.818	-693.923	747.396	-334.96	-646.478
2123	0	913.019	-502.057	-690.196	723.646	-620.723	-610.795	1085.89	-663.394	-653.686	1134.63	-386.691	-693.295	749.816	-334.192	-648.161
2124	0	914.204	-502.91	-690.04	723.328	-619.61	-611.217	1085.22	-665.739	-652.191	1136.81	-389.555	-692.655	752.117	-333.629	-649.768
2125	0	915.042	-504.192	-690.192	723.219	-618.119	-611.323	1084.08	-668.8	-650.455	1138.81	-392.44	-692.099	754.481	-332.963	-651.352
2126	0	915.863	-505.419	-690.008	722.784	-617.484	-611.742	1084.34	-669.983	-648.495	1140.88	-395.12	-691.349	756.753	-332.38	-652.88
2127	0	916.882	-506.366	-689.823	722.493	-616.599	-612.056	1083.76	-672.17	-646.82	1142.74	-397.79	-690.685	758.891	-331.916	-654.385
2128	0	917.859	-507.255	-689.615	722.418	-615.676	-611.898	1083.59	-673.828	-644.914	1144.45	-400.34	-690.077	760.954	-331.468	-655.766
2129	0	918.747	-508.26	-689.325	722.351	-614.899	-611.839	1083.18	-675.593	-643.005	1146.01	-402.798	-689.558	762.82	-331.246	-657.138
2130	0	919.577	-509.219	-689.124	722.311	-614.336	-611.78	1082.8	-677.336	-641.446	1147.46	-404.997	-689.025	764.65	-331.214	-658.232
2131	0	920.434	-510.02	-688.829	722.328	-613.951	-611.664	1082.7	-678.707	-639.688	1148.69	-407.098	-688.512	766.132	-331.145	-659.621
2132	0	921.139	-511.048	-688.554	722.453	-613.659	-611.475	1082.89	-679.709	-637.721	1149.93	-408.848	-687.964	767.537	-331.377	-660.693
2133	0	921.948	-511.87	-688.105	722.653	-613.544	-611.278	1082.95	-680.836	-636.158	1150.87	-410.534	-687.635	768.673	-331.596	-661.846
2134	0	922.534	-512.801	-688.089	722.912	-613.618	-611.069	1083	-681.929	-634.852	1151.85	-411.705	-687.242	769.682	-332.069	-662.8
2135	0	923.154	-513.572	-687.887	723.294	-613.821	-610.84	1083.36	-682.655	-633.537	1152.66	-412.716	-686.934	770.406	-332.522	-663.853
2136	0	924.241	-513.708	-687.69	723.703	-614.26	-610.673	1083.77	-683.223	-632.424	1153.13	-413.625	-686.9	770.966	-333.154	-664.749
2137	0	924.762	-514.517	-687.596	724.25	-614.815	-610.467	1084.38	-683.585	-631.384	1153.6	-414.067	-686.776	771.384	-334.009	-665.459
2138	0	924.864	-515.864	-687.545	724.866	-615.551	-610.308	1085.15	-683.71	-630.5	1153.88	-414.276	-686.807	771.42	-334.785	-666.404
2139	0	925.82	-515.712	-687.372	725.571	-616.488	-610.193	1086.01	-683.591	-629.715	1154.13	-414.162	-686.822	771.414	-335.802	-667.036
2140	0	926.316	-516.128	-687.36	726.336	-617.566	-610.107	1087.18	-683.321	-629.12	1154.1	-413.856	-686.945	771.075	-336.855	-667.782
2141	0	926.705	-516.642	-687.429	727.219	-618.803	-610.036	1088.44	-682.778	-628.507	1154.17	-413.019	-686.979	770.624	-338.038	-668.346
2142	0	927.065	-517.063	-687.532	728.14	-620.214	-610.035	1089.79	-682.023	-628.279	1153.81	-412.242	-687.295	769.952	-339.42	-668.833
2143	0	927.353	-517.436	-687.814	729.137	-621.721	-610.053	1091.07	-681.348	-628.267	1153.52	-410.994	-687.548	769.197	-340.667	-669.178
2144	0	927.628	-517.734	-687.973	729.977	-623.815	-610.368	1092.61	-680.308	-628.268	1153.03	-409.563	-687.79	768.164	-341.979	-669.568
2145	0	928.185	-517.496	-687.796	731.347	-625.053	-610.203	1094.12	-679.157	-628.496	1152.49	-407.853	-688.005	767.04	-343.387	-669.78
2146	0	928.438	-517.515	-687.979	732.546	-626.797	-610.287	1095.77	-677.72	-628.73	1151.5	-406.132	-688.418	765.776	-344.84	-669.924
2147	0	928.017	-518.309	-688.511	733.806	-628.577	-610.362	1097.32	-676.402	-629.141	1150.79	-404.063	-688.63	764.612	-346.154	-669.849
2148	0	928.164	-518.19	-688.683	734.848	-630.861	-610.719	1098.82	-674.923	-629.626	1149.85	-401.818	-688.872	763.157	-347.687	-669.743
2149	0	928.284	-517.986	-688.812	736.326	-632.308	-610.6	1100.89	-672.802	-629.925	1148.54	-399.732	-689.237	761.565	-349.187	-669.585
2150	0	928.434	-517.664	-688.682	737.682	-633.934	-610.803	1102.24	-671.141	-630.626	1147.66	-397.042	-689.223	759.978	-350.679	-669.174
2151	0	928.338	-517.477	-688.988	738.872	-635.914	-610.78	1103.79	-669.236	-631.191	1146.5	-394.475	-689.256	758.284	-352.156	-668.817
2152	0	928.294	-517.123	-688.925	740.134	-637.527	-610.82	1105.36	-667.235	-631.763	1145.17	-391.953	-689.283	756.666	-353.584	-668.075
2153	0	928.123	-516.642	-689.037	741.206	-639.24	-611.035	1106.66	-665.128	-632.469	1143.71	-389.552	-689.379	754.965	-354.93	-667.421
2154	0	927.899	-516.306	-688.916	742.427	-640.438	-610.844	1108.22	-663.042	-633.182	1142.02	-387.349	-689.295	753.241	-356.154	-666.785
2155	0	927.731	-515.673	-688.742	742.96	-642.72	-611.323	1108.93	-661.452	-634.011	1140.62	-384.863	-689.239	751.612	-357.27	-665.924
2156	0	927.285	-515.185	-688.894	744.154	-643.157	-611.024	1110.08	-659.403	-634.559	1139.15	-382.563	-689.085	750.034	-358.321	-664.961
2157	0	926.848	-514.729	-688.817	744.989	-644.258	-611.014	1110.81	-657.573	-635.374	1137.72	-380.309	-688.997	748.418	-359.19	-664.17
2158	0	926.501	-513.992	-688.467	745.556	-645.316	-610.828	1111.76	-655.614	-635.75	1136.33	-378.228	-688.816	746.97	-359.935	-663.113
2159	0	925.893	-513.424	-688.555	745.627	-646.76	-611.269	1112.33	-653.872	-636.311	1134.94	-376.275	-688.728	745.502	-360.48	-662.263
2160	0	925.347	-512.724	-688.276	745.847	-647.399	-611.277	1111.98	-652.972	-637.29	1133.63	-374.54	-688.579	744.135	-360.882	-661.346
2161	0	924.589	-512.27	-688.318	746.126	-647.316	-610.988	1112.83	-650.792	-637.651	1132.38	-372.997	-688.439	742.908	-361.024	-660.383
2162	0	923.879	-511.463	-688.317	746.117	-647.243	-610.881	1111.9	-650.476	-638.667	1131.18	-371.591	-688.43	741.701	-361.124	-659.579
2163	0	923.116	-510.84	-688.188	745.926	-646.995	-610.633	1111.48	-649.529	-639.556	1130.05	-370.454	-688.546	740.72	-360.926	-658.603
2164	0	922.153	-510.257	-688.473	745.444	-646.676	-610.6	1111.54	-648.119	-640.078	1129.04	-369.462	-688.506	739.782	-360.532	-657.825
2165	0	921.363	-509.543	-688.25	744.293	-647.105	-611.129	1110.22	-648.096	-640.947	1128.13	-368.737	-688.609	738.924	-359.862	-657.136
2166	0	920.508	-508.654	-688.195	743.468	-646.262	-611.003	1109.31	-647.545	-641.771	1127.35	-368.215	-688.777	738.259	-359.073	-656.373
2167	0	919.437	-507.994	-688.482	742.779	-644.535	-610.625	1108.92	-646.477	-642.291	1126.63	-367.986	-688.967	737.629	-358.113	-655.838
2168	0	918.444	-507.209	-688.593	741.162	-644.158	-611.016	1107.32	-646.776	-643.232	1126.05	-367.851	-689.312	737.155	-356.763	-655.309
2169	0	917.391	-506.502	-688.778	740.153	-641.842	-610.769	1105.76	-646.931	-644.048	1125.59	-367.922	-689.671	736.818	-355.382	-654.773
2170	0	916.217	-505.998	-688.979	738.357	-640.648	-610.821	1104.02	-647.277	-644.695	1125.26	-368.25	-690.006	736.569	-353.681	-654.359
2171	0	915.208	-505.102	-689.054	736.994	-638.115	-610.414	1101.63	-648.139	-645.783	1124.95	-368.806	-690.529	736.478	-351.895	-653.879
2172	0	914.454	-503.739	-689.304	734.815	-636.797	-610.716	1100.07	-648.249	-646.429	1124.79	-369.396	-690.896	736.499	-349.896	-653.494
2173	0	913.67	-502.335	-689.137	732.787	-634.637	-610.693	1097.4	-649.351	-647.317	1124.53	-370.419	-691.405	736.554	-347.801	-653.24
2174	0	911.916	-502.375	-689.856	730.67	-632.343	-610.621	1095.04	-650.198	-647.977	1124.56	-371.227	-691.922	736.758	-345.441	-652.954
2175	0	911.268	-500.606	-689.497	728.199	-630.236	-610.833	1092.6	-650.956	-648.735	1124.56	-372.356	-692.387	737.114	-342.981	-652.578
2176	0	909.748	-500.175	-689.993	726.159	-627.285	-610.399	1090.39	-651.456	-649.36	1124.86	-373.272	-692.914	737.538	-340.356	-652.199
2177	0	908.567	-499.146	-690.092	724.097	-623.833	-609.921	1087.37	-652.726	-650.003	1125.04	-374.399	-693.391	738.01	-337.712	-651.813
2178	0	907.552	-497.948	-689.82	721.467	-621.633	-609.943	1084.57	-653.682	-650.645	1125.09	-375.721	-693.749	738.614	-335.056	-651.323
2179	0	906.259	-497.04	-689.854	719.081	-618.782	-609.639	1081.47	-655.013	-651.18	1125.05	-377.166	-694.263	739.223	-332.297	-650.853
2180	0	905.093	-495.91	-689.794	716.727	-615.862	-609.282	1079.34	-655.134	-651.43	1125.16	-378.427	-694.651	739.889	-329.437	-650.257
2181	0	903.576	-495.211	-690.042	714.167	-613.403	-609.13	1076.57	-655.859	-651.82	1125.18	-379.737	-694.905	740.462	-326.688	-649.805
2182	0	902.366	-494.078	-689.891	712.133	-609.834	-608.363	1074.06	-656.261	-651.956	1125.24	-380.849	-695.179	741.135	-323.979	-649.057
2183	0	901.304	-492.694	-689.398	709.698	-607.38	-608.092	1070.88	-657.344	-652.623	1125.13	-382.08	-695.455	741.573	-321.347	-648.462
2184	0	899.849	-491.842	-689.506	707.789	-603.934	-607.244	1068.08	-657.922	-653.053	1124.76	-383.336	-695.772	742.202	-318.764	-647.55
2185	0	898.67	-490.655	-689.276	705.732	-601.051	-606.619	1065.08	-658.806	-653.469	1124.61	-384.163	-696.003	742.621	-316.209	-646.835
2186	0	897.595	-489.294	-688.698	703.787	-598.342	-605.982	1062.5	-659.041	-653.912	1124.25	-384.947	-696.261	742.987	-313.705	-646.022
2187	0	896.192	-488.358	-688.723	701.895	-595.756	-605.325	1060.19	-659.077	-654.155	1123.85	-385.544	-696.472	743.275	-311.426	-645.06
2188	0	895.021	-486.967	-688.407	700.32	-592.94	-604.456	1057.65	-659.236	-654.756	1123.3	-385.987	-696.716	743.406	-309.224	-644.154
2189	0	893.844	-485.761	-687.88	698.493	-591.046	-603.982	1055.79	-658.792	-655.043	1122.74	-386.133	-696.892	743.442	-307.208	-643.135
2190	0	892.516	-484.702	-687.927	696.985	-588.976	-603.32	1053.75	-658.436	-655.62	1121.99	-386.168	-697.178	743.268	-305.271	-642.157
2191	0	891.392	-483.403	-687.418	695.537	-587.17	-602.68	1051.92	-658.054	-656.095	1121.1	-386.029	-697.563	743.023	-303.593	-641.002
2192	0	890.175	-482.216	-687.193	694.272	-585.479	-602.029	1050.19	-657.488	-656.766	1120.21	-385.569	-697.873	742.448	-301.957	-640.113
2193	0	888.79	-481.215	-687.319	693.086	-584.088	-601.45	1048.57	-656.818	-657.655	1119.21	-384.892	-698.122	741.801	-300.673	-639.021
2194	0	887.461	-480.198	-687.218	692.025	-582.894	-600.863	1047.36	-655.845	-658.313	1117.95	-384.145	-698.659	740.936	-299.469	-637.997
2195	0	886.227	-479.11	-687.115	691.06	-582.011	-600.361	1046.05	-654.924	-659.334	1116.75	-382.948	-699.067	739.894	-298.504	-636.95
2196	0	885.026	-477.96	-687.059	690.209	-581.322	-599.88	1045.2	-653.652	-660.217	1115.42	-381.636	-699.601	738.614	-297.608	-635.98
2197	0	883.905	-476.777	-686.784	689.512	-580.856	-599.402	1044.36	-652.408	-661.249	1113.84	-380.163	-700.302	737.209	-296.985	-634.958
2198	0	882.575	-475.824	-687.047	688.885	-580.666	-599.004	1044.88	-649.702	-661.741	1112.74	-377.806	-700.579	735.665	-296.608	-633.866
2199	0	881.436	-474.743	-686.804	688.378	-580.714	-598.612	1042.76	-650.014	-663.707	1110.74	-376.342	-701.288	733.919	-296.371	-632.833
2200	0	880.005	-474.049	-687.17	688.129	-580.662	-598.095	1042.41	-648.419	-664.933	1108.92	-374.266	-701.913	732.032	-296.305	-631.802
2201	0	879.057	-472.777	-686.785	687.69	-581.483	-597.957	1042.57	-646.072	-666.053	1107.08	-372.018	-702.519	729.947	-296.407	-630.802
2202	0	877.543	-472.246	-687.315	687.519	-582.111	-597.649	1041.94	-645.094	-667.438	1104.31	-370.598	-703.389	727.739	-296.637	-629.794
2203	0	876.519	-471.184	-687.049	687.427	-582.953	-597.367	1042.44	-642.602	-668.625	1102.92	-367.26	-703.838	725.489	-297.158	-628.708
2204	0	875.11	-470.726	-687.42	687.446	-583.975	-597.103	1042.48	-640.828	-669.825	1100.94	-364.52	-704.21	723.129	-297.815	-627.637
2205	0	874.161	-469.67	-687.135	687.528	-585.148	-596.882	1042.83	-638.689	-670.907	1098.61	-362.101	-704.722	720.719	-298.551	-626.588
2206	0	872.525	-469.768	-687.642	687.715	-586.381	-596.662	1043.02	-636.716	-672.216	1096.6	-359.08	-704.997	718.285	-299.437	-625.445
2207	0	871.709	-468.599	-687.41	687.958	-587.71	-596.458	1043.65	-634.378	-673.073	1094.22	-356.572	-705.411	715.993	-300.232	-624.37
2208	0	870.601	-468.036	-687.343	688.28	-588.991	-596.246	1043.91	-632.355	-674.362	1092.17	-353.59	-705.646	713.511	-301.304	-623.323
2209	0	869.743	-467.249	-686.938	688.644	-590.527	-596.044	1044.88	-629.686	-674.787	1090.07	-350.786	-705.519	711.082	-302.444	-622.249
2210	0	868.557	-466.927	-687.088	689.012	-591.782	-595.908	1045.89	-627.087	-675.471	1087.93	-348.097	-705.596	708.64	-303.614	-621.245
2211	0	867.774	-466.175	-686.637	689.426	-593.375	-595.728	1045.81	-625.621	-676.473	1085.75	-345.562	-705.642	706.332	-304.799	-620.242
2212	0	866.846	-465.726	-686.451	689.845	-594.76	-595.604	1046.93	-622.954	-676.829	1083.63	-343.224	-705.578	704.101	-305.971	-619.313
2213	0	865.823	-465.504	-686.559	690.251	-596.078	-595.526	1046.61	-621.876	-677.642	1081.76	-340.773	-705.055	702.057	-307.084	-618.311
2214	0	865.035	-465.051	-686.357	690.627	-597.273	-595.472	1048.46	-618.349	-677.657	1079.63	-338.853	-704.98	699.994	-308.192	-617.6
2215	0	864.309	-464.612	-686.137	690.974	-598.341	-595.468	1048.36	-617.212	-678.023	1077.99	-336.685	-704.608	698.127	-309.185	-616.9
2216	0	863.519	-464.336	-686.296	690.927	-600.071	-595.913	1048.79	-615.576	-678.093	1076.58	-334.585	-703.976	696.455	-310.063	-616.267
2217	0	862.878	-463.929	-686.126	691.391	-600.24	-595.721	1048.3	-614.796	-678.86	1075.18	-332.856	-703.54	694.865	-310.854	-615.845
2218	0	862.709	-463.067	-685.339	691.582	-600.875	-595.863	1048.67	-613.283	-678.816	1073.98	-331.246	-703.239	693.549	-311.444	-615.362
2219	0	861.936	-463.1	-685.61	691.651	-601.384	-596.111	1049.48	-611.434	-678.471	1072.91	-329.905	-702.728	692.305	-311.946	-615.221
2220	0	861.175	-463.317	-685.863	691.657	-601.652	-596.395	1048.61	-611.631	-678.797	1072.15	-328.658	-702.255	691.342	-312.247	-615.027
2221	0	861.295	-462.131	-685.432	691.217	-602.569	-597.14	1049.4	-609.678	-678.539	1070.96	-328.539	-701.702	690.528	-312.39	-615.078
2222	0	861.103	-461.714	-685.154	690.987	-602.519	-597.561	1048.77	-609.705	-678.557	1070.54	-327.662	-701.328	689.883	-312.355	-615.274
2223	0	860.719	-461.543	-685.555	690.992	-601.662	-597.706	1049.37	-608.503	-677.855	1070.24	-327.264	-700.908	689.42	-312.156	-615.632
2224	0	860.623	-461.189	-685.635	690.551	-601.314	-598.253	1048.26	-609.366	-677.82	1070.15	-326.814	-700.609	689.133	-311.787	-616.144
2225	0	860.52	-460.913	-685.802	689.734	-601.502	-599.183	1048.04	-609.103	-677.601	1070.4	-326.8	-700.092	689.045	-311.243	-616.853
2226	0	860.663	-460.349	-685.68	689.427	-600.085	-599.439	1047.74	-609.007	-677.179	1070.68	-326.998	-699.862	689.183	-310.552	-617.562
2227	0	860.484	-460.368	-686.266	688.756	-599.189	-600.073	1047.63	-609.028	-676.409	1071.17	-327.507	-699.488	689.462	-309.708	-618.464
2228	0	860.75	-459.923	-686.195	687.965	-598.183	-600.724	1046.5	-610.276	-676.104	1071.8	-328.17	-699.237	689.902	-308.702	-619.512
2229	0	860.656	-460.024	-686.794	687.153	-596.967	-601.346	1046.6	-610.048	-675.279	1072.63	-329.033	-699.028	690.585	-307.603	-620.559
2230	0	860.862	-459.846	-687.084	686.219	-595.706	-601.988	1045.46	-611.469	-674.59	1073.55	-330.105	-698.899	691.333	-306.363	-621.873
2231	0	861.087	-459.75	-687.344	685.257	-594.313	-602.61	1044.6	-612.554	-673.854	1074.53	-331.594	-698.731	692.278	-305.02	-623.201
2232	0	861.308	-459.799	-687.65	684.265	-592.84	-603.171	1043.55	-614.117	-672.942	1075.84	-332.857	-698.554	693.385	-303.628	-624.579
2233	0	861.622	-459.757	-687.908	683.265	-591.209	-603.664	1042.64	-615.254	-672.214	1077.1	-334.648	-698.369	694.661	-302.229	-625.952
2234	0	861.953	-459.807	-688.129	681.986	-590.087	-604.39	1041.87	-616.541	-670.978	1078.46	-336.328	-698.29	695.958	-300.759	-627.43
2235	0	862.324	-459.954	-688.216	681.461	-587.247	-604.162	1040.92	-617.984	-669.924	1079.87	-338.401	-698.042	697.383	-299.279	-628.925
2236	0	862.7	-460.117	-688.356	680.431	-585.578	-604.495	1040.02	-619.384	-668.642	1081.3	-340.464	-697.909	698.895	-297.821	-630.408
2237	0	863.221	-460.197	-688.311	679.285	-584.098	-604.921	1038.77	-621.272	-667.331	1082.69	-342.789	-697.723	700.441	-296.399	-631.928
2238	0	863.492	-460.603	-688.644	678.298	-582.585	-605.077	1038.17	-622.492	-665.786	1084.11	-344.977	-697.556	702.052	-295.093	-633.382
2239	0	863.932	-460.945	-688.614	677.373	-581.114	-605.149	1035.99	-625.562	-664.794	1085.64	-347.103	-697.348	703.684	-293.738	-634.792
2240	0	864.358	-461.336	-688.554	676.533	-579.594	-605.13	1035.44	-626.724	-663.026	1086.99	-349.278	-697.223	705.289	-292.551	-636.179
2241	0	864.944	-461.633	-688.184	675.752	-578.205	-605.038	1035.22	-627.514	-661.272	1088.28	-351.677	-696.957	706.87	-291.417	-637.566
2242	0	865.286	-462.275	-688.207	675.096	-576.778	-604.826	1034.34	-629.133	-659.652	1089.6	-353.776	-696.746	708.429	-290.526	-638.803
2243	0	865.676	-462.833	-688.155	674.503	-575.569	-604.589	1032.91	-631.392	-658.359	1090.82	-355.913	-696.446	709.745	-289.777	-640.098
2244	0	866.052	-463.461	-687.976	674.042	-574.446	-604.288	1032.33	-632.695	-656.878	1091.92	-357.885	-696.293	711.138	-289.163	-641.254
2245	0	866.652	-463.841	-687.463	673.639	-573.56	-604.003	1032.04	-633.579	-655.233	1092.88	-359.992	-695.969	712.427	-288.654	-642.311
2246	0	867.002	-464.516	-687.543	673.382	-572.77	-603.653	1031.29	-635.329	-653.892	1093.83	-361.668	-695.768	713.557	-288.26	-643.434
2247	0	867.426	-465.159	-687.304	673.238	-572.2	-603.297	1031.76	-635.448	-651.936	1094.77	-363.043	-695.63	714.602	-288.058	-644.35
2248	0	867.927	-465.664	-686.825	673.187	-571.811	-602.963	1031.44	-636.559	-650.985	1095.52	-364.326	-695.537	715.482	-288.02	-645.285
2249	0	868.25	-466.439	-686.947	673.233	-571.691	-602.7	1031.44	-637.391	-649.766	1096.17	-365.502	-695.428	716.244	-288.13	-646.128
2250	0	868.936	-466.781	-686.496	673.443	-571.711	-602.421	1031.58	-638.05	-648.708	1096.72	-366.418	-695.429	716.807	-288.464	-646.968
2251	0	869.196	-467.626	-686.58	673.743	-571.952	-602.177	1031.92	-638.637	-647.75	1097.21	-367.245	-695.264	717.276	-288.83	-647.672
2252	0	869.793	-467.975	-686.363	673.981	-572.852	-602.268	1032.38	-639.019	-647.079	1097.66	-367.577	-695.316	717.536	-289.332	-648.407
2253	0	870.235	-468.625	-686.326	674.712	-573.078	-601.932	1033.21	-639.048	-646.318	1097.98	-367.775	-695.362	717.719	-290.124	-648.983
2254	0	870.754	-469.087	-686.361	675.399	-573.893	-601.867	1034.13	-639.093	-645.74	1098.15	-367.89	-695.39	717.682	-290.968	-649.581
2255	0	871.058	-469.893	-686.725	676.177	-574.935	-601.892	1035.09	-639.007	-645.563	1098.28	-367.626	-695.533	717.52	-291.941	-650.076
2256	0	871.734	-470.091	-686.568	677.114	-576.132	-601.958	1036.3	-638.781	-645.279	1098.39	-367.033	-695.647	717.187	-292.985	-650.559
2257	0	872.503	-470.246	-686.456	678.13	-577.573	-602.121	1037.76	-638.284	-645.151	1098.4	-366.324	-695.783	716.822	-294.325	-650.867
2258	0	872.578	-471.365	-687.097	679.279	-579.096	-602.323	1039.18	-637.786	-645.281	1098.26	-365.42	-695.952	716.295	-295.649	-651.154
2259	0	873.285	-471.447	-687.097	680.515	-580.823	-602.603	1040.87	-637.005	-645.524	1098.09	-364.331	-696.064	715.872	-296.913	-651.279
2260	0	873.634	-472.098	-687.64	681.842	-582.642	-602.924	1042.59	-636.209	-645.902	1097.79	-363.125	-696.16	715.14	-298.479	-651.389
2261	0	874.205	-472.381	-687.879	683.272	-584.604	-603.272	1044.18	-635.428	-646.352	1097.42	-361.619	-696.42	714.304	-300.108	-651.413
2262	0	874.951	-472.457	-687.789	684.755	-586.664	-603.675	1046.17	-634.254	-646.725	1097.04	-360.215	-696.243	713.438	-301.836	-651.35
