Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
356	0	1297.56	28.2592	-689.588	1105.99	-108.805	-664.352	1472.85	-129.297	-648.501	1508.54	151.424	-634.953	1118.58	180.647	-651.173
357	0	1299.66	27.2093	-689.342	1110	-112.778	-665.438	1477.05	-127.78	-646.933	1508.67	153.683	-633.112	1118.22	176.706	-651.842
358	0	1301.67	26.0641	-688.898	1113.97	-116.556	-666.415	1481.05	-126.42	-645.314	1508.55	155.503	-631.085	1118.09	173.11	-652.563
359	0	1303.82	24.9576	-688.19	1117.81	-119.949	-667.347	1484.82	-125.093	-643.685	1508.3	156.975	-628.94	1118.01	169.637	-653.213
360	0	1305.96	24.0151	-687.505	1121.52	-123.22	-668.099	1488.31	-123.97	-642.213	1508.52	158.486	-627.009	1117.73	166.143	-653.822
361	0	1307.9	23.0502	-687.087	1124.94	-126.286	-668.744	1491.52	-123.127	-640.837	1508.68	159.619	-625.025	1118.11	163.098	-654.046
362	0	1309.8	21.9343	-686.347	1128.19	-129.092	-669.313	1494.52	-122.504	-639.443	1508.94	160.375	-623.095	1118.53	160.229	-654.299
363	0	1311.77	21.0214	-685.884	1131.23	-131.649	-669.834	1497.41	-122.125	-637.933	1509.17	160.69	-621.291	1119.2	157.592	-654.449
364	0	1313.54	19.8666	-685.256	1133.92	-134.063	-670.223	1499.94	-121.976	-636.877	1509.64	160.675	-619.719	1119.97	155.24	-654.589
365	0	1315.38	18.9296	-684.904	1136.5	-135.785	-670.887	1502.24	-122.162	-635.921	1510.66	160.684	-618.46	1120.94	153.064	-654.599
366	0	1317.13	17.8468	-684.52	1138.58	-137.674	-671.174	1504.31	-122.721	-635.105	1511.72	160.26	-617.393	1121.96	151.212	-654.797
367	0	1318.59	16.4621	-684.3	1140.56	-139.174	-671.652	1506.01	-123.581	-634.645	1512.88	159.352	-616.546	1123.37	149.679	-654.86
368	0	1320.29	15.4701	-684.343	1142.12	-140.441	-672.009	1507.53	-124.742	-634.338	1514.33	158.219	-615.952	1124.77	148.434	-655.242
369	0	1321.73	14.0739	-684.306	1143.48	-141.42	-672.47	1508.82	-126.288	-634.188	1515.93	156.626	-615.655	1126.47	147.469	-655.506
370	0	1323.27	12.8463	-684.494	1144.38	-142.326	-672.748	1509.84	-128.091	-634.407	1517.63	154.666	-615.55	1128.29	146.692	-655.659
371	0	1324.64	11.5385	-684.827	1145.22	-142.511	-673.302	1510.65	-130.22	-634.691	1519.64	152.461	-615.812	1130.43	146.406	-655.927
372	0	1326.06	10.3736	-685.347	1145.71	-142.857	-673.545	1511.11	-132.724	-635.299	1522.08	150.041	-616.41	1132.6	146.221	-656.314
373	0	1327.36	8.88389	-685.746	1145.87	-142.878	-673.827	1511.34	-135.552	-636.041	1524.56	147.228	-617.168	1134.88	146.269	-656.589
374	0	1328.66	7.70191	-686.447	1145.68	-142.601	-674.02	1511.42	-138.498	-636.896	1527.18	144.116	-618.133	1137.46	146.639	-656.847
375	0	1329.72	6.08123	-686.966	1145.33	-142.091	-674.148	1511.28	-141.718	-637.841	1529.76	140.532	-619.222	1140.17	147.252	-657.086
376	0	1330.9	4.68381	-687.628	1144.87	-141.17	-674.28	1510.35	-145.611	-638.995	1532.82	136.982	-620.634	1143.11	148.017	-657.03
377	0	1332.01	3.35526	-688.279	1144.16	-140.311	-674.092	1510.04	-148.884	-640.184	1535.8	133.041	-622.06	1146.12	149.165	-657.482
378	0	1332.94	1.91838	-688.886	1143.25	-139.043	-673.864	1509.21	-152.636	-641.326	1538.67	128.803	-623.524	1149.38	150.184	-656.958
379	0	1333.98	0.689654	-689.564	1142.31	-137.6	-673.445	1508.13	-156.488	-642.498	1541.96	124.665	-625.172	1152.51	151.475	-657.014
380	0	1334.94	-0.666949	-689.816	1141.18	-135.96	-672.77	1506.84	-160.353	-643.739	1544.89	120.093	-626.676	1155.99	153.037	-656.767
381	0	1335.86	-1.90097	-690.093	1139.99	-134.191	-671.956	1505.41	-164.33	-644.737	1548.07	115.727	-628.278	1159.56	154.651	-656.326
382	0	1336.56	-3.1778	-690.376	1138.83	-132.412	-670.858	1503.86	-168.17	-645.718	1551.08	111.192	-629.757	1162.97	156.194	-655.821
383	0	1337.29	-4.3486	-690.423	1137.74	-130.273	-669.745	1502.32	-171.8	-646.627	1553.86	106.597	-631.055	1166.57	157.86	-654.977
384	0	1338.1	-5.30515	-690.432	1136.65	-128.372	-668.316	1500.76	-175.372	-647.338	1556.77	102.302	-632.343	1170.07	159.335	-653.767
385	0	1338.87	-6.39338	-690.104	1135.87	-126.095	-666.745	1499.09	-178.815	-647.958	1559.27	97.9147	-633.386	1173.4	160.85	-652.774
386	0	1339.52	-7.2372	-689.873	1134.84	-124.189	-665.354	1497.56	-181.996	-648.456	1561.89	93.9319	-634.46	1176.73	162.324	-651.656
387	0	1340.18	-8.26357	-689.306	1134.15	-122.314	-663.657	1496.06	-185.033	-648.817	1564.17	90.0635	-635.326	1179.99	163.628	-650.234
388	0	1340.84	-9.05695	-688.811	1133.56	-120.448	-662.142	1494.75	-187.676	-649.252	1566.34	86.4982	-636.08	1183	164.893	-649.008
389	0	1341.45	-9.67525	-688.416	1133.11	-118.857	-660.497	1493.59	-190.153	-649.571	1568.3	83.2219	-636.709	1185.88	165.834	-647.364
390	0	1342.09	-10.4485	-687.735	1132.81	-117.541	-658.901	1492.66	-192.295	-649.874	1570.08	80.2757	-637.301	1188.36	166.661	-646.156
391	0	1342.79	-11.031	-687.142	1132.68	-116.353	-657.28	1491.86	-194.265	-650.127	1571.74	77.7194	-637.789	1190.83	167.362	-644.578
392	0	1343.28	-11.5932	-686.791	1132.62	-115.521	-656.097	1491.35	-195.838	-650.522	1573.05	75.3904	-638.162	1192.85	167.782	-643.183
393	0	1344.02	-11.9306	-686.421	1132.81	-114.867	-654.916	1491.1	-197.19	-650.876	1574.47	73.671	-638.617	1194.64	168.137	-642.098
394	0	1344.63	-12.3723	-686.035	1133.27	-114.539	-653.668	1491.08	-198.319	-651.329	1575.6	72.209	-638.984	1196.17	168.231	-640.879
395	0	1345.21	-12.8138	-685.742	1133.53	-114.42	-653.145	1491.39	-199.079	-651.846	1576.57	71.1697	-639.319	1197.36	168.114	-639.854
396	0	1345.78	-13.2838	-685.463	1134.34	-114.575	-652.41	1491.97	-199.613	-652.461	1577.39	70.5141	-639.701	1198.13	167.753	-639.024
397	0	1346.38	-13.6673	-685.417	1135.07	-115.192	-652.096	1492.49	-200.139	-653.103	1577.76	69.9896	-639.985	1199.05	167.279	-637.795
398	0	1346.9	-13.9824	-685.474	1135.8	-116.231	-651.918	1493.75	-200.068	-653.909	1578.36	70.2369	-640.319	1199.2	166.492	-637.338
399	0	1347.59	-14.2407	-685.531	1137.06	-117.319	-651.664	1494.98	-200.004	-654.822	1578.84	70.847	-640.721	1199.05	165.482	-636.897
400	0	1348.02	-14.5898	-685.896	1137.99	-118.961	-652.168	1496.69	-199.424	-655.654	1578.83	71.5735	-640.966	1198.83	164.265	-636.164
401	0	1348.61	-14.7891	-686.161	1139.34	-120.726	-652.447	1498.53	-198.714	-656.601	1578.94	72.9336	-641.323	1198.05	162.835	-636.128
402	0	1349.08	-15.0648	-686.512	1140.74	-122.812	-653	1500.52	-197.84	-657.581	1578.74	74.425	-641.538	1196.97	161.223	-636.187
403	0	1349.56	-15.3328	-686.946	1142.34	-125.037	-653.854	1503.52	-195.983	-658.255	1578.16	76.1468	-641.651	1195.88	159.241	-635.735
404	0	1350.03	-15.4346	-687.512	1143.98	-127.677	-654.578	1505.78	-194.736	-659.244	1577.68	78.3624	-641.826	1194.33	157.148	-635.759
405	0	1350.43	-15.6794	-687.92	1145.8	-130.681	-655.259	1508.26	-193.22	-660.279	1576.95	80.7784	-641.864	1192.6	154.839	-635.865
406	0	1350.9	-15.8471	-688.353	1147.44	-133.709	-656.615	1510.9	-191.46	-661.094	1575.78	83.2305	-641.724	1190.62	152.265	-635.876
407	0	1351	-16.4056	-688.617	1149.48	-136.795	-657.712	1513.68	-189.544	-661.781	1574.61	85.9888	-641.52	1188.37	149.527	-636.116
408	0	1351.23	-16.7004	-688.958	1151.46	-140.076	-658.711	1516.45	-187.474	-662.336	1573.4	89.0044	-641.274	1186.11	146.686	-636.304
409	0	1351.46	-16.871	-689.3	1153.51	-143.489	-659.425	1519.24	-185.284	-662.727	1571.72	91.9035	-640.701	1183.72	143.675	-636.362
410	0	1351.69	-17.266	-689.195	1155.61	-147.276	-660.355	1522.09	-182.951	-662.889	1570.03	94.9644	-640.061	1181.31	140.5	-636.185
411	0	1351.77	-17.4905	-689.352	1157.83	-150.752	-661.107	1524.75	-180.607	-662.983	1568.19	97.9877	-639.266	1178.8	137.275	-636.117
412	0	1351.91	-17.7954	-689.218	1160.23	-154.249	-661.513	1527.4	-178.186	-662.771	1566.48	101.111	-638.408	1176.41	134.111	-636.165
413	0	1351.95	-18.2005	-688.815	1162.21	-157.595	-662.298	1529.88	-175.778	-662.401	1564.55	104.099	-637.312	1173.89	130.837	-636.018
414	0	1352.14	-18.3936	-688.305	1164.45	-160.702	-662.577	1532.32	-173.346	-661.936	1562.42	106.781	-636.056	1171.54	127.751	-635.857
415	0	1352.14	-18.6315	-687.999	1166.43	-163.588	-663.227	1534.44	-171.119	-661.236	1560.64	109.576	-634.845	1169.34	124.77	-635.653
416	0	1352.09	-18.8408	-687.643	1168.49	-166.471	-663.21	1536.45	-168.889	-660.477	1558.59	111.953	-633.443	1167.26	121.958	-635.433
417	0	1352.13	-19.095	-686.931	1170.2	-168.884	-663.722	1538.27	-166.757	-659.81	1556.82	114.277	-632.098	1165.47	119.335	-635.092
418	0	1352.21	-19.231	-686.309	1171.96	-171.388	-663.336	1539.81	-164.883	-658.723	1555.13	116.312	-630.738	1163.71	116.983	-634.993
419	0	1352.13	-19.3941	-685.8	1173.4	-173.229	-663.853	1541.3	-163.083	-657.858	1553.6	118.232	-629.42	1162.3	114.967	-634.798
420	0	1352.23	-19.2896	-685.383	1174.74	-174.742	-664.027	1542.49	-161.574	-656.924	1552.24	119.805	-628.154	1161.05	113.245	-634.79
421	0	1352.21	-19.4636	-684.771	1175.75	-176.378	-663.884	1543.15	-160.601	-656.096	1551.03	121.175	-627.126	1160	111.671	-634.49
422	0	1352.2	-19.4897	-684.34	1176.74	-177.098	-664.322	1543.97	-159.479	-655.233	1550.14	122.23	-626.007	1159.12	110.527	-634.474
423	0	1352.33	-19.2676	-684.135	1177.37	-177.954	-664.424	1544.4	-158.726	-654.643	1549.57	123.305	-625.31	1158.5	109.768	-634.677
424	0	1352.34	-19.2068	-683.945	1177.91	-178.299	-664.534	1544.85	-158.035	-654.014	1548.94	123.718	-624.434	1157.94	109.345	-635.027
425	0	1352.39	-19.0789	-683.846	1178.09	-178.395	-664.816	1544.89	-157.79	-653.58	1548.75	124.086	-623.994	1157.98	109.231	-635.091
426	0	1352.48	-18.8684	-683.843	1177.97	-178.058	-665.374	1544.84	-157.795	-652.995	1548.84	124.278	-623.722	1157.99	109.507	-635.438
427	0	1352.54	-18.8047	-683.811	1177.64	-177.511	-665.737	1544.49	-157.965	-653.01	1549.1	124.073	-623.508	1158.19	110.118	-635.961
428	0	1352.55	-18.6213	-684.093	1177.1	-176.632	-666.125	1543.96	-158.48	-652.912	1549.58	123.581	-623.535	1158.62	111.019	-636.464
429	0	1352.59	-18.2884	-684.547	1176.31	-175.582	-666.36	1543.22	-159.113	-653.067	1550.3	122.849	-623.753	1159.29	112.266	-637.154
430	0	1352.56	-18.2082	-684.796	1175.26	-174.028	-667.025	1542.35	-160.147	-652.959	1551.22	121.848	-624.163	1160.01	113.866	-638.114
431	0	1352.58	-17.8288	-685.506	1174.04	-172.374	-667.187	1541.15	-161.434	-653.139	1552.27	120.476	-624.734	1161.08	115.822	-638.618
432	0	1352.6	-17.5614	-686.089	1172.42	-170.592	-667.497	1539.66	-162.962	-653.569	1553.63	119.01	-625.438	1162.34	117.947	-639.456
433	0	1352.65	-17.3666	-686.496	1170.88	-168.123	-667.901	1538.15	-164.638	-653.659	1555.04	117.207	-626.289	1163.81	120.4	-640.413
434	0	1352.52	-17.1413	-687.189	1168.92	-165.676	-668.367	1536.18	-166.655	-653.971	1556.42	114.987	-627.129	1165.33	122.914	-641.332
435	0	1352.49	-16.7338	-687.938	1166.88	-162.939	-668.502	1534.24	-168.563	-654.191	1558.22	112.8	-628.231	1167.12	125.81	-642.417
436	0	1352.32	-16.6249	-688.366	1164.76	-159.964	-668.582	1531.92	-170.81	-654.431	1559.82	110.244	-629.212	1169.05	128.758	-643.225
437	0	1352.11	-16.4065	-688.916	1162.39	-156.876	-668.443	1529.25	-173.281	-654.474	1561.73	107.706	-630.381	1171.07	131.914	-644.234
438	0	1351.86	-16.1455	-689.345	1160.08	-153.454	-668.348	1526.78	-175.444	-654.514	1563.44	104.875	-631.401	1173.4	135.213	-644.936
439	0	1351.58	-15.9153	-689.679	1157.63	-150.042	-667.918	1524.02	-177.87	-654.3	1564.79	101.661	-632.346	1175.49	138.25	-645.547
440	0	1351.28	-15.7057	-689.78	1155.07	-146.55	-667.454	1520.93	-180.32	-654.097	1566.57	98.8697	-633.465	1177.74	141.534	-646.271
441	0	1350.8	-15.4747	-689.881	1152.54	-143.205	-666.574	1517.83	-182.703	-653.655	1568.12	95.8476	-634.241	1179.94	144.761	-646.849
442	0	1350.22	-15.2402	-690.055	1150.15	-139.611	-665.737	1514.67	-184.963	-653.065	1569.39	92.8319	-634.99	1181.89	147.79	-647.529
443	0	1349.59	-15.0884	-689.899	1147.68	-136.303	-664.425	1511.52	-187.067	-652.286	1570.5	89.8847	-635.631	1183.92	150.717	-647.801
444	0	1348.9	-14.9785	-689.519	1145.08	-133.058	-663.465	1508.25	-189.129	-651.408	1571.41	87.0238	-636.143	1185.83	153.687	-648.286
445	0	1348.1	-14.8026	-689.142	1142.81	-129.844	-662.315	1505.04	-191.013	-650.434	1571.96	84.2393	-636.502	1187.43	156.35	-648.628
446	0	1347.36	-14.4373	-688.836	1140.48	-126.845	-661.087	1502.02	-192.582	-649.326	1572.43	81.7676	-636.814	1189.05	158.851	-648.584
447	0	1346.42	-14.3078	-688.302	1138.3	-123.989	-659.924	1499.06	-193.975	-648.231	1572.74	79.6058	-637.042	1190.11	161.117	-649.046
448	0	1345.53	-13.9139	-687.978	1136.23	-121.406	-658.801	1496.16	-195.25	-647.127	1572.82	77.6805	-637.184	1191.13	163.219	-649.164
449	0	1344.49	-13.6643	-687.525	1134.31	-119.063	-657.785	1493.63	-196.011	-645.97	1572.73	76.0999	-637.264	1191.84	165.032	-649.199
450	0	1343.46	-13.4199	-686.979	1132.57	-116.867	-656.886	1491.06	-196.776	-644.922	1572.58	74.9857	-637.364	1192.22	166.695	-649.422
451	0	1342.5	-12.969	-686.584	1130.77	-115.062	-656.171	1488.73	-197.35	-643.762	1571.92	73.9969	-637.253	1192.34	168.171	-649.569
452	0	1341.52	-12.4853	-686.215	1129.27	-113.471	-655.658	1486.99	-197.18	-642.987	1571.31	73.5671	-637.18	1192.07	169.463	-650.152
453	0	1340.3	-12.0051	-686.162	1127.83	-112.206	-655.277	1485.3	-196.986	-642.173	1570.58	73.57	-637.153	1191.7	170.625	-650.349
454	0	1339.3	-11.3587	-685.962	1126.66	-110.998	-655.277	1483.93	-196.495	-641.505	1569.64	73.9303	-637.053	1191.03	171.601	-650.577
455	0	1337.84	-10.8698	-686.23	1125.6	-110.274	-655.307	1482.78	-195.76	-641.02	1568.37	74.5843	-636.842	1189.64	172.308	-651.536
456	0	1337.04	-10.0094	-686.198	1124.59	-109.87	-655.642	1481.92	-194.728	-640.683	1567.26	75.8883	-636.767	1188.36	172.881	-651.997
457	0	1336.06	-9.12065	-686.281	1123.75	-109.665	-656.212	1481.41	-193.344	-640.466	1565.84	77.4798	-636.582	1186.59	173.305	-652.785
458	0	1334.97	-8.12578	-686.838	1123.2	-109.712	-656.987	1481.12	-191.693	-640.399	1564.29	79.4951	-636.336	1184.8	173.575	-653.229
459	0	1333.9	-7.18392	-687.107	1122.67	-109.986	-657.947	1481.09	-189.768	-640.439	1562.6	81.9468	-636.092	1182.44	173.622	-654.097
460	0	1332.99	-5.98824	-687.447	1122.35	-110.491	-659.149	1481.36	-187.568	-640.527	1560.62	84.6741	-635.701	1180.04	173.579	-654.68
461	0	1331.95	-4.67872	-688.116	1122.22	-111.221	-660.435	1481.9	-184.989	-640.742	1558.61	87.9164	-635.3	1177.26	173.495	-655.745
462	0	1331.03	-3.39029	-688.388	1122.18	-112.093	-661.873	1482.55	-182.195	-641.153	1556.58	91.5639	-634.866	1174.31	173.086	-656.322
463	0	1329.96	-1.9889	-688.964	1122.36	-113.265	-663.295	1483.4	-179.132	-641.416	1554.25	95.4682	-634.275	1171.06	172.532	-656.896
464	0	1328.96	-0.424245	-689.309	1122.68	-114.286	-664.977	1484.41	-175.823	-641.781	1551.75	99.71	-633.593	1167.7	171.927	-657.441
465	0	1327.83	1.23318	-689.915	1123.11	-115.485	-666.572	1485.56	-172.223	-642.131	1549.05	104.133	-632.756	1164.23	171.208	-657.759
466	0	1326.77	2.83006	-690.045	1123.56	-116.922	-667.96	1486.77	-168.375	-642.52	1546.25	108.834	-631.846	1160.54	170.456	-658.254
467	0	1325.62	4.72953	-690.322	1124.15	-118.445	-669.269	1488	-164.376	-642.759	1543.25	113.64	-630.784	1156.76	169.471	-658.219
468	0	1324.43	6.52406	-690.385	1124.78	-119.709	-670.607	1489.21	-160.268	-642.899	1540.13	118.548	-629.605	1152.86	168.5	-658.16
469	0	1323.17	8.43515	-690.266	1125.44	-121.189	-671.578	1490.37	-155.991	-642.967	1536.59	123.213	-628.222	1149.03	167.547	-658.002
470	0	1321.82	10.1181	-689.769	1126.2	-122.274	-672.569	1491.49	-151.681	-642.873	1533.33	128.237	-626.853	1145.08	166.535	-657.503
471	0	1320.51	12.1387	-689.421	1126.68	-123.488	-673.236	1492.43	-147.375	-642.755	1529.91	133.063	-625.465	1141.19	165.684	-657.215
472	0	1318.73	13.9631	-689.198	1127.18	-124.513	-673.711	1493.17	-143.11	-642.644	1526.64	137.931	-624.173	1137.25	164.496	-656.001
473	0	1317.1	15.6618	-688.48	1127.65	-125.378	-674.05	1493.8	-138.869	-642.499	1523.2	142.476	-622.822	1133.68	163.818	-655.208
474	0	1315.46	17.5319	-687.909	1127.82	-126.252	-674.047	1494.04	-134.903	-642.465	1519.63	146.669	-621.49	1130.03	163.107	-654.264
475	0	1313.8	19.4259	-687.288	1127.93	-126.619	-674.082	1494.29	-131.012	-642.299	1516.5	150.924	-620.466	1126.4	162.427	-653.174
476	0	1311.99	21.1919	-686.663	1127.84	-126.949	-673.912	1493.93	-127.551	-642.322	1513.07	154.549	-619.401	1123.07	162.015	-651.955
477	0	1310.14	22.9488	-686.066	1127.44	-127.088	-673.535	1493.67	-124.03	-642.582	1509.86	157.928	-618.611	1119.97	161.775	-650.686
478	0	1308.31	24.7592	-685.672	1126.95	-126.831	-673.171	1493.12	-120.969	-642.669	1506.93	161.147	-618.072	1116.85	161.735	-649.545
479	0	1306.14	26.2404	-685.233	1126.03	-126.703	-672.566	1492.47	-118.044	-642.959	1504.42	164.206	-617.885	1114.25	161.903	-648.25
480	0	1304.41	27.9612	-684.834	1124.98	-126.199	-671.984	1491.31	-115.652	-643.369	1501.82	166.761	-617.799	1111.43	162.282	-647.118
481	0	1302.4	29.499	-684.609	1123.74	-125.438	-671.348	1490.04	-113.312	-644.34	1499.36	168.946	-617.97	1109.06	162.923	-645.839
482	0	1300.26	30.8336	-684.343	1122.18	-124.346	-670.805	1488.66	-111.338	-645.169	1497.39	171.01	-618.585	1106.84	163.826	-644.726
483	0	1298.24	32.2807	-684.248	1120.28	-123.31	-670.043	1486.92	-109.745	-646.371	1495.29	172.413	-619.249	1104.86	164.919	-643.412
484	0	1296.14	33.7758	-684.576	1118.28	-121.745	-669.42	1485.14	-108.343	-647.545	1493.71	173.714	-620.386	1102.86	166.281	-642.417
485	0	1294.06	35.1669	-684.742	1115.91	-120.41	-668.433	1482.87	-107.494	-649.087	1492.32	174.734	-621.695	1101.28	167.98	-641.42
486	0	1291.87	36.451	-685.05	1113.49	-118.344	-667.718	1480.53	-106.8	-650.713	1490.88	175.188	-623.109	1099.87	169.861	-640.267
487	0	1289.74	37.6007	-685.288	1110.64	-116.372	-666.8	1478	-106.393	-652.474	1489.94	175.544	-624.914	1098.74	172.035	-639.194
488	0	1287.64	39.013	-685.817	1107.72	-113.837	-665.996	1474.9	-106.37	-654.84	1488.9	175.299	-626.689	1097.83	174.509	-638.14
489	0	1285.52	40.1514	-686.156	1104.58	-111.198	-665.098	1471.89	-106.649	-656.643	1488.29	174.985	-628.711	1097.22	177.156	-636.858
490	0	1283.42	41.4295	-686.643	1101.23	-108.295	-664.05	1468.86	-107.043	-658.485	1488.05	174.595	-630.977	1096.68	180.101	-635.844
491	0	1281.34	42.8091	-687.228	1097.77	-105.294	-662.914	1465.36	-107.679	-660.713	1487.71	173.667	-633.118	1096.44	183.274	-634.737
492	0	1279.25	44.1207	-687.628	1094.25	-101.921	-661.772	1461.76	-108.574	-662.773	1487.68	172.729	-635.486	1096.43	186.61	-633.488
493	0	1277.21	45.4512	-688.001	1090.74	-98.0241	-660.744	1457.79	-109.632	-665.003	1487.69	171.394	-637.587	1096.66	190.154	-632.135
494	0	1275.15	46.6273	-688.17	1087.07	-94.3962	-659.145	1454.27	-110.458	-666.853	1487.7	169.818	-639.708	1097.11	193.811	-630.683
495	0	1273.2	47.9903	-688.32	1083.43	-90.328	-657.944	1450.24	-111.611	-668.756	1487.89	168.173	-641.689	1097.93	197.654	-629.02
496	0	1271.24	49.4178	-688.462	1079.89	-86.4415	-656.03	1446.23	-112.78	-670.469	1488.17	166.517	-643.625	1098.54	201.408	-627.399
497	0	1269.41	50.7864	-688.251	1076.23	-82.1516	-654.7	1442.49	-113.384	-672.351	1488.25	164.54	-645.159	1099.49	205.283	-625.636
498	0	1267.64	52.3035	-688.12	1072.9	-77.9826	-652.721	1438.32	-114.537	-673.802	1488.42	162.65	-646.716	1100.57	209.1	-623.687
499	0	1265.88	53.6329	-687.651	1069.52	-73.757	-651.424	1434.43	-115.477	-674.963	1488.8	160.815	-647.96	1101.79	212.853	-621.533
500	0	1263.91	54.826	-687.218	1066.5	-69.4963	-649.678	1430.55	-116.354	-676.11	1488.84	158.931	-649.084	1102.96	216.456	-619.408
501	0	1262.62	56.4277	-686.598	1063.43	-65.3563	-647.668	1426.53	-117.288	-677.345	1488.9	157.083	-649.838	1104.31	219.924	-616.999
502	0	1261.07	57.9378	-685.953	1060.61	-61.1724	-646.292	1422.85	-117.945	-678.336	1488.96	155.491	-650.489	1105.44	223.258	-614.828
503	0	1259.83	59.6255	-685.342	1058.2	-57.4786	-644.317	1419.34	-118.458	-679.281	1489.26	154.263	-651.141	1106.52	226.357	-612.584
504	0	1258.45	61.0397	-684.585	1055.8	-53.9157	-642.913	1416.06	-118.828	-680.065	1488.99	152.81	-651.323	1107.68	229.267	-610.248
505	0	1257.29	62.2126	-683.619	1053.78	-50.5688	-641.32	1413.1	-118.985	-680.85	1489.12	151.96	-651.581	1108.53	231.921	-608.136
506	0	1256.22	63.6671	-682.916	1051.76	-47.4632	-640.148	1410.35	-118.981	-681.568	1488.72	150.957	-651.589	1109.42	234.274	-605.801
507	0	1255.1	64.9704	-682.341	1050.08	-44.848	-638.992	1407.88	-118.833	-682.302	1488.5	150.512	-651.704	1109.81	236.401	-604.066
508	0	1254.15	66.3542	-681.831	1048.61	-42.5419	-638.066	1405.73	-118.506	-683.045	1488.35	150.341	-651.651	1110.26	238.266	-602.16
509	0	1253.29	67.5044	-681.156	1047.46	-40.5877	-637.113	1404.1	-117.899	-683.57	1487.92	150.252	-651.401	1110.44	239.825	-600.411
510	0	1252.45	68.615	-680.694	1046.24	-38.8349	-636.875	1402.42	-117.295	-684.817	1487.44	150.537	-651.213	1110.47	241.051	-598.629
511	0	1251.67	69.7353	-680.349	1045.38	-37.6319	-636.541	1401.36	-116.527	-685.334	1486.85	151.017	-651.02	1110.07	241.996	-597.356
512	0	1250.98	70.7315	-680.004	1044.71	-36.8308	-636.392	1400.43	-115.626	-686.37	1486.19	151.865	-650.905	1109.66	242.652	-595.972
513	0	1250.19	71.6069	-679.991	1044.22	-36.3642	-636.49	1400.06	-114.434	-687.133	1485.47	152.929	-650.581	1108.67	243.017	-595.16
514	0	1249.62	72.444	-679.949	1044.02	-36.3405	-636.614	1399.98	-113.174	-687.953	1484.6	154.241	-650.389	1107.68	243.007	-594.154
515	0	1249.04	73.1121	-680.017	1043.6	-36.6799	-637.301	1400.19	-111.835	-688.795	1483.46	155.698	-650.207	1106.46	242.721	-593.415
516	0	1248.48	73.6718	-680.186	1043.66	-37.3688	-638.036	1400.62	-110.352	-689.966	1482.59	157.563	-649.943	1104.7	242.095	-593.129
517	0	1247.58	73.9013	-680.473	1044.19	-38.7452	-638.646	1401.54	-108.696	-690.594	1481.21	159.402	-649.501	1103.02	241.217	-592.705
518	0	1247.25	74.2729	-680.69	1044.46	-40.2742	-639.81	1402.57	-107.072	-691.352	1479.91	161.641	-649.387	1100.98	239.931	-592.534
519	0	1246.88	74.7096	-681.298	1045.23	-42.2439	-640.676	1403.99	-105.203	-692.084	1478.72	164.258	-649.258	1098.72	238.453	-592.784
520	0	1246.53	74.619	-681.529	1046.13	-44.4895	-641.799	1405.61	-103.315	-692.89	1477.15	166.72	-648.791	1096.43	236.575	-592.817
521	0	1246.2	74.5924	-681.738	1047.12	-47.0323	-643.066	1407.31	-101.513	-693.454	1475.53	169.396	-648.553	1093.89	234.426	-593.076
522	0	1245.9	74.4869	-682.284	1048.46	-49.9537	-644.227	1409.49	-99.4157	-693.661	1473.92	172.157	-648.012	1091.08	232.098	-593.859
523	0	1245.58	74.1716	-682.741	1049.68	-52.9775	-645.642	1411.78	-97.3697	-693.751	1472.28	175.136	-647.748	1088.58	229.423	-594.179
524	0	1245.45	73.9133	-683.162	1051.33	-56.3055	-646.78	1414.16	-95.3052	-693.827	1470.34	177.735	-646.901	1085.79	226.626	-594.961
525	0	1245.44	73.433	-683.398	1053.1	-59.7868	-647.897	1416.65	-93.2598	-693.629	1468.61	180.686	-646.356	1083.13	223.581	-595.618
526	0	1245.44	72.7824	-683.578	1055.1	-63.4396	-648.825	1419.33	-91.2038	-693.226	1466.81	183.449	-645.561	1080.57	220.36	-596.232
527	0	1245.55	71.9606	-683.52	1057.34	-67.1063	-649.5	1421.92	-89.2939	-692.838	1465.04	186.047	-644.62	1077.96	217.013	-596.971
528	0	1245.89	71.3594	-683.579	1059.4	-70.8311	-650.155	1424.69	-87.3917	-691.836	1463.39	188.607	-643.674	1075.65	213.695	-597.757
529	0	1246.16	70.317	-683.372	1061.75	-74.3268	-650.853	1427.67	-85.4446	-690.568	1461.73	190.792	-642.503	1073.52	210.368	-598.519
530	0	1246.69	69.5478	-683.286	1063.98	-77.9096	-651.573	1429.72	-84.2917	-689.885	1460.26	192.905	-641.397	1071.66	207.016	-599.185
531	0	1247.26	68.475	-682.954	1066.56	-81.2665	-651.858	1432.85	-82.4249	-688.27	1459	194.816	-640.276	1070.11	203.799	-599.839
532	0	1247.97	67.4712	-682.69	1068.91	-84.4372	-652.529	1435.32	-81.2497	-687.039	1458.05	196.633	-639.226	1068.63	200.741	-600.781
533	0	1248.83	66.5499	-682.51	1071.34	-87.3618	-652.735	1437.96	-80.1297	-685.326	1457.14	197.976	-638.105	1067.55	197.823	-601.606
