Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3296	0	1582.45	-320.971	-192.526	1395.25	-463.888	-167.244	1755.77	-455.313	-97.3197	1777.38	-174.893	-135.229	1393.15	-177.31	-210.373
3297	0	1582.45	-320.979	-192.527	1395.26	-463.932	-167.252	1755.83	-455.323	-97.3664	1777.36	-174.87	-135.229	1393.12	-177.296	-210.422
3298	0	1582.46	-320.981	-192.517	1395.29	-463.949	-167.252	1755.81	-455.25	-97.2864	1777.35	-174.834	-135.216	1393.11	-177.367	-210.408
3299	0	1582.47	-320.987	-192.518	1395.32	-463.98	-167.258	1755.83	-455.213	-97.2425	1777.34	-174.806	-135.195	1393.1	-177.414	-210.422
3300	0	1582.48	-320.991	-192.511	1395.35	-464.015	-167.271	1755.85	-455.182	-97.199	1777.3	-174.763	-135.158	1393	-177.41	-210.54
3301	0	1582.48	-320.992	-192.509	1395.38	-464.058	-167.271	1755.91	-455.18	-97.2479	1777.29	-174.747	-135.156	1393.06	-177.502	-210.471
3302	0	1582.48	-320.993	-192.506	1395.42	-464.079	-167.272	1755.94	-455.143	-97.2068	1777.27	-174.7	-135.147	1393.04	-177.542	-210.482
3303	0	1582.48	-321.013	-192.499	1395.44	-464.122	-167.281	1755.93	-455.086	-97.0968	1777.28	-174.662	-135.139	1392.97	-177.68	-210.488
3304	0	1582.51	-321.017	-192.484	1395.45	-464.17	-167.265	1756.02	-455.079	-97.138	1777.23	-174.645	-135.123	1393	-177.646	-210.538
3305	0	1582.51	-321.026	-192.498	1395.5	-464.201	-167.278	1756.06	-455.059	-97.1102	1777.22	-174.593	-135.099	1392.98	-177.683	-210.555
3306	0	1582.53	-321.032	-192.476	1395.54	-464.24	-167.274	1756.02	-454.976	-97.0312	1777.22	-174.58	-135.083	1392.97	-177.71	-210.567
3307	0	1582.54	-321.044	-192.473	1395.54	-464.268	-167.274	1756.1	-454.989	-97.0875	1777.17	-174.553	-135.068	1392.96	-177.744	-210.6
3308	0	1582.54	-321.043	-192.466	1395.58	-464.294	-167.291	1756.3	-454.76	-97.0566	1777.15	-174.521	-135.041	1392.96	-177.767	-210.631
3309	0	1582.54	-321.052	-192.464	1395.6	-464.314	-167.29	1756.31	-454.743	-97.0148	1777.16	-174.502	-135.045	1392.96	-177.794	-210.636
3310	0	1582.55	-321.051	-192.47	1395.62	-464.336	-167.283	1756.32	-454.732	-97.0228	1777.13	-174.492	-135.046	1392.96	-177.805	-210.651
3311	0	1582.57	-321.051	-192.456	1395.63	-464.336	-167.292	1756.33	-454.708	-96.9882	1777.12	-174.477	-135.031	1392.94	-177.815	-210.653
3312	0	1582.55	-321.061	-192.457	1395.64	-464.347	-167.281	1756.33	-454.694	-96.9942	1777.14	-174.492	-135.031	1392.95	-177.828	-210.66
3313	0	1582.55	-321.064	-192.459	1395.63	-464.356	-167.289	1756.34	-454.721	-96.9865	1777.13	-174.482	-135.04	1392.96	-177.821	-210.666
3314	0	1582.56	-321.071	-192.453	1395.64	-464.349	-167.283	1756.33	-454.737	-96.9987	1777.14	-174.488	-135.031	1392.98	-177.814	-210.671
3315	0	1582.57	-321.068	-192.454	1395.63	-464.342	-167.286	1756.35	-454.737	-97.0103	1777.16	-174.503	-135.028	1392.99	-177.808	-210.669
3316	0	1582.57	-321.067	-192.458	1395.62	-464.335	-167.286	1756.28	-454.704	-96.9104	1777.17	-174.521	-135.043	1392.99	-177.788	-210.669
3317	0	1582.57	-321.07	-192.46	1395.6	-464.322	-167.272	1756.32	-454.774	-97.0095	1777.17	-174.541	-135.046	1393.01	-177.773	-210.662
3318	0	1582.57	-321.064	-192.457	1395.58	-464.295	-167.275	1756.13	-454.905	-96.9456	1777.18	-174.57	-135.063	1393.02	-177.756	-210.647
3319	0	1582.57	-321.057	-192.468	1395.56	-464.271	-167.282	1756.15	-454.973	-97.0609	1777.21	-174.606	-135.058	1393.02	-177.726	-210.638
3320	0	1582.54	-321.064	-192.464	1395.53	-464.237	-167.264	1756.08	-454.968	-96.994	1777.23	-174.628	-135.098	1393.04	-177.702	-210.616
3321	0	1582.55	-321.048	-192.474	1395.52	-464.211	-167.269	1756.1	-455.026	-97.0795	1777.27	-174.634	-135.068	1393.04	-177.678	-210.596
3322	0	1582.52	-321.046	-192.48	1395.49	-464.173	-167.258	1756.08	-455.074	-97.1112	1777.29	-174.666	-135.089	1393.06	-177.646	-210.584
3323	0	1582.54	-321.038	-192.481	1395.47	-464.148	-167.266	1756.04	-455.092	-97.1168	1777.3	-174.72	-135.112	1393.07	-177.609	-210.573
3324	0	1582.53	-321.031	-192.493	1395.43	-464.099	-167.281	1756.01	-455.141	-97.154	1777.32	-174.743	-135.119	1393.04	-177.67	-210.51
3325	0	1582.52	-321.024	-192.492	1395.42	-464.059	-167.281	1755.94	-455.133	-97.1195	1777.33	-174.781	-135.138	1393.08	-177.556	-210.519
3326	0	1582.51	-321.018	-192.506	1395.37	-464.042	-167.272	1755.95	-455.194	-97.2048	1777.37	-174.805	-135.128	1393.1	-177.514	-210.487
3327	0	1582.5	-321.018	-192.508	1395.37	-464.001	-167.276	1755.88	-455.201	-97.1786	1777.37	-174.821	-135.161	1393.12	-177.474	-210.449
3328	0	1582.49	-321.001	-192.508	1395.35	-463.974	-167.262	1755.87	-455.234	-97.1917	1777.37	-174.845	-135.166	1393.14	-177.432	-210.432
3329	0	1582.49	-321	-192.517	1395.31	-463.945	-167.262	1755.86	-455.296	-97.2882	1777.38	-174.871	-135.154	1393.15	-177.404	-210.413
3330	0	1582.47	-320.994	-192.518	1395.29	-463.922	-167.266	1755.82	-455.284	-97.2423	1777.4	-174.888	-135.18	1393.15	-177.37	-210.402
3331	0	1582.47	-320.992	-192.527	1395.27	-463.902	-167.258	1755.84	-455.346	-97.3341	1777.42	-174.896	-135.188	1393.18	-177.345	-210.379
3332	0	1582.47	-320.996	-192.516	1395.26	-463.882	-167.253	1755.78	-455.327	-97.2726	1777.41	-174.915	-135.213	1393.18	-177.308	-210.378
3333	0	1582.47	-320.975	-192.524	1395.24	-463.879	-167.264	1755.77	-455.326	-97.2926	1777.43	-174.919	-135.207	1393.17	-177.296	-210.377
3334	0	1582.44	-320.976	-192.53	1395.24	-463.879	-167.268	1755.78	-455.318	-97.2914	1777.44	-174.894	-135.197	1393.17	-177.295	-210.362
3335	0	1582.46	-320.968	-192.526	1395.25	-463.881	-167.265	1755.77	-455.31	-97.3074	1777.44	-174.902	-135.218	1393.17	-177.286	-210.363
3336	0	1582.45	-320.96	-192.528	1395.24	-463.89	-167.248	1755.78	-455.294	-97.3069	1777.38	-174.89	-135.215	1393.16	-177.28	-210.37
3337	0	1582.44	-320.973	-192.523	1395.24	-463.892	-167.243	1755.78	-455.289	-97.3046	1777.4	-174.874	-135.21	1393.13	-177.302	-210.373
3338	0	1582.45	-320.963	-192.517	1395.27	-463.907	-167.24	1755.83	-455.295	-97.3649	1777.37	-174.849	-135.208	1393.12	-177.327	-210.38
3339	0	1582.44	-320.964	-192.517	1395.27	-463.921	-167.253	1755.81	-455.246	-97.2915	1777.35	-174.82	-135.192	1393.1	-177.345	-210.386
3340	0	1582.44	-320.962	-192.521	1395.29	-463.953	-167.239	1755.81	-455.229	-97.2835	1777.35	-174.803	-135.209	1393.07	-177.375	-210.395
3341	0	1582.44	-320.967	-192.52	1395.3	-463.977	-167.235	1755.81	-455.193	-97.2754	1777.33	-174.774	-135.213	1393.06	-177.411	-210.394
3342	0	1582.44	-320.972	-192.517	1395.33	-463.996	-167.248	1755.83	-455.173	-97.2591	1777.3	-174.764	-135.219	1393.04	-177.438	-210.42
3343	0	1582.42	-320.978	-192.51	1395.33	-464.035	-167.249	1755.85	-455.134	-97.2389	1777.28	-174.721	-135.194	1393.01	-177.465	-210.446
3344	0	1582.44	-320.98	-192.512	1395.38	-464.057	-167.248	1755.86	-455.125	-97.2152	1777.23	-174.691	-135.17	1392.93	-177.604	-210.416
3345	0	1582.43	-320.98	-192.51	1395.4	-464.093	-167.243	1755.9	-455.078	-97.1774	1777.22	-174.67	-135.192	1392.92	-177.63	-210.44
3346	0	1582.44	-320.983	-192.502	1395.42	-464.123	-167.247	1755.93	-455.035	-97.1501	1777.2	-174.634	-135.168	1392.94	-177.605	-210.472
3347	0	1582.45	-320.987	-192.498	1395.44	-464.167	-167.239	1755.94	-455.014	-97.1358	1777.2	-174.605	-135.169	1392.92	-177.625	-210.509
3348	0	1582.46	-320.991	-192.489	1395.47	-464.185	-167.251	1756.01	-455.022	-97.1797	1777.15	-174.569	-135.143	1392.91	-177.651	-210.501
3349	0	1582.47	-321.006	-192.491	1395.48	-464.212	-167.243	1756.04	-454.992	-97.1487	1777.13	-174.536	-135.129	1392.9	-177.686	-210.52
3350	0	1582.46	-321.006	-192.486	1395.49	-464.239	-167.25	1756.07	-454.965	-97.1482	1777.12	-174.515	-135.113	1392.89	-177.707	-210.542
3351	0	1582.47	-321.014	-192.484	1395.53	-464.257	-167.25	1756.02	-454.919	-97.0556	1777.11	-174.5	-135.103	1392.87	-177.718	-210.573
3352	0	1582.48	-321.008	-192.478	1395.53	-464.285	-167.248	1756.26	-454.732	-97.1173	1777.13	-174.493	-135.107	1392.88	-177.742	-210.583
3353	0	1582.49	-321.01	-192.477	1395.55	-464.279	-167.26	1756.14	-454.855	-97.0933	1777.12	-174.494	-135.098	1392.88	-177.745	-210.588
3354	0	1582.49	-321.02	-192.48	1395.57	-464.301	-167.256	1756.28	-454.714	-97.0781	1777.13	-174.488	-135.079	1392.9	-177.756	-210.595
3355	0	1582.51	-321.02	-192.489	1395.56	-464.315	-167.277	1756.28	-454.716	-97.0803	1777.09	-174.478	-135.064	1392.92	-177.753	-210.605
3356	0	1582.51	-321.025	-192.477	1395.57	-464.311	-167.267	1756.28	-454.73	-97.0777	1777.15	-174.495	-135.071	1392.91	-177.754	-210.617
3357	0	1582.51	-321.035	-192.472	1395.58	-464.296	-167.266	1756.29	-454.733	-97.0753	1777.14	-174.5	-135.07	1392.94	-177.743	-210.627
3358	0	1582.53	-321.032	-192.475	1395.56	-464.301	-167.274	1756.3	-454.75	-97.0845	1777.13	-174.51	-135.063	1392.97	-177.727	-210.622
3359	0	1582.54	-321.038	-192.473	1395.55	-464.283	-167.268	1756.29	-454.769	-97.0842	1777.14	-174.529	-135.051	1392.97	-177.708	-210.633
3360	0	1582.54	-321.036	-192.471	1395.55	-464.269	-167.269	1756.09	-454.905	-97.0133	1777.2	-174.571	-135.075	1392.97	-177.712	-210.613
3361	0	1582.54	-321.036	-192.474	1395.54	-464.252	-167.286	1756.13	-454.962	-97.0882	1777.21	-174.582	-135.08	1393	-177.691	-210.597
3362	0	1582.55	-321.044	-192.476	1395.53	-464.228	-167.281	1756.12	-454.979	-97.0768	1777.24	-174.603	-135.065	1393.02	-177.671	-210.595
3363	0	1582.54	-321.041	-192.48	1395.51	-464.213	-167.289	1756.11	-455.029	-97.0936	1777.24	-174.632	-135.069	1393.05	-177.651	-210.591
3364	0	1582.56	-321.039	-192.477	1395.5	-464.172	-167.286	1756.08	-455.062	-97.1055	1777.29	-174.658	-135.079	1393.06	-177.638	-210.584
3365	0	1582.55	-321.039	-192.489	1395.49	-464.156	-167.281	1756.06	-455.105	-97.1025	1777.3	-174.704	-135.099	1393.09	-177.613	-210.573
3366	0	1582.55	-321.034	-192.493	1395.48	-464.122	-167.281	1756.04	-455.139	-97.1423	1777.33	-174.738	-135.091	1393.11	-177.588	-210.561
3367	0	1582.55	-321.047	-192.487	1395.45	-464.102	-167.286	1755.97	-455.145	-97.0674	1777.38	-174.757	-135.081	1393.13	-177.56	-210.563
3368	0	1582.55	-321.042	-192.494	1395.44	-464.071	-167.28	1755.94	-455.17	-97.0852	1777.37	-174.8	-135.108	1393.07	-177.623	-210.505
3369	0	1582.55	-321.036	-192.498	1395.4	-464.062	-167.288	1755.92	-455.199	-97.1057	1777.39	-174.818	-135.107	1393.16	-177.523	-210.511
3370	0	1582.56	-321.04	-192.504	1395.39	-464.03	-167.288	1755.95	-455.274	-97.1898	1777.42	-174.861	-135.126	1393.15	-177.496	-210.498
3371	0	1582.56	-321.027	-192.503	1395.38	-464.005	-167.278	1755.9	-455.26	-97.1335	1777.43	-174.872	-135.131	1393.17	-177.473	-210.487
3372	0	1582.55	-321.04	-192.506	1395.37	-463.99	-167.276	1755.87	-455.294	-97.153	1777.46	-174.897	-135.158	1393.2	-177.443	-210.472
3373	0	1582.55	-321.037	-192.498	1395.35	-463.968	-167.284	1755.85	-455.32	-97.1735	1777.45	-174.926	-135.162	1393.19	-177.435	-210.463
3374	0	1582.54	-321.032	-192.508	1395.34	-463.963	-167.285	1755.89	-455.348	-97.2369	1777.46	-174.926	-135.162	1393.2	-177.413	-210.446
3375	0	1582.53	-321.028	-192.507	1395.32	-463.951	-167.269	1755.84	-455.33	-97.1896	1777.46	-174.943	-135.17	1393.22	-177.395	-210.444
3376	0	1582.51	-321.039	-192.513	1395.32	-463.945	-167.27	1755.83	-455.324	-97.196	1777.5	-174.931	-135.176	1393.22	-177.393	-210.438
3377	0	1582.51	-321.019	-192.512	1395.31	-463.941	-167.261	1755.86	-455.359	-97.258	1777.42	-174.916	-135.167	1393.2	-177.384	-210.443
3378	0	1582.51	-321.012	-192.517	1395.3	-463.947	-167.259	1755.83	-455.323	-97.2049	1777.42	-174.905	-135.157	1393.22	-177.384	-210.432
3379	0	1582.51	-321.015	-192.508	1395.32	-463.952	-167.284	1755.83	-455.314	-97.2021	1777.42	-174.904	-135.187	1393.2	-177.396	-210.431
3380	0	1582.49	-321.018	-192.509	1395.32	-463.971	-167.267	1755.83	-455.284	-97.2107	1777.57	-174.896	-135.21	1393.17	-177.4	-210.445
3381	0	1582.51	-321.01	-192.511	1395.34	-463.975	-167.264	1755.83	-455.268	-97.2012	1777.45	-174.862	-135.169	1393.15	-177.407	-210.441
3382	0	1582.49	-321.007	-192.509	1395.34	-464.002	-167.263	1755.84	-455.23	-97.1994	1777.41	-174.832	-135.183	1393.12	-177.441	-210.442
3383	0	1582.48	-320.995	-192.51	1395.36	-464.014	-167.273	1755.86	-455.215	-97.1851	1777.41	-174.798	-135.17	1393.1	-177.453	-210.459
3384	0	1582.49	-320.997	-192.508	1395.35	-464.028	-167.278	1755.91	-455.214	-97.25	1777.37	-174.763	-135.16	1393.08	-177.481	-210.472
3385	0	1582.48	-320.995	-192.509	1395.37	-464.061	-167.266	1755.88	-455.163	-97.176	1777.34	-174.761	-135.182	1392.99	-177.595	-210.442
3386	0	1582.46	-320.996	-192.507	1395.39	-464.076	-167.263	1755.93	-455.162	-97.233	1777.32	-174.72	-135.152	1393.02	-177.547	-210.476
3387	0	1582.48	-320.999	-192.505	1395.39	-464.107	-167.266	1755.93	-455.122	-97.2274	1777.29	-174.683	-135.153	1392.99	-177.575	-210.495
3388	0	1582.47	-320.991	-192.503	1395.42	-464.121	-167.271	1755.93	-455.058	-97.1524	1777.26	-174.647	-135.145	1392.97	-177.585	-210.5
3389	0	1582.46	-320.998	-192.502	1395.43	-464.148	-167.268	1755.94	-455.022	-97.1446	1777.22	-174.622	-135.152	1392.94	-177.62	-210.517
3390	0	1582.45	-320.991	-192.497	1395.45	-464.168	-167.267	1755.95	-455.017	-97.1475	1777.16	-174.582	-135.145	1392.93	-177.634	-210.506
3391	0	1582.46	-320.99	-192.493	1395.46	-464.163	-167.255	1755.97	-455	-97.135	1777.19	-174.555	-135.145	1392.92	-177.65	-210.512
3392	0	1582.47	-320.975	-192.494	1395.49	-464.201	-167.241	1756.01	-455.006	-97.1788	1777.09	-174.559	-135.187	1392.9	-177.659	-210.525
3393	0	1582.45	-320.987	-192.491	1395.49	-464.208	-167.249	1755.98	-454.954	-97.0974	1777.14	-174.516	-135.127	1392.89	-177.671	-210.526
3394	0	1582.45	-320.981	-192.49	1395.48	-464.232	-167.257	1756.02	-454.968	-97.1853	1777.12	-174.518	-135.132	1392.88	-177.693	-210.531
3395	0	1582.46	-320.987	-192.492	1395.51	-464.235	-167.245	1756.06	-454.935	-97.154	1777.13	-174.505	-135.145	1392.9	-177.674	-210.542
3396	0	1582.46	-320.985	-192.491	1395.49	-464.241	-167.246	1756.06	-454.936	-97.1523	1777.12	-174.486	-135.122	1392.88	-177.692	-210.55
3397	0	1582.46	-320.984	-192.491	1395.5	-464.226	-167.251	1756.08	-454.928	-97.1564	1777.14	-174.492	-135.124	1392.87	-177.692	-210.539
3398	0	1582.45	-321.007	-192.496	1395.5	-464.239	-167.25	1756.07	-454.938	-97.1577	1777.12	-174.493	-135.128	1392.88	-177.687	-210.558
3399	0	1582.46	-320.996	-192.495	1395.5	-464.247	-167.261	1756.07	-454.926	-97.1467	1777.13	-174.497	-135.124	1392.89	-177.681	-210.553
3400	0	1582.46	-320.997	-192.502	1395.5	-464.235	-167.24	1756.07	-454.95	-97.1469	1777.13	-174.502	-135.115	1392.9	-177.681	-210.55
3401	0	1582.48	-320.991	-192.499	1395.49	-464.221	-167.248	1756.05	-454.975	-97.1391	1777.14	-174.522	-135.128	1392.9	-177.68	-210.547
3402	0	1582.46	-321.001	-192.491	1395.48	-464.21	-167.242	1755.99	-454.967	-97.0843	1777.17	-174.532	-135.127	1392.92	-177.663	-210.542
3403	0	1582.46	-321.016	-192.491	1395.48	-464.209	-167.253	1756.02	-455.011	-97.1713	1777.16	-174.572	-135.141	1392.93	-177.651	-210.54
3404	0	1582.48	-321.005	-192.497	1395.46	-464.187	-167.242	1755.94	-455.061	-97.2064	1777.2	-174.598	-135.148	1392.96	-177.623	-210.546
3405	0	1582.48	-321.01	-192.489	1395.47	-464.172	-167.265	1755.94	-455.037	-97.1181	1777.22	-174.641	-135.174	1392.97	-177.61	-210.521
3406	0	1582.48	-321.014	-192.495	1395.46	-464.146	-167.255	1755.95	-455.065	-97.1128	1777.23	-174.647	-135.131	1392.98	-177.593	-210.535
3407	0	1582.49	-321.015	-192.496	1395.44	-464.138	-167.25	1755.92	-455.089	-97.1167	1777.24	-174.672	-135.139	1393.01	-177.582	-210.52
3408	0	1582.49	-321.008	-192.506	1395.43	-464.101	-167.261	1755.95	-455.142	-97.1948	1777.26	-174.704	-135.146	1393.03	-177.557	-210.504
3409	0	1582.49	-321.021	-192.51	1395.41	-464.095	-167.268	1755.94	-455.17	-97.2124	1777.3	-174.723	-135.153	1393.06	-177.53	-210.498
3410	0	1582.52	-321.011	-192.5	1395.41	-464.067	-167.276	1755.89	-455.174	-97.144	1777.29	-174.74	-135.146	1393.08	-177.508	-210.49
3411	0	1582.51	-321.008	-192.505	1395.39	-464.036	-167.265	1755.9	-455.231	-97.2212	1777.3	-174.785	-135.146	1393.1	-177.485	-210.483
3412	0	1582.51	-321.014	-192.506	1395.39	-464.023	-167.268	1755.87	-455.222	-97.1711	1777.36	-174.792	-135.155	1393.11	-177.468	-210.481
3413	0	1582.51	-321.012	-192.51	1395.38	-464.003	-167.274	1755.87	-455.24	-97.1714	1777.37	-174.821	-135.145	1393.13	-177.454	-210.475
3414	0	1582.51	-321.026	-192.51	1395.36	-464.002	-167.286	1755.9	-455.293	-97.2367	1777.43	-174.849	-135.15	1393.16	-177.438	-210.463
3415	0	1582.53	-321.022	-192.502	1395.36	-463.995	-167.29	1755.85	-455.277	-97.1792	1777.42	-174.856	-135.156	1393.18	-177.409	-210.469
3416	0	1582.53	-321.023	-192.502	1395.35	-463.978	-167.289	1755.87	-455.286	-97.1846	1777.42	-174.888	-135.154	1393.19	-177.41	-210.46
3417	0	1582.53	-321.025	-192.511	1395.34	-463.972	-167.284	1755.86	-455.306	-97.1812	1777.41	-174.887	-135.153	1393.2	-177.408	-210.465
3418	0	1582.53	-321.018	-192.502	1395.34	-463.968	-167.271	1755.84	-455.299	-97.1861	1777.43	-174.883	-135.152	1393.2	-177.4	-210.463
3419	0	1582.54	-321.029	-192.498	1395.36	-463.968	-167.294	1755.84	-455.303	-97.1792	1777.45	-174.876	-135.148	1393.21	-177.411	-210.46
3420	0	1582.54	-321.022	-192.507	1395.36	-463.979	-167.271	1755.85	-455.309	-97.177	1777.44	-174.897	-135.161	1393.21	-177.411	-210.463
3421	0	1582.54	-321.032	-192.51	1395.37	-463.981	-167.275	1755.87	-455.292	-97.1649	1777.45	-174.878	-135.131	1393.2	-177.42	-210.472
3422	0	1582.54	-321.027	-192.508	1395.37	-464.001	-167.283	1755.87	-455.287	-97.1449	1777.43	-174.879	-135.148	1393.2	-177.382	-210.514
3423	0	1582.54	-321.027	-192.499	1395.4	-464.012	-167.287	1755.89	-455.261	-97.1439	1777.44	-174.862	-135.136	1393.18	-177.454	-210.491
3424	0	1582.53	-321.03	-192.503	1395.39	-464.026	-167.279	1755.87	-455.263	-97.133	1777.41	-174.84	-135.125	1393.17	-177.48	-210.5
3425	0	1582.54	-321.034	-192.495	1395.39	-464.036	-167.296	1755.88	-455.226	-97.129	1777.38	-174.807	-135.117	1393.16	-177.489	-210.519
3426	0	1582.55	-321.026	-192.49	1395.42	-464.066	-167.286	1755.95	-455.244	-97.1812	1777.36	-174.804	-135.127	1393.06	-177.608	-210.5
3427	0	1582.55	-321.035	-192.49	1395.43	-464.067	-167.289	1755.96	-455.213	-97.1634	1777.33	-174.77	-135.112	1393.09	-177.574	-210.525
3428	0	1582.53	-321.023	-192.5	1395.44	-464.102	-167.275	1755.98	-455.179	-97.1569	1777.32	-174.752	-135.14	1393.04	-177.658	-210.503
3429	0	1582.54	-321.035	-192.499	1395.46	-464.122	-167.269	1755.97	-455.162	-97.1435	1777.31	-174.731	-135.106	1393.06	-177.613	-210.541
3430	0	1582.53	-321.034	-192.49	1395.46	-464.144	-167.26	1756	-455.141	-97.1274	1777.3	-174.702	-135.116	1393.06	-177.628	-210.545
3431	0	1582.53	-321.028	-192.487	1395.49	-464.166	-167.261	1755.95	-455.095	-97.0537	1777.29	-174.663	-135.108	1393.02	-177.659	-210.557
3432	0	1582.52	-321.033	-192.487	1395.48	-464.19	-167.277	1755.96	-455.06	-97.0509	1777.27	-174.645	-135.108	1393.01	-177.661	-210.56
3433	0	1582.53	-321.023	-192.482	1395.5	-464.204	-167.256	1756.05	-455.064	-97.1226	1777.2	-174.635	-135.116	1393	-177.672	-210.554
3434	0	1582.52	-321.021	-192.481	1395.5	-464.211	-167.262	1756.04	-455.036	-97.1189	1777.21	-174.606	-135.132	1392.97	-177.69	-210.566
3435	0	1582.52	-321.01	-192.484	1395.51	-464.211	-167.244	1756.05	-455.037	-97.1155	1777.19	-174.6	-135.118	1392.95	-177.69	-210.574
3436	0	1582.5	-321.011	-192.485	1395.51	-464.23	-167.258	1756.01	-454.979	-97.0446	1777.17	-174.582	-135.125	1392.96	-177.695	-210.567
3437	0	1582.49	-321.015	-192.48	1395.52	-464.234	-167.245	1756.07	-455	-97.1197	1777.16	-174.559	-135.111	1392.95	-177.701	-210.577
3438	0	1582.5	-321.006	-192.477	1395.51	-464.228	-167.256	1756.06	-454.995	-97.1213	1777.16	-174.549	-135.123	1392.93	-177.697	-210.562
3439	0	1582.49	-321	-192.494	1395.51	-464.244	-167.251	1756.02	-454.959	-97.0688	1777.11	-174.552	-135.113	1392.92	-177.688	-210.565
3440	0	1582.48	-320.995	-192.487	1395.5	-464.224	-167.248	1756.05	-454.977	-97.1411	1777.13	-174.544	-135.104	1392.92	-177.691	-210.57
3441	0	1582.48	-321.007	-192.487	1395.5	-464.229	-167.254	1756	-454.965	-97.0724	1777.16	-174.52	-135.109	1392.93	-177.671	-210.548
3442	0	1582.47	-320.983	-192.495	1395.49	-464.208	-167.249	1756	-454.962	-97.0789	1777.16	-174.545	-135.128	1392.93	-177.661	-210.546
3443	0	1582.47	-321	-192.491	1395.47	-464.207	-167.256	1756.02	-454.992	-97.1598	1777.18	-174.535	-135.142	1392.94	-177.648	-210.538
3444	0	1582.47	-320.998	-192.495	1395.48	-464.188	-167.245	1755.97	-454.978	-97.1121	1777.17	-174.552	-135.126	1392.93	-177.64	-210.54
3445	0	1582.46	-320.993	-192.495	1395.45	-464.191	-167.257	1756	-455.036	-97.1948	1777.18	-174.576	-135.164	1392.95	-177.622	-210.52
3446	0	1582.46	-320.987	-192.49	1395.47	-464.148	-167.254	1755.99	-455.039	-97.2058	1777.15	-174.583	-135.141	1392.95	-177.609	-210.512
3447	0	1582.46	-320.987	-192.503	1395.43	-464.141	-167.246	1755.93	-455.052	-97.15	1777.2	-174.61	-135.15	1392.95	-177.58	-210.512
3448	0	1582.45	-320.982	-192.508	1395.42	-464.116	-167.26	1755.96	-455.078	-97.2378	1777.22	-174.626	-135.156	1392.97	-177.575	-210.497
3449	0	1582.46	-320.975	-192.504	1395.41	-464.094	-167.255	1755.91	-455.073	-97.1863	1777.2	-174.658	-135.163	1392.99	-177.549	-210.486
3450	0	1582.44	-320.977	-192.517	1395.4	-464.07	-167.24	1755.89	-455.083	-97.1877	1777.24	-174.684	-135.164	1393.01	-177.538	-210.47
3451	0	1582.45	-320.976	-192.508	1395.39	-464.056	-167.257	1755.88	-455.108	-97.1968	1777.24	-174.685	-135.186	1393.02	-177.505	-210.476
3452	0	1582.45	-320.987	-192.517	1395.38	-464.036	-167.252	1755.86	-455.127	-97.2106	1777.27	-174.715	-135.18	1393.03	-177.496	-210.451
3453	0	1582.46	-320.987	-192.515	1395.37	-464.02	-167.261	1755.85	-455.162	-97.2195	1777.27	-174.739	-135.195	1393.04	-177.471	-210.458
3454	0	1582.45	-320.988	-192.513	1395.35	-464.003	-167.264	1755.9	-455.196	-97.2984	1777.32	-174.757	-135.199	1393.07	-177.452	-210.442
3455	0	1582.45	-320.981	-192.52	1395.33	-464.008	-167.255	1755.83	-455.196	-97.2315	1777.31	-174.769	-135.188	1393.06	-177.434	-210.435
3456	0	1582.47	-320.994	-192.509	1395.34	-463.988	-167.253	1755.84	-455.209	-97.2472	1777.33	-174.786	-135.194	1393.08	-177.438	-210.416
3457	0	1582.47	-320.986	-192.516	1395.32	-463.996	-167.263	1755.83	-455.213	-97.2463	1777.35	-174.804	-135.19	1393.09	-177.415	-210.429
3458	0	1582.48	-320.989	-192.514	1395.32	-463.98	-167.256	1755.83	-455.24	-97.2377	1777.33	-174.808	-135.176	1393.12	-177.417	-210.424
3459	0	1582.48	-320.996	-192.516	1395.34	-463.963	-167.252	1755.83	-455.248	-97.2366	1777.36	-174.819	-135.182	1393.12	-177.412	-210.442
3460	0	1582.49	-321.003	-192.509	1395.33	-463.966	-167.259	1755.83	-455.246	-97.2284	1777.35	-174.825	-135.179	1393.12	-177.419	-210.431
3461	0	1582.48	-320.995	-192.526	1395.33	-463.98	-167.26	1755.82	-455.258	-97.2265	1777.39	-174.82	-135.173	1393.14	-177.407	-210.438
3462	0	1582.5	-321.005	-192.521	1395.33	-463.993	-167.269	1755.84	-455.245	-97.2092	1777.37	-174.828	-135.179	1393.14	-177.42	-210.442
3463	0	1582.5	-321.013	-192.511	1395.36	-463.996	-167.273	1755.8	-455.284	-97.289	1777.38	-174.827	-135.158	1393.13	-177.435	-210.452
3464	0	1582.51	-321.014	-192.516	1395.37	-464.016	-167.277	1755.85	-455.242	-97.1825	1777.36	-174.815	-135.144	1393.14	-177.451	-210.466
3465	0	1582.52	-321.008	-192.513	1395.38	-464.019	-167.279	1755.87	-455.233	-97.1726	1777.38	-174.826	-135.156	1393.12	-177.458	-210.481
3466	0	1582.51	-321.019	-192.506	1395.39	-464.042	-167.269	1755.87	-455.222	-97.1622	1777.34	-174.794	-135.132	1393.12	-177.469	-210.491
3467	0	1582.52	-321.015	-192.506	1395.41	-464.035	-167.285	1755.91	-455.233	-97.2031	1777.33	-174.788	-135.113	1393.13	-177.493	-210.509
