Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3072	0	1216.19	143.222	-434.263	1031.8	2.26874	-387.523	1388.27	-18.1615	-472.763	1439.49	254.756	-413.632	1059.91	282.804	-321.12
3073	0	1217.25	142.461	-434.62	1032.46	1.85097	-388.402	1389.17	-19.0356	-472.527	1440.59	253.745	-413.476	1060.94	282.362	-321.987
3074	0	1218.6	141.648	-434.98	1033.63	1.25655	-388.945	1390.36	-20.2376	-472.019	1442.31	253.003	-413.206	1062.33	281.834	-322.725
3075	0	1220.12	140.626	-435.288	1034.73	0.634646	-389.825	1392.28	-21.3821	-471.405	1443.88	251.705	-412.8	1063.59	281.398	-324.098
3076	0	1221.7	139.559	-435.722	1035.89	-0.0674586	-390.928	1393.67	-22.718	-471.09	1445.49	250.361	-412.685	1064.81	280.583	-325.366
3077	0	1223.57	138.377	-436.226	1037.21	-0.856532	-392.12	1395.39	-24.2461	-470.411	1447.44	248.869	-412.368	1066.39	279.852	-326.755
3078	0	1225.55	137.059	-436.729	1038.94	-1.86197	-392.977	1397.09	-25.9542	-469.892	1449.26	246.991	-412.062	1068.06	278.997	-328.302
3079	0	1227.64	135.671	-437.356	1040.46	-2.91988	-394.325	1399.07	-27.7514	-469.425	1451.39	245.276	-411.762	1070.02	278.092	-329.86
3080	0	1229.88	134.044	-437.889	1042.27	-4.0181	-395.669	1401.22	-29.6046	-468.542	1453.68	243.38	-411.317	1071.83	276.979	-331.701
3081	0	1232.16	132.431	-438.736	1044.4	-5.30824	-396.802	1403.59	-31.6912	-467.82	1456.14	241.432	-410.968	1073.93	275.865	-333.618
3082	0	1234.81	130.52	-439.238	1046.35	-6.82866	-398.182	1406.29	-33.8312	-466.664	1458.7	239.381	-410.611	1075.99	274.599	-335.804
3083	0	1237.43	128.527	-439.924	1048.51	-8.27121	-399.685	1408.53	-36.3124	-465.67	1461.18	237.098	-410.278	1078.28	273.12	-337.803
3084	0	1240.34	126.33	-440.385	1050.92	-10.0861	-400.98	1411.81	-38.6351	-464.377	1464.02	234.874	-409.952	1080.66	271.664	-340.132
3085	0	1243.17	124.127	-441.315	1053.41	-12.0223	-402.243	1414.47	-41.2228	-463.383	1466.73	232.416	-409.64	1082.93	270.069	-342.759
3086	0	1246.18	121.71	-442.049	1055.99	-14.0227	-403.681	1417.52	-43.8775	-461.985	1469.78	230.077	-409.403	1085.41	268.327	-345.376
3087	0	1249.31	119.187	-442.785	1058.78	-16.238	-404.927	1420.44	-46.6651	-460.827	1472.75	227.499	-409.205	1088	266.337	-347.871
3088	0	1252.5	116.486	-443.541	1061.65	-18.4939	-406.348	1423.76	-49.5946	-459.326	1475.65	224.741	-408.976	1090.66	264.302	-350.638
3089	0	1255.99	113.593	-444.104	1064.84	-21.0022	-407.423	1427.43	-52.5355	-457.623	1478.89	222.085	-408.796	1093.35	262.2	-353.588
3090	0	1259.33	110.664	-444.977	1067.73	-23.5263	-408.945	1430.68	-55.6462	-456.229	1482.09	219.283	-408.666	1096.21	259.896	-356.464
3091	0	1262.88	107.611	-445.748	1071.02	-26.3248	-410.104	1434.47	-58.7861	-454.36	1485.38	216.412	-408.587	1099.13	257.548	-359.546
3092	0	1266.6	104.454	-446.391	1074.42	-29.2153	-411.141	1437.75	-62.0633	-452.941	1488.73	213.526	-408.492	1102.04	255.026	-362.641
3093	0	1270.1	101.18	-447.24	1077.71	-32.2165	-412.454	1441.75	-65.3777	-450.784	1492.06	210.501	-408.404	1105.17	252.403	-365.756
3094	0	1274.04	97.7898	-447.863	1081.17	-35.2531	-413.645	1445.42	-68.8169	-448.98	1495.54	207.477	-408.332	1108.29	249.666	-368.963
3095	0	1277.74	94.445	-448.743	1084.78	-38.4204	-414.712	1449.21	-72.1866	-447.109	1498.89	204.266	-408.185	1111.69	246.784	-371.987
3096	0	1281.78	90.8384	-449.242	1088.43	-41.7384	-415.775	1453.13	-75.6594	-445.061	1502.66	201.24	-408.092	1114.86	243.93	-375.409
3097	0	1285.7	87.2282	-449.957	1092.2	-45.1397	-416.698	1457.33	-79.1532	-442.7	1506.27	198.073	-407.932	1118.28	240.885	-378.588
3098	0	1289.85	83.5718	-450.465	1096.07	-48.5776	-417.627	1461.21	-82.672	-440.588	1509.86	194.776	-407.706	1121.74	237.825	-381.871
3099	0	1293.79	79.8875	-451.124	1099.83	-52.0645	-418.639	1465.21	-86.2774	-438.508	1513.69	191.558	-407.514	1125.23	234.587	-385.012
3100	0	1297.98	76.1338	-451.63	1103.85	-55.4733	-419.624	1469.49	-89.8251	-436.015	1517.49	188.288	-407.231	1128.85	231.37	-388.203
3101	0	1302.12	72.455	-452.188	1107.81	-59.0936	-420.471	1473.45	-93.4746	-433.783	1521.22	184.9	-406.81	1132.59	228.139	-391.394
3102	0	1306.48	68.6051	-452.516	1111.91	-62.6262	-421.354	1477.57	-96.9758	-431.502	1525.16	181.617	-406.415	1136.27	224.801	-394.471
3103	0	1310.78	64.9143	-452.973	1115.95	-66.1604	-422.322	1481.77	-100.527	-428.971	1529.03	178.219	-405.88	1140.04	221.496	-397.625
3104	0	1315.13	61.0416	-453.194	1119.98	-69.7543	-423.206	1486.09	-104.075	-426.476	1533.04	174.905	-405.288	1144.06	218.089	-400.407
3105	0	1319.52	57.2865	-453.467	1124.2	-73.3004	-424.076	1489.83	-107.662	-424.428	1536.95	171.484	-404.605	1147.95	214.751	-403.476
3106	0	1323.94	53.5496	-453.682	1128.3	-76.7584	-425.058	1494.16	-111.229	-421.736	1540.97	168.115	-403.834	1152.01	211.391	-406.2
3107	0	1328.45	49.7926	-453.754	1132.51	-80.296	-425.872	1498.34	-114.653	-419.281	1545	164.746	-402.978	1156.11	208.017	-408.966
3108	0	1332.79	46.1629	-454.004	1136.68	-83.7682	-426.831	1502.41	-118.159	-416.869	1549.02	161.368	-402.013	1160.05	204.67	-411.77
3109	0	1337.19	42.5559	-454.191	1140.81	-87.1777	-427.77	1506.51	-121.657	-414.376	1553.06	158.001	-401.021	1164.21	201.365	-414.386
3110	0	1341.63	38.8618	-454.124	1144.98	-90.5604	-428.682	1510.45	-125.096	-412.047	1557.05	154.643	-399.911	1168.3	198.074	-416.937
3111	0	1346.07	35.3218	-454.125	1149.07	-93.8917	-429.644	1514.66	-128.376	-409.552	1561.04	151.248	-398.757	1172.67	194.761	-419.106
3112	0	1350.44	31.8834	-454.212	1153.19	-97.1341	-430.485	1518.44	-131.786	-407.329	1565.06	147.957	-397.551	1176.7	191.522	-421.567
3113	0	1354.88	28.3461	-454.031	1157.34	-100.404	-431.432	1522.3	-135.188	-405.017	1569.05	144.667	-396.282	1180.99	188.318	-423.697
3114	0	1359.19	24.9721	-453.995	1161.31	-103.529	-432.282	1525.95	-138.459	-402.803	1572.96	141.355	-394.964	1185.17	185.146	-425.805
3115	0	1363.5	21.5077	-453.746	1165.39	-106.647	-433.256	1529.88	-141.692	-400.504	1576.9	138.086	-393.624	1189.36	182.039	-427.821
3116	0	1367.84	18.1654	-453.484	1169.3	-109.686	-433.999	1533.43	-144.928	-398.332	1580.77	134.849	-392.281	1193.46	178.935	-429.747
3117	0	1371.84	14.9699	-453.463	1173.28	-112.769	-434.78	1537.19	-148.091	-396.153	1584.57	131.638	-390.936	1197.67	175.862	-431.415
3118	0	1376.07	11.6506	-453.028	1177.13	-115.917	-435.382	1540.62	-151.25	-394.075	1588.32	128.443	-389.589	1201.8	172.871	-433.099
3119	0	1380	8.52136	-452.934	1180.94	-118.748	-436.135	1544.04	-154.449	-392.155	1592.02	125.326	-388.269	1205.86	169.911	-434.667
3120	0	1383.98	5.37688	-452.653	1184.72	-121.592	-436.714	1547.45	-157.455	-390.155	1595.68	122.232	-386.998	1209.89	167.047	-436.193
3121	0	1387.94	2.19919	-452.182	1188.35	-124.513	-437.136	1550.91	-160.47	-388.037	1599.27	119.161	-385.741	1213.8	164.158	-437.587
3122	0	1391.75	-0.78293	-451.908	1191.95	-127.308	-437.579	1554.14	-163.43	-386.163	1602.76	116.132	-384.562	1217.67	161.349	-438.883
3123	0	1395.4	-3.75927	-451.565	1195.44	-130.056	-437.946	1557.29	-166.351	-384.34	1606.11	113.137	-383.429	1221.44	158.549	-440.113
3124	0	1398.93	-6.77905	-451.214	1198.83	-132.774	-438.205	1560.34	-169.237	-382.58	1609.48	110.247	-382.388	1225.08	155.798	-441.208
3125	0	1402.47	-9.67662	-450.839	1202.06	-135.368	-438.443	1563.25	-172.015	-380.908	1612.69	107.379	-381.438	1228.7	153.144	-442.283
3126	0	1405.87	-12.4326	-450.538	1205.27	-137.967	-438.551	1566.15	-174.773	-379.303	1615.88	104.595	-380.563	1232.18	150.482	-443.27
3127	0	1409.07	-15.2273	-450.188	1208.38	-140.595	-438.539	1568.92	-177.459	-377.798	1618.92	101.836	-379.76	1235.48	147.927	-444.228
3128	0	1412.19	-17.9493	-449.862	1211.48	-143.112	-438.429	1571.64	-180.069	-376.335	1621.91	99.199	-379.068	1238.77	145.33	-445
3129	0	1415.19	-20.5882	-449.512	1214.24	-145.552	-438.358	1574.33	-182.562	-374.913	1624.76	96.6466	-378.446	1241.87	142.828	-445.756
3130	0	1418.1	-23.1458	-449.192	1217.02	-147.868	-438.22	1577.08	-185.053	-373.749	1627.51	94.1639	-377.926	1244.78	140.409	-446.545
3131	0	1420.86	-25.6141	-448.861	1219.66	-150.234	-437.965	1579.48	-187.357	-372.41	1630.15	91.7912	-377.492	1247.65	138.003	-447.113
3132	0	1423.46	-28.0575	-448.535	1222.22	-152.553	-437.594	1581.78	-189.575	-371.265	1632.7	89.4845	-377.101	1250.38	135.652	-447.617
3133	0	1426	-30.3319	-448.247	1224.67	-154.781	-437.266	1584.12	-191.754	-370.388	1635.13	87.327	-376.823	1252.98	133.413	-448.075
3134	0	1428.37	-32.6077	-447.937	1226.98	-156.895	-436.928	1586.36	-193.754	-369.271	1637.45	85.2598	-376.578	1255.38	131.263	-448.487
3135	0	1430.63	-34.6994	-447.636	1229.25	-158.972	-436.482	1588.56	-195.713	-368.53	1639.64	83.3483	-376.411	1257.64	129.114	-448.791
3136	0	1432.72	-36.8216	-447.326	1231.38	-160.979	-436.022	1590.66	-197.45	-367.597	1641.68	81.5222	-376.301	1259.74	127.076	-449.036
3137	0	1434.76	-38.6561	-447.1	1233.29	-162.869	-435.554	1592.76	-199.118	-366.908	1643.66	79.8125	-376.221	1261.72	125.183	-449.244
3138	0	1436.65	-40.4026	-446.871	1235.33	-164.778	-435.082	1594.54	-200.779	-366.49	1645.48	78.2679	-376.153	1263.56	123.335	-449.367
3139	0	1438.38	-42.0786	-446.629	1237.17	-166.533	-434.607	1596.61	-202.226	-365.952	1647.2	76.8248	-376.143	1265.21	121.539	-449.372
3140	0	1439.97	-43.6333	-446.408	1238.86	-168.171	-434.139	1598.17	-203.454	-365.444	1648.75	75.5079	-376.15	1266.75	119.911	-449.394
3141	0	1441.53	-45.0189	-446.216	1240.49	-169.686	-433.742	1599.83	-204.666	-365.165	1650.17	74.3582	-376.174	1268.11	118.35	-449.25
3142	0	1442.8	-46.2923	-446.154	1242.01	-171.079	-433.377	1601.41	-205.709	-364.918	1651.49	73.348	-376.229	1269.29	116.851	-449.036
3143	0	1444.1	-47.4348	-445.866	1243.31	-172.41	-433.046	1602.87	-206.648	-364.811	1652.71	72.4596	-376.262	1270.39	115.626	-448.872
3144	0	1445.27	-48.488	-445.666	1244.66	-173.676	-432.653	1604.32	-207.468	-364.803	1653.77	71.6966	-376.289	1271.38	114.388	-448.534
3145	0	1446.29	-49.2821	-445.594	1245.86	-174.776	-432.402	1605.55	-208.16	-364.879	1654.67	71.0793	-376.366	1272.13	113.302	-448.188
3146	0	1447.18	-49.9844	-445.502	1246.94	-175.768	-432.143	1606.81	-208.748	-365.057	1655.46	70.5685	-376.407	1272.79	112.373	-447.774
3147	0	1447.91	-50.6229	-445.427	1247.91	-176.666	-431.928	1607.89	-209.269	-365.514	1656.16	70.1963	-376.449	1273.26	111.566	-447.432
3148	0	1448.55	-51.0114	-445.361	1248.71	-177.337	-431.84	1608.86	-209.521	-365.719	1656.73	69.9661	-376.485	1273.76	110.931	-446.839
3149	0	1449.05	-51.3438	-445.316	1249.32	-178.129	-431.654	1609.58	-209.743	-366.203	1657.18	69.8195	-376.52	1274.01	110.409	-446.346
3150	0	1449.4	-51.5483	-445.275	1249.95	-178.57	-431.569	1610.34	-209.913	-366.877	1657.47	69.7799	-376.568	1274.23	109.911	-445.615
3151	0	1449.66	-51.5774	-445.272	1250.44	-178.936	-431.561	1610.91	-209.845	-367.33	1657.65	69.8679	-376.614	1274.22	109.618	-444.943
3152	0	1449.8	-51.4892	-445.294	1250.68	-179.126	-431.586	1611.39	-209.784	-368	1657.72	70.0197	-376.668	1274.12	109.472	-444.254
3153	0	1449.78	-51.2849	-445.332	1250.87	-179.254	-431.581	1611.71	-209.599	-368.839	1657.69	70.278	-376.745	1273.94	109.468	-443.557
3154	0	1449.65	-50.9624	-445.378	1250.86	-179.106	-431.731	1612	-209.306	-369.663	1657.52	70.6265	-376.821	1273.59	109.581	-442.8
3155	0	1449.37	-50.5303	-445.452	1250.81	-179.031	-431.732	1612.06	-208.951	-370.597	1657.26	71.073	-376.942	1273.13	109.803	-441.98
3156	0	1448.98	-50.0804	-445.476	1250.59	-178.746	-431.805	1611.82	-208.525	-371.593	1656.89	71.5637	-377.091	1272.65	110.142	-441.092
3157	0	1448.42	-49.3599	-445.649	1250.12	-178.239	-431.952	1611.64	-208.082	-372.742	1656.44	72.1228	-377.264	1271.98	110.627	-440.268
3158	0	1447.8	-48.6223	-445.779	1249.56	-177.804	-432.002	1611.23	-207.456	-373.815	1655.84	72.7582	-377.458	1271.18	111.145	-439.35
3159	0	1446.84	-47.8211	-446.059	1248.97	-177.027	-432.11	1610.91	-206.805	-374.914	1655.16	73.4824	-377.728	1270.38	111.892	-438.506
3160	0	1446.05	-46.8989	-446.07	1248.13	-176.225	-432.162	1610.06	-206.027	-375.921	1654.4	74.2113	-378.021	1269.35	112.749	-437.669
3161	0	1445	-45.9111	-446.251	1247.15	-175.395	-432.17	1609.27	-205.216	-377.138	1653.5	75.0117	-378.4	1268.27	113.596	-436.701
3162	0	1443.83	-44.7277	-446.468	1245.99	-174.331	-432.242	1608.26	-204.374	-378.403	1652.55	75.8954	-378.845	1267.19	114.663	-435.846
3163	0	1442.55	-43.6487	-446.628	1244.71	-173.233	-432.205	1607.27	-203.454	-379.675	1651.48	76.799	-379.351	1265.91	115.84	-434.987
3164	0	1441.12	-42.4445	-446.884	1243.34	-171.939	-432.205	1605.97	-202.462	-380.96	1650.3	77.7795	-379.907	1264.62	117.04	-434.08
3165	0	1439.53	-41.2122	-447.131	1241.82	-170.589	-432.151	1604.59	-201.413	-382.312	1649.05	78.8129	-380.511	1263.15	118.366	-433.208
3166	0	1437.91	-39.7614	-447.382	1240.15	-169.26	-432.049	1603.19	-200.31	-383.62	1647.71	79.8779	-381.215	1261.62	119.76	-432.344
3167	0	1436.1	-38.3324	-447.649	1238.37	-167.685	-431.959	1601.49	-199.161	-384.944	1646.29	81.0358	-381.947	1259.98	121.24	-431.447
3168	0	1434.19	-36.7794	-448.077	1236.48	-166.066	-431.819	1599.71	-197.998	-386.475	1644.7	82.2063	-382.748	1258.23	122.858	-430.763
3169	0	1432.26	-35.3379	-448.167	1234.43	-164.446	-431.606	1597.84	-196.64	-387.698	1643.06	83.477	-383.594	1256.46	124.507	-429.832
3170	0	1430.06	-33.7023	-448.567	1232.26	-162.627	-431.445	1595.86	-195.258	-389.064	1641.33	84.7642	-384.489	1254.58	126.285	-429.095
3171	0	1427.92	-31.9497	-448.86	1229.94	-160.909	-431.149	1593.72	-193.852	-390.469	1639.45	86.1332	-385.429	1252.57	128.112	-428.338
3172	0	1425.67	-30.2052	-449.127	1227.64	-158.925	-430.932	1591.52	-192.371	-391.845	1637.54	87.5564	-386.394	1250.53	129.963	-427.518
3173	0	1423.2	-28.393	-449.457	1225.21	-156.93	-430.649	1589.23	-190.771	-393.218	1635.51	89.0921	-387.362	1248.37	131.893	-426.725
3174	0	1420.61	-26.4074	-449.916	1222.71	-154.988	-430.33	1586.87	-189.109	-394.555	1633.41	90.7063	-388.384	1246.09	133.871	-425.962
3175	0	1418.18	-24.5105	-450.047	1220.16	-152.904	-430.022	1584.37	-187.411	-395.931	1631.2	92.3594	-389.387	1243.8	135.941	-425.135
3176	0	1415.59	-22.4553	-450.381	1217.48	-150.734	-429.767	1581.84	-185.581	-397.298	1628.89	94.1199	-390.371	1241.41	138.065	-424.376
3177	0	1412.76	-20.3637	-450.686	1214.73	-148.454	-429.551	1579.29	-183.769	-398.655	1626.48	95.9679	-391.375	1238.92	140.259	-423.616
3178	0	1409.96	-18.1614	-451.045	1211.89	-146.343	-429.191	1576.61	-181.761	-399.934	1624.06	97.9235	-392.304	1236.38	142.44	-422.737
3179	0	1407.11	-15.9257	-451.267	1209.18	-143.935	-428.984	1573.94	-179.702	-401.184	1621.47	99.928	-393.26	1233.59	144.78	-422.182
3180	0	1404.1	-13.5435	-451.74	1206.12	-141.59	-429.015	1571.11	-177.576	-402.499	1618.81	102.015	-394.141	1230.87	147.08	-421.378
3181	0	1401.12	-11.0977	-452.007	1203.27	-139.167	-428.586	1568.21	-175.28	-403.843	1616.08	104.229	-394.987	1228.02	149.535	-420.76
3182	0	1398.17	-8.69699	-452.174	1200.23	-136.818	-428.368	1565.26	-172.977	-405.103	1613.28	106.521	-395.784	1225.14	151.976	-420.047
3183	0	1395.14	-6.15012	-452.412	1197.27	-134.165	-428.32	1562.27	-170.654	-406.521	1610.43	108.903	-396.537	1222.19	154.348	-419.103
3184	0	1391.92	-3.47942	-452.777	1194.2	-131.62	-428.211	1559.43	-168.126	-407.608	1607.45	111.373	-397.217	1219.2	156.89	-418.424
3185	0	1388.71	-0.815624	-453.015	1191.15	-129.109	-428.083	1556.47	-165.516	-408.836	1604.47	113.932	-397.839	1216.11	159.398	-417.553
3186	0	1385.51	1.80234	-453.114	1188.08	-126.51	-428.029	1553.07	-162.945	-410.357	1601.39	116.572	-398.417	1213.04	161.996	-416.754
3187	0	1382.28	4.68699	-453.411	1184.89	-123.747	-428.171	1550.36	-160.113	-411.212	1598.27	119.295	-398.916	1209.73	164.649	-416.09
3188	0	1378.97	7.5169	-453.58	1181.86	-121.191	-428.023	1547.18	-157.317	-412.523	1595.11	122.087	-399.363	1206.51	167.297	-415.302
3189	0	1375.72	10.3439	-453.57	1178.67	-118.4	-428.116	1544.18	-154.422	-413.526	1591.86	124.914	-399.736	1203.27	169.951	-414.389
3190	0	1372.4	13.3149	-453.719	1175.42	-115.694	-428.112	1541.15	-151.523	-414.608	1588.62	127.843	-400.07	1199.88	172.705	-413.626
3191	0	1368.98	16.2982	-453.908	1172.29	-112.99	-428.229	1537.91	-148.576	-415.776	1585.31	130.817	-400.346	1196.64	175.355	-412.561
3192	0	1365.64	19.4333	-454.061	1168.98	-110.198	-428.326	1534.81	-145.533	-416.746	1581.97	133.833	-400.582	1193.15	178.115	-411.788
3193	0	1362.25	22.3897	-454.063	1165.82	-107.311	-428.399	1531.61	-142.471	-417.824	1578.57	136.859	-400.73	1189.62	180.886	-410.972
3194	0	1358.8	25.4801	-454.099	1162.53	-104.663	-428.368	1528.28	-139.323	-419.053	1575.18	139.932	-400.894	1186.24	183.685	-410.061
3195	0	1355.27	28.6393	-454.206	1159.18	-101.72	-428.533	1525.25	-136.225	-419.805	1571.73	143.017	-401.011	1182.73	186.49	-409.161
3196	0	1351.85	31.7182	-454.232	1155.96	-98.8163	-428.508	1521.92	-133.081	-420.834	1568.3	146.134	-401.087	1179.25	189.237	-408.11
3197	0	1348.46	34.7383	-454.02	1152.46	-95.9776	-428.452	1518.76	-129.934	-421.665	1564.85	149.229	-401.191	1175.75	192.111	-407.241
3198	0	1344.87	37.8672	-454.083	1149.33	-93.1576	-428.33	1515.32	-126.871	-422.682	1561.38	152.313	-401.269	1172.34	194.831	-406.086
3199	0	1341.36	40.9817	-454.015	1145.97	-90.2737	-428.228	1512.07	-123.728	-423.464	1557.83	155.359	-401.378	1168.7	197.72	-405.274
3200	0	1337.83	44.1428	-454.033	1142.54	-87.3137	-428.113	1508.6	-120.583	-424.544	1554.39	158.419	-401.451	1165.19	200.534	-404.273
3201	0	1334.39	47.1559	-453.706	1139.19	-84.5138	-427.867	1505.43	-117.497	-425.116	1550.95	161.469	-401.54	1161.63	203.331	-403.297
3202	0	1330.87	50.1989	-453.556	1135.74	-81.6372	-427.63	1501.98	-114.492	-425.939	1547.54	164.51	-401.693	1158.29	206.146	-402.117
3203	0	1327.35	53.1852	-453.412	1132.39	-78.8552	-427.178	1498.65	-111.448	-426.707	1544.09	167.463	-401.841	1154.86	208.961	-401.056
3204	0	1323.73	56.2058	-453.328	1128.95	-75.8195	-426.879	1495.26	-108.456	-427.461	1540.67	170.359	-402.024	1151.4	211.757	-399.986
3205	0	1320.14	59.2786	-453.245	1125.63	-73.0624	-426.329	1491.74	-105.579	-428.272	1537.25	173.236	-402.23	1148.09	214.535	-398.785
3206	0	1316.77	62.0999	-452.854	1122.1	-70.1199	-425.902	1488.27	-102.696	-429.022	1533.94	176.103	-402.468	1144.58	217.375	-397.884
3207	0	1313.16	65.0729	-452.803	1118.7	-67.347	-425.256	1484.94	-99.828	-429.606	1530.6	178.864	-402.728	1141.28	220.177	-396.728
3208	0	1309.8	67.8367	-452.387	1115.31	-64.4167	-424.638	1481.4	-97.0952	-430.397	1527.32	181.595	-403.031	1138.09	222.909	-395.53
3209	0	1306.29	70.6481	-452.145	1111.9	-61.782	-423.833	1477.9	-94.3176	-431.19	1523.97	184.167	-403.34	1134.93	225.597	-394.198
3210	0	1302.72	73.4395	-451.967	1108.54	-58.9123	-423.168	1474.64	-91.667	-431.653	1520.81	186.837	-403.677	1131.74	228.31	-392.994
3211	0	1299.31	76.2635	-451.733	1105.17	-56.1294	-422.365	1471.01	-89.0507	-432.529	1517.59	189.349	-404.011	1128.5	231.044	-391.933
3212	0	1295.98	78.8443	-451.266	1101.82	-53.3722	-421.528	1467.74	-86.5055	-432.96	1514.5	191.869	-404.353	1125.55	233.69	-390.555
3213	0	1292.56	81.6069	-451.148	1098.43	-50.6421	-420.723	1464.37	-83.9776	-433.619	1511.38	194.28	-404.708	1122.38	236.412	-389.494
3214	0	1289.36	84.1358	-450.605	1095.2	-47.8642	-419.904	1460.93	-81.5616	-434.367	1508.42	196.664	-405.059	1119.64	239.06	-388.073
3215	0	1286	86.7102	-450.37	1091.97	-45.17	-418.982	1457.7	-79.1074	-434.909	1505.34	198.92	-405.343	1116.81	241.665	-386.709
3216	0	1282.9	89.2465	-449.897	1088.68	-42.6071	-418.04	1454.28	-76.8156	-435.653	1502.48	201.218	-405.685	1113.87	244.236	-385.46
3217	0	1279.7	91.7614	-449.603	1085.62	-39.9813	-417.12	1450.64	-74.4738	-436.566	1499.6	203.399	-405.959	1111.23	246.729	-383.948
3218	0	1276.68	94.3486	-449.265	1082.51	-37.3125	-416.305	1447.94	-72.1812	-436.837	1496.82	205.553	-406.24	1108.42	249.179	-382.678
3219	0	1273.55	96.6545	-448.826	1079.56	-34.92	-415.271	1444.88	-69.9109	-437.474	1494.29	208.049	-406.463	1105.89	251.635	-381.224
3220	0	1270.57	99.1176	-448.469	1076.6	-32.2611	-414.566	1441.75	-67.7193	-438.168	1491.48	209.878	-406.672	1103.28	254.098	-379.914
3221	0	1267.89	101.352	-447.846	1073.69	-29.9128	-413.679	1438.86	-65.4835	-438.816	1488.99	212.119	-406.791	1100.85	256.421	-378.421
3222	0	1264.93	103.784	-447.598	1070.94	-27.5176	-412.839	1435.67	-63.4298	-439.698	1486.52	214.172	-406.939	1098.41	258.665	-376.922
3223	0	1262.31	106.046	-447.143	1068.28	-25.1804	-412.032	1432.98	-61.4037	-440.417	1483.97	215.902	-407.073	1096.3	260.829	-375.23
3224	0	1259.62	108.25	-446.753	1065.72	-22.9999	-411.19	1430.15	-59.2611	-441.082	1481.54	217.771	-407.11	1093.92	263.001	-373.881
3225	0	1257.25	110.393	-446.091	1063.23	-20.7378	-410.575	1427.56	-57.2772	-441.699	1479.18	219.632	-407.099	1091.76	264.988	-372.254
3226	0	1254.7	112.534	-445.833	1060.87	-18.6055	-409.905	1425.05	-55.2702	-442.423	1477.12	221.784	-407.02	1089.7	267.019	-370.793
3227	0	1252.34	114.521	-445.301	1058.57	-16.4825	-409.292	1422.65	-53.3085	-443.15	1474.97	223.603	-406.926	1087.84	268.879	-369.055
3228	0	1250.12	116.55	-444.886	1056.42	-14.5389	-408.68	1420.29	-51.3344	-443.959	1472.92	225.398	-406.833	1085.81	270.669	-367.611
3229	0	1248.03	118.495	-444.424	1054.3	-12.7917	-408.067	1418.17	-49.4695	-444.619	1470.98	227.151	-406.724	1083.9	272.372	-366.17
3230	0	1246.09	120.349	-443.883	1052.44	-11.038	-407.49	1416.11	-47.6389	-445.352	1468.99	228.828	-406.599	1082.16	273.881	-364.549
3231	0	1244.11	122.096	-443.438	1050.54	-9.39556	-407.007	1414.11	-45.7464	-446.222	1467.17	230.471	-406.41	1080.43	275.423	-363.106
3232	0	1242.23	123.862	-443.037	1048.86	-7.87518	-406.521	1412.53	-43.9933	-446.751	1465.42	232.05	-406.251	1078.77	276.751	-361.583
3233	0	1240.43	125.587	-442.815	1047.32	-6.43726	-406.024	1410.41	-42.3301	-447.756	1463.78	233.609	-406.097	1077.34	278.009	-360.033
3234	0	1238.76	127.113	-442.43	1045.85	-5.23185	-405.485	1409.1	-40.6496	-448.326	1462.2	235.098	-405.924	1075.82	279.116	-358.574
3235	0	1237.27	128.536	-442.052	1044.41	-3.98838	-405.158	1407.81	-39.0733	-448.984	1460.67	236.543	-405.784	1074.47	280.161	-357.17
3236	0	1235.82	129.798	-441.599	1043.27	-2.99231	-404.652	1406.22	-37.643	-449.984	1459.26	237.92	-405.651	1073.14	281.02	-355.764
3237	0	1234.49	131.061	-441.327	1042.17	-2.076	-404.238	1405.23	-36.2545	-450.749	1457.94	239.188	-405.547	1071.96	281.816	-354.434
3238	0	1233.3	132.129	-440.943	1041.18	-1.21978	-403.899	1404.06	-34.9354	-451.298	1456.72	240.41	-405.522	1070.82	282.497	-353.202
3239	0	1232.17	133.118	-440.63	1040.44	-0.541499	-403.388	1403.11	-33.6668	-451.974	1455.62	241.57	-405.48	1069.77	283.021	-351.97
3240	0	1231.19	134.004	-440.36	1039.56	-0.0868219	-403.067	1402.41	-32.5201	-452.622	1454.56	242.581	-405.466	1068.95	283.388	-350.6
3241	0	1230.32	134.765	-440.083	1039	0.316452	-402.654	1401.23	-31.6516	-453.561	1453.64	243.517	-405.537	1067.9	283.719	-349.746
3242	0	1229.55	135.406	-439.858	1038.5	0.572587	-402.263	1400.73	-30.7414	-454.211	1452.8	244.404	-405.63	1067.38	283.858	-348.437
3243	0	1228.85	135.894	-439.66	1038.11	0.789249	-401.983	1400.23	-29.8993	-454.837	1452.05	245.15	-405.78	1066.56	283.922	-347.618
3244	0	1228.27	136.304	-439.493	1037.84	0.807581	-401.596	1399.82	-29.154	-455.596	1451.44	245.79	-405.924	1066.31	283.891	-346.517
3245	0	1227.85	136.639	-439.43	1037.73	0.655977	-401.141	1400.02	-28.6103	-455.928	1450.9	246.346	-406.202	1065.67	283.722	-345.84
3246	0	1227.53	136.693	-439.251	1037.72	0.437191	-400.784	1399.49	-28.1778	-456.835	1450.47	246.726	-406.427	1065.31	283.494	-345.166
