Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1329	0	1061.14	381.718	-152.684	905.025	203.826	-146.366	1267.85	261.41	-153	1245.64	535.502	-85.3748	858.614	480.802	-75.7654
1330	0	1061.21	381.717	-152.681	905.045	203.928	-146.504	1267.89	261.37	-152.929	1245.84	535.521	-85.2939	858.667	480.855	-75.863
1331	0	1061.27	381.765	-152.768	905.05	203.973	-146.575	1267.94	261.334	-152.873	1245.95	535.499	-85.2212	858.748	480.919	-75.901
1332	0	1061.34	381.748	-152.689	905.087	203.965	-146.581	1267.98	261.315	-152.833	1245.96	535.449	-85.162	858.758	480.964	-75.9759
1333	0	1061.39	381.77	-152.675	905.111	204.008	-146.657	1268.03	261.314	-152.799	1246.07	535.43	-85.0508	858.831	481.002	-75.9848
1334	0	1061.43	381.791	-152.665	905.142	204.052	-146.697	1268.03	261.313	-152.776	1246.1	535.422	-85.0028	858.862	481.033	-75.9953
1335	0	1061.46	381.822	-152.669	905.147	204.095	-146.746	1268.03	261.311	-152.764	1246.21	535.431	-84.8765	858.877	481.078	-76.0165
1336	0	1061.47	381.856	-152.652	905.165	204.132	-146.793	1268.04	261.335	-152.77	1246.21	535.437	-84.8502	858.987	481.078	-75.8893
1337	0	1061.5	381.901	-152.629	905.16	204.171	-146.836	1268.06	261.36	-152.783	1246.24	535.454	-84.7865	858.972	481.115	-75.8941
1338	0	1061.49	381.934	-152.629	905.146	204.209	-146.882	1268.08	261.413	-152.807	1246.2	535.47	-84.7699	858.951	481.123	-75.8645
1339	0	1061.46	381.981	-152.641	905.14	204.229	-146.891	1268.06	261.446	-152.848	1246.25	535.521	-84.6903	858.912	481.116	-75.8256
1340	0	1061.47	382.015	-152.608	905.127	204.241	-146.907	1268.05	261.5	-152.894	1246.18	535.55	-84.702	858.897	481.12	-75.7579
1341	0	1061.41	382.032	-152.605	905.112	204.252	-146.898	1268.01	261.511	-152.923	1246.16	535.588	-84.6818	858.865	481.103	-75.6768
1342	0	1061.38	382.062	-152.599	905.097	204.245	-146.887	1267.99	261.594	-152.993	1246.14	535.623	-84.6585	858.831	481.09	-75.5984
1343	0	1061.34	382.076	-152.576	905.059	204.298	-146.933	1267.96	261.663	-153.067	1246	535.656	-84.7055	858.751	481.065	-75.5431
1344	0	1061.27	382.107	-152.584	905.074	204.213	-146.809	1267.92	261.683	-153.105	1245.98	535.707	-84.7283	858.693	481.028	-75.4621
1345	0	1061.2	382.097	-152.564	905.044	204.182	-146.765	1267.88	261.774	-153.2	1245.91	535.745	-84.7536	858.603	480.984	-75.4133
1346	0	1061.15	382.109	-152.559	905.006	204.151	-146.724	1267.84	261.83	-153.26	1245.82	535.785	-84.8196	858.528	480.915	-75.3321
1347	0	1061.07	382.118	-152.56	904.982	204.114	-146.648	1267.79	261.877	-153.333	1245.69	535.801	-84.8978	858.454	480.854	-75.2699
1348	0	1061.01	382.104	-152.549	904.961	204.064	-146.584	1267.77	261.914	-153.392	1245.67	535.863	-84.9168	858.378	480.812	-75.2303
1349	0	1060.91	382.115	-152.63	904.926	204.017	-146.518	1267.71	261.941	-153.457	1245.54	535.876	-85.0039	858.307	480.782	-75.1986
1350	0	1060.84	382.035	-152.562	904.905	203.963	-146.436	1267.66	261.964	-153.512	1245.45	535.907	-85.1151	858.232	480.741	-75.1671
1351	0	1060.79	382.031	-152.591	904.881	203.911	-146.379	1267.63	261.972	-153.554	1245.4	535.94	-85.1763	858.162	480.689	-75.132
1352	0	1060.78	381.918	-152.469	904.862	203.853	-146.299	1267.59	261.988	-153.59	1245.13	535.877	-85.3187	858.14	480.641	-75.089
1353	0	1060.7	381.984	-152.637	904.852	203.787	-146.23	1267.57	261.987	-153.612	1245.2	535.929	-85.3734	858.11	480.601	-75.0578
1354	0	1060.68	381.96	-152.649	904.82	203.745	-146.167	1267.55	261.97	-153.625	1245.25	535.952	-85.4285	858.035	480.561	-75.1015
1355	0	1060.62	381.856	-152.591	904.829	203.69	-146.101	1267.52	261.956	-153.636	1245.2	535.951	-85.4878	858.065	480.546	-75.0878
1356	0	1060.6	381.814	-152.604	904.824	203.65	-146.056	1267.52	261.94	-153.631	1244.97	535.886	-85.655	857.964	480.486	-75.1727
1357	0	1060.62	381.788	-152.6	904.806	203.618	-146.03	1267.53	261.91	-153.605	1245.06	535.921	-85.684	858.073	480.505	-75.1309
1358	0	1060.6	381.759	-152.619	904.812	203.593	-146.003	1267.53	261.879	-153.581	1244.97	535.863	-85.7414	858.071	480.485	-75.1737
1359	0	1060.72	381.652	-152.47	904.828	203.578	-145.994	1267.54	261.837	-153.551	1244.99	535.833	-85.7742	858.097	480.488	-75.2152
1360	0	1060.68	381.716	-152.636	904.813	203.62	-146.072	1267.55	261.802	-153.518	1245.03	535.815	-85.7738	858.115	480.51	-75.3049
1361	0	1060.71	381.711	-152.651	904.856	203.573	-146.003	1267.59	261.762	-153.459	1245.18	535.829	-85.7733	858.155	480.519	-75.348
1362	0	1060.76	381.694	-152.666	904.875	203.583	-146.028	1267.62	261.729	-153.407	1245.14	535.755	-85.7523	858.235	480.505	-75.3491
1363	0	1060.81	381.698	-152.674	904.884	203.613	-146.078	1267.65	261.688	-153.353	1245.19	535.725	-85.7239	858.29	480.565	-75.4236
1364	0	1060.88	381.697	-152.652	904.917	203.649	-146.115	1267.69	261.648	-153.303	1245.42	535.732	-85.6071	858.318	480.601	-75.4894
1365	0	1060.92	381.766	-152.768	904.941	203.692	-146.176	1267.71	261.608	-153.23	1245.43	535.691	-85.5689	858.278	480.617	-75.5836
1366	0	1061	381.713	-152.678	904.964	203.735	-146.248	1267.75	261.57	-153.192	1245.57	535.668	-85.4599	858.372	480.657	-75.6105
1367	0	1061.05	381.745	-152.666	904.965	203.849	-146.385	1267.81	261.553	-153.139	1245.68	535.634	-85.3811	858.478	480.734	-75.6456
1368	0	1061.1	381.761	-152.656	905.014	203.92	-146.453	1267.82	261.471	-153.063	1245.62	535.547	-85.3205	858.526	480.776	-75.692
1369	0	1061.25	381.759	-152.559	905.017	203.91	-146.469	1267.87	261.49	-153.037	1245.81	535.593	-85.2007	858.582	480.841	-75.7187
1370	0	1061.22	381.817	-152.636	905.048	203.977	-146.541	1267.89	261.48	-153.018	1245.86	535.576	-85.1087	858.634	480.899	-75.7507
1371	0	1061.26	381.844	-152.648	905.05	204.027	-146.642	1267.93	261.48	-152.989	1245.93	535.579	-85.0298	858.677	480.939	-75.7652
1372	0	1061.28	381.876	-152.638	905.081	204.08	-146.696	1267.95	261.49	-152.976	1245.95	535.547	-84.9415	858.716	480.997	-75.7785
1373	0	1061.33	381.916	-152.617	905.099	204.127	-146.754	1267.97	261.499	-152.962	1246.01	535.542	-84.8597	858.771	481.042	-75.7607
1374	0	1061.35	381.957	-152.614	905.101	204.179	-146.818	1267.99	261.52	-152.955	1246.09	535.551	-84.7754	858.76	481.061	-75.7776
1375	0	1061.39	381.992	-152.597	905.079	204.281	-146.956	1268.01	261.54	-152.946	1246.1	535.559	-84.7227	858.806	481.093	-75.7304
1376	0	1061.4	382.036	-152.597	905.113	204.261	-146.906	1268.02	261.561	-152.959	1246.13	535.581	-84.6618	858.818	481.125	-75.7181
1377	0	1061.41	382.058	-152.584	905.097	204.343	-147.005	1268.02	261.588	-152.97	1246.12	535.585	-84.6382	858.813	481.131	-75.6853
1378	0	1061.4	382.073	-152.567	905.122	204.296	-146.935	1268.01	261.626	-152.99	1246.12	535.604	-84.619	858.82	481.136	-75.6528
1379	0	1061.36	382.073	-152.556	905.107	204.299	-146.934	1268	261.645	-153.008	1246.11	535.625	-84.6059	858.765	481.106	-75.6301
1380	0	1061.37	382.087	-152.54	905.097	204.293	-146.926	1267.99	261.675	-153.051	1246.04	535.647	-84.6502	858.788	481.121	-75.5672
1381	0	1061.34	382.086	-152.536	905.073	204.328	-146.975	1267.97	261.698	-153.086	1246.07	535.666	-84.6461	858.731	481.094	-75.5479
1382	0	1061.29	382.091	-152.548	905.046	204.304	-146.94	1267.93	261.722	-153.138	1246.05	535.707	-84.6525	858.674	481.06	-75.5296
1383	0	1061.26	382.079	-152.553	905.046	204.274	-146.875	1267.91	261.746	-153.173	1245.95	535.725	-84.7257	858.651	481.019	-75.4826
1384	0	1061.21	382.077	-152.56	905.027	204.151	-146.743	1267.89	261.716	-153.162	1245.89	535.742	-84.7858	858.595	480.968	-75.4429
1385	0	1061.15	382.039	-152.564	905.013	204.103	-146.679	1267.86	261.768	-153.235	1245.77	535.746	-84.8902	858.549	480.943	-75.4172
1386	0	1061.05	382.066	-152.666	904.995	204.059	-146.6	1267.81	261.784	-153.278	1245.56	535.685	-84.9857	858.536	480.905	-75.369
1387	0	1061.03	382.033	-152.654	904.963	204.004	-146.535	1267.76	261.784	-153.32	1245.64	535.757	-85.0323	858.461	480.819	-75.33
1388	0	1060.97	382.013	-152.674	904.944	203.946	-146.463	1267.73	261.799	-153.342	1245.41	535.729	-85.1833	858.383	480.79	-75.3587
1389	0	1060.96	381.867	-152.507	904.929	203.944	-146.438	1267.7	261.807	-153.378	1245.52	535.806	-85.2211	858.317	480.729	-75.3448
1390	0	1060.85	381.872	-152.608	904.907	203.882	-146.358	1267.69	261.814	-153.403	1245.39	535.808	-85.3486	858.26	480.682	-75.3343
1391	0	1060.81	381.831	-152.619	904.876	203.771	-146.238	1267.66	261.806	-153.435	1245.38	535.84	-85.416	858.246	480.671	-75.3399
1392	0	1060.76	381.805	-152.636	904.869	203.71	-146.176	1267.62	261.811	-153.46	1245.33	535.839	-85.5012	858.232	480.624	-75.3159
1393	0	1060.73	381.767	-152.638	904.851	203.719	-146.179	1267.6	261.805	-153.479	1245.14	535.792	-85.6218	858.137	480.577	-75.3596
1394	0	1060.67	381.773	-152.737	904.826	203.625	-146.068	1267.59	261.788	-153.476	1245.11	535.79	-85.6871	858.13	480.539	-75.3531
1395	0	1060.7	381.717	-152.646	904.847	203.595	-146.029	1267.59	261.776	-153.48	1245.06	535.795	-85.7554	858.15	480.526	-75.332
1396	0	1060.7	381.697	-152.651	904.81	203.619	-146.088	1267.58	261.77	-153.476	1245.22	535.866	-85.7359	858.139	480.527	-75.3512
1397	0	1060.7	381.697	-152.663	904.844	203.56	-145.995	1267.58	261.763	-153.463	1245.03	535.792	-85.813	858.162	480.507	-75.3403
1398	0	1060.7	381.686	-152.665	904.843	203.564	-145.994	1267.61	261.755	-153.436	1245.19	535.82	-85.7747	858.14	480.547	-75.4019
1399	0	1060.74	381.708	-152.674	904.827	203.626	-146.085	1267.59	261.73	-153.436	1245.08	535.771	-85.7828	858.12	480.514	-75.4205
1400	0	1060.77	381.714	-152.663	904.859	203.589	-146.045	1267.61	261.721	-153.421	1245.15	535.756	-85.7424	858.207	480.549	-75.3991
1401	0	1060.79	381.729	-152.669	904.875	203.62	-146.079	1267.63	261.716	-153.391	1245.17	535.741	-85.6954	858.22	480.597	-75.4431
1402	0	1060.82	381.804	-152.756	904.875	203.662	-146.129	1267.66	261.711	-153.362	1245.23	535.725	-85.6387	858.263	480.607	-75.4357
1403	0	1060.85	381.84	-152.772	904.901	203.717	-146.189	1267.69	261.705	-153.327	1245.26	535.713	-85.5631	858.322	480.652	-75.4429
1404	0	1061.01	381.749	-152.547	904.938	203.763	-146.247	1267.69	261.695	-153.32	1245.33	535.694	-85.4749	858.356	480.701	-75.4689
1405	0	1061.06	381.742	-152.464	904.953	203.823	-146.322	1267.74	261.688	-153.28	1245.58	535.724	-85.3209	858.422	480.72	-75.4543
1406	0	1061.14	381.723	-152.347	904.964	203.88	-146.403	1267.78	261.687	-153.247	1245.62	535.707	-85.2449	858.435	480.786	-75.5201
1407	0	1061.03	381.928	-152.713	904.975	204.013	-146.547	1267.81	261.687	-153.22	1245.67	535.69	-85.1689	858.495	480.824	-75.5206
1408	0	1061.08	381.953	-152.693	905.016	204.004	-146.553	1267.85	261.682	-153.186	1245.77	535.683	-85.0358	858.587	480.881	-75.4935
1409	0	1061.14	381.948	-152.611	905.026	204.06	-146.624	1267.86	261.639	-153.125	1245.79	535.682	-84.9795	858.591	480.936	-75.542
1410	0	1061.19	381.976	-152.597	905.031	204.106	-146.691	1267.9	261.638	-153.092	1245.84	535.657	-84.9061	858.621	480.968	-75.5514
1411	0	1061.23	382.002	-152.585	905.056	204.156	-146.749	1267.91	261.634	-153.081	1245.88	535.654	-84.8312	858.688	480.992	-75.535
1412	0	1061.26	382.029	-152.583	905.05	204.197	-146.813	1267.93	261.661	-153.081	1245.97	535.655	-84.7455	858.685	481.037	-75.5691
1413	0	1061.29	382.049	-152.576	905.069	204.229	-146.85	1267.95	261.657	-153.075	1246	535.641	-84.7005	858.713	481.074	-75.5812
1414	0	1061.32	382.07	-152.56	905.072	204.254	-146.882	1267.96	261.657	-153.073	1246.05	535.642	-84.6618	858.75	481.093	-75.5755
1415	0	1061.3	382.08	-152.589	905.089	204.271	-146.899	1267.96	261.654	-153.054	1246.05	535.647	-84.6541	858.773	481.102	-75.5635
1416	0	1061.34	382.095	-152.572	905.087	204.272	-146.905	1267.97	261.613	-153.028	1246.04	535.63	-84.6684	858.753	481.102	-75.5867
1417	0	1061.35	382.091	-152.559	905.091	204.268	-146.892	1267.98	261.651	-153.046	1246.09	535.655	-84.6431	858.765	481.11	-75.5778
1418	0	1061.32	382.094	-152.601	905.043	204.315	-146.973	1267.97	261.648	-153.048	1246.12	535.663	-84.6388	858.759	481.091	-75.577
1419	0	1061.33	382.075	-152.58	905.085	204.229	-146.854	1267.95	261.643	-153.063	1246.05	535.667	-84.7112	858.726	481.094	-75.5863
1420	0	1061.29	382.053	-152.591	905.074	204.197	-146.811	1267.94	261.619	-153.042	1245.95	535.658	-84.7722	858.721	481.049	-75.5687
1421	0	1061.27	382.044	-152.617	905.068	204.16	-146.762	1267.93	261.611	-153.056	1245.99	535.682	-84.8029	858.69	481.018	-75.566
1422	0	1061.25	382.015	-152.606	905.044	204.111	-146.707	1267.91	261.626	-153.078	1245.97	535.692	-84.8629	858.658	480.972	-75.554
1423	0	1061.22	382.011	-152.638	905.026	204.071	-146.646	1267.89	261.654	-153.13	1245.86	535.687	-84.9563	858.618	480.945	-75.5649
1424	0	1061.18	381.987	-152.651	905.012	204.02	-146.575	1267.85	261.654	-153.153	1245.83	535.693	-85.0228	858.585	480.904	-75.5444
1425	0	1061.1	381.979	-152.726	905	204.03	-146.577	1267.83	261.652	-153.172	1245.77	535.7	-85.1149	858.548	480.863	-75.5372
1426	0	1061.06	381.933	-152.736	904.986	203.909	-146.434	1267.81	261.659	-153.201	1245.75	535.715	-85.1808	858.487	480.822	-75.5401
1427	0	1060.98	381.88	-152.702	904.955	203.851	-146.372	1267.77	261.654	-153.228	1245.6	535.7	-85.2869	858.452	480.79	-75.5151
1428	0	1060.96	381.824	-152.667	904.943	203.863	-146.373	1267.73	261.656	-153.263	1245.39	535.668	-85.4188	858.371	480.719	-75.5118
1429	0	1060.94	381.862	-152.747	904.924	203.749	-146.24	1267.7	261.669	-153.299	1245.33	535.692	-85.5054	858.244	480.642	-75.5316
1430	0	1060.9	381.849	-152.751	904.891	203.717	-146.192	1267.67	261.677	-153.328	1245.29	535.702	-85.5574	858.184	480.597	-75.5241
1431	0	1060.85	381.83	-152.768	904.875	203.733	-146.223	1267.66	261.697	-153.352	1245.23	535.718	-85.6225	858.235	480.603	-75.4608
1432	0	1060.81	381.766	-152.697	904.875	203.642	-146.104	1267.63	261.698	-153.376	1245.39	535.769	-85.6122	858.123	480.567	-75.5003
1433	0	1060.8	381.777	-152.695	904.87	203.62	-146.084	1267.61	261.711	-153.41	1245.31	535.794	-85.6665	858.138	480.553	-75.4579
1434	0	1060.76	381.748	-152.69	904.862	203.605	-146.065	1267.62	261.741	-153.426	1245.16	535.76	-85.7129	858.169	480.537	-75.3987
1435	0	1060.82	381.626	-152.495	904.845	203.611	-146.068	1267.59	261.744	-153.451	1245.11	535.767	-85.7134	858.171	480.541	-75.3671
1436	0	1060.82	381.642	-152.483	904.857	203.617	-146.067	1267.61	261.75	-153.444	1245.13	535.771	-85.7089	858.169	480.544	-75.3615
1437	0	1060.74	381.74	-152.636	904.859	203.633	-146.086	1267.61	261.78	-153.455	1245.13	535.781	-85.6712	858.155	480.554	-75.3683
1438	0	1060.8	381.724	-152.549	904.866	203.657	-146.113	1267.62	261.789	-153.457	1245.35	535.849	-85.5614	858.175	480.579	-75.3513
1439	0	1060.83	381.754	-152.543	904.86	203.696	-146.159	1267.62	261.798	-153.449	1245.17	535.778	-85.582	858.19	480.598	-75.3343
1440	0	1060.82	381.874	-152.702	904.863	203.808	-146.276	1267.63	261.814	-153.461	1245.39	535.835	-85.4342	858.218	480.621	-75.3299
1441	0	1060.87	381.846	-152.624	904.881	203.784	-146.26	1267.67	261.817	-153.428	1245.43	535.829	-85.3749	858.166	480.617	-75.3628
1442	0	1060.85	381.874	-152.611	904.909	203.827	-146.305	1267.7	261.819	-153.398	1245.27	535.767	-85.3709	858.277	480.701	-75.3565
1443	0	1060.9	381.899	-152.602	904.926	203.94	-146.433	1267.71	261.829	-153.399	1245.5	535.799	-85.2436	858.282	480.734	-75.3723
1444	0	1061	381.939	-152.576	904.933	203.99	-146.504	1267.74	261.829	-153.365	1245.58	535.791	-85.1425	858.328	480.748	-75.3585
1445	0	1061.07	381.92	-152.491	904.956	204.04	-146.56	1267.73	261.803	-153.355	1245.6	535.775	-85.095	858.391	480.804	-75.3662
1446	0	1061.04	381.984	-152.577	904.963	204.025	-146.559	1267.77	261.798	-153.313	1245.7	535.764	-84.983	858.426	480.846	-75.4006
1447	0	1061.06	382.001	-152.586	904.998	204.061	-146.6	1267.82	261.786	-153.274	1245.71	535.741	-84.9411	858.49	480.889	-75.4033
1448	0	1061.12	382.01	-152.578	905.001	204.093	-146.664	1267.85	261.764	-153.233	1245.79	535.725	-84.877	858.539	480.931	-75.4273
1449	0	1061.17	382.023	-152.567	905.019	204.13	-146.722	1267.87	261.748	-153.206	1245.78	535.713	-84.8497	858.597	480.95	-75.4422
1450	0	1061.21	382.036	-152.568	905.016	204.217	-146.834	1267.91	261.739	-153.173	1245.92	535.701	-84.7697	858.638	480.991	-75.4736
1451	0	1061.34	381.963	-152.392	905.053	204.182	-146.786	1267.9	261.667	-153.104	1245.9	535.669	-84.7601	858.664	481.019	-75.5133
1452	0	1061.27	382.042	-152.567	905.062	204.195	-146.806	1267.92	261.679	-153.113	1245.98	535.673	-84.752	858.692	481.04	-75.5382
1453	0	1061.28	382.03	-152.565	905.044	204.261	-146.896	1267.92	261.617	-153.055	1246	535.665	-84.7371	858.713	481.055	-75.5678
1454	0	1061.29	382.019	-152.594	905.067	204.204	-146.816	1267.9	261.651	-153.118	1246.05	535.665	-84.732	858.744	481.065	-75.5915
1455	0	1061.33	382.011	-152.567	905.078	204.186	-146.81	1267.96	261.608	-153.033	1246.05	535.653	-84.7544	858.746	481.062	-75.6264
1456	0	1061.32	381.993	-152.582	905.075	204.164	-146.796	1267.96	261.592	-153.019	1246.08	535.658	-84.7824	858.729	481.063	-75.6684
1457	0	1061.33	381.976	-152.6	905.059	204.146	-146.786	1267.95	261.565	-153.016	1246.11	535.643	-84.7727	858.741	481.042	-75.6667
1458	0	1061.3	381.952	-152.608	905.064	204.117	-146.731	1267.95	261.543	-153.015	1246.07	535.645	-84.8522	858.753	481.032	-75.6739
1459	0	1061.29	381.935	-152.621	905.042	204.083	-146.704	1267.92	261.538	-153.027	1245.94	535.617	-84.9485	858.723	481.013	-75.6917
1460	0	1061.25	381.898	-152.642	905.055	204.046	-146.642	1267.93	261.527	-153.041	1245.96	535.635	-84.9888	858.697	480.96	-75.6823
1461	0	1061.21	381.898	-152.667	905.032	204.012	-146.595	1267.89	261.532	-153.05	1245.81	535.602	-85.0832	858.653	480.945	-75.7055
1462	0	1061.2	381.887	-152.679	905.025	203.965	-146.536	1267.88	261.535	-153.06	1245.85	535.641	-85.1141	858.585	480.892	-75.718
1463	0	1061.21	381.791	-152.552	905.013	203.934	-146.48	1267.85	261.538	-153.083	1245.83	535.648	-85.1685	858.601	480.875	-75.6571
1464	0	1061.11	381.855	-152.729	904.987	203.888	-146.433	1267.84	261.552	-153.111	1245.77	535.651	-85.2499	858.504	480.837	-75.686
1465	0	1061.07	381.801	-152.655	904.973	203.845	-146.382	1267.81	261.576	-153.145	1245.74	535.669	-85.2679	858.442	480.767	-75.6386
1466	0	1061.1	381.694	-152.49	904.949	203.874	-146.413	1267.77	261.591	-153.185	1245.63	535.67	-85.3437	858.447	480.747	-75.5911
1467	0	1061.07	381.736	-152.561	904.951	203.776	-146.278	1267.74	261.617	-153.226	1245.72	535.725	-85.332	858.385	480.726	-75.5819
1468	0	1060.94	381.802	-152.726	904.943	203.752	-146.237	1267.71	261.642	-153.279	1245.37	535.667	-85.4947	858.382	480.693	-75.5057
1469	0	1060.88	381.762	-152.652	904.917	203.733	-146.21	1267.68	261.68	-153.32	1245.47	535.75	-85.478	858.306	480.655	-75.4856
1470	0	1060.84	381.814	-152.736	904.891	203.716	-146.191	1267.67	261.716	-153.35	1245.43	535.773	-85.5058	858.265	480.639	-75.4476
1471	0	1060.83	381.78	-152.636	904.866	203.763	-146.262	1267.64	261.754	-153.398	1245.24	535.748	-85.5674	858.214	480.622	-75.4266
1472	0	1060.78	381.833	-152.736	904.87	203.702	-146.174	1267.65	261.771	-153.415	1245.2	535.766	-85.5732	858.169	480.584	-75.386
1473	0	1060.79	381.863	-152.716	904.861	203.701	-146.175	1267.62	261.799	-153.454	1245.2	535.781	-85.556	858.217	480.618	-75.3267
1474	0	1060.81	381.886	-152.687	904.862	203.721	-146.177	1267.62	261.826	-153.481	1245.32	535.859	-85.5047	858.192	480.624	-75.3128
1475	0	1060.83	381.846	-152.59	904.83	203.783	-146.276	1267.62	261.848	-153.49	1245.16	535.817	-85.5142	858.177	480.634	-75.2913
1476	0	1060.84	381.774	-152.418	904.87	203.761	-146.22	1267.62	261.872	-153.508	1245.32	535.88	-85.4165	858.197	480.638	-75.2456
1477	0	1060.75	381.927	-152.688	904.876	203.792	-146.238	1267.64	261.891	-153.504	1245.35	535.879	-85.3625	858.167	480.643	-75.2488
1478	0	1060.76	381.946	-152.681	904.879	203.874	-146.349	1267.63	261.896	-153.511	1245.41	535.877	-85.3016	858.181	480.65	-75.2312
1479	0	1060.79	381.929	-152.598	904.878	203.91	-146.381	1267.66	261.901	-153.497	1245.37	535.874	-85.2962	858.201	480.67	-75.2308
1480	0	1060.82	381.938	-152.591	904.907	203.882	-146.354	1267.66	261.914	-153.486	1245.25	535.809	-85.2897	858.259	480.715	-75.2311
1481	0	1060.89	381.92	-152.489	904.893	203.925	-146.399	1267.69	261.91	-153.457	1245.45	535.851	-85.1651	858.314	480.728	-75.2005
1482	0	1060.9	381.973	-152.569	904.934	204.019	-146.499	1267.71	261.894	-153.426	1245.5	535.839	-85.1331	858.331	480.752	-75.2508
1483	0	1060.94	382.039	-152.644	904.934	203.983	-146.483	1267.73	261.888	-153.408	1245.55	535.817	-85.0798	858.345	480.81	-75.3179
1484	0	1060.93	382.037	-152.67	904.953	204.018	-146.534	1267.77	261.86	-153.36	1245.6	535.8	-85.0203	858.333	480.803	-75.3538
1485	0	1061.01	382.009	-152.58	904.972	204.041	-146.57	1267.77	261.827	-153.338	1245.65	535.768	-84.9786	858.43	480.843	-75.3748
1486	0	1061.05	382.016	-152.587	904.981	204.066	-146.606	1267.81	261.795	-153.282	1245.76	535.762	-84.92	858.48	480.883	-75.4067
1487	0	1061.12	382.002	-152.575	905.008	204.08	-146.628	1267.83	261.766	-153.244	1245.74	535.733	-84.9313	858.521	480.908	-75.4398
1488	0	1061.14	382.001	-152.592	905.02	204.092	-146.668	1267.86	261.728	-153.214	1245.79	535.701	-84.9184	858.569	480.929	-75.4813
1489	0	1061.16	381.992	-152.615	905.02	204.099	-146.69	1267.9	261.696	-153.158	1245.81	535.684	-84.9155	858.593	480.948	-75.5483
1490	0	1061.2	381.984	-152.617	905.052	204.107	-146.698	1267.91	261.654	-153.117	1245.9	535.665	-84.8861	858.656	480.969	-75.5696
1491	0	1061.26	381.971	-152.606	905.036	204.109	-146.707	1267.92	261.615	-153.079	1245.94	535.654	-84.8821	858.663	481	-75.6304
1492	0	1061.23	381.958	-152.652	905.052	204.103	-146.71	1267.92	261.583	-153.045	1245.92	535.62	-84.9278	858.677	481.001	-75.6705
1493	0	1061.24	381.952	-152.681	905.057	204.09	-146.703	1267.94	261.547	-153.031	1245.95	535.605	-84.9412	858.713	481.013	-75.7024
1494	0	1061.28	381.943	-152.673	905.062	204.084	-146.694	1267.95	261.528	-153.012	1245.92	535.591	-84.9795	858.703	481.009	-75.7532
1495	0	1061.3	381.913	-152.659	905.069	204.06	-146.674	1267.95	261.513	-152.994	1246	535.61	-84.9799	858.72	481.005	-75.7768
1496	0	1061.46	381.777	-152.388	905.051	204.05	-146.671	1267.95	261.497	-152.985	1245.98	535.598	-85.0094	858.695	480.987	-75.798
1497	0	1061.28	381.845	-152.638	905.067	204.032	-146.62	1267.93	261.487	-153	1245.8	535.508	-85.054	858.684	480.974	-75.8026
1498	0	1061.29	381.844	-152.635	905.044	204.007	-146.595	1267.93	261.477	-152.989	1245.88	535.564	-85.0953	858.735	480.963	-75.7566
1499	0	1061.24	381.821	-152.644	905.033	203.981	-146.561	1267.91	261.483	-153.015	1245.86	535.577	-85.11	858.689	480.932	-75.7669
1500	0	1061.2	381.857	-152.727	905.031	203.962	-146.518	1267.89	261.498	-153.033	1245.74	535.534	-85.1759	858.665	480.907	-75.7357
1501	0	1061.18	381.859	-152.726	905.028	203.93	-146.488	1267.86	261.511	-153.065	1245.84	535.594	-85.1645	858.601	480.879	-75.7414
1502	0	1061.1	381.857	-152.746	904.994	203.966	-146.521	1267.8	261.538	-153.124	1245.77	535.613	-85.2245	858.528	480.839	-75.7234
1503	0	1061.1	381.856	-152.728	904.982	203.882	-146.416	1267.82	261.517	-153.08	1245.58	535.577	-85.2876	858.514	480.822	-75.6747
1504	0	1061.18	381.728	-152.437	904.952	203.927	-146.469	1267.79	261.584	-153.146	1245.69	535.652	-85.2758	858.499	480.794	-75.6051
1505	0	1061.02	381.809	-152.651	904.957	203.854	-146.358	1267.77	261.616	-153.189	1245.66	535.688	-85.2881	858.343	480.736	-75.627
1506	0	1060.98	381.813	-152.636	904.937	203.895	-146.402	1267.74	261.661	-153.258	1245.59	535.713	-85.3272	858.413	480.731	-75.4991
1507	0	1060.92	381.82	-152.638	904.939	203.82	-146.31	1267.71	261.697	-153.292	1245.51	535.745	-85.3562	858.357	480.716	-75.4667
1508	0	1060.89	381.833	-152.62	904.907	203.867	-146.361	1267.7	261.735	-153.329	1245.34	535.726	-85.3953	858.317	480.701	-75.4165
1509	0	1060.86	381.858	-152.62	904.891	203.858	-146.351	1267.69	261.78	-153.373	1245.43	535.806	-85.3703	858.271	480.673	-75.3741
1510	0	1060.93	381.787	-152.421	904.892	203.812	-146.285	1267.67	261.812	-153.419	1245.26	535.763	-85.4141	858.227	480.656	-75.3396
1511	0	1060.81	381.888	-152.598	904.896	203.814	-146.273	1267.65	261.843	-153.462	1245.38	535.844	-85.3502	858.164	480.645	-75.3338
1512	0	1060.75	381.944	-152.695	904.888	203.822	-146.275	1267.65	261.868	-153.481	1245.23	535.816	-85.387	858.213	480.666	-75.2615
1513	0	1060.76	381.905	-152.582	904.879	203.893	-146.352	1267.64	261.907	-153.511	1245.21	535.825	-85.3557	858.203	480.644	-75.1992
1514	0	1060.78	381.931	-152.568	904.856	203.903	-146.379	1267.63	261.924	-153.533	1245.29	535.867	-85.3047	858.195	480.657	-75.1933
