Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2105	0	1527.03	187.469	-360.666	1334.09	50.9393	-346.982	1700.42	25.3447	-332.36	1738.92	303.968	-296.279	1349.49	337.989	-310.455
2106	0	1529.09	186.507	-360.845	1336.04	50.0112	-348.576	1702.19	24.3711	-330.196	1740.48	303.144	-294.408	1351.13	337.182	-312.622
2107	0	1531.27	185.469	-360.52	1337.98	49.2713	-350.18	1703.85	23.3867	-327.972	1741.93	302.212	-292.512	1352.84	336.393	-314.729
2108	0	1533.37	184.582	-360.597	1339.78	48.4506	-351.66	1705.45	22.4257	-325.651	1743.32	301.263	-290.639	1354.54	335.73	-316.903
2109	0	1535.27	183.603	-360.422	1341.61	47.853	-353.146	1706.84	21.3789	-323.276	1744.71	300.293	-288.734	1356.3	335.157	-319.162
2110	0	1537.28	182.609	-360.189	1343.27	47.1935	-354.514	1708.17	20.3263	-320.841	1746.01	299.239	-286.801	1358.05	334.644	-321.486
2111	0	1539.15	181.815	-360.234	1344.82	46.6324	-355.79	1709.33	19.2129	-318.353	1747.44	298.255	-285.09	1359.82	334.076	-323.554
2112	0	1540.9	180.824	-360.102	1346.26	46.0472	-356.882	1710.35	18.0653	-315.847	1748.79	297.206	-283.502	1361.57	333.644	-325.88
2113	0	1542.53	179.721	-360.009	1347.6	45.5045	-357.881	1711.25	16.8588	-313.331	1749.97	296.01	-282.003	1363.32	333.286	-328.266
2114	0	1544.17	178.788	-359.982	1348.8	44.9812	-358.728	1711.94	15.5701	-310.819	1751.23	294.856	-280.674	1365.04	332.79	-330.442
2115	0	1545.61	177.477	-359.617	1349.87	44.4893	-359.442	1712.47	14.2468	-308.266	1752.32	293.53	-279.504	1366.73	332.501	-332.927
2116	0	1547.07	176.43	-359.54	1350.79	44.033	-360.021	1712.85	12.8916	-305.754	1753.41	292.231	-278.475	1368.44	332.11	-335.21
2117	0	1548.2	175.271	-359.55	1351.5	43.5775	-360.446	1713.05	11.4997	-303.253	1754.45	290.894	-277.69	1370.05	331.759	-337.609
2118	0	1549.38	174.071	-359.381	1352.13	43.1635	-360.765	1713.02	10.0977	-300.823	1755.47	289.501	-277.131	1371.63	331.425	-339.958
2119	0	1550.27	172.767	-359.317	1352.53	42.7703	-360.898	1712.98	8.68219	-298.352	1756.35	288.093	-276.684	1373.16	331.092	-342.298
2120	0	1551.02	171.463	-359.098	1352.79	42.2759	-360.892	1712.62	7.28584	-295.979	1757.27	286.723	-276.358	1374.57	330.793	-344.734
2121	0	1551.74	170.339	-359.172	1353	42.0374	-360.808	1712.35	5.90882	-293.595	1758	285.294	-276.146	1375.9	330.439	-346.898
2122	0	1552.43	169.206	-359.115	1352.94	41.7142	-360.574	1711.75	4.56557	-291.244	1758.6	283.866	-276.044	1377.1	330.197	-349.18
2123	0	1552.87	168.047	-358.974	1352.85	41.5022	-360.256	1711.2	3.32847	-288.969	1759.24	282.518	-275.982	1378.28	329.893	-351.199
2124	0	1552.98	166.777	-358.651	1352.54	41.265	-359.799	1710.38	2.13358	-286.721	1759.71	281.251	-275.985	1379.24	329.62	-353.174
2125	0	1553.31	165.94	-358.642	1352.14	41.0674	-359.313	1709.71	0.922953	-284.69	1760.01	279.992	-275.986	1380.13	329.438	-355.108
2126	0	1553.4	165.04	-358.432	1351.69	41.0852	-358.837	1708.74	0.0810948	-282.426	1760.26	278.863	-275.861	1380.89	329.315	-356.852
2127	0	1553.34	164.251	-358.191	1351.18	41.0973	-358.343	1707.79	-0.712061	-280.435	1760.39	277.903	-275.836	1381.53	329.182	-358.393
2128	0	1553.23	163.617	-357.959	1350.6	41.1915	-357.868	1706.68	-1.38169	-278.546	1760.45	277.083	-275.716	1381.94	329.122	-359.809
2129	0	1553	163.139	-357.705	1349.87	41.373	-357.456	1705.9	-2.00424	-276.92	1760.33	276.417	-275.512	1382.3	329.203	-361.099
2130	0	1552.61	162.778	-357.421	1349.17	41.5214	-357.061	1704.68	-2.17375	-275.164	1760.11	275.948	-275.244	1382.48	329.412	-362.364
2131	0	1552.33	162.697	-357.201	1348.48	41.9015	-356.859	1703.63	-2.32223	-273.697	1759.8	275.742	-274.931	1382.54	329.673	-363.356
2132	0	1551.9	162.777	-356.978	1347.92	42.4346	-356.846	1702.6	-2.19674	-272.414	1759.27	275.671	-274.467	1382.41	330.016	-364.219
2133	0	1551.4	163.058	-356.783	1347.22	43.007	-356.91	1701.63	-1.92078	-271.357	1758.6	275.801	-274.007	1382.17	330.483	-364.882
2134	0	1550.84	163.543	-356.623	1346.53	43.6566	-357.126	1700.68	-1.45049	-270.532	1758.02	276.294	-273.453	1381.76	331.141	-365.546
2135	0	1550.18	164.211	-356.472	1345.93	44.4468	-357.518	1699.78	-0.792951	-269.915	1757.22	276.985	-272.82	1381.25	331.899	-366
2136	0	1549.53	165.128	-356.42	1345.26	45.2939	-358.033	1698.95	0.0810565	-269.455	1756.31	277.875	-272.13	1380.54	332.735	-366.307
2137	0	1548.8	166.193	-356.352	1344.61	46.2691	-358.638	1698.04	1.07725	-269.411	1755.28	278.972	-271.394	1379.75	333.72	-366.427
2138	0	1548	167.489	-356.317	1343.9	47.3085	-359.362	1697.17	2.45237	-269.174	1754.15	280.31	-270.635	1378.8	334.816	-366.428
2139	0	1547.01	168.855	-356.283	1343.26	48.4519	-360.163	1696.06	3.92494	-269.262	1752.86	281.819	-269.825	1377.64	336.036	-366.347
2140	0	1546.11	170.519	-356.305	1342.56	49.679	-360.998	1695.58	5.42748	-269.729	1751.53	283.497	-269.047	1376.35	337.381	-366.046
2141	0	1545.07	172.288	-356.33	1341.77	51.0087	-361.802	1694.6	7.25712	-270.082	1750.07	285.311	-268.286	1374.9	338.781	-365.544
2142	0	1543.84	174.153	-356.331	1340.87	52.3771	-362.624	1693.94	8.99176	-270.947	1748.53	287.291	-267.582	1373.34	340.209	-364.862
2143	0	1542.58	176.125	-356.378	1339.93	53.8226	-363.372	1693.03	10.9335	-271.791	1746.86	289.33	-266.94	1371.55	341.75	-364.058
2144	0	1541.12	178.162	-356.417	1338.79	55.2252	-364.006	1692.22	12.9447	-272.821	1745.22	291.544	-266.452	1369.64	343.37	-363.184
2145	0	1539.6	180.28	-356.498	1337.66	56.8939	-364.581	1691.22	15.0062	-274.011	1743.36	293.722	-266.106	1367.59	345.003	-362.096
2146	0	1537.9	182.451	-356.608	1336.34	58.4746	-365.037	1689.91	17.3094	-275.203	1741.47	295.945	-265.901	1365.41	346.631	-360.884
2147	0	1536.01	184.653	-356.738	1334.79	60.0981	-365.32	1689.04	19.3264	-276.853	1739.56	298.202	-265.958	1363.04	348.302	-359.587
2148	0	1534.08	186.824	-356.911	1333.15	61.7561	-365.52	1687.78	21.4832	-278.529	1737.51	300.405	-266.223	1360.6	350.01	-358.228
2149	0	1531.92	188.974	-357.134	1331.3	63.4287	-365.525	1686.46	23.6549	-280.355	1735.53	302.657	-266.72	1358.01	351.732	-356.749
2150	0	1529.44	190.898	-357.224	1329.28	65.121	-365.383	1685.02	25.8041	-282.352	1733.47	304.915	-267.525	1355.3	353.443	-355.203
2151	0	1527.1	193.241	-357.721	1327.06	66.8541	-365.099	1683.37	27.9058	-284.568	1731.33	307.03	-268.558	1352.5	355.202	-353.694
2152	0	1524.52	195.277	-357.994	1324.6	68.4669	-364.591	1681.74	30.0309	-286.875	1729.19	309.157	-269.883	1349.64	356.883	-351.916
2153	0	1521.82	197.368	-358.412	1322.23	70.3021	-364.047	1679.95	32.108	-289.348	1727.03	311.253	-271.426	1346.72	358.615	-350.179
2154	0	1519.06	199.461	-358.903	1319.54	71.9735	-363.294	1678.01	34.1622	-291.961	1724.76	313.279	-273.218	1343.72	360.417	-348.416
2155	0	1516.02	201.493	-359.48	1316.78	73.865	-362.42	1675.95	36.1485	-294.706	1722.54	315.298	-275.274	1340.69	362.106	-346.429
2156	0	1513.06	203.694	-360.097	1313.84	75.6604	-361.369	1673.75	38.0711	-297.581	1720.17	317.171	-277.412	1337.57	363.872	-344.428
2157	0	1509.82	205.65	-360.577	1310.82	77.4959	-360.156	1671.47	40.0333	-300.541	1717.9	319.132	-279.754	1334.45	365.709	-342.379
2158	0	1506.67	207.809	-361.108	1307.74	79.3871	-358.85	1669.08	41.9801	-303.59	1715.48	320.986	-282.158	1331.29	367.51	-340.117
2159	0	1503.34	209.678	-361.32	1304.41	81.1058	-357.312	1666.59	43.9227	-306.706	1713.08	322.852	-284.628	1328.18	369.366	-337.727
2160	0	1500.02	211.899	-361.775	1301.33	83.2493	-355.876	1663.99	45.8469	-309.85	1710.54	324.651	-287.078	1325.08	371.239	-335.163
2161	0	1496.62	213.85	-361.927	1298.03	85.1704	-354.231	1661.3	47.7914	-313.071	1708.08	326.538	-289.56	1321.96	373.062	-332.305
2162	0	1493.14	216.059	-362.179	1294.72	87.2239	-352.554	1658.52	49.72	-316.327	1705.55	328.443	-291.984	1318.87	375.049	-329.501
2163	0	1489.74	218.233	-362.288	1291.5	89.3869	-350.962	1655.69	51.7431	-319.577	1702.94	330.308	-294.314	1315.79	377.046	-326.526
2164	0	1486.26	220.682	-362.603	1288.22	91.4968	-349.212	1652.89	53.8576	-322.893	1700.29	332.188	-296.479	1312.85	379.016	-323.263
2165	0	1482.83	222.91	-362.41	1285.04	93.7977	-347.661	1650.01	56.0492	-326.209	1697.77	334.235	-298.504	1309.9	381.113	-320.073
2166	0	1479.45	225.522	-362.568	1281.89	95.9991	-346.054	1647.09	58.27	-329.521	1695.13	336.232	-300.32	1307.03	383.147	-316.61
2167	0	1476.13	227.969	-362.345	1278.76	98.3343	-344.536	1644.12	60.5445	-332.839	1692.5	338.307	-301.956	1304.22	385.244	-313.092
2168	0	1472.88	230.728	-362.229	1275.77	100.726	-343.148	1641.26	62.9974	-336.155	1689.86	340.451	-303.334	1301.48	387.375	-309.48
2169	0	1469.66	233.383	-361.98	1272.79	103.076	-341.801	1638.4	65.53	-339.457	1687.27	342.683	-304.553	1298.77	389.464	-305.793
2170	0	1466.55	236.175	-361.686	1269.91	105.536	-340.639	1635.57	68.1458	-342.73	1684.69	345.012	-305.642	1296.19	391.531	-301.963
2171	0	1463.39	238.914	-361.235	1267.19	108.117	-339.645	1632.76	70.8798	-345.982	1682.18	347.329	-306.399	1293.76	393.63	-298.078
2172	0	1460.45	241.767	-360.787	1264.58	110.684	-338.774	1630.04	73.7324	-349.176	1679.71	349.734	-306.975	1291.3	395.64	-294.215
2173	0	1457.63	244.676	-360.203	1262.05	113.173	-337.898	1627.41	76.6748	-352.272	1677.26	352.206	-307.351	1288.97	397.59	-290.203
2174	0	1454.76	247.571	-359.685	1259.44	115.453	-337.005	1624.73	79.5816	-355.305	1674.8	354.655	-307.52	1286.63	399.503	-286.373
2175	0	1452.03	250.581	-359.146	1257.09	117.936	-336.337	1622.15	82.5763	-358.154	1672.44	357.202	-307.559	1284.46	401.345	-282.417
2176	0	1449.37	253.433	-358.483	1254.75	120.182	-335.561	1619.75	85.7239	-360.958	1670.04	359.691	-307.439	1282.19	402.976	-278.475
2177	0	1446.87	256.268	-357.693	1252.57	122.51	-334.963	1617.32	88.7437	-363.567	1667.64	362.069	-306.969	1280.11	404.522	-274.553
2178	0	1444.37	258.827	-356.687	1250.55	124.724	-334.395	1615.12	91.8973	-366.076	1665.47	364.677	-306.7	1277.97	405.967	-270.749
2179	0	1441.64	261.487	-356.151	1248.47	126.621	-333.592	1612.89	95.0505	-368.499	1663.19	367.121	-306.25	1275.91	407.259	-266.975
2180	0	1439.57	264.15	-355.363	1246.6	128.529	-332.994	1610.76	98.0238	-370.698	1660.92	369.516	-305.766	1273.87	408.38	-263.396
2181	0	1437.28	266.302	-354.139	1244.75	130.135	-332.144	1608.9	100.968	-372.575	1658.64	371.829	-305.214	1271.9	409.318	-259.757
2182	0	1434.95	268.545	-353.383	1243.04	131.503	-331.257	1606.97	103.792	-374.425	1656.5	374.179	-304.898	1269.84	410.183	-256.534
2183	0	1432.73	270.518	-352.554	1241.42	132.881	-330.487	1605.08	106.505	-376.19	1654.35	376.422	-304.548	1267.95	410.915	-253.376
2184	0	1430.71	272.378	-351.63	1239.79	133.854	-329.527	1603.33	109.129	-377.781	1652.17	378.591	-304.298	1265.94	411.447	-250.571
2185	0	1428.62	274.012	-350.881	1238.51	134.752	-328.449	1601.56	111.598	-379.376	1649.98	380.611	-304.06	1264.13	411.866	-247.774
2186	0	1426.5	275.539	-350.311	1237.05	135.505	-327.742	1600.01	113.883	-380.633	1647.93	382.664	-304.182	1262.16	412.096	-245.348
2187	0	1424.69	276.979	-349.812	1235.75	136.091	-326.823	1598.42	115.983	-381.931	1645.92	384.569	-304.291	1260.39	412.276	-243.047
2188	0	1422.8	278.075	-349.309	1234.5	136.218	-325.652	1597.04	117.79	-382.834	1643.9	386.318	-304.586	1258.63	412.331	-241.049
2189	0	1421.03	279.036	-348.854	1233.49	136.458	-324.756	1595.67	119.643	-384.019	1641.89	387.978	-304.958	1256.95	412.321	-239.358
2190	0	1419.35	279.756	-348.428	1232.53	136.569	-323.794	1594.47	121.099	-384.789	1640.07	389.577	-305.574	1255.31	412.202	-237.842
2191	0	1417.8	280.381	-348.106	1231.58	136.242	-322.567	1593.31	122.473	-385.616	1638.21	390.877	-306.083	1253.76	412.086	-236.61
2192	0	1416.34	280.956	-348.146	1230.78	136.168	-321.743	1592.34	123.578	-386.123	1636.62	392.183	-306.852	1252.32	411.883	-235.616
2193	0	1415.05	281.214	-347.762	1230.22	135.754	-320.464	1591.46	124.465	-386.527	1635.15	393.335	-307.693	1251.04	411.633	-234.731
2194	0	1413.78	281.26	-347.518	1229.5	135.355	-319.689	1590.42	125.242	-387.178	1633.65	394.223	-308.448	1249.83	411.41	-234.1
2195	0	1412.79	281.456	-347.559	1228.93	134.956	-318.748	1589.82	125.695	-387.219	1632.41	395.043	-309.312	1248.81	411.185	-233.711
2196	0	1411.92	281.438	-347.499	1228.51	134.538	-317.902	1589.2	126.057	-387.342	1631.44	395.644	-310.061	1247.85	410.958	-233.492
2197	0	1411.23	281.452	-347.689	1228.11	134.03	-317.06	1588.72	126.211	-387.337	1630.47	396.08	-310.856	1247.14	410.84	-233.463
2198	0	1410.64	281.26	-347.75	1228.02	133.794	-316.38	1588.23	126.241	-387.372	1629.72	396.322	-311.555	1246.6	410.765	-233.602
2199	0	1410.22	280.853	-347.587	1227.7	133.571	-316.114	1588.25	126.135	-386.94	1629.35	396.483	-312.166	1246.17	410.708	-233.963
2200	0	1410.02	280.572	-347.623	1227.58	133.272	-315.712	1587.93	125.867	-386.927	1629.15	396.451	-312.699	1245.94	410.725	-234.449
2201	0	1410.14	280.338	-347.802	1227.54	133.139	-315.582	1588.07	125.413	-386.327	1629.17	396.235	-313.136	1245.9	410.826	-235.094
2202	0	1410.29	280.118	-348.164	1227.58	133.105	-315.619	1588	124.853	-386.081	1629.39	395.84	-313.449	1246.07	411.073	-236.037
2203	0	1410.62	279.802	-348.43	1227.67	133.261	-315.905	1588.31	124.204	-385.517	1629.87	395.33	-313.638	1246.5	411.325	-236.928
2204	0	1411.32	279.599	-348.867	1227.88	133.363	-316.293	1588.74	123.385	-384.779	1630.57	394.676	-313.7	1246.99	411.665	-238.161
2205	0	1412.06	279.248	-349.248	1228.27	133.496	-316.628	1589.11	122.542	-384.282	1631.64	393.907	-313.566	1247.79	412.069	-239.388
2206	0	1412.99	278.924	-349.651	1228.47	133.93	-317.755	1589.71	121.571	-383.549	1632.68	392.842	-313.209	1248.67	412.495	-240.773
2207	0	1414.13	278.54	-350.096	1228.88	134.327	-318.736	1590.47	120.352	-382.524	1634.1	391.821	-312.964	1249.76	413.041	-242.447
2208	0	1415.43	278.132	-350.585	1229.44	134.74	-319.884	1591.2	119.192	-381.782	1635.6	390.591	-312.494	1250.98	413.597	-244.277
2209	0	1416.81	277.562	-350.968	1230.02	135.188	-321.144	1592.12	117.863	-380.781	1637.33	389.227	-311.863	1252.36	414.149	-246.201
2210	0	1418.46	277.038	-351.466	1230.73	135.608	-322.55	1593.16	116.433	-379.647	1639.15	387.752	-311.126	1253.92	414.645	-248.101
2211	0	1420.23	276.512	-352.067	1231.74	136.022	-323.928	1594.49	114.87	-378.183	1641.15	386.167	-310.329	1255.55	415.101	-250.213
2212	0	1422.08	275.693	-352.486	1232.51	136.244	-325.561	1595.7	113.165	-376.834	1643.22	384.455	-309.454	1257.38	415.595	-252.491
2213	0	1424.09	274.962	-353.104	1233.58	136.641	-327.347	1596.99	111.352	-375.411	1645.44	382.663	-308.467	1259.23	415.896	-254.871
2214	0	1426.14	273.892	-353.493	1234.7	136.704	-328.907	1598.35	109.511	-373.879	1647.59	380.661	-307.314	1261.22	416.17	-257.273
2215	0	1428.21	272.715	-353.925	1235.96	136.623	-330.585	1599.91	107.458	-372.069	1649.91	378.731	-306.321	1263.22	416.364	-259.965
2216	0	1430.51	271.534	-354.518	1237.39	136.418	-332.139	1601.52	105.255	-370.068	1652.2	376.662	-305.302	1265.28	416.338	-262.713
2217	0	1432.86	270.153	-354.889	1238.82	135.954	-333.706	1603.14	102.951	-367.992	1654.45	374.484	-304.152	1267.36	416.203	-265.562
2218	0	1435.13	268.638	-355.52	1240.43	135.483	-335.337	1604.96	100.693	-365.88	1656.77	372.42	-303.257	1269.51	415.887	-268.57
2219	0	1437.6	266.936	-356.052	1242.05	134.588	-336.807	1606.86	98.2826	-363.562	1659.07	370.145	-302.223	1271.63	415.46	-271.697
2220	0	1439.89	265.035	-356.62	1243.94	133.765	-338.405	1608.7	95.8645	-361.323	1661.4	368.012	-301.428	1273.85	414.818	-274.907
2221	0	1442.59	263.124	-356.987	1245.81	132.554	-339.813	1610.61	93.2854	-358.842	1663.68	365.802	-300.636	1275.95	413.974	-278.256
2222	0	1445.1	261.142	-357.7	1247.8	131.043	-341.025	1612.8	90.7758	-356.188	1665.92	363.624	-299.959	1278.17	412.974	-281.599
2223	0	1447.62	258.94	-358.377	1249.92	129.419	-342.25	1614.91	88.1674	-353.523	1668.09	361.406	-299.262	1280.35	411.793	-285.161
2224	0	1450.2	256.534	-358.726	1252.14	127.659	-343.467	1617.01	85.5236	-350.843	1670.23	359.092	-298.507	1282.52	410.541	-288.933
2225	0	1452.78	254.058	-359.225	1254.39	125.652	-344.544	1619.34	82.9264	-347.939	1672.48	357.009	-298.02	1284.68	408.976	-292.548
2226	0	1455.41	251.425	-359.63	1256.72	123.49	-345.498	1621.55	80.2474	-345.018	1674.61	354.899	-297.606	1286.87	407.284	-296.195
2227	0	1458.03	248.751	-359.949	1259.07	121.147	-346.398	1623.95	77.7473	-342.054	1676.73	352.769	-297.09	1289.01	405.468	-300.004
2228	0	1460.65	246.173	-360.515	1261.49	118.586	-347.127	1626.38	75.2149	-339.033	1678.8	350.636	-296.575	1291.18	403.508	-303.677
2229	0	1463.35	243.294	-360.671	1264.04	116.025	-347.852	1628.8	72.6848	-335.93	1680.97	348.657	-296.097	1293.38	401.39	-307.264
2230	0	1465.9	240.475	-360.979	1266.68	113.375	-348.501	1631.29	70.2456	-332.797	1682.98	346.596	-295.56	1295.6	399.147	-310.791
2231	0	1468.71	237.825	-361.263	1269.37	110.733	-349.151	1633.78	67.8878	-329.644	1685.02	344.605	-294.969	1297.82	396.889	-314.414
2232	0	1471.51	235.041	-361.465	1271.96	107.901	-349.613	1636.32	65.5848	-326.476	1687.15	342.748	-294.459	1300.07	394.477	-317.759
2233	0	1473.99	232.165	-361.55	1274.81	105.212	-350.178	1638.91	63.3852	-323.312	1689.19	340.874	-293.768	1302.31	392.076	-321.129
2234	0	1477.07	229.559	-361.462	1277.63	102.456	-350.681	1641.47	61.213	-320.16	1691.38	339.113	-293.044	1304.65	389.654	-324.293
2235	0	1479.77	227.021	-361.631	1280.4	99.6935	-351.075	1644.04	59.1422	-317.047	1693.42	337.28	-292.161	1306.99	387.211	-327.339
2236	0	1482.61	224.287	-361.403	1283.24	96.9986	-351.575	1646.63	57.1273	-314.032	1695.53	335.578	-291.31	1309.3	384.808	-330.366
2237	0	1485.34	221.874	-361.486	1286.06	94.2583	-352.016	1649.16	55.1793	-311.049	1697.67	333.903	-290.317	1311.76	382.339	-333.016
2238	0	1488.26	219.368	-361.129	1288.94	91.8951	-352.661	1651.7	53.3074	-308.172	1699.73	332.208	-289.233	1314.19	379.962	-335.653
2239	0	1490.99	217.126	-361.159	1291.8	89.3628	-353.202	1654.2	51.5133	-305.448	1701.83	330.544	-288.044	1316.68	377.674	-338.086
2240	0	1493.81	214.884	-360.929	1294.65	87.085	-353.838	1656.63	49.7462	-302.81	1703.96	328.94	-286.827	1319.14	375.442	-340.382
2241	0	1496.47	212.667	-360.67	1297.44	84.8362	-354.504	1659.02	48.0008	-300.294	1706.08	327.379	-285.61	1321.69	373.305	-342.502
2242	0	1499.4	210.526	-360.27	1300.19	82.649	-355.174	1661.39	46.3351	-297.983	1708.06	325.665	-284.201	1324.19	371.213	-344.507
2243	0	1502.15	208.672	-360.116	1302.87	80.6256	-355.872	1663.65	44.6722	-295.787	1710.24	324.14	-282.895	1326.76	369.279	-346.298
2244	0	1504.73	206.762	-359.938	1305.59	78.8044	-356.68	1665.8	42.997	-293.759	1712.25	322.496	-281.52	1329.31	367.398	-347.947
2245	0	1507.41	204.932	-359.629	1308.16	77.0381	-357.446	1667.93	41.3701	-291.904	1714.38	320.923	-280.2	1331.88	365.653	-349.406
2246	0	1509.81	203.054	-359.383	1310.59	75.2696	-358.177	1669.93	39.7062	-290.208	1716.4	319.268	-278.892	1334.41	363.991	-350.707
2247	0	1512.35	201.524	-359.265	1312.95	73.6965	-358.92	1671.87	38.039	-288.664	1718.4	317.548	-277.525	1336.91	362.4	-351.794
2248	0	1514.81	199.875	-358.951	1315.24	72.3352	-359.726	1673.73	36.3671	-287.369	1720.42	315.853	-276.365	1339.39	360.975	-352.88
2249	0	1517.07	198.255	-358.737	1317.45	70.9595	-360.371	1675.45	34.6826	-286.153	1722.48	314.179	-275.224	1341.82	359.49	-353.602
2250	0	1519.28	196.762	-358.596	1319.45	69.6083	-360.994	1677.14	32.9842	-285.176	1724.42	312.419	-274.214	1344.28	358.293	-354.409
2251	0	1521.38	195.246	-358.434	1321.38	68.4996	-361.62	1678.68	31.267	-284.383	1726.36	310.595	-273.246	1346.54	357.033	-354.972
2252	0	1523.35	193.814	-358.306	1323.13	67.3239	-362.115	1680.17	29.5356	-283.733	1728.24	308.75	-272.467	1348.83	355.88	-355.416
2253	0	1525.29	192.355	-358.215	1324.79	66.3613	-362.582	1681.64	27.6562	-283.428	1730.13	306.908	-271.857	1351.01	354.774	-355.702
2254	0	1526.91	190.865	-358.133	1326.33	65.3761	-362.928	1682.76	26.0262	-282.967	1732.07	305.148	-271.382	1353.11	353.727	-355.978
2255	0	1528.72	189.617	-358.129	1327.59	64.3532	-363.136	1683.66	24.4088	-282.719	1733.81	303.26	-271.06	1355.14	352.789	-356.078
2256	0	1530.1	188.189	-358.121	1328.99	63.565	-363.349	1685.13	22.5909	-282.86	1735.51	301.407	-270.919	1357.08	351.82	-355.979
2257	0	1531.64	186.97	-358.15	1330.14	62.7329	-363.445	1686.31	20.7987	-283.222	1737.23	299.56	-270.892	1358.87	350.884	-355.891
2258	0	1532.98	185.736	-358.229	1331.16	61.9291	-363.385	1687.22	19.2693	-283.38	1738.94	297.87	-271.045	1360.56	350.02	-355.621
2259	0	1534.07	184.431	-358.303	1332.12	61.1725	-363.298	1688.11	17.669	-283.825	1740.49	296.137	-271.39	1362.13	349.205	-355.389
2260	0	1535.29	183.373	-358.436	1332.85	60.2524	-363.015	1689.13	16.1218	-284.411	1742.03	294.487	-271.82	1363.54	348.397	-355.055
2261	0	1536.26	182.261	-358.563	1333.75	59.6989	-362.817	1689.94	14.6853	-285.119	1743.48	292.962	-272.456	1364.88	347.592	-354.508
2262	0	1537.16	181.295	-358.847	1334.32	58.8851	-362.385	1690.92	13.2661	-286.154	1744.75	291.494	-273.196	1366.02	346.793	-353.946
2263	0	1537.88	180.157	-358.881	1335.07	58.2511	-361.955	1691.76	12.0944	-286.918	1746	290.165	-274.024	1367.08	346.043	-353.289
2264	0	1538.7	179.39	-359.085	1335.62	57.513	-361.463	1692.62	11.0017	-287.945	1747.23	289.016	-274.931	1367.95	345.313	-352.543
2265	0	1539.28	178.538	-359.266	1336.11	56.7972	-360.872	1693.46	9.9666	-289.076	1748.2	287.902	-275.887	1368.64	344.574	-351.693
2266	0	1539.69	177.746	-359.449	1336.69	56.1319	-360.283	1694.21	9.12092	-290.31	1749.18	287.049	-276.934	1369.25	343.868	-350.862
2267	0	1540.24	177.25	-359.782	1337.13	55.4224	-359.616	1695.16	8.40516	-291.602	1750.05	286.369	-278.06	1369.64	343.166	-349.865
2268	0	1540.49	176.559	-359.836	1337.58	54.7013	-358.956	1695.96	7.8555	-293.039	1750.77	285.79	-279.198	1369.98	342.406	-348.714
2269	0	1540.63	175.984	-360.032	1338.07	53.9992	-358.305	1696.83	7.45508	-294.49	1751.32	285.415	-280.313	1370.09	341.752	-347.623
2270	0	1541.08	175.838	-360.292	1338.42	53.2661	-357.702	1697.72	7.17583	-296.014	1751.69	285.139	-281.396	1370.11	341.017	-346.329
2271	0	1541.14	175.465	-360.409	1338.96	52.5638	-356.962	1698.51	7.01557	-297.728	1752.12	285.214	-282.566	1369.94	340.328	-345.014
2272	0	1541.2	175.289	-360.57	1339.32	51.7632	-356.304	1699.6	7.15264	-299.258	1752.39	285.361	-283.625	1369.66	339.664	-343.632
2273	0	1541.25	175.214	-360.665	1339.79	51.1211	-355.722	1700.49	7.39361	-300.96	1752.47	285.632	-284.633	1369.24	339.055	-342.235
2274	0	1541.13	175.255	-360.847	1340.13	50.3217	-355.049	1701.39	7.74691	-302.703	1752.54	286.162	-285.603	1368.72	338.339	-340.614
2275	0	1541.04	175.399	-360.974	1340.6	49.7185	-354.573	1702.38	8.12232	-304.658	1752.42	286.815	-286.535	1368.13	337.719	-339.047
2276	0	1540.87	175.626	-361.078	1340.94	48.9892	-354.054	1703.08	8.8855	-306.288	1752.24	287.594	-287.347	1367.38	337.104	-337.404
2277	0	1540.66	175.887	-361.055	1341.38	48.4481	-353.613	1703.86	9.64847	-308.098	1751.88	288.46	-288.153	1366.57	336.46	-335.656
2278	0	1540.34	176.339	-361.26	1341.66	47.8436	-353.189	1704.58	10.5226	-309.927	1751.5	289.486	-288.832	1365.64	335.891	-333.888
2279	0	1539.84	176.819	-361.356	1341.92	47.3001	-352.796	1705.3	11.4918	-311.753	1750.95	290.55	-289.388	1364.67	335.402	-332.171
2280	0	1539.47	177.129	-360.988	1342.23	46.7988	-352.433	1706.01	12.5755	-313.582	1750.39	291.714	-289.954	1363.6	334.846	-330.228
2281	0	1538.98	177.993	-361.279	1342.36	46.288	-352.046	1706.56	13.6856	-315.41	1749.68	292.887	-290.368	1362.5	334.392	-328.31
2282	0	1538.39	178.444	-361.094	1342.56	46.0123	-351.75	1707.03	14.8681	-317.191	1748.96	294.187	-290.821	1361.38	334.006	-326.494
2283	0	1537.79	179.092	-360.917	1342.56	45.7257	-351.435	1707.4	16.0796	-318.947	1748.14	295.386	-291.097	1360.21	333.571	-324.431
2284	0	1537.16	179.865	-360.813	1342.57	45.508	-351.137	1707.65	17.3408	-320.658	1747.31	296.671	-291.376	1359.03	333.253	-322.445
2285	0	1536.4	180.603	-360.663	1342.46	45.3567	-350.824	1707.82	18.5522	-322.375	1746.37	297.834	-291.578	1357.81	332.989	-320.505
2286	0	1535.6	181.392	-360.545	1342.29	45.3187	-350.505	1707.87	19.8376	-324.038	1745.49	299.114	-291.806	1356.62	332.859	-318.6
