Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3023	0	1827.61	-4.11297	-526.2	1664.18	-172.441	-556.43	2003.73	-129.146	-423.428	1985.07	153.532	-413.723	1622.55	114.025	-555.244
3024	0	1827.59	-3.99886	-526.192	1663.99	-172.116	-556.721	2003.6	-129.38	-423.711	1985.22	153.309	-413.47	1622.71	114.475	-555.06
3025	0	1827.55	-3.87712	-526.185	1663.74	-171.807	-557.012	2003.46	-129.596	-423.984	1985.35	153.048	-413.177	1622.79	114.852	-554.772
3026	0	1827.53	-3.74606	-526.18	1663.54	-171.44	-557.294	2003.38	-129.862	-424.301	1985.51	152.772	-412.887	1622.84	115.19	-554.437
3027	0	1827.5	-3.60791	-526.168	1663.32	-171.08	-557.602	2003.23	-130.138	-424.575	1985.68	152.524	-412.601	1622.96	115.632	-554.169
3028	0	1827.47	-3.48119	-526.137	1663.13	-170.718	-557.898	2003.1	-130.365	-424.831	1985.86	152.285	-412.297	1623.04	116.01	-553.868
3029	0	1827.45	-3.3564	-526.118	1662.98	-170.32	-558.192	2002.77	-130.558	-424.848	1986.38	152.05	-412.233	1623.05	116.343	-553.491
3030	0	1827.44	-3.22946	-526.101	1662.78	-169.965	-558.45	2002.92	-130.777	-425.431	1986.49	151.789	-411.91	1623.26	116.798	-553.268
3031	0	1827.41	-3.09737	-526.063	1662.61	-169.638	-558.706	2002.69	-130.986	-425.541	1986.59	151.55	-411.596	1623.36	117.146	-553.007
3032	0	1827.38	-2.99894	-526.042	1662.44	-169.353	-558.956	2002.58	-131.189	-425.742	1986.7	151.323	-411.305	1623.44	117.47	-552.735
3033	0	1827.37	-2.87226	-526.11	1662.31	-169.06	-559.167	2002.35	-131.32	-425.734	1986.82	151.104	-411.071	1623.54	117.8	-552.507
3034	0	1827.07	-2.97642	-525.869	1662.16	-168.82	-559.339	2002.24	-131.506	-425.885	1986.94	150.931	-410.844	1623.62	118.058	-552.312
3035	0	1827.08	-2.89349	-525.851	1662.05	-168.598	-559.485	2002.15	-131.642	-426.022	1987.04	150.794	-410.648	1623.63	118.268	-552.165
3036	0	1827.26	-2.71443	-525.929	1661.98	-168.418	-559.617	2002.08	-131.778	-426.145	1987.12	150.682	-410.51	1623.73	118.463	-551.959
3037	0	1827.06	-2.79501	-525.804	1661.91	-168.284	-559.72	2002.03	-131.865	-426.233	1987.23	150.608	-410.42	1623.78	118.603	-551.851
3038	0	1827.06	-2.76092	-525.791	1661.89	-168.206	-559.779	2002	-131.942	-426.278	1987.25	150.527	-410.329	1623.82	118.687	-551.784
3039	0	1827.07	-2.74396	-525.789	1661.86	-168.168	-559.807	2002	-131.983	-426.313	1987.26	150.49	-410.275	1623.82	118.717	-551.742
3040	0	1827.07	-2.74421	-525.785	1661.89	-168.169	-559.816	2001.99	-131.979	-426.291	1987.28	150.496	-410.285	1623.83	118.719	-551.767
3041	0	1827.09	-2.77331	-525.787	1661.92	-168.217	-559.775	2002	-131.951	-426.238	1987.27	150.535	-410.333	1623.84	118.672	-551.818
3042	0	1827.1	-2.80753	-525.796	1661.95	-168.329	-559.704	2002.07	-131.885	-426.168	1987.23	150.598	-410.416	1623.8	118.573	-551.931
3043	0	1827.39	-2.66548	-526.023	1662.03	-168.46	-559.6	2002.09	-131.801	-426.064	1987.13	150.71	-410.507	1623.69	118.339	-551.982
3044	0	1827.11	-2.92887	-525.826	1662.14	-168.651	-559.479	2002.14	-131.7	-425.912	1987.06	150.824	-410.653	1623.73	118.227	-552.236
3045	0	1827.13	-3.00019	-525.845	1662.26	-168.895	-559.325	2002.23	-131.548	-425.749	1986.68	150.961	-410.626	1623.68	118.004	-552.416
3046	0	1827.44	-2.90055	-526.083	1662.4	-169.14	-559.156	2002.33	-131.375	-425.562	1986.79	151.134	-411.006	1623.6	117.718	-552.631
3047	0	1827.45	-3.00981	-526.11	1662.58	-169.426	-558.948	2002.43	-131.151	-425.356	1986.71	151.38	-411.28	1623.51	117.393	-552.898
3048	0	1827.42	-3.18953	-525.997	1662.71	-169.727	-558.698	2002.55	-130.95	-425.124	1986.58	151.591	-411.533	1623.45	117.089	-553.158
3049	0	1827.45	-3.30362	-526.022	1662.92	-170.041	-558.44	2002.67	-130.762	-424.877	1986.47	151.811	-411.809	1623.38	116.749	-553.447
3050	0	1827.46	-3.43156	-526.031	1663.12	-170.383	-558.194	2002.95	-130.555	-424.8	1986.39	152.046	-412.107	1623.18	116.33	-553.801
3051	0	1827.49	-3.55327	-526.062	1663.27	-170.778	-557.899	2003.07	-130.333	-424.534	1985.82	152.281	-412.165	1623.17	115.95	-554.05
3052	0	1827.52	-3.68282	-526.077	1663.44	-171.147	-557.611	2003.2	-130.078	-424.256	1985.68	152.536	-412.473	1623.09	115.572	-554.343
3053	0	1827.56	-3.8038	-526.099	1663.67	-171.492	-557.314	2003.33	-129.794	-423.957	1985.5	152.772	-412.747	1622.99	115.166	-554.631
3054	0	1827.59	-3.91571	-526.11	1663.88	-171.851	-557.04	2003.43	-129.573	-423.686	1985.34	153.016	-413.025	1622.91	114.789	-554.92
3055	0	1827.61	-4.03964	-526.116	1664.11	-172.134	-556.77	2003.59	-129.345	-423.416	1985.22	153.297	-413.292	1622.85	114.422	-555.2
3056	0	1827.65	-4.15441	-526.122	1664.28	-172.438	-556.503	2003.68	-129.112	-423.154	1985.06	153.515	-413.527	1622.75	114.084	-555.504
3057	0	1827.67	-4.27216	-526.119	1664.44	-172.757	-556.238	2003.79	-128.922	-422.934	1984.93	153.725	-413.757	1622.62	113.66	-555.609
3058	0	1827.7	-4.36476	-526.097	1664.56	-173.074	-555.998	2003.87	-128.725	-422.705	1984.82	153.9	-413.989	1622.62	113.44	-555.894
3059	0	1827.73	-4.44074	-526.107	1664.71	-173.312	-555.793	2004.02	-128.548	-422.521	1984.74	154.074	-414.183	1622.55	113.252	-556.013
3060	0	1827.75	-4.51196	-526.107	1664.84	-173.501	-555.631	2004.09	-128.394	-422.343	1984.64	154.232	-414.32	1622.5	113.034	-556.167
3061	0	1827.78	-4.55979	-526.115	1664.95	-173.639	-555.508	2004.13	-128.311	-422.217	1984.56	154.336	-414.447	1622.47	112.859	-556.305
3062	0	1827.79	-4.61459	-526.114	1665.01	-173.775	-555.391	2004.18	-128.222	-422.128	1984.52	154.427	-414.545	1622.45	112.728	-556.401
3063	0	1827.81	-4.6377	-526.118	1665.06	-173.836	-555.314	2004.22	-128.177	-422.082	1984.46	154.472	-414.6	1622.44	112.631	-556.455
3064	0	1827.8	-4.64749	-526.116	1665.07	-173.877	-555.278	2004.23	-128.152	-422.051	1984.45	154.503	-414.637	1622.43	112.597	-556.488
3065	0	1827.79	-4.65491	-526.112	1665.06	-173.872	-555.281	2004.23	-128.165	-422.067	1984.45	154.49	-414.636	1622.44	112.613	-556.483
3066	0	1827.8	-4.62635	-526.117	1665.03	-173.82	-555.33	2004.22	-128.193	-422.12	1984.46	154.447	-414.583	1622.44	112.678	-556.455
3067	0	1827.78	-4.59115	-526.118	1664.99	-173.724	-555.416	2004.17	-128.256	-422.189	1984.48	154.387	-414.495	1622.46	112.775	-556.379
3068	0	1827.77	-4.54581	-526.123	1664.9	-173.588	-555.541	2004.13	-128.338	-422.302	1984.57	154.301	-414.418	1622.51	112.963	-556.283
3069	0	1827.77	-4.47758	-526.126	1664.8	-173.425	-555.673	2004.09	-128.438	-422.456	1984.67	154.191	-414.307	1622.54	113.142	-556.149
3070	0	1827.42	-4.57501	-525.995	1664.64	-173.247	-555.851	2004.01	-128.621	-422.654	1984.79	154.031	-414.181	1622.57	113.311	-556.028
3071	0	1827.63	-4.35173	-526.103	1664.51	-172.985	-556.059	2003.91	-128.796	-422.872	1984.85	153.85	-413.963	1622.65	113.598	-555.823
3072	0	1827.6	-4.25065	-526.114	1664.38	-172.663	-556.293	2003.8	-128.993	-423.087	1984.97	153.67	-413.737	1622.71	113.894	-555.604
3073	0	1827.59	-4.13651	-526.11	1664.21	-172.354	-556.558	2003.7	-129.198	-423.337	1985.1	153.461	-413.502	1622.78	114.236	-555.366
3074	0	1827.57	-4.01536	-526.122	1664.02	-172.058	-556.831	2003.58	-129.409	-423.598	1985.24	153.234	-413.271	1622.74	114.47	-555.005
3075	0	1827.54	-3.89537	-526.118	1663.81	-171.751	-557.1	2003.47	-129.631	-423.869	1985.38	152.982	-413.009	1622.91	114.935	-554.814
3076	0	1827.52	-3.76806	-526.106	1663.6	-171.406	-557.369	2003.38	-129.866	-424.173	1985.52	152.722	-412.728	1622.94	115.319	-554.602
3077	0	1827.51	-3.62939	-526.107	1663.38	-171.062	-557.653	2003.24	-130.143	-424.462	1985.69	152.499	-412.454	1623.04	115.644	-554.23
3078	0	1827.49	-3.50542	-526.092	1663.22	-170.711	-557.951	2003.14	-130.375	-424.736	1985.85	152.263	-412.173	1623.12	116.01	-553.94
3079	0	1827.49	-3.37868	-526.073	1663.05	-170.342	-558.205	2002.79	-130.534	-424.71	1986.42	152.053	-412.16	1623.11	116.313	-553.565
3080	0	1827.45	-3.26604	-526.055	1662.87	-169.99	-558.46	2002.65	-130.772	-424.953	1986.47	151.798	-411.84	1623.33	116.767	-553.36
3081	0	1827.44	-3.14403	-526.037	1662.69	-169.674	-558.701	2002.54	-130.944	-425.183	1986.59	151.585	-411.561	1623.39	117.074	-553.093
3082	0	1827.4	-3.03816	-526.016	1662.53	-169.41	-558.934	2002.45	-131.141	-425.419	1986.66	151.378	-411.303	1623.46	117.384	-552.844
3083	0	1827.11	-3.08097	-525.885	1662.41	-169.151	-559.123	2002.33	-131.341	-425.604	1986.76	151.15	-411.077	1623.54	117.689	-552.6
3084	0	1827.39	-2.81621	-526.09	1662.26	-168.917	-559.285	2002.25	-131.514	-425.771	1986.62	150.964	-410.713	1623.61	117.942	-552.411
3085	0	1827.09	-2.94164	-525.847	1662.13	-168.723	-559.413	2002.17	-131.643	-425.915	1986.97	150.874	-410.71	1623.68	118.163	-552.263
3086	0	1827.09	-2.87451	-525.836	1662.05	-168.551	-559.531	2002.14	-131.729	-426.048	1987.04	150.765	-410.587	1623.63	118.237	-552.024
3087	0	1827.16	-2.78573	-525.863	1662	-168.425	-559.617	2002.1	-131.809	-426.145	1987.1	150.674	-410.492	1623.74	118.451	-551.978
3088	0	1827.35	-2.62304	-526.031	1661.95	-168.346	-559.672	2002.06	-131.867	-426.197	1987.11	150.616	-410.411	1623.76	118.534	-551.907
3089	0	1827.06	-2.79442	-525.815	1661.92	-168.309	-559.702	2002.03	-131.893	-426.232	1987.14	150.591	-410.393	1623.76	118.568	-551.866
3090	0	1826.88	-2.935	-525.642	1661.93	-168.328	-559.682	2002.02	-131.875	-426.225	1987.15	150.599	-410.415	1623.78	118.566	-551.883
3091	0	1827.07	-2.82153	-525.82	1661.96	-168.378	-559.641	2002.08	-131.846	-426.185	1986.9	150.615	-410.294	1623.76	118.517	-551.942
3092	0	1827.07	-2.85379	-525.829	1662	-168.479	-559.57	2002.1	-131.776	-426.127	1987.06	150.704	-410.538	1623.64	118.325	-551.945
3093	0	1827.07	-2.90745	-525.847	1662.08	-168.605	-559.469	2002.15	-131.699	-426.042	1987.01	150.81	-410.65	1623.6	118.189	-552.072
3094	0	1827.06	-2.9814	-525.861	1662.16	-168.793	-559.352	2002.22	-131.589	-425.91	1986.93	150.917	-410.799	1623.63	118.065	-552.299
3095	0	1827.1	-3.03438	-525.889	1662.28	-169.009	-559.212	2002.29	-131.443	-425.767	1986.82	151.042	-410.98	1623.58	117.862	-552.471
3096	0	1827.31	-3.00977	-525.988	1662.42	-169.256	-559.043	2002.51	-131.315	-425.777	1986.74	151.223	-411.204	1623.49	117.589	-552.682
3097	0	1827.34	-3.10308	-526.01	1662.56	-169.497	-558.819	2002.61	-131.129	-425.594	1986.67	151.469	-411.482	1623.42	117.276	-552.91
3098	0	1827.36	-3.21268	-526.036	1662.71	-169.785	-558.59	2002.71	-130.817	-425.292	1986.59	151.676	-411.777	1623.33	116.978	-553.154
3099	0	1827.4	-3.31955	-526.068	1662.89	-170.117	-558.346	2002.69	-130.614	-424.924	1986.5	151.885	-412.045	1623.26	116.664	-553.435
3100	0	1827.42	-3.43587	-526.09	1663.06	-170.454	-558.099	2002.84	-130.374	-424.685	1986.43	152.086	-412.332	1623.15	116.286	-553.728
3101	0	1827.45	-3.55649	-526.117	1663.22	-170.82	-557.827	2003.12	-130.206	-424.625	1985.83	152.338	-412.344	1623.08	115.925	-554.017
3102	0	1827.47	-3.66708	-526.133	1663.39	-171.159	-557.555	2003.23	-129.971	-424.375	1985.66	152.558	-412.625	1623	115.558	-554.303
3103	0	1827.51	-3.78032	-526.151	1663.58	-171.491	-557.269	2003.35	-129.738	-424.093	1985.48	152.781	-412.863	1622.94	115.195	-554.584
3104	0	1827.53	-3.90727	-526.148	1663.8	-171.814	-557.012	2003.44	-129.513	-423.828	1985.34	153.04	-413.136	1622.87	114.827	-554.859
3105	0	1827.58	-4.00331	-526.158	1664	-172.105	-556.752	2003.55	-129.317	-423.567	1985.22	153.275	-413.391	1622.8	114.472	-555.119
3106	0	1827.61	-4.11684	-526.164	1664.17	-172.4	-556.489	2003.68	-129.108	-423.323	1985.07	153.478	-413.604	1622.73	114.145	-555.361
3107	0	1827.64	-4.21976	-526.162	1664.33	-172.685	-556.245	2003.77	-128.908	-423.1	1984.96	153.68	-413.83	1622.67	113.828	-555.593
3108	0	1827.66	-4.3128	-526.157	1664.45	-172.986	-556.032	2003.86	-128.742	-422.882	1984.86	153.846	-414.048	1622.6	113.546	-555.796
3109	0	1827.38	-4.56389	-526.021	1664.59	-173.209	-555.847	2003.95	-128.586	-422.71	1984.78	154.014	-414.216	1622.54	113.303	-555.98
3110	0	1827.64	-4.50343	-526.107	1664.71	-173.385	-555.692	2004.06	-128.455	-422.544	1984.69	154.157	-414.334	1622.5	113.189	-556.071
3111	0	1827.65	-4.56304	-526.102	1664.83	-173.535	-555.57	2004.1	-128.343	-422.4	1984.61	154.257	-414.434	1622.36	112.908	-556.054
3112	0	1827.68	-4.59487	-526.104	1664.89	-173.638	-555.487	2004.15	-128.293	-422.319	1984.55	154.326	-414.503	1622.42	112.867	-556.255
3113	0	1827.69	-4.6213	-526.104	1664.95	-173.693	-555.422	2004.14	-128.273	-422.242	1984.52	154.381	-414.56	1622.41	112.783	-556.312
3114	0	1827.7	-4.63345	-526.102	1664.96	-173.739	-555.388	2004.17	-128.249	-422.223	1984.5	154.399	-414.564	1622.41	112.745	-556.337
3115	0	1827.72	-4.62213	-526.105	1664.96	-173.728	-555.407	2004.17	-128.263	-422.21	1984.5	154.388	-414.546	1622.43	112.754	-556.334
3116	0	1827.72	-4.59486	-526.1	1664.93	-173.671	-555.456	2004.15	-128.289	-422.244	1984.53	154.356	-414.502	1622.45	112.815	-556.31
3117	0	1827.72	-4.55928	-526.102	1664.89	-173.592	-555.533	2004.14	-128.333	-422.331	1984.58	154.301	-414.425	1622.38	112.841	-556.15
3118	0	1827.72	-4.51759	-526.101	1664.82	-173.461	-555.661	2004.11	-128.413	-422.426	1984.67	154.22	-414.348	1622.5	113.069	-556.147
3119	0	1827.71	-4.45422	-526.11	1664.7	-173.316	-555.79	2004.03	-128.56	-422.567	1984.73	154.073	-414.206	1622.53	113.233	-556.015
3120	0	1827.7	-4.37638	-526.113	1664.58	-173.106	-555.98	2003.94	-128.697	-422.729	1984.8	153.935	-414.029	1622.61	113.429	-555.898
3121	0	1827.69	-4.27981	-526.116	1664.49	-172.856	-556.184	2003.87	-128.879	-422.919	1984.88	153.767	-413.805	1622.67	113.677	-555.717
3122	0	1827.69	-4.17766	-526.135	1664.35	-172.553	-556.413	2003.79	-129.054	-423.136	1985.01	153.597	-413.593	1622.76	113.988	-555.526
3123	0	1827.69	-4.06004	-526.136	1664.19	-172.269	-556.665	2003.67	-129.255	-423.346	1985.16	153.391	-413.395	1622.82	114.31	-555.303
3124	0	1827.67	-3.94374	-526.129	1664	-172.004	-556.914	2003.57	-129.451	-423.6	1985.27	153.173	-413.129	1622.92	114.642	-555.079
3125	0	1827.65	-3.83632	-526.128	1663.82	-171.684	-557.19	2003.45	-129.682	-423.847	1985.39	152.927	-412.87	1622.98	114.992	-554.819
3126	0	1827.61	-3.72123	-526.112	1663.63	-171.354	-557.441	2003.15	-129.812	-423.833	1985.56	152.704	-412.624	1623.06	115.357	-554.559
3127	0	1827.6	-3.60419	-526.107	1663.42	-171.043	-557.713	2003.17	-130.136	-424.306	1985.72	152.483	-412.357	1623.14	115.715	-554.29
3128	0	1827.58	-3.47961	-526.085	1663.29	-170.69	-557.997	2003.06	-130.363	-424.534	1985.84	152.241	-412.048	1623.22	116.058	-554.04
3129	0	1827.56	-3.37791	-526.061	1663.12	-170.346	-558.243	2002.78	-130.523	-424.591	1986.41	152.028	-412.044	1623.31	116.424	-553.756
3130	0	1827.55	-3.25118	-526.044	1662.95	-170.026	-558.474	2002.69	-130.755	-424.831	1986.47	151.814	-411.768	1623.43	116.778	-553.49
3131	0	1827.51	-3.16108	-526.012	1662.78	-169.725	-558.716	2002.58	-130.939	-425.038	1986.58	151.618	-411.502	1623.5	117.08	-553.253
3132	0	1827.5	-3.0349	-526.095	1662.63	-169.496	-558.925	2002.47	-131.118	-425.239	1986.66	151.41	-411.264	1623.55	117.357	-553.025
3133	0	1827.34	-3.01933	-526.013	1662.49	-169.252	-559.113	2002.36	-131.275	-425.422	1986.75	151.203	-411.044	1623.62	117.62	-552.799
3134	0	1827.44	-2.86551	-526.063	1662.38	-169.012	-559.262	2002.3	-131.447	-425.583	1986.88	151.051	-410.888	1623.71	117.874	-552.614
3135	0	1827.15	-2.98664	-525.83	1662.26	-168.839	-559.393	2002.23	-131.577	-425.74	1986.94	150.934	-410.703	1623.77	118.078	-552.453
3136	0	1827.42	-2.74468	-526.041	1662.18	-168.672	-559.483	2002.18	-131.674	-425.848	1987.02	150.841	-410.613	1623.79	118.23	-552.324
3137	0	1827.15	-2.8892	-525.811	1662.1	-168.561	-559.563	2002.12	-131.751	-425.93	1987.07	150.759	-410.525	1623.82	118.342	-552.21
3138	0	1827.13	-2.85912	-525.8	1662.07	-168.479	-559.609	2002.13	-131.782	-426	1987.11	150.713	-410.476	1623.7	118.309	-552.026
3139	0	1827.13	-2.85141	-525.801	1662.05	-168.462	-559.632	2002.1	-131.803	-426.025	1987.13	150.694	-410.467	1623.79	118.419	-552.076
3140	0	1827.13	-2.85337	-525.806	1662.03	-168.467	-559.61	2002.1	-131.788	-426.028	1987.11	150.701	-410.478	1623.69	118.337	-552
3141	0	1827.38	-2.69732	-526.031	1662.06	-168.524	-559.561	2002.11	-131.758	-426.003	1987.09	150.741	-410.543	1623.68	118.279	-552.047
3142	0	1827.1	-2.9165	-525.828	1662.11	-168.623	-559.492	2002.15	-131.698	-425.956	1987.05	150.806	-410.641	1623.72	118.244	-552.194
3143	0	1827.39	-2.77535	-526.066	1662.17	-168.774	-559.394	2002.2	-131.626	-425.872	1986.71	150.873	-410.55	1623.68	118.119	-552.314
3144	0	1827.38	-2.83754	-526.08	1662.27	-168.941	-559.287	2002.27	-131.492	-425.777	1986.85	150.995	-410.881	1623.62	117.947	-552.437
3145	0	1827.33	-2.96437	-525.975	1662.36	-169.148	-559.129	2002.32	-131.349	-425.624	1986.76	151.123	-411.069	1623.55	117.723	-552.601
3146	0	1827.35	-3.04686	-525.994	1662.48	-169.366	-558.949	2002.56	-131.225	-425.685	1986.71	151.327	-411.297	1623.46	117.439	-552.793
3147	0	1827.34	-3.15446	-526.015	1662.62	-169.609	-558.746	2002.62	-131.064	-425.493	1986.58	151.513	-411.523	1623.4	117.181	-553.029
3148	0	1827.38	-3.23799	-526.046	1662.77	-169.871	-558.526	2002.73	-130.765	-425.232	1986.5	151.719	-411.809	1623.33	116.898	-553.256
3149	0	1827.42	-3.33618	-526.082	1662.91	-170.202	-558.295	2002.87	-130.615	-425.082	1986.41	151.916	-412.071	1623.25	116.595	-553.509
3150	0	1827.42	-3.44749	-526.109	1663.07	-170.528	-558.037	2002.84	-130.334	-424.663	1985.93	152.141	-412.128	1623.13	116.218	-553.783
3151	0	1827.44	-3.56765	-526.122	1663.22	-170.87	-557.779	2003.13	-130.18	-424.644	1985.77	152.37	-412.397	1623.08	115.898	-554.043
3152	0	1827.46	-3.68183	-526.149	1663.39	-171.175	-557.507	2003.24	-129.944	-424.415	1985.64	152.585	-412.688	1622.97	115.529	-554.316
3153	0	1827.5	-3.77195	-526.175	1663.57	-171.5	-557.25	2003.34	-129.728	-424.158	1985.46	152.787	-412.927	1622.87	115.13	-554.528
3154	0	1827.51	-3.89626	-526.175	1663.74	-171.809	-556.999	2003.42	-129.524	-423.904	1985.33	153.032	-413.187	1622.81	114.821	-554.802
3155	0	1827.54	-4.00699	-526.18	1663.94	-172.087	-556.748	2003.53	-129.309	-423.687	1985.22	153.263	-413.443	1622.73	114.492	-555.06
3156	0	1827.57	-4.09585	-526.187	1664.09	-172.359	-556.498	2003.65	-129.126	-423.46	1985.09	153.457	-413.655	1622.55	114.066	-555.165
3157	0	1827.61	-4.18922	-526.194	1664.23	-172.629	-556.27	2003.76	-128.953	-423.255	1984.99	153.65	-413.883	1622.58	113.846	-555.448
3158	0	1827.62	-4.28331	-526.186	1664.34	-172.913	-556.055	2003.83	-128.793	-423.058	1984.88	153.804	-414.079	1622.53	113.602	-555.639
3159	0	1827.64	-4.35782	-526.181	1664.47	-173.119	-555.884	2003.91	-128.653	-422.897	1984.79	153.948	-414.235	1622.47	113.359	-555.799
3160	0	1827.34	-4.59088	-526.039	1664.58	-173.289	-555.738	2003.97	-128.536	-422.751	1984.73	154.082	-414.374	1622.42	113.157	-555.935
3161	0	1827.6	-4.5101	-526.134	1664.68	-173.439	-555.634	2004.03	-128.443	-422.624	1984.66	154.187	-414.463	1622.41	113.013	-556.047
3162	0	1827.6	-4.56411	-526.13	1664.75	-173.536	-555.538	2004.08	-128.37	-422.543	1984.63	154.265	-414.549	1622.27	112.897	-555.973
3163	0	1827.62	-4.58099	-526.129	1664.78	-173.588	-555.491	2004.11	-128.327	-422.479	1984.57	154.297	-414.57	1622.27	112.824	-556.027
3164	0	1827.62	-4.59176	-526.124	1664.81	-173.609	-555.481	2004.12	-128.308	-422.445	1984.55	154.311	-414.576	1622.28	112.806	-556.06
3165	0	1827.4	-4.70719	-526.021	1664.81	-173.605	-555.485	2004.11	-128.308	-422.447	1984.57	154.306	-414.564	1622.37	112.906	-556.15
3166	0	1827.63	-4.56897	-526.119	1664.79	-173.558	-555.543	2004.11	-128.36	-422.495	1984.61	154.283	-414.518	1622.3	112.872	-556.028
3167	0	1827.63	-4.52947	-526.117	1664.74	-173.46	-555.617	2004.09	-128.429	-422.572	1984.66	154.218	-414.446	1622.43	113.083	-556.067
3168	0	1827.63	-4.47882	-526.121	1664.66	-173.339	-555.728	2004.03	-128.529	-422.662	1984.73	154.121	-414.337	1622.47	113.152	-556.01
3169	0	1827.38	-4.54409	-526.026	1664.56	-173.187	-555.873	2003.95	-128.651	-422.8	1984.79	153.993	-414.199	1622.52	113.341	-555.892
3170	0	1827.61	-4.35177	-526.117	1664.48	-172.974	-556.049	2003.89	-128.795	-422.937	1984.86	153.847	-414.033	1622.58	113.566	-555.744
3171	0	1827.59	-4.27482	-526.121	1664.38	-172.723	-556.244	2003.83	-128.959	-423.106	1984.94	153.706	-413.812	1622.66	113.814	-555.586
3172	0	1827.6	-4.16933	-526.124	1664.26	-172.443	-556.479	2003.74	-129.119	-423.299	1985.04	153.526	-413.584	1622.73	114.097	-555.403
3173	0	1827.58	-4.06179	-526.12	1664.12	-172.184	-556.717	2003.64	-129.328	-423.514	1985.2	153.34	-413.392	1622.81	114.414	-555.22
3174	0	1827.57	-3.95799	-526.108	1663.92	-171.925	-556.961	2003.53	-129.509	-423.713	1985.29	153.121	-413.121	1622.88	114.713	-554.985
3175	0	1827.58	-3.84292	-526.107	1663.75	-171.643	-557.213	2003.22	-129.642	-423.677	1985.42	152.885	-412.87	1622.99	115.075	-554.74
3176	0	1827.55	-3.72911	-526.106	1663.58	-171.318	-557.471	2003.27	-129.916	-424.109	1985.59	152.688	-412.618	1623.06	115.411	-554.514
3177	0	1827.55	-3.6189	-526.094	1663.41	-171.02	-557.735	2003.15	-130.155	-424.345	1985.73	152.464	-412.354	1623.14	115.733	-554.27
3178	0	1827.54	-3.49845	-526.069	1663.27	-170.677	-557.992	2003.06	-130.378	-424.563	1985.86	152.245	-412.066	1623.23	116.065	-554.031
3179	0	1827.55	-3.38123	-526.051	1663.15	-170.351	-558.248	2002.8	-130.527	-424.598	1986.41	152.054	-412.054	1623.21	116.319	-553.679
3180	0	1827.52	-3.28259	-526.035	1662.97	-170.059	-558.468	2002.67	-130.741	-424.791	1986.46	151.828	-411.766	1623.39	116.726	-553.5
3181	0	1827.52	-3.1789	-526.014	1662.82	-169.787	-558.68	2002.59	-130.899	-424.988	1986.56	151.643	-411.513	1623.46	116.993	-553.261
3182	0	1827.24	-3.23499	-525.877	1662.66	-169.56	-558.886	2002.48	-131.078	-425.157	1986.66	151.457	-411.298	1623.55	117.275	-553.069
3183	0	1827.5	-2.97257	-526.068	1662.57	-169.318	-559.073	2002.39	-131.227	-425.329	1986.74	151.277	-411.078	1623.61	117.511	-552.861
3184	0	1827.49	-2.89354	-526.061	1662.47	-169.127	-559.225	2002.3	-131.377	-425.461	1986.85	151.117	-410.919	1623.67	117.756	-552.68
3185	0	1827.18	-3.02887	-525.817	1662.35	-168.954	-559.346	2002.25	-131.513	-425.593	1986.64	150.982	-410.553	1623.74	117.947	-552.552
3186	0	1827.2	-2.96387	-525.814	1662.27	-168.812	-559.435	2002.34	-131.676	-425.864	1986.95	150.904	-410.616	1623.77	118.093	-552.442
3187	0	1827.17	-2.93809	-525.796	1662.23	-168.692	-559.506	2002.19	-131.686	-425.766	1987.01	150.838	-410.539	1623.81	118.207	-552.354
3188	0	1827.18	-2.90687	-525.794	1662.19	-168.618	-559.555	2002.15	-131.73	-425.81	1987.04	150.803	-410.497	1623.84	118.273	-552.29
3189	0	1827.18	-2.90273	-525.796	1662.18	-168.604	-559.562	2002.15	-131.734	-425.835	1986.81	150.756	-410.298	1623.84	118.299	-552.274
3190	0	1827.18	-2.90633	-525.801	1662.19	-168.609	-559.553	2002.17	-131.719	-425.828	1986.81	150.773	-410.322	1623.84	118.291	-552.281
3191	0	1827.17	-2.92735	-525.805	1662.21	-168.671	-559.504	2002.19	-131.69	-425.807	1986.77	150.812	-410.372	1623.8	118.227	-552.338
3192	0	1827.18	-2.95541	-525.827	1662.24	-168.788	-559.439	2002.19	-131.627	-425.736	1986.73	150.872	-410.454	1623.78	118.13	-552.411
3193	0	1827.45	-2.82359	-526.062	1662.31	-168.904	-559.345	2002.24	-131.53	-425.663	1986.65	150.952	-410.568	1623.74	118.004	-552.507
3194	0	1827.18	-3.07219	-525.844	1662.41	-169.061	-559.232	2002.3	-131.422	-425.558	1986.82	151.093	-410.901	1623.68	117.823	-552.648
3195	0	1827.46	-2.94413	-526.089	1662.5	-169.269	-559.087	2002.37	-131.262	-425.451	1986.72	151.219	-411.076	1623.6	117.604	-552.8
3196	0	1827.46	-3.03701	-526.107	1662.61	-169.488	-558.908	2002.46	-131.116	-425.308	1986.68	151.432	-411.309	1623.53	117.355	-552.992
3197	0	1827.41	-3.18614	-526.003	1662.73	-169.717	-558.712	2002.55	-130.942	-425.128	1986.57	151.582	-411.525	1623.46	117.101	-553.197
3198	0	1827.43	-3.2804	-526.026	1662.87	-169.974	-558.486	2002.64	-130.782	-424.957	1986.51	151.787	-411.813	1623.38	116.82	-553.406
