Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1172	0	2040.47	-207.509	-663.375	1877.15	-372.596	-709.97	2156.65	-308.679	-480.531	2169.47	-32.2788	-540.96	1871.47	-93.2363	-786.855
1173	0	2040.39	-206.48	-661.813	1879.6	-373.52	-709.937	2155.98	-306.235	-477.811	2166.22	-29.7478	-538.243	1871.27	-94.205	-786.948
1174	0	2040.08	-205.343	-660.4	1881.58	-374.113	-709.997	2155.18	-303.949	-475.478	2162.89	-27.3311	-535.643	1870.84	-94.8523	-786.896
1175	0	2039.57	-204.119	-659.138	1883.28	-374.473	-710.246	2154.3	-301.844	-473.509	2159.57	-25.0527	-533.164	1870.11	-95.1891	-786.702
1176	0	2038.85	-202.831	-658.05	1884.63	-374.594	-710.664	2153.34	-299.919	-471.954	2156.25	-22.937	-530.833	1869.15	-95.2246	-786.431
1177	0	2037.91	-201.497	-657.147	1885.59	-374.555	-711.117	2152.32	-298.224	-470.788	2152.95	-21.0141	-528.626	1867.94	-94.9902	-786.028
1178	0	2036.82	-200.16	-656.43	1886.3	-374.24	-712.021	2151.27	-296.758	-470.051	2149.73	-19.2926	-526.564	1866.41	-94.547	-785.534
1179	0	2035.53	-198.804	-655.91	1886.69	-373.795	-712.991	2150.18	-295.532	-469.718	2146.64	-17.8106	-524.744	1864.69	-93.8473	-784.974
1180	0	2034.14	-197.468	-655.592	1886.44	-373.096	-714.029	2149.13	-294.542	-469.818	2143.54	-16.4788	-522.936	1862.82	-92.9464	-784.331
1181	0	2032.62	-196.174	-655.471	1886.18	-372.34	-715.336	2148.09	-293.81	-470.279	2140.73	-15.4366	-521.449	1860.7	-91.8541	-783.578
1182	0	2030.99	-194.91	-655.539	1885.88	-371.593	-716.872	2147.07	-293.324	-471.14	2138.08	-14.6343	-520.148	1858.41	-90.5898	-782.821
1183	0	2029.26	-193.707	-655.771	1885.02	-370.623	-718.451	2146.08	-293.093	-472.365	2135.64	-14.0479	-518.995	1856.01	-89.2166	-781.925
1184	0	2027.47	-192.569	-656.181	1883.88	-369.556	-720.149	2145.19	-293.085	-473.966	2133.28	-13.6651	-517.91	1853.45	-87.7096	-780.983
1185	0	2025.66	-191.499	-656.75	1882.54	-368.455	-721.828	2144.33	-293.31	-475.918	2131.24	-13.4981	-517.103	1850.78	-86.1047	-779.948
1186	0	2023.8	-190.502	-657.457	1880.91	-367.177	-723.779	2143.59	-293.746	-478.167	2129.55	-13.6543	-516.603	1848.07	-84.4261	-778.869
1187	0	2021.93	-189.603	-658.297	1879.12	-365.914	-725.667	2142.92	-294.378	-480.685	2127.98	-13.8575	-516.128	1845.37	-82.6958	-777.695
1188	0	2020.14	-188.783	-659.245	1876.87	-364.484	-727.471	2142.36	-295.187	-483.466	2126.75	-14.3922	-515.914	1842.67	-80.927	-776.44
1189	0	2018.37	-188.052	-660.278	1875.18	-363.322	-729.465	2141.92	-296.161	-486.467	2125.81	-15.0555	-515.851	1839.99	-79.1617	-775.112
1190	0	2016.69	-187.424	-661.381	1872.68	-361.885	-731.178	2141.59	-297.27	-489.653	2125.16	-15.8792	-515.971	1837.37	-77.4268	-773.733
1191	0	2015.11	-186.893	-662.523	1870.5	-360.603	-732.923	2141.37	-298.509	-492.943	2124.84	-16.8393	-516.293	1834.93	-75.7229	-772.296
1192	0	2013.66	-186.455	-663.705	1868.31	-359.337	-734.596	2141.29	-299.838	-496.36	2124.8	-17.9306	-516.773	1832.58	-74.0725	-770.795
1193	0	2012.32	-186.099	-664.924	1866.1	-358.124	-736.127	2141.34	-301.25	-499.854	2124.97	-19.1645	-517.347	1830.43	-72.4818	-769.273
1194	0	2011.11	-185.843	-666.156	1864.22	-357.063	-737.638	2141.5	-302.721	-503.402	2125.57	-20.4805	-518.257	1828.47	-70.968	-767.757
1195	0	2010.06	-185.68	-667.405	1861.79	-355.813	-738.813	2141.76	-304.248	-506.949	2126.33	-21.7852	-519.194	1826.73	-69.481	-766.229
1196	0	2009.16	-185.603	-668.686	1859.97	-354.863	-740.033	2142.12	-305.792	-510.52	2127.38	-23.2207	-520.339	1825.2	-68.1292	-764.762
1197	0	2008.43	-185.604	-669.984	1857.65	-353.713	-740.897	2142.57	-307.364	-514.016	2128.68	-24.6687	-521.678	1823.89	-66.848	-763.337
1198	0	2007.86	-185.677	-671.284	1855.95	-352.89	-741.754	2143.13	-308.921	-517.474	2130.28	-26.1494	-523.29	1822.8	-65.6383	-761.993
1199	0	2007.43	-185.847	-672.581	1854.13	-352.014	-742.374	2143.76	-310.484	-520.841	2132.07	-27.5929	-524.999	1821.99	-64.5281	-760.774
1200	0	2007.18	-186.104	-673.906	1852.32	-351.217	-742.796	2144.47	-312.028	-524.106	2134.07	-29.0717	-526.934	1821.48	-63.5189	-759.677
1201	0	2007.09	-186.424	-675.222	1850.47	-350.415	-742.972	2145.24	-313.546	-527.236	2136.27	-30.553	-529.078	1821.14	-62.6056	-758.708
1202	0	2007.14	-186.815	-676.563	1849.1	-349.891	-743.129	2146.07	-315.01	-530.259	2138.69	-31.9277	-531.432	1821.02	-61.831	-757.909
1203	0	2007.34	-187.292	-677.914	1847.64	-349.317	-743.021	2146.95	-316.441	-533.106	2141.23	-33.3171	-533.962	1821.2	-61.0872	-757.309
1204	0	2007.66	-187.822	-679.266	1846.23	-348.851	-742.703	2147.86	-317.821	-535.801	2143.91	-34.6563	-536.675	1821.52	-60.4879	-756.84
1205	0	2008.08	-188.428	-680.6	1844.98	-348.463	-742.23	2148.79	-319.14	-538.294	2146.73	-35.9844	-539.587	1822.04	-59.9546	-756.563
1206	0	2008.59	-189.091	-681.904	1843.79	-348.157	-741.552	2149.74	-320.391	-540.579	2149.62	-37.2241	-542.637	1822.75	-59.547	-756.483
1207	0	2009.18	-189.786	-683.198	1842.71	-347.857	-740.696	2150.67	-321.561	-542.641	2152.57	-38.4283	-545.827	1823.61	-59.1912	-756.586
1208	0	2009.83	-190.528	-684.43	1841.68	-347.66	-739.644	2151.6	-322.648	-544.474	2155.57	-39.4998	-549.073	1824.61	-58.9108	-756.841
1209	0	2010.56	-191.291	-685.598	1840.7	-347.432	-738.394	2152.51	-323.645	-546.056	2158.59	-40.5585	-552.448	1825.69	-58.7253	-757.228
1210	0	2011.31	-192.085	-686.689	1839.8	-347.281	-736.963	2153.38	-324.539	-547.375	2161.55	-41.5833	-555.84	1826.89	-58.5875	-757.778
1211	0	2012.1	-192.885	-687.693	1838.96	-347.114	-735.332	2154.2	-325.319	-548.419	2164.55	-42.5149	-559.263	1828.17	-58.5395	-758.426
1212	0	2012.88	-193.703	-688.571	1838.15	-346.978	-733.525	2154.95	-326.006	-549.133	2167.44	-43.403	-562.643	1829.5	-58.5201	-759.155
1213	0	2013.69	-194.53	-689.321	1837.38	-346.83	-731.491	2155.69	-326.57	-549.552	2170.28	-44.2537	-565.95	1830.85	-58.6027	-759.971
1214	0	2014.46	-195.374	-689.885	1836.68	-346.718	-729.305	2156.35	-327.032	-549.638	2173.02	-44.9991	-569.147	1832.28	-58.7821	-760.84
1215	0	2015.25	-196.217	-690.315	1836	-346.622	-726.924	2156.94	-327.389	-549.397	2175.66	-45.7302	-572.243	1833.68	-59.0419	-761.705
1216	0	2016.15	-197.099	-690.731	1835.51	-346.545	-724.421	2157.48	-327.622	-548.841	2178.19	-46.407	-575.144	1835.08	-59.3781	-762.635
1217	0	2016.59	-197.807	-690.586	1835.04	-346.489	-721.804	2157.99	-327.853	-548.018	2180.58	-47.071	-577.839	1836.52	-59.8297	-763.532
1218	0	2017.08	-198.559	-690.289	1834.64	-346.48	-719.054	2158.47	-327.885	-546.874	2182.87	-47.6314	-580.335	1837.85	-60.379	-764.404
1219	0	2018.6	-199.751	-690.454	1834.34	-346.486	-716.176	2158.91	-327.81	-545.435	2184.95	-48.1747	-582.553	1839.29	-61.0168	-765.275
1220	0	2019.08	-200.48	-689.845	1834.02	-346.519	-713.263	2159.3	-327.646	-543.746	2186.93	-48.6647	-584.518	1840.64	-61.7531	-766.057
1221	0	2019.71	-201.277	-689.156	1833.86	-346.612	-710.389	2159.67	-327.4	-541.851	2188.78	-49.1508	-586.267	1842.01	-62.5933	-766.84
1222	0	2020.41	-202.081	-688.388	1833.84	-346.756	-707.52	2160.05	-327.084	-539.776	2190.44	-49.5621	-587.671	1843.31	-63.505	-767.562
1223	0	2021.15	-202.895	-687.53	1833.89	-346.944	-704.728	2160.39	-326.685	-537.567	2191.92	-49.9187	-588.835	1844.57	-64.5073	-768.186
1224	0	2021.89	-203.676	-686.604	1834.1	-347.216	-702.043	2160.78	-326.236	-535.297	2193.26	-50.2095	-589.704	1845.83	-65.564	-768.818
1225	0	2022.61	-204.428	-685.594	1834.35	-347.54	-699.497	2160.93	-325.678	-532.724	2194.46	-50.4786	-590.381	1847.06	-66.6673	-769.408
1226	0	2023.36	-205.148	-684.583	1834.71	-347.913	-697.153	2161.26	-325.165	-530.362	2195.5	-50.6791	-590.808	1848.18	-67.8325	-769.904
1227	0	2024.09	-205.842	-683.575	1835.22	-348.383	-695.018	2161.58	-324.649	-528.029	2196.4	-50.7682	-591.043	1849.24	-69.0189	-770.398
1228	0	2024.79	-206.477	-682.586	1835.77	-348.905	-693.142	2161.93	-324.12	-525.811	2197.16	-50.8191	-591.073	1850.3	-70.2097	-770.9
1229	0	2025.54	-207.067	-681.665	1836.47	-349.517	-691.563	2162.24	-323.587	-523.718	2197.73	-50.8222	-590.963	1851.28	-71.3988	-771.396
1230	0	2026.23	-207.598	-680.844	1837.2	-350.122	-690.299	2162.56	-323.062	-521.783	2198.19	-50.733	-590.693	1852.19	-72.5456	-771.867
1231	0	2026.91	-208.057	-680.098	1838.07	-350.815	-689.373	2162.9	-322.56	-520.063	2198.46	-50.5834	-590.307	1853.03	-73.6355	-772.359
1232	0	2027.56	-208.425	-679.495	1839.01	-351.554	-688.82	2163.18	-322.075	-518.531	2198.54	-50.3231	-589.743	1853.78	-74.6825	-772.874
1233	0	2028.17	-208.724	-679.018	1839.94	-352.287	-688.604	2163.46	-321.623	-517.24	2198.45	-49.9836	-589.066	1854.42	-75.6066	-773.389
1234	0	2028.71	-208.924	-678.667	1840.91	-353.035	-688.776	2163.7	-321.194	-516.214	2198.16	-49.4082	-588.211	1854.94	-76.4526	-773.908
1235	0	2029.16	-209.033	-678.465	1841.95	-353.782	-689.323	2163.87	-320.802	-515.425	2197.73	-49.0185	-587.394	1855.37	-77.1797	-774.466
1236	0	2029.56	-209.042	-678.396	1842.95	-354.507	-690.245	2163.98	-320.457	-514.871	2197.12	-48.4593	-586.432	1855.67	-77.7641	-775.049
1237	0	2029.86	-208.934	-678.457	1843.98	-355.222	-691.523	2164	-320.148	-514.581	2196.29	-47.8304	-585.372	1855.83	-78.2097	-775.576
1238	0	2030.07	-208.747	-678.658	1844.97	-355.894	-693.105	2163.98	-319.874	-514.523	2195.22	-47.1604	-584.153	1855.86	-78.5416	-776.137
1239	0	2030.16	-208.449	-678.933	1845.95	-356.535	-695.042	2163.85	-319.661	-514.655	2193.95	-46.4434	-582.802	1855.74	-78.7096	-776.662
1240	0	2030.14	-208.067	-679.272	1846.96	-357.134	-697.267	2163.63	-319.486	-514.997	2192.48	-45.7014	-581.358	1855.43	-78.7531	-777.108
1241	0	2030.03	-207.587	-679.702	1847.82	-357.656	-699.697	2163.32	-319.355	-515.51	2190.86	-44.918	-579.75	1855.01	-78.6604	-777.494
1242	0	2029.77	-207.003	-680.168	1848.71	-358.088	-702.384	2162.9	-319.27	-516.142	2188.94	-43.997	-577.855	1854.48	-78.4324	-777.832
1243	0	2029.4	-206.345	-680.647	1849.51	-358.46	-705.213	2162.4	-319.214	-516.892	2186.9	-43.3276	-575.975	1853.74	-78.0757	-778.048
1244	0	2028.82	-205.55	-681.041	1850.24	-358.748	-708.169	2161.81	-319.194	-517.707	2184.7	-42.5489	-573.888	1852.9	-77.6048	-778.142
1245	0	2028.32	-204.789	-681.477	1850.94	-358.921	-711.235	2161.07	-319.207	-518.547	2182.26	-41.782	-571.565	1851.87	-76.9906	-778.062
1246	0	2027.9	-204.065	-681.909	1851.56	-359.004	-714.327	2160.28	-319.224	-519.411	2179.65	-41.0574	-569.045	1850.7	-76.2997	-777.841
1247	0	2026.83	-203.084	-681.781	1852.1	-358.949	-717.393	2159.35	-319.258	-520.245	2176.95	-40.3624	-566.368	1849.45	-75.4993	-777.465
1248	0	2025.87	-202.076	-681.801	1852.54	-358.794	-720.449	2158.36	-319.285	-521.003	2174.06	-39.5731	-563.395	1848.06	-74.6167	-776.874
1249	0	2024.81	-201.002	-681.711	1852.94	-358.498	-723.408	2157.27	-319.309	-521.677	2171.13	-39.063	-560.412	1846.63	-73.6553	-776.15
1250	0	2023.66	-199.89	-681.432	1853.28	-358.116	-726.232	2156.13	-319.307	-522.231	2168.07	-38.4867	-557.145	1845.09	-72.6485	-775.211
1251	0	2022.46	-198.752	-681.019	1853.6	-357.625	-728.914	2154.91	-319.289	-522.649	2164.97	-37.9473	-553.773	1843.45	-71.5705	-774.121
1252	0	2021.2	-197.595	-680.436	1853.83	-357.066	-731.352	2153.63	-319.235	-522.912	2161.83	-37.4322	-550.284	1841.8	-70.5157	-772.876
1253	0	2019.93	-196.418	-679.691	1853.94	-356.405	-733.605	2152.35	-319.145	-523.007	2158.7	-36.9683	-546.714	1840.16	-69.4205	-771.524
1254	0	2018.62	-195.259	-678.813	1854.14	-355.695	-735.674	2151.02	-319.01	-522.933	2155.58	-36.5276	-543.122	1838.46	-68.3567	-770.054
1255	0	2017.33	-194.105	-677.849	1854.06	-354.858	-737.438	2149.71	-318.826	-522.709	2152.5	-36.107	-539.522	1836.8	-67.3003	-768.548
1256	0	2016.05	-192.973	-676.754	1854.31	-354.141	-739.091	2148.42	-318.584	-522.343	2149.52	-35.6918	-535.988	1835.24	-66.3094	-767.001
1257	0	2014.82	-191.892	-675.595	1854.43	-353.37	-740.462	2147.15	-318.304	-521.793	2146.57	-35.2807	-532.467	1833.69	-65.3797	-765.484
1258	0	2013.65	-190.845	-674.387	1854.52	-352.613	-741.626	2145.94	-317.96	-521.134	2143.77	-34.8882	-529.105	1832.28	-64.4987	-763.984
1259	0	2012.55	-189.854	-673.182	1854.65	-351.918	-742.604	2144.76	-317.572	-520.348	2141.18	-34.4657	-525.966	1830.94	-63.75	-762.583
1260	0	2011.53	-188.942	-671.992	1854.87	-351.253	-743.394	2143.64	-317.135	-519.475	2138.66	-34.0442	-522.994	1829.79	-63.0582	-761.326
1261	0	2010.64	-188.105	-670.821	1855.04	-350.685	-744.011	2142.62	-316.652	-518.518	2136.31	-33.5647	-520.214	1828.66	-62.4991	-760.214
1262	0	2009.83	-187.344	-669.717	1855.04	-350.105	-744.377	2141.66	-316.143	-517.461	2134.2	-33.0795	-517.756	1827.74	-62.0345	-759.256
1263	0	2009.13	-186.701	-668.683	1855.28	-349.736	-744.673	2140.83	-315.584	-516.399	2132.25	-32.5534	-515.583	1826.99	-61.7153	-758.545
1264	0	2008.59	-186.148	-667.765	1855.65	-349.495	-744.838	2140.08	-314.993	-515.27	2130.52	-31.9934	-513.718	1826.37	-61.5532	-758.005
1265	0	2008.19	-185.697	-666.948	1856.04	-349.406	-744.882	2139.45	-314.383	-514.126	2129.04	-31.4139	-512.191	1825.94	-61.5434	-757.72
1266	0	2007.91	-185.362	-666.264	1856.47	-349.46	-744.79	2138.96	-313.727	-512.972	2127.8	-30.7948	-511.016	1825.72	-61.6579	-757.686
1267	0	2007.83	-185.143	-665.694	1857.35	-349.773	-744.703	2138.58	-313.071	-511.812	2126.79	-30.1836	-510.198	1825.66	-61.907	-757.906
1268	0	2007.83	-185.041	-665.26	1857.63	-349.994	-744.302	2138.33	-312.378	-510.658	2126.01	-29.4914	-509.697	1825.77	-62.3492	-758.357
1269	0	2008.05	-185.057	-664.958	1858.3	-350.491	-743.878	2138.23	-311.671	-509.5	2125.48	-28.829	-509.55	1826.1	-62.9564	-759.07
1270	0	2008.38	-185.194	-664.752	1859.04	-351.129	-743.362	2138.26	-310.957	-508.362	2125.28	-28.1192	-509.775	1826.58	-63.684	-759.926
1271	0	2008.9	-185.426	-664.71	1860.19	-352.025	-742.835	2138.42	-310.236	-507.23	2125.22	-27.1935	-510.156	1827.3	-64.559	-761.04
1272	0	2009.57	-185.784	-664.735	1861.14	-353.015	-741.965	2138.74	-309.503	-506.139	2125.58	-26.6472	-511.096	1828.18	-65.5886	-762.313
1273	0	2010.42	-186.233	-664.88	1861.6	-353.78	-741.105	2139.19	-308.783	-505.036	2126.2	-25.9645	-512.286	1829.24	-66.7309	-763.763
1274	0	2011.4	-186.787	-665.103	1862.86	-354.972	-740.229	2139.78	-308.065	-503.986	2127.03	-25.3062	-513.683	1830.48	-67.9913	-765.284
1275	0	2012.5	-187.443	-665.396	1863.52	-356.028	-739.003	2140.51	-307.359	-502.962	2128.18	-24.6976	-515.359	1831.84	-69.3549	-766.939
1276	0	2013.71	-188.193	-665.712	1864.48	-357.26	-737.736	2141.36	-306.684	-501.959	2129.49	-24.1496	-517.203	1833.41	-70.8166	-768.64
1277	0	2015.05	-189.034	-666.087	1865.76	-358.63	-736.468	2142.33	-306.051	-500.983	2131.15	-23.6598	-519.294	1835.05	-72.3556	-770.354
1278	0	2016.52	-189.95	-666.475	1866.7	-359.913	-734.943	2143.41	-305.468	-500.044	2133.09	-23.2923	-521.597	1836.83	-73.9421	-772.076
1279	0	2017.99	-190.957	-666.871	1867.32	-361.08	-733.198	2144.61	-304.949	-499.161	2135.18	-22.9945	-523.956	1838.72	-75.5834	-773.769
1280	0	2019.57	-192.014	-667.283	1868.42	-362.437	-731.531	2145.88	-304.516	-498.314	2137.51	-22.847	-526.474	1840.64	-77.2381	-775.373
1281	0	2021.19	-193.142	-667.682	1868.91	-363.532	-729.584	2147.22	-304.158	-497.551	2140.11	-22.8429	-529.133	1842.6	-78.8615	-776.895
1282	0	2022.84	-194.314	-668.09	1869.76	-364.784	-727.671	2148.61	-303.917	-496.863	2142.86	-22.9629	-531.832	1844.58	-80.4757	-778.313
1283	0	2024.43	-195.529	-668.482	1870.27	-365.827	-725.653	2150.06	-303.785	-496.276	2145.78	-23.2488	-534.579	1846.55	-82.0208	-779.617
1284	0	2026.02	-196.763	-668.879	1870.59	-366.773	-723.552	2151.51	-303.784	-495.82	2148.82	-23.6777	-537.353	1848.45	-83.4548	-780.777
1285	0	2027.52	-198.016	-669.251	1870.77	-367.571	-721.445	2152.98	-303.921	-495.457	2152.01	-24.3493	-540.196	1850.33	-84.7928	-781.768
1286	0	2028.98	-199.26	-669.643	1870.8	-368.321	-719.202	2154.4	-304.209	-495.264	2155.22	-25.0728	-542.928	1852.07	-85.9728	-782.593
1287	0	2030.28	-200.498	-670.03	1870.48	-368.714	-717.206	2155.78	-304.655	-495.215	2158.35	-25.8197	-545.512	1853.74	-87.0012	-783.253
1288	0	2031.42	-201.62	-670.548	1869.99	-369.016	-715.137	2157.1	-305.259	-495.34	2161.75	-27.0922	-548.41	1855.27	-87.8186	-783.774
1289	0	2032.44	-202.756	-670.954	1869.34	-369.14	-713.143	2158.31	-306.009	-495.65	2165.07	-28.3562	-551.151	1856.62	-88.4244	-784.111
1290	0	2033.35	-203.87	-671.396	1868.44	-369.052	-711.243	2159.43	-306.915	-496.15	2168.34	-29.7646	-553.845	1857.78	-88.7979	-784.277
1291	0	2034.03	-204.904	-671.841	1867.27	-368.776	-709.449	2160.43	-307.969	-496.862	2171.41	-31.169	-556.331	1858.77	-88.9323	-784.305
1292	0	2034.5	-205.851	-672.342	1865.91	-368.294	-707.791	2161.27	-309.176	-497.772	2174.56	-32.971	-559.011	1859.61	-88.8135	-784.203
1293	0	2034.84	-206.702	-672.943	1864.3	-367.586	-706.259	2161.96	-310.502	-498.922	2177.64	-34.6982	-561.634	1860.2	-88.4188	-783.933
1294	0	2034.95	-207.41	-673.599	1862.5	-366.689	-704.906	2162.48	-311.955	-500.262	2180.24	-36.4323	-563.857	1860.6	-87.7519	-783.488
1295	0	2034.94	-208.07	-674.341	1860.5	-365.575	-703.731	2162.84	-313.485	-501.855	2183.07	-38.4531	-566.455	1860.81	-86.8302	-782.952
1296	0	2034.67	-208.562	-675.08	1858.3	-364.258	-702.733	2163	-315.113	-503.63	2185.27	-40.2257	-568.476	1860.77	-85.6477	-782.251
1297	0	2034.13	-208.859	-675.869	1855.98	-362.769	-701.983	2163.01	-316.795	-505.661	2187.51	-42.2576	-570.753	1860.61	-84.1787	-781.457
1298	0	2033.5	-209.04	-676.781	1853.57	-361.129	-701.402	2162.87	-318.507	-507.914	2189.49	-44.1288	-572.855	1860.22	-82.4776	-780.536
1299	0	2032.73	-209.083	-677.74	1851.05	-359.336	-701.039	2162.59	-320.245	-510.359	2191.24	-45.955	-574.823	1859.66	-80.5702	-779.496
1300	0	2031.79	-208.963	-678.705	1848.5	-357.444	-700.863	2162.17	-321.975	-513.012	2192.73	-47.7135	-576.675	1858.98	-78.4522	-778.345
1301	0	2030.73	-208.712	-679.721	1845.99	-355.47	-700.962	2161.66	-323.679	-515.844	2194.01	-49.2588	-578.365	1858.15	-76.2049	-777.125
1302	0	2029.53	-208.299	-680.76	1843.42	-353.408	-701.19	2161.06	-325.337	-518.852	2195.1	-50.9186	-580.074	1857.2	-73.8211	-775.795
1303	0	2028.27	-207.759	-681.832	1840.95	-351.356	-701.64	2160.42	-326.931	-521.982	2195.95	-52.3494	-581.559	1856.08	-71.3225	-774.364
1304	0	2027	-207.118	-682.946	1838.55	-349.299	-702.261	2159.76	-328.458	-525.22	2196.6	-53.6428	-582.901	1854.96	-68.8205	-772.872
1305	0	2025.73	-206.376	-684.059	1836.3	-347.313	-703.054	2159.09	-329.89	-528.542	2197.35	-54.8637	-584.334	1853.76	-66.2962	-771.272
1306	0	2024.46	-205.56	-685.154	1834.15	-345.366	-703.967	2158.41	-331.216	-531.897	2197.58	-55.8488	-585.306	1852.47	-63.7903	-769.631
1307	0	2023.17	-204.678	-686.203	1832.21	-343.518	-705.021	2157.78	-332.434	-535.25	2197.59	-56.6466	-586.108	1851.14	-61.3821	-767.951
1308	0	2021.97	-203.746	-687.199	1830.45	-341.793	-706.201	2157.28	-333.611	-538.683	2197.49	-57.3102	-586.748	1849.83	-59.0698	-766.203
1309	0	2020.82	-202.774	-688.173	1828.91	-340.234	-707.46	2156.76	-334.443	-541.85	2197.3	-57.8171	-587.234	1848.52	-56.8899	-764.492
1310	0	2019.73	-201.811	-689.053	1827.53	-338.842	-708.788	2156.38	-335.34	-545.068	2196.91	-58.1841	-587.507	1847.13	-54.9022	-762.755
1311	0	2018.7	-200.824	-689.855	1826.42	-337.645	-710.209	2156.05	-335.988	-548.072	2196.39	-58.3639	-587.567	1845.75	-53.1335	-761.029
1312	0	2017.74	-199.875	-690.589	1825.52	-336.622	-711.651	2155.79	-336.474	-550.886	2195.74	-58.3839	-587.474	1844.34	-51.5495	-759.377
1313	0	2016.83	-198.949	-691.203	1824.82	-335.823	-713.145	2155.62	-336.812	-553.5	2194.95	-58.2607	-587.184	1842.93	-50.2179	-757.767
1314	0	2015.99	-198.079	-691.744	1824.28	-335.22	-714.638	2155.53	-336.995	-555.886	2193.96	-57.9931	-586.675	1841.51	-49.1221	-756.273
1315	0	2015.22	-197.241	-692.208	1824.02	-334.857	-716.17	2155.48	-337.019	-557.992	2192.92	-57.5716	-586.069	1840.07	-48.2704	-754.912
1316	0	2014.47	-196.46	-692.541	1823.88	-334.706	-717.668	2155.53	-336.777	-559.801	2191.64	-57.0142	-585.244	1838.62	-47.681	-753.695
1317	0	2013.81	-195.729	-692.836	1823.93	-334.742	-719.178	2155.52	-336.567	-561.3	2190.28	-56.3451	-584.318	1837.15	-47.3483	-752.585
1318	0	2013.16	-195.067	-693.039	1824.18	-334.99	-720.677	2155.73	-336.053	-562.641	2188.7	-55.5301	-583.201	1835.68	-47.2479	-751.692
1319	0	2012.62	-194.482	-693.173	1824.55	-335.429	-722.116	2155.88	-335.468	-563.6	2187.01	-54.5705	-582.036	1834.15	-47.3855	-750.958
1320	0	2012.1	-193.97	-693.216	1825.13	-336.051	-723.561	2156.04	-334.733	-564.234	2185.22	-53.5098	-580.786	1832.72	-47.7644	-750.479
1321	0	2011.69	-193.563	-693.192	1825.86	-336.854	-724.928	2156.19	-333.858	-564.537	2183.67	-52.2561	-579.66	1831.19	-48.3505	-750.153
1322	0	2011.32	-193.209	-693.092	1826.68	-337.77	-726.251	2156.32	-332.837	-564.544	2180.93	-50.9497	-577.689	1829.75	-49.1051	-750.083
1323	0	2010.65	-192.677	-692.91	1827.61	-338.825	-727.53	2156.44	-331.662	-564.246	2178.65	-49.5404	-576.176	1828.24	-50.0829	-750.205
1324	0	2010.19	-192.31	-692.687	1828.66	-339.977	-728.726	2156.5	-330.364	-563.612	2176.27	-47.9992	-574.602	1826.86	-51.1503	-750.581
1325	0	2009.74	-191.977	-692.369	1829.83	-341.239	-729.849	2156.53	-328.921	-562.661	2173.8	-46.379	-573.005	1825.51	-52.3807	-751.133
1326	0	2009.34	-191.662	-691.982	1831.1	-342.583	-730.841	2156.51	-327.358	-561.387	2171.19	-44.6649	-571.344	1824.18	-53.7333	-751.875
1327	0	2008.98	-191.37	-691.507	1832.51	-343.971	-731.751	2156.43	-325.671	-559.79	2168.5	-42.8541	-569.648	1823.03	-55.2061	-752.823
1328	0	2008.68	-191.098	-690.962	1834.08	-345.429	-732.524	2156.3	-323.865	-557.885	2165.75	-40.9577	-567.892	1821.92	-56.7994	-753.927
1329	0	2008.46	-190.842	-690.306	1835.72	-346.908	-733.159	2156.13	-321.95	-555.661	2162.98	-38.9929	-566.131	1821.04	-58.4003	-755.217
1330	0	2008.31	-190.594	-689.573	1837.51	-348.421	-733.673	2155.94	-319.931	-553.15	2160.18	-36.9608	-564.296	1820.27	-60.1283	-756.628
1331	0	2008.27	-190.361	-688.709	1839.39	-349.921	-734.022	2155.64	-317.846	-550.298	2157.42	-34.8942	-562.446	1819.67	-61.8806	-758.178
1332	0	2008.32	-190.128	-687.739	1841.45	-351.438	-734.216	2155.3	-315.681	-547.179	2154.64	-32.7743	-560.5	1819.36	-63.6555	-759.784
1333	0	2008.47	-189.901	-686.637	1843.6	-352.926	-734.211	2154.93	-313.459	-543.778	2151.91	-30.6804	-558.534	1819.26	-65.4792	-761.477
1334	0	2008.76	-189.682	-685.428	1845.89	-354.381	-734.048	2154.52	-311.197	-540.093	2149.29	-28.5224	-556.478	1819.4	-67.2674	-763.202
1335	0	2009.14	-189.478	-684.068	1848.21	-355.792	-733.684	2154.05	-308.925	-536.199	2146.75	-26.4198	-554.398	1819.8	-69.0667	-764.947
1336	0	2009.68	-189.278	-682.599	1850.72	-357.163	-733.221	2153.59	-306.636	-532.089	2144.36	-24.358	-552.22	1820.44	-70.8643	-766.673
1337	0	2010.11	-188.951	-681.033	1853.23	-358.47	-732.518	2153.05	-304.384	-527.783	2142.11	-22.291	-549.996	1821.38	-72.6146	-768.343
1338	0	2011.15	-188.928	-679.382	1855.86	-359.73	-731.699	2152.51	-302.179	-523.33	2140.07	-20.3433	-547.756	1822.62	-74.3517	-769.989
1339	0	2012	-188.806	-677.439	1858.34	-360.857	-730.624	2151.97	-300.051	-518.737	2138.1	-18.5199	-545.384	1824.09	-76.0239	-771.536
1340	0	2013.08	-188.725	-675.514	1861.24	-362.079	-729.567	2151.4	-298.018	-514.076	2136.42	-16.7479	-543.02	1825.82	-77.6859	-772.996
1341	0	2013.9	-188.469	-673.47	1864.01	-363.185	-728.349	2150.84	-296.115	-509.371	2134.95	-15.1763	-540.642	1827.8	-79.2615	-774.325
