Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
438	0	1328.26	-685.881	-151.641	1166.49	-841.146	-75.488	1529.03	-783.482	-66.5815	1508.99	-512.823	-149.172	1121.54	-567.726	-160.343
439	0	1326.85	-685.242	-152.446	1164.89	-839.715	-75.6858	1527.01	-784.073	-69.491	1508.58	-513.337	-150.472	1120.8	-565.817	-159.071
440	0	1325.32	-684.436	-153.353	1163.06	-838.368	-76.3322	1526.64	-785.174	-72.8432	1508.16	-513.617	-151.61	1119.88	-563.662	-157.757
441	0	1323.83	-683.484	-154.197	1161.22	-837.044	-77.251	1525.2	-786.208	-76.2359	1507.65	-513.699	-152.613	1119.15	-561.408	-155.962
442	0	1322.3	-682.254	-155.019	1159.46	-835.644	-78.0045	1522.47	-786.515	-78.9688	1507.12	-513.584	-153.32	1118.33	-559.017	-154.038
443	0	1320.79	-680.882	-155.765	1157.72	-834.13	-79.0346	1521.56	-787.364	-82.4112	1506.5	-513.261	-153.814	1117.45	-556.639	-151.984
444	0	1319.34	-679.511	-156.315	1156.15	-832.81	-79.9645	1520.13	-787.545	-85.669	1505.9	-512.762	-154.011	1116.7	-554.405	-149.597
445	0	1318.04	-678.176	-156.619	1154.76	-831.601	-80.7656	1518.83	-787.613	-88.5039	1505.22	-512.129	-153.946	1115.94	-552.284	-147.157
446	0	1316.8	-676.707	-156.801	1153.52	-830.475	-81.4793	1517.64	-787.632	-91.1043	1504.51	-511.407	-153.597	1115.16	-550.404	-144.675
447	0	1315.71	-675.476	-156.751	1152.54	-829.585	-81.9552	1516.65	-787.539	-93.511	1503.84	-510.548	-153.011	1114.43	-548.748	-142.24
448	0	1314.73	-674.176	-156.661	1151.63	-828.727	-82.5493	1515.86	-787.273	-95.3365	1503.14	-509.704	-152.311	1113.76	-547.341	-139.92
449	0	1313.84	-673.089	-156.56	1150.99	-828.105	-82.9667	1515.2	-786.882	-96.8854	1502.55	-508.839	-151.497	1113.09	-546.166	-137.954
450	0	1313.35	-672.216	-156.214	1150.53	-827.589	-83.351	1514.67	-786.548	-98.077	1502.04	-508.014	-150.652	1112.58	-545.273	-136.281
451	0	1312.9	-671.373	-156.035	1150.31	-827.186	-83.7363	1514.48	-785.902	-98.9202	1501.67	-507.199	-149.851	1112.3	-544.634	-134.839
452	0	1312.77	-670.762	-155.844	1150.24	-826.943	-84.2073	1514.31	-785.547	-99.4276	1501.39	-506.554	-149.081	1111.98	-544.117	-134.07
453	0	1312.67	-670.274	-155.906	1150.34	-826.836	-84.6706	1514.48	-785.128	-99.597	1501.3	-505.974	-148.429	1111.9	-543.884	-133.698
454	0	1312.99	-670.08	-155.852	1150.67	-826.895	-85.177	1514.82	-784.854	-99.4176	1501.41	-505.553	-147.877	1112.03	-543.9	-133.805
455	0	1313.52	-670.159	-155.869	1151.19	-827.099	-85.6616	1515.32	-784.587	-99.007	1501.65	-505.386	-147.477	1112.36	-544.234	-134.351
456	0	1314.29	-670.393	-156.01	1151.86	-827.473	-86.1506	1515.86	-784.413	-98.2679	1502.11	-505.352	-147.228	1112.79	-544.727	-135.562
457	0	1315.24	-670.881	-156.255	1152.79	-828.116	-86.529	1516.75	-784.44	-97.1975	1502.75	-505.528	-147.138	1113.43	-545.46	-137.148
458	0	1316.37	-671.596	-156.529	1153.7	-828.769	-87.1281	1517.59	-784.438	-95.8015	1503.56	-505.862	-147.148	1114.34	-546.456	-139.034
459	0	1317.64	-672.565	-156.764	1154.91	-829.5	-87.3052	1518.93	-784.535	-93.8878	1504.46	-506.322	-147.294	1115.24	-547.703	-141.389
460	0	1319.08	-673.639	-156.966	1156.27	-830.637	-87.4425	1520.14	-784.631	-91.8773	1505.44	-506.923	-147.454	1116.28	-549.213	-143.981
461	0	1320.5	-674.818	-157.182	1157.69	-831.557	-87.3885	1521.45	-784.668	-89.4788	1506.41	-507.561	-147.651	1117.38	-550.896	-146.692
462	0	1322.19	-676.211	-157.055	1159.22	-832.707	-87.1261	1522.74	-784.631	-86.865	1507.42	-508.183	-147.814	1118.43	-552.766	-149.54
463	0	1323.68	-677.513	-156.956	1160.79	-834.012	-86.7638	1524.32	-784.459	-84.0328	1508.25	-508.771	-147.918	1119.55	-554.803	-152.167
464	0	1325.17	-678.854	-156.65	1162.38	-835.238	-85.9568	1525.58	-784.204	-81.2036	1509.01	-509.266	-147.957	1120.42	-556.946	-154.754
465	0	1326.49	-680.121	-156.229	1163.73	-836.659	-85.1965	1526.93	-783.795	-78.2958	1509.52	-509.639	-147.894	1121.3	-559.16	-156.938
466	0	1327.84	-681.389	-155.466	1165.23	-837.913	-84.0949	1528.76	-783.391	-75.5163	1509.9	-509.886	-147.712	1121.99	-561.362	-158.828
467	0	1328.92	-682.515	-154.683	1166.65	-839.206	-82.8672	1529.29	-782.91	-72.295	1510.13	-510.03	-147.405	1122.42	-563.48	-160.513
468	0	1329.92	-683.482	-153.807	1168	-840.348	-81.5718	1530.93	-782.112	-69.8804	1510.24	-510.114	-146.93	1122.96	-565.501	-161.578
469	0	1330.7	-684.259	-152.938	1169.19	-841.374	-80.3198	1531.06	-781.553	-66.9074	1510.27	-510.1	-146.368	1123.34	-567.3	-162.431
470	0	1331.34	-684.946	-152.103	1170.22	-842.266	-79.224	1531.26	-780.827	-64.6433	1510.28	-509.984	-145.724	1123.55	-568.82	-163.065
471	0	1331.93	-685.401	-151.328	1171.08	-842.992	-78.3279	1532.51	-780.431	-62.9054	1510.26	-509.852	-145.033	1123.82	-570.068	-163.412
472	0	1332.51	-685.728	-150.594	1171.82	-843.536	-77.7094	1532.78	-779.945	-61.4652	1510.26	-509.706	-144.433	1124.07	-570.977	-163.597
473	0	1332.94	-685.928	-150.126	1172.38	-843.919	-77.3956	1533.51	-779.581	-60.4712	1510.3	-509.453	-143.817	1124.19	-571.546	-163.86
474	0	1333.23	-685.89	-149.917	1172.73	-844.113	-77.4942	1533.63	-779.371	-60.0661	1510.38	-509.273	-143.354	1124.39	-571.787	-163.878
475	0	1333.39	-685.639	-150.024	1172.92	-844.085	-77.9202	1533.76	-779.198	-60.1424	1510.45	-509.029	-142.999	1124.59	-571.667	-163.875
476	0	1333.4	-685.233	-150.441	1172.89	-843.937	-78.7807	1533.87	-779.311	-60.6983	1510.59	-508.715	-142.757	1124.73	-571.162	-163.858
477	0	1333.36	-684.737	-150.921	1172.67	-843.556	-80.0325	1533.04	-778.77	-61.6668	1510.68	-508.378	-142.658	1124.66	-570.402	-163.978
478	0	1333.16	-684.071	-151.655	1172.29	-842.922	-81.3702	1532.76	-778.937	-62.9549	1510.75	-508.049	-142.674	1124.6	-569.216	-163.705
479	0	1332.77	-683.131	-152.587	1171.68	-842.188	-83.0208	1533.05	-779.599	-65.4176	1510.82	-507.657	-142.769	1124.57	-567.801	-163.287
480	0	1332.26	-682.188	-153.531	1170.91	-841.291	-84.6844	1532.43	-779.784	-67.7672	1510.87	-507.276	-142.881	1124.28	-566.146	-162.786
481	0	1331.61	-681.112	-154.464	1170.01	-840.217	-86.2571	1531.9	-780.258	-70.2738	1510.84	-506.94	-143.018	1124.02	-564.331	-161.871
482	0	1330.81	-680.07	-155.293	1168.83	-839.174	-88.007	1531.04	-780.641	-73.036	1510.74	-506.616	-143.122	1123.63	-562.358	-160.696
483	0	1329.79	-678.9	-156.045	1167.59	-837.921	-89.2751	1529.9	-780.956	-75.8479	1510.59	-506.355	-143.201	1123.08	-560.273	-159.297
484	0	1328.73	-677.731	-156.656	1166.21	-836.685	-90.3521	1528.91	-781.414	-78.4849	1510.32	-506.115	-143.265	1122.53	-558.203	-157.508
485	0	1327.53	-676.609	-157.053	1164.78	-835.427	-91.097	1527.76	-781.855	-81.1177	1509.98	-505.909	-143.334	1121.96	-556.187	-155.401
486	0	1326.3	-675.539	-157.248	1163.27	-834.236	-91.585	1526.73	-782.242	-83.4921	1509.52	-505.695	-143.401	1121.23	-554.26	-153.136
487	0	1324.88	-674.506	-157.386	1161.74	-833.077	-91.749	1525.32	-782.642	-86.0365	1508.97	-505.533	-143.548	1120.4	-552.468	-150.813
488	0	1323.5	-673.653	-157.339	1160.31	-832.015	-91.5113	1524.06	-782.975	-88.1755	1508.25	-505.387	-143.761	1119.36	-550.861	-148.583
489	0	1322.04	-672.854	-157.262	1159.03	-830.901	-90.9957	1522.78	-783.261	-90.0868	1507.44	-505.341	-144.123	1118.52	-549.517	-146.219
490	0	1320.66	-672.27	-157.095	1157.64	-830.109	-90.3611	1521.45	-783.505	-91.9617	1506.56	-505.297	-144.604	1117.4	-548.333	-144.237
491	0	1319.28	-671.836	-156.943	1156.31	-829.479	-89.6709	1520.27	-783.811	-93.3685	1505.72	-505.366	-145.219	1116.54	-547.468	-142.239
492	0	1317.95	-671.559	-156.844	1155.11	-828.916	-88.6768	1519.01	-784.128	-94.7487	1504.85	-505.502	-145.997	1115.64	-546.801	-140.655
493	0	1316.68	-671.565	-156.773	1153.97	-828.677	-87.7842	1518.03	-784.473	-95.7194	1504.02	-505.811	-146.88	1114.77	-546.376	-139.441
494	0	1315.79	-671.595	-156.578	1153.12	-828.42	-86.4645	1517.27	-784.838	-96.1857	1503.35	-506.218	-147.887	1114	-546.139	-138.615
495	0	1315.01	-672.015	-156.41	1152.36	-828.362	-85.2822	1516.47	-785.272	-96.629	1502.76	-506.846	-148.954	1113.44	-546.155	-138.122
496	0	1314.43	-672.57	-156.344	1151.78	-828.416	-84.0617	1515.96	-785.803	-96.4557	1502.39	-507.564	-150.083	1113.08	-546.554	-137.933
497	0	1314.04	-673.255	-156.306	1151.4	-828.625	-82.8628	1515.59	-786.392	-96.0515	1502.21	-508.449	-151.177	1112.81	-546.892	-138.368
498	0	1313.99	-674.202	-156.172	1151.26	-828.858	-81.6896	1515.63	-786.917	-95.1249	1502.22	-509.421	-152.277	1112.87	-547.555	-138.956
499	0	1314.14	-675.209	-156.061	1151.28	-829.224	-80.6086	1515.31	-787.585	-94.3294	1502.42	-510.467	-153.259	1112.98	-548.33	-140.063
500	0	1314.61	-676.193	-155.846	1151.49	-829.688	-79.548	1515.59	-788.08	-93.0151	1502.73	-511.526	-154.161	1113.39	-549.298	-141.277
501	0	1314.96	-677.493	-155.917	1151.98	-830.377	-78.4858	1516.1	-788.514	-91.2825	1503.22	-512.526	-154.896	1113.85	-550.414	-142.8
502	0	1315.72	-678.542	-155.726	1152.5	-830.999	-77.8377	1516.56	-788.901	-89.4528	1503.78	-513.431	-155.452	1114.41	-551.684	-144.497
503	0	1316.67	-679.621	-155.493	1153.35	-831.691	-76.9015	1517.37	-789.087	-87.3773	1504.35	-514.253	-155.791	1115	-553.082	-146.306
504	0	1317.64	-680.697	-155.228	1154.33	-832.527	-76.201	1518.44	-789.017	-85.2586	1504.95	-514.855	-155.943	1115.65	-554.62	-148.111
505	0	1318.78	-681.789	-154.835	1155.46	-833.446	-75.622	1518.5	-788.471	-82.6623	1505.55	-515.279	-155.83	1116.22	-556.184	-150.005
506	0	1319.97	-682.663	-154.462	1156.75	-834.425	-75.1338	1520.33	-788.431	-80.4736	1506.06	-515.476	-155.526	1116.94	-557.88	-151.627
507	0	1321.13	-683.445	-154.078	1158.15	-835.455	-74.8045	1522.34	-787.941	-78.5406	1506.55	-515.487	-154.957	1117.64	-559.55	-153.191
508	0	1322.42	-684.138	-153.619	1159.58	-836.496	-74.7059	1523.48	-787.276	-76.5283	1507.03	-515.25	-154.179	1118.29	-561.148	-154.669
509	0	1323.72	-684.601	-153.235	1161.13	-837.457	-74.819	1525.02	-786.574	-74.3797	1507.48	-514.815	-153.19	1118.93	-562.634	-156.083
510	0	1324.94	-684.862	-152.961	1162.69	-838.407	-75.2278	1525.53	-785.761	-72.0991	1507.89	-514.222	-152.037	1119.6	-563.915	-157.395
511	0	1326.3	-684.988	-152.661	1164.22	-839.272	-75.9252	1527.34	-784.671	-71.1058	1508.41	-513.351	-150.76	1120.33	-565.068	-158.52
512	0	1327.44	-684.932	-152.667	1165.69	-839.996	-76.9407	1528.33	-783.893	-69.3119	1508.82	-512.438	-149.408	1121.17	-565.935	-159.441
513	0	1328.77	-684.622	-152.531	1167.04	-840.67	-78.254	1529.47	-782.853	-68.199	1509.29	-511.383	-148.028	1121.9	-566.548	-160.384
514	0	1329.87	-684.116	-152.713	1168.4	-841.101	-79.7795	1529.46	-781.387	-67.2146	1509.72	-510.223	-146.495	1122.66	-566.844	-161.233
515	0	1330.99	-683.541	-152.858	1169.63	-841.335	-81.5358	1531.54	-780.924	-67.1654	1510.18	-509.052	-144.999	1123.34	-566.896	-161.949
516	0	1331.9	-682.758	-153.195	1170.72	-841.423	-83.4224	1532.82	-779.856	-67.2854	1510.64	-507.837	-143.535	1124.04	-566.687	-162.496
517	0	1332.75	-681.876	-153.532	1171.65	-841.384	-85.3787	1532.94	-779.318	-67.4855	1511.09	-506.682	-142.041	1124.62	-566.161	-162.942
518	0	1333.47	-680.985	-153.871	1172.32	-841.134	-87.3867	1533.51	-778.808	-67.9733	1511.48	-505.594	-140.628	1125.23	-565.474	-163.037
519	0	1334	-679.982	-154.226	1172.8	-840.754	-89.3402	1534.67	-778.106	-69.1079	1511.82	-504.628	-139.255	1125.71	-564.528	-162.965
520	0	1334.28	-678.967	-154.626	1173.02	-840.259	-91.2086	1534.38	-777.741	-69.587	1512.17	-503.728	-137.976	1126.05	-563.443	-162.665
521	0	1334.46	-677.96	-154.921	1173.04	-839.677	-92.8603	1534.39	-777.652	-70.6579	1512.44	-503.017	-136.872	1126.3	-562.241	-162.117
522	0	1334.33	-676.994	-155.323	1172.83	-838.985	-94.2901	1534.23	-777.535	-71.8217	1512.66	-502.384	-135.939	1126.4	-560.967	-161.367
523	0	1334.2	-676.061	-155.471	1172.4	-838.2	-95.4436	1533.94	-777.645	-73.1751	1512.78	-501.956	-135.194	1126.4	-559.653	-160.422
524	0	1333.77	-675.243	-155.736	1171.79	-837.414	-96.3801	1533.39	-777.872	-74.6576	1512.8	-501.644	-134.754	1126.16	-558.277	-159.442
525	0	1333.09	-674.505	-156.057	1170.99	-836.626	-97.0392	1532.81	-778.138	-76.1817	1512.74	-501.493	-134.569	1125.92	-557.024	-158.168
526	0	1332.36	-673.862	-156.208	1170	-835.874	-97.3669	1531.97	-778.437	-77.7269	1512.52	-501.467	-134.729	1125.39	-555.794	-156.973
527	0	1331.49	-673.361	-156.381	1168.86	-835.086	-97.4301	1531	-778.84	-79.4155	1512.13	-501.562	-135.187	1124.71	-554.649	-155.712
528	0	1330.31	-672.96	-156.622	1167.65	-834.382	-97.097	1530.16	-779.247	-81.0064	1511.64	-501.758	-135.945	1124.08	-553.728	-154.267
529	0	1329.09	-672.814	-156.783	1166.29	-833.746	-96.5242	1528.92	-779.816	-82.6094	1511.02	-502.132	-137.015	1123.11	-552.856	-153.092
530	0	1327.72	-672.787	-156.944	1164.87	-833.313	-95.6362	1527.99	-780.355	-84.0525	1510.35	-502.604	-138.379	1122.25	-552.241	-151.722
531	0	1326.29	-672.861	-157.087	1163.41	-832.91	-94.4036	1526.63	-781.023	-85.5363	1509.51	-503.297	-139.969	1121.17	-551.788	-150.547
532	0	1324.85	-673.253	-157.126	1161.89	-832.87	-92.9905	1525.31	-781.813	-86.7891	1508.64	-504.12	-141.743	1120.11	-551.521	-149.47
533	0	1323.38	-673.739	-157.147	1160.46	-832.449	-91.2251	1524.23	-782.549	-87.6543	1507.75	-505.072	-143.68	1119.08	-551.393	-148.509
534	0	1321.98	-674.343	-157.106	1159.3	-832.121	-89.2705	1522.91	-783.446	-88.5388	1506.89	-506.181	-145.687	1118.02	-551.369	-147.776
535	0	1320.63	-675.051	-157.026	1157.95	-831.941	-87.1278	1521.6	-784.4	-89.1042	1506.13	-507.409	-147.727	1117.18	-551.5	-147.064
536	0	1319.35	-675.911	-156.949	1156.79	-831.938	-84.881	1520.55	-785.346	-89.295	1505.45	-508.709	-149.728	1116.37	-551.703	-146.584
537	0	1318.42	-676.884	-156.552	1155.59	-831.795	-82.8282	1519.49	-786.264	-89.2191	1504.87	-510.126	-151.608	1115.75	-551.99	-146.266
538	0	1317.66	-677.785	-156.112	1154.62	-831.759	-80.6362	1518.58	-787.267	-88.9225	1504.45	-511.522	-153.312	1115.19	-552.295	-146.15
539	0	1316.73	-678.783	-155.963	1153.78	-831.756	-78.5343	1517.91	-788.104	-88.257	1504.15	-512.905	-154.848	1114.8	-552.732	-146.087
540	0	1316.34	-679.737	-155.411	1153.18	-831.777	-76.5013	1517.3	-788.853	-87.3806	1503.94	-514.23	-156.105	1114.62	-553.221	-146.096
541	0	1315.91	-680.663	-154.969	1152.7	-831.805	-74.5511	1516.86	-789.665	-86.5038	1503.85	-515.448	-157.141	1114.44	-553.79	-146.288
542	0	1315.81	-681.543	-154.392	1152.43	-831.97	-72.9797	1516.68	-790.144	-85.3242	1503.85	-516.504	-157.91	1114.44	-554.375	-146.542
543	0	1315.88	-682.288	-153.813	1152.33	-832.172	-71.5636	1515.63	-790.346	-83.8121	1503.9	-517.398	-158.394	1114.4	-555.021	-146.965
544	0	1315.99	-682.993	-153.434	1152.39	-832.43	-70.5054	1516.72	-791.01	-82.6693	1503.97	-518.096	-158.677	1114.59	-555.764	-147.291
545	0	1316.25	-683.584	-153.063	1152.71	-832.868	-69.781	1516.49	-790.941	-81.4764	1504.12	-518.532	-158.765	1114.76	-556.464	-147.781
546	0	1316.64	-684.08	-152.791	1153.25	-833.31	-69.1286	1518.15	-791.082	-80.8534	1504.35	-518.745	-158.623	1114.89	-557.251	-148.461
547	0	1317.23	-684.368	-152.667	1153.83	-833.672	-69.1982	1518.02	-790.833	-79.6254	1504.56	-518.682	-158.315	1115.15	-557.874	-149.193
548	0	1317.84	-684.501	-152.719	1154.6	-834.175	-69.6047	1518.78	-790.401	-78.8341	1504.86	-518.367	-157.849	1115.62	-558.569	-149.868
549	0	1318.68	-684.509	-152.798	1155.5	-834.67	-70.4891	1520.18	-789.809	-78.8548	1505.18	-517.853	-157.196	1115.95	-559.131	-150.778
550	0	1319.58	-684.321	-153.072	1156.55	-835.131	-71.6808	1519.74	-788.872	-77.7661	1505.6	-517.024	-156.355	1116.4	-559.57	-151.747
551	0	1320.6	-683.963	-153.444	1157.69	-835.565	-73.2498	1522.05	-788.221	-78.0483	1506.01	-516.042	-155.395	1117.01	-559.944	-152.661
552	0	1321.64	-683.452	-153.86	1158.88	-835.976	-75.1452	1522.54	-787.416	-77.604	1506.46	-514.868	-154.224	1117.61	-560.187	-153.593
553	0	1322.79	-682.814	-154.348	1160.13	-836.402	-77.4214	1523.71	-786.496	-77.5767	1507	-513.534	-152.85	1118.37	-560.29	-154.424
554	0	1323.78	-681.993	-154.954	1161.49	-836.624	-79.6116	1525.26	-785.305	-78.0224	1507.52	-512.101	-151.272	1119.07	-560.271	-155.231
555	0	1325.09	-681.157	-155.293	1162.78	-836.82	-82.0289	1525.19	-783.837	-77.2764	1508.08	-510.593	-149.544	1119.82	-560.134	-155.958
556	0	1326.24	-680.181	-155.702	1163.92	-837.077	-84.5216	1526.85	-783.162	-77.6977	1508.65	-509.073	-147.667	1120.59	-559.857	-156.551
557	0	1327.36	-679.199	-156.015	1165.13	-837.16	-86.9346	1527.88	-782.231	-77.8562	1509.22	-507.616	-145.68	1121.38	-559.507	-157.021
558	0	1328.45	-678.186	-156.209	1166.32	-837.11	-89.1665	1528.84	-781.299	-77.7873	1509.8	-506.233	-143.628	1122.18	-559.016	-157.316
559	0	1329.6	-677.115	-156.196	1167.4	-836.986	-91.2557	1529.66	-780.421	-77.7653	1510.38	-504.95	-141.532	1122.91	-558.502	-157.487
560	0	1330.47	-676.321	-156.322	1168.34	-836.839	-93.1242	1530.51	-779.703	-77.6382	1510.95	-503.785	-139.588	1123.64	-557.945	-157.546
561	0	1331.16	-675.434	-156.401	1169.18	-836.573	-94.757	1531.21	-779.146	-77.5806	1511.45	-502.797	-137.732	1124.25	-557.31	-157.598
562	0	1331.95	-674.658	-156.224	1169.8	-836.415	-96.2253	1531.76	-778.575	-77.3585	1512	-501.94	-136.057	1124.91	-556.81	-157.384
563	0	1332.44	-674.055	-156.199	1170.34	-836.113	-97.2349	1532.26	-778.235	-77.3426	1512.37	-501.316	-134.678	1125.35	-556.223	-157.281
564	0	1332.92	-673.504	-156.014	1170.7	-835.832	-98.0105	1532.36	-777.97	-77.3383	1512.67	-500.83	-133.594	1125.7	-555.795	-157.095
565	0	1333.22	-672.985	-155.889	1170.86	-835.655	-98.5584	1532.55	-777.813	-77.348	1512.87	-500.532	-132.895	1126	-555.429	-156.831
566	0	1333.21	-672.921	-155.91	1170.84	-835.488	-98.7868	1532.65	-777.769	-77.4942	1512.95	-500.404	-132.573	1126.09	-555.159	-156.627
567	0	1333.09	-672.869	-155.931	1170.66	-835.419	-98.7655	1532.55	-777.851	-77.6706	1512.9	-500.44	-132.657	1126	-555.045	-156.44
568	0	1332.76	-672.98	-156.003	1170.33	-835.392	-98.4699	1532.4	-777.951	-77.8077	1512.76	-500.636	-133.148	1125.73	-555.028	-156.298
569	0	1332.25	-673.254	-156.125	1169.82	-835.425	-97.8782	1531.91	-778.327	-78.3102	1512.43	-501.021	-134.016	1125.34	-555.217	-156.124
570	0	1331.63	-673.663	-156.231	1169.21	-835.54	-96.9739	1531.36	-778.704	-78.7188	1512.03	-501.582	-135.241	1124.79	-555.395	-156.047
571	0	1330.86	-674.325	-156.346	1168.4	-835.679	-95.9452	1530.79	-779.161	-78.9817	1511.52	-502.278	-136.774	1124.13	-555.668	-156.022
572	0	1329.91	-675.003	-156.503	1167.52	-835.804	-94.5485	1529.94	-779.855	-79.5087	1510.95	-503.183	-138.548	1123.48	-556.083	-155.827
573	0	1328.92	-675.81	-156.57	1166.52	-835.883	-92.8582	1529.21	-780.45	-79.77	1510.38	-504.228	-140.464	1122.69	-556.528	-155.69
574	0	1327.8	-676.727	-156.666	1165.44	-836.011	-90.972	1528.24	-781.279	-80.1018	1509.79	-505.396	-142.508	1121.94	-556.928	-155.493
575	0	1326.82	-677.606	-156.491	1164.32	-836.064	-88.9081	1527.19	-782.103	-80.2686	1509.12	-506.692	-144.61	1121.04	-557.328	-155.387
576	0	1325.74	-678.608	-156.3	1163.16	-836.128	-86.8272	1526.34	-783.047	-80.3528	1508.53	-508.042	-146.659	1120.34	-557.772	-154.948
577	0	1324.64	-679.551	-156.055	1162.23	-835.839	-84.3545	1525.39	-783.967	-80.242	1508.02	-509.441	-148.618	1119.57	-558.079	-154.647
578	0	1323.55	-680.422	-155.756	1161.08	-835.729	-82.0408	1524.53	-785.112	-80.0598	1507.43	-510.86	-150.426	1118.86	-558.396	-154.196
579	0	1322.51	-681.295	-155.33	1159.93	-835.572	-79.7996	1523.71	-785.882	-80.4709	1506.93	-512.239	-152.07	1118.23	-558.613	-153.671
580	0	1321.57	-682.051	-154.874	1158.83	-835.354	-77.6705	1521.73	-786.501	-79.4127	1506.5	-513.558	-153.476	1117.7	-558.768	-153.003
581	0	1320.67	-682.751	-154.364	1157.83	-835.185	-75.7605	1521.68	-787.896	-79.4886	1506.11	-514.779	-154.683	1117.1	-558.821	-152.51
582	0	1319.79	-683.374	-154.006	1156.9	-834.912	-73.9415	1521.4	-788.446	-79.7653	1505.77	-515.818	-155.673	1116.72	-558.878	-151.779
583	0	1319.21	-683.736	-153.508	1156.11	-834.674	-72.4688	1520.23	-789.166	-78.9697	1505.48	-516.712	-156.433	1116.36	-558.771	-151.118
584	0	1318.64	-683.989	-153.196	1155.46	-834.411	-71.3187	1519.86	-789.594	-79.6581	1505.21	-517.392	-157.046	1116.04	-558.646	-150.576
585	0	1318.13	-684.165	-152.992	1154.84	-834.208	-70.6065	1519.4	-789.946	-79.764	1505.03	-517.836	-157.448	1115.77	-558.449	-150.077
586	0	1317.69	-684.162	-152.998	1154.44	-834.033	-70.3244	1518.48	-790.295	-79.462	1504.87	-518.08	-157.699	1115.58	-558.18	-149.656
587	0	1317.54	-684.017	-152.99	1154.2	-833.839	-70.3787	1518.52	-790.498	-79.8077	1504.76	-518.066	-157.8	1115.33	-557.81	-149.433
588	0	1317.35	-683.723	-153.258	1154.1	-833.603	-70.7092	1518.13	-790.363	-80.4605	1504.69	-517.81	-157.726	1115.41	-557.474	-149.076
589	0	1317.47	-683.311	-153.446	1154.16	-833.469	-71.5267	1518.35	-790.156	-81.1539	1504.68	-517.327	-157.481	1115.39	-557.117	-148.962
590	0	1317.61	-682.736	-153.852	1154.36	-833.383	-72.6919	1517.81	-789.383	-81.791	1504.72	-516.643	-157.071	1115.44	-556.696	-148.934
591	0	1317.75	-682.075	-154.461	1154.7	-833.326	-74.1436	1518.49	-789.204	-82.807	1504.81	-515.787	-156.437	1115.57	-556.266	-148.98
592	0	1318.22	-681.289	-154.933	1155.17	-833.263	-75.9079	1519.25	-788.441	-83.5903	1504.98	-514.737	-155.625	1115.79	-555.837	-149.066
593	0	1318.83	-680.532	-155.346	1155.77	-833.301	-77.7948	1519.85	-787.779	-84.2274	1505.23	-513.587	-154.613	1116.02	-555.413	-149.346
594	0	1319.5	-679.664	-155.814	1156.53	-833.339	-79.7523	1520.45	-787.028	-84.9305	1505.53	-512.353	-153.344	1116.34	-555.029	-149.579
595	0	1320.21	-678.796	-156.275	1157.41	-833.363	-81.8154	1521.09	-786.163	-85.4949	1505.9	-511.095	-151.935	1116.93	-554.723	-149.675
596	0	1321.16	-677.916	-156.537	1158.38	-833.423	-83.8728	1521.97	-785.343	-85.6633	1506.36	-509.776	-150.302	1117.44	-554.431	-149.95
597	0	1321.99	-677.078	-156.894	1159.44	-833.449	-85.8913	1522.74	-784.503	-85.7489	1506.85	-508.515	-148.595	1118	-554.1	-150.401
598	0	1323.12	-676.231	-156.96	1160.52	-833.484	-87.8212	1523.79	-783.651	-85.5729	1507.4	-507.315	-146.786	1118.72	-553.881	-150.671
599	0	1324.14	-675.539	-157.054	1161.47	-833.699	-89.7004	1524.96	-782.791	-85.1051	1508.02	-506.196	-144.959	1119.5	-553.716	-151.033
600	0	1325.29	-674.947	-157.009	1162.6	-833.808	-91.2809	1525.68	-782.056	-84.7566	1508.61	-505.184	-143.222	1120.2	-553.604	-151.565
601	0	1326.34	-674.349	-156.98	1163.71	-833.929	-92.8347	1526.67	-781.358	-84.0906	1509.23	-504.278	-141.543	1121.03	-553.607	-152.046
602	0	1327.44	-674.023	-156.852	1164.76	-834.075	-93.9413	1527.77	-780.747	-83.2948	1509.83	-503.538	-140.044	1121.79	-553.665	-152.642
603	0	1328.27	-673.775	-156.896	1165.77	-834.278	-94.9039	1528.57	-780.177	-82.3402	1510.4	-502.928	-138.726	1122.43	-553.81	-153.379
604	0	1329.29	-673.609	-156.678	1166.71	-834.509	-95.5954	1529.33	-779.721	-81.4192	1510.85	-502.53	-137.685	1123.11	-554.107	-154.051
605	0	1330.06	-673.675	-156.552	1167.57	-834.845	-96.033	1529.9	-779.421	-80.5151	1511.3	-502.228	-136.936	1123.64	-554.517	-154.861
606	0	1330.76	-673.925	-156.391	1168.29	-835.275	-96.2869	1530.57	-779.151	-79.5776	1511.61	-502.094	-136.465	1124.19	-555.1	-155.511
607	0	1331.28	-674.271	-156.28	1168.88	-835.669	-96.1051	1530.9	-779.026	-78.6536	1511.84	-502.118	-136.309	1124.5	-555.692	-156.33
608	0	1331.63	-674.708	-156.204	1169.31	-836.361	-95.7188	1531.41	-778.917	-77.7292	1511.96	-502.284	-136.431	1124.72	-556.459	-157.062
609	0	1331.82	-675.299	-156.079	1169.62	-836.718	-95.1444	1531.66	-779.01	-76.9955	1511.92	-502.606	-136.839	1124.76	-557.264	-157.766
