Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
23	0	1589.49	300.913	-551.625	1376.78	198.781	-563.666	1727.88	113.818	-498.165	1806.86	382.949	-459.944	1434.72	480.525	-528.584
24	0	1587.41	301.575	-552.25	1373.19	200.835	-558.907	1724.71	113.08	-499.511	1806.76	381.739	-464.745	1434.31	482.175	-526.61
25	0	1584.31	301.446	-551.307	1369.84	202.73	-553.974	1721.78	112.81	-500.796	1806.32	381.076	-469.177	1433.39	483.77	-524.591
26	0	1582.02	302.56	-551.502	1366.44	204.213	-548.779	1719.06	112.961	-502.066	1805.56	380.919	-473.291	1432.2	485.336	-522.209
27	0	1579.44	303.503	-551.068	1363.61	205.899	-544.231	1716.62	113.555	-503.433	1804.48	381.266	-477.091	1430.72	486.82	-519.466
28	0	1576.6	304.496	-550.351	1361.06	207.53	-539.915	1714.39	114.517	-505.057	1803.2	382.139	-480.616	1428.85	488.218	-516.834
29	0	1573.88	305.625	-549.433	1358.5	208.815	-535.794	1712.6	115.885	-506.571	1801.68	383.495	-483.842	1426.79	489.609	-513.92
30	0	1571.28	307.225	-548.981	1356.41	210.19	-532.359	1710.94	117.651	-508.652	1799.96	385.297	-486.737	1424.58	490.977	-510.918
31	0	1569.15	309.518	-549.245	1354.42	211.339	-529.242	1709.54	119.724	-510.897	1798.13	387.564	-489.403	1422.09	492.231	-507.799
32	0	1566.43	311.27	-548.676	1352.66	212.325	-526.459	1708.47	122.21	-513.394	1796.17	390.225	-491.794	1419.6	493.515	-504.723
33	0	1564.21	313.565	-548.657	1351.06	213.219	-524.359	1707.41	124.941	-516.565	1794.11	393.272	-493.934	1416.72	494.5	-501.263
34	0	1561.79	315.758	-548.431	1349.72	214.08	-522.872	1706.81	127.96	-519.446	1791.94	396.614	-495.805	1413.85	495.539	-498.062
35	0	1559.87	318.474	-548.789	1348.64	214.888	-522.023	1706.07	131.155	-523.161	1789.72	400.29	-497.433	1411.13	496.589	-494.972
36	0	1557.47	320.783	-548.742	1347.59	215.518	-521.441	1705.82	134.752	-526.686	1787.59	404.529	-498.792	1408.08	497.393	-491.942
37	0	1555.83	323.927	-549.415	1346.75	216.03	-521.531	1705.75	138.559	-530.327	1785.26	408.627	-499.8	1404.97	498.048	-488.793
38	0	1553.76	326.537	-549.457	1346.13	216.598	-522.282	1705.32	142.426	-534.789	1782.84	412.908	-500.486	1401.53	498.373	-485.754
39	0	1551.71	329.227	-549.592	1345.33	216.714	-522.931	1705.48	146.669	-538.809	1780.33	417.306	-500.768	1398.48	498.792	-482.651
40	0	1550.11	332.603	-550.719	1344.99	217.232	-524.53	1705.78	151.159	-542.678	1777.75	421.81	-500.669	1395.2	498.872	-479.261
41	0	1548.23	335.501	-551.055	1344.47	217.339	-526.28	1705.66	155.601	-547.223	1775.04	426.345	-500.139	1391.74	498.737	-476.137
42	0	1546.21	338.252	-551.038	1343.99	217.216	-527.617	1706.04	160.38	-551.077	1772.26	430.896	-499.171	1388.09	498.297	-472.731
43	0	1544.34	341.173	-551.023	1343.66	217.394	-530.149	1706.16	165.219	-555.161	1769.36	435.421	-497.775	1384.46	497.631	-469.24
44	0	1542.36	343.865	-550.621	1343.19	217.25	-532.297	1706.39	170.112	-558.718	1766.36	439.865	-495.916	1380.62	496.54	-465.281
45	0	1540.46	346.536	-550.358	1342.75	216.934	-534.244	1706.59	175.09	-562.196	1763.28	444.16	-493.613	1376.98	495.52	-461.792
46	0	1538.53	349.065	-549.689	1342.76	217.047	-536.785	1706.83	179.999	-564.955	1760.05	448.279	-490.864	1373.21	494.099	-458.074
47	0	1536.58	351.514	-548.944	1342.45	216.653	-538.841	1706.92	184.88	-567.658	1756.81	452.189	-487.773	1369.37	492.451	-454.455
48	0	1534.7	353.791	-547.952	1341.66	215.441	-539.786	1707.05	189.703	-569.916	1753.46	455.837	-484.326	1365.28	490.059	-450.528
49	0	1532.63	355.544	-546.408	1341.91	215.416	-542.06	1707.18	194.123	-571.223	1750.12	459.221	-480.649	1361.31	487.721	-446.414
50	0	1530.81	357.286	-544.863	1341.64	214.678	-543.315	1707.25	198.464	-572.351	1746.79	462.338	-476.818	1357.68	485.481	-442.901
51	0	1528.99	358.799	-543.37	1341.73	214.029	-544.708	1707.3	202.461	-572.997	1743.54	465.175	-472.933	1354.16	483.154	-439.564
52	0	1527.16	359.963	-541.614	1341.47	212.877	-545.47	1707.38	206.243	-573.345	1740.37	467.759	-469.132	1350.75	480.65	-436.252
53	0	1525	360.375	-539.218	1341.66	211.983	-545.994	1707.46	209.737	-573.543	1737.32	470.051	-465.413	1347.39	478.043	-433.047
54	0	1523.63	361.336	-537.774	1341.31	210.551	-546.562	1707.61	212.885	-573.315	1734.45	472.155	-461.948	1344.37	475.58	-430.355
55	0	1522.22	361.939	-536.221	1341.03	208.926	-546.626	1707.72	215.651	-572.905	1731.78	474.017	-458.761	1341.65	473.307	-428.217
56	0	1521.19	362.5	-535.076	1341.66	208.282	-547.375	1707.93	217.926	-571.788	1729.36	475.671	-455.943	1339.01	470.923	-426.129
57	0	1519.76	362.28	-533.457	1341.76	206.836	-547.673	1708.23	220.071	-571.33	1727.16	477.132	-453.518	1336.87	468.946	-424.867
58	0	1519.24	362.695	-532.854	1342.22	205.644	-547.996	1708.38	221.504	-570.37	1725.21	478.391	-451.526	1334.82	466.922	-423.755
59	0	1519.04	362.945	-532.72	1343.21	204.854	-548.623	1708.91	222.974	-569.823	1723.59	479.453	-450.011	1333.19	465.192	-423.307
60	0	1518.24	362.284	-531.975	1343.85	203.506	-548.92	1709.05	223.256	-568.542	1722.26	480.329	-448.997	1331.97	463.805	-423.551
61	0	1517.83	361.376	-531.702	1344.53	202.026	-548.988	1710.32	224.531	-568.648	1721.3	481.021	-448.519	1331.07	462.595	-424.187
62	0	1518	360.813	-531.957	1345.39	200.711	-549.214	1711.09	224.476	-567.486	1720.71	481.521	-448.555	1330.22	461.389	-425.163
63	0	1518.74	360.396	-532.858	1346.12	199.095	-549.275	1712.07	224.211	-566.919	1720.46	481.864	-449.111	1330.12	460.787	-427.016
64	0	1519.29	359.448	-533.704	1346.93	197.648	-549.526	1712.97	223.172	-565.468	1720.62	481.959	-450.096	1330.18	460.221	-429.182
65	0	1520.08	358.265	-534.583	1348.62	196.943	-550.317	1714.09	222.113	-564.797	1721.11	481.882	-451.525	1330.62	459.955	-431.698
66	0	1520.98	356.793	-535.368	1349.31	195.244	-550.06	1715.54	220.913	-564.26	1722	481.597	-453.321	1331.5	460.08	-435.049
67	0	1522.35	355.56	-536.862	1350.32	193.79	-549.895	1716.81	219.072	-563.279	1723.24	481.097	-455.446	1332.66	460.358	-438.509
68	0	1524.1	354.439	-538.707	1351.83	193.069	-550.462	1718.2	216.919	-562.113	1724.83	480.347	-457.828	1334.19	460.846	-442.35
69	0	1525.91	352.985	-540.393	1352.97	191.917	-550.341	1719.65	214.521	-561.124	1726.79	479.366	-460.481	1335.96	461.535	-446.5
70	0	1527.74	351.198	-541.911	1354.4	191.343	-550.615	1721.04	211.767	-559.892	1729.03	478.099	-463.229	1338.05	462.358	-450.862
71	0	1530.16	349.937	-544.061	1355.62	190.664	-550.595	1722.44	208.731	-558.331	1731.57	476.609	-466.088	1340.53	463.475	-455.474
72	0	1532.41	348.134	-545.642	1356.76	190.096	-550.517	1723.86	205.474	-556.471	1734.37	474.809	-468.909	1343.11	464.552	-460.022
73	0	1534.89	346.434	-547.439	1358.23	190.059	-550.561	1725.16	201.901	-554.244	1737.43	472.726	-471.706	1346.06	465.889	-464.881
74	0	1537.16	344.238	-548.735	1359.38	189.937	-550.52	1726.22	198.214	-552.336	1740.68	470.342	-474.364	1349.23	467.302	-469.796
75	0	1539.78	342.34	-550.155	1360.37	189.979	-550.235	1727.29	194.377	-549.925	1744.11	467.665	-476.845	1352.66	468.792	-474.595
76	0	1542.54	340.568	-551.75	1360.95	189.672	-549.454	1728.09	190.156	-547.031	1747.63	464.678	-479.059	1356.25	470.359	-479.656
77	0	1545.16	338.464	-552.821	1361.67	189.906	-549.09	1728.91	186.014	-543.901	1751.22	461.426	-480.984	1359.95	471.829	-484.51
78	0	1547.89	336.558	-553.962	1362.53	190.46	-548.87	1729.33	181.633	-540.655	1754.87	457.909	-482.565	1363.93	473.414	-489.453
79	0	1550.34	334.107	-554.362	1363.06	190.884	-548.565	1729.73	177.285	-537.06	1758.49	454.162	-483.768	1367.85	474.781	-494.107
80	0	1552.81	331.702	-554.643	1363.49	191.433	-548.289	1730.02	172.938	-533.059	1762.07	450.182	-484.568	1371.87	476.136	-498.732
81	0	1555.34	329.554	-555.29	1363.84	192.052	-548.025	1729.73	168.454	-529.59	1765.65	445.971	-485.005	1375.97	477.33	-503.064
82	0	1557.86	327.281	-555.634	1364.21	192.767	-547.924	1729.43	163.897	-525.49	1769.09	441.581	-485.046	1380.25	478.497	-507.498
83	0	1560.15	324.938	-555.727	1364.45	193.483	-548.031	1729	159.47	-521.246	1772.43	437.049	-484.676	1384.46	479.551	-511.66
84	0	1562.55	322.702	-555.823	1364.61	194.275	-548.246	1728.22	154.976	-517.165	1775.62	432.393	-483.907	1389.12	481.032	-515.566
85	0	1564.56	320.028	-555.321	1364.72	194.985	-548.567	1727.35	150.604	-512.985	1778.65	427.671	-482.77	1393.3	481.797	-519.545
86	0	1566.88	317.983	-555.336	1364.85	195.694	-549.014	1726.39	146.298	-508.604	1781.44	422.914	-481.248	1397.43	482.371	-523.118
87	0	1568.64	315.174	-554.431	1364.93	196.238	-549.558	1725.29	142.154	-504.428	1784.08	418.195	-479.365	1401.49	482.794	-526.508
88	0	1570.7	313.169	-554.208	1365.22	196.928	-550.603	1724.1	138.138	-500.271	1786.45	413.565	-477.107	1405.51	483.059	-529.563
89	0	1572.49	310.622	-553.364	1365.57	197.486	-551.745	1722.91	134.325	-496.235	1788.64	409.061	-474.561	1409.33	483.183	-532.676
90	0	1574.23	308.315	-552.508	1365.87	197.804	-552.927	1721.7	130.704	-492.329	1790.46	404.508	-471.644	1413.03	483.137	-535.443
91	0	1576.12	306.506	-552.249	1366.48	198.171	-554.551	1720.51	127.135	-488.57	1792.2	400.483	-468.514	1416.66	483.044	-538.014
92	0	1577.61	304.284	-551.233	1367.19	198.4	-556.381	1719.49	124.013	-484.951	1793.7	396.694	-465.104	1420.04	482.769	-540.402
93	0	1579.67	302.706	-550.583	1368.06	198.524	-558.448	1718.62	121.206	-481.508	1795.01	393.244	-461.475	1423.29	482.472	-542.761
94	0	1581.37	301.037	-549.813	1369.12	198.45	-560.519	1717.86	118.65	-478.249	1796.08	390.144	-457.616	1426.39	482.105	-544.61
95	0	1582.96	299.377	-548.796	1370.16	198.091	-562.869	1717.31	116.384	-475.08	1796.96	387.407	-453.559	1429.01	481.462	-546.045
96	0	1584.71	298.106	-547.92	1371.6	197.791	-565.333	1716.96	114.445	-472.094	1797.63	385.064	-449.335	1431.87	480.87	-548.023
97	0	1586.82	297.438	-547.415	1373.22	197.311	-567.788	1716.89	112.826	-469.243	1798.08	383.131	-444.936	1434.32	480.328	-549.475
98	0	1588.65	296.592	-546.404	1375.12	196.821	-570.267	1717.03	111.543	-466.471	1798.35	381.633	-440.425	1436.44	479.674	-550.554
99	0	1590.18	295.7	-545.13	1377.39	196.455	-572.93	1717.38	110.53	-463.814	1798.46	380.529	-435.86	1438.39	479.048	-551.212
100	0	1591.84	295.077	-543.943	1379.63	195.798	-575.313	1717.98	109.889	-461.206	1798.36	379.847	-431.24	1440.06	478.398	-552.029
101	0	1593.57	294.746	-542.719	1381.8	194.893	-577.465	1718.79	109.51	-458.686	1798.15	379.567	-426.634	1441.52	477.794	-552.665
102	0	1595.17	294.54	-541.287	1384.13	193.9	-579.466	1719.79	109.435	-456.218	1797.75	379.583	-422.088	1442.71	477.09	-552.934
103	0	1596.83	294.647	-540.214	1386.94	193.272	-581.496	1721.01	109.626	-453.834	1797.3	379.992	-417.776	1443.6	476.402	-553.072
104	0	1597.97	294.365	-538.629	1389.56	192.464	-583.183	1722.39	110.091	-451.536	1796.88	381.131	-413.675	1444.23	475.667	-553.053
105	0	1599.74	294.946	-537.567	1391.87	191.351	-584.468	1723.88	110.761	-449.355	1796.27	382.147	-409.837	1444.75	474.999	-553.027
106	0	1600.57	294.82	-536.062	1394.53	190.493	-585.754	1725.48	111.661	-447.346	1795.63	383.4	-406.373	1444.97	474.28	-552.929
107	0	1601.95	295.426	-535.041	1396.88	189.478	-586.659	1727.17	112.716	-445.563	1794.94	384.835	-403.321	1444.89	473.434	-552.681
108	0	1602.85	295.697	-533.884	1398.87	188.234	-587.264	1728.91	113.904	-443.995	1794.31	386.434	-400.783	1444.68	472.659	-552.568
109	0	1603.82	296.224	-533.262	1401.11	187.349	-587.877	1730.67	115.23	-442.685	1793.72	388.156	-398.789	1444.35	471.845	-552.537
110	0	1604.74	296.783	-532.762	1402.87	186.267	-588.207	1732.4	116.848	-441.487	1793.2	389.945	-397.353	1443.87	471.101	-552.713
111	0	1605.51	297.319	-532.532	1404.35	185.031	-588.273	1734.1	118.235	-440.726	1792.78	391.825	-396.572	1443.19	470.652	-552.582
112	0	1606.24	298.194	-532.717	1405.89	184.079	-588.381	1735.78	119.656	-440.352	1792.42	393.709	-396.411	1442.48	469.904	-553.051
113	0	1606.38	298.144	-532.725	1407.03	182.975	-588.264	1737.42	121.076	-440.291	1792.19	395.616	-396.903	1441.69	469.123	-553.477
114	0	1606.78	298.811	-533.192	1407.82	181.832	-587.974	1739	122.495	-440.607	1792.09	397.483	-398.07	1440.66	468.22	-553.989
115	0	1606.99	299.388	-534.051	1408.42	180.75	-587.535	1740.47	123.848	-441.299	1792.07	399.311	-399.865	1439.56	467.379	-554.592
116	0	1606.76	299.113	-535.105	1408.51	179.461	-586.815	1741.93	125.172	-442.369	1792.17	401.066	-402.277	1438.46	466.519	-554.97
117	0	1606.54	299.182	-536.182	1408.67	178.545	-586.13	1743.24	126.403	-443.765	1792.38	402.557	-405.379	1437.37	465.861	-555.859
118	0	1605.88	298.958	-537.416	1408.39	177.405	-585.147	1744.46	127.585	-445.522	1792.65	404.128	-408.861	1435.74	464.657	-556.538
119	0	1605.32	298.989	-538.982	1408.31	177.035	-584.024	1745.56	128.649	-447.549	1793.04	405.799	-412.865	1434.34	463.926	-557.151
120	0	1604.69	298.945	-540.6	1407.51	176.086	-582.625	1746.57	129.669	-449.913	1793.49	407.173	-417.347	1432.75	463.111	-557.593
121	0	1603.86	299.188	-542.176	1406.46	175.245	-580.923	1747.42	130.578	-452.479	1793.95	408.412	-422.182	1431.35	462.437	-558.048
122	0	1602.53	298.798	-543.637	1405.29	174.499	-579.001	1748.07	131.255	-455.3	1794.4	409.527	-427.254	1429.65	461.822	-558.108
123	0	1601.34	298.755	-545.255	1403.85	173.936	-576.766	1748.62	131.955	-458.314	1794.91	410.465	-432.662	1427.84	461.257	-557.735
124	0	1600.44	299.172	-547.091	1402.22	173.41	-574.321	1749.06	132.662	-461.479	1795.29	411.357	-438.03	1426.03	460.896	-557.258
125	0	1598.76	298.964	-548.362	1400.2	172.744	-571.545	1749.3	133.281	-464.784	1795.55	412.149	-443.385	1424.24	460.715	-556.329
126	0	1597.15	299.041	-549.503	1398.33	172.573	-568.665	1749.35	133.835	-468.19	1795.7	412.857	-448.683	1422.22	460.446	-554.644
127	0	1595.12	298.829	-550.388	1396.34	172.532	-565.629	1749.29	134.387	-471.742	1795.68	413.511	-453.813	1420.2	460.499	-553.057
128	0	1593.2	299.073	-551.169	1394.09	172.428	-562.325	1749.03	134.932	-475.38	1795.53	414.118	-458.754	1418.27	460.685	-550.788
129	0	1591.46	299.823	-552.35	1392.18	172.843	-559.35	1748.57	135.447	-479.112	1795.23	414.731	-463.459	1416.2	460.928	-548.072
130	0	1589.11	300.149	-552.727	1390.07	173.22	-556.287	1748.04	136.082	-483.023	1794.75	415.346	-467.844	1414.05	461.352	-545.203
131	0	1587.2	301.072	-553.422	1387.91	173.641	-553.243	1747.32	136.711	-487.046	1794.13	416.009	-471.945	1411.96	461.917	-541.882
132	0	1584.99	301.961	-553.697	1385.9	174.458	-550.587	1746.49	137.468	-491.221	1793.34	416.743	-475.704	1409.93	462.599	-538.146
133	0	1582.83	303.048	-554.123	1383.86	175.352	-548.12	1745.51	138.305	-495.525	1792.44	417.55	-479.133	1407.88	463.448	-534.443
134	0	1580.54	304.289	-554.329	1381.9	176.34	-545.949	1744.42	139.24	-499.971	1791.41	418.445	-482.198	1405.86	464.301	-530.119
135	0	1578.37	305.831	-554.767	1379.94	177.495	-544.119	1743.3	140.416	-504.683	1790.31	419.443	-484.917	1404.01	465.392	-525.974
136	0	1576.3	307.635	-555.078	1377.95	178.662	-542.483	1742.07	141.709	-509.445	1789.12	420.537	-487.242	1402.17	466.509	-521.542
137	0	1574.07	309.363	-555.189	1376.11	180.097	-541.347	1740.76	143.151	-514.354	1787.87	421.741	-489.178	1400.38	467.667	-516.963
138	0	1571.96	311.327	-555.136	1374.51	181.81	-540.691	1739.42	144.806	-519.39	1786.59	423.034	-490.722	1398.68	468.937	-512.337
139	0	1569.81	313.41	-555.161	1372.72	183.386	-540.147	1737.88	146.451	-524.263	1785.29	424.417	-491.839	1397.02	470.115	-507.28
140	0	1567.91	315.818	-555.241	1371.07	185.331	-540.125	1736.46	148.622	-529.564	1783.96	425.876	-492.532	1395.53	471.389	-502.408
141	0	1565.95	318.307	-555.23	1369.46	187.158	-540.192	1735.01	150.846	-534.622	1782.65	427.385	-492.776	1394.02	472.526	-497.169
142	0	1563.91	320.749	-554.821	1367.92	189.065	-540.311	1733.56	153.241	-539.626	1781.35	428.929	-492.551	1392.64	473.658	-491.921
143	0	1562.43	323.542	-554.414	1366.52	191.403	-541.241	1732.16	155.729	-544.132	1780.03	430.486	-491.826	1391.32	474.692	-486.649
144	0	1560.68	326.212	-553.76	1364.95	193.222	-541.536	1730.79	158.569	-548.948	1778.74	432.056	-490.658	1390.04	475.541	-481.171
145	0	1559.07	328.96	-552.996	1363.49	195.382	-542.406	1729.27	161.414	-553.239	1777.45	433.591	-488.995	1388.81	476.293	-475.543
146	0	1557.3	331.467	-551.716	1362.46	197.678	-543.118	1728.06	164.399	-556.989	1776.14	435.091	-486.897	1387.57	476.816	-469.83
147	0	1556.14	334.36	-550.606	1361.25	199.705	-543.74	1726.77	167.576	-560.851	1774.84	436.541	-484.4	1386.26	477.074	-464.066
148	0	1554.55	336.574	-548.484	1360.18	201.755	-544.192	1725.61	170.581	-563.723	1773.54	437.945	-481.574	1385.05	477.082	-458.005
149	0	1553.33	339.173	-547.127	1358.98	203.426	-544.723	1724.55	173.689	-566.246	1772.18	439.301	-478.466	1383.67	476.936	-452.52
150	0	1551.93	341.296	-545.122	1358.27	204.953	-544.521	1723.57	176.923	-568.69	1770.83	440.606	-475.224	1382.31	476.464	-446.766
151	0	1550.56	343.207	-543.028	1357.28	206.442	-545	1722.75	179.98	-570.465	1769.42	441.881	-471.916	1380.82	475.827	-441.428
152	0	1549.24	344.966	-540.89	1356.46	207.176	-544.323	1722.01	183.085	-572.21	1767.96	443.132	-468.62	1379.24	474.828	-436.001
153	0	1547.94	346.507	-538.78	1355.66	207.844	-544.178	1721.32	186.012	-573.496	1766.41	444.382	-465.434	1377.8	473.77	-431.141
154	0	1546.54	347.676	-536.628	1355.19	208.326	-543.685	1720.68	188.625	-574.27	1764.82	445.665	-462.467	1376.18	472.537	-426.866
155	0	1545.57	348.973	-534.84	1354.65	208.579	-543.638	1720.26	191.355	-575.234	1763.17	446.936	-459.799	1374.39	470.997	-422.59
156	0	1544.04	349.586	-532.86	1354.4	208.368	-543.09	1719.8	193.714	-575.681	1761.49	448.271	-457.472	1372.68	469.462	-419.244
157	0	1542.73	350.176	-531.434	1353.97	207.577	-542.475	1719.65	196.146	-576.417	1759.76	449.638	-455.544	1370.8	467.636	-416.052
158	0	1541.57	350.615	-530.243	1353.98	206.715	-541.927	1719.44	198.197	-576.71	1757.97	451.051	-454.054	1369.02	465.82	-413.526
159	0	1540.47	350.946	-529.619	1353.77	205.435	-541.48	1719.36	199.983	-576.877	1756.15	452.514	-453.053	1367.15	463.923	-411.563
160	0	1539.05	350.671	-528.797	1353.69	203.959	-541.338	1719.39	201.764	-577.499	1754.28	454.01	-452.495	1365.32	461.951	-410.12
161	0	1538.11	350.569	-528.538	1354.23	202.766	-541.279	1719.47	203.317	-578.143	1752.43	455.524	-452.486	1363.47	459.918	-409.248
162	0	1537.07	350.128	-528.47	1354.49	200.257	-540.872	1719.69	204.659	-578.676	1750.56	457.037	-452.949	1361.66	457.892	-408.882
163	0	1536.12	349.594	-529.007	1354.68	197.659	-540.343	1719.82	205.301	-578.563	1748.71	458.529	-453.882	1359.89	455.824	-409.033
164	0	1535.1	348.626	-529.439	1355.2	194.891	-539.689	1720.28	206.279	-579.334	1746.93	459.988	-455.263	1358.17	453.792	-409.67
165	0	1534.22	347.449	-529.942	1355.76	192.068	-539.152	1720.66	206.521	-579.211	1745.19	461.403	-457.043	1356.61	451.81	-410.723
166	0	1533.75	346.466	-530.989	1356.58	189.188	-538.608	1721.22	206.694	-579.358	1743.57	462.723	-459.173	1355.2	449.883	-412.161
167	0	1533.13	345.126	-532.131	1357.52	186.439	-538.229	1721.9	206.715	-579.527	1742.13	463.943	-461.606	1353.93	448.093	-413.939
168	0	1532.79	343.689	-533.312	1358.52	183.442	-537.521	1722.78	206.402	-579.286	1740.86	464.998	-464.242	1352.83	446.431	-415.974
169	0	1532.68	342.162	-534.349	1359.61	180.608	-536.68	1723.58	205.798	-579.123	1739.81	465.904	-467.034	1352.03	444.985	-418.379
170	0	1532.65	340.627	-535.697	1360.77	177.803	-535.719	1724.48	204.877	-578.447	1739.04	466.591	-469.892	1351.34	443.62	-420.743
171	0	1532.96	339.05	-536.889	1361.91	175.278	-534.726	1725.54	203.808	-577.685	1738.56	467.07	-472.778	1351.06	442.631	-423.476
172	0	1533.28	337.258	-537.802	1363.15	172.846	-533.557	1726.63	202.654	-577.188	1738.4	467.305	-475.609	1350.98	441.789	-426.225
173	0	1534.06	335.835	-539.031	1364.43	170.884	-532.436	1727.81	201.125	-575.976	1738.58	467.277	-478.364	1351.13	441.205	-428.952
174	0	1534.99	334.438	-540.34	1365.37	169.091	-531.488	1728.94	199.397	-574.681	1739.09	466.996	-480.956	1351.58	440.971	-431.868
175	0	1535.91	332.77	-541.014	1366.52	167.741	-530.418	1730.2	197.636	-573.49	1739.98	466.477	-483.426	1352.35	441.014	-434.89
176	0	1537.27	331.538	-542.122	1367.64	166.821	-529.614	1731.36	195.566	-571.915	1741.24	465.682	-485.677	1353.55	441.467	-438.05
177	0	1538.58	330.174	-543.009	1368.58	166.464	-529.326	1732.51	193.352	-570.208	1742.83	464.639	-487.728	1354.82	442.142	-441.302
178	0	1540.22	329.147	-544.108	1369.26	166.088	-528.69	1733.66	191.126	-568.665	1744.75	463.319	-489.552	1356.44	443.09	-444.622
179	0	1542	328.15	-545.092	1370.04	166.343	-528.72	1734.65	188.665	-566.936	1746.99	461.792	-491.14	1358.34	444.378	-447.968
180	0	1543.95	327.324	-546.344	1370.64	166.871	-528.721	1735.61	185.921	-564.789	1749.52	460.008	-492.481	1360.54	445.892	-451.219
181	0	1545.92	326.394	-547.09	1371.2	167.667	-528.934	1736.49	183.34	-563.185	1752.3	457.977	-493.517	1362.98	447.766	-455.018
182	0	1548	325.662	-548.133	1371.45	169.023	-529.975	1737.29	180.524	-561.245	1755.34	455.697	-494.296	1365.66	449.828	-458.652
183	0	1550.26	324.917	-548.985	1371.89	170.508	-530.94	1737.91	177.421	-558.98	1758.56	453.189	-494.773	1368.56	452.027	-462.35
184	0	1552.59	324.488	-550.387	1372.04	172.418	-532.484	1738.47	174.64	-557.365	1761.94	450.399	-494.903	1371.66	454.414	-466.121
185	0	1554.76	323.626	-550.98	1372.23	174.241	-533.794	1738.86	171.5	-555.323	1765.43	447.424	-494.767	1375.01	456.883	-469.787
186	0	1557.24	323.052	-551.899	1372.23	176.52	-535.865	1739.12	168.232	-553.14	1769	444.168	-494.239	1378.54	459.468	-473.711
