Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2510	0	1453.84	-366.062	-389.386	1259.62	-499.73	-366.103	1614.81	-497.958	-271.408	1650.32	-222.573	-330.005	1272.32	-217.751	-432.297
2511	0	1452.8	-365.399	-389.986	1258.2	-498.405	-366.388	1613.93	-498.453	-273.422	1650.13	-222.972	-330.935	1271.55	-216.214	-431.064
2512	0	1451.63	-364.646	-390.588	1256.73	-497.074	-366.559	1613	-499.017	-275.939	1649.83	-223.261	-331.921	1270.68	-214.566	-429.721
2513	0	1450.38	-363.774	-391.215	1255.21	-495.753	-366.683	1612.05	-499.351	-278.432	1649.42	-223.388	-332.977	1269.67	-212.883	-428.26
2514	0	1449.01	-362.839	-391.807	1253.56	-494.359	-366.74	1610.97	-499.645	-281.033	1648.9	-223.381	-334.115	1268.48	-211.09	-426.779
2515	0	1447.6	-361.806	-392.403	1252.02	-493.021	-366.838	1610.03	-499.638	-283.497	1648.25	-223.27	-335.304	1267.27	-209.467	-424.976
2516	0	1446.07	-360.73	-393.007	1250.39	-491.686	-366.804	1608.9	-499.687	-286.31	1647.47	-222.983	-336.496	1265.87	-207.749	-423.22
2517	0	1444.48	-359.603	-393.581	1248.77	-490.334	-366.69	1607.95	-499.559	-289.134	1646.6	-222.601	-337.8	1264.35	-206.109	-421.39
2518	0	1442.84	-358.402	-394.158	1247.15	-489.028	-366.514	1606.88	-499.241	-291.827	1645.6	-222.101	-339.088	1262.63	-204.428	-419.647
2519	0	1441.11	-357.214	-394.693	1245.59	-487.776	-366.245	1605.91	-498.897	-294.67	1644.48	-221.415	-340.434	1260.92	-202.901	-417.695
2520	0	1439.38	-355.958	-395.173	1243.99	-486.689	-365.883	1604.96	-498.347	-297.387	1643.25	-220.603	-341.82	1259.17	-201.497	-415.641
2521	0	1437.62	-354.743	-395.624	1242.47	-485.632	-365.462	1603.85	-497.676	-300.04	1641.91	-219.735	-343.233	1257.16	-200.137	-413.766
2522	0	1435.79	-353.518	-396.068	1240.96	-484.581	-364.987	1602.87	-496.907	-302.677	1640.5	-218.726	-344.641	1255.19	-198.909	-411.746
2523	0	1433.93	-352.422	-396.46	1239.46	-483.698	-364.393	1602.02	-496.065	-305.192	1638.99	-217.626	-346.079	1253.14	-197.775	-409.794
2524	0	1432.08	-351.261	-396.812	1238.01	-482.846	-363.725	1601.52	-494.909	-307.711	1637.38	-216.442	-347.497	1250.88	-196.757	-408.003
2525	0	1430.24	-350.059	-397.136	1236.71	-482.278	-363.056	1600.24	-494.029	-309.952	1635.75	-215.169	-348.921	1248.58	-195.787	-406.364
2526	0	1428.41	-348.988	-397.427	1235.38	-481.638	-362.259	1599.47	-492.894	-312.043	1634.01	-213.896	-350.316	1246.58	-195.182	-404.333
2527	0	1426.65	-347.963	-397.657	1234.2	-481.305	-361.545	1598.68	-491.798	-314.189	1632.31	-212.542	-351.695	1244.4	-194.564	-402.628
2528	0	1424.75	-347.054	-397.96	1233.08	-480.933	-360.744	1597.81	-490.637	-316.077	1630.5	-211.195	-352.993	1242.17	-194.094	-401.062
2529	0	1423.16	-346.157	-398.015	1232.04	-480.704	-359.921	1597.2	-489.413	-317.722	1628.69	-209.808	-354.258	1240.02	-193.726	-399.578
2530	0	1421.52	-345.415	-398.143	1231.07	-480.671	-359.027	1596.53	-488.239	-319.35	1626.92	-208.425	-355.446	1237.92	-193.541	-398.177
2531	0	1419.94	-344.828	-398.209	1230.25	-480.625	-358.198	1595.86	-487.06	-320.776	1625.14	-207.059	-356.592	1235.85	-193.406	-396.941
2532	0	1418.57	-343.964	-398.256	1229.47	-480.629	-357.424	1595.36	-485.852	-321.856	1623.4	-205.719	-357.584	1233.78	-193.411	-395.935
2533	0	1417.16	-343.368	-398.343	1228.87	-480.841	-356.617	1594.91	-484.715	-322.91	1621.78	-204.409	-358.497	1231.96	-193.522	-394.918
2534	0	1416.02	-342.786	-398.296	1228.32	-481.014	-355.775	1594.56	-483.56	-323.657	1620.2	-203.171	-359.313	1230.1	-193.747	-394.209
2535	0	1414.84	-342.578	-398.296	1227.91	-481.337	-355.214	1594.21	-482.451	-324.097	1618.71	-201.984	-360.008	1228.54	-194.009	-393.478
2536	0	1413.98	-342.234	-398.263	1227.65	-481.675	-354.616	1593.93	-481.436	-324.522	1617.37	-200.856	-360.578	1227.1	-194.369	-393.018
2537	0	1413.3	-341.982	-398.129	1227.52	-482.137	-354.07	1593.88	-480.534	-324.744	1616.17	-199.828	-361.019	1225.78	-194.853	-392.757
2538	0	1412.53	-341.796	-398.266	1227.5	-482.619	-353.619	1593.92	-479.55	-324.628	1615.09	-198.912	-361.363	1224.62	-195.234	-392.868
2539	0	1412.33	-341.713	-397.99	1227.59	-483.06	-353.343	1593.92	-478.785	-324.46	1614.21	-198.06	-361.526	1223.51	-196.026	-393.023
2540	0	1412.02	-341.734	-397.98	1227.85	-483.603	-353.083	1594.21	-477.992	-324.019	1613.48	-197.291	-361.559	1223.04	-196.599	-393.152
2541	0	1412.09	-341.766	-397.81	1228.24	-484.166	-352.956	1594.47	-477.392	-323.369	1612.99	-196.66	-361.492	1222.58	-197.213	-393.509
2542	0	1412.1	-341.907	-397.905	1228.73	-484.708	-352.961	1594.91	-476.805	-322.606	1612.64	-196.161	-361.286	1222.17	-197.874	-394.377
2543	0	1412.56	-342.155	-397.701	1229.3	-485.33	-353.071	1595.41	-476.306	-321.454	1612.51	-195.768	-360.933	1222.27	-198.643	-395.093
2544	0	1413.21	-342.415	-397.519	1230.02	-485.923	-353.27	1595.97	-476.022	-320.495	1612.6	-195.462	-360.427	1222.46	-199.394	-396.051
2545	0	1413.88	-342.811	-397.489	1230.87	-486.529	-353.599	1596.89	-475.559	-319.186	1612.87	-195.328	-359.864	1222.8	-200.043	-397.275
2546	0	1414.81	-343.19	-397.358	1231.84	-487.13	-353.997	1597.43	-475.632	-317.726	1613.36	-195.31	-359.112	1223.45	-200.851	-398.643
2547	0	1415.94	-343.562	-397.238	1232.74	-487.755	-354.557	1598.29	-475.591	-316.008	1614.03	-195.455	-358.265	1224.55	-201.608	-399.766
2548	0	1417.15	-344.282	-397.128	1233.96	-488.408	-355.112	1599.21	-475.709	-314.289	1614.89	-195.716	-357.329	1225.58	-202.499	-401.377
2549	0	1418.47	-344.943	-397.048	1235.18	-489.028	-355.766	1600.12	-476.002	-312.48	1615.96	-196.103	-356.283	1227.05	-203.409	-403.135
2550	0	1420.13	-345.723	-396.747	1236.5	-489.662	-356.447	1600.98	-476.482	-310.677	1617.17	-196.659	-355.129	1228.54	-203.908	-404.768
2551	0	1421.84	-346.454	-396.568	1237.89	-490.342	-357.296	1602.21	-476.745	-308.451	1618.53	-197.345	-353.88	1230.44	-204.72	-406.391
2552	0	1423.6	-347.366	-396.362	1239.23	-490.895	-358.045	1602.99	-477.605	-306.343	1620.05	-198.158	-352.544	1232.55	-205.669	-408.402
2553	0	1425.57	-348.191	-396.089	1240.66	-491.573	-358.808	1604.04	-478.357	-304.13	1621.76	-199.111	-351.147	1234.46	-206.384	-410.409
2554	0	1427.56	-349.194	-395.819	1242.14	-492.148	-359.645	1605.04	-479.277	-301.949	1623.51	-200.219	-349.701	1236.88	-207.14	-411.985
2555	0	1429.54	-350.252	-395.482	1243.6	-492.765	-360.467	1606	-480.276	-299.546	1625.39	-201.402	-348.193	1239.33	-207.901	-413.832
2556	0	1431.61	-351.366	-395.164	1245.12	-493.345	-361.27	1606.95	-481.391	-297.157	1627.37	-202.736	-346.626	1241.84	-208.709	-415.661
2557	0	1433.75	-352.551	-394.796	1246.6	-493.935	-362.053	1607.9	-482.682	-294.95	1629.4	-204.169	-345.047	1244.43	-209.442	-417.44
2558	0	1435.91	-353.661	-394.378	1248.06	-494.543	-362.765	1608.81	-483.957	-292.489	1631.47	-205.698	-343.457	1247.13	-210.204	-419.181
2559	0	1438.01	-354.893	-393.943	1249.52	-495.094	-363.462	1609.65	-485.35	-290.22	1633.57	-207.318	-341.875	1249.97	-211.008	-420.911
2560	0	1440.08	-356.165	-393.477	1250.93	-495.622	-364.081	1610.44	-486.712	-287.735	1635.68	-209.009	-340.302	1252.74	-211.82	-422.746
2561	0	1442.1	-357.508	-393.013	1252.27	-496.172	-364.648	1611.05	-488.296	-285.557	1637.78	-210.758	-338.729	1255.43	-212.437	-424.186
2562	0	1444.15	-358.704	-392.489	1253.56	-496.676	-365.193	1611.85	-489.797	-283.381	1639.83	-212.559	-337.175	1258.21	-213.159	-425.449
2563	0	1446.08	-359.979	-391.993	1254.77	-497.135	-365.653	1612.46	-491.281	-281.087	1641.9	-214.377	-335.705	1260.99	-213.899	-426.826
2564	0	1447.88	-361.216	-391.513	1255.91	-497.598	-366.059	1613.02	-492.882	-279.181	1643.87	-216.189	-334.267	1263.58	-214.584	-428.028
2565	0	1449.61	-362.431	-391.003	1256.94	-497.986	-366.416	1613.54	-494.41	-277.223	1645.76	-217.996	-332.916	1266.14	-215.163	-429.152
2566	0	1451.24	-363.621	-390.511	1257.9	-498.354	-366.699	1613.92	-495.892	-275.326	1647.59	-219.763	-331.633	1268.53	-215.77	-430.165
2567	0	1452.72	-364.759	-390.027	1258.75	-498.688	-366.971	1614.24	-497.314	-273.526	1649.3	-221.478	-330.42	1270.82	-216.316	-431.06
2568	0	1454.08	-365.806	-389.579	1259.55	-498.998	-367.132	1614.55	-498.692	-271.953	1650.94	-223.142	-329.335	1272.99	-216.788	-431.822
2569	0	1455.35	-366.798	-389.147	1260.18	-499.236	-367.309	1614.8	-500.02	-270.606	1652.39	-224.699	-328.331	1274.92	-217.216	-432.514
2570	0	1456.44	-367.681	-388.75	1260.77	-499.443	-367.424	1615	-501.258	-269.442	1653.77	-226.161	-327.45	1276.67	-217.577	-433.059
2571	0	1457.39	-368.47	-388.415	1261.2	-499.596	-367.539	1615.01	-502.405	-268.372	1654.95	-227.499	-326.65	1278.17	-217.86	-433.661
2572	0	1458.19	-369.18	-388.122	1261.42	-499.671	-367.656	1615.21	-503.382	-267.396	1656.02	-228.69	-326.017	1279.67	-218.073	-433.899
2573	0	1458.83	-369.754	-387.868	1261.79	-499.762	-367.647	1615.25	-504.336	-266.851	1656.89	-229.766	-325.458	1280.81	-218.258	-434.163
2574	0	1459.37	-370.207	-387.665	1261.98	-499.721	-367.668	1615.22	-505.122	-266.337	1657.64	-230.647	-325.079	1281.73	-218.319	-434.325
2575	0	1459.72	-370.541	-387.541	1262.05	-499.652	-367.696	1615.21	-505.713	-265.973	1658.16	-231.371	-324.779	1282.47	-218.31	-434.4
2576	0	1459.88	-370.766	-387.475	1262.01	-499.574	-367.71	1615.14	-506.156	-265.855	1658.58	-231.894	-324.625	1282.88	-218.229	-434.408
2577	0	1459.92	-370.853	-387.488	1261.91	-499.417	-367.704	1615.01	-506.49	-265.921	1658.79	-232.251	-324.622	1283.1	-218.076	-434.317
2578	0	1459.82	-370.8	-387.54	1261.71	-499.212	-367.721	1614.87	-506.625	-266.182	1658.83	-232.408	-324.731	1282.99	-217.815	-434.252
2579	0	1459.57	-370.609	-387.677	1261.42	-498.977	-367.721	1614.7	-506.631	-266.667	1658.7	-232.363	-324.992	1282.81	-217.571	-433.912
2580	0	1459.12	-370.282	-387.869	1261.02	-498.691	-367.704	1614.54	-506.399	-267.191	1658.41	-232.118	-325.408	1282.28	-217.202	-433.598
2581	0	1458.57	-369.864	-388.115	1260.56	-498.374	-367.696	1614.26	-506.214	-268.268	1657.91	-231.688	-325.911	1281.53	-216.799	-433.182
2582	0	1457.83	-369.316	-388.439	1260.01	-498.039	-367.657	1614.07	-505.653	-269.199	1657.3	-231.129	-326.639	1280.56	-216.301	-432.686
2583	0	1456.96	-368.622	-388.803	1259.38	-497.646	-367.623	1613.96	-504.931	-270.476	1656.42	-230.294	-327.305	1279.27	-215.731	-432.176
2584	0	1455.98	-367.818	-389.231	1258.71	-497.262	-367.572	1613.57	-504.237	-271.811	1655.39	-229.32	-328.182	1277.89	-215.161	-431.474
2585	0	1454.84	-366.929	-389.683	1257.9	-496.85	-367.498	1613.25	-503.205	-273.139	1654.26	-228.138	-329.169	1276.27	-214.552	-430.716
2586	0	1453.52	-365.975	-390.167	1257.06	-496.391	-367.411	1612.95	-502.24	-274.956	1652.88	-226.829	-330.235	1274.4	-213.898	-429.885
2587	0	1452.13	-364.935	-390.698	1256.18	-495.959	-367.254	1612.48	-501.076	-276.746	1651.48	-225.356	-331.437	1272.38	-213.212	-428.994
2588	0	1450.59	-363.756	-391.229	1255.23	-495.483	-367.057	1612.01	-499.738	-278.505	1649.84	-223.778	-332.66	1270.15	-212.516	-428.017
2589	0	1448.99	-362.561	-391.767	1254.19	-495.043	-366.808	1611.54	-498.396	-280.58	1648.08	-222.113	-334.01	1267.69	-211.724	-427.036
2590	0	1447.28	-361.284	-392.301	1253.08	-494.573	-366.55	1611	-496.892	-282.572	1646.26	-220.306	-335.425	1265.18	-211.051	-425.886
2591	0	1445.45	-359.97	-392.854	1251.95	-494.102	-366.169	1610.45	-495.41	-284.902	1644.26	-218.469	-336.86	1262.67	-210.382	-424.493
2592	0	1443.52	-358.659	-393.392	1250.79	-493.618	-365.754	1610	-493.761	-287.227	1642.23	-216.567	-338.348	1259.93	-209.679	-423.167
2593	0	1441.53	-357.337	-393.896	1249.49	-493.194	-365.2	1609.22	-492.179	-289.372	1640.07	-214.657	-339.852	1257.13	-209.011	-421.749
2594	0	1439.49	-356.05	-394.371	1248.26	-492.8	-364.71	1608.57	-490.502	-291.558	1637.88	-212.714	-341.404	1254.2	-208.338	-420.347
2595	0	1437.39	-354.724	-394.818	1247.01	-492.292	-364.084	1607.86	-488.888	-293.894	1635.66	-210.781	-342.951	1251.4	-207.691	-418.725
2596	0	1435.23	-353.574	-395.229	1245.67	-491.911	-363.415	1607.12	-487.194	-295.976	1633.41	-208.877	-344.494	1248.53	-207.081	-417.101
2597	0	1433.21	-352.218	-395.592	1244.38	-491.487	-362.704	1606.51	-485.399	-298.17	1631.14	-207.002	-346.009	1245.73	-206.487	-415.442
2598	0	1431.09	-351.023	-395.914	1243.04	-491.057	-361.841	1605.54	-484.062	-300.481	1628.91	-205.224	-347.496	1242.8	-205.887	-413.712
2599	0	1429.01	-349.872	-396.179	1241.72	-490.711	-361.124	1604.6	-482.651	-302.687	1626.75	-203.507	-348.958	1240.09	-205.421	-412.112
2600	0	1426.85	-348.834	-396.533	1240.55	-490.4	-360.336	1603.87	-481.177	-304.568	1624.62	-201.94	-350.37	1237.65	-205.002	-410.478
2601	0	1424.98	-347.848	-396.61	1239.23	-489.988	-359.394	1603.07	-479.857	-306.523	1622.57	-200.426	-351.708	1235	-204.396	-408.586
2602	0	1423.18	-346.835	-396.777	1238.12	-489.685	-358.497	1602.21	-478.691	-308.464	1620.62	-199.057	-352.979	1232.67	-203.91	-406.901
2603	0	1421.36	-345.969	-396.915	1237	-489.314	-357.638	1601.4	-477.663	-310.337	1618.81	-197.834	-354.183	1230.57	-203.627	-405.479
2604	0	1419.62	-345.195	-397.096	1235.9	-489.016	-356.803	1600.72	-476.504	-311.906	1617.16	-196.728	-355.302	1228.51	-203.196	-403.709
2605	0	1418.22	-344.376	-397.069	1234.86	-488.717	-356.014	1599.86	-475.893	-313.517	1615.64	-195.799	-356.316	1226.45	-202.762	-402.464
2606	0	1416.72	-343.787	-397.223	1233.91	-488.402	-355.266	1599.09	-475.204	-314.932	1614.3	-194.992	-357.244	1225.04	-202.363	-400.924
2607	0	1415.48	-343.343	-397.261	1232.95	-488.066	-354.667	1598.45	-474.627	-316.152	1613.14	-194.372	-358.068	1223.73	-201.924	-399.53
2608	0	1414.48	-342.841	-397.219	1232.26	-487.746	-354.05	1598.05	-474.03	-317.207	1612.22	-193.891	-358.772	1222.69	-201.668	-398.586
2609	0	1413.67	-342.481	-397.187	1231.51	-487.513	-353.699	1597.27	-474.03	-318.447	1611.48	-193.555	-359.425	1221.58	-201.103	-397.652
2610	0	1413.01	-342.186	-397.221	1230.84	-487.218	-353.204	1596.93	-473.763	-319.369	1610.96	-193.398	-359.925	1221.14	-200.894	-396.757
2611	0	1412.45	-341.963	-397.308	1230.43	-486.964	-353.03	1596.4	-473.95	-320.082	1610.67	-193.403	-360.338	1220.53	-200.355	-396.097
2612	0	1412.09	-341.837	-397.415	1230.07	-486.573	-352.788	1596.08	-474.042	-320.511	1610.65	-193.542	-360.623	1220.43	-199.946	-395.489
2613	0	1411.95	-341.789	-397.489	1229.74	-486.223	-352.797	1595.95	-474.437	-321.15	1610.81	-193.845	-360.8	1220.6	-199.68	-395.148
2614	0	1412.02	-341.814	-397.544	1229.53	-485.923	-352.9	1595.69	-474.901	-321.433	1611.19	-194.29	-360.85	1221.03	-199.376	-394.882
2615	0	1412.28	-341.884	-397.638	1229.2	-485.613	-353.161	1595.67	-475.436	-321.409	1611.8	-194.875	-360.786	1221.56	-198.958	-394.984
2616	0	1412.77	-341.987	-397.707	1229.47	-485.334	-353.337	1595.63	-476.166	-321.388	1612.63	-195.627	-360.568	1222.41	-198.626	-395.184
2617	0	1413.42	-342.304	-397.772	1229.5	-484.962	-353.859	1595.66	-477.082	-321.38	1613.61	-196.504	-360.269	1223.46	-198.306	-395.523
2618	0	1414.2	-342.673	-397.843	1229.87	-484.774	-354.409	1595.92	-477.94	-320.839	1614.84	-197.496	-359.836	1224.82	-198.114	-396.153
2619	0	1415.21	-343.078	-397.878	1230.19	-484.563	-355.011	1596.16	-479.046	-320.475	1616.2	-198.611	-359.306	1226.35	-197.863	-396.798
2620	0	1416.31	-343.545	-397.967	1230.64	-484.345	-355.713	1596.49	-480.146	-319.648	1617.72	-199.842	-358.617	1227.87	-197.51	-397.543
2621	0	1417.62	-344.182	-397.957	1231.11	-484.346	-356.443	1596.8	-481.397	-318.866	1619.39	-201.166	-357.857	1229.8	-197.555	-398.57
2622	0	1419.07	-344.729	-397.974	1231.86	-484.073	-357.263	1597.35	-482.713	-317.886	1621.17	-202.572	-356.944	1231.45	-197.154	-399.693
2623	0	1420.63	-345.534	-397.892	1232.61	-484.079	-358.075	1597.93	-483.979	-316.528	1623.04	-204.083	-355.94	1234.04	-197.29	-400.683
2624	0	1422.24	-346.354	-397.847	1233.45	-484	-358.98	1598.46	-485.443	-315.246	1624.99	-205.626	-354.84	1236.27	-197.524	-402.113
2625	0	1424.04	-347.214	-397.683	1234.43	-484.041	-359.811	1599.02	-486.851	-313.73	1627	-207.248	-353.646	1238.61	-197.471	-403.293
2626	0	1425.78	-348.085	-397.575	1235.44	-484.236	-360.619	1599.69	-488.329	-312.145	1629.03	-208.875	-352.383	1241.03	-197.68	-404.733
2627	0	1427.67	-349.097	-397.348	1236.52	-484.329	-361.47	1600.52	-489.723	-310.221	1631.1	-210.512	-351.045	1243.51	-198.005	-406.413
2628	0	1429.53	-350.194	-397.099	1237.67	-484.576	-362.291	1601.24	-491.099	-308.165	1633.15	-212.194	-349.641	1246.16	-198.587	-408.013
2629	0	1431.45	-351.295	-396.79	1238.87	-484.955	-363.018	1601.97	-492.548	-306.151	1635.15	-213.81	-348.196	1248.56	-198.965	-409.393
2630	0	1433.44	-352.4	-396.441	1240.15	-485.419	-363.731	1602.73	-493.946	-304.048	1637.14	-215.424	-346.72	1251.13	-199.65	-411.09
2631	0	1435.39	-353.561	-396.049	1241.45	-485.914	-364.37	1603.5	-495.208	-301.637	1639.04	-216.988	-345.208	1253.61	-200.376	-412.712
2632	0	1437.28	-354.782	-395.634	1242.7	-486.518	-365.084	1604.21	-496.465	-299.385	1640.85	-218.49	-343.714	1256.01	-201.224	-414.393
2633	0	1439.13	-356	-395.168	1244.16	-487.181	-365.467	1605.11	-497.575	-296.992	1642.58	-219.909	-342.22	1258.47	-202.228	-416.175
2634	0	1440.93	-357.225	-394.694	1245.53	-487.939	-365.962	1605.81	-498.637	-294.576	1644.21	-221.234	-340.749	1260.55	-203.065	-417.782
2635	0	1442.72	-358.451	-394.18	1246.9	-488.745	-366.356	1606.68	-499.602	-292.126	1645.76	-222.418	-339.286	1262.78	-204.226	-419.286
2636	0	1444.42	-359.637	-393.649	1248.31	-489.641	-366.667	1607.53	-500.403	-289.656	1647.11	-223.518	-337.894	1264.8	-205.388	-420.877
2637	0	1446.07	-360.783	-393.102	1249.68	-490.632	-366.918	1608.22	-501.101	-287.239	1648.38	-224.454	-336.528	1266.7	-206.626	-422.398
2638	0	1447.61	-361.862	-392.556	1251.07	-491.627	-367.103	1609.16	-501.659	-284.83	1649.54	-225.243	-335.254	1268.44	-207.868	-423.891
2639	0	1449.07	-362.933	-392.021	1252.42	-492.624	-367.288	1609.97	-502.022	-282.424	1650.52	-225.92	-334.01	1270.06	-209.165	-425.336
2640	0	1450.42	-363.885	-391.492	1253.7	-493.673	-367.368	1610.71	-502.394	-280.271	1651.4	-226.39	-332.863	1271.47	-210.495	-426.715
2641	0	1451.72	-364.774	-390.977	1255.06	-494.719	-367.394	1611.53	-502.486	-278.197	1652.13	-226.724	-331.817	1272.65	-211.77	-428.16
2642	0	1452.89	-365.574	-390.455	1256.32	-495.752	-367.369	1612.45	-502.351	-276.142	1652.71	-226.908	-330.831	1273.85	-213.115	-429.245
2643	0	1453.92	-366.304	-389.985	1257.49	-496.808	-367.304	1612.97	-502.213	-274.146	1653.09	-226.907	-329.92	1274.78	-214.394	-430.384
2644	0	1454.84	-366.887	-389.529	1258.65	-497.788	-367.223	1613.83	-501.937	-272.383	1653.37	-226.759	-329.142	1275.52	-215.603	-431.42
2645	0	1455.63	-367.405	-389.09	1259.71	-498.753	-367.11	1614.54	-501.493	-270.796	1653.54	-226.479	-328.422	1276.05	-216.805	-432.374
2646	0	1456.29	-367.792	-388.703	1260.71	-499.692	-366.951	1615.1	-500.974	-269.334	1653.52	-226.029	-327.84	1276.31	-217.882	-433.308
2647	0	1456.83	-368.065	-388.372	1261.64	-500.522	-366.778	1615.68	-500.265	-267.819	1653.38	-225.447	-327.305	1276.48	-218.95	-434.032
2648	0	1457.23	-368.231	-388.068	1262.4	-501.303	-366.575	1616.23	-499.628	-266.887	1653.17	-224.789	-326.973	1276.49	-219.792	-434.668
2649	0	1457.5	-368.291	-387.801	1263.13	-501.954	-366.384	1616.73	-498.806	-265.984	1652.78	-223.955	-326.683	1276.38	-220.7	-435.031
2650	0	1457.61	-368.246	-387.613	1263.67	-502.565	-366.175	1617.14	-497.848	-265.211	1652.26	-223.068	-326.522	1276.02	-221.397	-435.441
2651	0	1457.59	-368.058	-387.477	1264.11	-503.08	-365.965	1617.49	-496.901	-264.855	1651.67	-222.064	-326.47	1275.49	-221.994	-435.696
2652	0	1457.42	-367.772	-387.397	1264.39	-503.496	-365.738	1617.77	-495.936	-264.561	1650.96	-221.015	-326.536	1274.81	-222.408	-435.806
2653	0	1457.1	-367.414	-387.367	1264.61	-503.779	-365.512	1617.9	-494.877	-264.423	1650.09	-219.952	-326.702	1273.93	-222.745	-435.819
2654	0	1456.61	-366.976	-387.42	1264.65	-503.974	-365.34	1618.03	-493.856	-264.688	1649.21	-218.799	-327.01	1272.95	-222.919	-435.696
2655	0	1456.01	-366.431	-387.541	1264.51	-504.054	-365.14	1618.09	-492.816	-265.111	1648.23	-217.641	-327.439	1271.81	-222.948	-435.419
2656	0	1455.25	-365.794	-387.72	1264.2	-504.034	-364.95	1618.01	-491.789	-265.78	1647.2	-216.457	-327.973	1270.52	-222.869	-435.051
2657	0	1454.36	-365.094	-387.955	1263.81	-503.861	-364.759	1617.84	-490.72	-266.496	1646.1	-215.324	-328.632	1269.07	-222.579	-434.626
2658	0	1453.35	-364.334	-388.254	1263.25	-503.625	-364.562	1617.59	-489.815	-267.794	1644.9	-214.184	-329.418	1267.55	-222.259	-433.973
2659	0	1452.21	-363.52	-388.626	1262.52	-503.226	-364.42	1617.26	-488.907	-269.132	1643.71	-213.044	-330.287	1265.87	-221.738	-433.212
2660	0	1450.96	-362.632	-389.04	1261.61	-502.807	-364.253	1616.82	-488.017	-270.666	1642.45	-211.993	-331.284	1263.92	-221.095	-432.517
2661	0	1449.55	-361.769	-389.498	1260.46	-502.241	-364.132	1616.45	-487.03	-272.38	1641.18	-210.947	-332.367	1262.28	-220.34	-431.465
2662	0	1448.12	-360.794	-390.018	1259.33	-501.587	-363.872	1615.66	-486.383	-274.358	1639.9	-209.96	-333.54	1260.51	-219.606	-430.433
2663	0	1446.54	-359.855	-390.561	1258.11	-500.93	-363.736	1615.02	-485.688	-276.446	1638.58	-209.063	-334.777	1258.59	-218.63	-429.262
2664	0	1444.91	-358.851	-391.131	1256.74	-500.081	-363.57	1614.11	-485.075	-278.519	1637.25	-208.195	-336.102	1256.49	-217.416	-427.898
2665	0	1443.21	-357.849	-391.724	1255.24	-499.235	-363.361	1613.24	-484.604	-281.151	1635.96	-207.411	-337.481	1254.54	-216.378	-426.614
2666	0	1441.44	-356.824	-392.322	1253.68	-498.302	-363.159	1612.36	-484.078	-283.519	1634.66	-206.732	-338.94	1252.57	-215.149	-425.091
2667	0	1439.68	-355.794	-392.936	1252.06	-497.279	-362.929	1611.37	-483.663	-286.041	1633.41	-206.092	-340.422	1250.66	-213.829	-423.224
2668	0	1437.83	-354.773	-393.536	1250.38	-496.245	-362.645	1610.29	-483.346	-288.727	1632.18	-205.5	-341.873	1248.74	-212.453	-421.594
2669	0	1436.02	-353.787	-394.117	1248.62	-495.18	-362.335	1609.22	-483.128	-291.549	1630.99	-204.993	-343.363	1246.89	-211.114	-419.732
2670	0	1434.21	-352.809	-394.694	1246.87	-494.066	-362.025	1608.07	-482.938	-294.253	1629.86	-204.593	-344.882	1245.1	-209.711	-417.902
2671	0	1432.39	-351.837	-395.229	1245.06	-492.901	-361.559	1606.82	-482.84	-297.077	1628.74	-204.265	-346.351	1243.35	-208.284	-416.003
2672	0	1430.66	-350.909	-395.711	1243.38	-491.877	-361.226	1605.71	-482.852	-299.908	1627.73	-203.967	-347.794	1241.74	-206.892	-414.265
2673	0	1428.95	-349.977	-396.149	1241.64	-490.701	-360.807	1604.74	-482.638	-302.53	1626.79	-203.739	-349.191	1239.76	-205.368	-412.332
2674	0	1427.25	-349.232	-396.561	1239.95	-489.596	-360.365	1603.32	-482.801	-305.118	1625.85	-203.609	-350.515	1238.78	-204.017	-410.111
2675	0	1425.57	-348.368	-397.063	1238.33	-488.404	-359.906	1602.26	-482.929	-307.726	1625.05	-203.528	-351.824	1237.41	-202.589	-408.12
2676	0	1424.24	-347.538	-397.248	1236.77	-487.279	-359.391	1601.11	-483.076	-310.13	1624.34	-203.498	-353.003	1236.19	-201.229	-406.172
2677	0	1422.75	-346.826	-397.63	1235.31	-486.208	-358.892	1599.95	-483.227	-312.374	1623.73	-203.521	-354.133	1235.46	-200.057	-404.436
2678	0	1421.59	-346.163	-397.734	1233.91	-485.113	-358.346	1598.99	-483.381	-314.43	1623.14	-203.633	-355.177	1234.12	-198.677	-402.644
2679	0	1420.43	-345.542	-397.874	1232.65	-484.144	-357.922	1597.95	-483.694	-316.568	1622.7	-203.789	-356.111	1233.56	-197.522	-400.877
2680	0	1419.42	-344.883	-398.056	1231.48	-483.183	-357.46	1597.06	-483.928	-318.225	1622.34	-203.932	-356.917	1232.98	-196.384	-399.055
2681	0	1418.51	-344.44	-398.146	1230.41	-482.371	-357.009	1596.26	-484.215	-319.911	1622.09	-204.147	-357.663	1232.45	-195.367	-397.684
2682	0	1417.69	-344.006	-398.225	1229.45	-481.491	-356.629	1595.44	-484.549	-321.355	1621.92	-204.396	-358.279	1232.17	-194.462	-396.381
2683	0	1417.06	-343.541	-398.296	1228.73	-480.787	-356.334	1594.73	-484.927	-322.816	1621.82	-204.716	-358.796	1232.01	-193.486	-394.952
