Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2967	0	1294.79	-724.034	-516.722	1131.1	-868.183	-424.625	1494.45	-815.385	-422.717	1477.83	-554.378	-532.319	1089.55	-604.297	-537.029
2968	0	1294.67	-724.084	-516.892	1131.11	-868.175	-424.581	1494.1	-815.422	-422.211	1477.81	-554.371	-532.328	1089.62	-604.328	-536.963
2969	0	1294.75	-724.066	-516.766	1131.14	-868.146	-424.559	1494.58	-815.319	-422.695	1477.81	-554.376	-532.331	1089.56	-604.284	-537.057
2970	0	1294.74	-724.084	-516.773	1131.12	-868.155	-424.541	1494.1	-815.528	-422.505	1477.8	-554.365	-532.342	1089.57	-604.307	-537.071
2971	0	1294.75	-724.067	-516.771	1131.12	-868.144	-424.535	1494.18	-815.253	-422.07	1477.81	-554.359	-532.344	1089.57	-604.344	-537.077
2972	0	1294.75	-724.07	-516.759	1131.08	-868.288	-424.781	1494.02	-815.499	-422.172	1477.81	-554.367	-532.352	1089.56	-604.351	-537.084
2973	0	1294.75	-724.079	-516.758	1131.08	-868.171	-424.613	1494.04	-815.443	-422.15	1477.8	-554.363	-532.361	1089.63	-604.341	-536.989
2974	0	1294.75	-724.066	-516.75	1131.12	-868.177	-424.608	1494.01	-815.294	-422.014	1477.81	-554.353	-532.351	1089.56	-604.331	-537.094
2975	0	1294.76	-724.067	-516.745	1131.11	-868.187	-424.636	1494.07	-815.42	-422.229	1477.81	-554.364	-532.348	1089.57	-604.326	-537.086
2976	0	1294.76	-724.076	-516.74	1131.12	-868.171	-424.617	1494.03	-815.508	-422.454	1477.81	-554.356	-532.344	1089.58	-604.343	-537.068
2977	0	1294.8	-724.017	-516.684	1131.04	-868.149	-424.58	1494.03	-815.505	-422.444	1477.81	-554.37	-532.351	1089.56	-604.337	-537.083
2978	0	1294.75	-724.079	-516.755	1131.04	-868.143	-424.582	1494.35	-815.435	-422.7	1477.79	-554.377	-532.354	1089.57	-604.311	-537.084
2979	0	1294.74	-724.073	-516.757	1131.1	-868.128	-424.566	1494.04	-815.479	-422.294	1477.81	-554.373	-532.352	1089.63	-604.348	-536.983
2980	0	1294.75	-724.25	-516.756	1131.03	-868.127	-424.596	1494	-815.471	-422.177	1477.79	-554.375	-532.358	1089.57	-604.342	-537.076
2981	0	1294.75	-724.245	-516.755	1131.09	-868.162	-424.661	1494.01	-815.378	-422.191	1477.82	-554.365	-532.341	1089.61	-604.347	-536.987
2982	0	1294.73	-724.083	-516.77	1131.09	-868.222	-424.738	1494.01	-815.326	-422.061	1477.81	-554.374	-532.339	1089.56	-604.325	-537.055
2983	0	1294.8	-724.027	-516.702	1131.04	-868.295	-424.859	1493.97	-815.456	-422.432	1477.81	-554.369	-532.329	1089.56	-604.311	-537.059
2984	0	1294.73	-724.079	-516.785	1131.09	-868.154	-424.645	1494.03	-815.528	-422.26	1477.8	-554.37	-532.34	1089.61	-604.323	-536.956
2985	0	1294.79	-724.026	-516.728	1131.08	-868.249	-424.808	1494.34	-815.519	-422.962	1477.82	-554.366	-532.316	1089.57	-604.294	-537.036
2986	0	1294.78	-724.004	-516.741	1131.06	-868.269	-424.846	1494.1	-815.527	-422.323	1477.81	-554.383	-532.314	1089.57	-604.292	-537.018
2987	0	1294.64	-724.141	-516.919	1130.98	-868.282	-424.926	1494.11	-815.521	-422.538	1477.81	-554.365	-532.305	1089.55	-604.264	-537.016
2988	0	1294.65	-724.03	-516.93	1131.08	-868.179	-424.746	1494.07	-815.469	-422.534	1477.81	-554.391	-532.29	1089.56	-604.248	-536.997
2989	0	1294.73	-724.064	-516.831	1131.05	-868.235	-424.855	1494.17	-815.644	-422.689	1477.81	-554.395	-532.285	1089.56	-604.268	-536.999
2990	0	1294.73	-724.234	-516.834	1131.07	-868.23	-424.863	1494.05	-815.63	-422.694	1477.81	-554.393	-532.284	1089.56	-604.233	-536.984
2991	0	1294.72	-724.058	-516.854	1131.05	-868.248	-424.906	1494.58	-815.594	-423.262	1477.81	-554.399	-532.281	1089.56	-604.22	-536.982
2992	0	1294.79	-724.008	-516.794	1131.04	-868.249	-424.937	1494.29	-815.642	-422.799	1477.81	-554.403	-532.276	1089.56	-604.191	-536.961
2993	0	1294.72	-724.229	-516.874	1131.05	-868.243	-424.945	1494.2	-815.632	-422.769	1477.81	-554.411	-532.267	1089.55	-604.191	-536.953
2994	0	1294.65	-723.944	-516.961	1131.02	-868.267	-424.983	1494.14	-815.722	-423.02	1477.81	-554.407	-532.249	1089.55	-604.214	-536.965
2995	0	1294.62	-724.005	-517.007	1131.05	-868.221	-425.01	1495.24	-815.316	-423.32	1477.83	-554.407	-532.26	1089.53	-604.176	-536.979
2996	0	1294.65	-723.946	-517.003	1131.03	-868.25	-425.031	1495.38	-815.286	-423.145	1477.83	-554.41	-532.24	1089.52	-604.18	-536.969
2997	0	1294.62	-724.133	-517.023	1131.03	-868.274	-425.034	1495.14	-815.13	-422.869	1477.82	-554.415	-532.237	1089.6	-604.416	-536.836
2998	0	1294.68	-723.896	-516.974	1131.04	-868.258	-425.061	1495.31	-815.305	-423.174	1477.83	-554.424	-532.239	1089.58	-604.447	-536.856
2999	0	1294.76	-724.013	-516.854	1131.02	-868.287	-425.066	1495.45	-815.329	-423.239	1477.82	-554.395	-532.223	1089.57	-604.152	-536.879
3000	0	1294.71	-724.048	-516.934	1131.02	-868.285	-425.091	1496	-815.312	-424.021	1477.84	-554.403	-532.217	1089.56	-604.168	-536.872
3001	0	1294.75	-724.008	-516.879	1131.09	-868.339	-424.955	1495.39	-815.201	-423.095	1477.83	-554.404	-532.214	1089.55	-604.134	-536.877
3002	0	1294.7	-724.051	-516.941	1131.05	-868.309	-425.065	1494.87	-815.418	-423.078	1477.83	-554.408	-532.214	1089.57	-604.135	-536.87
3003	0	1294.7	-724.215	-516.949	1131.04	-868.321	-425.071	1494.85	-815.311	-422.833	1477.8	-554.418	-532.212	1089.6	-604.309	-536.802
3004	0	1294.75	-723.947	-516.892	1131.05	-868.32	-425.081	1495.98	-815.216	-423.86	1477.82	-554.404	-532.203	1089.63	-604.107	-536.793
3005	0	1294.71	-724.043	-516.951	1131.04	-868.327	-425.092	1494.99	-815.435	-423.351	1477.83	-554.407	-532.206	1089.58	-604.145	-536.857
3006	0	1294.77	-724.011	-516.874	1131.05	-868.324	-425.085	1494.84	-815.456	-423.145	1477.82	-554.402	-532.197	1089.57	-604.151	-536.871
3007	0	1294.65	-724.036	-517.037	1131.05	-868.327	-425.09	1495.81	-815.195	-423.56	1477.82	-554.396	-532.209	1089.58	-604.148	-536.87
3008	0	1294.71	-724.037	-516.943	1131.05	-868.307	-425.093	1495.76	-815.196	-423.515	1477.82	-554.407	-532.218	1089.61	-604.328	-536.804
3009	0	1294.63	-724.119	-517.043	1131.06	-868.305	-425.078	1495.25	-815.326	-423.134	1477.81	-554.414	-532.199	1089.61	-604.338	-536.805
3010	0	1294.72	-724.046	-516.942	1131.05	-868.31	-425.08	1494.89	-815.277	-422.78	1477.83	-554.396	-532.219	1089.56	-604.148	-536.91
3011	0	1294.62	-724.132	-517.045	1131.06	-868.305	-425.061	1495.18	-815.155	-422.928	1477.83	-554.393	-532.214	1089.61	-604.386	-536.82
3012	0	1294.71	-724.052	-516.925	1131.07	-868.284	-425.047	1495.03	-815.03	-422.692	1477.82	-554.4	-532.213	1089.57	-604.18	-536.906
3013	0	1294.71	-724.055	-516.919	1131.05	-868.291	-425.041	1495.01	-815.36	-423.208	1477.84	-554.381	-532.223	1089.6	-604.406	-536.853
3014	0	1294.72	-724.055	-516.919	1131.05	-868.285	-425.028	1495.09	-815.342	-423.214	1477.82	-554.388	-532.222	1089.58	-604.173	-536.915
3015	0	1294.65	-724.124	-517.005	1131.04	-868.28	-425.027	1495.32	-815.247	-423.019	1477.82	-554.382	-532.233	1089.58	-604.199	-536.935
3016	0	1294.78	-724.016	-516.815	1131.06	-868.258	-425.014	1494.42	-815.35	-422.568	1477.81	-554.388	-532.238	1089.64	-604.226	-536.848
3017	0	1294.78	-724.019	-516.807	1131.09	-868.262	-424.958	1494.6	-815.509	-422.804	1477.83	-554.378	-532.245	1089.62	-604.376	-536.876
3018	0	1294.78	-724.029	-516.814	1131.08	-868.277	-424.934	1494.29	-815.449	-422.413	1477.83	-554.382	-532.24	1089.58	-604.239	-536.969
3019	0	1294.66	-724.054	-516.962	1131.08	-868.265	-424.916	1494.87	-815.334	-422.782	1477.82	-554.379	-532.253	1089.61	-604.391	-536.906
3020	0	1294.74	-724.063	-516.847	1131.09	-868.254	-424.892	1494.99	-815.396	-423.325	1477.8	-554.382	-532.261	1089.57	-604.242	-536.986
3021	0	1294.79	-724.024	-516.776	1131.1	-868.288	-424.948	1494.31	-815.614	-422.884	1477.83	-554.352	-532.268	1089.58	-604.265	-536.999
3022	0	1294.8	-724.019	-516.759	1131.11	-868.254	-424.844	1494.34	-815.54	-422.86	1477.81	-554.376	-532.283	1089.58	-604.278	-537.01
3023	0	1294.74	-724.234	-516.82	1131.08	-868.291	-424.905	1494.09	-815.498	-422.529	1477.82	-554.348	-532.28	1089.6	-604.435	-536.951
3024	0	1294.74	-724.073	-516.821	1131.11	-868.282	-424.855	1494.07	-815.532	-422.517	1477.81	-554.362	-532.289	1089.55	-604.307	-537.023
3025	0	1294.73	-724.071	-516.809	1131.11	-868.272	-424.835	1494.49	-815.461	-422.833	1477.82	-554.364	-532.297	1089.56	-604.29	-537.039
3026	0	1294.65	-724.018	-516.909	1131.11	-868.195	-424.683	1494.15	-815.45	-422.243	1477.82	-554.374	-532.317	1089.57	-604.305	-537.041
3027	0	1294.75	-724.071	-516.789	1131.12	-868.173	-424.653	1494.12	-815.268	-422.124	1477.81	-554.37	-532.32	1089.57	-604.295	-537.055
3028	0	1294.66	-724.044	-516.895	1131.14	-868.156	-424.613	1494.06	-815.447	-422.169	1477.81	-554.369	-532.331	1089.57	-604.302	-537.061
3029	0	1294.66	-724.152	-516.88	1131.08	-868.209	-424.712	1494.09	-815.489	-422.226	1477.81	-554.364	-532.329	1089.63	-604.324	-536.963
3030	0	1294.8	-724.031	-516.703	1131.1	-868.145	-424.611	1494	-815.365	-422.106	1477.81	-554.358	-532.329	1089.56	-604.316	-537.062
3031	0	1294.73	-724.083	-516.771	1131.03	-868.299	-424.859	1493.99	-815.529	-422.277	1477.82	-554.361	-532.343	1089.57	-604.324	-537.054
3032	0	1294.74	-724.08	-516.771	1131.08	-868.176	-424.659	1494.06	-815.505	-422.317	1477.81	-554.372	-532.351	1089.63	-604.328	-536.969
3033	0	1294.74	-724.075	-516.772	1131.08	-868.185	-424.666	1494.06	-815.387	-422.34	1477.83	-554.373	-532.35	1089.56	-604.304	-537.058
3034	0	1294.7	-723.928	-516.823	1131.06	-868.274	-424.811	1494.06	-815.526	-422.477	1477.81	-554.371	-532.353	1089.56	-604.322	-537.065
3035	0	1294.73	-724.071	-516.775	1131.09	-868.136	-424.569	1493.96	-815.5	-422.185	1477.81	-554.368	-532.354	1089.56	-604.32	-537.056
3036	0	1294.7	-723.929	-516.827	1131.09	-868.154	-424.567	1494.23	-815.498	-422.623	1477.81	-554.38	-532.357	1089.62	-604.326	-536.97
3037	0	1294.69	-723.928	-516.821	1131.1	-868.108	-424.513	1494.02	-815.549	-422.49	1477.82	-554.374	-532.35	1089.57	-604.273	-537.047
3038	0	1294.73	-724.244	-516.776	1131.04	-868.243	-424.763	1494.12	-815.397	-422.325	1477.83	-554.376	-532.356	1089.57	-604.292	-537.043
3039	0	1294.73	-724.074	-516.776	1131.05	-868.274	-424.837	1494.31	-815.468	-422.897	1477.81	-554.394	-532.352	1089.57	-604.307	-537.035
3040	0	1294.73	-724.079	-516.777	1131.05	-868.17	-424.619	1494.07	-815.312	-422.03	1477.82	-554.385	-532.357	1089.57	-604.279	-537.027
3041	0	1294.74	-724.07	-516.78	1131.02	-868.209	-424.746	1494.03	-815.529	-422.347	1477.83	-554.369	-532.343	1089.55	-604.267	-537.03
3042	0	1294.72	-724.072	-516.786	1131.04	-868.2	-424.723	1494.1	-815.586	-422.588	1477.82	-554.375	-532.33	1089.56	-604.261	-537.025
3043	0	1294.77	-724.037	-516.731	1131.05	-868.174	-424.68	1494.24	-815.484	-422.782	1477.82	-554.378	-532.335	1089.55	-604.277	-537.023
3044	0	1294.77	-724.028	-516.749	1131.16	-868.186	-424.542	1494.3	-815.505	-423.038	1477.82	-554.386	-532.322	1089.59	-604.42	-536.928
3045	0	1294.72	-724.07	-516.821	1131.03	-868.33	-424.928	1494.12	-815.615	-422.656	1477.81	-554.401	-532.323	1089.54	-604.232	-537.039
3046	0	1294.73	-724.223	-516.811	1131.07	-868.174	-424.685	1494.53	-815.531	-422.999	1477.83	-554.389	-532.306	1089.57	-604.226	-536.979
3047	0	1294.64	-723.985	-516.937	1131.03	-868.291	-424.873	1494.06	-815.651	-422.836	1477.82	-554.398	-532.297	1089.56	-604.231	-536.968
3048	0	1294.65	-724.012	-516.943	1131.05	-868.257	-424.822	1494.12	-815.639	-422.886	1477.83	-554.392	-532.301	1089.56	-604.209	-536.972
3049	0	1294.72	-724.049	-516.848	1131.06	-868.244	-424.836	1494.4	-815.524	-422.891	1477.82	-554.411	-532.291	1089.56	-604.216	-536.949
3050	0	1294.72	-724.058	-516.858	1131.07	-868.247	-424.859	1494.23	-815.494	-422.637	1477.83	-554.405	-532.284	1089.56	-604.196	-536.968
3051	0	1294.72	-724.059	-516.874	1131.05	-868.255	-424.894	1494.16	-815.657	-422.792	1477.82	-554.407	-532.276	1089.61	-604.355	-536.857
3052	0	1294.68	-723.908	-516.924	1131.04	-868.254	-424.924	1494.08	-815.731	-423.026	1477.81	-554.41	-532.274	1089.54	-604.189	-536.962
3053	0	1294.63	-724.014	-516.985	1131.05	-868.228	-424.959	1494.2	-815.545	-422.7	1477.83	-554.412	-532.263	1089.57	-604.183	-536.916
3054	0	1294.67	-723.912	-516.941	1131.05	-868.27	-424.971	1495.17	-815.402	-423.322	1477.84	-554.402	-532.249	1089.58	-604.189	-536.907
3055	0	1294.71	-724.049	-516.903	1131.04	-868.28	-424.991	1495.13	-815.337	-423.249	1477.81	-554.404	-532.249	1089.64	-604.177	-536.816
3056	0	1294.63	-724.021	-517.018	1131.05	-868.274	-425.026	1494.36	-814.968	-422.392	1477.83	-554.407	-532.238	1089.57	-604.198	-536.898
3057	0	1294.72	-724.047	-516.91	1131.03	-868.281	-425.035	1495	-815.296	-423.003	1477.83	-554.412	-532.23	1089.63	-604.165	-536.806
3058	0	1294.72	-724.047	-516.911	1131.06	-868.276	-425.049	1495.23	-815.367	-423.281	1477.83	-554.402	-532.225	1089.67	-604.332	-536.736
3059	0	1294.72	-724.05	-516.933	1131.04	-868.274	-425.073	1495.07	-815.274	-423.047	1477.83	-554.4	-532.222	1089.65	-604.339	-536.75
3060	0	1294.73	-724.049	-516.923	1131.06	-868.286	-425.074	1495.08	-815.424	-423.341	1477.83	-554.408	-532.213	1089.61	-604.347	-536.82
3061	0	1294.63	-724.068	-517.045	1131.04	-868.298	-425.092	1495.12	-815.374	-423.32	1477.81	-554.396	-532.217	1089.57	-604.162	-536.901
3062	0	1294.77	-723.956	-516.879	1131.04	-868.306	-425.099	1495.09	-815.143	-422.89	1477.83	-554.39	-532.204	1089.64	-604.125	-536.816
3063	0	1294.72	-724.055	-516.94	1131.04	-868.302	-425.095	1495.17	-815.061	-422.793	1477.82	-554.389	-532.202	1089.61	-604.332	-536.812
3064	0	1294.75	-724.041	-516.925	1131.04	-868.295	-425.114	1494.82	-815.308	-423.031	1477.82	-554.387	-532.203	1089.58	-604.164	-536.89
3065	0	1294.73	-724.049	-516.928	1131.07	-868.298	-425.086	1495.3	-815.316	-423.098	1477.81	-554.398	-532.198	1089.63	-604.367	-536.794
3066	0	1294.64	-724.028	-517.032	1131.12	-868.357	-424.957	1494.99	-815.226	-422.654	1477.83	-554.39	-532.192	1089.58	-604.181	-536.904
3067	0	1294.74	-724.043	-516.932	1131.08	-868.324	-425.043	1495.23	-815.286	-423.07	1477.81	-554.396	-532.202	1089.58	-604.194	-536.897
3068	0	1294.66	-724.037	-517.004	1131.1	-868.311	-425.032	1496.02	-815.236	-423.814	1477.81	-554.393	-532.199	1089.59	-604.184	-536.902
3069	0	1294.79	-724.016	-516.847	1131.08	-868.31	-425.03	1495.19	-815.095	-422.696	1477.83	-554.373	-532.206	1089.65	-604.204	-536.818
3070	0	1294.65	-723.981	-517.011	1131.09	-868.307	-425.01	1495.15	-815.226	-422.985	1477.81	-554.377	-532.203	1089.61	-604.369	-536.853
3071	0	1294.64	-724.087	-517.024	1131.1	-868.31	-424.991	1495.93	-815.257	-423.904	1477.8	-554.379	-532.218	1089.58	-604.229	-536.927
3072	0	1294.75	-724.218	-516.876	1131.09	-868.296	-424.985	1494.48	-815.676	-423.1	1477.8	-554.382	-532.221	1089.58	-604.205	-536.929
3073	0	1294.74	-724.049	-516.883	1131.09	-868.302	-424.972	1495.07	-815.086	-422.822	1477.81	-554.375	-532.219	1089.63	-604.389	-536.854
3074	0	1294.64	-724.095	-517.005	1131.11	-868.272	-424.948	1494.46	-815.363	-422.63	1477.82	-554.373	-532.237	1089.63	-604.384	-536.877
3075	0	1294.65	-724.015	-516.997	1131.09	-868.28	-424.946	1494.73	-815.839	-423.01	1477.8	-554.373	-532.238	1089.59	-604.219	-536.952
3076	0	1294.76	-724.054	-516.87	1131.09	-868.27	-424.933	1495.19	-815.389	-423.441	1477.81	-554.372	-532.249	1089.62	-604.392	-536.902
3077	0	1294.67	-723.967	-516.948	1131.12	-868.263	-424.888	1494.5	-815.519	-422.79	1477.81	-554.374	-532.257	1089.61	-604.41	-536.918
3078	0	1294.8	-724.017	-516.774	1131.12	-868.251	-424.881	1494.46	-815.538	-422.942	1477.79	-554.375	-532.267	1089.64	-604.268	-536.893
3079	0	1294.8	-724.024	-516.761	1131.12	-868.242	-424.858	1494.78	-815.576	-422.889	1477.81	-554.373	-532.274	1089.57	-604.263	-537.004
3080	0	1294.64	-724.045	-516.948	1131.1	-868.248	-424.854	1494.64	-815.406	-422.927	1477.8	-554.365	-532.277	1089.57	-604.255	-537
3081	0	1294.74	-724.235	-516.818	1131.12	-868.229	-424.816	1494.15	-815.55	-422.786	1477.81	-554.375	-532.286	1089.56	-604.284	-537.017
3082	0	1294.67	-724.024	-516.922	1131.11	-868.194	-424.732	1494.17	-815.47	-422.322	1477.8	-554.373	-532.297	1089.57	-604.292	-537.013
3083	0	1294.73	-724.067	-516.813	1131.09	-868.272	-424.861	1494.17	-815.296	-422.114	1477.8	-554.368	-532.303	1089.56	-604.278	-537.023
3084	0	1294.73	-724.245	-516.816	1131.1	-868.269	-424.838	1494.16	-815.555	-422.612	1477.81	-554.37	-532.315	1089.56	-604.313	-537.038
3085	0	1294.65	-724.105	-516.901	1131.12	-868.156	-424.665	1494.04	-815.577	-422.739	1477.79	-554.382	-532.323	1089.62	-604.303	-536.943
3086	0	1294.73	-724.074	-516.806	1131.11	-868.167	-424.639	1494.01	-815.504	-422.268	1477.8	-554.382	-532.326	1089.6	-604.443	-536.96
3087	0	1294.73	-724.075	-516.793	1131.08	-868.259	-424.779	1494.08	-815.292	-422.064	1477.81	-554.371	-532.322	1089.55	-604.294	-537.037
3088	0	1294.73	-724.071	-516.788	1131.1	-868.152	-424.615	1494.11	-815.581	-422.586	1477.81	-554.37	-532.348	1089.56	-604.291	-537.036
3089	0	1294.79	-724.036	-516.718	1131.06	-868.204	-424.686	1494.3	-815.477	-422.429	1477.82	-554.379	-532.342	1089.56	-604.293	-537.037
3090	0	1294.73	-724.079	-516.781	1131.08	-868.14	-424.603	1493.99	-815.386	-422.135	1477.84	-554.368	-532.346	1089.56	-604.302	-537.045
3091	0	1294.72	-724.074	-516.791	1131.06	-868.279	-424.815	1494.07	-815.505	-422.496	1477.81	-554.386	-532.359	1089.56	-604.289	-537.045
3092	0	1294.71	-724.086	-516.793	1131.03	-868.266	-424.838	1494.06	-815.631	-422.719	1477.83	-554.37	-532.363	1089.61	-604.316	-536.942
3093	0	1294.74	-724.246	-516.759	1131.05	-868.175	-424.686	1493.98	-815.509	-422.242	1477.82	-554.395	-532.359	1089.55	-604.278	-537.039
3094	0	1294.63	-724.147	-516.888	1131.03	-868.23	-424.748	1494.05	-815.533	-422.282	1477.8	-554.391	-532.361	1089.56	-604.294	-537.038
3095	0	1294.64	-724.035	-516.883	1131.08	-868.132	-424.588	1493.98	-815.59	-422.704	1477.81	-554.399	-532.354	1089.61	-604.299	-536.932
3096	0	1294.72	-724.08	-516.785	1131.07	-868.128	-424.599	1494.2	-815.485	-422.629	1477.82	-554.395	-532.365	1089.55	-604.291	-537.02
3097	0	1294.63	-724.158	-516.884	1131.04	-868.162	-424.613	1494.05	-815.602	-422.741	1477.81	-554.395	-532.356	1089.56	-604.262	-537.012
3098	0	1294.71	-724.077	-516.794	1131.04	-868.232	-424.762	1493.89	-815.546	-422.503	1477.8	-554.405	-532.356	1089.67	-604.221	-536.829
3099	0	1294.64	-724.151	-516.903	1131.15	-868.161	-424.487	1494.05	-815.559	-422.561	1477.81	-554.388	-532.354	1089.55	-604.272	-537.007
3100	0	1294.71	-724.077	-516.808	1131.04	-868.264	-424.777	1494	-815.605	-422.625	1477.82	-554.39	-532.351	1089.56	-604.254	-536.997
3101	0	1294.71	-724.073	-516.816	1131.08	-868.158	-424.64	1493.86	-815.649	-422.523	1477.83	-554.385	-532.346	1089.57	-604.239	-536.995
3102	0	1294.72	-724.063	-516.818	1131.08	-868.18	-424.655	1494.34	-815.524	-422.587	1477.82	-554.389	-532.333	1089.56	-604.237	-536.987
3103	0	1294.77	-724.023	-516.746	1131.06	-868.272	-424.836	1493.93	-815.599	-422.522	1477.83	-554.405	-532.326	1089.57	-604.23	-536.986
3104	0	1294.63	-723.964	-516.933	1131.05	-868.285	-424.855	1494.49	-815.555	-423.165	1477.8	-554.407	-532.332	1089.62	-604.24	-536.887
3105	0	1294.7	-724.066	-516.843	1131.1	-868.175	-424.708	1493.95	-815.625	-422.692	1477.82	-554.391	-532.317	1089.55	-604.214	-536.97
3106	0	1294.78	-724.014	-516.767	1131.08	-868.24	-424.804	1494.22	-815.441	-422.522	1477.84	-554.403	-532.313	1089.6	-604.372	-536.893
3107	0	1294.64	-724.13	-516.952	1131.08	-868.226	-424.843	1494.13	-815.645	-422.733	1477.84	-554.401	-532.307	1089.62	-604.237	-536.87
3108	0	1294.77	-724.019	-516.798	1131.05	-868.248	-424.873	1494.62	-815.536	-423.29	1477.82	-554.409	-532.29	1089.6	-604.369	-536.879
3109	0	1294.62	-724.015	-516.998	1131.07	-868.248	-424.892	1494.11	-815.664	-422.913	1477.82	-554.401	-532.284	1089.57	-604.207	-536.94
3110	0	1294.79	-724.008	-516.807	1131.04	-868.272	-424.937	1495.07	-815.052	-422.682	1477.82	-554.407	-532.278	1089.57	-604.189	-536.942
3111	0	1294.72	-724.055	-516.89	1131.06	-868.266	-424.944	1494.39	-815.571	-422.837	1477.83	-554.406	-532.273	1089.62	-604.349	-536.858
3112	0	1294.72	-724.047	-516.897	1131.06	-868.252	-424.972	1495.14	-815.253	-422.993	1477.83	-554.387	-532.268	1089.58	-604.172	-536.927
3113	0	1294.73	-724.215	-516.891	1131.05	-868.279	-425	1494.82	-814.872	-422.258	1477.82	-554.402	-532.251	1089.57	-604.198	-536.934
3114	0	1294.72	-724.05	-516.897	1131.14	-868.323	-424.863	1494.81	-814.953	-422.262	1477.82	-554.394	-532.241	1089.57	-604.199	-536.928
3115	0	1294.65	-724.136	-517.017	1131.09	-868.297	-424.983	1495.01	-815.055	-422.699	1477.82	-554.395	-532.233	1089.61	-604.385	-536.832
3116	0	1294.71	-724.058	-516.927	1131.11	-868.292	-424.977	1495.12	-815.427	-423.38	1477.81	-554.386	-532.227	1089.59	-604.176	-536.908
3117	0	1294.65	-724.032	-517.028	1131.1	-868.303	-424.999	1494.83	-814.978	-422.228	1477.83	-554.391	-532.223	1089.61	-604.359	-536.857
3118	0	1294.72	-724.051	-516.922	1131.08	-868.308	-425.019	1495.05	-815.056	-422.643	1477.83	-554.382	-532.219	1089.65	-604.204	-536.816
3119	0	1294.73	-724.049	-516.926	1131.09	-868.31	-425.025	1495.19	-815.148	-422.881	1477.81	-554.386	-532.208	1089.58	-604.172	-536.905
3120	0	1294.67	-724.122	-517.023	1131.11	-868.3	-425.03	1494.92	-815.24	-422.733	1477.83	-554.389	-532.207	1089.57	-604.199	-536.916
3121	0	1294.78	-723.952	-516.869	1131.1	-868.312	-425.037	1495.18	-815.264	-423.018	1477.81	-554.378	-532.211	1089.58	-604.182	-536.928
3122	0	1294.64	-724.119	-517.033	1131.1	-868.317	-425.047	1495	-815.327	-423.225	1477.81	-554.381	-532.197	1089.59	-604.186	-536.925
3123	0	1294.74	-724.048	-516.924	1131.09	-868.317	-425.057	1495.04	-815.359	-423.28	1477.82	-554.378	-532.2	1089.59	-604.182	-536.931
3124	0	1294.69	-724.034	-517.002	1131.08	-868.313	-425.064	1496.16	-815.123	-423.74	1477.81	-554.374	-532.197	1089.57	-604.206	-536.949
3125	0	1294.73	-724.047	-516.927	1131.09	-868.328	-425.055	1495.03	-815.217	-422.569	1477.81	-554.369	-532.212	1089.61	-604.371	-536.875
3126	0	1294.66	-724.129	-517.012	1131.09	-868.286	-425.057	1495.19	-815.266	-422.997	1477.84	-554.369	-532.198	1089.56	-604.197	-536.967
3127	0	1294.66	-723.956	-517.003	1131.11	-868.279	-425.042	1494.9	-815.279	-422.779	1477.82	-554.381	-532.21	1089.58	-604.22	-536.954
3128	0	1294.78	-724.029	-516.852	1131.09	-868.294	-425.037	1494.39	-815.644	-423.077	1477.81	-554.369	-532.216	1089.64	-604.233	-536.858
3129	0	1294.75	-724.05	-516.899	1131.11	-868.291	-425.006	1494.37	-815.655	-423.039	1477.82	-554.368	-532.211	1089.58	-604.221	-536.957
3130	0	1294.8	-724.016	-516.831	1131.08	-868.286	-425.005	1494.37	-815.685	-423.033	1477.83	-554.375	-532.226	1089.58	-604.234	-536.961
3131	0	1294.66	-724.113	-516.999	1131.13	-868.262	-424.964	1494.96	-815.308	-423.125	1477.8	-554.38	-532.213	1089.58	-604.244	-536.973
3132	0	1294.75	-724.227	-516.869	1131.11	-868.256	-424.967	1494.36	-815.558	-422.975	1477.82	-554.374	-532.233	1089.58	-604.232	-536.961
3133	0	1294.8	-724.027	-516.807	1131.1	-868.265	-424.935	1494.63	-815.598	-423.005	1477.83	-554.367	-532.242	1089.58	-604.228	-536.961
3134	0	1294.65	-724.13	-516.977	1131.11	-868.259	-424.922	1494.42	-815.524	-422.759	1477.83	-554.362	-532.252	1089.58	-604.234	-536.974
3135	0	1294.75	-724.063	-516.855	1131.1	-868.271	-424.909	1495.24	-815.284	-423.217	1477.83	-554.37	-532.26	1089.57	-604.251	-536.986
3136	0	1294.8	-723.965	-516.798	1131.13	-868.227	-424.875	1494.42	-815.611	-422.969	1477.83	-554.368	-532.256	1089.61	-604.408	-536.93
3137	0	1294.81	-724.02	-516.77	1131.11	-868.229	-424.88	1494.29	-815.471	-422.369	1477.82	-554.362	-532.275	1089.58	-604.241	-537.002
3138	0	1294.8	-723.994	-516.767	1131.11	-868.219	-424.866	1494.11	-815.549	-422.853	1477.82	-554.387	-532.265	1089.58	-604.246	-537.008
3139	0	1294.74	-724.067	-516.836	1131.11	-868.22	-424.829	1495.01	-815.695	-423.233	1477.82	-554.377	-532.289	1089.56	-604.256	-537.017
3140	0	1294.73	-724.069	-516.82	1131.1	-868.272	-424.871	1494.05	-815.505	-422.535	1477.82	-554.373	-532.291	1089.61	-604.287	-536.918
