Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2400	0	994.537	397.11	-380.931	836.089	221.176	-381.191	1198.48	275.235	-407.856	1186.34	541.569	-311.798	799.849	490.113	-280.285
2401	0	994.565	397.126	-380.906	836.115	221.186	-381.206	1198.49	275.307	-407.906	1186.35	541.569	-311.725	799.846	490.104	-280.254
2402	0	994.601	397.068	-380.778	836.107	221.191	-381.233	1198.5	275.29	-407.879	1186.33	541.544	-311.634	799.843	490.092	-280.218
2403	0	994.561	397.139	-380.879	836.124	221.202	-381.247	1198.49	275.297	-407.88	1186.4	541.588	-311.621	799.851	490.079	-280.18
2404	0	994.551	397.146	-380.88	836.125	221.215	-381.274	1198.49	275.301	-407.889	1186.31	541.566	-311.64	799.878	490.079	-280.153
2405	0	994.61	397.112	-380.776	836.131	221.221	-381.291	1198.49	275.303	-407.89	1186.37	541.551	-311.551	799.883	490.073	-280.131
2406	0	994.617	397.092	-380.746	836.112	221.293	-381.387	1198.51	275.305	-407.894	1186.38	541.554	-311.535	799.898	490.08	-280.122
2407	0	994.57	397.156	-380.87	836.123	221.249	-381.328	1198.54	275.35	-407.917	1186.38	541.535	-311.519	799.904	490.088	-280.122
2408	0	994.573	397.153	-380.87	836.098	221.318	-381.427	1198.51	275.291	-407.877	1186.39	541.498	-311.456	799.924	490.097	-280.134
2409	0	994.582	397.15	-380.873	836.129	221.266	-381.357	1198.53	275.282	-407.86	1186.43	541.489	-311.45	799.929	490.099	-280.156
2410	0	994.613	397.154	-380.873	836.125	221.28	-381.358	1198.52	275.29	-407.889	1186.51	541.525	-311.486	799.922	490.123	-280.185
2411	0	994.671	397.111	-380.79	836.13	221.282	-381.357	1198.57	275.283	-407.863	1186.45	541.485	-311.498	799.967	490.143	-280.191
2412	0	994.627	397.141	-380.893	836.108	221.344	-381.441	1198.54	275.245	-407.852	1186.48	541.448	-311.469	799.964	490.169	-280.254
2413	0	994.706	397.073	-380.774	836.114	221.294	-381.362	1198.56	275.189	-407.78	1186.51	541.475	-311.538	799.983	490.195	-280.289
2414	0	994.673	397.125	-380.911	836.124	221.298	-381.342	1198.56	275.166	-407.762	1186.51	541.432	-311.521	799.991	490.218	-280.338
2415	0	994.683	397.116	-380.928	836.114	221.303	-381.339	1198.56	275.167	-407.789	1186.51	541.412	-311.546	800.013	490.243	-280.382
2416	0	994.747	397.045	-380.822	836.095	221.305	-381.329	1198.56	275.138	-407.765	1186.61	541.438	-311.626	799.997	490.272	-280.458
2417	0	994.745	397.052	-380.879	836.107	221.305	-381.306	1198.56	275.054	-407.684	1186.57	541.383	-311.627	800.037	490.297	-280.487
2418	0	994.716	397.078	-380.981	836.093	221.308	-381.295	1198.58	275.029	-407.663	1186.61	541.401	-311.717	800.03	490.324	-280.562
2419	0	994.728	397.066	-381.002	836.085	221.308	-381.28	1198.51	274.981	-407.709	1186.6	541.367	-311.723	800.029	490.353	-280.625
2420	0	994.771	397.018	-380.938	836.082	221.304	-381.26	1198.58	274.944	-407.616	1186.62	541.363	-311.787	800.051	490.381	-280.669
2421	0	994.733	397.035	-381.045	836.077	221.293	-381.242	1198.58	274.951	-407.648	1186.64	541.36	-311.831	800.066	490.414	-280.723
2422	0	994.79	396.964	-380.944	836.075	221.292	-381.215	1198.58	274.911	-407.593	1186.76	541.444	-311.959	800.077	490.436	-280.762
2423	0	994.753	397.015	-381.081	836.08	221.28	-381.19	1198.56	274.875	-407.581	1186.71	541.388	-311.98	800.065	490.455	-280.827
2424	0	994.721	396.936	-381.065	836.076	221.28	-381.161	1198.57	274.843	-407.551	1186.69	541.394	-312.029	800.114	490.478	-280.846
2425	0	994.74	396.981	-381.115	836.064	221.332	-381.212	1198.59	274.833	-407.543	1186.75	541.416	-312.076	800.11	490.496	-280.885
2426	0	994.78	396.985	-381.124	836.047	221.263	-381.127	1198.55	274.818	-407.548	1186.72	541.395	-312.129	800.126	490.515	-280.919
2427	0	994.772	396.968	-381.14	836.044	221.255	-381.105	1198.54	274.734	-407.477	1186.66	541.343	-312.122	800.104	490.519	-280.961
2428	0	994.704	396.892	-381.127	836.046	221.244	-381.083	1198.55	274.783	-407.521	1186.66	541.375	-312.199	800.085	490.536	-280.993
2429	0	994.704	396.885	-381.128	836.04	221.233	-381.06	1198.56	274.771	-407.5	1186.64	541.35	-312.195	800.098	490.533	-280.998
2430	0	994.742	396.95	-381.169	836.019	221.285	-381.127	1198.54	274.76	-407.497	1186.75	541.43	-312.258	800.074	490.534	-281.022
2431	0	994.751	396.953	-381.171	836.02	221.218	-381.04	1198.54	274.763	-407.503	1186.62	541.395	-312.295	800.06	490.539	-281.035
2432	0	994.734	396.945	-381.172	836.041	221.21	-381.017	1198.46	274.734	-407.548	1186.7	541.439	-312.291	800.062	490.529	-281.025
2433	0	994.754	396.873	-381.059	836.038	221.253	-381.071	1198.54	274.777	-407.524	1186.66	541.429	-312.274	800.026	490.519	-281.029
2434	0	994.704	396.945	-381.179	836.054	221.25	-381.058	1198.54	274.8	-407.526	1186.67	541.457	-312.295	800.001	490.506	-281.019
2435	0	994.705	396.947	-381.158	836.042	221.184	-380.996	1198.52	274.81	-407.551	1186.65	541.475	-312.311	800.03	490.495	-280.973
2436	0	994.689	396.95	-381.155	836.044	221.177	-381.007	1198.49	274.832	-407.581	1186.67	541.494	-312.286	800.025	490.469	-280.938
2437	0	994.659	396.95	-381.152	836.048	221.173	-381.003	1198.5	274.854	-407.597	1186.53	541.454	-312.268	800.013	490.451	-280.915
2438	0	994.708	396.902	-381.013	836.047	221.228	-381.075	1198.48	274.829	-407.573	1186.58	541.489	-312.256	799.996	490.432	-280.879
2439	0	994.662	396.98	-381.118	836.049	221.169	-381.016	1198.5	274.869	-407.581	1186.56	541.508	-312.261	800.006	490.407	-280.819
2440	0	994.642	396.99	-381.097	836.059	221.165	-381.026	1198.49	274.947	-407.659	1186.53	541.524	-312.249	799.969	490.385	-280.796
2441	0	994.621	396.996	-381.083	836.051	221.17	-381.045	1198.54	274.985	-407.657	1186.47	541.475	-312.122	799.956	490.353	-280.741
2442	0	994.605	397.002	-381.077	836.061	221.164	-381.056	1198.49	274.975	-407.658	1186.46	541.484	-312.08	799.952	490.333	-280.696
2443	0	994.612	397.029	-381.051	836.06	221.169	-381.083	1198.5	275.019	-407.681	1186.5	541.532	-312.067	799.942	490.3	-280.646
2444	0	994.617	397.04	-381.033	836.078	221.174	-381.093	1198.49	275.041	-407.699	1186.48	541.539	-312.041	799.92	490.279	-280.603
2445	0	994.605	397.057	-381.018	836.079	221.177	-381.114	1198.51	275.132	-407.757	1186.45	541.526	-311.968	799.892	490.246	-280.547
2446	0	994.602	397.079	-381.007	836.083	221.177	-381.131	1198.49	275.118	-407.749	1186.44	541.54	-311.944	799.923	490.223	-280.472
2447	0	994.615	397.111	-380.985	836.09	221.183	-381.147	1198.53	275.194	-407.801	1186.47	541.585	-311.933	799.924	490.2	-280.429
2448	0	994.617	397.048	-380.873	836.096	221.191	-381.17	1198.51	275.17	-407.789	1186.36	541.517	-311.804	799.915	490.189	-280.382
2449	0	994.619	397.032	-380.825	836.094	221.198	-381.187	1198.51	275.201	-407.806	1186.41	541.551	-311.79	799.863	490.162	-280.364
2450	0	994.624	397.073	-380.83	836.113	221.203	-381.21	1198.51	275.222	-407.819	1186.37	541.536	-311.748	799.91	490.15	-280.295
2451	0	994.61	397.083	-380.827	836.111	221.209	-381.229	1198.51	275.239	-407.843	1186.34	541.541	-311.734	799.898	490.131	-280.263
2452	0	994.573	397.129	-380.905	836.115	221.213	-381.244	1198.51	275.249	-407.85	1186.34	541.533	-311.671	799.865	490.123	-280.246
2453	0	994.621	397.094	-380.803	836.121	221.224	-381.26	1198.5	275.258	-407.859	1186.38	541.559	-311.681	799.87	490.108	-280.232
2454	0	994.585	397.141	-380.889	836.124	221.231	-381.278	1198.53	275.266	-407.852	1186.45	541.557	-311.565	799.887	490.108	-280.203
2455	0	994.582	397.147	-380.886	836.121	221.24	-381.296	1198.51	275.312	-407.919	1186.35	541.524	-311.608	799.899	490.109	-280.192
2456	0	994.63	397.08	-380.763	836.136	221.243	-381.305	1198.5	275.26	-407.87	1186.39	541.495	-311.51	799.909	490.11	-280.186
2457	0	994.649	397.109	-380.79	836.105	221.257	-381.328	1198.53	275.267	-407.845	1186.43	541.519	-311.527	799.913	490.113	-280.178
2458	0	994.599	397.142	-380.883	836.116	221.258	-381.324	1198.52	275.252	-407.841	1186.41	541.48	-311.503	799.926	490.123	-280.205
2459	0	994.613	397.142	-380.888	836.127	221.267	-381.328	1198.53	275.244	-407.837	1186.42	541.475	-311.507	799.921	490.14	-280.219
2460	0	994.59	397.075	-380.857	836.115	221.269	-381.327	1198.53	275.263	-407.873	1186.43	541.482	-311.549	799.969	490.152	-280.225
2461	0	994.631	397.136	-380.902	836.11	221.277	-381.326	1198.55	275.202	-407.807	1186.48	541.494	-311.572	799.918	490.165	-280.287
2462	0	994.694	397.089	-380.818	836.137	221.27	-381.314	1198.56	275.234	-407.839	1186.43	541.464	-311.625	799.944	490.183	-280.316
2463	0	994.631	397.113	-380.927	836.107	221.276	-381.312	1198.54	275.161	-407.772	1186.5	541.462	-311.606	799.962	490.215	-280.353
2464	0	994.657	397.112	-380.93	836.101	221.283	-381.31	1198.54	275.17	-407.793	1186.47	541.44	-311.667	799.998	490.23	-280.383
2465	0	994.634	397.036	-380.912	836.112	221.282	-381.287	1198.57	275.108	-407.719	1186.53	541.434	-311.646	799.999	490.255	-280.435
2466	0	994.719	397.056	-380.876	836.095	221.282	-381.28	1198.56	275.081	-407.712	1186.54	541.438	-311.717	799.983	490.274	-280.497
2467	0	994.683	397.079	-380.982	836.105	221.28	-381.259	1198.55	275.086	-407.738	1186.52	541.426	-311.8	800.013	490.293	-280.53
2468	0	994.729	397.034	-380.922	836.09	221.274	-381.246	1198.55	275.051	-407.721	1186.56	541.426	-311.829	800.022	490.329	-280.587
2469	0	994.684	397.052	-381.024	836.098	221.274	-381.227	1198.55	274.979	-407.643	1186.54	541.412	-311.89	800.005	490.345	-280.646
2470	0	994.708	397.039	-381.033	836.104	221.263	-381.201	1198.56	274.98	-407.646	1186.6	541.423	-311.919	800.041	490.374	-280.679
2471	0	994.711	397.029	-381.052	836.069	221.323	-381.264	1198.56	274.95	-407.631	1186.6	541.38	-311.906	800.042	490.395	-280.722
2472	0	994.716	397.016	-381.069	836.074	221.259	-381.169	1198.56	274.924	-407.619	1186.68	541.442	-312.001	800.057	490.416	-280.762
2473	0	994.783	396.943	-380.963	836.074	221.256	-381.155	1198.55	274.85	-407.571	1186.66	541.414	-312.031	800.078	490.435	-280.797
2474	0	994.74	396.995	-381.099	836.065	221.25	-381.139	1198.55	274.862	-407.589	1186.67	541.41	-312.069	800.057	490.448	-280.848
2475	0	994.737	396.975	-381.115	836.04	221.25	-381.126	1198.52	274.796	-407.537	1186.68	541.419	-312.127	800.082	490.473	-280.871
2476	0	994.743	396.979	-381.123	836.044	221.242	-381.103	1198.53	274.835	-407.568	1186.61	541.364	-312.108	800.096	490.483	-280.876
2477	0	994.776	396.893	-381.017	836.055	221.288	-381.141	1198.56	274.817	-407.536	1186.68	541.422	-312.192	800.083	490.49	-280.921
2478	0	994.754	396.97	-381.141	836.048	221.229	-381.064	1198.54	274.807	-407.541	1186.62	541.376	-312.166	800.044	490.505	-280.964
2479	0	994.739	396.956	-381.151	836.041	221.22	-381.056	1198.54	274.795	-407.527	1186.71	541.444	-312.246	800.055	490.508	-280.968
2480	0	994.734	396.958	-381.148	836.063	221.212	-381.033	1198.52	274.745	-407.501	1186.68	541.43	-312.247	800.05	490.504	-280.977
2481	0	994.724	396.956	-381.154	836.042	221.212	-381.03	1198.51	274.752	-407.5	1186.65	541.43	-312.253	800.058	490.502	-280.962
2482	0	994.709	396.95	-381.161	836.05	221.203	-381.023	1198.51	274.806	-407.554	1186.64	541.431	-312.249	800.041	490.497	-280.97
2483	0	994.713	396.951	-381.147	836.03	221.202	-381.029	1198.53	274.804	-407.544	1186.66	541.446	-312.25	800.025	490.492	-280.966
2484	0	994.703	396.962	-381.142	836.043	221.197	-381.021	1198.53	274.824	-407.549	1186.64	541.459	-312.266	800.039	490.471	-280.932
2485	0	994.673	396.952	-381.146	836.048	221.189	-381.027	1198.53	274.834	-407.558	1186.65	541.48	-312.261	800.044	490.466	-280.909
2486	0	994.64	396.895	-381.102	836.04	221.193	-381.032	1198.53	274.861	-407.573	1186.63	541.477	-312.236	799.991	490.447	-280.909
2487	0	994.673	396.968	-381.12	836.046	221.187	-381.038	1198.51	274.888	-407.62	1186.67	541.522	-312.247	800.007	490.432	-280.861
2488	0	994.662	396.975	-381.109	836.05	221.187	-381.05	1198.54	274.91	-407.603	1186.55	541.488	-312.22	799.993	490.418	-280.83
2489	0	994.669	397.001	-381.098	836.065	221.183	-381.056	1198.51	274.935	-407.653	1186.6	541.494	-312.158	799.97	490.39	-280.796
2490	0	994.645	396.991	-381.083	836.064	221.251	-381.142	1198.46	274.938	-407.688	1186.59	541.515	-312.145	799.966	490.372	-280.756
2491	0	994.647	397.013	-381.067	836.049	221.249	-381.16	1198.52	274.959	-407.639	1186.55	541.519	-312.103	799.976	490.347	-280.702
2492	0	994.62	397.022	-381.061	836.068	221.192	-381.105	1198.5	275.032	-407.714	1186.46	541.485	-312.073	799.936	490.32	-280.68
2493	0	994.656	397.055	-381.034	836.067	221.192	-381.117	1198.51	275.017	-407.676	1186.46	541.465	-311.959	799.958	490.298	-280.617
2494	0	994.666	396.98	-380.896	836.075	221.194	-381.143	1198.5	275.104	-407.755	1186.57	541.529	-311.934	799.931	490.279	-280.581
2495	0	994.665	397.019	-380.911	836.094	221.199	-381.156	1198.51	275.076	-407.716	1186.47	541.502	-311.918	799.921	490.261	-280.543
2496	0	994.603	397.07	-380.985	836.089	221.205	-381.173	1198.51	275.145	-407.779	1186.44	541.509	-311.91	799.94	490.234	-280.476
2497	0	994.605	397.08	-380.96	836.081	221.213	-381.194	1198.52	275.13	-407.755	1186.49	541.535	-311.844	799.924	490.217	-280.439
2498	0	994.59	397.088	-380.952	836.088	221.213	-381.207	1198.53	275.19	-407.805	1186.47	541.523	-311.791	799.944	490.204	-280.385
2499	0	994.567	397.087	-380.949	836.111	221.216	-381.217	1198.49	275.21	-407.849	1186.39	541.484	-311.719	799.939	490.188	-280.341
2500	0	994.594	397.111	-380.932	836.109	221.22	-381.236	1198.51	275.193	-407.798	1186.39	541.487	-311.69	799.942	490.17	-280.308
2501	0	994.594	397.124	-380.925	836.119	221.222	-381.248	1198.52	275.203	-407.812	1186.36	541.518	-311.729	799.916	490.157	-280.299
2502	0	994.635	397.085	-380.829	836.116	221.233	-381.261	1198.54	275.225	-407.822	1186.44	541.524	-311.653	799.918	490.155	-280.268
2503	0	994.641	397.068	-380.79	836.108	221.235	-381.271	1198.53	275.275	-407.871	1186.37	541.508	-311.654	799.888	490.141	-280.275
2504	0	994.603	397.137	-380.897	836.117	221.239	-381.287	1198.52	275.266	-407.877	1186.38	541.512	-311.631	799.897	490.148	-280.253
2505	0	994.611	397.141	-380.895	836.114	221.244	-381.299	1198.52	275.275	-407.878	1186.47	541.522	-311.584	799.934	490.142	-280.226
2506	0	994.605	397.137	-380.897	836.125	221.248	-381.302	1198.53	275.276	-407.876	1186.41	541.505	-311.594	799.898	490.141	-280.255
2507	0	994.668	397.099	-380.805	836.134	221.252	-381.297	1198.55	275.232	-407.822	1186.5	541.525	-311.586	799.937	490.149	-280.244
2508	0	994.624	397.131	-380.893	836.107	221.26	-381.306	1198.52	275.216	-407.816	1186.39	541.488	-311.631	799.935	490.154	-280.256
2509	0	994.661	397.092	-380.817	836.112	221.257	-381.304	1198.54	275.25	-407.858	1186.46	541.499	-311.62	799.969	490.167	-280.257
2510	0	994.668	397.084	-380.822	836.121	221.258	-381.294	1198.54	275.189	-407.794	1186.43	541.489	-311.649	799.947	490.176	-280.298
2511	0	994.635	397.12	-380.922	836.085	221.237	-381.293	1198.56	275.219	-407.81	1186.52	541.493	-311.623	799.976	490.194	-280.316
2512	0	994.687	397.054	-380.804	836.104	221.264	-381.287	1198.56	275.199	-407.798	1186.45	541.444	-311.619	799.957	490.211	-280.367
2513	0	994.635	397.101	-380.941	836.105	221.263	-381.275	1198.58	275.178	-407.78	1186.54	541.478	-311.663	799.98	490.227	-280.393
2514	0	994.646	397.092	-380.96	836.097	221.259	-381.268	1198.55	275.117	-407.726	1186.51	541.48	-311.772	799.994	490.244	-280.43
2515	0	994.659	397.086	-380.973	836.096	221.259	-381.245	1198.57	275.134	-407.745	1186.56	541.465	-311.742	800.006	490.264	-280.465
2516	0	994.659	397.078	-380.988	836.093	221.258	-381.238	1198.55	275.059	-407.7	1186.52	541.434	-311.802	799.999	490.282	-280.513
2517	0	994.721	397.027	-380.911	836.107	221.251	-381.213	1198.55	275.03	-407.677	1186.67	541.474	-311.769	799.991	490.302	-280.564
2518	0	994.666	397.046	-381.018	836.091	221.248	-381.204	1198.54	275.005	-407.668	1186.55	541.426	-311.859	800.006	490.331	-280.615
2519	0	994.688	397.043	-381.026	836.078	221.249	-381.185	1198.54	274.981	-407.639	1186.67	541.48	-311.899	800.02	490.346	-280.644
2520	0	994.689	397.029	-381.043	836.055	221.246	-381.183	1198.57	275.001	-407.652	1186.57	541.404	-311.917	800.015	490.363	-280.688
2521	0	994.699	397.025	-381.059	836.073	221.24	-381.156	1198.54	274.964	-407.663	1186.61	541.447	-312.006	800.018	490.384	-280.732
2522	0	994.704	397.013	-381.077	836.061	221.242	-381.15	1198.55	274.931	-407.628	1186.63	541.457	-312.068	800.036	490.407	-280.767
2523	0	994.713	397.006	-381.093	836.058	221.235	-381.13	1198.53	274.912	-407.628	1186.62	541.444	-312.089	800.055	490.425	-280.791
2524	0	994.71	397.004	-381.115	836.047	221.232	-381.114	1198.56	274.886	-407.584	1186.6	541.412	-312.103	800.037	490.438	-280.835
2525	0	994.727	396.995	-381.122	836.054	221.223	-381.091	1198.53	274.82	-407.556	1186.68	541.453	-312.147	800.037	490.45	-280.861
2526	0	994.715	396.989	-381.128	836.064	221.216	-381.069	1198.52	274.801	-407.546	1186.66	541.442	-312.157	800.035	490.458	-280.891
2527	0	994.668	396.9	-381.092	836.046	221.217	-381.072	1198.54	274.838	-407.565	1186.63	541.435	-312.178	800.033	490.471	-280.903
2528	0	994.717	396.961	-381.136	836.035	221.218	-381.065	1198.55	274.832	-407.555	1186.7	541.483	-312.25	800.08	490.47	-280.884
2529	0	994.701	396.958	-381.14	836.042	221.209	-381.05	1198.55	274.832	-407.545	1186.58	541.401	-312.183	800.036	490.476	-280.92
2530	0	994.695	396.959	-381.141	836.027	221.21	-381.054	1198.54	274.823	-407.555	1186.65	541.436	-312.226	800.027	490.484	-280.939
2531	0	994.698	396.952	-381.151	836.03	221.21	-381.051	1198.54	274.83	-407.556	1186.7	541.466	-312.208	800.05	490.478	-280.917
2532	0	994.719	396.971	-381.14	836.044	221.257	-381.113	1198.54	274.835	-407.564	1186.63	541.448	-312.235	800.06	490.472	-280.9
2533	0	994.718	396.973	-381.137	836.044	221.203	-381.053	1198.51	274.857	-407.601	1186.57	541.407	-312.183	800.043	490.466	-280.901
2534	0	994.706	396.988	-381.137	836.036	221.258	-381.127	1198.55	274.859	-407.57	1186.62	541.46	-312.226	800.023	490.457	-280.89
2535	0	994.708	396.986	-381.132	836.052	221.263	-381.121	1198.5	274.827	-407.558	1186.59	541.465	-312.222	800.014	490.44	-280.864
2536	0	994.69	396.989	-381.117	836.044	221.255	-381.129	1198.53	274.889	-407.596	1186.62	541.473	-312.174	800.014	490.427	-280.842
2537	0	994.69	397.011	-381.117	836.051	221.197	-381.075	1198.5	274.869	-407.589	1186.54	541.424	-312.113	800.015	490.408	-280.804
2538	0	994.687	397.024	-381.114	836.049	221.204	-381.091	1198.53	274.935	-407.629	1186.56	541.457	-312.109	799.997	490.397	-280.782
2539	0	994.676	397.036	-381.107	836.068	221.205	-381.092	1198.54	274.962	-407.64	1186.58	541.488	-312.11	799.983	490.381	-280.759
2540	0	994.686	397.054	-381.081	836.063	221.206	-381.117	1198.52	274.95	-407.63	1186.57	541.491	-312.069	799.998	490.372	-280.717
2541	0	994.675	397.076	-381.084	836.069	221.21	-381.125	1198.51	274.978	-407.647	1186.52	541.47	-312.027	799.944	490.337	-280.697
2542	0	994.685	397.083	-381.06	836.054	221.219	-381.147	1198.51	275.003	-407.667	1186.49	541.446	-311.943	799.964	490.316	-280.645
2543	0	994.662	397.089	-381.052	836.065	221.272	-381.237	1198.51	275.069	-407.735	1186.54	541.488	-311.923	799.982	490.3	-280.591
2544	0	994.667	397.111	-381.048	836.082	221.216	-381.171	1198.51	275.058	-407.704	1186.56	541.513	-311.899	799.923	490.283	-280.58
2545	0	994.661	397.125	-381.026	836.087	221.22	-381.19	1198.51	275.082	-407.72	1186.45	541.49	-311.904	799.937	490.265	-280.528
2546	0	994.643	397.122	-381.011	836.078	221.221	-381.204	1198.54	275.147	-407.762	1186.43	541.463	-311.794	799.966	490.246	-280.468
2547	0	994.644	397.137	-381.008	836.087	221.288	-381.29	1198.51	275.125	-407.741	1186.5	541.527	-311.832	799.915	490.23	-280.462
2548	0	994.659	397.058	-380.868	836.079	221.234	-381.239	1198.54	275.186	-407.812	1186.49	541.507	-311.774	799.907	490.213	-280.427
2549	0	994.606	397.101	-380.945	836.102	221.237	-381.243	1198.52	275.162	-407.774	1186.42	541.47	-311.701	799.93	490.209	-280.39
2550	0	994.609	397.116	-380.942	836.109	221.243	-381.252	1198.51	275.21	-407.839	1186.49	541.524	-311.718	799.928	490.191	-280.362
2551	0	994.657	397.075	-380.84	836.102	221.243	-381.264	1198.52	275.189	-407.801	1186.42	541.473	-311.656	799.944	490.188	-280.325
2552	0	994.656	397.083	-380.832	836.099	221.248	-381.282	1198.52	275.235	-407.85	1186.43	541.515	-311.686	799.915	490.175	-280.328
2553	0	994.648	397.088	-380.826	836.105	221.25	-381.284	1198.54	275.207	-407.8	1186.41	541.463	-311.615	799.906	490.174	-280.326
2554	0	994.67	397.07	-380.79	836.099	221.251	-381.294	1198.54	275.22	-407.808	1186.41	541.494	-311.655	799.899	490.168	-280.315
2555	0	994.668	397.065	-380.784	836.084	221.26	-381.3	1198.52	275.205	-407.811	1186.42	541.497	-311.647	799.933	490.169	-280.292
2556	0	994.662	397.089	-380.821	836.134	221.316	-381.349	1198.54	275.254	-407.846	1186.42	541.469	-311.595	799.904	490.171	-280.317
2557	0	994.666	397.08	-380.827	836.101	221.257	-381.297	1198.53	275.198	-407.816	1186.46	541.513	-311.679	799.949	490.179	-280.296
2558	0	994.665	397.085	-380.829	836.107	221.252	-381.287	1198.52	275.193	-407.8	1186.41	541.467	-311.621	799.948	490.187	-280.312
2559	0	994.656	397.081	-380.835	836.107	221.253	-381.279	1198.54	275.22	-407.82	1186.48	541.5	-311.662	799.938	490.189	-280.339
2560	0	994.631	397.118	-380.933	836.126	221.322	-381.332	1198.55	275.204	-407.807	1186.43	541.455	-311.649	799.931	490.206	-280.37
2561	0	994.679	397.07	-380.853	836.102	221.252	-381.265	1198.54	275.154	-407.755	1186.47	541.478	-311.696	799.959	490.214	-280.381
2562	0	994.683	397.036	-380.827	836.106	221.25	-381.256	1198.55	275.175	-407.777	1186.47	541.451	-311.69	799.979	490.228	-280.401
2563	0	994.635	397.089	-380.967	836.106	221.247	-381.245	1198.54	275.155	-407.79	1186.47	541.448	-311.727	799.947	490.238	-280.463
2564	0	994.651	397.092	-380.975	836.099	221.246	-381.232	1198.54	275.096	-407.721	1186.48	541.437	-311.752	799.983	490.257	-280.476
2565	0	994.639	397.074	-380.994	836.103	221.242	-381.215	1198.54	275.078	-407.707	1186.49	541.433	-311.791	799.965	490.276	-280.529
2566	0	994.651	397.055	-381.001	836.093	221.241	-381.197	1198.54	275.051	-407.69	1186.51	541.457	-311.856	799.967	490.292	-280.559
2567	0	994.711	397.014	-380.928	836.089	221.235	-381.189	1198.52	275.022	-407.673	1186.55	541.471	-311.91	799.991	490.31	-280.594
2568	0	994.737	396.983	-380.9	836.068	221.235	-381.185	1198.53	274.992	-407.656	1186.54	541.465	-311.957	799.981	490.331	-280.647
2569	0	994.688	397.04	-381.035	836.085	221.23	-381.158	1198.53	274.971	-407.645	1186.57	541.469	-311.975	799.996	490.351	-280.677
2570	0	994.678	397.026	-381.06	836.062	221.23	-381.147	1198.53	274.945	-407.63	1186.53	541.441	-312.009	800.016	490.366	-280.693
2571	0	994.685	397.018	-381.063	836.051	221.288	-381.206	1198.53	274.962	-407.639	1186.64	541.474	-312.043	799.999	490.379	-280.733
2572	0	994.69	397.01	-381.08	836.058	221.224	-381.124	1198.52	274.937	-407.643	1186.53	541.414	-312.037	799.978	490.397	-280.787
2573	0	994.648	396.932	-381.064	836.054	221.219	-381.109	1198.51	274.877	-407.591	1186.65	541.487	-312.114	800.008	490.414	-280.805
2574	0	994.7	396.995	-381.101	836.058	221.212	-381.091	1198.52	274.857	-407.578	1186.55	541.402	-312.09	800.023	490.42	-280.816
2575	0	994.69	396.978	-381.11	836.048	221.213	-381.085	1198.52	274.892	-407.621	1186.64	541.459	-312.14	800.03	490.429	-280.834
2576	0	994.708	396.977	-381.113	836.055	221.271	-381.139	1198.54	274.885	-407.607	1186.63	541.459	-312.159	800.041	490.442	-280.846
2577	0	994.747	396.907	-380.999	836.041	221.21	-381.069	1198.52	274.868	-407.608	1186.57	541.403	-312.145	800.044	490.452	-280.86
2578	0	994.691	396.97	-381.129	836.052	221.208	-381.066	1198.51	274.865	-407.607	1186.64	541.47	-312.212	800.034	490.451	-280.87
2579	0	994.697	396.97	-381.13	836.05	221.271	-381.13	1198.52	274.807	-407.553	1186.56	541.405	-312.152	800.025	490.458	-280.887
2580	0	994.709	396.975	-381.124	836.046	221.205	-381.059	1198.52	274.858	-407.597	1186.63	541.459	-312.22	800.038	490.455	-280.869
2581	0	994.705	396.976	-381.127	836.053	221.203	-381.06	1198.51	274.863	-407.614	1186.66	541.451	-312.15	800.033	490.449	-280.875
2582	0	994.716	396.985	-381.121	836.043	221.207	-381.07	1198.56	274.871	-407.585	1186.59	541.432	-312.162	800.033	490.447	-280.859
2583	0	994.711	397.005	-381.125	836.043	221.207	-381.071	1198.54	274.886	-407.596	1186.6	541.447	-312.164	800.022	490.437	-280.852
2584	0	994.732	397.017	-381.109	836.044	221.211	-381.081	1198.55	274.894	-407.598	1186.63	541.469	-312.163	799.999	490.432	-280.85
2585	0	994.737	396.928	-380.984	836.051	221.271	-381.154	1198.54	274.905	-407.607	1186.67	541.484	-312.114	800.03	490.414	-280.809
2586	0	994.702	397.019	-381.108	836.053	221.213	-381.092	1198.53	274.925	-407.62	1186.62	541.473	-312.127	800.011	490.411	-280.793
2587	0	994.683	396.998	-381.082	836.061	221.208	-381.106	1198.52	274.954	-407.658	1186.59	541.47	-312.107	799.984	490.399	-280.779
2588	0	994.668	397.01	-381.076	836.057	221.216	-381.121	1198.52	274.978	-407.688	1186.64	541.515	-312.112	800.027	490.381	-280.725
2589	0	994.665	397.019	-381.069	836.062	221.221	-381.137	1198.53	274.951	-407.623	1186.61	541.484	-312.035	799.953	490.361	-280.728
2590	0	994.664	397.032	-381.055	836.077	221.221	-381.141	1198.54	274.966	-407.643	1186.61	541.501	-312.02	799.952	490.343	-280.7
2591	0	994.668	397.044	-381.043	836.071	221.224	-381.159	1198.53	274.991	-407.659	1186.68	541.535	-311.963	799.978	490.335	-280.645
2592	0	994.637	397.043	-381.046	836.08	221.224	-381.168	1198.53	275.064	-407.709	1186.59	541.531	-311.997	799.988	490.312	-280.605
