Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3039	0	1674.85	342.247	-202.757	1475.93	213.897	-208.066	1835.41	174.797	-144.357	1880.08	452.71	-117.91	1498.66	501.334	-183.516
3040	0	1674.43	342.379	-202.607	1475.22	214.412	-208.198	1834.51	174.941	-143.258	1879.74	452.768	-117.564	1498.61	501.969	-184.491
3041	0	1673.94	342.504	-202.504	1474.56	215.108	-208.438	1833.55	175.257	-142.198	1879.12	452.846	-117.216	1498.39	502.577	-185.343
3042	0	1673.42	342.875	-202.545	1473.76	215.684	-208.545	1832.49	175.418	-141.297	1878.7	452.995	-116.889	1498.15	503.315	-186.294
3043	0	1672.82	343.396	-202.631	1472.83	216.32	-208.557	1831.54	175.579	-140.619	1878.07	453.231	-116.699	1497.76	504.058	-187.094
3044	0	1672.04	343.638	-202.38	1472.02	217.186	-208.748	1830.31	176.024	-139.709	1877.25	453.52	-116.505	1497.34	504.818	-187.817
3045	0	1671.19	344.118	-202.327	1471.06	217.978	-208.815	1829.16	176.348	-138.955	1876.54	453.94	-116.434	1497.02	505.999	-188.628
3046	0	1670.34	344.815	-202.419	1470.06	218.927	-208.886	1827.93	176.849	-138.402	1875.59	454.416	-116.272	1496.4	506.843	-189.196
3047	0	1669.43	345.503	-202.416	1468.88	219.733	-208.874	1826.66	177.216	-138.093	1874.7	454.984	-116.247	1495.64	507.749	-189.736
3048	0	1668.3	346.092	-202.263	1467.77	220.781	-208.929	1825.41	177.901	-137.564	1873.73	455.638	-116.097	1494.72	508.693	-190.134
3049	0	1667.32	347.062	-202.433	1466.5	221.695	-208.887	1824.07	178.798	-137.266	1872.57	456.33	-116.137	1493.73	509.685	-190.459
3050	0	1666.09	347.932	-202.361	1465.25	222.813	-208.925	1822.7	179.679	-136.799	1871.58	457.173	-116.041	1492.7	510.723	-190.678
3051	0	1664.75	348.779	-202.234	1463.9	223.856	-208.862	1821.34	180.659	-136.697	1870.31	458.062	-116.078	1491.55	511.818	-190.792
3052	0	1663.52	350.012	-202.361	1462.51	225.006	-208.811	1819.93	181.522	-136.934	1868.99	459.022	-116.037	1490.3	512.985	-190.862
3053	0	1662.12	351.119	-202.35	1461.07	226.189	-208.834	1818.42	182.805	-136.86	1867.64	460.134	-116.126	1489.09	514.209	-190.637
3054	0	1660.68	352.336	-202.291	1459.67	227.594	-208.863	1817.09	183.969	-137.016	1866.25	461.303	-116.109	1487.57	515.457	-190.512
3055	0	1659.09	353.629	-202.266	1458.04	228.818	-208.764	1815.62	185.214	-137.329	1864.82	462.499	-116.217	1486.16	516.787	-190.145
3056	0	1657.66	355.282	-202.537	1456.58	230.323	-208.804	1814.25	186.455	-137.937	1863.33	463.816	-116.317	1484.42	518.123	-189.814
3057	0	1655.82	356.457	-202.299	1454.86	231.648	-208.683	1812.7	187.764	-138.591	1861.94	465.245	-116.361	1482.82	519.572	-189.198
3058	0	1654.2	358.078	-202.384	1453.18	233.173	-208.598	1811.04	189.13	-139.237	1860.31	466.61	-116.603	1481.07	521.01	-188.66
3059	0	1652.27	359.523	-202.209	1451.48	234.723	-208.533	1809.52	190.93	-139.903	1858.64	468.09	-116.906	1479.32	522.528	-187.789
3060	0	1650.64	361.498	-202.626	1449.75	236.427	-208.494	1807.96	192.411	-140.77	1856.92	469.621	-117.239	1477.44	524.088	-186.933
3061	0	1648.69	363.196	-202.676	1447.77	237.849	-208.211	1806.62	193.838	-141.983	1855.19	471.169	-117.531	1475.49	525.65	-186.046
3062	0	1646.75	364.995	-202.727	1445.98	239.735	-208.21	1804.66	195.794	-143.108	1853.46	472.764	-117.846	1473.39	527.236	-184.96
3063	0	1644.72	366.788	-202.793	1444.05	241.434	-207.995	1802.77	197.165	-144.623	1851.73	474.406	-118.323	1471.36	528.876	-183.746
3064	0	1642.61	368.539	-202.761	1441.99	243.05	-207.666	1801.25	199.342	-145.69	1850.05	476.091	-118.918	1469.25	530.497	-182.471
3065	0	1640.53	370.471	-202.942	1439.98	244.914	-207.44	1799.66	200.861	-147.481	1848.02	477.683	-119.45	1467.13	532.179	-181.075
3066	0	1638.28	372.302	-202.887	1437.81	246.58	-207.004	1797.87	202.488	-149.204	1846.34	479.404	-120.096	1465.03	533.866	-179.417
3067	0	1636.18	374.405	-203.129	1435.74	248.484	-206.679	1796	204.322	-150.967	1844.51	481.081	-120.798	1462.7	535.54	-177.91
3068	0	1633.83	376.241	-203.116	1433.48	250.176	-206.158	1794.17	206.357	-152.729	1842.51	482.806	-121.655	1460.54	537.214	-176.088
3069	0	1631.51	378.201	-203.184	1431.29	252.075	-205.722	1792.45	208.232	-154.858	1840.7	484.572	-122.357	1458.21	538.852	-174.38
3070	0	1629.2	380.288	-203.354	1429.01	253.788	-205.09	1790.39	210.23	-156.694	1838.76	486.296	-123.328	1455.85	540.487	-172.464
3071	0	1626.88	382.382	-203.544	1426.79	255.681	-204.536	1788.47	212.048	-158.717	1836.63	488.01	-124.224	1453.54	542.154	-170.458
3072	0	1624.35	384.22	-203.47	1424.47	257.375	-203.748	1786.49	214.055	-161.06	1834.88	489.795	-125.204	1451.2	543.782	-168.351
3073	0	1622.04	386.378	-203.684	1422.24	259.259	-203.142	1784.59	215.912	-163.171	1832.92	491.567	-126.181	1448.85	545.347	-166.162
3074	0	1619.5	388.207	-203.384	1419.9	261.025	-202.375	1782.6	217.906	-165.558	1830.81	493.337	-127.289	1446.48	546.925	-163.911
3075	0	1617.01	390.162	-203.426	1417.58	262.664	-201.455	1780.65	219.809	-167.825	1829.01	495.122	-128.345	1444.25	548.456	-161.624
3076	0	1614.66	392.27	-203.565	1415.35	264.456	-200.661	1778.69	221.859	-170.264	1826.84	496.867	-129.441	1441.87	549.968	-159.183
3077	0	1612.09	394.237	-203.481	1412.99	265.96	-199.601	1776.84	223.834	-172.676	1824.98	498.666	-130.508	1439.53	551.364	-156.649
3078	0	1609.68	396.211	-203.414	1410.85	267.815	-198.859	1775.17	225.799	-175.251	1822.94	500.481	-131.536	1437.29	552.81	-154.1
3079	0	1607.33	398.192	-203.295	1408.7	269.432	-197.922	1772.98	227.973	-177.549	1820.9	502.291	-132.598	1435.2	554.154	-151.37
3080	0	1604.85	400.161	-203.139	1406.52	271.034	-196.933	1771.06	230.072	-180.03	1819.04	504.152	-133.562	1432.52	555.14	-149.184
3081	0	1602.5	402.084	-202.972	1404.46	272.56	-195.958	1769.12	232.182	-182.518	1816.95	505.99	-134.539	1430.35	556.405	-146.454
3082	0	1600.15	404.076	-202.871	1402.43	274.011	-194.934	1767.27	234.215	-184.822	1815.13	507.843	-135.454	1428.21	557.552	-143.693
3083	0	1597.78	405.822	-202.385	1400.48	275.522	-193.958	1765.48	236.42	-187.317	1813.33	509.716	-136.275	1426.21	558.672	-140.866
3084	0	1595.37	407.62	-202.38	1398.58	276.892	-192.947	1763.71	238.566	-189.708	1811.14	511.475	-137.235	1424.05	559.694	-138.033
3085	0	1593.24	409.6	-202.206	1396.73	278.115	-191.848	1761.98	240.61	-191.942	1809.42	513.376	-137.842	1422.13	560.686	-135.224
3086	0	1591	411.237	-201.546	1394.95	279.379	-190.806	1760.27	242.736	-194.195	1807.57	515.192	-138.654	1420.18	561.576	-132.376
3087	0	1588.92	412.95	-201.187	1393.25	280.555	-189.805	1758.66	244.841	-196.431	1805.6	516.992	-139.255	1418.26	562.355	-129.428
3088	0	1586.92	414.714	-200.981	1391.68	281.677	-188.837	1757.14	246.942	-198.587	1803.98	518.777	-139.776	1416.53	563.092	-126.628
3089	0	1585.21	416.508	-200.693	1390.17	282.812	-187.95	1755.54	249.061	-200.797	1802.2	520.493	-140.405	1414.7	563.733	-123.802
3090	0	1583.22	418.069	-200.267	1388.66	283.626	-186.775	1754.1	251.107	-202.849	1800.36	522.193	-140.865	1413.13	564.336	-121.095
3091	0	1581.32	419.364	-199.481	1387.38	284.584	-185.922	1752.69	253.069	-204.765	1798.66	523.864	-141.22	1411.46	564.818	-118.296
3092	0	1579.53	420.833	-199.204	1386.11	285.509	-185.096	1751.34	254.991	-206.633	1797.2	525.47	-141.613	1409.93	565.194	-115.653
3093	0	1578.01	422.221	-198.719	1384.97	286.236	-184.157	1750.04	256.838	-208.419	1795.79	527.051	-141.924	1408.5	565.53	-113.107
3094	0	1576.34	423.306	-197.895	1383.8	286.784	-183.141	1748.92	258.6	-210.023	1794.29	528.539	-142.22	1407.11	565.793	-110.61
3095	0	1574.82	424.591	-197.763	1382.74	287.317	-182.294	1747.77	260.356	-211.689	1792.92	529.921	-142.509	1405.8	565.96	-108.198
3096	0	1573.69	425.858	-197.386	1381.86	287.921	-181.545	1746.72	261.908	-213.128	1791.51	531.24	-142.803	1404.65	566.104	-105.943
3097	0	1572.14	426.52	-196.459	1380.97	288.201	-180.592	1745.75	263.434	-214.546	1790.23	532.502	-143.066	1403.45	566.12	-103.687
3098	0	1570.99	427.429	-196.149	1380.3	288.651	-179.834	1744.8	264.89	-215.972	1789.01	533.674	-143.298	1402.43	566.104	-101.576
3099	0	1569.88	428.235	-195.717	1379.56	288.804	-178.964	1744.09	266.128	-216.986	1787.75	534.719	-143.551	1401.5	566.013	-99.6341
3100	0	1568.82	428.988	-195.534	1378.94	288.932	-178.236	1743.3	267.369	-218.286	1786.97	535.69	-143.596	1400.66	565.918	-97.9186
3101	0	1568.03	429.698	-195.303	1378.38	289.008	-177.545	1742.62	268.403	-219.314	1786.13	536.509	-143.8	1399.99	565.779	-96.1911
3102	0	1567.11	429.892	-194.442	1378.05	289.155	-176.959	1742.05	269.303	-220.224	1784.99	537.183	-144.083	1399.28	565.477	-94.6249
3103	0	1566.57	430.412	-194.475	1377.66	289.019	-176.27	1741.63	270.091	-221.009	1784.6	537.864	-144.205	1398.72	565.302	-93.3362
3104	0	1566.05	430.723	-194.162	1377.47	288.981	-175.712	1741.22	270.714	-221.71	1783.78	538.329	-144.512	1398.25	564.995	-92.0372
3105	0	1565.52	430.791	-193.709	1377.21	288.814	-175.229	1740.93	271.196	-222.353	1783.33	538.714	-144.62	1397.96	564.68	-90.979
3106	0	1565.19	431	-193.714	1377.23	288.731	-174.878	1740.75	271.63	-222.963	1783.2	539.026	-144.73	1397.77	564.383	-90.1337
3107	0	1564.98	431.006	-193.551	1377.2	288.505	-174.556	1740.71	271.853	-223.394	1783	539.16	-144.893	1397.74	564.097	-89.4523
3108	0	1565.07	430.931	-193.378	1377.24	288.14	-174.18	1740.71	271.956	-223.749	1782.91	539.212	-145.027	1397.63	563.743	-88.8445
3109	0	1565.02	430.72	-193.365	1377.48	287.911	-173.977	1740.88	271.813	-223.819	1782.97	539.135	-145.12	1397.78	563.373	-88.4895
3110	0	1565.27	430.509	-193.387	1377.76	287.635	-173.934	1741.1	271.62	-223.964	1783.18	538.914	-145.215	1397.73	562.915	-88.4429
3111	0	1565.55	430.12	-193.322	1378.1	287.275	-173.854	1741.45	271.384	-224.11	1783.4	538.605	-145.316	1398.41	562.7	-88.3128
3112	0	1566.04	429.698	-193.425	1378.5	286.845	-173.79	1741.88	270.934	-224.099	1784.01	538.199	-145.371	1398.87	562.412	-88.5156
3113	0	1566.67	429.234	-193.541	1379.07	286.428	-173.969	1742.37	270.327	-223.965	1784.73	537.714	-145.376	1399.41	562.006	-88.8274
3114	0	1567.41	428.652	-193.729	1379.64	285.973	-174.165	1743.11	269.56	-223.627	1785.31	537.049	-145.42	1400.07	561.674	-89.3357
3115	0	1568.15	427.964	-193.94	1380.37	285.532	-174.513	1743.9	268.725	-223.276	1786.31	536.317	-145.346	1400.81	561.303	-90.0507
3116	0	1569.23	427.195	-193.923	1381.16	285.062	-174.98	1744.75	267.802	-222.926	1787.25	535.433	-145.354	1401.49	560.804	-90.9368
3117	0	1570.26	426.254	-194.074	1382.05	284.425	-175.363	1745.76	266.702	-222.335	1788.26	534.493	-145.35	1402.78	560.634	-92.0113
3118	0	1571.69	425.323	-194.217	1383.01	283.709	-175.821	1746.9	265.442	-221.559	1789.39	533.391	-145.298	1403.76	560.169	-93.2023
3119	0	1572.87	424.49	-195.099	1384.08	283.2	-176.532	1748.1	264.18	-220.88	1790.63	532.204	-145.209	1404.95	559.74	-94.6126
3120	0	1574.26	423.439	-195.507	1385.21	282.548	-177.326	1749.38	262.661	-219.885	1792.14	530.971	-145.008	1406.33	559.352	-96.2094
3121	0	1575.9	422.337	-195.92	1386.54	281.839	-178.124	1750.74	261.145	-218.954	1793.54	529.618	-144.78	1407.5	558.863	-98.0151
3122	0	1577.49	421.075	-196.4	1387.85	281.039	-178.964	1752.25	259.5	-217.784				1408.96	558.337	-99.8092
3123	0	1579.35	419.763	-196.867	1389.24	280.1	-179.759	1753.78	257.736	-216.606	1797.15	526.755	-144.324	1410.52	557.821	-101.913
3124	0	1581.36	418.405	-197.351	1390.65	279.149	-180.756	1755.52	255.863	-215.178	1798.95	525.182	-143.965	1412.17	557.247	-104.141
3125	0	1583.06	416.744	-197.502	1392.23	278.045	-181.612	1757.22	253.912	-213.687	1800.69	523.574	-143.641	1413.74	556.565	-106.425
3126	0	1585.3	415.365	-198.316	1393.9	277.06	-182.796	1759.11	251.926	-212.071	1802.46	521.819	-143.339	1415.5	555.851	-108.9
3127	0	1587.43	413.688	-198.944	1395.69	276.023	-183.938	1760.93	249.816	-210.411	1804.73	520.1	-142.791	1417.28	555.115	-111.471
3128	0	1589.63	411.971	-199.446	1397.42	274.612	-184.863	1762.84	247.709	-208.673	1806.44	518.237	-142.52	1419.08	554.313	-114.26
3129	0	1592.02	410.246	-199.893	1399.26	273.327	-185.985	1764.86	245.444	-206.71	1808.77	516.439	-141.914	1421.34	553.687	-116.82
3130	0	1594.16	408.174	-200.151	1401.3	272.058	-187.239	1766.93	243.18	-204.722	1810.69	514.496	-141.417	1423.34	552.76	-119.58
3131	0	1596.69	406.482	-201.134	1403.29	270.715	-188.5	1768.99	240.888	-202.633	1812.88	512.523	-140.944	1425.35	551.784	-122.679
3132	0	1599.32	404.466	-201.205	1405.35	269.163	-189.573	1771.11	238.471	-200.317	1814.91	510.508	-140.314	1427.57	550.727	-125.669
3133	0	1601.85	402.559	-201.989	1407.54	267.663	-190.811	1773.3	236.091	-197.999	1817.34	508.531	-139.627	1429.66	549.626	-128.879
3134	0	1604.37	400.38	-202.244	1409.71	265.98	-191.907	1775.46	233.712	-195.652	1819.25	506.429	-139.031	1431.86	548.482	-132.006
3135	0	1606.99	398.143	-202.511	1411.98	264.412	-193.121	1777.68	231.319	-193.193	1821.71	504.376	-138.157	1434.22	547.253	-135.247
3136	0	1609.5	395.783	-202.733	1414.31	262.692	-194.291	1779.84	228.773	-190.462	1823.99	502.349	-137.425	1436.51	545.961	-138.419
3137	0	1612.34	393.781	-203.35	1416.63	260.911	-195.396	1782.04	226.33	-187.861	1826.09	500.182	-136.489	1438.92	544.636	-141.638
3138	0	1615.07	391.509	-203.675	1418.96	259.061	-196.428	1784.29	223.892	-185.108	1828.58	498.097	-135.531	1441.35	543.256	-144.898
3139	0	1617.68	389.019	-203.604	1421.35	257.325	-197.566	1786.51	221.381	-182.234	1830.67	495.913	-134.643	1443.91	541.843	-148.103
3140	0	1620.7	387.101	-204.272	1423.77	255.409	-198.563	1788.92	218.912	-179.586	1833.07	493.854	-133.545	1446.42	540.382	-151.279
3141	0	1623.33	384.656	-204.259	1426.22	253.585	-199.563	1790.93	216.474	-176.747	1835.33	491.718	-132.567	1449.07	538.886	-154.337
3142	0	1626.11	382.437	-204.479	1428.7	251.804	-200.599	1792.96	214.118	-173.659	1837.54	489.571	-131.372	1451.59	537.365	-157.506
3143	0	1628.77	379.96	-204.277	1431.21	249.944	-201.554	1794.94	211.615	-170.77	1839.92	487.472	-130.171	1454.22	535.813	-160.551
3144	0	1631.57	377.701	-204.247	1433.61	248.086	-202.46	1797.33	209.303	-167.83	1842.07	485.319	-129.136	1456.91	534.233	-163.55
3145	0	1634.23	375.351	-204.234	1436.07	246.221	-203.327	1798.97	207.126	-164.416	1844.3	483.24	-127.855	1459.6	532.624	-166.444
3146	0	1637.02	373.238	-204.297	1438.54	244.418	-204.132	1801.08	204.731	-161.744	1846.57	481.152	-126.558	1462.19	531.026	-169.273
3147	0	1639.69	370.973	-204.199	1440.88	242.632	-204.917	1803	202.47	-158.735	1848.5	479.001	-125.346	1464.91	529.395	-171.963
3148	0	1642.37	368.779	-204.06	1443.31	240.864	-205.671	1804.7	200.35	-155.789	1850.72	476.989	-124.122	1467.66	527.823	-174.667
3149	0	1644.94	366.62	-203.849	1445.58	238.958	-206.261	1806.57	197.985	-152.865	1852.82	474.986	-122.751	1470.28	526.233	-177.162
3150	0	1647.42	364.342	-203.472	1447.89	237.189	-206.844	1808.51	195.8	-150.34	1855.07	472.944	-121.394	1473.01	524.624	-179.578
3151	0	1649.99	362.382	-203.448	1450.13	235.453	-207.442	1810.07	193.753	-147.564	1856.85	470.947	-120.266	1475.71	523.067	-181.833
3152	0	1652.45	360.379	-203.301	1452.33	233.87	-208.031	1811.53	191.716	-144.691	1858.88	469.008	-119.048	1478.19	521.472	-184.094
3153	0	1654.74	358.224	-202.898	1454.43	232.152	-208.521	1813.12	189.869	-142.205	1860.85	467.128	-117.714	1480.72	519.929	-186.186
3154	0	1657.13	356.355	-202.619	1456.58	230.62	-208.982	1814.9	187.687	-139.837	1862.68	465.267	-116.653	1483.34	518.429	-188.06
3155	0	1659.21	354.376	-202.268	1458.51	229.026	-209.38	1816.4	185.928	-137.483	1864.53	463.463	-115.492	1485.61	516.906	-189.995
3156	0	1661.39	352.532	-201.992	1460.48	227.495	-209.675	1817.42	184.211	-135.077	1866.29	461.667	-114.304	1488.07	515.466	-191.741
3157	0	1663.42	350.67	-201.673	1462.37	226.098	-210.085	1818.69	182.464	-132.87	1867.83	459.943	-113.374	1490.34	514.036	-193.377
3158	0	1665.32	348.83	-201.261	1464.19	224.67	-210.356	1819.94	180.771	-130.873	1869.54	458.24	-112.405	1492.56	512.651	-194.897
3159	0	1667.22	347.206	-201.017	1465.9	223.314	-210.598	1821.37	179.093	-129.277	1871.13	456.668	-111.489	1494.73	511.315	-196.175
3160	0	1669.1	345.779	-200.884	1467.49	221.953	-210.784	1822.35	177.755	-127.34	1872.71	455.232	-110.661	1496.67	509.995	-197.501
3161	0	1670.66	344.097	-200.48	1469.06	220.697	-210.975	1823.44	176.315	-125.746	1874.2	453.753	-109.835	1498.56	508.744	-198.686
3162	0	1672.35	342.816	-200.378	1470.51	219.409	-211.076	1824.61	174.684	-124.409	1875.54	452.423	-109.182	1500.41	507.541	-199.699
3163	0	1673.82	341.421	-200.102	1471.97	218.332	-211.252	1825.53	173.724	-123.068	1876.68	451.086	-108.666	1502.05	506.392	-200.608
3164	0	1675.12	340.014	-199.787	1473.21	217.139	-211.277	1826.61	172.278	-121.98	1877.91	449.939	-107.952	1503.56	505.283	-201.407
3165	0	1676.48	338.951	-199.659	1474.52	216.212	-211.424	1827.76	171.249	-121.094	1878.9	448.84	-107.578	1504.98	504.277	-202.065
3166	0	1677.75	338.002	-199.621	1475.66	215.221	-211.454	1828.47	170.392	-120.033	1880.1	447.872	-107.169	1506.31	503.299	-202.646
3167	0	1678.76	336.95	-199.395	1476.75	214.294	-211.495	1829.33	169.562	-119.435	1881.03	446.988	-106.86	1507.43	502.38	-203.061
3168	0	1679.81	336.213	-199.392	1477.77	213.477	-211.524	1830.31	168.648	-119.115	1881.86	446.207	-106.684	1508.41	501.532	-203.371
3169	0	1680.63	335.407	-199.355	1478.67	212.683	-211.542	1831.18	167.97	-118.801	1882.81	445.567	-106.387	1509.28	500.753	-203.568
3170	0	1681.33	334.596	-199.136	1479.48	211.989	-211.561	1831.94	167.324	-118.601	1883.41	445.032	-106.398	1510.02	500.034	-203.671
3171	0	1682.16	334.248	-199.283	1480.25	211.346	-211.543	1832.75	166.884	-118.637	1884.1	444.565	-106.382	1510.45	499.177	-203.455
3172	0	1682.72	333.776	-199.284	1480.92	210.779	-211.547	1833.35	166.708	-118.6	1884.51	444.199	-106.442	1510.84	498.611	-203.411
3173	0	1683.09	333.279	-199.2	1481.45	210.144	-211.457	1834.12	166.454	-118.991	1885.05	444.033	-106.662	1511.16	498.143	-203.189
3174	0	1683.53	333.124	-199.357	1481.94	209.731	-211.39	1834.74	166.225	-119.375	1885.42	443.949	-106.893	1511.33	497.729	-202.851
3175	0	1683.82	332.937	-199.301	1482.4	209.442	-211.351	1835.36	166.282	-120.064	1885.72	443.958	-107.174	1511.44	497.363	-202.379
3176	0	1683.93	332.988	-199.592	1482.69	209.076	-211.253	1835.89	166.139	-121.059	1885.95	444.021	-107.526	1511.28	497.079	-201.809
3177	0	1683.98	333.069	-199.754	1482.87	208.841	-211.152	1836.48	166.362	-121.676	1886.09	444.224	-107.925	1511.02	496.835	-201.175
3178	0	1683.84	333.154	-199.838	1483.03	208.726	-211.074	1837.05	166.574	-123.02	1886.03	444.545	-108.482	1510.61	496.659	-200.378
3179	0	1683.8	333.601	-200.214	1483.08	208.664	-210.939	1837.27	166.728	-124.19	1885.93	444.906	-109.086	1510.18	496.596	-199.532
3180	0	1683.53	333.954	-200.404	1482.99	208.615	-210.787	1837.94	167.223	-125.385	1885.64	445.377	-109.68	1509.59	496.566	-198.563
3181	0	1683.12	334.395	-200.621	1482.8	208.646	-210.596	1837.88	167.969	-126.725	1885.57	445.935	-110.295	1508.78	496.626	-197.468
3182	0	1682.5	334.74	-200.697	1482.44	208.649	-210.254	1838.11	168.523	-128.288	1885.24	446.597	-111.08	1507.93	496.746	-196.359
3183	0	1681.97	335.502	-201.074	1482.15	208.933	-210.082	1838.41	168.994	-130.101	1884.71	447.296	-111.886	1507.02	496.915	-195.034
3184	0	1681.27	336.201	-201.331	1481.63	209.183	-209.793	1838.44	169.754	-131.859	1884.21	448.018	-112.738	1505.88	497.149	-193.71
3185	0	1680.43	336.945	-201.521	1481.06	209.514	-209.495	1838.13	170.766	-133.57	1883.54	448.867	-113.65	1504.79	497.478	-192.241
3186	0	1679.33	337.566	-201.617	1480.32	209.876	-209.095	1837.97	171.52	-135.745	1883.03	449.759	-114.532	1503.46	497.833	-190.769
3187	0	1678.39	338.608	-202.013	1479.57	210.344	-208.734	1837.79	172.644	-137.55	1882.08	450.674	-115.529	1502.22	498.273	-189.139
3188	0	1677.35	339.701	-202.381	1478.68	210.948	-208.416	1837.53	173.405	-139.795	1881.42	451.7	-116.47	1500.74	498.739	-187.492
3189	0	1676.05	340.56	-202.47	1477.68	211.507	-207.883	1836.95	174.46	-141.932	1880.48	452.729	-117.479	1499.29	499.274	-185.577
3190	0	1674.68	341.604	-202.588	1476.61	212.122	-207.439	1836.48	175.867	-143.991	1879.42	453.818	-118.506	1497.68	499.957	-183.939
3191	0	1673.41	342.975	-203.011	1475.51	212.958	-207.005	1835.82	177.046	-146.218	1878.32	454.883	-119.588	1496.13	500.562	-181.923
3192	0	1671.85	344.071	-203.08	1474.25	213.784	-206.508	1835.12	178.03	-148.531	1877.28	456.127	-120.668	1494.49	501.265	-179.929
3193	0	1670.29	345.288	-203.246	1472.95	214.681	-205.979	1834.36	179.347	-151.003	1876.15	457.352	-121.691	1492.76	502.017	-177.98
3194	0	1668.68	346.746	-203.483	1471.54	215.548	-205.353	1833.27	180.871	-153.08	1874.9	458.544	-122.702	1491.01	502.818	-175.794
3195	0	1666.96	348.123	-203.666	1470.04	216.59	-204.768	1832.37	182.19	-155.543	1873.64	459.845	-123.722	1489.27	503.724	-173.776
3196	0	1665.17	349.419	-203.628	1468.47	217.659	-204.164	1831.17	183.666	-157.693	1872.25	461.147	-124.773	1487.49	504.634	-171.658
3197	0	1663.33	350.898	-203.708	1466.93	218.884	-203.607	1829.98	185.125	-160.176	1870.94	462.502	-125.662	1485.69	505.625	-169.478
3198	0	1661.39	352.302	-203.606	1465.28	220.067	-202.978	1828.63	186.699	-162.37	1869.41	463.842	-126.708	1483.86	506.619	-167.181
3199	0	1659.65	354.05	-203.797	1463.64	221.321	-202.345	1827.46	188.146	-164.854	1867.99	465.259	-127.62	1481.89	507.674	-165.096
3200	0	1657.63	355.598	-203.779	1461.77	222.533	-201.597	1826	189.772	-166.662	1866.36	466.664	-128.584	1480.05	508.773	-162.858
3201	0	1655.64	357.19	-203.813	1460.06	223.945	-201.055	1824.42	191.436	-168.982	1864.72	468.151	-129.427	1478.17	509.902	-160.653
3202	0	1653.63	358.853	-203.768	1458.15	225.227	-200.334	1822.86	193.148	-171.13	1862.98	469.586	-130.253	1476.27	511.056	-158.478
3203	0	1651.59	360.625	-203.861	1456.32	226.627	-199.678	1821.27	194.883	-173.409	1861.26	471.085	-131.039	1474.36	512.249	-156.291
3204	0	1649.49	362.204	-203.496	1454.53	228.199	-199.123	1819.56	196.764	-175.445	1859.81	472.725	-131.773	1472.43	513.419	-154.008
3205	0	1647.51	364.122	-203.71	1452.63	229.655	-198.471	1817.96	198.379	-177.689	1858.07	474.274	-132.448	1470.48	514.675	-152.009
3206	0	1645.35	365.757	-203.493	1450.68	231.039	-197.803	1816.1	200.259	-179.324	1856.2	475.844	-133.228	1468.57	515.849	-149.829
3207	0	1643.26	367.601	-203.532	1448.69	232.522	-197.185	1814.28	202.178	-181.122	1854.36	477.428	-133.865	1466.64	517.183	-147.887
3208	0	1641.09	369.203	-203.258	1446.82	234.17	-196.684	1812.6	203.767	-183.197	1852.67	479.054	-134.348	1464.67	518.417	-145.894
3209	0	1638.99	370.997	-203.113	1444.98	235.702	-196.074	1810.73	205.807	-184.831	1850.8	480.676	-135.07	1463.09	520.077	-144.155
3210	0	1636.86	372.692	-203.004	1442.98	237.185	-195.488	1808.79	207.682	-186.217	1848.87	482.284	-135.637	1461.13	521.334	-142.3
3211	0	1634.8	374.598	-203.039	1440.94	238.488	-194.751	1807.05	209.335	-188.112	1847.01	483.927	-136.082	1459.19	522.649	-140.564
3212	0	1632.69	376.22	-202.744	1439.04	240.106	-194.343	1805.1	211.357	-189.451	1845.25	485.609	-136.596	1457.31	523.95	-138.916
3213	0	1630.53	377.838	-202.461	1437.18	241.621	-193.808	1803.22	213.097	-190.843	1843.41	487.258	-137.071	1455.38	525.216	-137.284
3214	0	1628.46	379.64	-202.503	1435.23	243.145	-193.294	1801.33	214.988	-192.03	1841.29	488.821	-137.471	1453.47	526.517	-135.862
3215	0	1626.4	381.312	-202.384	1433.36	244.694	-192.937	1799.46	216.777	-193.371	1839.68	490.47	-137.849	1451.63	527.835	-134.468
3216	0	1624.45	383.128	-202.376	1431.44	246.113	-192.402	1797.59	218.605	-194.426	1837.69	492.096	-138.345	1449.82	529.122	-133.059
3217	0	1622.4	384.717	-202.263	1429.65	247.654	-192.051	1795.69	220.281	-195.379	1835.68	493.645	-138.665	1447.94	530.415	-131.951
3218	0	1620.43	386.359	-202.171	1427.76	249.112	-191.647	1793.87	222.059	-196.388	1833.95	495.276	-138.923	1446.23	531.747	-130.776
3219	0	1618.59	387.97	-202.088	1425.89	250.484	-191.224	1792.05	223.726	-197.225	1832.3	496.81	-139.187	1444.37	533.045	-129.782
3220	0	1616.63	389.436	-201.823	1424.12	252.022	-190.984	1790.25	225.345	-197.95	1830.49	498.371	-139.544	1442.55	534.367	-128.863
3221	0	1614.79	391.063	-201.898	1422.25	253.246	-190.481	1788.48	226.883	-198.533	1828.72	499.824	-139.782	1440.78	535.645	-128.188
3222	0	1612.97	392.559	-201.818	1420.56	254.756	-190.354	1786.69	228.536	-199.27	1826.92	501.257	-140.007	1439.08	536.987	-127.492
3223	0	1611.12	393.86	-201.623	1418.83	256.216	-190.052	1784.93	229.957	-199.666	1825.26	502.639	-140.141	1437.55	538.325	-126.795
