Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
871	0	1860.54	-570.036	-488.771	1724.62	-763.27	-478.333	2033.5	-627.19	-333.429	1981.55	-362.38	-419.791	1649.03	-500.318	-574.635
872	0	1861.55	-569.222	-487.221	1726.84	-763.341	-478.324	2033.34	-625.396	-330.241	1980.42	-360.834	-416.797	1650.43	-500.832	-575.162
873	0	1862.4	-568.472	-485.842	1728.66	-763.372	-478.512	2033.11	-623.964	-327.43	1979.47	-359.548	-413.985	1651.67	-501.092	-575.487
874	0	1863.15	-567.788	-484.653	1730.26	-763.328	-478.792	2032.82	-622.887	-325.032	1978.7	-358.516	-411.428	1652.84	-501.153	-575.782
875	0	1863.78	-567.222	-483.694	1731.5	-763.216	-479.242	2032.6	-622.2	-323.122	1978.1	-357.752	-409.124	1653.83	-501.029	-576.021
876	0	1864.26	-566.747	-482.963	1732.41	-763.059	-479.852	2032.29	-621.834	-321.621	1977.76	-357.28	-407.127	1654.71	-500.733	-576.191
877	0	1864.66	-566.396	-482.497	1732.98	-762.859	-480.668	2032.09	-621.889	-320.685	1977.62	-357.085	-405.446	1655.33	-500.247	-576.332
878	0	1864.93	-566.143	-482.273	1733.2	-762.591	-481.599	2031.91	-622.34	-320.211	1977.72	-357.169	-404.089	1655.94	-499.579	-576.457
879	0	1865.09	-566.016	-482.294	1733.23	-762.26	-482.717	2031.74	-623.107	-320.204	1977.98	-357.485	-402.989	1656.36	-498.75	-576.539
880	0	1865.21	-565.966	-482.585	1732.82	-761.908	-483.922	2031.65	-624.236	-320.699	1978.54	-358.098	-402.274	1656.63	-497.807	-576.583
881	0	1865.16	-566.047	-483.094	1732.05	-761.518	-485.276	2031.57	-625.686	-321.693	1979.29	-358.987	-401.863	1656.73	-496.688	-576.537
882	0	1865.02	-566.231	-483.849	1731.11	-761.126	-486.805	2031.56	-627.453	-323.158	1980.3	-360.121	-401.818	1656.73	-495.452	-576.46
883	0	1864.8	-566.47	-484.82	1729.75	-760.614	-488.293	2031.51	-629.439	-325.041	1981.42	-361.426	-402.083	1656.5	-494.099	-576.286
884	0	1864.38	-566.838	-485.979	1728.09	-760.068	-489.782	2031.54	-631.717	-327.401	1982.78	-362.987	-402.736	1656.13	-492.638	-575.995
885	0	1863.91	-567.243	-487.332	1726.1	-759.47	-491.301	2031.6	-634.181	-330.172	1984.29	-364.677	-403.697	1655.58	-491.109	-575.624
886	0	1863.31	-567.695	-488.824	1724.12	-758.849	-492.808	2031.64	-636.83	-333.33	1985.91	-366.586	-405.014	1654.93	-489.453	-575.055
887	0	1862.69	-568.077	-490.432	1721.73	-758.175	-494.218	2031.71	-639.62	-336.874	1987.61	-368.601	-406.587	1654.13	-487.768	-574.376
888	0	1861.73	-568.754	-492.137	1719.09	-757.405	-495.491	2031.82	-642.503	-340.744	1989.47	-370.709	-408.535	1653.16	-486.006	-573.48
889	0	1860.8	-569.294	-493.904	1716.29	-756.551	-496.575	2031.81	-645.428	-344.809	1991.32	-372.945	-410.672	1652.06	-484.171	-572.409
890	0	1859.69	-569.835	-495.698	1713.34	-755.659	-497.476	2031.91	-648.381	-349.217	1993.16	-375.176	-413.108	1650.89	-482.307	-571.109
891	0	1858.46	-570.335	-497.489	1710.29	-754.676	-498.126	2031.82	-651.283	-353.725	1995	-377.394	-415.801	1649.54	-480.348	-569.589
892	0	1857.14	-570.758	-499.241	1707.06	-753.628	-498.528	2031.79	-654.12	-358.474	1996.79	-379.589	-418.723	1648.1	-478.384	-567.862
893	0	1855.66	-571.149	-500.937	1703.54	-752.445	-498.549	2031.59	-656.85	-363.239	1998.46	-381.705	-421.829	1646.53	-476.407	-565.9
894	0	1854.03	-571.476	-502.55	1699.87	-751.196	-498.132	2031.38	-659.418	-368.104	2000.02	-383.737	-425.129	1644.83	-474.451	-563.729
895	0	1852.28	-571.761	-504.065	1696.48	-749.982	-497.533	2030.98	-661.826	-372.915	2001.36	-385.682	-428.57	1643.02	-472.512	-561.367
896	0	1850.41	-571.969	-505.447	1693.44	-748.9	-496.84	2030.57	-664.058	-377.721	2002.55	-387.484	-432.167	1641.06	-470.686	-558.821
897	0	1848.39	-572.154	-506.678	1690.16	-747.692	-495.526	2030	-666.046	-382.36	2003.49	-389.135	-435.858	1639.09	-468.894	-556.114
898	0	1846.29	-572.329	-507.781	1686.71	-746.491	-493.833	2029.32	-667.824	-386.845	2004.24	-390.672	-439.654	1637.01	-467.271	-553.318
899	0	1844.1	-572.458	-508.691	1682.98	-745.27	-491.584	2028.56	-669.43	-391.138	2004.73	-392.047	-443.508	1634.89	-465.771	-550.427
900	0	1841.88	-572.6	-509.468	1680.28	-744.323	-489.511	2028.5	-671.085	-395.913	2004.97	-393.311	-447.423	1632.73	-464.414	-547.532
901	0	1839.61	-572.77	-510.119	1677.31	-743.315	-486.896	2027.29	-672.196	-399.455	2005.02	-394.443	-451.377	1630.59	-463.24	-544.685
902	0	1837.33	-572.944	-510.599	1673.98	-742.32	-483.755	2026.82	-673.448	-403.377	2004.83	-395.495	-455.309	1628.41	-462.226	-541.898
903	0	1835.06	-573.172	-510.953	1671.05	-741.455	-480.653	2025.68	-674.262	-406.396	2004.5	-396.431	-459.242	1626.29	-461.399	-539.238
904	0	1832.83	-573.422	-511.167	1669.08	-740.779	-477.669	2024.56	-674.967	-409.09	2004.02	-397.285	-463.087	1624.23	-460.711	-536.736
905	0	1830.69	-573.699	-511.257	1666.6	-740.072	-474.267	2023.39	-675.501	-411.346	2003.4	-398.088	-466.828	1622.35	-460.165	-534.563
906	0	1828.68	-574.004	-511.227	1664.35	-739.348	-470.77	2022	-675.728	-412.886	2002.53	-398.749	-470.252	1620.55	-459.707	-532.536
907	0	1826.8	-574.326	-511.122	1662.41	-738.716	-467.313	2021.18	-676.204	-414.588	2001.85	-399.437	-473.71	1618.86	-459.423	-530.785
908	0	1825.13	-574.686	-510.914	1660.65	-738.092	-463.875	2019.97	-676.221	-415.341	2001.13	-400.111	-476.96	1617.39	-459.226	-529.353
909	0	1823.62	-575.089	-510.629	1659.14	-737.48	-460.485	2019.16	-676.449	-416.05	2000.52	-400.747	-480.035	1616.05	-459.137	-528.28
910	0	1822.31	-575.522	-510.268	1657.85	-736.933	-457.245	2018.26	-676.287	-415.997	1999.93	-401.335	-482.848	1615.01	-459.173	-527.551
911	0	1821.35	-575.941	-509.872	1656.64	-736.381	-454.014	2017.71	-676.324	-415.823	1999.43	-401.943	-485.402	1614.14	-459.336	-527.198
912	0	1820.52	-576.451	-509.381	1655.61	-735.855	-450.724	2017.04	-675.924	-414.891	1999.1	-402.474	-487.703	1613.5	-459.669	-527.172
913	0	1820.01	-576.941	-508.833	1655.22	-735.55	-448.144	2016.7	-675.557	-413.779	1998.81	-402.942	-489.721	1613.06	-460.139	-527.437
914	0	1819.69	-577.51	-508.275	1654.83	-735.204	-445.175	2016.45	-675.01	-412.235	1998.58	-403.354	-491.453	1612.76	-460.823	-527.991
915	0	1819.61	-578.08	-507.595	1655.02	-735.131	-442.844	2016.45	-674.376	-410.412	1998.46	-403.662	-492.913	1612.68	-461.684	-528.791
916	0	1819.73	-578.696	-506.864	1655.23	-735.123	-440.462	2016.56	-673.549	-408.261	1998.37	-403.9	-494.103	1612.66	-462.842	-529.746
917	0	1820.05	-579.317	-506.097	1655.47	-735.207	-437.882	2017.05	-672.712	-406.141	1998.25	-403.991	-494.997	1612.79	-464.194	-530.869
918	0	1820.47	-579.972	-505.232	1656.41	-735.642	-435.994	2017.53	-671.557	-403.64	1998.11	-403.964	-495.663	1612.98	-465.779	-532.036
919	0	1821.06	-580.621	-504.378	1657.12	-736.144	-433.764	2017.81	-670.057	-400.698	1998.01	-403.62	-496.027	1613.19	-467.59	-533.213
920	0	1821.73	-581.267	-503.451	1658.46	-736.911	-432.186	2018.49	-668.598	-397.998	1997.71	-403.389	-496.22	1613.42	-469.594	-534.419
921	0	1822.57	-581.883	-502.565	1660.03	-737.818	-430.565	2019.63	-667.235	-395.633	1997.4	-402.924	-496.185	1613.74	-471.772	-535.574
922	0	1823.46	-582.489	-501.628	1661.28	-738.788	-428.882	2020.21	-665.408	-392.641	1997.07	-402.312	-495.925	1614.04	-474.096	-536.733
923	0	1824.44	-583.073	-500.756	1662.87	-739.995	-427.655	2021.18	-663.716	-390.052	1996.67	-401.572	-495.478	1614.41	-476.466	-537.824
924	0	1825.45	-583.616	-499.957	1665.12	-741.415	-427.08	2022.16	-661.966	-387.585	1996.26	-400.729	-494.856	1614.74	-478.895	-538.796
925	0	1826.54	-584.057	-499.256	1666.73	-742.703	-426.278	2023.24	-660.295	-385.34	1995.79	-399.776	-494.032	1615.21	-481.29	-539.913
926	0	1827.71	-584.42	-498.69	1668.72	-744.141	-426.142	2023.59	-658.221	-382.597	1995.36	-398.711	-493.062	1615.76	-483.564	-541.077
927	0	1828.92	-584.675	-498.291	1671.09	-745.684	-426.761	2025.27	-656.917	-381.343	1994.92	-397.569	-491.923	1616.37	-485.715	-542.256
928	0	1830.13	-584.84	-498.042	1673.17	-747.131	-427.514	2025.66	-655.089	-379.119	1994.56	-396.328	-490.614	1617.07	-487.686	-543.538
929	0	1831.37	-584.878	-497.93	1674.96	-748.483	-428.502	2026.65	-653.673	-377.728	1994.14	-395.042	-489.106	1617.84	-489.405	-544.894
930	0	1832.6	-584.792	-498.038	1677.05	-749.853	-430.21	2027.52	-652.329	-376.534	1993.78	-393.669	-487.451	1618.78	-490.964	-546.411
931	0	1833.86	-584.596	-498.317	1679.28	-751.227	-432.69	2028.38	-651.168	-375.627	1993.41	-392.273	-485.589	1619.6	-492.178	-547.82
932	0	1835.11	-584.246	-498.763	1680.97	-752.369	-435.151	2029.08	-650.156	-374.923	1993.1	-390.852	-483.563	1620.53	-493.119	-549.384
933	0	1836.31	-583.767	-499.32	1683.23	-753.568	-438.545	2029.75	-649.313	-374.453	1992.83	-389.434	-481.364	1621.51	-493.75	-550.967
934	0	1837.5	-583.242	-500	1684.99	-754.516	-442.123	2030.33	-648.7	-374.106	1992.62	-388.034	-478.887	1622.57	-494.095	-552.617
935	0	1838.68	-582.584	-500.75	1686.74	-755.395	-446.024	2030.8	-648.245	-373.881	1992.44	-386.73	-476.193	1623.72	-494.138	-554.269
936	0	1839.93	-581.844	-501.532	1688.19	-756.069	-450.193	2031.16	-648.03	-373.723	1992.37	-385.541	-473.234	1624.9	-493.894	-555.902
937	0	1841.1	-581.031	-502.303	1689.56	-756.594	-454.526	2031.52	-648.054	-373.626	1992.46	-384.459	-470.074	1626.19	-493.348	-557.483
938	0	1842.29	-580.156	-503.017	1691.24	-757.009	-459.401	2031.69	-648.242	-373.459	1992.58	-383.45	-466.544	1627.55	-492.499	-558.982
939	0	1843.54	-579.194	-503.646	1692.75	-757.229	-464.348	2031.88	-648.674	-373.308	1992.74	-382.638	-462.668	1629.11	-491.373	-560.38
940	0	1844.79	-578.225	-504.17	1694.16	-757.238	-469.269	2031.99	-649.274	-373.002	1993.07	-381.946	-458.47	1630.69	-490.038	-561.627
941	0	1846.13	-577.175	-504.466	1695.14	-756.953	-473.891	2032.05	-650.088	-372.557	1993.53	-381.447	-453.972	1632.48	-488.417	-562.718
942	0	1847.48	-576.117	-504.559	1696.8	-756.636	-478.95	2032.06	-651.056	-371.884	1994.08	-381.114	-449.165	1634.37	-486.589	-563.602
943	0	1848.9	-575.049	-504.417	1697.59	-755.949	-483.331	2032.02	-652.174	-371.008	1994.76	-381.001	-444.077	1636.39	-484.617	-564.265
944	0	1850.38	-573.974	-504.045	1699.1	-755.238	-487.937	2031.91	-653.401	-369.881	1995.59	-381.07	-438.812	1638.57	-482.474	-564.739
945	0	1851.87	-572.947	-503.436	1700.12	-754.282	-491.952	2031.84	-654.786	-368.571	1996.47	-381.295	-433.388	1640.82	-480.242	-564.976
946	0	1853.39	-571.967	-502.598	1701.29	-753.238	-495.725	2031.75	-656.205	-367.061	1997.48	-381.662	-427.907	1643.22	-477.947	-565.018
947	0	1854.99	-571.055	-501.584	1702.43	-752.086	-499.089	2031.56	-657.65	-365.306	1998.55	-382.187	-422.439	1645.64	-475.699	-564.903
948	0	1856.5	-570.228	-500.398	1703.6	-750.913	-502.136	2031.46	-659.127	-363.46	1999.63	-382.818	-417.076	1648.06	-473.512	-564.618
949	0	1858.02	-569.467	-499.102	1704.68	-749.738	-504.727	2031.28	-660.559	-361.506	2000.74	-383.526	-411.945	1650.5	-471.403	-564.237
950	0	1859.44	-568.829	-497.793	1705.73	-748.6	-506.966	2031.11	-661.941	-359.538	2001.8	-384.296	-407.117	1652.86	-469.433	-563.784
951	0	1860.78	-568.262	-496.458	1706.78	-747.514	-508.877	2030.98	-663.22	-357.67	2002.77	-385.025	-402.62	1655.04	-467.663	-563.278
952	0	1862	-567.768	-495.18	1707.69	-746.539	-510.5	2030.86	-664.381	-355.888	2003.64	-385.727	-398.573	1657.04	-466.083	-562.751
953	0	1863.07	-567.369	-494.032	1708.49	-745.743	-511.798	2030.75	-665.376	-354.279	2004.38	-386.353	-395.031	1658.81	-464.751	-562.265
954	0	1864.01	-567.015	-493.001	1709.2	-745.043	-512.804	2030.69	-666.202	-352.879	2005	-386.88	-392.025	1660.32	-463.642	-561.803
955	0	1864.73	-566.767	-492.157	1709.85	-744.471	-513.568	2030.61	-666.815	-351.688	2005.46	-387.289	-389.634	1661.52	-462.802	-561.44
956	0	1865.26	-566.574	-491.485	1710.31	-744.094	-514.113	2030.53	-667.253	-350.763	2005.73	-387.559	-387.81	1662.36	-462.217	-561.151
957	0	1865.63	-566.434	-491.065	1710.63	-743.88	-514.414	2030.44	-667.469	-350.078	2005.88	-387.689	-386.647	1662.93	-461.854	-560.994
958	0	1865.79	-566.381	-490.855	1710.81	-743.819	-514.516	2030.43	-667.502	-349.734	2005.88	-387.7	-386.132	1663.16	-461.773	-560.967
959	0	1865.75	-566.412	-490.871	1710.9	-743.952	-514.434	2030.39	-667.314	-349.623	2005.73	-387.573	-386.26	1663.08	-461.949	-561.096
960	0	1865.54	-566.514	-491.124	1710.85	-744.218	-514.125	2030.49	-666.95	-349.872	2005.45	-387.304	-387.048	1662.68	-462.416	-561.35
961	0	1865.13	-566.674	-491.571	1710.69	-744.646	-513.61	2030.49	-666.381	-350.312	2005.06	-386.921	-388.481	1662	-463.084	-561.753
962	0	1864.55	-566.93	-492.24	1710.34	-745.293	-512.896	2030.61	-665.638	-351.074	2004.54	-386.401	-390.515	1661.03	-464.005	-562.248
963	0	1863.84	-567.228	-493.087	1709.92	-746.007	-511.906	2030.73	-664.72	-352.05	2003.87	-385.805	-393.147	1659.78	-465.216	-562.869
964	0	1862.93	-567.638	-494.093	1709.31	-746.932	-510.65	2030.8	-663.601	-353.173	2003.1	-385.074	-396.31	1658.24	-466.642	-563.522
965	0	1861.9	-568.092	-495.185	1708.64	-747.946	-509.133	2030.94	-662.363	-354.549	2002.21	-384.312	-400.016	1656.49	-468.274	-564.222
966	0	1860.75	-568.637	-496.401	1707.87	-749.025	-507.267	2031.15	-660.989	-356.072	2001.29	-383.475	-404.174	1654.56	-470.075	-564.886
967	0	1859.46	-569.267	-497.609	1707.04	-750.182	-505.11	2031.3	-659.505	-357.642	2000.21	-382.649	-408.707	1652.42	-472.092	-565.499
968	0	1858.11	-569.935	-498.799	1706.21	-751.38	-502.656	2031.48	-657.934	-359.323	1999.13	-381.828	-413.543	1650.17	-474.232	-566.027
969	0	1856.65	-570.733	-499.939	1705.17	-752.604	-499.8	2031.67	-656.334	-360.988	1998.01	-381.052	-418.656	1647.76	-476.525	-566.427
970	0	1855.2	-571.548	-500.943	1704.16	-753.765	-496.581	2031.85	-654.752	-362.621	1996.9	-380.405	-423.932	1645.42	-478.847	-566.686
971	0	1853.74	-572.472	-501.839	1703.15	-754.888	-493.041	2032.04	-653.164	-364.125	1995.82	-379.883	-429.253	1643.04	-481.178	-566.698
972	0	1852.21	-573.445	-502.499	1702.06	-755.9	-489.194	2032.22	-651.704	-365.516	1994.79	-379.502	-434.554	1640.73	-483.475	-566.537
973	0	1850.79	-574.438	-502.983	1700.92	-756.803	-485.027	2032.3	-650.275	-366.715	1993.92	-379.299	-439.798	1638.45	-485.741	-566.135
974	0	1849.35	-575.476	-503.261	1699.59	-757.461	-480.509	2032.43	-649.059	-367.768	1993.1	-379.268	-444.845	1636.32	-487.87	-565.528
975	0	1847.95	-576.524	-503.292	1698.34	-757.996	-475.902	2032.47	-647.994	-368.63	1992.47	-379.485	-449.695	1634.34	-489.802	-564.678
976	0	1846.65	-577.556	-503.153	1697.09	-758.381	-471.254	2032.53	-647.122	-369.356	1991.96	-379.893	-454.266	1632.48	-491.521	-563.645
977	0	1845.41	-578.554	-502.833	1695.85	-758.531	-466.571	2032.5	-646.485	-369.929	1991.64	-380.485	-458.559	1630.73	-493.029	-562.425
978	0	1844.16	-579.535	-502.393	1694.79	-758.561	-462.179	2032.44	-646.048	-370.393	1991.39	-381.266	-462.528	1629.18	-494.204	-561.062
979	0	1842.94	-580.435	-501.838	1692.88	-758.203	-457.423	2032.3	-645.87	-370.821	1991.37	-382.196	-466.233	1627.73	-495.092	-559.592
980	0	1841.76	-581.279	-501.268	1691.41	-757.774	-453.163	2032.03	-645.893	-371.188	1991.41	-383.285	-469.609	1626.39	-495.684	-558.051
981	0	1840.58	-582.051	-500.676	1690.12	-757.233	-449.347	2031.68	-646.164	-371.61	1991.41	-384.431	-472.532	1625.17	-495.947	-556.478
982	0	1839.37	-582.701	-500.117	1688.38	-756.414	-445.617	2031.34	-646.693	-372.162	1991.62	-385.755	-475.379	1623.96	-495.907	-554.837
983	0	1838.15	-583.281	-499.616	1686.52	-755.483	-442.28	2030.81	-647.409	-372.783	1991.95	-387.114	-477.967	1622.87	-495.519	-553.228
984	0	1836.94	-583.724	-499.197	1684.53	-754.4	-439.277	2030.18	-648.327	-373.541	1992.27	-388.556	-480.348	1621.83	-494.819	-551.631
985	0	1835.67	-584.101	-498.926	1682.46	-753.257	-436.712	2029.52	-649.484	-374.587	1992.68	-390.027	-482.547	1620.83	-493.831	-550.069
986	0	1834.39	-584.335	-498.804	1679.95	-751.869	-434.316	2028.7	-650.785	-375.772	1993.12	-391.474	-484.561	1619.87	-492.522	-548.545
987	0	1833.06	-584.472	-498.821	1678.18	-750.603	-432.91	2027.82	-652.222	-377.224	1993.5	-392.915	-486.371	1618.96	-490.975	-547.048
988	0	1831.74	-584.466	-498.996	1675.56	-749.044	-431.416	2026.82	-653.802	-378.872	1994.01	-394.297	-488.03	1618.09	-489.126	-545.617
989	0	1830.43	-584.352	-499.344	1673.64	-747.714	-430.915	2025.81	-655.477	-380.719	1994.43	-395.653	-489.515	1617.29	-487.122	-544.269
990	0	1829.13	-584.135	-499.803	1671.06	-746.116	-430.243	2025.4	-657.59	-383.436	1994.9	-396.909	-490.81	1616.57	-484.9	-542.919
991	0	1827.89	-583.795	-500.384	1668.96	-744.64	-430.332	2024.22	-659.364	-385.603	1995.39	-398.105	-491.943	1615.92	-482.541	-541.624
992	0	1826.67	-583.384	-501.09	1667.15	-743.264	-430.991	2023.11	-661.213	-388.006	1995.84	-399.192	-492.865	1615.32	-480.083	-540.385
993	0	1825.55	-582.892	-501.885	1664.81	-741.782	-431.471	2021.99	-663.022	-390.5	1996.29	-400.187	-493.59	1614.85	-477.549	-539.111
994	0	1824.51	-582.319	-502.681	1663.25	-740.535	-432.789	2021.02	-664.855	-393.159	1996.78	-401.034	-494.092	1614.54	-474.997	-537.963
995	0	1823.59	-581.697	-503.552	1661.55	-739.357	-434.097	2020.41	-666.825	-396.2	1997.25	-401.746	-494.385	1614.23	-472.562	-536.708
996	0	1822.79	-581.018	-504.421	1660.01	-738.244	-435.58	2019.57	-668.483	-398.872	1997.67	-402.344	-494.449	1613.96	-470.187	-535.444
997	0	1822.05	-580.33	-505.239	1658.67	-737.283	-437.274	2018.53	-669.819	-401.165	1998.06	-402.819	-494.278	1613.82	-467.99	-534.221
998	0	1821.51	-579.655	-506.057	1657.64	-736.507	-439.121	2017.93	-671.232	-403.718	1998.42	-403.126	-493.858	1613.69	-465.962	-532.973
999	0	1821.05	-578.977	-506.795	1656.5	-735.808	-440.817	2017.48	-672.487	-406.144	1998.75	-403.312	-493.212	1613.66	-464.177	-531.818
1000	0	1820.79	-578.328	-507.48	1656.14	-735.512	-443.199	2017.13	-673.565	-408.334	1999.05	-403.357	-492.331	1613.68	-462.61	-530.713
1001	0	1820.7	-577.712	-508.103	1655.52	-735.199	-445.088	2016.9	-674.461	-410.305	1999.3	-403.294	-491.186	1613.74	-461.356	-529.724
1002	0	1820.72	-577.15	-508.66	1655.72	-735.231	-447.625	2016.92	-675.187	-412.022	1999.53	-403.109	-489.833	1613.92	-460.34	-528.92
1003	0	1820.99	-576.627	-509.142	1655.92	-735.397	-450.066	2017.31	-675.957	-413.686	1999.78	-402.834	-488.254	1614.25	-459.58	-528.333
1004	0	1821.45	-576.13	-509.602	1656.38	-735.647	-452.568	2017.58	-676.35	-414.739	2000.07	-402.432	-486.434	1614.64	-459.041	-527.984
1005	0	1822.05	-575.718	-509.99	1656.83	-735.969	-455.075	2017.85	-676.426	-415.261	2000.38	-401.97	-484.423	1615.18	-458.736	-527.925
1006	0	1822.94	-575.305	-510.343	1657.62	-736.44	-457.642	2018.46	-676.517	-415.617	2000.67	-401.45	-482.169	1615.83	-458.631	-528.146
1007	0	1824	-574.966	-510.625	1659.09	-737.123	-460.742	2019.36	-676.657	-415.82	2001.09	-400.86	-479.749	1616.69	-458.699	-528.721
1008	0	1825.26	-574.651	-510.882	1660.49	-737.79	-463.673	2020.01	-676.333	-415.142	2001.47	-400.262	-477.094	1617.69	-458.938	-529.598
1009	0	1826.68	-574.39	-511.032	1662.19	-738.494	-466.634	2021.15	-676.256	-414.526	2001.95	-399.563	-474.282	1618.86	-459.331	-530.841
1010	0	1828.28	-574.167	-511.143	1664.05	-739.23	-469.616	2021.91	-675.688	-412.995	2002.39	-398.853	-471.296	1620.22	-459.809	-532.411
1011	0	1830.08	-573.941	-511.179	1665.99	-740.045	-472.629	2022.97	-675.199	-411.344	2002.97	-398.145	-468.331	1621.71	-460.439	-534.277
1012	0	1831.98	-573.767	-511.148	1668.34	-740.895	-475.671	2024.05	-674.569	-409.291	2003.38	-397.352	-465.1	1623.39	-461.175	-536.452
1013	0	1834.01	-573.612	-511.034	1670.74	-741.754	-478.602	2025.12	-673.839	-406.824	2003.73	-396.478	-461.776	1625.08	-462.032	-538.725
1014	0	1836.11	-573.497	-510.807	1673.36	-742.714	-481.438	2026.49	-673.117	-404.325	2004.03	-395.533	-458.383	1626.97	-463.024	-541.337
1015	0	1838.24	-573.399	-510.449	1676	-743.677	-484.051	2027.19	-671.908	-400.8	2004.19	-394.515	-454.918	1628.93	-464.154	-544.083
1016	0	1840.44	-573.305	-509.935	1679.02	-744.714	-486.484	2028.33	-670.762	-397.427	2004.19	-393.414	-451.445	1630.94	-465.426	-546.94
1017	0	1842.56	-573.222	-509.28	1681.79	-745.781	-488.637	2029.18	-669.288	-393.532	2004.01	-392.185	-447.952	1632.98	-466.828	-549.846
1018	0	1844.69	-573.136	-508.497	1685.18	-746.939	-490.552	2029.06	-667.387	-388.65	2003.62	-390.854	-444.485	1635.01	-468.396	-552.757
1019	0	1846.76	-573.04	-507.562	1687.88	-748.009	-491.881	2029.8	-665.623	-384.425	2003.05	-389.365	-441.062	1637	-470.046	-555.558
1020	0	1848.7	-572.888	-506.469	1691.36	-749.307	-493.34	2030.45	-663.66	-380.061	2002.22	-387.749	-437.695	1638.89	-471.857	-558.284
1021	0	1850.53	-572.714	-505.279	1694.74	-750.531	-494.369	2031	-661.483	-375.594	2001.17	-386.001	-434.421	1640.7	-473.743	-560.825
1022	0	1852.26	-572.485	-503.942	1697.95	-751.76	-494.968	2031.39	-659.135	-371.049	1999.93	-384.134	-431.254	1642.39	-475.701	-563.177
1023	0	1853.84	-572.194	-502.478	1701.19	-752.952	-495.273	2031.76	-656.64	-366.555	1998.46	-382.187	-428.166	1643.98	-477.696	-565.326
1024	0	1855.3	-571.867	-500.946	1704.35	-754.11	-495.32	2032.06	-654.023	-362.088	1996.93	-380.145	-425.29	1645.48	-479.683	-567.236
1025	0	1856.63	-571.491	-499.352	1707.71	-755.288	-495.121	2032.24	-651.317	-357.643	1995.28	-378.076	-422.472	1646.84	-481.652	-568.963
1026	0	1857.87	-571.042	-497.705	1710.74	-756.251	-494.652	2032.31	-648.708	-353.423	1993.63	-375.975	-419.869	1648.15	-483.521	-570.461
1027	0	1858.99	-570.6	-496.062	1713.58	-757.145	-493.919	2032.94	-646.121	-349.827	1991.93	-373.891	-417.426	1649.31	-485.338	-571.782
1028	0	1860	-570.095	-494.4	1716.27	-757.966	-493.078	2033.19	-643.449	-346.057	1990.27	-371.883	-415.221	1650.43	-487.08	-572.874
1029	0	1860.83	-569.465	-492.665	1718.78	-758.678	-492.07	2032.34	-640.485	-341.551	1988.64	-369.91	-413.245	1651.45	-488.728	-573.788
1030	0	1861.71	-569.123	-491.267	1721.12	-759.319	-490.976	2032.32	-637.986	-338.155	1987.14	-368.098	-411.493	1652.33	-490.28	-574.535
1031	0	1862.38	-568.671	-489.837	1723.17	-759.916	-489.819	2032.24	-635.602	-335.066	1985.71	-366.397	-410.025	1653.11	-491.692	-575.089
1032	0	1862.91	-568.273	-488.526	1724.96	-760.379	-488.585	2032.23	-633.415	-332.387	1984.4	-364.829	-408.788	1653.74	-493.031	-575.532
1033	0	1863.35	-567.93	-487.432	1726.54	-760.819	-487.4	2032.21	-631.412	-330.091	1983.22	-363.439	-407.888	1654.2	-494.263	-575.838
1034	0	1863.64	-567.639	-486.478	1727.78	-761.216	-486.239	2032.16	-629.675	-328.211	1982.18	-362.213	-407.297	1654.54	-495.346	-576.029
1035	0	1863.83	-567.434	-485.742	1728.84	-761.604	-485.162	2032.15	-628.156	-326.749	1981.28	-361.231	-407.016	1654.65	-496.349	-576.143
1036	0	1863.91	-567.3	-485.227	1729.56	-761.927	-484.189	2032.23	-626.977	-325.814	1980.62	-360.508	-407.062	1654.67	-497.205	-576.17
1037	0	1863.84	-567.283	-484.932	1729.94	-762.209	-483.309	2032.27	-626.081	-325.266	1980.08	-359.945	-407.388	1654.48	-497.913	-576.135
1038	0	1863.7	-567.361	-484.88	1729.92	-762.4	-482.495	2032.4	-625.511	-325.256	1979.8	-359.665	-408.072	1654.15	-498.502	-576.04
1039	0	1863.44	-567.547	-485.049	1729.69	-762.586	-481.888	2032.46	-625.254	-325.641	1979.67	-359.651	-409.029	1653.92	-498.773	-575.967
1040	0	1863.09	-567.82	-485.447	1729.22	-762.683	-481.386	2032.58	-625.342	-326.483	1979.8	-359.861	-410.317	1653.13	-499.138	-575.737
1041	0	1862.65	-568.166	-486.087	1728.33	-762.763	-481.045	2032.77	-625.788	-327.827	1980.15	-360.347	-411.859	1652.43	-499.212	-575.554
1042	0	1862.09	-568.623	-486.918	1727.17	-762.769	-480.835	2032.86	-626.527	-329.494	1980.63	-361.048	-413.651	1651.57	-499.119	-575.289
1043	0	1861.44	-569.125	-487.959	1725.78	-762.748	-480.808	2033.04	-627.609	-331.645	1981.37	-362	-415.685	1650.6	-498.833	-574.972
1044	0	1860.67	-569.735	-489.192	1724	-762.576	-480.839	2033.19	-629.017	-334.185	1982.24	-363.165	-417.946	1649.53	-498.4	-574.613
1045	0	1859.8	-570.355	-490.563	1722.05	-762.374	-480.969	2033.27	-630.71	-337.069	1983.3	-364.546	-420.434	1648.37	-497.736	-574.132
