Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
617	0	2028.64	-644.195	-691.515	1840.97	-789.099	-683.26	2146.7	-710.684	-494.461	2191.1	-464.886	-628.315	1865.46	-541.682	-833.016
618	0	2025.72	-642.176	-694.329	1839.33	-788.58	-683.662	2147.5	-708.634	-499.544	2187.86	-461.946	-632.988	1859.49	-540.307	-832.666
619	0	2022.56	-640.16	-697.241	1837.47	-788.07	-684.101	2148.24	-706.677	-504.955	2184.36	-458.981	-637.772	1853.12	-538.892	-832.1
620	0	2019.14	-638.161	-700.17	1835.56	-787.633	-684.551	2148.9	-704.829	-510.654	2180.65	-456.092	-642.618	1846.89	-537.658	-831.244
621	0	2015.54	-636.208	-703.1	1833.44	-787.266	-684.962	2149.38	-703.037	-516.497	2176.66	-453.23	-647.421	1840.01	-536.254	-830.154
622	0	2011.73	-634.331	-705.934	1831.25	-786.995	-685.317	2149.77	-701.373	-522.463	2172.51	-450.476	-652.132	1832.97	-534.952	-828.807
623	0	2007.79	-632.562	-708.638	1829.02	-786.829	-685.585	2150.02	-699.845	-528.457	2168.22	-447.847	-656.684	1825.82	-533.734	-827.144
624	0	2003.79	-630.933	-711.171	1826.71	-786.786	-685.759	2150.12	-698.442	-534.382	2163.83	-445.373	-661.022	1818.42	-532.541	-825.289
625	0	1999.81	-629.463	-713.501	1824.51	-786.883	-685.842	2150.09	-697.186	-540.182	2159.38	-443.045	-665.073	1811.45	-531.636	-823.147
626	0	1995.8	-628.132	-715.584	1822.21	-787.078	-685.777	2149.96	-696.064	-545.775	2154.95	-440.907	-668.821	1804.66	-530.889	-820.792
627	0	1991.9	-626.976	-717.451	1820.05	-787.405	-685.65	2149.71	-695.096	-551.112	2150.61	-438.992	-672.216	1798.13	-530.319	-818.274
628	0	1988.12	-625.95	-719.09	1818	-787.839	-685.493	2149.38	-694.273	-556.144	2146.38	-437.246	-675.246	1791.95	-529.903	-815.677
629	0	1984.52	-625.097	-720.501	1816.08	-788.372	-685.329	2148.97	-693.591	-560.84	2142.3	-435.693	-677.885	1786.12	-529.642	-813.032
630	0	1981.15	-624.378	-721.709	1814.28	-788.959	-685.134	2148.5	-693.031	-565.159	2138.44	-434.328	-680.141	1780.74	-529.5	-810.413
631	0	1978.05	-623.807	-722.717	1812.66	-789.621	-685.006	2147.97	-692.579	-569.068	2134.8	-433.121	-681.988	1775.8	-529.481	-807.86
632	0	1975.21	-623.342	-723.567	1811.26	-790.342	-684.994	2147.46	-692.262	-572.594	2131.42	-432.087	-683.439	1771.41	-529.507	-805.471
633	0	1972.65	-622.943	-724.249	1809.96	-791.038	-685.054	2146.95	-692.053	-575.703	2128.33	-431.186	-684.498	1767.49	-529.62	-803.241
634	0	1970.46	-622.666	-724.841	1808.98	-791.805	-685.31	2146.43	-691.929	-578.41	2125.64	-430.444	-685.237	1764.1	-529.757	-801.272
635	0	1968.57	-622.423	-725.316	1808.09	-792.518	-685.725	2145.98	-691.926	-580.693	2123.19	-429.796	-685.565	1761.25	-529.928	-799.569
636	0	1967.04	-622.243	-725.7	1807.44	-793.211	-686.31	2145.54	-691.995	-582.558	2121.19	-429.294	-685.593	1758.94	-530.063	-798.165
637	0	1965.87	-622.121	-726.024	1807.06	-793.886	-687.127	2145.16	-692.18	-584.04	2119.53	-428.913	-685.283	1757.18	-530.192	-797.108
638	0	1965.09	-622.027	-726.297	1806.82	-794.502	-688.15	2144.86	-692.428	-585.09	2118.22	-428.609	-684.648	1755.96	-530.29	-796.379
639	0	1964.65	-621.959	-726.498	1806.77	-795.046	-689.353	2144.6	-692.766	-585.731	2117.28	-428.412	-683.69	1755.3	-530.351	-796.043
640	0	1964.59	-621.94	-726.652	1807.05	-795.573	-690.824	2144.41	-693.162	-585.961	2116.74	-428.318	-682.469	1755.17	-530.361	-796.051
641	0	1964.89	-621.955	-726.76	1807.51	-796.025	-692.468	2144.3	-693.649	-585.77	2116.56	-428.329	-680.932	1755.58	-530.321	-796.432
642	0	1965.52	-621.994	-726.781	1808.15	-796.411	-694.263	2144.23	-694.222	-585.165	2116.75	-428.44	-679.122	1756.55	-530.234	-797.183
643	0	1966.56	-622.065	-726.757	1809.06	-796.729	-696.246	2144.23	-694.872	-584.126	2117.26	-428.663	-677.039	1758.05	-530.093	-798.278
644	0	1967.89	-622.182	-726.635	1810.03	-796.939	-698.302	2144.25	-695.614	-582.671	2118.17	-429.01	-674.681	1760.07	-529.901	-799.686
645	0	1969.6	-622.371	-726.396	1811.41	-797.169	-700.5	2144.31	-696.427	-580.776	2119.37	-429.463	-672.046	1762.63	-529.683	-801.378
646	0	1971.6	-622.606	-726.04	1812.92	-797.324	-702.727	2144.36	-697.349	-578.438	2120.85	-430.042	-669.133	1765.71	-529.451	-803.352
647	0	1973.91	-622.923	-725.535	1814.55	-797.419	-704.95	2144.39	-698.347	-575.644	2122.64	-430.758	-665.984	1769.32	-529.224	-805.553
648	0	1976.5	-623.341	-724.852	1816.47	-797.519	-707.124	2144.4	-699.408	-572.395	2124.68	-431.616	-662.569	1773.42	-529.041	-807.943
649	0	1979.4	-623.879	-723.965	1818.66	-797.649	-709.249	2144.39	-700.56	-568.69	2126.94	-432.624	-658.888	1778.01	-528.901	-810.453
650	0	1982.53	-624.538	-722.872	1820.99	-797.816	-711.175	2144.33	-701.785	-564.538	2129.41	-433.766	-654.991	1783.1	-528.88	-813.06
651	0	1985.86	-625.334	-721.521	1823.51	-798.016	-712.903	2144.18	-703.074	-559.939	2132.08	-435.068	-650.876	1788.63	-529.001	-815.701
652	0	1989.36	-626.274	-719.905	1826.22	-798.282	-714.406	2143.99	-704.428	-554.948	2134.88	-436.513	-646.548	1794.56	-529.297	-818.323
653	0	1993.08	-627.404	-718.043	1829	-798.635	-715.593	2143.69	-705.773	-549.542	2137.76	-438.057	-642.027	1800.83	-529.756	-820.889
654	0	1996.86	-628.655	-715.891	1831.82	-799.044	-716.43	2143.33	-707.16	-543.818	2140.76	-439.743	-637.362	1807.45	-530.452	-823.313
655	0	2000.77	-630.073	-713.495	1834.88	-799.594	-716.942	2142.88	-708.515	-537.789	2143.79	-441.52	-632.587	1814.6	-531.49	-825.469
656	0	2004.66	-631.611	-710.806	1838.02	-800.299	-717.082	2142.39	-709.862	-531.528	2146.83	-443.361	-627.731	1821.68	-532.694	-827.524
657	0	2008.6	-633.283	-707.924	1841.13	-801.055	-716.833	2141.81	-711.13	-525.094	2149.89	-445.276	-622.854	1828.79	-534.084	-829.336
658	0	2012.49	-635.058	-704.808	1844.3	-801.959	-716.2	2141.21	-712.316	-518.572	2152.94	-447.225	-618.018	1836.01	-535.743	-830.902
659	0	2016.31	-636.909	-701.56	1847.43	-802.94	-715.229	2140.52	-713.411	-512.006	2155.91	-449.168	-613.245	1843.15	-537.59	-832.164
660	0	2020	-638.772	-698.232	1850.55	-803.988	-713.983	2139.85	-714.369	-505.52	2158.79	-451.059	-608.601	1850.12	-539.559	-833.162
661	0	2023.5	-640.636	-694.826	1853.51	-805.058	-712.466	2139.21	-715.247	-499.232	2161.62	-452.925	-604.158	1856.88	-541.657	-833.92
662	0	2026.85	-642.494	-691.46	1856.22	-806.114	-710.696	2138.6	-715.987	-493.168	2164.34	-454.717	-599.951	1862.97	-543.693	-834.455
663	0	2029.99	-644.299	-688.143	1858.78	-807.156	-708.769	2138.01	-716.597	-487.378	2166.93	-456.427	-596.043	1869.04	-545.889	-834.728
664	0	2032.91	-646.014	-684.966	1861.22	-808.175	-706.772	2137.48	-717.092	-481.987	2169.4	-458.044	-592.459	1874.75	-548.068	-834.841
665	0	2035.56	-647.62	-681.963	1863.34	-809.089	-704.681	2137.01	-717.456	-476.988	2171.75	-459.52	-589.23	1879.93	-550.185	-834.81
666	0	2037.95	-649.101	-679.181	1865.23	-809.915	-702.616	2136.6	-717.696	-472.439	2173.98	-460.912	-586.406	1884.63	-552.174	-834.676
667	0	2040.14	-650.478	-676.705	1866.94	-810.641	-700.606	2136.36	-717.877	-468.426	2176.07	-462.163	-584.032	1888.81	-554.014	-834.487
668	0	2041.97	-651.641	-674.489	1868.21	-811.18	-698.654	2136.2	-717.973	-464.989	2178.02	-463.279	-582.085	1892.91	-555.872	-834.227
669	0	2043.56	-652.638	-672.635	1869.32	-811.619	-696.891	2136.13	-717.976	-462.092	2179.82	-464.246	-580.628	1895.94	-557.313	-833.987
670	0	2044.86	-653.481	-671.147	1870.06	-811.857	-695.257	2136.12	-717.894	-459.76	2181.43	-465.084	-579.629	1898.39	-558.49	-833.769
671	0	2045.86	-654.134	-670.058	1870.48	-811.917	-693.827	2136.26	-717.787	-458.095	2182.93	-465.784	-579.152	1900.23	-559.405	-833.596
672	0	2046.56	-654.586	-669.385	1870.54	-811.771	-692.616	2136.44	-717.605	-456.972	2184.18	-466.331	-579.136	1901.46	-560.034	-833.511
673	0	2046.94	-654.833	-669.101	1870.38	-811.471	-691.649	2136.75	-717.414	-456.564	2185.33	-466.755	-579.644	1902.08	-560.36	-833.479
674	0	2047.01	-654.882	-669.24	1869.85	-810.976	-690.917	2137.15	-717.182	-456.76	2186.3	-467.046	-580.671	1902.08	-560.372	-833.534
675	0	2046.79	-654.748	-669.794	1869	-810.286	-690.417	2137.59	-716.905	-457.552	2187.02	-467.169	-582.161	1901.45	-560.078	-833.665
676	0	2046.24	-654.403	-670.763	1867.87	-809.435	-690.17	2138.14	-716.622	-459.009	2187.54	-467.157	-584.155	1900.21	-559.487	-833.843
677	0	2045.4	-653.883	-672.126	1866.44	-808.431	-690.131	2138.78	-716.327	-461.09	2187.92	-467.034	-586.667	1898.39	-558.582	-834.101
678	0	2044.24	-653.158	-673.871	1864.7	-807.239	-690.29	2139.43	-716.002	-463.746	2188.03	-466.729	-589.606	1895.97	-557.393	-834.392
679	0	2042.79	-652.275	-675.977	1862.72	-805.929	-690.658	2140.17	-715.667	-467.036	2187.89	-466.298	-592.997	1892.94	-555.892	-834.677
680	0	2041.02	-651.204	-678.418	1860.52	-804.491	-691.218	2140.92	-715.305	-470.878	2187.55	-465.729	-596.823	1888.84	-553.942	-834.935
681	0	2038.96	-649.981	-681.162	1857.98	-802.908	-691.863	2141.71	-714.931	-475.27	2187	-465.031	-601.052	1884.72	-551.959	-835.166
682	0	2036.59	-648.586	-684.159	1855.23	-801.242	-692.618	2142.56	-714.567	-480.203	2186.11	-464.188	-605.613	1880.07	-549.726	-835.305
683	0	2033.94	-647.075	-687.365	1852.29	-799.501	-693.432	2143.36	-714.168	-485.611	2185.08	-463.232	-610.539	1874.93	-547.323	-835.299
684	0	2031.01	-645.443	-690.743	1849.17	-797.722	-694.291	2144.12	-713.747	-491.41	2183.68	-462.145	-615.718	1869.35	-544.763	-835.139
685	0	2027.82	-643.722	-694.239	1845.83	-795.885	-695.095	2144.87	-713.295	-497.638	2182.1	-460.967	-621.15	1863.37	-542.109	-834.74
686	0	2024.39	-641.931	-697.774	1842.4	-794.085	-695.81	2145.56	-712.843	-504.163	2180.27	-459.7	-626.748	1857.46	-539.552	-834.067
687	0	2020.77	-640.125	-701.306	1838.82	-792.29	-696.37	2146.16	-712.371	-510.874	2178.19	-458.381	-632.447	1850.87	-536.8	-833.122
688	0	2016.93	-638.277	-704.723	1835.16	-790.545	-696.746	2146.69	-711.883	-517.767	2175.89	-457.02	-638.188	1843.98	-534.069	-831.85
689	0	2012.96	-636.471	-708.013	1831.52	-788.923	-696.895	2147.12	-711.369	-524.701	2173.4	-455.631	-643.895	1837.02	-531.443	-830.242
690	0	2008.88	-634.706	-711.083	1827.85	-787.407	-696.769	2147.44	-710.849	-531.582	2170.72	-454.249	-649.491	1829.96	-528.921	-828.273
691	0	2004.75	-633.042	-713.902	1824.24	-786.012	-696.398	2147.62	-710.317	-538.318	2167.92	-452.884	-654.918	1822.7	-526.498	-826.058
692	0	2000.62	-631.491	-716.424	1820.72	-784.774	-695.712	2147.75	-709.823	-544.862	2165.01	-451.551	-660.114	1815.85	-524.369	-823.467
693	0	1996.55	-630.053	-718.663	1817.37	-783.695	-694.781	2147.74	-709.326	-551.126	2162.03	-450.285	-665.018	1809.22	-522.473	-820.651
694	0	1992.56	-628.738	-720.599	1814.17	-782.785	-693.607	2147.6	-708.853	-557.019	2159.05	-449.118	-669.633	1802.86	-520.82	-817.639
695	0	1988.75	-627.579	-722.223	1811.08	-781.981	-692.236	2147.41	-708.393	-562.539	2156.12	-448.046	-673.883	1796.83	-519.37	-814.488
696	0	1985.06	-626.534	-723.551	1808.3	-781.355	-690.767	2147.1	-707.981	-567.618	2153.21	-447.047	-677.772	1791.15	-518.124	-811.289
697	0	1981.59	-625.637	-724.632	1805.72	-780.848	-689.163	2146.74	-707.606	-572.261	2150.48	-446.183	-681.305	1785.89	-517.072	-808.112
698	0	1978.37	-624.864	-725.472	1803.39	-780.461	-687.553	2146.33	-707.259	-576.422	2147.81	-445.392	-684.426	1781.11	-516.22	-804.987
699	0	1975.43	-624.215	-726.109	1801.27	-780.152	-685.922	2145.88	-706.976	-580.12	2145.34	-444.723	-687.175	1776.82	-515.513	-802.022
700	0	1972.78	-623.698	-726.561	1799.34	-779.922	-684.337	2145.44	-706.723	-583.352	2143.09	-444.128	-689.552	1772.94	-514.965	-799.273
701	0	1970.47	-623.269	-726.905	1797.76	-779.772	-682.903	2144.99	-706.494	-586.11	2141.07	-443.635	-691.573	1769.6	-514.538	-796.764
702	0	1968.45	-622.9	-727.127	1796.35	-779.682	-681.619	2144.57	-706.308	-588.434	2139.28	-443.208	-693.243	1766.74	-514.207	-794.546
703	0	1966.81	-622.644	-727.276	1795.34	-779.666	-680.579	2144.21	-706.156	-590.327	2137.79	-442.866	-694.589	1764.38	-513.967	-792.715
704	0	1965.5	-622.43	-727.37	1794.35	-779.63	-679.705	2143.92	-706.029	-591.794	2136.55	-442.6	-695.597	1762.55	-513.808	-791.246
705	0	1964.51	-622.28	-727.403	1793.66	-779.64	-679.062	2143.7	-705.923	-592.825	2135.7	-442.399	-696.31	1761.22	-513.753	-790.184
706	0	1963.98	-622.223	-727.453	1793.38	-779.721	-678.74	2143.55	-705.84	-593.428	2135.08	-442.231	-696.678	1760.4	-513.763	-789.526
707	0	1963.8	-622.206	-727.47	1793.38	-779.831	-678.713	2143.51	-705.786	-593.631	2134.8	-442.127	-696.752	1760.1	-513.828	-789.331
708	0	1963.97	-622.244	-727.469	1793.54	-779.949	-678.908	2143.58	-705.765	-593.427	2134.87	-442.1	-696.53	1760.31	-513.953	-789.56
709	0	1964.49	-622.329	-727.445	1794	-780.11	-679.409	2143.73	-705.758	-592.801	2135.27	-442.131	-696.009	1761.02	-514.147	-790.236
710	0	1965.47	-622.497	-727.409	1794.72	-780.277	-680.166	2143.96	-705.766	-591.756	2135.94	-442.188	-695.162	1762.24	-514.404	-791.317
711	0	1966.72	-622.709	-727.318	1795.78	-780.519	-681.188	2144.29	-705.817	-590.297	2136.95	-442.344	-694.019	1763.99	-514.72	-792.824
712	0	1968.37	-622.995	-727.185	1796.97	-780.748	-682.406	2144.65	-705.895	-588.406	2138.23	-442.553	-692.526	1766.21	-515.128	-794.666
713	0	1970.33	-623.349	-726.96	1798.44	-781.019	-683.806	2145.09	-706.008	-586.084	2139.8	-442.852	-690.728	1768.97	-515.596	-796.907
714	0	1972.65	-623.789	-726.641	1800.22	-781.35	-685.391	2145.5	-706.151	-583.309	2141.62	-443.214	-688.574	1772.23	-516.144	-799.413
715	0	1975.24	-624.294	-726.173	1802.16	-781.74	-687.078	2145.95	-706.329	-580.079	2143.66	-443.654	-686.056	1775.92	-516.812	-802.166
716	0	1978.14	-624.919	-725.542	1804.4	-782.189	-688.843	2146.38	-706.571	-576.401	2145.95	-444.202	-683.206	1780.15	-517.601	-805.174
717	0	1981.33	-625.657	-724.723	1806.86	-782.716	-690.591	2146.79	-706.836	-572.252	2148.37	-444.832	-679.978	1784.83	-518.547	-808.28
718	0	1984.72	-626.506	-723.663	1809.56	-783.355	-692.288	2147.13	-707.151	-567.641	2150.9	-445.547	-676.357	1789.96	-519.637	-811.47
719	0	1988.39	-627.507	-722.361	1812.49	-784.115	-693.904	2147.45	-707.503	-562.614	2153.56	-446.397	-672.396	1795.51	-520.903	-814.689
720	0	1992.17	-628.601	-720.75	1815.58	-784.966	-695.376	2147.61	-707.884	-557.132	2156.31	-447.315	-668.099	1801.46	-522.347	-817.843
721	0	1996.11	-629.841	-718.871	1818.8	-785.931	-696.642	2147.69	-708.299	-551.284	2159.09	-448.343	-663.451	1807.74	-523.995	-820.863
722	0	2000.1	-631.195	-716.676	1822.23	-787.031	-697.68	2147.66	-708.73	-545.088	2161.87	-449.472	-658.52	1814.25	-525.826	-823.719
723	0	2004.19	-632.669	-714.174	1825.8	-788.294	-698.448	2147.5	-709.18	-538.589	2164.57	-450.644	-653.289	1821.34	-527.995	-826.198
724	0	2008.24	-634.224	-711.396	1829.41	-789.653	-698.932	2147.22	-709.655	-531.905	2167.17	-451.868	-647.848	1828.22	-530.218	-828.503
725	0	2012.26	-635.886	-708.355	1833.11	-791.151	-699.12	2146.83	-710.138	-525.08	2169.69	-453.137	-642.247	1835.14	-532.568	-830.468
726	0	2016.21	-637.608	-705.127	1836.8	-792.752	-699.048	2146.34	-710.617	-518.216	2172.04	-454.408	-636.563	1842.11	-535.106	-832.103
727	0	2019.94	-639.321	-701.729	1840.41	-794.391	-698.7	2145.75	-711.084	-511.396	2174.18	-455.661	-630.822	1848.94	-537.696	-833.426
728	0	2023.53	-641.038	-698.247	1844.07	-796.14	-698.207	2145.08	-711.52	-504.703	2176.14	-456.884	-625.172	1855.48	-540.286	-834.394
729	0	2026.95	-642.742	-694.757	1847.54	-797.886	-697.535	2144.37	-711.955	-498.261	2177.9	-458.055	-619.617	1861.8	-542.88	-835.067
730	0	2030.11	-644.385	-691.287	1850.84	-799.61	-696.737	2143.59	-712.371	-492.072	2179.45	-459.174	-614.245	1867.37	-545.247	-835.489
731	0	2033.02	-645.944	-687.936	1854	-801.322	-695.866	2142.8	-712.779	-486.277	2180.73	-460.198	-609.094	1872.91	-547.689	-835.667
732	0	2035.65	-647.396	-684.715	1857.01	-803.018	-695.022	2141.97	-713.152	-480.869	2181.83	-461.138	-604.25	1878.04	-550.001	-835.659
733	0	2038.01	-648.741	-681.706	1859.71	-804.594	-694.171	2141.15	-713.526	-475.957	2182.66	-461.96	-599.717	1882.69	-552.141	-835.507
734	0	2040.05	-649.927	-678.954	1862.19	-806.074	-693.398	2140.36	-713.875	-471.545	2183.33	-462.692	-595.597	1886.81	-554.053	-835.263
735	0	2041.84	-650.988	-676.51	1864.32	-807.41	-692.738	2139.62	-714.23	-467.684	2183.72	-463.296	-591.845	1890.83	-555.929	-834.961
736	0	2043.28	-651.857	-674.376	1866.29	-808.635	-692.252	2138.93	-714.555	-464.387	2183.93	-463.766	-588.531	1893.94	-557.386	-834.656
737	0	2044.44	-652.567	-672.617	1867.95	-809.715	-691.955	2138.28	-714.877	-461.716	2183.96	-464.127	-585.687	1896.36	-558.518	-834.326
738	0	2045.32	-653.116	-671.247	1869.3	-810.622	-691.871	2137.74	-715.212	-459.659	2183.75	-464.356	-583.292	1898.23	-559.371	-834.046
739	0	2045.85	-653.436	-670.248	1870.36	-811.355	-692.007	2137.23	-715.515	-458.207	2183.37	-464.459	-581.4	1899.5	-559.945	-833.829
740	0	2046.11	-653.613	-669.689	1871.09	-811.924	-692.379	2136.77	-715.784	-457.367	2182.84	-464.44	-579.999	1900.17	-560.202	-833.673
741	0	2046.07	-653.604	-669.527	1871.48	-812.288	-692.97	2136.46	-716.05	-457.18	2182.11	-464.289	-579.105	1900.23	-560.16	-833.597
742	0	2045.74	-653.4	-669.797	1871.52	-812.466	-693.775	2136.23	-716.298	-457.623	2181.24	-464.015	-578.721	1899.71	-559.846	-833.608
743	0	2045.1	-653.012	-670.466	1871.38	-812.511	-694.838	2136.08	-716.491	-458.655	2180.19	-463.612	-578.83	1898.54	-559.228	-833.685
744	0	2044.17	-652.447	-671.519	1870.85	-812.362	-696.09	2136.08	-716.674	-460.339	2179.03	-463.078	-579.451	1896.84	-558.346	-833.833
745	0	2042.97	-651.71	-672.976	1869.95	-812.017	-697.5	2136.15	-716.783	-462.61	2177.71	-462.433	-580.566	1894.51	-557.206	-834.026
746	0	2041.49	-650.807	-674.79	1868.91	-811.576	-699.137	2136.31	-716.815	-465.432	2176.25	-461.64	-582.155	1891.6	-555.82	-834.242
747	0	2039.74	-649.75	-676.931	1867.47	-810.926	-700.848	2136.58	-716.799	-468.84	2174.65	-460.739	-584.214	1887.7	-554.051	-834.47
748	0	2037.71	-648.517	-679.388	1865.77	-810.152	-702.666	2136.94	-716.707	-472.773	2172.92	-459.687	-586.711	1883.74	-552.284	-834.661
749	0	2035.47	-647.172	-682.124	1863.8	-809.26	-704.544	2137.42	-716.535	-477.229	2171.09	-458.538	-589.659	1879.25	-550.35	-834.8
750	0	2032.9	-645.674	-685.052	1861.59	-808.276	-706.421	2137.93	-716.248	-482.117	2169.11	-457.272	-592.979	1874.27	-548.309	-834.841
751	0	2030.16	-644.094	-688.196	1859.11	-807.207	-708.248	2138.55	-715.867	-487.438	2167.02	-455.891	-596.664	1868.91	-546.175	-834.762
752	0	2027.16	-642.43	-691.463	1856.5	-806.084	-710.008	2139.16	-715.358	-493.105	2164.78	-454.415	-600.674	1863.08	-544.023	-834.529
753	0	2023.97	-640.702	-694.804	1853.65	-804.925	-711.61	2139.82	-714.765	-499.085	2162.46	-452.851	-604.98	1857.37	-542.008	-834.062
754	0	2020.59	-638.96	-698.17	1850.69	-803.785	-713.034	2140.49	-714.055	-505.28	2160.05	-451.247	-609.526	1850.88	-539.878	-833.39
755	0	2017.09	-637.223	-701.511	1847.58	-802.638	-714.193	2141.14	-713.233	-511.626	2157.55	-449.594	-614.267	1844.24	-537.855	-832.497
756	0	2013.46	-635.5	-704.743	1844.34	-801.538	-715.041	2141.84	-712.352	-518.096	2154.95	-447.91	-619.11	1837.43	-535.961	-831.323
757	0	2009.72	-633.842	-707.815	1841.13	-800.547	-715.559	2142.43	-711.337	-524.508	2152.31	-446.216	-624.054	1830.53	-534.234	-829.866
758	0	2005.96	-632.267	-710.715	1837.96	-799.64	-715.751	2143.02	-710.26	-530.837	2149.62	-444.547	-629.001	1823.8	-532.733	-828.188
759	0	2002.21	-630.806	-713.38	1834.78	-798.84	-715.558	2143.56	-709.144	-537.01	2146.92	-442.923	-633.918	1816.98	-531.427	-826.234
760	0	1998.51	-629.459	-715.799	1831.85	-798.186	-715.059	2144.05	-707.994	-542.965	2144.25	-441.346	-638.75	1810.39	-530.336	-824.097
761	0	1994.9	-628.26	-717.988	1828.84	-797.576	-714.175	2144.43	-706.812	-548.634	2141.59	-439.861	-643.482	1803.89	-529.385	-821.855
762	0	1991.34	-627.17	-719.875	1825.95	-797.052	-712.97	2144.73	-705.642	-553.95	2139.01	-438.482	-648.049	1797.88	-528.717	-819.439
763	0	1987.93	-626.235	-721.505	1823.14	-796.607	-711.46	2144.99	-704.494	-558.913	2136.54	-437.223	-652.434	1792.18	-528.25	-816.913
764	0	1984.76	-625.444	-722.874	1820.69	-796.26	-709.784	2145.17	-703.391	-563.461	2134.17	-436.078	-656.582	1786.92	-527.904	-814.391
765	0	1981.75	-624.772	-723.991	1818.32	-795.972	-707.857	2145.24	-702.325	-567.553	2132.01	-435.08	-660.517	1782.02	-527.71	-811.889
766	0	1978.99	-624.213	-724.903	1816.21	-795.696	-705.825	2145.26	-701.338	-571.212	2129.96	-434.195	-664.171	1777.63	-527.615	-809.476
767	0	1976.5	-623.799	-725.615	1814.23	-795.436	-703.693	2145.28	-700.425	-574.443	2128.13	-433.452	-667.59	1773.69	-527.594	-807.183
768	0	1974.22	-623.425	-726.126	1812.48	-795.166	-701.513	2145.25	-699.56	-577.21	2126.56	-432.847	-670.729	1770.22	-527.605	-805.045
769	0	1972.3	-623.169	-726.515	1810.92	-794.877	-699.343	2145.2	-698.789	-579.543	2125.24	-432.357	-673.613	1767.23	-527.645	-803.126
770	0	1970.62	-622.941	-726.741	1809.59	-794.557	-697.231	2145.13	-698.072	-581.409	2124.18	-431.988	-676.202	1764.75	-527.674	-801.442
771	0	1969.33	-622.798	-726.879	1808.51	-794.214	-695.25	2145.09	-697.449	-582.864	2123.42	-431.727	-678.494	1762.8	-527.686	-800.07
772	0	1968.33	-622.694	-726.913	1807.57	-793.801	-693.333	2145.09	-696.898	-583.868	2122.97	-431.566	-680.497	1761.34	-527.691	-798.971
773	0	1967.65	-622.626	-726.857	1806.84	-793.328	-691.563	2145.14	-696.44	-584.485	2122.84	-431.515	-682.226	1760.4	-527.665	-798.229
774	0	1967.35	-622.61	-726.744	1806.3	-792.81	-689.968	2145.2	-696.009	-584.655	2123.04	-431.569	-683.669	1760	-527.607	-797.803
775	0	1967.4	-622.623	-726.569	1805.98	-792.236	-688.566	2145.32	-695.678	-584.438	2123.62	-431.709	-684.818	1760.12	-527.528	-797.752
776	0	1967.77	-622.678	-726.331	1805.98	-791.678	-687.412	2145.54	-695.402	-583.795	2124.5	-431.958	-685.632	1760.73	-527.435	-798.027
777	0	1968.48	-622.758	-726.033	1806.14	-791.075	-686.436	2145.78	-695.222	-582.76	2125.72	-432.277	-686.159	1761.88	-527.3	-798.677
778	0	1969.56	-622.895	-725.674	1806.44	-790.388	-685.65	2146.1	-695.1	-581.336	2127.32	-432.727	-686.365	1763.56	-527.167	-799.629
779	0	1970.96	-623.071	-725.237	1807.05	-789.718	-685.089	2146.45	-695.056	-579.491	2129.22	-433.259	-686.245	1765.74	-527.033	-800.91
780	0	1972.74	-623.341	-724.735	1807.86	-789.072	-684.721	2146.84	-695.105	-577.274	2131.47	-433.912	-685.787	1768.42	-526.911	-802.477
781	0	1974.74	-623.636	-724.114	1808.72	-788.349	-684.467	2147.26	-695.236	-574.649	2133.96	-434.671	-684.959	1771.62	-526.831	-804.289
782	0	1977.14	-624.05	-723.403	1809.94	-787.704	-684.433	2147.65	-695.429	-571.606	2136.83	-435.568	-683.81	1775.27	-526.785	-806.365
783	0	1979.75	-624.528	-722.512	1811.21	-787.074	-684.468	2148.06	-695.76	-568.219	2139.89	-436.584	-682.263	1779.44	-526.805	-808.598
784	0	1982.61	-625.106	-721.504	1812.71	-786.494	-684.596	2148.45	-696.186	-564.443	2143.18	-437.752	-680.359	1784.06	-526.931	-810.953
785	0	1985.72	-625.813	-720.318	1814.4	-785.992	-684.811	2148.79	-696.696	-560.304	2146.74	-439.08	-678.092	1789.04	-527.18	-813.384
786	0	1989.06	-626.676	-718.948	1816.2	-785.581	-685.074	2149.06	-697.331	-555.824	2150.44	-440.55	-675.465	1794.46	-527.523	-815.876
787	0	1992.56	-627.664	-717.405	1818.15	-785.233	-685.304	2149.32	-698.108	-551.062	2154.23	-442.168	-672.472	1800.22	-528.011	-818.308
788	0	1996.13	-628.767	-715.633	1820.14	-785.002	-685.5	2149.47	-698.978	-546.005	2158.18	-443.969	-669.15	1806.26	-528.658	-820.675
789	0	1999.79	-630.02	-713.651	1822.26	-784.906	-685.655	2149.52	-699.959	-540.727	2162.12	-445.918	-665.506	1812.54	-529.454	-822.896
790	0	2003.5	-631.408	-711.496	1824.47	-784.944	-685.737	2149.49	-701.079	-535.283	2166.08	-448.002	-661.581	1818.99	-530.401	-824.94
791	0	2007.18	-632.907	-709.152	1826.73	-785.11	-685.736	2149.34	-702.287	-529.715	2169.98	-450.211	-657.413	1825.52	-531.487	-826.783
792	0	2010.81	-634.524	-706.659	1828.91	-785.376	-685.661	2149.08	-703.61	-524.113	2173.79	-452.536	-653.061	1832.5	-532.874	-828.31
