Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1277	0	1415.9	126.202	-175.96	1223.11	-7.71687	-144.776	1588.87	-38.2369	-161.736	1634.23	240.089	-130.927	1245.38	279.341	-111.477
1278	0	1414.87	126.872	-175.682	1222.37	-7.29765	-144.124	1588.02	-37.3162	-162.951	1633.12	240.94	-131.472	1244.28	279.608	-110.003
1279	0	1413.65	127.609	-175.626	1221.52	-6.9378	-143.458	1587.05	-36.5011	-164.091	1632.01	241.779	-132.049	1243.27	279.917	-108.594
1280	0	1412.56	128.4	-175.535	1220.71	-6.59574	-142.797	1586.29	-35.519	-165.17	1630.98	242.659	-132.612	1242.29	280.212	-107.237
1281	0	1411.55	128.925	-175.213	1219.89	-6.23993	-142.147	1585.42	-34.782	-166.139	1629.98	243.425	-133.107	1241.33	280.529	-106.032
1282	0	1410.43	129.597	-175.181	1219.11	-5.91307	-141.454	1584.51	-34.025	-167.016	1628.92	244.132	-133.533	1240.44	280.797	-104.856
1283	0	1409.35	130.227	-175.056	1218.29	-5.50529	-140.931	1583.58	-33.1852	-167.952	1628.01	244.89	-134.022	1239.56	281.152	-103.776
1284	0	1408.53	130.833	-174.79	1217.51	-4.92911	-140.566	1582.81	-32.4739	-168.577	1627.07	245.551	-134.413	1238.69	281.589	-102.933
1285	0	1407.6	131.447	-174.707	1216.73	-4.42721	-140.057	1581.99	-31.8188	-169.231	1626.23	246.178	-134.709	1237.96	282.028	-102.038
1286	0	1406.72	132.115	-174.635	1215.95	-3.87941	-139.732	1581.14	-31.2254	-169.734	1625.48	246.803	-134.983	1237.23	282.525	-101.345
1287	0	1405.84	132.86	-174.698	1215.22	-3.26719	-139.473	1580.33	-30.6034	-170.237	1624.74	247.369	-135.157	1236.58	283.077	-100.742
1288	0	1405.11	133.397	-174.586	1214.49	-2.62751	-139.277	1579.55	-30.0047	-170.622	1624.09	247.946	-135.298	1235.98	283.651	-100.254
1289	0	1404.5	134.031	-174.44	1213.82	-1.93328	-139.198	1578.79	-29.3727	-170.978	1623.48	248.424	-135.313	1235.43	284.358	-99.9204
1290	0	1403.81	134.726	-174.505	1213.09	-1.14747	-139.234	1578.06	-28.8463	-171.178	1622.98	248.93	-135.348	1234.94	284.996	-99.6062
1291	0	1403.22	135.455	-174.584	1212.46	-0.387875	-139.27	1577.28	-28.3474	-171.438	1622.5	249.371	-135.305	1234.46	285.76	-99.5335
1292	0	1402.74	136.097	-174.6	1211.76	0.302349	-139.373	1576.66	-27.8912	-171.39	1622.05	249.772	-135.169	1234.08	286.541	-99.5174
1293	0	1402.37	136.612	-174.434	1211.18	1.21098	-139.653	1576.01	-27.4947	-171.378	1621.71	250.142	-135.003	1233.74	287.309	-99.6116
1294	0	1401.81	137.313	-174.713	1210.53	2.10988	-140.006	1575.41	-27.0747	-171.286	1621.35	250.486	-134.833	1233.44	288.054	-99.7372
1295	0	1401.51	137.766	-174.58	1209.9	2.91596	-140.338	1574.86	-26.688	-171.095	1621.11	250.785	-134.591	1233.18	288.835	-100.029
1296	0	1401.15	138.378	-174.823	1209.36	3.66926	-140.66	1574.19	-26.3597	-170.886	1620.84	251.045	-134.318	1232.84	289.619	-100.562
1297	0	1400.96	138.743	-174.693	1208.82	4.30667	-140.888	1573.73	-26.1866	-170.411	1620.63	251.262	-134.046	1232.65	290.331	-100.999
1298	0	1400.69	139.149	-174.789	1208.37	5.065	-141.329	1573.31	-25.9164	-169.937	1620.38	251.409	-133.721	1232.41	291.058	-101.624
1299	0	1400.28	139.64	-175.142	1207.81	5.77532	-141.763	1572.85	-25.7491	-169.394	1620.15	251.56	-133.463	1232.15	291.775	-102.449
1300	0	1400.11	139.863	-175.161	1207.38	6.28556	-142.056	1572.41	-25.6388	-168.721	1619.98	251.751	-133.231	1231.93	292.359	-103.26
1301	0	1400.01	140.078	-175.201	1206.97	6.81541	-142.428	1572.02	-25.5679	-168.016	1619.72	251.762	-132.976	1231.71	292.914	-104.157
1302	0	1399.79	140.264	-175.356	1206.58	7.16035	-142.708	1571.67	-25.613	-167.152	1619.57	251.873	-132.77	1231.47	293.457	-105.255
1303	0	1399.63	140.319	-175.453	1206.21	7.62365	-143.138	1571.33	-25.6247	-166.236	1619.37	251.898	-132.579	1231.18	293.933	-106.476
1304	0	1399.43	140.492	-175.795	1205.84	7.91407	-143.524	1571.04	-25.6352	-165.29	1619.16	251.923	-132.382	1230.94	294.361	-107.693
1305	0	1399.32	140.485	-175.951	1205.52	8.20444	-143.904	1570.79	-25.7039	-164.259	1618.96	251.901	-132.187	1230.68	294.707	-108.993
1306	0	1399.32	140.296	-175.907	1205.25	8.40403	-144.231	1570.56	-25.8255	-163.168	1618.8	251.895	-131.994	1230.47	295.002	-110.372
1307	0	1399.14	140.28	-176.314	1204.96	8.44541	-144.513	1570.36	-25.9645	-162.008	1618.65	251.925	-131.823	1230.24	295.178	-111.681
1308	0	1399.12	140.141	-176.445	1204.78	8.53924	-144.838	1570.2	-26.1076	-160.773	1618.49	251.886	-131.582	1230	295.418	-113.228
1309	0	1399.24	139.898	-176.351	1204.65	8.53545	-145.138	1570.11	-26.2802	-159.504	1618.32	251.821	-131.297	1229.78	295.584	-114.666
1310	0	1399.15	139.818	-176.666	1204.5	8.59142	-145.543	1570.04	-26.3706	-158.202	1618.19	251.829	-130.991	1229.6	295.729	-116.204
1311	0	1399.2	139.657	-176.776	1204.44	8.56845	-145.884	1570.03	-26.5292	-156.851	1618.06	251.77	-130.632	1229.45	295.803	-117.672
1312	0	1399.43	139.321	-176.645	1204.39	8.3853	-146.131	1570.02	-26.6393	-155.465	1618.04	251.792	-130.273	1229.32	295.817	-119.06
1313	0	1399.6	139.136	-176.686	1204.4	8.41521	-146.584	1570.04	-26.7486	-154.061	1617.98	251.778	-129.807	1229.19	295.93	-120.596
1314	0	1399.77	138.964	-176.756	1204.42	8.46044	-147.059	1570.11	-26.8512	-152.686	1617.94	251.781	-129.345	1229.18	295.98	-122.02
1315	0	1400	138.802	-176.78	1204.47	8.41657	-147.471	1570.2	-26.9694	-151.283	1617.96	251.748	-128.727	1229.17	296.082	-123.481
1316	0	1400.32	138.66	-176.763	1204.59	8.41846	-147.95	1570.2	-26.9976	-150.003	1618.01	251.777	-128.166	1229.25	296.121	-124.832
1317	0	1400.59	138.512	-176.778	1204.7	8.25755	-148.296	1570.43	-27.1263	-148.483	1618.03	251.683	-127.512	1229.23	296.228	-126.279
1318	0	1400.77	138.404	-176.894	1204.89	8.32616	-148.858	1570.56	-27.1973	-147.127	1618.2	251.728	-126.796	1229.41	296.242	-127.498
1319	0	1401.14	138.281	-176.872	1205.03	8.44874	-149.474	1570.74	-27.2502	-145.819	1618.3	251.637	-126.131	1229.55	296.352	-128.843
1320	0	1401.47	138.154	-176.866	1205.26	8.48182	-149.947	1570.89	-27.3346	-144.548	1618.48	251.615	-125.387	1229.78	296.422	-129.978
1321	0	1401.91	138.044	-176.723	1205.46	8.43898	-150.378	1571.04	-27.4498	-143.307	1618.65	251.529	-124.682	1230.02	296.51	-131.119
1322	0	1402.34	137.92	-176.672	1205.66	8.50342	-150.847	1571.23	-27.5606	-142.089	1618.92	251.455	-123.967	1230.26	296.625	-132.285
1323	0	1402.72	137.759	-176.585	1205.9	8.54306	-151.311	1571.36	-27.704	-140.93	1619.08	251.284	-123.22	1230.56	296.689	-133.323
1324	0	1403.03	137.643	-176.628	1206.04	8.6532	-151.795	1571.49	-27.8593	-139.837	1619.36	251.171	-122.631	1230.91	296.768	-134.291
1325	0	1403.27	137.522	-176.712	1206.23	8.70327	-152.146	1571.58	-28.1175	-138.804	1619.62	250.942	-121.973	1231.29	296.8	-135.158
1326	0	1403.76	137.347	-176.493	1206.43	8.64766	-152.358	1571.68	-28.3358	-137.806	1619.83	250.653	-121.463	1231.6	296.81	-135.968
1327	0	1404.12	137.124	-176.422	1206.56	8.66573	-152.666	1571.77	-28.6033	-136.916	1620.18	250.422	-120.997	1231.95	296.898	-136.805
1328	0	1404.44	136.894	-176.389	1206.66	8.53083	-152.768	1571.8	-28.9388	-136.076	1620.44	250.093	-120.586	1232.31	296.828	-137.483
1329	0	1404.65	136.53	-176.352	1206.82	8.59125	-152.975	1571.84	-29.3028	-135.333	1620.73	249.728	-120.301	1232.7	296.852	-138.191
1330	0	1405.03	136.206	-176.196	1206.93	8.5185	-153.093	1571.91	-29.6834	-134.665	1621	249.32	-120.061	1233.02	296.765	-138.786
1331	0	1405.13	135.958	-176.413	1207.03	8.42623	-153.127	1571.96	-30.0474	-134.104	1621.3	248.907	-119.901	1233.35	296.674	-139.334
1332	0	1405.49	135.617	-176.279	1207.12	8.29131	-153.132	1571.94	-30.495	-133.605	1621.56	248.492	-119.852	1233.72	296.586	-139.792
1333	0	1405.71	135.167	-176.125	1207.21	8.14881	-153.101	1571.97	-30.9191	-133.22	1621.84	248.026	-119.867	1234.01	296.424	-140.192
1334	0	1405.89	134.952	-176.269	1207.3	8.06097	-153.049	1572.01	-31.3084	-132.911	1622.08	247.57	-119.934	1234.32	296.269	-140.512
1335	0	1406.08	134.594	-176.283	1207.39	7.80889	-152.89	1572.11	-31.7235	-132.708	1622.34	247.159	-120.078	1234.61	296.048	-140.776
1336	0	1406.28	134.278	-176.325	1207.46	7.70508	-152.835	1572.18	-32.1791	-132.601	1622.62	246.75	-120.249	1234.9	295.854	-140.912
1337	0	1406.38	133.876	-176.373	1207.59	7.51149	-152.746	1572.29	-32.5304	-132.564	1622.83	246.309	-120.415	1235.14	295.652	-141.02
1338	0	1406.62	133.628	-176.412	1207.74	7.2276	-152.559	1572.42	-32.8946	-132.632	1623.08	245.928	-120.638	1235.41	295.419	-140.991
1339	0	1406.7	133.255	-176.442	1207.93	6.96601	-152.418	1572.57	-33.2362	-132.813	1623.35	245.628	-120.857	1235.67	295.178	-140.911
1340	0	1406.97	133.108	-176.476	1208.11	6.75412	-152.344	1572.82	-33.4656	-133.092	1623.54	245.321	-121.083	1235.87	294.951	-140.709
1341	0	1407.07	132.82	-176.526	1208.35	6.45341	-152.185	1573.09	-33.6854	-133.458	1623.83	245.155	-121.337	1236.1	294.619	-140.356
1342	0	1407.31	132.743	-176.637	1208.61	6.18682	-152.128	1573.38	-33.8378	-133.924	1624.08	244.965	-121.538	1236.24	294.383	-140.108
1343	0	1407.56	132.576	-176.658	1208.91	6.00463	-152.148	1573.72	-33.9498	-134.48	1624.33	244.869	-121.779	1236.49	294.092	-139.623
1344	0	1407.8	132.404	-176.651	1209.22	5.63716	-152.051	1574.13	-34.0083	-135.107	1624.51	244.806	-122.012	1236.64	293.833	-139.156
1345	0	1408.02	132.338	-176.714	1209.58	5.44474	-152.117	1574.57	-34.0529	-135.848	1624.74	244.765	-122.214	1236.79	293.531	-138.587
1346	0	1408.16	132.386	-176.965	1209.96	5.1714	-152.139	1574.97	-34.0487	-136.649	1624.98	244.812	-122.43	1236.96	293.264	-137.972
1347	0	1408.5	132.249	-176.845	1210.38	4.8773	-152.126	1575.49	-34.0159	-137.512	1625.08	244.796	-122.665	1237.1	292.934	-137.202
1348	0	1408.66	132.286	-177.024	1210.83	4.49897	-152.075	1576.02	-33.9281	-138.442	1625.38	244.925	-122.899	1237.21	292.61	-136.483
1349	0	1408.8	132.343	-177.201	1211.35	4.1597	-152.048	1576.56	-33.8098	-139.433	1625.57	245.018	-123.178	1237.38	292.257	-135.556
1350	0	1409.05	132.285	-177.142	1211.69	3.77231	-151.96	1577.03	-33.7803	-140.425	1625.84	245.186	-123.429	1237.52	291.898	-134.667
1351	0	1409.39	132.263	-177.078	1212.2	3.49586	-151.956	1577.59	-33.6207	-141.499	1626.03	245.314	-123.668	1237.58	291.545	-133.784
1352	0	1409.46	132.362	-177.33	1212.66	3.1237	-151.811	1578.13	-33.5176	-142.58	1626.2	245.408	-123.97	1237.68	291.127	-132.776
1353	0	1409.77	132.226	-177.154	1213.1	2.6485	-151.608	1578.65	-33.4416	-143.687	1626.4	245.473	-124.336	1237.81	290.646	-131.662
1354	0	1409.77	132.235	-177.39	1213.55	2.19317	-151.392	1579.14	-33.4012	-144.804	1626.6	245.529	-124.712	1237.87	290.199	-130.605
1355	0	1410.03	132.011	-177.173	1213.89	1.67812	-151.056	1579.65	-33.3313	-145.927	1626.75	245.528	-125.093	1237.95	289.718	-129.524
1356	0	1410.05	132.004	-177.402	1214.37	1.29693	-150.79	1580.12	-33.3433	-147.063	1626.9	245.516	-125.558	1238.07	289.253	-128.43
1357	0	1410.28	131.704	-177.146	1214.73	0.802357	-150.406	1580.54	-33.3751	-148.197	1627.14	245.552	-126.092	1238.18	288.661	-127.254
1358	0	1410.37	131.523	-177.139	1215.06	0.238894	-149.962	1580.96	-33.4256	-149.335	1627.31	245.454	-126.585	1238.28	288.161	-126.175
1359	0	1410.49	131.288	-177.112	1215.42	-0.146176	-149.649	1581.38	-33.5498	-150.469	1627.37	245.328	-127.18	1238.4	287.607	-125.024
1360	0	1410.5	131.178	-177.297	1215.78	-0.707709	-149.091	1581.72	-33.7138	-151.575	1627.6	245.112	-127.7	1238.55	287.074	-123.908
1361	0	1410.6	130.921	-177.268	1216.14	-1.22491	-148.584	1582.03	-33.903	-152.645	1627.8	244.909	-128.284	1238.79	286.462	-122.697
1362	0	1410.79	130.478	-177.021	1216.4	-1.7584	-148.025	1582.35	-34.117	-153.69	1628.05	244.683	-128.848	1238.94	285.981	-121.672
1363	0	1410.93	130.195	-176.98	1216.63	-2.21856	-147.525	1582.66	-34.3859	-154.685	1628.33	244.433	-129.455	1239.27	285.385	-120.448
1364	0	1410.99	129.886	-176.895	1217.02	-2.60729	-147.033	1582.9	-34.687	-155.665	1628.51	244.062	-129.95	1239.51	284.841	-119.359
1365	0	1411.01	129.685	-177.014	1217.35	-3.10835	-146.468	1583.21	-34.9515	-156.61	1628.8	243.765	-130.494	1239.79	284.411	-118.382
1366	0	1411.31	129.265	-176.718	1217.6	-3.50374	-146.018	1583.45	-35.2862	-157.512	1629.12	243.422	-130.922	1240.14	283.858	-117.226
1367	0	1411.5	128.975	-176.593	1217.93	-3.85664	-145.533	1583.78	-35.5947	-158.336	1629.47	243.027	-131.337	1240.54	283.454	-116.227
1368	0	1411.59	128.69	-176.602	1218.26	-4.30989	-145.031	1584.02	-35.9301	-159.121	1629.81	242.638	-131.658	1240.96	283.02	-115.271
1369	0	1411.86	128.537	-176.561	1218.54	-4.6385	-144.661	1584.3	-36.2529	-159.859	1630.2	242.239	-131.933	1241.33	282.631	-114.359
1370	0	1412.17	128.23	-176.433	1218.97	-4.86623	-144.369	1584.62	-36.5923	-160.539	1630.65	241.879	-132.147	1241.86	282.239	-113.45
1371	0	1412.51	127.903	-176.251	1219.37	-5.2182	-143.998	1584.97	-36.8636	-161.158	1631.08	241.503	-132.29	1242.32	281.916	-112.654
1372	0	1412.97	127.639	-176.023	1219.65	-5.48579	-143.848	1585.28	-37.2527	-161.675	1631.57	241.112	-132.376	1242.9	281.579	-111.872
1373	0	1413.23	127.546	-176.139	1220.14	-5.72009	-143.635	1585.71	-37.5013	-162.207	1632.05	240.725	-132.401	1243.39	281.261	-111.24
1374	0	1413.72	127.204	-175.926	1220.59	-5.95461	-143.516	1586.09	-37.8194	-162.623	1632.53	240.354	-132.412	1243.95	280.966	-110.665
1375	0	1414.17	126.959	-175.841	1221.08	-6.22038	-143.444	1586.49	-38.1351	-162.949	1633.09	240.018	-132.372	1244.52	280.691	-110.131
1376	0	1414.62	126.785	-175.87	1221.55	-6.48587	-143.423	1587.01	-38.4381	-163.23	1633.63	239.697	-132.282	1245.1	280.302	-109.613
1377	0	1415.2	126.394	-175.579	1222.03	-6.7446	-143.447	1587.48	-38.72	-163.428	1634.21	239.346	-132.13	1245.64	280.009	-109.312
1378	0	1415.75	126.122	-175.497	1222.51	-6.95396	-143.584	1588	-38.9925	-163.543	1634.65	238.97	-131.973	1246.13	279.711	-109.209
1379	0	1416.17	125.854	-175.58	1223.05	-7.2879	-143.63	1588.52	-39.3166	-163.544	1635.21	238.646	-131.832	1246.7	279.303	-108.987
1380	0	1416.73	125.612	-175.63	1223.51	-7.76645	-143.671	1589.09	-39.6525	-163.488	1635.76	238.321	-131.645	1247.12	279.008	-109.179
1381	0	1417.36	125.123	-175.426	1224.12	-8.07284	-143.797	1589.62	-40.0116	-163.343	1636.2	237.93	-131.497	1247.65	278.514	-109.087
1382	0	1417.92	124.683	-175.408	1224.64	-8.52925	-143.931	1590.17	-40.3963	-163.094	1636.64	237.578	-131.364	1248.11	278.09	-109.319
1383	0	1418.42	124.203	-175.429	1225.21	-9.0963	-143.97	1590.78	-40.8624	-162.744	1637.11	237.159	-131.19	1248.45	277.699	-109.834
1384	0	1418.92	123.856	-175.674	1225.77	-9.62161	-144.136	1591.35	-41.2341	-162.36	1637.57	236.84	-131.087	1248.93	277.257	-110.308
1385	0	1419.4	123.321	-175.787	1226.29	-10.1483	-144.283	1591.95	-41.6773	-161.854	1638.05	236.521	-131.019	1249.31	276.762	-110.887
1386	0	1420.01	122.747	-175.839	1226.9	-10.7256	-144.482	1592.52	-42.1291	-161.304	1638.48	236.118	-130.934	1249.69	276.2	-111.537
1387	0	1420.5	122.13	-175.958	1227.37	-11.2675	-144.753	1593.16	-42.5874	-160.647	1638.9	235.717	-130.807	1250.06	275.7	-112.326
1388	0	1421.12	121.466	-175.964	1227.95	-11.9483	-144.907	1593.73	-43.0943	-159.888	1639.28	235.308	-130.721	1250.38	275.241	-113.335
1389	0	1421.6	120.88	-176.223	1228.45	-12.4833	-145.185	1594.3	-43.6306	-159.086	1639.69	234.9	-130.628	1250.74	274.693	-114.306
1390	0	1422.34	120.158	-176.094	1229.04	-13.1308	-145.39	1594.89	-44.1262	-158.216	1640.11	234.506	-130.496	1251.03	274.239	-115.506
1391	0	1422.83	119.532	-176.371	1229.58	-13.6694	-145.661	1595.47	-44.6403	-157.226	1640.52	234.093	-130.324	1251.39	273.756	-116.691
1392	0	1423.47	119.018	-176.559	1230.06	-14.1692	-146.052	1596.04	-45.1894	-156.204	1640.94	233.652	-130.106	1251.78	273.288	-117.927
1393	0	1424.14	118.318	-176.536	1230.55	-14.6714	-146.415	1596.57	-45.7129	-155.069	1641.35	233.241	-129.87	1252.17	272.902	-119.255
1394	0	1424.79	117.668	-176.624	1231.08	-15.1444	-146.778	1597.1	-46.2437	-153.909	1641.8	232.848	-129.613	1252.57	272.541	-120.635
1395	0	1425.28	117.235	-176.972	1231.58	-15.564	-147.182	1597.59	-46.7531	-152.681	1642.28	232.374	-129.213	1253.03	272.211	-122.052
1396	0	1426.06	116.587	-176.852	1232.07	-15.9856	-147.651	1598.1	-47.2556	-151.442	1642.77	231.951	-128.832	1253.48	271.921	-123.554
1397	0	1426.63	116.096	-177.031	1232.5	-16.2981	-148.11	1598.56	-47.7296	-150.152	1643.25	231.498	-128.312	1253.95	271.701	-125.034
1398	0	1427.27	115.591	-177.143	1232.95	-16.5511	-148.686	1598.96	-48.2291	-148.807	1643.71	231.034	-127.809	1254.43	271.548	-126.645
1399	0	1428	115.169	-177.238	1233.33	-16.6659	-149.35	1599.34	-48.7119	-147.41	1644.25	230.646	-127.276	1255.04	271.359	-128.042
1400	0	1428.63	114.741	-177.325	1233.72	-16.7818	-149.929	1599.68	-49.173	-146.001	1644.77	230.19	-126.597	1255.65	271.325	-129.667
1401	0	1429.26	114.405	-177.502	1234.07	-16.8935	-150.599	1599.99	-49.6225	-144.582	1645.26	229.767	-125.99	1256.18	271.336	-131.277
1402	0	1429.9	114.064	-177.569	1234.42	-16.9305	-151.225	1600.22	-50.1531	-143.094	1645.7	229.29	-125.32	1256.73	271.323	-132.866
1403	0	1430.48	113.623	-177.625	1234.7	-16.9884	-151.809	1600.5	-50.5203	-141.631	1646.24	228.867	-124.578	1257.42	271.378	-134.365
1404	0	1431.05	113.305	-177.659	1235.01	-16.8845	-152.459	1600.64	-50.9298	-140.114	1646.69	228.435	-123.857	1257.96	271.431	-135.944
1405	0	1431.77	112.984	-177.53	1235.26	-16.8575	-153.008	1600.75	-51.399	-138.593	1647.19	228.019	-123.112	1258.54	271.577	-137.556
1406	0	1432.32	112.689	-177.523	1235.39	-16.7857	-153.617	1600.81	-51.8359	-137.066	1647.64	227.595	-122.376	1259.13	271.679	-139.052
1407	0	1432.79	112.519	-177.628	1235.61	-16.5894	-154.177	1600.88	-52.2064	-135.554	1647.97	227.16	-121.601	1259.69	271.766	-140.491
1408	0	1433.2	112.134	-177.609	1235.75	-16.5363	-154.659	1600.84	-52.6151	-134.016	1648.35	226.736	-120.899	1260.22	271.955	-142.031
1409	0	1433.66	111.91	-177.552	1235.79	-16.4551	-155.07	1600.73	-53.0031	-132.515	1648.65	226.331	-120.185	1260.72	272.038	-143.366
1410	0	1434.01	111.653	-177.501	1235.83	-16.4011	-155.433	1600.62	-53.3379	-131.034	1648.85	225.935	-119.544	1261.14	272.203	-144.837
1411	0	1434.26	111.304	-177.427	1235.86	-16.2009	-155.85	1600.48	-53.6861	-129.578	1649.11	225.594	-118.921	1261.55	272.339	-146.18
1412	0	1434.59	111.121	-177.351	1235.83	-16.0245	-156.247	1600.23	-54.0004	-128.129	1649.23	225.256	-118.361	1261.9	272.394	-147.421
1413	0	1434.76	110.878	-177.284	1235.8	-15.9765	-156.418	1600.03	-54.263	-126.742	1649.32	224.921	-117.777	1262.13	272.524	-148.736
1414	0	1434.9	110.642	-177.191	1235.72	-15.8891	-156.621	1599.78	-54.4911	-125.398	1649.4	224.664	-117.32	1262.38	272.621	-149.917
1415	0	1435	110.487	-177.107	1235.59	-15.7496	-156.814	1599.46	-54.7058	-124.118	1649.39	224.491	-116.884	1262.55	272.706	-151.05
1416	0	1435.02	110.287	-177.015	1235.43	-15.7241	-156.91	1599.17	-54.8193	-122.888	1649.31	224.34	-116.463	1262.64	272.799	-152.101
1417	0	1435	110.152	-176.915	1235.18	-15.7143	-156.956	1598.82	-54.8696	-121.712	1649.19	224.253	-116.098	1262.64	272.826	-153.02
1418	0	1434.91	110.079	-176.823	1234.95	-15.4621	-157.141	1598.52	-54.8771	-120.635	1648.97	224.139	-115.76	1262.58	272.94	-153.944
1419	0	1434.71	109.967	-176.727	1234.76	-15.4219	-157.112	1598.18	-54.8432	-119.652	1648.75	224.213	-115.432	1262.49	272.997	-154.741
1420	0	1434.59	110.057	-176.619	1234.5	-15.2621	-157.204	1597.83	-54.7311	-118.762	1648.45	224.326	-115.098	1262.34	273.173	-155.466
1421	0	1434.4	110.141	-176.525	1234.27	-15.1749	-157.185	1597.47	-54.5587	-117.977	1648.11	224.521	-114.824	1262.12	273.299	-156.051
1422	0	1434.15	110.265	-176.432	1233.96	-14.9514	-157.252	1597.12	-54.2984	-117.261	1647.79	224.799	-114.625	1261.79	273.462	-156.599
1423	0	1433.84	110.459	-176.347	1233.67	-14.8001	-157.24	1596.79	-53.9688	-116.706	1647.37	225.131	-114.367	1261.44	273.681	-157.071
1424	0	1433.55	110.744	-176.291	1233.37	-14.5628	-157.27	1596.43	-53.5706	-116.237	1646.94	225.573	-114.189	1261.04	273.946	-157.382
1425	0	1433.17	111.107	-176.244	1233.06	-14.2849	-157.304	1596.08	-53.1161	-115.907	1646.47	226.024	-114.011	1260.58	274.174	-157.553
1426	0	1432.77	111.51	-176.169	1232.62	-13.9926	-157.353	1595.72	-52.6235	-115.705	1645.98	226.575	-113.844	1260.07	274.48	-157.678
1427	0	1432.29	111.989	-176.123	1232.22	-13.6775	-157.446	1595.34	-52.0142	-115.611	1645.42	227.183	-113.691	1259.46	274.876	-157.733
1428	0	1431.82	112.491	-176.089	1231.89	-13.2165	-157.511	1594.99	-51.3896	-115.709	1644.84	227.825	-113.642	1258.91	275.304	-157.627
1429	0	1431.24	113.104	-176.112	1231.42	-12.7771	-157.549	1594.56	-50.7514	-115.869	1644.26	228.504	-113.596	1258.24	275.751	-157.435
1430	0	1430.71	113.763	-176.11	1230.97	-12.3779	-157.497	1594.15	-50.0564	-116.184	1643.59	229.27	-113.606	1257.55	276.251	-157.09
1431	0	1430.06	114.479	-176.116	1230.43	-11.8581	-157.499	1593.66	-49.3253	-116.603	1642.96	230.001	-113.651	1256.83	276.73	-156.641
1432	0	1429.38	115.169	-176.139	1229.9	-11.2062	-157.587	1593.2	-48.6192	-117.196	1642.27	230.746	-113.763	1256.04	277.279	-156.107
1433	0	1428.62	115.929	-176.176	1229.26	-10.6319	-157.499	1592.68	-47.8682	-117.897	1641.6	231.522	-113.93	1255.21	277.912	-155.524
1434	0	1427.88	116.737	-176.236	1228.57	-10.002	-157.443	1592.13	-47.1153	-118.726	1640.86	232.29	-114.174	1254.36	278.55	-154.834
1435	0	1427.03	117.528	-176.309	1227.8	-9.48009	-157.247	1591.49	-46.373	-119.644	1640.1	233.062	-114.498	1253.51	279.168	-153.918
1436	0	1426.09	118.347	-176.366	1227.09	-8.7461	-157.064	1590.83	-45.643	-120.692	1639.34	233.78	-114.901	1252.58	279.835	-152.943
1437	0	1425.11	119.199	-176.467	1226.19	-7.98306	-156.934	1590.15	-44.8795	-121.862	1638.53	234.529	-115.359	1251.64	280.585	-152.009
1438	0	1424.13	120.066	-176.56	1225.29	-7.25083	-156.661	1589.41	-44.1386	-123.134	1637.72	235.284	-115.93	1250.67	281.286	-150.921
1439	0	1423.07	120.924	-176.661	1224.36	-6.4792	-156.382	1588.58	-43.4711	-124.495	1636.9	235.928	-116.542	1249.73	282.016	-149.672
1440	0	1421.86	121.712	-176.77	1223.34	-5.74943	-156.042	1587.76	-42.6846	-125.979	1636.05	236.623	-117.236	1248.7	282.795	-148.443
1441	0	1420.76	122.674	-176.861	1222.34	-5.01184	-155.551	1586.88	-41.9803	-127.551	1635.22	237.324	-118.002	1247.7	283.56	-147.047
1442	0	1419.51	123.491	-176.967	1221.37	-4.17341	-155.082	1585.95	-41.3261	-129.208	1634.37	238.025	-118.793	1246.67	284.327	-145.635
1443	0	1418.39	124.468	-177.057	1220.2	-3.31705	-154.644	1585.01	-40.5743	-130.922	1633.45	238.682	-119.666	1245.66	285.037	-143.968
1444	0	1417.18	125.414	-177.15	1219.12	-2.46303	-154.104	1584.01	-39.8765	-132.682	1632.59	239.377	-120.548	1244.66	285.876	-142.407
1445	0	1415.92	126.348	-177.238	1217.97	-1.63505	-153.554	1583.02	-39.1247	-134.541	1631.67	240.056	-121.443	1243.59	286.643	-140.72
1446	0	1414.59	127.237	-177.287	1216.9	-0.829999	-152.908	1581.96	-38.3587	-136.423	1630.62	240.699	-122.297	1242.5	287.485	-139.025
1447	0	1413.38	128.297	-177.339	1215.76	0.0994787	-152.356	1580.96	-37.5716	-138.355	1629.79	241.472	-123.238	1241.53	288.204	-137.063
1448	0	1412.01	129.319	-177.482	1214.63	0.94842	-151.727	1579.95	-36.7441	-140.303	1628.82	242.183	-124.107	1240.5	288.983	-135.155
1449	0	1410.73	130.308	-177.406	1213.53	1.63097	-150.947	1578.88	-35.9249	-142.292	1627.89	242.964	-124.999	1239.46	289.719	-133.207
1450	0	1409.55	131.255	-177.216	1212.49	2.51549	-150.365	1577.88	-35.0298	-144.297	1626.89	243.75	-125.815	1238.43	290.508	-131.218
1451	0	1408.19	132.402	-177.363	1211.41	3.44151	-149.784	1576.88	-34.1023	-146.318	1625.92	244.553	-126.634	1237.42	291.252	-129.145
1452	0	1407.01	133.339	-177.12	1210.45	4.25184	-149.093	1575.95	-33.1295	-148.347	1625.01	245.474	-127.385	1236.43	291.896	-126.941
1453	0	1405.76	134.418	-177.059	1209.45	5.05558	-148.461	1575.01	-32.154	-150.352	1624.02	246.353	-128.14	1235.48	292.571	-124.818
