Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
2703	0	1740.42	-9.73711	-710.165	1580.6	-182.901	-729.669	1922.89	-127.036	-609.494	1897.55	155.153	-607.94	1531.4	102.326	-735.546
2704	0	1740.29	-9.97968	-709.899	1580.97	-183.374	-728.85	1923.11	-126.329	-608.798	1897.24	155.829	-608.492	1531.28	101.798	-736.094
2705	0	1740.51	-9.87087	-709.949	1581.36	-183.754	-728.173	1923.37	-125.669	-608.219	1896.96	156.424	-608.953	1531.12	101.218	-736.235
2706	0	1740.57	-9.9215	-709.855	1581.67	-184.088	-727.567	1923.56	-125.114	-607.666	1896.76	156.929	-609.328	1531.03	100.784	-736.558
2707	0	1740.61	-9.95177	-709.772	1581.95	-184.366	-727.079	1923.7	-124.679	-607.221	1896.51	157.305	-609.613	1530.93	100.43	-736.9
2708	0	1740.67	-9.97707	-709.688	1582.15	-184.574	-726.692	1923.83	-124.323	-606.843	1896.35	157.606	-609.807	1530.87	100.145	-737.118
2709	0	1740.71	-9.99058	-709.626	1582.3	-184.724	-726.445	1923.92	-124.075	-606.592	1896.33	157.861	-609.955	1530.91	100.007	-737.396
2710	0	1740.74	-9.99818	-709.591	1582.41	-184.79	-726.341	1923.97	-123.958	-606.407	1896.27	157.967	-609.997	1530.72	99.6359	-737.32
2711	0	1740.77	-9.9927	-709.578	1582.43	-184.805	-726.344	1923.98	-123.939	-606.343	1896.26	157.972	-609.945	1530.98	99.9846	-737.644
2712	0	1740.81	-9.95861	-709.591	1582.42	-184.744	-726.478	1923.94	-124.041	-606.38	1896.25	157.863	-609.822	1531.04	100.039	-737.459
2713	0	1740.81	-9.95507	-709.618	1582.32	-184.621	-726.733	1923.85	-124.252	-606.51	1896.31	157.658	-609.604	1531.06	100.168	-737.417
2714	0	1740.81	-9.92949	-709.667	1582.16	-184.417	-727.13	1923.74	-124.576	-606.754	1896.45	157.365	-609.31	1531.11	100.37	-737.184
2715	0	1740.79	-9.89135	-709.734	1581.95	-184.152	-727.619	1923.58	-124.993	-607.085	1896.62	156.985	-608.94	1531.26	100.775	-737.089
2716	0	1740.8	-9.83365	-709.803	1581.74	-183.811	-728.262	1923.42	-125.527	-607.503	1896.86	156.512	-608.484	1531.48	101.258	-736.801
2717	0	1740.77	-9.77763	-709.878	1581.42	-183.439	-728.954	1923.19	-126.133	-608.017	1897.06	155.893	-607.96	1531.57	101.679	-736.511
2718	0	1740.75	-9.72347	-709.956	1581.07	-182.973	-729.757	1922.97	-126.827	-608.565	1897.42	155.282	-607.358	1531.76	102.219	-735.994
2719	0	1740.74	-9.6545	-710.038	1580.67	-182.46	-730.643	1922.68	-127.634	-609.193	1897.75	154.534	-606.681	1531.93	102.761	-735.36
2720	0	1740.73	-9.5927	-710.123	1580.28	-181.908	-731.585	1922.38	-128.495	-609.879	1898.14	153.72	-605.927	1532.33	103.69	-735.322
2721	0	1740.75	-9.52919	-710.196	1579.81	-181.296	-732.57	1922.08	-129.425	-610.602	1898.75	152.772	-605.227	1532.5	104.278	-734.371
2722	0	1740.75	-9.48249	-710.227	1579.38	-180.672	-733.607	1921.76	-130.408	-611.33	1899.17	151.863	-604.303	1532.87	105.189	-734.137
2723	0	1740.77	-9.4028	-710.214	1578.9	-179.983	-734.639	1921.45	-131.411	-612.095	1899.59	150.832	-603.306	1533.14	105.88	-733.034
2724	0	1740.8	-9.31715	-710.186	1578.43	-179.271	-735.657	1921.13	-132.461	-612.855	1900.03	149.783	-602.278	1533.59	106.795	-732.47
2725	0	1740.73	-9.30045	-710.064	1577.98	-178.526	-736.734	1920.77	-133.551	-613.591	1900.52	148.74	-601.219	1533.83	107.504	-731.687
2726	0	1740.89	-9.07586	-710.128	1577.49	-177.752	-737.754	1920.43	-134.645	-614.334	1900.96	147.603	-600.085	1534.4	108.486	-730.821
2727	0	1740.97	-8.93938	-710.064	1577.04	-177.004	-738.749	1920.11	-135.733	-615.022	1901.49	146.449	-598.966	1534.86	109.385	-729.994
2728	0	1740.91	-8.97258	-709.75	1576.61	-176.229	-739.708	1919.79	-136.796	-615.71	1902.15	145.347	-597.87	1535.18	110.092	-728.995
2729	0	1740.99	-8.87155	-709.586	1576.2	-175.469	-740.618	1919.51	-137.859	-616.413	1902.72	144.194	-596.763	1535.5	110.705	-727.801
2730	0	1741.06	-8.80931	-709.39	1575.79	-174.723	-741.448	1919.26	-138.97	-617.17	1903.26	143.077	-595.638	1536.01	111.552	-726.916
2731	0	1741.15	-8.74021	-709.183	1575.41	-174.01	-742.244	1918.92	-139.881	-617.55	1903.85	142.048	-594.549	1536.53	112.41	-726.141
2732	0	1741.37	-8.57544	-709.109	1575.06	-173.287	-742.949	1918.66	-140.797	-618.086	1904.37	141.014	-593.505	1536.94	113.109	-725.197
2733	0	1741.33	-8.64059	-708.72	1574.78	-172.613	-743.605	1918.42	-141.817	-618.661	1904.88	140.051	-592.497	1537.27	113.653	-724.233
2734	0	1741.42	-8.58264	-708.503	1574.47	-172.012	-744.172	1918.19	-142.612	-619.049	1905.46	139.172	-591.724	1537.87	114.564	-723.793
2735	0	1741.5	-8.54003	-708.288	1574.21	-171.473	-744.664	1918	-143.187	-619.338	1905.44	138.336	-590.432	1538.13	115.014	-722.957
2736	0	1741.59	-8.49812	-708.097	1573.99	-170.979	-745.094	1917.81	-143.804	-619.629	1905.83	137.629	-589.673	1538.55	115.619	-722.551
2737	0	1741.66	-8.4681	-707.911	1573.82	-170.54	-745.459	1917.67	-144.362	-619.895	1906.09	136.971	-588.986	1538.68	115.857	-721.698
2738	0	1741.7	-8.45055	-707.729	1573.68	-170.173	-745.739	1917.55	-144.803	-620.117	1906.36	136.469	-588.457	1538.87	116.143	-721.066
2739	0	1741.76	-8.42316	-707.621	1573.57	-169.887	-745.946	1917.48	-145.143	-620.303	1906.57	136.059	-588.057	1538.93	116.184	-720.495
2740	0	1741.77	-8.41181	-707.533	1573.47	-169.703	-746.095	1917.41	-145.376	-620.469	1906.73	135.796	-587.778	1539.19	116.581	-720.353
2741	0	1741.77	-8.39134	-707.486	1573.38	-169.605	-746.169	1917.37	-145.516	-620.569	1906.75	135.605	-587.608	1539.23	116.688	-720.168
2742	0	1741.58	-8.55379	-707.326	1573.36	-169.576	-746.174	1917.36	-145.554	-620.638	1907.02	135.811	-587.695	1539.18	116.639	-719.977
2743	0	1741.71	-8.39974	-707.518	1573.34	-169.623	-746.102	1917.37	-145.471	-620.663	1906.82	135.732	-587.757	1539.16	116.662	-720.115
2744	0	1741.66	-8.40783	-707.599	1573.38	-169.764	-745.964	1917.45	-145.298	-620.662	1906.73	135.942	-588.037	1539.48	116.977	-720.506
2745	0	1741.6	-8.40925	-707.729	1573.47	-169.968	-745.775	1917.54	-145.018	-620.621	1906.57	136.275	-588.453	1538.86	116.328	-720.586
2746	0	1741.51	-8.4313	-707.886	1573.53	-170.289	-745.504	1917.62	-144.634	-620.544	1906.35	136.714	-588.957	1538.53	115.903	-720.767
2747	0	1741.44	-8.44322	-708.077	1573.63	-170.691	-745.16	1917.74	-144.158	-620.39	1906.08	137.261	-589.635	1538.41	115.844	-721.672
2748	0	1741.32	-8.47879	-708.27	1573.78	-171.133	-744.746	1917.93	-143.58	-620.218	1905.71	137.905	-590.389	1537.95	115.236	-721.864
2749	0	1741.18	-8.52022	-708.503	1573.96	-171.656	-744.291	1918.07	-142.926	-619.954	1905.35	138.636	-591.288	1537.64	114.79	-722.698
2750	0	1741.07	-8.55867	-708.749	1574.19	-172.217	-743.74	1918.29	-142.204	-619.678	1905.18	139.484	-592.433	1537.24	114.215	-723.358
2751	0	1741.05	-8.50682	-709.152	1574.46	-172.858	-743.138	1918.5	-141.401	-619.352	1904.67	140.363	-593.436	1536.82	113.647	-724.212
2752	0	1740.8	-8.68336	-709.24	1574.7	-173.536	-742.424	1918.75	-140.69	-619.061	1904.21	141.325	-594.497	1536.39	113.053	-725.199
2753	0	1740.68	-8.75476	-709.463	1575.04	-174.222	-741.697	1919.02	-139.608	-618.515	1903.71	142.366	-595.609	1535.75	111.968	-725.338
2754	0	1740.56	-8.83509	-709.687	1575.38	-174.946	-740.892	1919.32	-138.762	-618.147	1903.12	143.388	-596.755	1535.58	111.697	-726.969
2755	0	1740.27	-9.08084	-709.759	1575.74	-175.677	-740.013	1919.52	-137.634	-617.411	1902.58	144.491	-597.868	1534.89	110.646	-727.607
2756	0	1740.38	-9.01359	-710.055	1576.13	-176.441	-739.099	1919.95	-136.682	-616.962	1902.01	145.586	-599.023	1534.45	109.803	-728.236
2757	0	1740.34	-9.0881	-710.202	1576.57	-177.194	-738.172	1920.19	-135.531	-616.121	1901.38	146.663	-600.148	1534.06	109.029	-729.2
2758	0	1740.29	-9.17917	-710.327	1577.01	-177.944	-737.158	1920.49	-134.462	-615.441	1900.86	147.771	-601.268	1533.77	108.414	-730.462
2759	0	1740.28	-9.26749	-710.41	1577.45	-178.705	-736.161	1920.8	-133.423	-614.699	1900.45	148.859	-602.384	1533.02	107.098	-730.567
2760	0	1740.28	-9.34107	-710.489	1577.9	-179.408	-735.127	1921.16	-132.362	-613.968	1900.02	149.925	-603.43	1532.96	106.657	-731.849
2761	0	1740.27	-9.41772	-710.501	1578.41	-180.104	-734.118	1921.46	-131.345	-613.171	1899.62	150.889	-604.478	1532.53	105.75	-732.438
2762	0	1740.28	-9.47126	-710.489	1578.84	-180.756	-733.122	1921.76	-130.368	-612.408	1899.15	151.922	-605.318	1531.91	104.634	-732.904
2763	0	1740.29	-9.54452	-710.45	1579.33	-181.376	-732.125	1922.11	-129.413	-611.645	1898.74	152.78	-606.161	1531.89	104.123	-733.62
2764	0	1740.29	-9.63158	-710.366	1579.76	-181.963	-731.214	1922.37	-128.535	-610.87	1898.09	153.678	-606.769	1531.7	103.505	-734.36
2765	0	1740.34	-9.69178	-710.281	1580.19	-182.512	-730.313	1922.66	-127.712	-610.159	1897.76	154.466	-607.473	1531.62	102.977	-735.071
2766	0	1740.4	-9.75617	-710.172	1580.61	-182.973	-729.526	1922.95	-126.946	-609.487	1897.44	155.161	-608.051	1531.36	102.253	-735.405
2767	0	1740.44	-9.80858	-710.062	1580.97	-183.384	-728.794	1923.12	-126.293	-608.836	1897.1	155.771	-608.537	1531.26	101.793	-736.054
2768	0	1740.5	-9.86025	-709.977	1581.31	-183.743	-728.166	1923.36	-125.7	-608.299	1896.92	156.354	-608.98	1531.11	101.242	-736.176
2769	0	1740.57	-9.87377	-709.895	1581.6	-184.045	-727.625	1923.55	-125.198	-607.821	1896.71	156.778	-609.312	1531.1	100.945	-736.627
2770	0	1740.61	-9.92103	-709.827	1581.83	-184.289	-727.198	1923.65	-124.817	-607.387	1896.53	157.147	-609.562	1530.93	100.549	-736.788
2771	0	1740.66	-9.9369	-709.754	1582.03	-184.448	-726.89	1923.76	-124.522	-607.083	1896.37	157.369	-609.704	1530.88	100.298	-736.975
2772	0	1740.67	-9.96528	-709.707	1582.15	-184.577	-726.69	1923.83	-124.331	-606.86	1896.32	157.553	-609.803	1530.9	100.197	-737.19
2773	0	1740.73	-9.95001	-709.691	1582.22	-184.623	-726.617	1923.86	-124.254	-606.726	1896.3	157.637	-609.793	1530.95	100.141	-737.303
2774	0	1740.74	-9.94854	-709.675	1582.22	-184.592	-726.693	1923.84	-124.288	-606.689	1896.33	157.615	-609.717	1530.98	100.179	-737.32
2775	0	1740.77	-9.92665	-709.688	1582.17	-184.51	-726.887	1923.8	-124.431	-606.769	1896.38	157.499	-609.546	1530.99	100.236	-737.164
2776	0	1740.77	-9.90973	-709.721	1582.07	-184.336	-727.196	1923.69	-124.678	-606.94	1896.48	157.268	-609.294	1531.08	100.456	-737.068
2777	0	1740.76	-9.89148	-709.763	1581.92	-184.136	-727.625	1923.58	-125.034	-607.198	1896.64	156.958	-608.985	1531.26	100.829	-737.031
2778	0	1740.75	-9.83999	-709.821	1581.71	-183.846	-728.182	1923.45	-125.49	-607.551	1896.87	156.554	-608.577	1531.43	101.218	-736.741
2779	0	1740.76	-9.78999	-709.874	1581.45	-183.49	-728.803	1923.24	-126.029	-607.991	1897.05	156.012	-608.097	1531.49	101.554	-736.398
2780	0	1740.74	-9.75007	-709.952	1581.13	-183.106	-729.556	1923.02	-126.676	-608.472	1897.32	155.424	-607.528	1531.75	102.17	-736.252
2781	0	1740.72	-9.68554	-710.02	1580.76	-182.623	-730.362	1922.77	-127.409	-609.041	1897.62	154.777	-606.914	1531.86	102.641	-735.663
2782	0	1740.72	-9.62468	-710.095	1580.41	-182.107	-731.24	1922.52	-128.189	-609.662	1897.92	153.96	-606.194	1532.13	103.302	-735.108
2783	0	1740.74	-9.55943	-710.174	1579.95	-181.552	-732.17	1922.22	-129.068	-610.33	1898.38	153.201	-605.431	1532.47	104.134	-734.928
2784	0	1740.76	-9.49774	-710.222	1579.55	-180.946	-733.138	1921.9	-129.982	-611.002	1898.77	152.273	-604.559	1532.66	104.738	-734
2785	0	1740.77	-9.45204	-710.222	1579.08	-180.295	-734.138	1921.61	-130.954	-611.758	1899.33	151.271	-603.724	1533.05	105.642	-733.715
2786	0	1740.77	-9.37801	-710.195	1578.66	-179.637	-735.175	1921.27	-131.973	-612.476	1899.85	150.331	-602.791	1533.33	106.297	-732.653
2787	0	1740.79	-9.2931	-710.153	1578.2	-178.916	-736.18	1920.95	-133.017	-613.187	1900.22	149.254	-601.719	1533.89	107.304	-732.129
2788	0	1740.9	-9.10314	-710.229	1577.8	-178.164	-737.21	1920.63	-134.056	-613.902	1900.67	148.199	-600.64	1534.11	107.983	-731.465
2789	0	1740.78	-9.18667	-709.931	1577.3	-177.443	-738.188	1920.32	-135.118	-614.612	1901.2	147.109	-599.561	1534.65	108.92	-730.503
2790	0	1740.99	-8.9285	-709.988	1576.9	-176.702	-739.161	1920	-136.181	-615.271	1901.76	146.02	-598.479	1534.93	109.577	-729.436
2791	0	1740.97	-8.92952	-709.681	1576.49	-175.935	-740.083	1919.69	-137.228	-615.971	1902.34	144.897	-597.393	1535.44	110.511	-728.909
2792	0	1741.02	-8.86453	-709.499	1576.1	-175.198	-740.945	1919.41	-138.249	-616.585	1902.93	143.847	-596.298	1535.94	111.309	-727.895
2793	0	1741.1	-8.80677	-709.309	1575.7	-174.494	-741.725	1919.19	-139.321	-617.282	1903.52	142.782	-595.238	1536.28	111.931	-726.868
2794	0	1741.2	-8.73543	-709.083	1575.35	-173.79	-742.444	1918.83	-140.169	-617.628	1904.06	141.75	-594.221	1536.68	112.62	-725.919
2795	0	1741.31	-8.67047	-708.878	1575.05	-173.111	-743.135	1918.62	-141.041	-618.137	1904.55	140.791	-593.247	1537.1	113.346	-725.206
2796	0	1741.38	-8.62264	-708.662	1574.75	-172.496	-743.723	1918.38	-142.015	-618.661	1905	139.846	-592.285	1537.61	114.088	-724.484
2797	0	1741.49	-8.56388	-708.452	1574.46	-171.933	-744.272	1918.14	-142.75	-619.027	1905.11	139.028	-591.119	1537.83	114.466	-723.5
2798	0	1741.56	-8.53108	-708.245	1574.24	-171.418	-744.73	1918	-143.261	-619.294	1905.47	138.263	-590.292	1538.15	114.978	-722.812
2799	0	1741.64	-8.49257	-708.072	1574.05	-170.975	-745.105	1917.85	-143.825	-619.555	1905.8	137.602	-589.601	1538.54	115.478	-722.302
2800	0	1741.69	-8.45768	-707.914	1573.88	-170.576	-745.441	1917.68	-144.332	-619.79	1906.04	137.023	-588.981	1538.84	115.968	-721.993
2801	0	1741.73	-8.4454	-707.764	1573.74	-170.257	-745.69	1917.57	-144.717	-619.997	1906.28	136.57	-588.528	1538.95	116.134	-721.304
2802	0	1741.76	-8.42579	-707.661	1573.65	-169.996	-745.867	1917.53	-145.008	-620.17	1906.45	136.233	-588.179	1538.9	116.124	-720.737
2803	0	1741.78	-8.40892	-707.6	1573.56	-169.862	-745.976	1917.48	-145.208	-620.301	1906.6	136.031	-587.992	1539.28	116.686	-721.025
2804	0	1741.78	-8.40614	-707.567	1573.53	-169.781	-746.018	1917.45	-145.285	-620.393	1906.86	136.137	-587.986	1539.2	116.598	-720.639
2805	0	1741.75	-8.41056	-707.581	1573.49	-169.797	-746	1917.46	-145.27	-620.456	1906.7	135.995	-587.985	1539.16	116.599	-720.643
2806	0	1741.72	-8.39168	-707.654	1573.5	-169.882	-745.919	1917.5	-145.147	-620.46	1906.64	136.129	-588.155	1539.12	116.537	-720.79
2807	0	1741.66	-8.40337	-707.735	1573.56	-170.052	-745.749	1917.54	-144.93	-620.44	1906.51	136.388	-588.501	1538.75	116.078	-720.562
2808	0	1741.6	-8.40505	-707.891	1573.58	-170.337	-745.513	1917.62	-144.62	-620.395	1906.36	136.763	-588.941	1538.06	115.377	-721.004
2809	0	1741.51	-8.41962	-708.059	1573.68	-170.675	-745.209	1917.74	-144.201	-620.275	1906.07	137.213	-589.52	1538.4	115.75	-721.524
2810	0	1741.43	-8.45533	-708.246	1573.8	-171.068	-744.838	1917.89	-143.678	-620.128	1905.77	137.792	-590.215	1538.24	115.533	-722.288
2811	0	1741.28	-8.49008	-708.455	1573.97	-171.544	-744.43	1918.04	-143.095	-619.908	1905.44	138.46	-590.985	1537.76	114.836	-722.272
2812	0	1741.17	-8.52254	-708.666	1574.18	-172.054	-743.93	1918.25	-142.42	-619.691	1905.33	139.239	-592.088	1537.44	114.497	-723.385
2813	0	1741.13	-8.48645	-709.049	1574.38	-172.627	-743.354	1918.43	-141.684	-619.383	1904.84	140.055	-593.027	1536.58	113.322	-723.68
2814	0	1740.89	-8.66784	-709.123	1574.63	-173.28	-742.706	1918.68	-141.01	-619.136	1904.39	140.982	-594.051	1536.52	113.125	-724.557
2815	0	1740.76	-8.72665	-709.361	1574.9	-173.946	-742.013	1918.95	-140.142	-618.757	1903.89	141.922	-595.134	1536.06	112.435	-725.359
2816	0	1740.64	-8.78849	-709.579	1575.26	-174.616	-741.258	1919.2	-139.199	-618.33	1903.38	142.921	-596.183	1535.9	112.139	-726.602
2817	0	1740.57	-8.81983	-709.88	1575.59	-175.327	-740.431	1919.52	-138.209	-617.799	1902.88	143.999	-597.323	1535.21	111.074	-727.29
2818	0	1740.43	-8.9607	-709.958	1575.95	-176.075	-739.6	1919.79	-137.218	-617.242	1902.25	145.02	-598.427	1534.63	110.099	-727.756
2819	0	1740.38	-9.0408	-710.121	1576.35	-176.804	-738.668	1920.06	-136.135	-616.567	1901.66	146.082	-599.496	1534.28	109.442	-728.756
2820	0	1740.33	-9.12867	-710.254	1576.77	-177.522	-737.732	1920.32	-135.057	-615.805	1901.21	147.181	-600.652	1533.88	108.65	-729.598
2821	0	1740.29	-9.21597	-710.355	1577.17	-178.247	-736.727	1920.64	-134.027	-615.104	1900.65	148.224	-601.716	1533.38	107.711	-730.293
2822	0	1740.28	-9.29206	-710.445	1577.64	-178.988	-735.751	1920.95	-132.997	-614.417	1900.26	149.261	-602.8	1533.09	107.031	-731.218
2823	0	1740.28	-9.36516	-710.486	1578.06	-179.668	-734.762	1921.24	-132.002	-613.678	1899.88	150.271	-603.816	1532.75	106.244	-731.96
2824	0	1740.27	-9.43449	-710.508	1578.54	-180.319	-733.768	1921.57	-131.015	-612.939	1899.44	151.243	-604.759	1532.5	105.628	-733.06
2825	0	1740.28	-9.50055	-710.491	1579	-180.944	-732.822	1921.88	-130.077	-612.18	1898.77	152.163	-605.461	1532.23	104.873	-733.537
2826	0	1740.28	-9.58118	-710.422	1579.42	-181.531	-731.885	1922.17	-129.19	-611.454	1898.4	153.06	-606.255	1531.78	103.895	-733.781
2827	0	1740.32	-9.63242	-710.369	1579.86	-182.079	-731.011	1922.46	-128.345	-610.753	1898.05	153.866	-606.968	1531.69	103.414	-734.67
2828	0	1740.36	-9.70341	-710.276	1580.23	-182.594	-730.156	1922.7	-127.581	-610.088	1897.72	154.583	-607.593	1531.6	102.884	-735.192
2829	0	1740.41	-9.74563	-710.169	1580.64	-183.011	-729.443	1922.96	-126.87	-609.455	1897.39	155.226	-608.125	1531.32	102.169	-735.429
2830	0	1740.44	-9.80746	-710.08	1580.95	-183.412	-728.75	1923.13	-126.274	-608.853	1897.14	155.803	-608.595	1531.23	101.764	-736.059
2831	0	1740.5	-9.83676	-710	1581.27	-183.725	-728.193	1923.34	-125.733	-608.357	1896.93	156.304	-608.98	1531.08	101.25	-736.129
2832	0	1740.54	-9.87155	-709.922	1581.53	-183.986	-727.72	1923.52	-125.285	-607.961	1896.76	156.687	-609.272	1531.11	101.013	-736.543
2833	0	1740.57	-9.90775	-709.853	1581.72	-184.215	-727.345	1923.61	-124.95	-607.585	1896.6	157.003	-609.49	1530.93	100.639	-736.664
2834	0	1740.62	-9.92403	-709.8	1581.89	-184.334	-727.111	1923.69	-124.717	-607.316	1896.51	157.214	-609.628	1530.9	100.452	-736.845
2835	0	1740.64	-9.9374	-709.774	1582.01	-184.396	-726.99	1923.73	-124.59	-607.141	1896.45	157.329	-609.68	1530.87	100.301	-736.76
2836	0	1740.68	-9.93754	-709.748	1582.05	-184.413	-726.984	1923.73	-124.572	-607.059	1896.4	157.341	-609.627	1530.98	100.42	-737.167
2837	0	1740.7	-9.9224	-709.745	1581.99	-184.374	-727.087	1923.7	-124.648	-607.076	1896.45	157.271	-609.507	1530.97	100.388	-736.963
2838	0	1740.7	-9.9254	-709.77	1581.94	-184.267	-727.332	1923.65	-124.825	-607.192	1896.56	157.135	-609.298	1531.1	100.637	-737.096
2839	0	1740.71	-9.88531	-709.8	1581.8	-184.092	-727.677	1923.56	-125.102	-607.375	1896.66	156.868	-609.035	1531.15	100.788	-736.706
2840	0	1740.72	-9.83534	-709.859	1581.64	-183.844	-728.154	1923.44	-125.494	-607.69	1896.86	156.526	-608.671	1531.28	101.091	-736.525
2841	0	1740.72	-9.8018	-709.899	1581.39	-183.542	-728.712	1923.25	-125.981	-608.062	1897.05	156.067	-608.251	1531.48	101.568	-736.507
2842	0	1740.7	-9.76287	-709.971	1581.14	-183.18	-729.39	1923.06	-126.537	-608.49	1897.25	155.524	-607.731	1531.59	101.965	-736.067
2843	0	1740.68	-9.70955	-710.042	1580.8	-182.772	-730.135	1922.82	-127.205	-608.985	1897.54	154.92	-607.142	1531.77	102.508	-735.775
2844	0	1740.69	-9.64224	-710.104	1580.5	-182.275	-730.95	1922.58	-127.941	-609.571	1897.82	154.189	-606.463	1532.13	103.222	-735.358
2845	0	1740.69	-9.59638	-710.169	1580.13	-181.75	-731.833	1922.28	-128.755	-610.175	1898.26	153.471	-605.76	1532.36	103.863	-734.887
2846	0	1740.73	-9.53294	-710.222	1579.68	-181.169	-732.747	1922.03	-129.618	-610.823	1898.83	152.612	-605.105	1532.43	104.273	-733.832
2847	0	1740.73	-9.46158	-710.25	1579.27	-180.569	-733.749	1921.72	-130.536	-611.508	1899.24	151.722	-604.211	1532.8	105.163	-733.593
2848	0	1740.76	-9.40983	-710.229	1578.83	-179.929	-734.699	1921.41	-131.5	-612.196	1899.61	150.739	-603.248	1533.25	106.051	-733.051
2849	0	1740.77	-9.33416	-710.191	1578.4	-179.262	-735.678	1921.1	-132.486	-612.891	1900.01	149.744	-602.259	1533.5	106.697	-732.319
2850	0	1740.8	-9.24067	-710.128	1577.99	-178.552	-736.691	1920.77	-133.513	-613.572	1900.48	148.761	-601.252	1534.03	107.661	-731.664
2851	0	1740.75	-9.23359	-709.99	1577.55	-177.831	-737.655	1920.46	-134.55	-614.263	1900.91	147.7	-600.163	1534.3	108.369	-731.05
2852	0	1740.65	-9.26841	-709.75	1577.1	-177.12	-738.614	1920.15	-135.585	-614.904	1901.4	146.608	-599.128	1534.64	109.068	-729.89
2853	0	1740.92	-9.00283	-709.774	1576.74	-176.4	-739.524	1919.86	-136.591	-615.546	1902.03	145.562	-598.044	1535.2	110.018	-729.301
2854	0	1740.99	-8.90776	-709.611	1576.34	-175.67	-740.404	1919.55	-137.618	-616.2	1902.58	144.501	-596.99	1535.46	110.573	-728.097
2855	0	1741.06	-8.84661	-709.43	1575.95	-174.94	-741.217	1919.35	-138.684	-616.922	1903.15	143.459	-595.947	1535.94	111.35	-727.282
2856	0	1741.14	-8.78468	-709.242	1575.59	-174.263	-741.985	1919.09	-139.624	-617.442	1903.64	142.432	-594.928	1536.42	112.192	-726.659
2857	0	1741.09	-8.86219	-708.898	1575.27	-173.6	-742.649	1918.73	-140.417	-617.741	1904.12	141.432	-593.901	1536.79	112.79	-725.686
2858	0	1741.3	-8.67424	-708.811	1574.97	-172.962	-743.286	1918.53	-141.245	-618.215	1904.7	140.557	-593.058	1537.21	113.493	-724.962
2859	0	1741.4	-8.62639	-708.614	1574.7	-172.388	-743.852	1918.34	-142.149	-618.711	1905.08	139.671	-592.106	1537.54	114.011	-724.146
2860	0	1741.5	-8.577	-708.402	1574.45	-171.851	-744.369	1918.1	-142.837	-619.036	1905.1	138.886	-590.962	1537.87	114.533	-723.435
2861	0	1741.55	-8.55371	-708.223	1574.24	-171.387	-744.753	1917.97	-143.294	-619.267	1905.46	138.193	-590.225	1538.17	115.004	-722.863
2862	0	1741.63	-8.51379	-708.063	1574.07	-170.975	-745.123	1917.83	-143.814	-619.526	1905.79	137.608	-589.6	1538.62	115.57	-722.453
2863	0	1741.68	-8.50444	-707.913	1573.91	-170.634	-745.4	1917.69	-144.258	-619.734	1905.98	137.08	-589.034	1538.67	115.757	-721.89
2864	0	1741.72	-8.4699	-707.802	1573.79	-170.365	-745.622	1917.6	-144.593	-619.906	1906.19	136.696	-588.629	1538.91	116.022	-721.402
2865	0	1741.75	-8.44918	-707.704	1573.72	-170.156	-745.766	1917.55	-144.839	-620.05	1906.36	136.437	-588.368	1538.94	116.145	-721.073
2866	0	1741.74	-8.44785	-707.659	1573.67	-170.041	-745.849	1917.51	-144.979	-620.154	1906.42	136.256	-588.212	1539.03	116.327	-721.101
2867	0	1741.74	-8.44011	-707.657	1573.63	-169.996	-745.874	1917.52	-145.016	-620.242	1906.46	136.212	-588.2	1539.07	116.445	-721.216
2868	0	1741.72	-8.4266	-707.706	1573.62	-170.059	-745.797	1917.53	-144.949	-620.261	1906.4	136.267	-588.301	1538.94	116.236	-720.944
2869	0	1741.67	-8.43549	-707.78	1573.63	-170.189	-745.686	1917.57	-144.798	-620.272	1906.34	136.472	-588.551	1538.83	116.123	-720.967
2870	0	1741.61	-8.43731	-707.896	1573.67	-170.39	-745.506	1917.62	-144.542	-620.23	1906.21	136.741	-588.909	1538.58	115.83	-721.06
2871	0	1741.54	-8.45656	-708.039	1573.74	-170.687	-745.245	1917.72	-144.189	-620.143	1906.01	137.174	-589.448	1538.41	115.657	-721.56
2872	0	1741.46	-8.47059	-708.206	1573.83	-171.043	-744.903	1917.89	-143.707	-620.038	1905.76	137.685	-590.047	1538.04	115.166	-721.681
2873	0	1741.37	-8.47667	-708.389	1573.99	-171.458	-744.538	1917.96	-143.209	-619.825	1905.46	138.276	-590.756	1537.72	114.702	-722.082
2874	0	1741.23	-8.53003	-708.602	1574.16	-171.927	-744.08	1918.17	-142.576	-619.645	1905.63	139.251	-591.926	1537.66	114.696	-723.399
2875	0	1741.11	-8.58849	-708.801	1574.37	-172.446	-743.558	1918.34	-141.904	-619.376	1905.04	139.844	-592.673	1537.18	114.026	-723.841
2876	0	1741.09	-8.531	-709.172	1574.61	-173.053	-742.978	1918.54	-141.293	-619.132	1904.4	140.689	-593.444	1536.61	113.198	-724.232
2877	0	1740.84	-8.71626	-709.255	1574.85	-173.692	-742.318	1918.83	-140.476	-618.811	1904.14	141.593	-594.652	1536.26	112.721	-725.242
2878	0	1740.72	-8.77522	-709.465	1575.16	-174.326	-741.615	1919.06	-139.451	-618.289	1903.64	142.585	-595.705	1535.64	111.789	-725.685
