Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
16	0	1661.6	446.977	-694.054	1497.92	291.51	-764.173	1825.26	301.025	-598.672				1462.67	575.48	-719.923
17	0	1662.65	446.565	-692.54	1499.38	292.055	-764.841	1824.74	299.882	-595.631				1464.44	575.818	-720.352
18	0	1663.53	446.116	-691.154	1500.56	292.444	-765.337	1824.17	298.661	-593.002				1466.07	576.131	-720.602
19	0	1664.25	445.668	-689.937	1501.03	292.405	-765.745	1823.58	297.387	-590.846				1467.55	576.449	-720.709
20	0	1664.89	445.211	-688.906	1501.66	292.742	-766.339	1822.99	296.075	-589.173				1468.85	576.786	-720.639
21	0	1665.37	444.757	-688.084	1502.4	293.492	-767.123	1822.41	294.714	-588.013				1469.98	577.12	-720.449
22	0	1665.72	444.293	-687.461	1502.28	293.55	-767.678	1821.85	293.315	-587.352				1470.92	577.431	-720.106
23	0	1665.96	443.813	-687.061	1502.45	294.202	-768.251	1821.34	291.883	-587.22				1471.7	577.73	-719.631
24	0	1666.06	443.32	-686.876	1502.26	294.639	-769.051	1820.86	290.433	-587.607				1472.24	577.996	-719.01
25	0	1666.03	442.847	-686.901	1502.21	295.536	-770.071	1820.45	288.987	-588.513				1472.56	578.197	-718.231
26	0	1665.9	442.388	-687.119	1501.19	295.471	-770.735	1820.12	287.581	-589.939				1472.69	578.376	-717.321
27	0	1665.66	441.96	-687.561	1500.82	296.438	-771.853	1819.87	286.222	-591.862				1472.62	578.511	-716.273
28	0	1665.28	441.566	-688.2	1499.43	296.331	-772.516	1819.67	284.944	-594.29				1472.34	578.621	-715.121
29	0	1664.79	441.231	-689.047	1498.75	297.406	-773.596	1819.59	283.762	-597.202				1471.86	578.679	-713.799
30	0	1664.19	440.96	-690.063	1496.97	297.303	-774.311	1819.56	282.7	-600.567				1471.17	578.706	-712.309
31	0	1663.49	440.762	-691.219	1495.51	297.825	-775.169	1819.58	281.764	-604.358				1470.32	578.712	-710.699
32	0	1662.67	440.65	-692.516	1494.2	298.73	-776.168	1819.69	280.982	-608.56				1469.27	578.671	-708.872
33	0	1661.77	440.609	-693.891	1492.18	298.922	-776.716	1819.83	280.346	-613.13				1468.1	578.614	-706.885
34	0	1660.75	440.657	-695.328	1490.34	299.434	-777.338	1820.04	279.899	-618.022				1466.7	578.46	-704.639
35	0	1659.61	440.775	-696.783	1488.41	299.997	-777.88	1820.28	279.636	-623.172				1465.18	578.244	-702.156
36	0	1658.42	440.975	-698.232	1486.98	301.222	-778.519	1820.54	279.581	-628.551				1463.57	577.919	-699.452
37	0	1657.15	441.257	-699.653	1484.52	301.055	-778.567	1820.85	279.707	-634.088				1461.85	577.533	-696.497
38	0	1655.84	441.587	-701.001	1483	302.086	-778.884	1821.19	280.028	-639.725				1460.03	577.013	-693.358
39	0	1654.49	441.946	-702.253	1480.63	301.86	-778.604	1821.56	280.555	-645.387				1458.18	576.327	-689.989
40	0	1653.08	442.313	-703.363	1478.71	302.041	-778.341	1821.99	281.209	-651.173				1456.33	575.45	-686.444
41	0	1651.66	442.686	-704.315	1476.97	302.066	-777.863	1822.21	281.924	-656.43				1454.33	574.32	-682.647
42	0	1650.19	443.028	-705.072	1475.4	301.949	-777.253	1822.66	283.02	-661.643				1452.3	572.975	-678.826
43	0	1648.76	443.335	-705.654	1473.96	301.504	-776.443	1823.2	284.332	-666.647				1450.29	571.345	-674.882
44	0	1647.33	443.588	-706.043	1472.74	300.881	-775.534	1823.79	285.84	-671.35				1448.16	569.426	-670.867
45	0	1645.58	443.496	-706.082	1471.7	299.965	-774.498	1824.42	287.504	-675.771				1446.06	567.242	-666.888
46	0	1644.22	443.67	-706.149	1470.9	298.781	-773.378	1825.09	289.321	-679.869				1443.87	564.805	-662.955
47	0	1643.04	443.951	-706.272	1470.28	297.43	-772.239	1825.79	291.284	-683.702				1441.8	562.163	-659.174
48	0	1641.62	443.93	-706.091	1469.81	295.846	-771.024	1826.65	293.672	-687.282				1439.47	559.13	-655.155
49	0	1639.94	443.631	-705.635	1469.44	294.126	-769.802	1827.3	295.79	-690.533				1437.22	556.031	-651.416
50	0	1638.69	443.594	-705.454	1469.15	292.13	-768.436	1827.88	297.915	-693.537				1434.98	552.752	-647.755
51	0	1636.94	443.048	-704.848	1468.91	290.026	-767.061	1828.4	300.025	-696.324				1432.77	549.333	-644.186
52	0	1635.39	442.63	-704.382	1468.72	287.701	-765.531	1828.82	302.109	-698.915				1430.58	545.838	-640.734
53	0	1634.05	442.35	-704.034	1468.54	285.309	-763.958	1829.12	304.177	-701.337				1428.37	542.244	-637.338
54	0	1632.42	441.782	-703.477	1468.33	282.837	-762.32	1829.3	306.21	-703.623				1426.14	538.606	-634.009
55	0	1630.69	441.15	-702.904	1467.91	280.047	-760.693	1829.35	308.191	-705.772				1423.94	534.956	-630.782
56	0	1628.76	440.274	-702.134	1467.68	277.454	-758.945	1829.28	310.12	-707.795				1421.76	531.324	-627.65
57	0	1627.03	439.56	-701.566	1467.44	274.839	-757.164	1829.1	311.971	-709.659				1419.68	527.745	-624.685
58	0	1625.3	438.8	-701.01	1467.26	272.227	-755.387	1828.86	313.756	-711.372				1417.63	524.251	-621.885
59	0	1623.87	438.227	-700.648	1467.04	269.642	-753.67	1828.57	315.462	-712.921				1415.61	520.479	-619.358
60	0	1621.98	437.206	-700.01	1466.96	267.123	-752.001	1828.27	317.038	-714.289				1413.83	517.368	-616.974
61	0	1620.82	436.69	-699.796	1466.92	264.677	-750.362	1827.95	318.466	-715.48				1412.16	514.394	-614.99
62	0	1619.47	435.947	-699.5	1466.89	262.387	-748.833	1827.64	319.72	-716.505				1410.65	511.72	-613.331
63	0	1618.27	435.264	-699.312	1466.88	260.294	-747.408	1827.3	320.781	-717.356	1795.19	569.273	-584.168	1409.32	509.382	-612.031
64	0	1617.2	434.668	-699.229	1466.83	258.45	-746.121	1826.99	321.687	-718.06	1793.6	569.989	-585.093	1408.19	507.478	-611.076
65	0	1616.28	434.177	-699.3	1466.8	256.879	-744.953	1826.67	322.408	-718.632	1792.23	570.712	-586.115	1407.22	505.993	-610.497
66	0	1615.55	433.792	-699.488	1466.73	255.595	-743.93	1826.39	322.961	-719.05	1791.07	571.414	-587.217	1406.41	504.984	-610.297
67	0	1614.74	433.349	-699.632	1466.35	254.258	-742.866	1826.16	323.342	-719.355	1790.52	572.64	-588.966	1405.8	504.427	-610.469
68	0	1614.6	433.462	-700.259	1466.2	253.551	-742.173	1825.99	323.599	-719.517	1790.02	573.515	-590.417	1405.37	504.361	-610.997
69	0	1614.16	433.354	-700.677	1466.48	253.708	-741.796	1825.87	323.724	-719.568	1789.76	574.359	-591.9	1405.2	504.813	-611.904
70	0	1614.34	433.811	-701.554	1466.37	253.781	-741.438	1825.78	323.745	-719.481	1789.73	575.2	-593.425	1405.16	505.703	-613.149
71	0	1614.31	434.024	-702.215	1466.25	254.186	-741.255	1825.75	323.658	-719.251	1789.97	576.038	-594.977	1405.3	507.078	-614.784
72	0	1614.83	434.747	-703.333	1466.17	254.879	-741.225	1825.82	323.454	-718.838	1790.45	576.849	-596.526	1405.63	508.897	-616.812
73	0	1615.09	435.167	-704.2	1466.09	255.826	-741.356	1825.95	323.124	-718.206	1791.17	577.621	-598.051	1406.18	511.1	-619.198
74	0	1616.07	436.132	-705.468	1466.05	257.026	-741.647	1826.15	322.684	-717.34	1792.11	578.371	-599.539	1406.92	514.013	-621.863
75	0	1616.96	436.965	-706.635	1466.09	258.463	-742.108	1826.4	322.138	-716.213	1793.21	579.088	-600.936	1407.79	516.854	-624.997
76	0	1617.77	437.674	-707.667	1466.08	260.05	-742.662	1826.7	321.512	-714.839	1794.45	579.764	-602.216	1408.78	519.896	-628.462
77	0	1619.12	438.83	-709.033	1466.2	261.838	-743.367	1826.99	320.835	-713.192	1795.79	580.406	-603.351	1409.87	523.209	-632.194
78	0	1620.08	439.594	-710.017	1466.25	263.735	-744.142	1827.28	320.108	-711.268	1797.21	581.026	-604.353	1411.16	526.668	-636.14
79	0	1621.66	440.832	-711.34	1466.41	265.74	-745.017	1827.56	319.347	-709.065	1798.67	581.61	-605.162	1412.49	530.217	-640.282
80	0	1623.05	441.833	-712.412	1466.6	267.777	-745.922	1827.79	318.554	-706.56	1800.11	582.156	-605.773	1413.88	533.829	-644.61
81	0	1624.45	442.809	-713.354	1466.83	269.825	-746.848	1827.98	317.739	-703.744	1801.54	582.665	-606.149	1415.36	537.45	-649.056
82	0	1625.95	443.727	-714.176	1467.11	271.851	-747.746	1828.14	316.913	-700.582	1802.93	583.135	-606.285	1416.94	540.992	-653.587
83	0	1627.4	444.6	-714.854	1467.47	273.82	-748.635	1828.24	316.081	-697.117	1804.25	583.58	-606.153	1418.56	544.456	-658.175
84	0	1628.65	445.156	-715.178	1467.91	275.689	-749.457	1828.3	315.271	-693.329	1805.47	583.992	-605.747	1420.23	547.767	-662.784
85	0	1630.44	446.094	-715.713	1468.43	277.452	-750.262	1828.29	314.476	-689.246	1806.61	584.37	-605.069	1421.96	550.924	-667.396
86	0	1632.01	446.701	-715.87	1469.08	279.082	-751.01	1828.13	313.395	-684.845	1807.68	584.712	-604.117	1423.74	553.881	-671.97
87	0	1633.35	447.011	-715.663	1469.8	280.566	-751.686	1828.08	312.659	-680.207	1808.64	585.019	-602.846	1425.58	556.607	-676.443
88	0	1635.21	447.669	-715.608	1471.07	282.286	-752.454	1828.01	311.981	-675.341	1809.48	585.308	-601.263	1427.44	559.103	-680.799
89	0	1636.6	447.809	-714.986	1472.09	283.511	-753.065	1827.92	311.35	-670.253	1810.21	585.572	-599.35	1429.38	561.326	-684.987
90	0	1638.71	448.445	-714.713	1472.92	284.152	-753.438	1828.02	311.08	-665.055	1810.85	585.805	-597.128	1431.37	563.351	-689.085
91	0	1640.08	448.365	-713.551	1474.27	285.057	-753.965	1827.77	310.245	-659.589	1811.38	585.991	-594.597	1433.43	565.099	-692.937
92	0	1641.98	448.638	-712.718	1476.1	286.143	-754.686	1827.69	309.753	-654.074	1811.81	586.161	-591.769	1435.52	566.614	-696.624
93	0	1643.52	448.524	-711.358	1477.75	286.76	-755.137	1827.66	309.342	-648.486	1812.12	586.312	-588.677	1437.71	567.895	-700.076
94	0	1645.52	448.721	-710.205	1479.53	287.185	-755.604	1827.83	309.158	-643.107	1812.34	586.453	-585.348	1439.88	568.908	-703.273
95	0	1647.31	448.692	-708.747	1481.45	287.491	-756	1827.65	308.661	-637.359	1812.47	586.549	-581.836	1442.07	569.748	-706.192
96	0	1649.1	448.654	-707.185	1483.22	287.499	-756.293	1827.68	308.379	-631.956	1812.51	586.606	-578.156	1444.26	570.43	-708.804
97	0	1650.83	448.605	-705.561	1485.8	288.248	-757.144	1827.84	308.266	-626.918	1812.48	586.588	-574.369	1446.45	571.028	-711.218
98	0	1652.5	448.558	-703.914	1487.53	288.147	-757.524	1827.82	308.129	-621.814	1812.39	586.508	-570.528	1448.61	571.527	-713.294
99	0	1654.15	448.507	-702.249	1489.77	288.615	-758.081	1827.76	307.793	-617.086	1812.29	586.333	-566.629	1450.78	572.01	-715.124
100	0	1655.76	448.454	-700.584	1491.89	288.98	-758.799	1827.68	307.364	-612.636	1812.17	585.992	-562.694	1452.98	572.474	-716.729
101	0	1657.32	448.342	-698.941	1493.56	288.923	-759.398	1827.54	306.824	-608.452	1812.03	585.485	-558.751	1455.12	572.893	-718.093
102	0	1658.79	448.185	-697.313	1495.73	289.495	-760.331	1827.4	306.191	-604.581	1811.88	584.84	-554.864	1457.18	573.285	-719.221
103	0	1660.18	448.007	-695.723	1497.32	289.542	-760.99	1827.21	305.436	-601.037	1811.73	584.048	-551.068	1459.21	573.652	-720.052
104	0	1661.43	447.757	-694.209	1498.95	289.871	-761.77	1826.95	304.54	-597.855	1811.58	583.076	-547.423	1461.08	573.974	-720.647
105	0	1662.53	447.423	-692.786	1500.66	290.528	-762.661	1826.6	303.481	-595.081	1811.51	581.917	-544.041	1462.86	574.293	-721.035
106	0	1663.45	447.015	-691.505	1501.84	290.928	-763.364	1826.17	302.24	-592.752	1811.48	580.566	-540.949	1464.48	574.593	-721.197
107	0	1664.22	446.54	-690.392	1502.23	290.865	-764	1825.67	300.846	-590.921	1811.52	579.028	-538.184	1465.92	574.919	-721.178
108	0	1664.81	446.032	-689.491	1502.79	291.268	-764.8	1825.1	299.323	-589.604	1811.62	577.334	-535.78	1467.19	575.257	-721.013
109	0	1665.25	445.499	-688.811	1502.99	291.706	-765.66	1824.49	297.713	-588.852	1811.77	575.491	-533.71	1468.28	575.615	-720.656
110	0	1665.52	444.975	-688.352	1503.42	292.676	-766.733	1823.85	296.033	-588.635	1811.98	573.562	-532.028	1469.2	576.021	-720.202
111	0	1665.64	444.433	-688.101	1503.01	293.042	-767.726	1823.23	294.331	-588.979	1812.27	571.555	-530.733	1469.83	576.381	-719.54
112	0	1665.63	443.909	-688.08	1502.7	293.893	-768.672	1822.66	292.629	-589.869	1812.62	569.487	-529.821	1470.28	576.727	-718.769
113	0	1665.47	443.389	-688.261	1501.73	294.092	-769.521	1822.15	290.937	-591.275	1813.03	567.411	-529.287	1470.53	577.042	-717.798
114	0	1665.21	442.882	-688.639	1500.82	294.641	-770.567	1821.72	289.301	-593.191	1813.52	565.343	-529.16	1470.56	577.3	-716.708
115	0	1664.82	442.412	-689.208	1499.77	295.211	-771.616	1821.37	287.728	-595.617	1814.08	563.267	-529.4	1470.38	577.499	-715.448
116	0	1664.32	441.984	-689.976	1498.55	295.748	-772.623	1821.1	286.256	-598.533	1814.71	561.254	-530.03	1470.03	577.629	-713.984
117	0	1663.73	441.598	-690.909	1497.17	296.325	-773.64	1820.93	284.89	-601.921	1815.42	559.318	-531.03	1469.46	577.703	-712.39
118	0	1663.03	441.28	-692.011	1495.96	297.321	-774.768	1820.84	283.65	-605.756	1816.19	557.451	-532.401	1468.69	577.757	-710.608
119	0	1662.24	441.04	-693.242	1494.36	298.013	-775.686	1820.84	282.589	-610.042	1817	555.685	-534.094	1467.78	577.708	-708.628
120	0	1661.29	440.9	-694.577	1492.5	298.533	-776.496	1820.89	281.695	-614.738	1817.84	554.047	-536.107	1466.63	577.632	-706.422
121	0	1660.24	440.836	-695.997	1490.61	299.194	-777.19	1821.01	281.026	-619.822	1818.67	552.547	-538.398	1465.31	577.432	-703.937
122	0	1659.04	440.88	-697.469	1488.67	299.872	-777.725	1821.19	280.612	-625.253	1819.49	551.27	-540.975	1463.78	577.164	-701.219
123	0	1657.72	441.034	-698.962	1486.41	300.245	-778.141	1821.39	280.465	-630.993	1820.26	550.197	-543.776	1462.01	576.789	-698.225
124	0	1656.31	441.285	-700.426	1483.81	300.174	-778.078	1821.66	280.607	-636.98	1820.99	549.371	-546.749	1460.13	576.307	-694.955
125	0	1654.77	441.649	-701.843	1481.58	300.585	-778.042	1821.94	281.051	-643.155	1821.62	548.75	-549.854	1458.11	575.613	-691.343
126	0	1653.12	442.085	-703.167	1479.34	300.958	-777.823	1822.25	281.775	-649.421	1822.16	548.399	-553.044	1455.97	574.779	-687.48
127	0	1651.4	442.543	-704.36	1477.13	301.133	-777.363	1822.38	282.479	-655.651	1822.55	548.249	-556.233	1453.72	573.743	-683.386
128	0	1649.6	443.025	-705.356	1475.06	301.108	-776.598	1822.65	283.702	-661.774	1822.81	548.354	-559.367	1451.36	572.44	-679.081
129	0	1647.78	443.474	-706.145	1473.09	300.89	-775.639	1822.95	285.187	-667.698	1822.87	548.678	-562.33	1448.98	570.85	-674.569
130	0	1645.92	443.852	-706.696	1471.3	300.3	-774.447	1823.31	286.869	-673.306	1822.73	549.216	-565.085	1446.59	568.924	-669.971
131	0	1643.82	443.903	-706.82	1469.82	299.401	-773.059	1823.71	288.728	-678.541	1822.33	549.918	-567.562	1444.35	566.736	-665.481
132	0	1641.96	444.003	-706.935	1468.57	298.121	-771.57	1824.19	290.76	-683.363	1821.7	550.81	-569.748	1441.65	563.919	-660.633
133	0	1640.26	444.05	-706.823	1467.66	296.518	-770.01	1824.91	293.237	-687.777	1820.79	551.831	-571.611	1439.13	560.853	-656.067
134	0	1638.56	443.946	-706.541	1467.03	294.627	-768.401	1825.46	295.5	-691.704	1819.67	552.997	-573.149	1436.69	557.502	-651.644
135	0	1637.08	443.923	-706.304	1466.62	292.496	-766.811	1826.05	297.844	-695.23	1818.32	554.232	-574.413	1434.17	553.904	-647.359
136	0	1635.4	443.571	-705.799	1466.36	290.086	-765.203	1826.59	300.199	-698.379	1816.77	555.519	-575.46	1431.71	550.101	-643.323
137	0	1633.76	443.086	-705.207	1466.27	287.531	-763.63	1827.1	302.535	-701.187	1815.05	556.818	-576.325	1429.3	546.149	-639.477
138	0	1632.11	442.486	-704.557	1466.32	284.805	-762.047	1827.56	304.819	-703.662	1813.21	558.115	-577.035	1426.92	542.055	-635.813
139	0	1630.53	441.766	-703.857	1466.24	281.745	-760.519	1827.95	307.011	-705.856	1811.26	559.382	-577.648	1424.63	537.912	-632.311
140	0	1628.61	440.715	-702.94	1466.39	278.836	-758.858	1828.21	309.09	-707.823	1809.23	560.59	-578.223	1422.39	533.749	-628.976
141	0	1627.25	440.061	-702.356	1466.47	275.876	-757.108	1828.32	311.04	-709.607	1807.13	561.741	-578.805	1420.18	529.653	-625.772
142	0	1625.34	438.969	-701.431	1466.46	272.972	-755.314	1828.26	312.871	-711.249	1804.99	562.851	-579.424	1418.06	525.696	-622.712
143	0	1623.84	438.246	-700.89	1466.32	270.17	-753.526	1828.03	314.588	-712.78	1802.85	563.948	-580.117	1415.93	521.573	-619.845
144	0	1622.13	437.382	-700.226	1466.22	267.529	-751.722	1827.67	316.204	-714.208	1800.74	565.015	-580.878	1414	518.167	-617.089
145	0	1620.49	436.569	-699.647	1465.95	265.017	-749.963	1827.21	317.668	-715.526	1798.7	566.055	-581.723	1412.2	514.969	-614.634
146	0	1618.71	435.592	-699.002	1465.73	262.738	-748.303	1826.71	318.952	-716.693	1796.8	567.032	-582.614	1410.6	512.137	-612.511
147	0	1617.59	435.092	-698.778	1465.54	260.664	-746.79	1826.23	320.043	-717.683	1795.16	568.159	-583.731	1409.15	509.635	-610.728
148	0	1616.44	434.464	-698.516	1465.41	258.85	-745.44	1825.81	320.946	-718.473	1793.63	568.878	-584.555	1407.97	507.56	-609.35
149	0	1615.51	433.943	-698.377	1465.33	257.297	-744.289	1825.47	321.67	-719.089	1792.32	569.512	-585.325	1407	505.915	-608.407
150	0	1614.78	433.533	-698.367	1464.9	255.634	-743.196	1825.22	322.252	-719.518	1791.28	570.146	-586.131	1406.21	504.695	-607.856
151	0	1614.05	433.106	-698.339	1464.86	254.676	-742.527	1825.06	322.671	-719.793	1790.45	570.721	-586.921	1405.63	503.985	-607.765
152	0	1613.79	433.008	-698.647	1465.38	254.596	-742.299	1825	322.939	-719.909	1790.16	571.574	-588.06	1405.32	503.749	-608.096
153	0	1613.96	433.261	-699.24	1465.45	254.411	-742.093	1825.05	323.052	-719.872	1790.03	572.163	-588.986	1405.17	504.023	-608.88
154	0	1614.16	433.493	-699.839	1465.56	254.588	-742.139	1825.17	322.995	-719.681	1790.2	572.685	-589.911	1405.37	504.825	-610.093
155	0	1614.38	433.701	-700.411	1465.66	255.158	-742.414	1825.39	322.783	-719.331	1790.67	573.19	-590.856	1405.71	506.15	-611.718
156	0	1615.24	434.43	-701.442	1465.73	256.043	-742.86	1825.65	322.429	-718.825	1791.42	573.632	-591.807	1406.32	507.96	-613.74
157	0	1616.03	435.128	-702.419	1465.83	257.321	-743.544	1825.94	321.909	-718.14	1792.44	574.024	-592.747	1407.1	510.286	-616.154
158	0	1616.79	435.745	-703.326	1465.82	258.877	-744.362	1826.27	321.244	-717.261	1793.7	574.368	-593.644	1408.08	513.045	-618.959
159	0	1618.18	436.907	-704.666	1465.84	260.757	-745.395	1826.58	320.428	-716.159	1795.16	574.642	-594.498	1409.34	516.617	-622.04
160	0	1619.47	437.913	-705.863	1465.87	262.889	-746.605	1826.89	319.474	-714.804	1796.78	574.846	-595.256	1410.66	520.079	-625.604
161	0	1620.86	438.998	-707.096	1465.9	265.227	-747.938	1827.16	318.396	-713.171	1798.53	574.972	-595.874	1412.18	523.884	-629.428
162	0	1622.14	439.898	-708.16	1465.94	267.692	-749.368	1827.41	317.204	-711.237	1800.34	575.034	-596.332	1413.84	527.901	-633.571
163	0	1623.99	441.192	-709.517	1466.05	270.264	-750.895	1827.59	315.913	-708.968	1802.19	575.02	-596.599	1415.64	532.05	-637.938
164	0	1625.68	442.259	-710.635	1466.22	272.888	-752.513	1827.72	314.527	-706.357	1804.07	574.94	-596.653	1417.59	536.276	-642.557
165	0	1627.45	443.271	-711.657	1466.44	275.524	-754.152	1827.79	313.056	-703.391	1805.91	574.759	-596.448	1419.65	540.532	-647.346
166	0	1628.91	443.915	-712.394	1466.76	278.123	-755.835	1827.76	311.527	-700.06	1807.69	574.515	-595.969	1421.8	544.725	-652.267
167	0	1630.8	444.777	-713.082	1467.12	280.602	-757.444	1827.66	309.96	-696.381	1809.34	574.203	-595.187	1424.01	548.76	-657.196
168	0	1632.64	445.482	-713.611	1467.59	282.931	-759.007	1827.47	308.38	-692.348	1810.85	573.839	-594.11	1426.32	552.634	-662.165
169	0	1634.74	446.291	-714.109	1468.23	285.103	-760.479	1827.19	306.801	-687.971	1812.23	573.441	-592.716	1428.66	556.276	-667.112
170	0	1636.58	446.72	-714.2	1468.96	287.061	-761.863	1826.7	304.936	-683.218	1813.43	572.975	-590.956	1431.06	559.628	-671.941
171	0	1638.44	447.029	-714.029	1470.04	288.992	-763.02	1826.33	303.407	-678.207	1814.46	572.491	-588.824	1433.51	562.691	-676.649
172	0	1640.01	446.953	-713.404	1471.1	290.501	-764.251	1825.91	301.896	-672.894	1815.3	571.926	-586.284	1435.99	565.402	-681.161
173	0	1642.2	447.193	-712.894	1472.47	291.793	-765.408	1825.49	300.415	-667.314	1815.97	571.324	-583.343	1438.51	567.736	-685.452
174	0	1643.8	446.826	-711.755	1473.96	292.827	-766.492	1825.06	298.955	-661.543	1816.49	570.629	-579.988	1441.1	569.793	-689.52
175	0	1645.81	446.632	-710.519	1475.67	293.699	-767.54	1824.67	297.532	-655.598	1816.88	569.902	-576.228	1443.77	571.534	-693.287
176	0	1648.1	446.587	-709.246	1478.11	295.099	-768.792	1824.27	296.153	-649.586	1817.13	569.077	-572.091	1446.5	573.002	-696.734
177	0	1650.1	446.246	-707.593	1479.68	295.096	-769.584	1824.04	294.932	-643.746	1817.28	568.182	-567.659	1449.29	574.254	-699.845
178	0	1652.12	445.83	-705.776	1482.46	296.354	-770.731	1823.71	293.773	-637.822	1817.36	567.148	-563.019	1452.16	575.302	-702.519
179	0	1654.1	445.351	-703.81	1484.58	296.734	-771.692	1823.11	292.382	-632.07	1817.39	565.94	-558.201	1455.04	576.191	-704.819
180	0	1656.04	444.775	-701.705	1486.67	296.989	-772.51	1822.68	290.823	-626.59	1817.36	564.509	-553.26	1457.92	576.939	-706.696
181	0	1657.87	444.084	-699.548	1488.83	297.316	-773.224	1822.2	289.13	-621.352	1817.31	562.939	-548.334	1460.74	577.528	-708.185
182	0	1659.61	443.326	-697.379	1490.67	297.267	-773.668	1821.62	287.36	-616.394	1817.24	561.197	-543.511	1463.55	578.027	-709.398
183	0	1661.23	442.516	-695.209	1493.02	298.13	-774.398	1820.98	285.517	-611.812	1817.18	559.34	-538.838	1466.25	578.466	-710.236
184	0	1662.69	441.661	-693.122	1494.71	298.405	-774.918	1820.3	283.603	-607.69	1817.12	557.354	-534.414	1468.75	578.818	-710.725
185	0	1663.91	440.755	-691.156	1496.07	298.607	-775.29	1819.5	281.612	-604.039	1817.07	555.251	-530.341	1471.08	579.118	-710.975
186	0	1664.95	439.852	-689.366	1496.78	298.408	-775.426	1818.65	279.558	-600.969	1817.35	553.282	-526.985	1473.2	579.452	-710.93
187	0	1665.8	438.962	-687.814	1497.97	299.389	-775.963	1817.69	277.482	-598.53	1817.18	550.747	-523.442	1475.1	579.807	-710.666
188	0	1666.39	438.086	-686.548	1498.23	299.803	-776.289	1816.66	275.349	-596.731	1817.34	548.365	-520.763	1476.78	580.235	-710.265
189	0	1666.72	437.272	-685.586	1498.18	300.486	-776.678	1815.52	273.267	-595.657	1817.57	545.986	-518.667	1478.16	580.726	-709.725
190	0	1666.82	436.556	-684.928	1497.24	300.641	-776.925	1814.34	271.219	-595.254	1817.86	543.614	-517.107	1479.26	581.294	-709.035
191	0	1666.7	435.906	-684.534	1496.78	301.908	-777.498	1813.15	269.265	-595.5	1818.19	541.244	-516.046	1480.03	581.864	-708.135
192	0	1666.37	435.317	-684.411	1495.27	302.313	-777.798	1811.97	267.401	-596.36	1818.57	538.966	-515.608	1480.5	582.461	-707.141
193	0	1665.87	434.78	-684.529	1493.85	303.125	-778.174	1810.85	265.665	-597.762	1819.01	536.754	-515.563	1480.89	582.949	-705.996
194	0	1665.25	434.324	-684.854	1492.3	303.944	-778.565	1809.88	264.097	-599.643	1819.51	534.674	-515.931	1480.63	583.392	-704.669
195	0	1664.61	433.942	-685.348	1491.16	305.282	-779.097	1809.11	262.717	-601.941	1820.08	532.762	-516.646	1480.36	583.732	-703.257
196	0	1663.91	433.662	-685.973	1489.68	306.072	-779.425	1808.61	261.591	-604.624	1820.68	531.057	-517.632	1479.9	583.977	-701.736
197	0	1663.26	433.496	-686.694	1487.69	306.067	-779.609	1808.35	260.725	-607.582	1821.34	529.575	-518.85	1479.27	584.092	-700.076
