Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1923	0	2076.28	-232.79	-329.872	1901.62	-385.668	-375.572				2225.91	-77.0335	-204.302	1900.31	-99.6367	-420.758
1924	0	2076.31	-233.415	-330.286	1900.83	-385.818	-374.985				2227.36	-77.9095	-205.961	1900.52	-99.6198	-420.682
1925	0	2076.23	-233.907	-330.762	1900	-385.586	-374.134				2228.64	-78.7342	-207.688	1900.47	-99.6946	-420.588
1926	0	2075.97	-234.29	-331.25	1899	-385.462	-373.177				2229.44	-79.2565	-209.436	1900.15	-99.7934	-420.441
1927	0	2075.4	-234.475	-331.794	1897.94	-385.53	-372.102				2230.19	-79.5795	-211.256	1899.57	-99.9109	-420.247
1928	0	2074.86	-234.708	-332.342	1896.72	-385.506	-371.028				2230.8	-79.7448	-213.261	1898.72	-100.015	-420.02
1929	0	2074.21	-234.839	-332.931	1895.66	-385.572	-370.043				2231.12	-79.7797	-215.321	1897.63	-100.157	-419.735
1930	0	2073.47	-234.849	-333.581	1894.57	-385.444	-369.058							1896.32	-100.298	-419.44
1931	0	2072.55	-234.703	-334.21	1893.59	-385.787	-368.488				2231.07	-79.1423	-219.377	1894.75	-100.429	-419.054
1932	0	2071.53	-234.549	-334.912	1892.45	-385.849	-367.675				2230.69	-78.8228	-221.389	1892.98	-100.563	-418.645
1933	0	2070.43	-234.199	-335.611	1891.44	-385.813	-366.908				2230.08	-78.0493	-223.286	1890.99	-100.675	-418.175
1934	0	2069.22	-233.79	-336.331	1890.52	-385.914	-366.536				2229.19	-77.199	-225.074	1888.89	-100.75	-417.666
1935	0	2067.94	-233.294	-337.073	1889.57	-385.996	-366.135				2228.19	-76.1468	-226.831	1886.63	-100.8	-417.1
1936	0	2066.53	-232.693	-337.784	1888.59	-386.051	-365.788				2227	-75.1022	-228.555	1884.19	-100.818	-416.46
1937	0	2065.11	-231.999	-338.489	1887.65	-386.086	-365.576				2225.42	-73.8124	-229.968	1881.75	-100.839	-415.832
1938	0	2063.68	-231.217	-339.226	1886.83	-386.15	-365.576				2224.39	-72.7326	-231.884	1879.19	-100.806	-415.139
1939	0	2062.18	-230.368	-339.928	1886.1	-386.035	-365.642				2222.61	-71.3123	-232.901	1876.59	-100.71	-414.395
1940	0	2060.66	-229.448	-340.555	1885.27	-386.147	-365.869				2220.78	-69.8447	-233.844	1873.97	-100.611	-413.643
1941	0	2059.2	-228.468	-341.15	1884.58	-386.13	-366.201				2215.77	-68.0833	-235.689	1871.38	-100.469	-412.865
1942	0	2057.74	-227.45	-341.677	1884	-386.071	-366.656				2216.57	-66.5413	-235.13	1868.85	-100.312	-412.048
1943	0	2056.32	-226.422	-342.145	1883.47	-385.977	-367.21				2212	-65.1625	-236.258	1866.37	-100.133	-411.218
1944	0	2054.93	-225.37	-342.494	1883.04	-385.894	-367.842				2212.78	-63.786	-235.529	1863.98	-99.9415	-410.405
1945	0	2053.65	-224.305	-342.816	1882.72	-385.777	-368.543				2210.79	-62.3167	-235.384	1861.72	-99.7354	-409.593
1946	0	2052.44	-223.234	-342.998	1882.47	-385.678	-369.282				2206.51	-60.7504	-235.564	1859.68	-99.5125	-408.849
1947	0	2051.35	-222.209	-343.11	1882.33	-385.513	-370.054				2206.39	-59.1551	-234.402	1857.75	-99.3014	-408.145
1948	0	2050.38	-221.253	-343.153	1882.26	-385.364	-370.84				2202.76	-58.1729	-234.207	1856.05	-99.1223	-407.503
1949	0	2049.51	-220.293	-343.049	1882.29	-385.22	-371.636				2201.02	-56.8521	-233.251	1854.61	-98.9339	-406.949
1950	0	2048.79	-219.43	-342.878	1882.44	-385.089	-372.417				2201.13	-55.4834	-231.678	1853.34	-98.7776	-406.448
1951	0	2048.25	-218.657	-342.655	1882.78	-384.953	-373.18				2199.52	-54.4116	-230.413	1852.37	-98.6454	-406.107
1952	0	2047.84	-217.974	-342.309	1883.15	-384.844	-373.888				2198.12	-53.5316	-229.063	1851.64	-98.5785	-405.89
1953	0	2047.66	-217.369	-341.919	1883.72	-384.792	-374.597				2196.91	-52.7293	-227.691	1851.24	-98.533	-405.828
1954	0	2047.68	-216.922	-341.494	1884.41	-384.758	-375.262				2195.9	-52.0006	-226.221	1851.09	-98.5474	-405.888
1955	0	2047.83	-216.573	-341	1885.16	-384.797	-375.867				2195.06	-51.4505	-224.719	1851.25	-98.5968	-406.113
1956	0	2048.18	-216.34	-340.467	1886.06	-384.893	-376.374				2194.48	-51.0243	-223.151	1851.68	-98.715	-406.482
1957	0	2048.71	-216.259	-339.876	1887.13	-385.024	-376.875				2193.95	-50.7397	-221.613	1852.44	-98.915	-407.015
1958	0	2049.47	-216.305	-339.278	1888.25	-385.271	-377.272				2193.85	-50.6549	-220.108	1853.49	-99.1403	-407.686
1959	0	2050.34	-216.506	-338.624	1889.5	-385.546	-377.644				2193.85	-50.7198	-218.641	1854.86	-99.4793	-408.49
1960	0	2051.41	-216.835	-337.927	1890.85	-385.897	-377.892				2194.1	-50.8683	-217.191	1856.45	-99.8682	-409.421
1961	0	2052.65	-217.325	-337.267	1892.24	-386.331	-378.087				2194.52	-51.2284	-215.752	1858.31	-100.339	-410.452
1962	0	2054.03	-217.933	-336.536	1893.72	-386.829	-378.188				2195.48	-51.9946	-214.442	1860.45	-100.875	-411.593
1963	0	2055.55	-218.651	-335.775	1895.12	-387.441	-378.076				2193.91	-52.553	-213.871	1862.89	-101.473	-412.822
1964	0	2057.18	-219.524	-334.991	1896.87	-387.914	-378.133				2194.53	-53.3349	-212.7	1865.49	-102.111	-414.057
1965	0	2058.9	-220.487	-334.178	1898.29	-388.724	-377.902				2195.74	-54.1944	-211.515	1868.28	-102.821	-415.312
1966	0	2060.76	-221.575	-333.359	1899.88	-389.365	-377.677				2196.4	-55.0425	-210.419	1871.18	-103.58	-416.552
1967	0	2062.66	-222.744	-332.521	1901.65	-389.712	-377.35	2206.67	-338.077	-180.416	2201.54	-56.6451	-207.973	1874.28	-104.309	-417.802
1968	0	2064.56	-223.952	-331.655	1902.98	-390.746	-377.02	2207.51	-339.904	-178.741	2203.21	-57.8638	-206.809	1877.38	-105.107	-418.978
1969	0	2066.45	-225.231	-330.787	1904.64	-391.143	-376.622	2208.08	-341.522	-176.817	2204.96	-59.216	-205.619	1880.58	-105.857	-420.125
1970	0	2068.38	-226.558	-329.935	1905.82	-391.992	-376.025	2208.33	-342.926	-174.555	2206.87	-60.6315	-204.585	1883.77	-106.646	-421.175
1971	0	2070.27	-227.883	-329.13	1907.33	-392.526	-375.773	2208.7	-344.525	-172.575	2208.9	-62.0916	-203.615	1886.97	-107.394	-422.162
1972	0	2072.41	-229.389	-328.268	1908.33	-393.192	-375.109	2209.29	-346.532	-170.994	2210.51	-63.6571	-202.256	1890.05	-108.059	-423.012
1973	0	2074.17	-230.748	-327.539	1909.18	-393.613	-374.333				2212.57	-65.2949	-201.46	1893.04	-108.709	-423.797
1974	0	2075.78	-232.001	-326.814	1910.29	-394.019	-374.057				2214.57	-66.8677	-200.671	1895.88	-109.261	-424.448
1975	0	2077.31	-233.184	-326.16	1910.86	-394.569	-373.466	2210.1	-351.046	-166.232	2216.46	-68.4554	-200.058	1898.54	-109.737	-425.002
1976	0	2078.68	-234.342	-325.603	1911.34	-394.712	-372.804				2218.3	-69.9596	-199.385	1901.02	-110.111	-425.468
1977	0	2079.92	-235.391	-325.158	1911.93	-394.947	-372.608				2220.13	-71.4769	-198.969	1903.21	-110.358	-425.808
1978	0	2080.94	-236.308	-324.762	1911.95	-394.947	-371.961				2221.86	-72.9176	-198.683	1905.18	-110.509	-426.053
1979	0	2081.78	-237.107	-324.495	1912.04	-395.048	-371.774				2223.58	-74.3307	-198.654	1906.84	-110.529	-426.175
1980	0	2082.51	-237.824	-324.368	1911.86	-394.875	-371.428				2224.95	-75.5054	-198.535	1908.2	-110.428	-426.241
1981	0	2082.89	-238.305	-324.279	1911.58	-394.62	-371.204				2226.19	-76.5653	-198.611	1909.25	-110.193	-426.208
1982	0	2083.2	-238.696	-324.35	1911.29	-394.162	-371.269				2227.45	-77.7164	-199.038	1909.96	-109.814	-426.093
1983	0	2083.27	-238.923	-324.538	1910.63	-393.63	-371.044				2228.28	-78.4141	-199.304	1910.35	-109.324	-425.902
1984	0	2083.17	-239.004	-324.862	1909.9	-393.077	-371.052				2229.27	-79.1653	-200.031	1910.41	-108.711	-425.618
1985	0	2082.82	-238.913	-325.292	1908.99	-392.455	-371.113				2229.73	-79.5933	-200.629	1910.1	-107.987	-425.278
1986	0	2082.29	-238.584	-325.821	1907.73	-391.73	-370.979				2230.09	-79.9121	-201.631	1909.45	-107.183	-424.855
1987	0	2081.66	-238.214	-326.541	1906.77	-390.915	-371.367				2230.2	-79.9638	-202.598	1908.5	-106.268	-424.404
1988	0	2080.73	-237.654	-327.307	1905.33	-390.109	-371.424				2230.03	-79.8649	-203.732	1907.21	-105.302	-423.866
1989	0	2079.74	-236.977	-328.175	1904.21	-389.278	-371.97				2229.97	-79.6425	-205.111	1905.57	-104.278	-423.231
1990	0	2078.55	-236.131	-329.124	1902.82	-388.326	-372.254				2229.42	-79.2114	-206.373	1903.67	-103.204	-422.553
1991	0	2077.26	-235.195	-330.165	1901.36	-387.433	-372.566				2228.81	-78.5265	-207.889	1901.47	-102.15	-421.771
1992	0	2075.74	-234.148	-331.211	1899.88	-386.59	-372.975				2227.98	-77.6653	-209.497	1899.04	-101.081	-420.982
1993	0	2073.88	-232.861	-332.29	1898.16	-385.902	-373.25				2226.8	-76.6155	-211.044	1896.38	-100.038	-420.08
1994	0	2072.18	-231.698	-333.427	1896.67	-385.23	-373.753				2225.6	-75.4873	-212.732	1893.55	-99.0419	-419.159
1995	0	2070.36	-230.442	-334.502	1895.24	-384.352	-374.122				2224.26	-74.2458	-214.511	1890.49	-98.132	-418.16
1996	0	2068.45	-229.186	-335.566	1893.66	-383.615	-374.305				2222.62	-72.8275	-216.153	1887.3	-97.3033	-417.069
1997	0	2066.51	-227.959	-336.649	1892.16	-383.041	-374.494				2221.13	-71.3796	-217.95	1883.97	-96.6086	-415.953
1998	0	2064.54	-226.696	-337.656	1890.49	-382.676	-374.458				2219.67	-69.8751	-220.188	1880.65	-96.0061	-414.83
1999	0	2062.5	-225.497	-338.571	1889.19	-382.418	-374.704				2217.72	-68.3075	-221.824	1877.27	-95.5815	-413.676
2000	0	2060.55	-224.361	-339.459	1887.87	-382.199	-374.713				2215.7	-66.6524	-223.209	1873.88	-95.3082	-412.515
2001	0	2058.54	-223.334	-340.216	1886.58	-382.087	-374.582				2213.67	-65.0595	-224.669	1870.55	-95.1623	-411.357
2002	0	2056.65	-222.36	-340.945	1885.4	-382.112	-374.39				2211.69	-63.4874	-226.1	1867.3	-95.1861	-410.252
2003	0	2054.79	-221.51	-341.553	1884.32	-382.261	-374.124				2210.25	-61.9727	-228.132	1864.2	-95.3408	-409.178
2004	0	2053.05	-220.76	-342.086	1883.41	-382.505	-373.835				2207.96	-60.3982	-228.966	1861.22	-95.6402	-408.16
2005	0	2051.44	-220.125	-342.535	1882.55	-382.876	-373.435				2206.13	-58.9768	-230.16	1858.44	-96.0889	-407.239
2006	0	2049.95	-219.598	-342.914	1881.84	-383.322	-373.018				2203.99	-57.3703	-231.1	1855.86	-96.6512	-406.417
2007	0	2048.6	-219.151	-343.18	1881.29	-383.85	-372.584				2202.33	-56.1538	-232.063	1853.51	-97.3326	-405.732
2008	0	2047.47	-218.856	-343.41	1880.91	-384.452	-372.099				2200.72	-55.0754	-232.859	1851.51	-98.039	-405.151
2009	0	2046.49	-218.658	-343.547	1880.63	-385.06	-371.631	2206.78	-335.695	-210.532	2199.31	-54.0953	-233.598	1849.71	-98.8541	-404.725
2010	0	2045.71	-218.582	-343.635	1880.5	-385.743	-371.15	2206.86	-334.801	-210.931	2198.01	-53.2026	-234.172	1848.28	-99.6648	-404.452
2011	0	2045.11	-218.559	-343.651	1880.53	-386.428	-370.722	2206.89	-333.98	-211.011	2197	-52.4925	-234.657	1847.14	-100.504	-404.3
2012	0	2044.73	-218.631	-343.619	1880.68	-387.08	-370.285	2207.04	-333.303	-210.939	2196.19	-51.8619	-234.98	1846.32	-101.348	-404.319
2013	0	2044.54	-218.793	-343.507	1880.97	-387.762	-369.916	2207.09	-332.726	-210.525	2195.37	-51.3808	-235.141	1845.82	-102.177	-404.468
2014	0	2044.57	-218.997	-343.358	1881.48	-388.389	-369.67	2207.22	-332.323	-209.972	2194.93	-51.0386	-235.159	1845.61	-102.938	-404.772
2015	0	2044.81	-219.273	-343.154	1882.04	-388.986	-369.42				2194.71	-50.8238	-235.003	1845.85	-103.646	-405.232
2016	0	2045.24	-219.592	-342.907	1882.7	-389.504	-369.231				2194.62	-50.7684	-234.663	1846.34	-104.318	-405.817
2017	0	2045.91	-219.946	-342.638	1883.48	-389.971	-369.124				2194.75	-50.8045	-234.185	1847.22	-104.867	-406.524
2018	0	2046.76	-220.356	-342.288	1884.42	-390.36	-369.181				2195.15	-51.0785	-233.555	1848.37	-105.358	-407.327
2019	0	2047.74	-220.805	-341.892	1885.39	-390.705	-369.313				2195.79	-51.4115	-232.775	1849.84	-105.753	-408.22
2020	0	2048.93	-221.275	-341.458	1886.45	-390.959	-369.52				2196.67	-51.9163	-231.833	1851.61	-106.022	-409.215
2021	0	2050.29	-221.803	-340.978	1887.62	-391.159	-369.802				2197.57	-52.6428	-230.658	1853.68	-106.19	-410.264
2022	0	2051.78	-222.324	-340.456	1888.73	-391.249	-370.07				2198.84	-53.4091	-229.427	1856.04	-106.273	-411.354
2023	0	2053.33	-222.883	-339.851	1890.04	-391.274	-370.541				2200.09	-54.2589	-227.922	1858.6	-106.285	-412.466
2024	0	2055.07	-223.484	-339.216	1891.3	-391.26	-371.028				2201.62	-55.3181	-226.289	1861.41	-106.152	-413.567
2025	0	2056.88	-224.107	-338.531	1892.65	-391.126	-371.574				2203.19	-56.5155	-224.564	1864.41	-105.978	-414.668
2026	0	2058.73	-224.788	-337.779	1893.74	-391.052	-371.916				2204.89	-57.8374	-222.627	1867.57	-105.726	-415.741
2027	0	2060.66	-225.476	-336.985	1895.09	-390.668	-372.45				2206.67	-59.2254	-220.663	1870.88	-105.399	-416.77
2028	0	2062.56	-226.178	-336.114	1896.49	-390.509	-373.173				2208.49	-60.6752	-218.702	1874.29	-105.062	-417.732
2029	0	2064.52	-226.925	-335.207	1897.68	-390.321	-373.641				2210.47	-62.1917	-216.807	1877.75	-104.658	-418.616
2030	0	2066.45	-227.708	-334.268	1899.14	-389.872	-374.282				2212.62	-64.2002	-214.39	1881.24	-104.27	-419.415
2031	0	2068.33	-228.478	-333.275	1900.38	-389.39	-374.65				2214.28	-65.7524	-212.02	1884.68	-103.898	-420.09
2032	0	2070.15	-229.274	-332.259	1901.41	-389.232	-375.039				2215.87	-67.5121	-209.411	1888.05	-103.52	-420.69
2033	0	2071.91	-230.06	-331.241	1902.44	-389.009	-375.368				2217.66	-69.1645	-207.133	1891.39	-103.186	-421.214
2034	0	2073.92	-231.102	-330.209	1903.71	-388.618	-375.877				2219.3	-70.8407	-205.013	1894.55	-102.851	-421.634
2035	0	2075.47	-231.843	-329.221	1904.65	-388.353	-376.073				2220.91	-72.5616	-203.006	1897.49	-102.572	-421.941
2036	0	2076.89	-232.562	-328.268	1905.32	-388.315	-376.14				2222.35	-74.1198	-201.104	1900.28	-102.32	-422.192
2037	0	2078.1	-233.231	-327.327	1906.11	-388.258	-376.393				2223.59	-75.4595	-199.192	1902.84	-102.125	-422.397
2038	0	2079.33	-233.932	-326.568	1906.85	-387.988	-376.425				2224.85	-76.8298	-197.754	1905.08	-102.009	-422.536
2039	0	2080.34	-234.498	-325.829	1907.49	-387.83	-376.478				2225.84	-77.9218	-196.243	1907.1	-101.913	-422.667
2040	0	2081.15	-234.976	-325.152	1908.14	-387.683	-376.553				2226.76	-79.0142	-195.213	1908.8	-101.879	-422.762
2041	0	2081.88	-235.471	-324.665	1908.53	-387.628	-376.475				2227.33	-79.707	-194.201	1910.15	-101.849	-422.83
2042	0	2082.42	-235.868	-324.298	1908.71	-387.85	-376.371	2205.39	-361.615	-162.42	2227.86	-80.3269	-193.52	1911.21	-101.906	-422.923
2043	0	2082.72	-236.104	-324.019	1909.08	-387.72	-376.344	2205.42	-362.023	-162.024	2228.28	-80.6927	-193.188	1911.84	-101.976	-422.94
2044	0	2082.88	-236.247	-323.892	1908.99	-387.856	-376.033	2205.52	-362.304	-161.845	2228.49	-80.9113	-193.058	1912.19	-102.097	-423.017
2045	0	2082.9	-236.322	-323.911	1909.33	-388.027	-376.318	2205.65	-362.253	-161.874	2228.52	-80.8273	-193.196	1912.17	-102.261	-423.093
2046	0	2082.76	-236.302	-324.081	1909.16	-388.111	-376.009	2205.74	-361.926	-162.026	2228.19	-80.5593	-193.552	1911.81	-102.464	-423.178
2047	0	2082.46	-236.212	-324.388	1908.79	-388.35	-375.676				2228.03	-80.1425	-194.324	1911.03	-102.695	-423.25
2048	0	2081.98	-235.975	-324.795	1908.7	-388.589	-375.747				2227.51	-79.5582	-195.272	1910.04	-102.913	-423.33
2049	0	2081.29	-235.612	-325.327	1908.23	-389.029	-375.636				2226.82	-78.5733	-196.312	1908.61	-103.18	-423.351
2050	0	2080.48	-235.23	-325.995	1907.7	-389.187	-375.29				2226.01	-77.6329	-197.793	1906.87	-103.484	-423.339
2051	0	2079.44	-234.703	-326.723	1907.28	-389.288	-375.147				2225.01	-76.446	-199.336	1904.82	-103.785	-423.296
2052	0	2078.39	-234.169	-327.585	1906.6	-389.654	-374.954				2223.81	-75.0921	-201.061	1902.53	-104.101	-423.192
2053	0	2077.06	-233.53	-328.444	1905.66	-389.963	-374.557				2222.59	-73.6746	-202.972	1899.99	-104.388	-423.015
2054	0	2075.59	-232.811	-329.396	1904.75	-390.233	-374.215				2221.2	-72.2227	-205.108	1897.18	-104.711	-422.754
2055	0	2074.08	-232.054	-330.386	1903.99	-390.296	-374.044				2219.63	-70.5488	-207.082	1894.23	-105.008	-422.415
2056	0	2072.17	-231.145	-331.39	1902.76	-390.73	-373.614				2217.92	-68.8843	-209.17	1891.05	-105.301	-421.934
2057	0	2070.45	-230.339	-332.406	1901.65	-391.025	-373.364	2208.69	-347.821	-177.13	2216.14	-67.2296	-211.343	1887.78	-105.576	-421.407
2058	0	2068.61	-229.494	-333.398	1900.41	-391.228	-373.001	2208.55	-345.975	-178.81	2214.74	-65.5998	-214.016	1884.41	-105.811	-420.725
2059	0	2066.74	-228.638	-334.396	1899.27	-391.126	-372.63				2212.89	-64.0466	-216.08	1880.95	-105.996	-419.931
2060	0	2064.74	-227.783	-335.349	1897.84	-391.483	-372.249				2210.79	-62.2913	-218.158	1877.54	-106.174	-419.057
2061	0	2062.79	-226.948	-336.292	1896.47	-391.519	-371.883				2208.88	-60.758	-220.034	1874.11	-106.267	-418.074
2062	0	2060.83	-226.08	-337.154	1895.2	-391.269	-371.54				2207.05	-59.3544	-221.904	1870.76	-106.316	-417.022
2063	0	2058.86	-225.234	-337.982	1893.84	-391.219	-371.295				2205.25	-57.9335	-223.668	1867.5	-106.281	-415.87
2064	0	2056.97	-224.409	-338.736	1892.36	-391.259	-371.015				2203.6	-56.7489	-225.262	1864.39	-106.186	-414.693
2065	0	2055.13	-223.606	-339.444	1890.95	-391.07	-370.726				2202.04	-55.5629	-226.827	1861.41	-106.012	-413.482
2066	0	2053.34	-222.843	-340.094	1889.64	-390.828	-370.613				2200.62	-54.6427	-228.176	1858.69	-105.759	-412.271
2067	0	2051.74	-222.091	-340.671	1888.27	-390.521	-370.446				2199.29	-53.7521	-229.388	1856.16	-105.429	-411.066
2068	0	2050.23	-221.397	-341.188	1887.02	-390.137	-370.37				2198.08	-52.9734	-230.407	1853.89	-105.01	-409.886
2069	0	2048.89	-220.729	-341.669	1885.82	-389.728	-370.324				2197.25	-52.3588	-231.326	1851.92	-104.507	-408.754
2070	0	2047.7	-220.095	-342.089	1884.72	-389.273	-370.386				2196.41	-51.9205	-231.984	1850.2	-103.966	-407.689
2071	0	2046.72	-219.539	-342.449	1883.73	-388.737	-370.481				2195.86	-51.5362	-232.551	1848.79	-103.354	-406.732
2072	0	2045.91	-219.036	-342.735	1882.84	-388.178	-370.66				2195.49	-51.3415	-232.999	1847.71	-102.672	-405.88
2073	0	2045.34	-218.582	-343.007	1882.11	-387.589	-370.876				2195.28	-51.2944	-233.254	1846.99	-101.961	-405.157
2074	0	2044.93	-218.195	-343.174	1881.44	-386.994	-371.124	2206.89	-332.857	-210.032	2195.31	-51.3584	-233.359	1846.55	-101.243	-404.535
2075	0	2044.74	-217.917	-343.347	1880.97	-386.4	-371.409	2206.7	-333.106	-210.679	2195.58	-51.5739	-233.338	1846.45	-100.485	-404.11
2076	0	2044.76	-217.723	-343.435	1880.63	-385.786	-371.756	2206.59	-333.57	-211.124	2196.05	-51.9326	-233.238	1846.67	-99.7434	-403.837
2077	0	2045.02	-217.615	-343.477	1880.42	-385.184	-372.066	2206.5	-334.105	-211.313	2196.76	-52.4258	-232.971	1847.27	-99.0214	-403.762
2078	0	2045.47	-217.626	-343.459	1880.34	-384.635	-372.37	2206.39	-334.727	-211.246	2197.54	-52.9879	-232.598	1848.15	-98.3284	-403.806
2079	0	2046.12	-217.759	-343.392	1880.46	-384.117	-372.76	2206.38	-335.528	-210.956	2198.66	-53.8129	-232.2	1849.39	-97.678	-404.068
2080	0	2046.97	-217.987	-343.266	1880.67	-383.699	-373.093	2206.33	-336.375	-210.34	2199.82	-54.6083	-231.684	1850.86	-97.1229	-404.478
2081	0	2048.01	-218.338	-343.092	1881.06	-383.275	-373.376				2201.1	-55.5163	-231.031	1852.7	-96.5813	-405.059
2082	0	2049.19	-218.789	-342.823	1881.62	-383.001	-373.715				2202.64	-56.6283	-230.34	1854.74	-96.2109	-405.763
2083	0	2050.55	-219.394	-342.518	1882.32	-382.747	-373.928				2204.73	-58.1425	-229.622	1857	-95.9254	-406.605
2084	0	2052.04	-220.106	-342.115	1883.15	-382.649	-374.145				2206.4	-59.3953	-228.73	1859.54	-95.7467	-407.588
2085	0	2053.7	-220.915	-341.656	1884.09	-382.623	-374.289				2208.16	-60.7924	-227.732	1862.29	-95.7042	-408.662
2086	0	2055.42	-221.831	-341.115	1885.17	-382.68	-374.375				2209.97	-62.1957	-226.642	1865.17	-95.7673	-409.803
2087	0	2057.25	-222.84	-340.488	1886.35	-382.867	-374.415				2211.86	-63.6309	-225.564	1868.24	-95.9903	-411.043
2088	0	2059.14	-223.934	-339.773	1887.65	-383.161	-374.375				2214.15	-65.1288	-224.799	1871.38	-96.3231	-412.281
2089	0	2061.11	-225.115	-339.009	1888.99	-383.573	-374.283				2215.79	-66.6356	-223.15	1874.63	-96.8179	-413.548
2090	0	2063.03	-226.339	-338.129	1890.43	-383.964	-374.058				2217.11	-67.8269	-221.184	1877.88	-97.3957	-414.799
2091	0	2064.98	-227.589	-337.185	1891.97	-384.313	-373.734				2218.87	-69.3046	-219.656	1881.15	-98.0942	-416.019
2092	0	2066.96	-228.83	-336.217	1893.25	-385.107	-373.279				2220.69	-70.7756	-218.231	1884.34	-98.8994	-417.205
2093	0	2068.84	-230.109	-335.166	1894.98	-385.6	-373.075				2222.11	-72.0394	-216.548	1887.51	-99.7326	-418.318
2094	0	2070.65	-231.336	-334.109	1896.39	-386.537	-372.698				2223.63	-73.3665	-215.036	1890.5	-100.675	-419.336
2095	0	2072.39	-232.476	-333.046	1897.9	-387.296	-372.326				2224.91	-74.4638	-213.379	1893.42	-101.617	-420.31
2096	0	2074.01	-233.582	-331.971	1899.58	-387.859	-372.043							1896.14	-102.583	-421.207
2097	0	2075.9	-234.856	-330.919	1900.88	-388.836	-371.624				2227.08	-76.447	-210.303	1898.64	-103.536	-422.012
2098	0	2077.25	-235.753	-329.916	1902.28	-389.624	-371.314				2227.74	-77.2464	-208.647	1900.9	-104.492	-422.736
2099	0	2078.53	-236.579	-328.954	1903.63	-390.336	-371.068				2228.48	-78.0236	-207.314	1902.91	-105.393	-423.381
2100	0	2079.65	-237.309	-328.123	1904.87	-390.913	-370.753				2228.88	-78.36	-205.947	1904.67	-106.215	-423.935
2101	0	2080.53	-237.813	-327.305	1906.14	-391.8	-370.928				2228.94	-78.5794	-204.558	1906.12	-106.976	-424.426
2102	0	2081.32	-238.218	-326.655	1907.2	-392.253	-370.747				2229.06	-78.7305	-203.463	1907.33	-107.67	-424.883
2103	0	2081.84	-238.44	-326.021	1908.07	-392.649	-370.569				2228.92	-78.6297	-202.407	1908.14	-108.231	-425.189
2104	0	2082.24	-238.563	-325.563	1909	-393.128	-370.83				2228.42	-78.3906	-201.465	1908.63	-108.697	-425.446
2105	0	2082.43	-238.505	-325.232	1909.57	-393.421	-370.791				2227.97	-77.9272	-200.754	1908.86	-109.017	-425.644
2106	0	2082.44	-238.281	-325.012	1910.23	-393.792	-371.201				2227.22	-77.3417	-200.006	1908.73	-109.262	-425.764
2107	0	2082.29	-237.94	-324.928	1910.75	-393.818	-371.54				2226.31	-76.6588	-199.615	1908.25	-109.392	-425.807
2108	0	2081.89	-237.367	-324.914	1911.01	-393.827	-371.909				2225.23	-75.7935	-199.201	1907.49	-109.384	-425.787
2109	0	2081.38	-236.743	-325.047	1911.14	-393.881	-372.422				2224.04	-74.7976	-199.047	1906.4	-109.263	-425.667
2110	0	2080.59	-235.922	-325.248	1910.94	-393.999	-372.875				2222.74	-73.7172	-199.083	1905.05	-109.049	-425.498
2111	0	2079.71	-235.054	-325.598	1910.68	-393.538	-373.187				2221.09	-72.3989	-199.087	1903.45	-108.704	-425.245
2112	0	2078.67	-234.077	-326.032	1910.51	-393.26	-373.961				2219.51	-71.1558	-199.231	1901.49	-108.31	-424.87
2113	0	2077.47	-232.968	-326.527	1910	-392.826	-374.5				2217.85	-69.7349	-199.621	1899.34	-107.834	-424.433
2114	0	2076.14	-231.868	-327.146	1909.36	-392.388	-375.076				2216.16	-68.3853	-200.182	1897.01	-107.27	-423.913
2115	0	2074.67	-230.706	-327.797	1908.38	-392.103	-375.531	2208.67	-349.187	-169.475	2214.38	-66.9391	-200.777	1894.45	-106.686	-423.295
2116	0	2073.07	-229.457	-328.486	1907.47	-391.422	-376.006	2208.45	-347.884	-171.186	2212.53	-65.4658	-201.572	1891.72	-106.037	-422.572
2117	0	2071.17	-228.066	-329.193	1906.5	-391.01	-376.633	2208.23	-346.525	-173.014	2210.71	-63.9924	-202.35	1888.92	-105.371	-421.782
2118	0	2069.52	-226.851	-329.994	1905.46	-390.451	-377.247	2208	-345.14	-174.967	2209.22	-62.5773	-203.665	1885.96	-104.713	-420.891
2119	0	2067.77	-225.642	-330.793	1904.04	-389.978	-377.499	2207.84	-343.818	-177.079	2207.53	-61.2088	-204.691	1883	-104.071	-419.985
2120	0	2065.99	-224.458	-331.597	1902.75	-389.277	-377.747	2207.42	-342.259	-178.889	2205.75	-59.8808	-205.87	1880.04	-103.437	-419.014
2121	0	2064.23	-223.333	-332.416	1901.56	-388.634	-378.161				2204.14	-58.6812	-207.039	1877.08	-102.851	-417.986
2122	0	2062.43	-222.295	-333.217	1899.99	-388.374	-378.272	2206.16	-338.802	-182.063	2202.73	-57.5065	-208.263	1874.16	-102.282	-416.923
2123	0	2060.68	-221.334	-334.008	1898.74	-387.71	-378.39				2201.37	-56.4436	-209.624	1871.35	-101.799	-415.854
2124	0	2059.05	-220.474	-334.776	1897.24	-387.416	-378.39				2200.16	-55.4877	-211.023	1868.67	-101.358	-414.776
2125	0	2057.47	-219.728	-335.566	1895.71	-387.124	-378.213				2195.76	-54.4348	-213.699	1866.14	-100.977	-413.746
