Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
15	0	1345.78	-730.154	-220.638	1155.17	-851.011	-149.575	1521.62	-871.859	-143.078	1559.55	-599.436	-212.397	1168.77	-570.525	-221.245
16	0	1342.88	-728.848	-222.458	1155.13	-853.952	-151.25	1522.07	-867.188	-145.826	1554	-593.702	-214.159	1162.78	-573.04	-221.747
17	0	1340.25	-727.709	-223.644	1155.32	-857.005	-152.527	1522.42	-862.225	-147.658	1548.3	-588.064	-215.523	1156.72	-575.867	-222.466
18	0	1337.76	-726.705	-224.458	1155.7	-860.106	-153.315	1522.74	-857.237	-148.63	1542.56	-582.528	-216.495	1150.81	-579.042	-223.322
19	0	1335.18	-725.911	-225.08	1156.2	-863.308	-153.603	1522.82	-851.863	-148.722	1536.88	-577.151	-217.09	1145.06	-582.391	-224.371
20	0	1333.07	-725.21	-225.039	1157.06	-866.133	-153.343	1523.56	-846.818	-147.533	1531.42	-571.933	-217.359	1139.77	-585.948	-225.506
21	0	1331.3	-724.75	-224.443	1158.12	-868.996	-152.439	1523.85	-841.046	-144.961	1526.09	-567.063	-217.336	1135.01	-589.821	-226.464
22	0	1329.72	-724.385	-223.454	1159.36	-871.73	-151.013	1524.18	-836.099	-142.256	1521.14	-562.49	-217.18	1130.48	-593.708	-227.773
23	0	1328.47	-724.162	-222.355	1160.96	-874.223	-148.784	1524.92	-830.483	-138.465	1516.59	-558.33	-216.787	1126.73	-597.76	-228.869
24	0	1327.9	-724.187	-220.575	1162.86	-876.57	-146.13	1526	-825.878	-135.114	1512.53	-554.552	-216.23	1123.58	-601.99	-229.879
25	0	1327.6	-724.332	-218.578	1165.06	-878.87	-143.133	1527.15	-821.031	-130.376	1508.85	-551.059	-215.385	1120.96	-606.078	-231.005
26	0	1327.75	-724.656	-216.231	1167.29	-881.117	-139.72	1528.27	-816.543	-125.432	1505.78	-548.15	-214.386	1119.24	-610.422	-231.794
27	0	1328.28	-725.138	-213.684	1169.91	-882.822	-135.745	1529.63	-812.186	-119.514	1503.73	-545.836	-213.265	1117.97	-614.581	-232.695
28	0	1329.34	-725.886	-210.76	1172.68	-884.703	-131.766	1530.95	-808.447	-113.829	1501.78	-543.87	-211.773	1117.5	-618.793	-233.291
29	0	1330.72	-726.761	-207.774	1175.41	-886.251	-127.487	1533.75	-804.806	-108.177	1500.8	-542.526	-210.171	1117.84	-622.84	-233.66
30	0	1332.45	-727.731	-204.648	1178.23	-887.842	-123.348	1535.02	-802.022	-101.762	1500.54	-541.772	-208.443	1118.56	-626.707	-234.159
31	0	1334.57	-728.946	-201.454	1181.11	-889.313	-119.357	1536.76	-799.614	-95.4454	1500.73	-541.246	-205.988	1120.11	-630.344	-234.36
32	0	1336.85	-730.354	-198.493	1183.91	-890.606	-115.619	1538.66	-798.113	-89.5686	1501.81	-541.344	-203.812	1122.1	-633.75	-234.722
33	0	1339.54	-731.601	-195.54	1186.6	-891.859	-112.366	1540.56	-796.999	-83.8251	1503.32	-541.863	-201.486	1124.58	-636.833	-235.222
34	0	1342.42	-733.083	-192.96	1189.22	-893.041	-109.682	1542.16	-795.94	-77.9273	1505.4	-542.723	-199.211	1127.44	-639.601	-235.928
35	0	1345.41	-734.587	-190.715	1191.73	-894.16	-107.628	1544.29	-796.104	-73.4189	1508.01	-543.831	-197.117	1130.66	-642.086	-236.823
36	0	1348.46	-736.124	-188.961	1194.11	-895.175	-106.188	1546.05	-796.645	-69.3758	1510.92	-545.258	-195.14	1134.11	-644.214	-238.005
37	0	1351.48	-737.751	-187.69	1196.27	-896.162	-105.45	1548.11	-797.725	-65.6995	1514.15	-546.969	-193.438	1137.7	-645.996	-239.429
38	0	1354.46	-739.361	-186.941	1198.17	-897.131	-105.41	1549.72	-799.095	-62.8724	1517.52	-548.961	-192.1	1141.34	-647.447	-241.155
39	0	1357.22	-740.964	-186.919	1199.82	-897.934	-106.192	1551.22	-800.794	-60.5898	1521.15	-551.107	-190.987	1145.06	-648.53	-243.189
40	0	1360.2	-742.548	-187.173	1201.21	-898.612	-107.731	1552.68	-803.317	-59.3334	1524.93	-553.449	-190.151	1148.77	-649.184	-245.629
41	0	1362.96	-744.017	-188.118	1202.29	-899.181	-110.152	1553.99	-806.039	-58.6711	1528.84	-555.979	-189.581	1152.63	-649.289	-248.264
42	0	1365.6	-745.454	-189.594	1203.16	-899.522	-113.391	1554.89	-809.027	-58.684	1532.94	-558.623	-189.213	1156.49	-648.946	-251.289
43	0	1368.19	-746.7	-191.616	1203.72	-899.736	-117.358	1555.92	-812.772	-59.587	1537.19	-561.455	-189.005	1160.51	-648.093	-254.379
44	0	1370.69	-747.94	-194.094	1204.07	-899.687	-122.079	1556.8	-816.781	-61.2124	1541.62	-564.495	-188.959	1164.59	-646.702	-257.763
45	0	1373.11	-749.061	-196.945	1204.2	-899.407	-127.408	1557.21	-820.958	-62.7402	1546.2	-567.724	-189.017	1168.71	-644.788	-261.17
46	0	1375.54	-750.123	-200.064	1204.09	-898.826	-133.212	1557.71	-825.928	-65.4573	1550.95	-571.208	-189.118	1172.82	-642.376	-264.611
47	0	1377.7	-751.053	-203.431	1203.7	-897.954	-139.421	1557.97	-831.282	-68.7548	1555.78	-574.98	-189.239	1177.2	-639.451	-267.605
48	0	1379.87	-751.881	-206.796	1203.14	-896.691	-145.733	1558.11	-836.962	-72.4994	1560.72	-578.979	-189.31	1181.45	-636.018	-270.393
49	0	1382.03	-752.471	-210.088	1202.3	-895.076	-151.882	1558.08	-842.824	-76.6762	1565.73	-583.134	-189.274	1185.76	-632.073	-272.539
50	0	1383.65	-752.878	-213.157	1201.26	-892.997	-157.566	1557.74	-849.036	-81.2308	1570.67	-587.547	-189.096	1190.08	-627.797	-273.72
51	0	1385.14	-753.23	-215.647	1199.95	-890.582	-162.429	1557.26	-855.019	-85.0398	1575.43	-592.154	-188.733	1194.23	-623.233	-274.074
52	0	1386.37	-753.547	-217.426	1198.4	-887.799	-166.24	1557.11	-861.412	-89.7223	1580.04	-596.873	-188.195	1198.12	-618.598	-273.411
53	0	1387.3	-753.682	-218.434	1196.64	-884.731	-168.791	1555.55	-867.026	-92.546	1584.31	-601.664	-187.424	1201.73	-613.876	-271.756
54	0	1387.85	-753.755	-218.658	1194.61	-881.372	-170.015	1553.93	-872.772	-95.3549	1588.29	-606.492	-186.642	1205.07	-609.29	-269.257
55	0	1388.23	-753.686	-218.114	1192.53	-877.809	-170.064	1552.58	-877.279	-96.9691	1591.83	-611.027	-185.388	1208.23	-604.815	-265.962
56	0	1388.25	-753.579	-217.033	1190.41	-874.152	-169.042	1550.81	-881.678	-98.0911	1594.86	-615.384	-184.06	1211.15	-600.563	-262.246
57	0	1388.1	-753.392	-215.534	1188.22	-870.469	-167.314	1548.83	-885.565	-98.736	1597.51	-619.499	-182.744	1213.72	-596.582	-258.375
58	0	1387.63	-753.112	-213.85	1186.06	-866.914	-164.992	1546.78	-889.051	-98.9261	1599.73	-623.331	-181.54	1215.94	-592.935	-254.463
59	0	1387.17	-752.794	-211.959	1183.91	-863.403	-162.442	1544.85	-891.759	-98.6777	1601.57	-626.796	-180.461	1217.92	-589.369	-250.641
60	0	1386.38	-752.379	-210.281	1181.91	-860.024	-159.816	1542.62	-894.527	-98.868	1603.07	-629.854	-179.525	1219.54	-586.236	-246.873
61	0	1385.69	-751.804	-208.501	1179.97	-856.818	-157.239	1540.54	-896.642	-98.8811	1604.12	-632.478	-178.827	1220.84	-583.187	-243.374
62	0	1384.72	-751.064	-207.103	1178.13	-853.78	-154.809	1537.96	-898.593	-98.9431	1604.86	-634.674	-178.4	1221.73	-580.278	-240.187
63	0	1383.79	-750.288	-205.822	1176.39	-850.944	-152.569	1536.11	-899.894	-99.4265	1605.29	-636.34	-178.2	1222.42	-577.657	-237.031
64	0	1382.66	-749.408	-204.851	1174.73	-848.425	-150.627	1534.42	-900.812	-100.225	1605.39	-637.531	-178.337	1222.58	-575.125	-234.25
65	0	1381.38	-748.338	-204.271	1173.27	-846.199	-148.923	1533.43	-901.118	-101.489	1605.12	-638.235	-178.74	1222.44	-572.914	-231.558
66	0	1380.08	-747.316	-203.858	1171.85	-844.401	-147.546	1531.59	-901.484	-102.924	1604.48	-638.32	-179.432	1221.76	-570.926	-229.125
67	0	1378.55	-746.097	-203.859	1170.51	-842.953	-146.543	1530.37	-901.345	-104.881	1603.5	-637.912	-180.407	1220.59	-569.163	-226.889
68	0	1376.9	-744.767	-204.147	1169.21	-841.829	-145.883	1529.62	-900.815	-107.402	1602.07	-636.879	-181.643	1218.84	-567.507	-224.919
69	0	1375.11	-743.15	-204.685	1167.93	-840.991	-145.665	1528.56	-899.657	-110.129	1600.28	-635.179	-183.132	1216.7	-566.085	-222.986
70	0	1373.08	-741.48	-205.572	1166.73	-840.47	-145.791	1528.28	-897.942	-113.574	1598	-632.787	-184.864	1213.8	-564.719	-221.411
71	0	1370.82	-739.545	-206.764	1165.42	-840.267	-146.369	1527.28	-896.136	-117.267	1595.22	-629.752	-186.871	1210.5	-563.615	-219.745
72	0	1368.23	-737.415	-208.262	1164.11	-840.284	-147.201	1526.56	-893.64	-121.471	1591.97	-626.072	-189.052	1206.48	-562.684	-218.326
73	0	1365.28	-735.135	-210.017	1162.79	-840.669	-148.307	1526.41	-890.459	-126.069	1588.1	-621.805	-191.424	1201.74	-561.926	-217.042
74	0	1362.1	-732.808	-211.851	1161.35	-841.48	-149.558	1525.67	-887.059	-130.833	1583.69	-617.059	-193.982	1196.41	-561.561	-215.756
75	0	1358.88	-730.479	-213.715	1159.97	-842.605	-150.824	1525.21	-883.442	-135.9	1578.75	-611.857	-196.69	1190.55	-561.6	-214.582
76	0	1354.96	-728.351	-215.699	1158.58	-844.14	-152.079	1524.06	-879.432	-140.335	1573.25	-606.43	-199.41	1184.25	-562.165	-213.372
77	0	1350.95	-726.365	-217.636	1157.28	-846.076	-153.184	1523.78	-875.027	-145.174	1567.28	-600.734	-202.125	1177.42	-563.127	-212.47
78	0	1346.96	-724.564	-219.165	1156.05	-848.269	-154.081	1522.76	-870.443	-148.992	1560.93	-594.945	-204.743	1170.41	-564.709	-211.525
79	0	1342.79	-722.887	-220.582	1154.9	-850.755	-154.66	1521.96	-865.604	-152.534	1554.25	-589.113	-207.112	1163.03	-566.625	-210.818
80	0	1338.55	-721.443	-221.719	1153.86	-853.392	-154.909	1521.2	-860.566	-155.427	1547.31	-583.292	-209.258	1155.74	-569	-210.011
81	0	1334.33	-720.094	-222.425	1152.94	-856.103	-154.712	1520.28	-855.421	-157.553	1540.11	-577.536	-211.053	1148.38	-571.648	-209.336
82	0	1330.14	-718.9	-222.788	1152.15	-858.771	-154.044	1519.42	-850.091	-158.846	1532.83	-571.854	-212.583	1140.89	-574.544	-208.886
83	0	1326.06	-717.778	-222.732	1151.47	-861.345	-152.902	1518.27	-844.69	-159.607	1525.57	-566.314	-213.74	1133.78	-577.509	-208.327
84	0	1322.21	-716.71	-222.292	1151	-863.863	-151.316	1517.43	-839.21	-159.098	1518.33	-560.941	-214.596	1127.06	-580.731	-207.583
85	0	1318.61	-715.754	-221.429	1150.71	-866.234	-149.289	1516.17	-833.692	-158.264	1511.27	-555.776	-215.204	1120.49	-584.059	-207.091
86	0	1315.12	-715.028	-220.419	1150.71	-868.456	-146.859	1515.27	-828.134	-156.651	1504.37	-550.864	-215.539	1114.32	-587.458	-206.614
87	0	1312.14	-714.267	-218.93	1150.96	-870.561	-144.025	1514.69	-822.697	-154.322	1497.73	-546.353	-215.749	1108.66	-590.841	-206.149
88	0	1309.34	-713.832	-217.385	1151.49	-872.634	-140.953	1514.16	-817.284	-151.833	1491.58	-541.985	-215.641	1103.46	-594.391	-205.725
89	0	1306.96	-713.422	-215.611	1152.33	-874.521	-137.576	1513.69	-812.136	-148.566	1485.8	-537.956	-215.394	1098.84	-597.993	-205.271
90	0	1305.23	-713.046	-213.432	1153.33	-876.317	-134.098	1513.98	-807.128	-144.77	1480.59	-534.296	-214.844	1094.76	-601.561	-204.92
91	0	1303.93	-712.938	-211.009	1154.81	-878.023	-130.298	1513.86	-802.324	-140.775	1475.93	-531.022	-214.044	1091.34	-605.136	-204.56
92	0	1303.22	-712.837	-208.352	1156.41	-879.503	-126.365	1513.98	-797.76	-136.386	1471.98	-528.109	-212.993	1088.74	-608.722	-204.034
93	0	1302.7	-712.908	-205.788	1158.24	-880.853	-122.313	1514.84	-793.787	-131.732	1468.73	-525.662	-211.694	1086.7	-612.205	-203.724
94	0	1302.78	-713.169	-203.041	1160.49	-882.084	-118.207	1515.92	-789.879	-126.561	1466.24	-523.647	-210.202	1085.5	-615.443	-203.175
95	0	1303.24	-713.482	-200.208	1162.56	-883.198	-114.328	1517.05	-786.462	-121.025	1464.39	-522.016	-208.552	1084.74	-618.431	-202.999
96	0	1304.22	-713.786	-197.348	1164.76	-884.055	-110.573	1518.14	-783.711	-116.152	1463.27	-520.675	-206.693	1084.81	-621.289	-202.717
97	0	1305.37	-714.217	-194.724	1166.94	-884.902	-107.249	1519.38	-781.21	-111.085	1462.79	-519.675	-204.741	1085.21	-623.903	-202.73
98	0	1307.1	-714.632	-192.126	1169.3	-885.692	-104.321	1520.91	-779.047	-105.953	1462.65	-518.835	-202.508	1086.18	-626.242	-202.909
99	0	1308.94	-715.227	-189.894	1171.55	-886.342	-101.753	1522.31	-777.4	-101.588	1463.2	-518.406	-200.591	1087.5	-628.368	-203.36
100	0	1311.1	-715.738	-187.834	1173.74	-887.062	-99.8274	1523.99	-776.105	-97.2735	1464.21	-518.207	-198.833	1089.03	-630.238	-204.142
101	0	1313.08	-716.359	-186.532	1175.89	-887.811	-98.5563	1525.51	-775.271	-93.5698	1465.6	-518.277	-197.211	1091.08	-632.026	-205.001
102	0	1315.43	-717.24	-185.438	1178.02	-888.48	-97.6482	1527.29	-774.879	-90.2983	1467.35	-518.617	-195.782	1093.31	-633.562	-206.282
103	0	1317.87	-718.067	-184.798	1179.96	-889.237	-97.6006	1528.89	-774.926	-87.5854	1469.57	-519.177	-194.47	1095.8	-634.849	-207.863
104	0	1320.41	-718.982	-184.671	1181.93	-890.129	-98.4572	1530.55	-775.481	-85.4168	1472.18	-519.933	-193.331	1098.56	-635.871	-209.828
105	0	1323.23	-719.786	-184.889	1183.78	-890.762	-99.8967	1532.03	-776.198	-83.3073	1475.12	-520.921	-192.322	1101.54	-636.57	-212.356
106	0	1326.07	-720.627	-185.743	1185.13	-891.644	-102.359	1534.04	-777.506	-82.4143	1478.59	-522.157	-191.664	1104.81	-636.847	-215.231
107	0	1329.04	-721.402	-187.119	1186.88	-891.936	-105.243	1535.58	-779.289	-81.4635	1482.73	-523.235	-191.069	1108.49	-636.881	-218.347
108	0	1332.14	-722.215	-188.913	1188.38	-892.339	-109.084	1538.65	-781.575	-82.7802	1486.39	-524.947	-190.349	1112.36	-636.468	-222.009
109	0	1335.36	-723.041	-191.195	1189.77	-892.649	-113.764	1540.15	-784.43	-83.262	1491.17	-526.489	-190.056	1116.48	-635.69	-226.107
110	0	1338.78	-723.88	-193.853	1190.78	-892.701	-119.109	1541.85	-787.855	-83.973	1496.44	-528.639	-190.327	1120.85	-634.51	-230.566
111	0	1342.19	-724.79	-196.942	1191.96	-892.833	-124.801	1543.17	-791.03	-85.4323	1501.56	-531.087	-190.317	1125.57	-633.061	-235.086
112	0	1345.62	-725.743	-200.259	1192.98	-892.62	-131.013	1544.87	-795.359	-87.441	1507.12	-533.954	-190.424	1130.51	-631.318	-239.733
113	0	1349.12	-726.946	-203.681	1193.62	-892.35	-137.146	1546.48	-799.74	-89.5104	1513.02	-537.381	-190.744	1135.62	-629.374	-244.279
114	0	1352.54	-728.361	-207.236	1194.02	-892.005	-143.288	1547.52	-805.483	-92.1541	1519.15	-541.446	-191.313	1140.74	-627.249	-248.725
115	0	1355.91	-730.104	-210.419	1194.12	-891.488	-149.006	1548.85	-811.43	-95.0379	1525.46	-546.159	-192.073	1146.16	-625.077	-252.496
116	0	1359.07	-732.127	-213.468	1193.85	-890.77	-154.131	1549.18	-817.821	-96.8273	1531.92	-551.559	-192.864	1151.54	-622.739	-255.85
117	0	1361.96	-734.275	-216.141	1193.2	-889.79	-158.427	1551.39	-824.379	-100.825	1538.48	-557.539	-193.777	1156.88	-620.244	-258.566
118	0	1364.55	-736.594	-218.305	1192.2	-888.51	-161.665	1550.17	-831.684	-102.023	1545.01	-564.055	-194.7	1162.26	-617.712	-260.442
119	0	1366.81	-739.025	-219.901	1190.78	-886.867	-163.855	1550.65	-839.062	-104.428	1551.41	-570.995	-195.594	1167.52	-615.031	-261.616
120	0	1368.67	-741.403	-220.983	1189.05	-884.89	-164.986	1549.42	-846.31	-105.504	1557.51	-578.246	-196.563	1172.55	-612.336	-262.192
121	0	1370.24	-743.753	-221.431	1187.06	-882.465	-165.095	1548.81	-853.708	-107.173	1563.28	-585.498	-197.46	1177.5	-609.57	-262.032
122	0	1371.38	-745.754	-221.466	1184.9	-879.709	-164.297	1547.55	-860.181	-107.417	1568.57	-592.645	-198.248	1182.1	-606.709	-261.4
123	0	1372.26	-747.621	-220.932	1182.68	-876.581	-162.746	1545.69	-866.224	-107.528	1573.32	-599.473	-198.898	1186.27	-603.729	-260.379
124	0	1372.77	-749.082	-220.011	1180.36	-873.247	-160.546	1544.02	-871.64	-107.239	1577.42	-605.851	-199.277	1190.15	-600.8	-258.81
125	0	1372.87	-750.263	-218.699	1178.06	-869.839	-157.88	1541.72	-876.68	-106.788	1580.9	-611.69	-199.541	1193.5	-597.932	-256.9
126	0	1372.71	-751.094	-217.095	1175.78	-866.434	-154.868	1539.81	-880.623	-105.988	1583.66	-616.842	-199.485	1196.33	-595.117	-254.65
127	0	1372.26	-751.603	-215.254	1173.63	-863.161	-151.576	1537.3	-883.777	-104.525	1585.76	-621.261	-199.195	1198.63	-592.541	-251.996
128	0	1371.55	-751.893	-213.311	1171.55	-860.178	-148.271	1535.16	-886.545	-103.362	1587.14	-624.942	-198.743	1200.19	-590.217	-249.324
129	0	1370.61	-751.97	-211.373	1169.59	-857.504	-145.006	1533.24	-888.729	-102.483	1588.01	-627.943	-198.319	1201.58	-587.7	-246.355
130	0	1369.52	-751.824	-209.585	1167.74	-855.127	-142.009	1531.29	-890.329	-101.636	1588.3	-630.185	-197.874	1202.06	-585.734	-243.502
131	0	1368.26	-751.472	-208.022	1166.06	-853.131	-139.277	1529.45	-891.468	-101.202	1588.14	-631.698	-197.475	1202.03	-583.909	-240.785
132	0	1366.9	-750.918	-206.788	1164.44	-851.444	-137.14	1527.82	-892.134	-101.195	1587.63	-632.553	-197.304	1201.6	-582.188	-238.197
133	0	1365.45	-750.159	-205.963	1162.92	-849.996	-135.462	1526.35	-892.525	-101.778	1586.74	-632.795	-197.308	1200.76	-580.581	-235.855
134	0	1363.91	-749.206	-205.662	1161.55	-848.872	-134.438	1525.11	-892.478	-102.927	1585.58	-632.512	-197.701	1199.4	-579.095	-233.932
135	0	1362.41	-748.158	-205.725	1160.36	-847.984	-133.96	1524.25	-892.029	-104.343	1584.15	-631.674	-198.342	1197.92	-577.695	-232.129
136	0	1360.89	-746.849	-206.321	1159.33	-847.391	-134.128	1523.41	-891.265	-106.769	1582.59	-630.179	-199.402	1196.15	-576.437	-230.614
137	0	1359.34	-745.323	-207.431	1158.51	-847.024	-134.835	1522.82	-890.228	-110.147	1580.76	-628.138	-200.815	1193.99	-575.244	-229.513
138	0	1357.69	-743.724	-208.956	1157.79	-846.929	-136.066	1522.25	-888.636	-113.779	1578.77	-625.609	-202.533	1191.58	-574.178	-228.572
139	0	1356.08	-741.9	-210.726	1157.22	-847.057	-137.738	1522.19	-886.771	-117.746	1576.47	-622.549	-204.419	1188.82	-573.274	-227.883
140	0	1354.42	-740.126	-212.694	1156.79	-847.646	-139.592	1522.18	-884.539	-122.026	1573.87	-619.081	-206.322	1185.71	-572.57	-227.302
141	0	1352.74	-738.25	-214.669	1156.42	-848.377	-141.92	1522.23	-882.201	-126.793	1570.99	-615.164	-208.206	1182.31	-572.228	-226.768
142	0	1351.06	-736.392	-216.603	1156.26	-849.449	-144.057	1522.61	-879.169	-130.791	1567.84	-610.926	-209.98	1178.7	-572.202	-226.124
143	0	1349.25	-734.547	-218.515	1156.24	-850.832	-146.276	1522.54	-876.22	-134.757	1564.44	-606.414	-211.459	1174.77	-572.474	-225.608
144	0	1347.32	-732.843	-220.17	1156.24	-852.428	-148.429	1522.86	-872.865	-138.476	1560.82	-601.737	-212.672	1170.61	-573.129	-225.082
145	0	1345.46	-731.098	-221.541	1156.25	-854.188	-150.394	1523.2	-869.312	-141.481	1556.99	-596.995	-213.33	1166.38	-574.027	-224.544
146	0	1343.51	-729.594	-222.537	1156.43	-856.104	-152.073	1523.51	-865.621	-143.848	1553.01	-592.263	-213.697	1162.08	-575.254	-224.051
147	0	1341.73	-728.176	-223.158	1156.7	-858.136	-153.384	1523.87	-861.829	-145.395	1548.95	-587.566	-213.544	1157.79	-576.818	-223.639
148	0	1339.95	-726.974	-223.483	1157.13	-860.223	-154.358	1524.25	-857.978	-146.278	1544.87	-583.008	-213.137	1153.59	-578.616	-223.314
149	0	1338.37	-725.881	-223.52	1157.63	-862.369	-155.134	1524.7	-854.065	-146.458	1540.88	-578.631	-212.463	1149.57	-580.672	-223.161
150	0	1336.92	-725.026	-223.419	1158.29	-864.355	-155.453	1525.53	-849.895	-146.172	1536.94	-574.424	-211.713	1145.68	-582.794	-223.394
151	0	1335.62	-724.034	-223.149	1159.1	-866.453	-155.731	1524.8	-846.115	-144.999	1533.22	-570.334	-210.972	1142.16	-585.106	-223.739
152	0	1334.59	-723.475	-222.757	1160.13	-868.405	-155.635	1525.51	-842.153	-143.603	1529.65	-566.514	-210.22	1139.01	-587.585	-224.297
153	0	1333.82	-723	-222.25	1161.41	-870.42	-155.388	1526.84	-837.911	-141.765	1526.36	-562.903	-209.564	1136.13	-590.255	-225.213
154	0	1333.26	-722.611	-221.81	1162.91	-872.446	-154.945	1527.28	-834.612	-139.924	1523.3	-559.6	-209.05	1133.56	-593.012	-226.548
155	0	1333.05	-722.519	-221.397	1164.53	-874.39	-154.324	1528.51	-831.287	-137.663	1520.59	-556.608	-208.536	1131.54	-595.998	-227.997
156	0	1333.25	-722.679	-220.634	1166.29	-876.349	-153.551	1529.6	-827.66	-134.438	1518.25	-553.977	-208.107	1129.88	-599.075	-229.774
157	0	1333.67	-722.997	-219.862	1168.25	-878.149	-152.302	1530.91	-824.685	-131.713	1516.32	-551.778	-207.677	1128.75	-602.131	-231.599
158	0	1334.35	-723.587	-219.009	1170.29	-879.827	-150.818	1531.87	-821.858	-128.101	1514.85	-550.021	-207.188	1128.11	-605.365	-233.647
159	0	1335.26	-724.293	-217.928	1172.33	-881.538	-149.01	1533.32	-819.351	-124.007	1513.94	-548.729	-206.642	1127.89	-608.632	-235.629
160	0	1336.73	-725.195	-216.359	1174.42	-883.305	-146.783	1534.95	-816.977	-119.456	1513.48	-548.002	-206.078	1128.12	-611.925	-237.689
161	0	1338.22	-726.279	-214.655	1176.61	-884.699	-144.313	1536.34	-815.284	-114.936	1513.53	-547.696	-205.45	1128.91	-615.086	-239.422
162	0	1340.05	-727.734	-212.758	1178.71	-886.076	-141.658	1537.8	-814.029	-110.543	1514.07	-547.883	-204.772	1130.33	-618.132	-240.843
163	0	1341.88	-729.183	-210.99	1180.73	-887.346	-138.924	1539.14	-813.126	-105.674	1515.01	-548.467	-204.123	1131.96	-620.825	-242.137
164	0	1343.83	-730.884	-209.185	1182.61	-888.458	-136.258	1540.53	-812.703	-101.246	1516.36	-549.509	-203.486	1133.86	-623.532	-243.394
165	0	1345.68	-732.544	-207.669	1184.28	-889.458	-133.774	1541.95	-812.779	-97.3227	1518.13	-550.823	-202.941	1135.86	-625.986	-244.786
166	0	1347.8	-734.308	-206.038	1185.81	-890.318	-131.508	1543.44	-813.31	-93.4798	1519.87	-552.471	-202.136	1138.26	-628.231	-245.878
167	0	1349.83	-736.046	-204.752	1187.13	-891.04	-129.563	1544.39	-813.952	-90.1685	1522.11	-554.397	-201.764	1140.44	-630.181	-247.342
168	0	1351.76	-737.847	-203.747	1188.22	-891.62	-128.029	1545.9	-815.119	-87.2367	1524.56	-556.712	-201.493	1143.05	-631.752	-248.48
169	0	1353.62	-739.649	-203.047	1188.97	-892.031	-126.94	1546.63	-816.657	-84.9194	1527.19	-559.216	-201.32	1145.69	-632.994	-249.686
170	0	1355.4	-741.362	-202.69	1189.46	-892.291	-126.409	1547.37	-818.732	-83.1982	1530	-561.944	-201.278	1148.33	-633.843	-251.041
171	0	1357.12	-743.009	-202.619	1189.72	-892.341	-126.371	1547.81	-821.114	-81.8741	1532.98	-564.846	-201.345	1150.85	-634.245	-252.612
172	0	1358.45	-744.734	-203.156	1189.73	-892.199	-126.98	1548.36	-823.732	-80.9365	1536.04	-567.865	-201.424	1153.43	-634.212	-253.701
173	0	1360.1	-745.862	-203.467	1189.56	-891.806	-128.048	1548.54	-826.818	-80.8432	1539.29	-570.901	-201.585	1156.15	-633.634	-255.238
