Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
3135	0	1285.15	-656.466	-317.432	1119.06	-807.013	-241.939	1483.05	-761.931	-234.536	1471.51	-489.481	-313.81	1082.41	-531.419	-323.29
3136	0	1285.33	-656.434	-317.22	1119.05	-807.013	-241.958	1483.19	-761.901	-234.423	1471.51	-489.457	-313.779	1082.41	-531.422	-323.275
3137	0	1285.24	-656.492	-317.328	1119.04	-807.024	-241.948	1483.23	-761.888	-234.404	1471.51	-489.488	-313.843	1082.44	-531.418	-323.254
3138	0	1285.14	-656.475	-317.436	1119.02	-807.108	-242.142	1483.12	-761.902	-234.507	1471.51	-489.464	-313.777	1082.41	-531.407	-323.267
3139	0	1285.24	-656.483	-317.322	1119.01	-807.128	-242.156	1483.19	-761.889	-234.421	1471.51	-489.496	-313.844	1082.41	-531.507	-323.438
3140	0	1285.34	-656.426	-317.216	1119.04	-807.117	-242.129	1483.19	-761.885	-234.415	1471.49	-489.486	-313.803	1082.38	-531.409	-323.282
3141	0	1285.33	-656.423	-317.213	1119.03	-807.104	-242.122	1483.19	-761.897	-234.426	1471.5	-489.494	-313.867	1082.4	-531.51	-323.459
3142	0	1285.13	-656.5	-317.433	1119.05	-806.983	-241.897	1483.27	-761.795	-234.219	1471.48	-489.488	-313.786	1082.4	-531.505	-323.436
3143	0	1285.31	-656.42	-317.228	1119.02	-807.105	-242.109	1483.27	-761.797	-234.223	1471.49	-489.484	-313.79	1082.41	-531.511	-323.459
3144	0	1285.14	-656.47	-317.439	1119.02	-807.108	-242.106	1483.18	-761.915	-234.435	1471.48	-489.494	-313.857	1082.4	-531.491	-323.436
3145	0	1285.24	-656.492	-317.321	1119.02	-807.106	-242.103	1483.19	-761.898	-234.428	1471.5	-489.478	-313.797	1082.33	-531.434	-323.366
3146	0	1285.13	-656.45	-317.439	1119.05	-807	-241.912	1483.16	-761.914	-234.432	1471.49	-489.51	-313.863	1082.41	-531.412	-323.276
3147	0	1285.13	-656.491	-317.441	1119.02	-807.095	-242.091	1483.18	-761.902	-234.42	1471.49	-489.508	-313.854	1082.39	-531.495	-323.439
3148	0	1285.3	-656.417	-317.241	1119	-807.113	-242.105	1483.22	-761.906	-234.432	1471.48	-489.512	-313.87	1082.4	-531.491	-323.428
3149	0	1285.22	-656.482	-317.332	1119	-807.09	-242.103	1483.15	-761.923	-234.433	1471.49	-489.501	-313.871	1082.41	-531.507	-323.439
3150	0	1285.32	-656.409	-317.228	1119	-807.1	-242.1	1483.17	-761.925	-234.436	1471.48	-489.487	-313.851	1082.42	-531.418	-323.265
3151	0	1285.33	-656.429	-317.213	1119	-807.015	-241.932	1483.18	-761.903	-234.435	1471.5	-489.474	-313.828	1082.4	-531.407	-323.267
3152	0	1285.31	-656.423	-317.229	1119.01	-807.103	-242.091	1483.12	-761.925	-234.525	1471.5	-489.495	-313.886	1082.4	-531.408	-323.266
3153	0	1285.22	-656.475	-317.332	1119.01	-806.997	-241.916	1483.26	-761.799	-234.234	1471.51	-489.47	-313.814	1082.39	-531.486	-323.435
3154	0	1285.12	-656.462	-317.439	1119.01	-807.093	-242.102	1483.17	-761.901	-234.432	1471.51	-489.476	-313.846	1082.4	-531.402	-323.244
3155	0	1285.21	-656.481	-317.331	1119	-807.09	-242.1	1483.17	-761.924	-234.437	1471.49	-489.513	-313.877	1082.41	-531.49	-323.418
3156	0	1285.22	-656.477	-317.326	1119.02	-806.998	-241.917	1483.18	-761.901	-234.429	1471.5	-489.481	-313.846	1082.41	-531.399	-323.265
3157	0	1285.22	-656.472	-317.323	1119.02	-806.986	-241.909	1483.27	-761.801	-234.238	1471.48	-489.504	-313.867	1082.4	-531.498	-323.42
3158	0	1285.31	-656.411	-317.218	1119	-807.101	-242.118	1483.09	-761.912	-234.499	1471.5	-489.469	-313.803	1082.42	-531.5	-323.43
3159	0	1285.32	-656.411	-317.219	1119.03	-807.074	-242.103	1483.27	-761.786	-234.229	1471.51	-489.498	-313.856	1082.34	-531.515	-323.504
3160	0	1285.32	-656.403	-317.227	1119.06	-806.972	-241.91	1483.26	-761.801	-234.236	1471.49	-489.503	-313.855	1082.42	-531.498	-323.427
3161	0	1285.31	-656.402	-317.227	1119	-807.091	-242.125	1483.19	-761.891	-234.432	1471.49	-489.499	-313.863	1082.41	-531.412	-323.265
3162	0	1285.18	-656.458	-317.378	1119.03	-807.087	-242.118	1483.16	-761.897	-234.427	1471.51	-489.491	-313.855	1082.41	-531.492	-323.436
3163	0	1285.13	-656.484	-317.435	1119.03	-807.002	-241.931	1483.1	-761.901	-234.511	1471.48	-489.482	-313.853	1082.34	-531.489	-323.53
3164	0	1285.33	-656.414	-317.211	1119.03	-807.086	-242.12	1483.17	-761.898	-234.428	1471.51	-489.475	-313.814	1082.41	-531.415	-323.268
3165	0	1285.14	-656.451	-317.434	1119.05	-806.991	-241.933	1483.18	-761.89	-234.425	1471.5	-489.487	-313.854	1082.41	-531.49	-323.427
3166	0	1285.23	-656.477	-317.326	1119.03	-807.092	-242.127	1483.23	-761.89	-234.421	1471.49	-489.463	-313.815	1082.42	-531.411	-323.263
3167	0	1285.24	-656.474	-317.317	1119.06	-806.984	-241.941	1483.18	-761.801	-234.325	1471.52	-489.431	-313.691	1082.44	-531.508	-323.436
3168	0	1285.14	-656.464	-317.428	1119.04	-807.086	-242.123	1483.12	-761.859	-234.498	1471.5	-489.487	-313.829	1082.42	-531.414	-323.267
3169	0	1285.34	-656.409	-317.22	1119.05	-806.989	-241.944	1483.11	-761.903	-234.506	1471.53	-489.446	-313.788	1082.41	-531.411	-323.268
3170	0	1285.15	-656.457	-317.428	1119.04	-807.086	-242.128	1483.19	-761.888	-234.409	1471.52	-489.46	-313.8	1082.42	-531.501	-323.442
3171	0	1285.14	-656.505	-317.431	1119.04	-807.079	-242.125	1483.2	-761.88	-234.413	1471.52	-489.471	-313.826	1082.42	-531.403	-323.265
3172	0	1285.35	-656.412	-317.208	1119.05	-807.083	-242.124	1483.21	-761.876	-234.414	1471.5	-489.452	-313.769	1082.42	-531.486	-323.427
3173	0	1285.25	-656.484	-317.324	1119.05	-806.998	-241.956	1483.2	-761.879	-234.417	1471.52	-489.467	-313.838	1082.45	-531.5	-323.434
3174	0	1285.16	-656.473	-317.428	1119.05	-807.015	-241.964	1483.19	-761.89	-234.417	1471.5	-489.463	-313.821	1082.43	-531.516	-323.454
3175	0	1285.34	-656.419	-317.216	1119.08	-806.974	-241.922	1483.2	-761.877	-234.414	1471.51	-489.464	-313.796	1082.44	-531.492	-323.436
3176	0	1285.14	-656.476	-317.435	1119.08	-806.978	-241.915	1483.26	-761.862	-234.423	1471.5	-489.484	-313.822	1082.41	-531.49	-323.453
3177	0	1285.14	-656.45	-317.428	1119.07	-806.989	-241.931	1483.24	-761.891	-234.429	1471.53	-489.476	-313.847	1082.43	-531.508	-323.432
3178	0	1285.33	-656.411	-317.227	1119.06	-806.992	-241.921	1483.2	-761.78	-234.296	1471.49	-489.471	-313.831	1082.42	-531.405	-323.268
3179	0	1285.25	-656.481	-317.32	1119.03	-807.09	-242.105	1483.02	-761.898	-234.55	1471.53	-489.444	-313.772	1082.43	-531.401	-323.271
3180	0	1285.15	-656.5	-317.433	1119.05	-807.101	-242.113	1483.15	-761.871	-234.478	1471.51	-489.457	-313.768	1082.46	-531.502	-323.425
3181	0	1285.25	-656.47	-317.315	1119.04	-807.101	-242.1	1483.19	-761.892	-234.407	1471.51	-489.477	-313.829	1082.44	-531.494	-323.44
3182	0	1285.24	-656.483	-317.32	1119.03	-807.11	-242.11	1483.2	-761.885	-234.397	1471.51	-489.489	-313.829	1082.43	-531.396	-323.272
3183	0	1285.14	-656.468	-317.43	1119.03	-807.108	-242.115	1483.1	-761.889	-234.488	1471.51	-489.484	-313.837	1082.44	-531.401	-323.273
3184	0	1285.24	-656.479	-317.313	1119.03	-807.097	-242.091	1483.05	-761.927	-234.526	1471.52	-489.462	-313.838	1082.41	-531.504	-323.444
3185	0	1285.24	-656.481	-317.319	1119.01	-807.114	-242.102	1483.2	-761.895	-234.416	1471.54	-489.43	-313.705	1082.42	-531.406	-323.257
3186	0	1285.32	-656.417	-317.222	1119.03	-807.007	-241.921	1483.19	-761.898	-234.415	1471.49	-489.486	-313.837	1082.41	-531.4	-323.259
3187	0	1285.24	-656.482	-317.322	1119.02	-807.093	-242.094	1483.27	-761.795	-234.217	1471.5	-489.472	-313.797	1082.44	-531.395	-323.255
3188	0	1285.33	-656.406	-317.207	1119.02	-807.088	-242.105	1483.18	-761.903	-234.423	1471.49	-489.484	-313.832	1082.44	-531.401	-323.247
3189	0	1285.33	-656.43	-317.22	1118.98	-807.093	-242.109	1483.16	-761.908	-234.419	1471.48	-489.495	-313.86	1082.4	-531.394	-323.245
3190	0	1285.32	-656.432	-317.217	1119.02	-807.097	-242.102	1483.2	-761.893	-234.411	1471.5	-489.469	-313.811	1082.41	-531.378	-323.245
3191	0	1285.14	-656.448	-317.425	1119	-807.089	-242.09	1483.26	-761.808	-234.219	1471.5	-489.473	-313.807	1082.42	-531.391	-323.237
3192	0	1285.33	-656.396	-317.216	1119.01	-807.091	-242.085	1483.1	-761.899	-234.493	1471.52	-489.459	-313.79	1082.43	-531.377	-323.211
3193	0	1285.24	-656.481	-317.314	1119.03	-807.071	-242.075	1483.26	-761.793	-234.226	1471.52	-489.463	-313.794	1082.41	-531.383	-323.219
3194	0	1285.23	-656.485	-317.311	1119	-807.098	-242.091	1483.16	-761.906	-234.422	1471.51	-489.486	-313.837	1082.42	-531.378	-323.217
3195	0	1285.22	-656.487	-317.316	1119.05	-806.974	-241.899	1483.26	-761.805	-234.224	1471.52	-489.488	-313.856	1082.43	-531.368	-323.192
3196	0	1285.32	-656.418	-317.211	1119.02	-806.997	-241.907	1483.15	-761.906	-234.429	1471.53	-489.483	-313.875	1082.45	-531.355	-323.149
3197	0	1285.32	-656.415	-317.217	1119.04	-806.982	-241.911	1483.2	-761.906	-234.432	1471.52	-489.457	-313.811	1082.42	-531.37	-323.212
3198	0	1285.32	-656.423	-317.208	1119.02	-807.097	-242.096	1483.25	-761.787	-234.22	1471.51	-489.471	-313.79	1082.43	-531.358	-323.179
3199	0	1285.22	-656.624	-317.323	1119.04	-806.985	-241.893	1483.18	-761.892	-234.426	1471.5	-489.478	-313.864	1082.44	-531.358	-323.169
3200	0	1285.23	-656.478	-317.324	1119.03	-807.079	-242.098	1483.17	-761.895	-234.432	1471.51	-489.483	-313.833	1082.47	-531.36	-323.143
3201	0	1285.23	-656.481	-317.316	1119.03	-807.001	-241.925	1483.12	-761.909	-234.511	1471.51	-489.484	-313.862	1082.42	-531.372	-323.211
3202	0	1285.13	-656.455	-317.435	1119.02	-807.081	-242.08	1483.22	-761.892	-234.418	1471.5	-489.488	-313.828	1082.42	-531.482	-323.424
3203	0	1285.19	-656.462	-317.377	1119.02	-807.013	-241.942	1483.08	-761.838	-234.418	1471.51	-489.46	-313.801	1082.36	-531.511	-323.52
3204	0	1285.23	-656.48	-317.328	1119.03	-807.089	-242.114	1483.22	-761.888	-234.42	1471.52	-489.47	-313.776	1082.43	-531.491	-323.427
3205	0	1285.24	-656.483	-317.326	1119.04	-806.997	-241.927	1483.2	-761.895	-234.431	1471.51	-489.485	-313.86	1082.42	-531.483	-323.424
3206	0	1285.32	-656.416	-317.224	1119.03	-807.096	-242.113	1483.1	-761.936	-234.516	1471.49	-489.482	-313.831	1082.42	-531.406	-323.255
3207	0	1285.24	-656.467	-317.321	1119.03	-807.11	-242.13	1483.1	-761.876	-234.504	1471.5	-489.462	-313.788	1082.42	-531.421	-323.267
3208	0	1285.32	-656.42	-317.226	1119.05	-807.007	-241.944	1483.22	-761.888	-234.423	1471.51	-489.468	-313.779	1082.43	-531.415	-323.265
3209	0	1285.32	-656.411	-317.231	1119.01	-807.105	-242.13	1483.22	-761.891	-234.413	1471.5	-489.487	-313.843	1082.45	-531.504	-323.43
3210	0	1285.34	-656.404	-317.224	1119.01	-807.094	-242.127	1483.19	-761.901	-234.433	1471.51	-489.459	-313.779	1082.43	-531.41	-323.243
3211	0	1285.13	-656.463	-317.435	1119.01	-807.087	-242.143	1483.16	-761.91	-234.434	1471.51	-489.455	-313.778	1082.42	-531.41	-323.271
3212	0	1285.19	-656.466	-317.384	1119.04	-807.009	-241.946	1483.22	-761.885	-234.415	1471.49	-489.491	-313.843	1082.42	-531.415	-323.274
3213	0	1285.24	-656.488	-317.329	1119.05	-807.103	-242.128	1483.13	-761.888	-234.505	1471.5	-489.497	-313.832	1082.4	-531.402	-323.276
3214	0	1285.24	-656.487	-317.328	1119.04	-807.094	-242.13	1483.28	-761.775	-234.205	1471.49	-489.484	-313.842	1082.4	-531.499	-323.443
3215	0	1285.33	-656.412	-317.223	1119.07	-806.995	-241.939	1483.29	-761.775	-234.223	1471.52	-489.459	-313.775	1082.43	-531.418	-323.252
3216	0	1285.34	-656.409	-317.222	1119.02	-807.108	-242.129	1483.18	-761.892	-234.418	1471.47	-489.482	-313.854	1082.4	-531.406	-323.276
3217	0	1285.23	-656.631	-317.338	1119.05	-806.993	-241.947	1483.2	-761.868	-234.416	1471.51	-489.486	-313.845	1082.42	-531.413	-323.269
3218	0	1285.15	-656.478	-317.439	1119.05	-806.997	-241.952	1483.17	-761.892	-234.422	1471.52	-489.487	-313.837	1082.42	-531.419	-323.269
3219	0	1285.35	-656.419	-317.214	1119.01	-807.103	-242.126	1483.2	-761.878	-234.42	1471.53	-489.467	-313.775	1082.42	-531.523	-323.449
3220	0	1285.34	-656.409	-317.221	1119.04	-807.086	-242.117	1483.28	-761.776	-234.22	1471.5	-489.49	-313.828	1082.42	-531.496	-323.434
3221	0	1285.24	-656.483	-317.333	1119.05	-807	-241.946	1483.09	-761.918	-234.529	1471.49	-489.484	-313.836	1082.42	-531.427	-323.277
3222	0	1285.34	-656.417	-317.227	1119.04	-807.107	-242.118	1483.19	-761.882	-234.403	1471.52	-489.482	-313.837	1082.4	-531.416	-323.273
3223	0	1285.24	-656.492	-317.327	1119.03	-807.112	-242.118	1483.27	-761.794	-234.229	1471.49	-489.5	-313.851	1082.39	-531.498	-323.449
3224	0	1285.13	-656.47	-317.443	1119.01	-807.095	-242.135	1483.19	-761.891	-234.421	1471.5	-489.481	-313.796	1082.4	-531.497	-323.44
3225	0	1285.23	-656.488	-317.329	1119.05	-806.994	-241.921	1483.17	-761.912	-234.421	1471.51	-489.486	-313.867	1082.41	-531.492	-323.441
3226	0	1285.14	-656.486	-317.437	1119.03	-807.095	-242.104	1483.2	-761.878	-234.406	1471.5	-489.472	-313.794	1082.4	-531.493	-323.442
3227	0	1285.23	-656.488	-317.322	1119.04	-806.996	-241.909	1483.17	-761.901	-234.419	1471.5	-489.507	-313.861	1082.42	-531.427	-323.267
3228	0	1285.23	-656.484	-317.322	1119.02	-807.088	-242.099	1483.09	-761.892	-234.492	1471.49	-489.493	-313.835	1082.43	-531.427	-323.255
3229	0	1285.12	-656.5	-317.438	1119.03	-807.082	-242.088	1483.13	-761.901	-234.507	1471.51	-489.496	-313.865	1082.42	-531.515	-323.446
3230	0	1285.31	-656.421	-317.222	1119.02	-807.091	-242.088	1483.26	-761.798	-234.221	1471.5	-489.477	-313.799	1082.41	-531.414	-323.262
3231	0	1285.32	-656.419	-317.224	1119.05	-806.978	-241.909	1483.2	-761.901	-234.42	1471.5	-489.475	-313.805	1082.41	-531.515	-323.447
3232	0	1285.32	-656.415	-317.23	1119	-807.104	-242.098	1483.25	-761.805	-234.226	1471.51	-489.456	-313.805	1082.44	-531.5	-323.416
3233	0	1285.31	-656.429	-317.227	1119	-807.068	-242.11	1483.18	-761.911	-234.43	1471.52	-489.465	-313.812	1082.41	-531.497	-323.434
3234	0	1285.23	-656.485	-317.322	1119.02	-807.084	-242.097	1483.18	-761.905	-234.422	1471.45	-489.5	-313.873	1082.43	-531.408	-323.251
3235	0	1285.23	-656.49	-317.314	1118.94	-807.06	-242.057	1483.19	-761.891	-234.432	1471.49	-489.499	-313.894	1082.42	-531.407	-323.256
3236	0	1285.31	-656.404	-317.224	1119.05	-806.972	-241.908	1483.09	-761.904	-234.511	1471.54	-489.504	-313.852	1082.41	-531.407	-323.27
3237	0	1285.32	-656.424	-317.22	1119.02	-807.094	-242.106	1483.21	-761.901	-234.427	1471.53	-489.479	-313.8	1082.42	-531.402	-323.249
3238	0	1285.13	-656.512	-317.445	1119.05	-806.986	-241.905	1483.2	-761.893	-234.43	1471.5	-489.472	-313.826	1082.42	-531.397	-323.244
3239	0	1285.22	-656.486	-317.321	1119.04	-806.986	-241.916	1483.17	-761.916	-234.445	1471.5	-489.472	-313.8	1082.42	-531.404	-323.245
3240	0	1285.12	-656.47	-317.437	1119.01	-807.089	-242.111	1483.16	-761.916	-234.443	1471.5	-489.49	-313.855	1082.4	-531.394	-323.269
3241	0	1285.24	-656.472	-317.331	1119.01	-807.083	-242.11	1483.19	-761.896	-234.432	1471.51	-489.475	-313.794	1082.38	-531.435	-323.377
3242	0	1285.33	-656.414	-317.224	1119.02	-807.084	-242.122	1483.21	-761.89	-234.432	1471.5	-489.486	-313.802	1082.43	-531.4	-323.259
3243	0	1285.15	-656.483	-317.429	1119.03	-806.996	-241.928	1483.19	-761.902	-234.446	1471.51	-489.471	-313.81	1082.41	-531.401	-323.271
3244	0	1285.34	-656.409	-317.233	1119.04	-806.986	-241.926	1483.29	-761.776	-234.226	1471.5	-489.495	-313.862	1082.42	-531.48	-323.43
3245	0	1285.24	-656.473	-317.329	1119.03	-807.092	-242.115	1483.19	-761.89	-234.43	1471.51	-489.473	-313.835	1082.41	-531.396	-323.27
3246	0	1285.15	-656.471	-317.439	1119.04	-807.006	-241.939	1483.27	-761.795	-234.231	1471.52	-489.46	-313.796	1082.43	-531.5	-323.427
3247	0	1285.33	-656.414	-317.227	1119.05	-806.997	-241.933	1483.19	-761.896	-234.425	1471.5	-489.466	-313.832	1082.41	-531.402	-323.273
3248	0	1285.14	-656.475	-317.436	1119.05	-807.074	-242.12	1483.21	-761.897	-234.443	1471.51	-489.471	-313.78	1082.37	-531.393	-323.35
3249	0	1285.25	-656.475	-317.317	1119.05	-807.002	-241.932	1483.19	-761.899	-234.446	1471.53	-489.429	-313.695	1082.41	-531.406	-323.272
3250	0	1285.19	-656.465	-317.378	1119.06	-807.093	-242.117	1483.17	-761.89	-234.437	1471.53	-489.445	-313.777	1082.42	-531.488	-323.43
3251	0	1285.16	-656.432	-317.437	1119.06	-807.005	-241.939	1483.21	-761.883	-234.436	1471.52	-489.48	-313.842	1082.44	-531.396	-323.246
3252	0	1285.25	-656.474	-317.326	1119.04	-807.079	-242.12	1483.19	-761.892	-234.444	1471.52	-489.461	-313.785	1082.42	-531.408	-323.273
3253	0	1285.14	-656.471	-317.446	1119.03	-807.016	-241.958	1483.19	-761.904	-234.43	1471.52	-489.456	-313.788	1082.4	-531.402	-323.271
3254	0	1285.34	-656.413	-317.219	1119.05	-807.086	-242.128	1483.2	-761.889	-234.431	1471.49	-489.487	-313.829	1082.43	-531.409	-323.277
3255	0	1285.34	-656.417	-317.227	1119.06	-806.99	-241.934	1483.29	-761.767	-234.223	1471.5	-489.471	-313.858	1082.42	-531.415	-323.275
3256	0	1285.15	-656.452	-317.442	1119.06	-807.079	-242.109	1483.19	-761.899	-234.426	1471.51	-489.467	-313.824	1082.42	-531.403	-323.279
3257	0	1285.33	-656.418	-317.228	1119.06	-807.005	-241.945	1483.19	-761.889	-234.427	1471.51	-489.453	-313.791	1082.43	-531.504	-323.439
3258	0	1285.15	-656.491	-317.437	1118.98	-807.048	-242.08	1483.03	-761.914	-234.59	1471.49	-489.487	-313.851	1082.46	-531.51	-323.426
3259	0	1285.25	-656.478	-317.33	1119.03	-807.095	-242.13	1483.22	-761.858	-234.319	1471.5	-489.46	-313.819	1082.41	-531.495	-323.438
3260	0	1285.24	-656.487	-317.327	1119.03	-807.107	-242.137	1483.2	-761.888	-234.409	1471.49	-489.486	-313.86	1082.41	-531.494	-323.44
3261	0	1285.34	-656.423	-317.227	1119.05	-807.084	-242.111	1483.28	-761.793	-234.225	1471.5	-489.473	-313.777	1082.43	-531.411	-323.278
3262	0	1285.15	-656.485	-317.433	1119.04	-807.094	-242.116	1483.18	-761.901	-234.414	1471.51	-489.494	-313.864	1082.42	-531.506	-323.448
3263	0	1285.23	-656.491	-317.328	1119.02	-807.1	-242.123	1483.15	-761.804	-234.324	1471.51	-489.474	-313.855	1082.4	-531.496	-323.438
3264	0	1285.14	-656.485	-317.435	1119.03	-807.113	-242.137	1483.18	-761.889	-234.416	1471.51	-489.461	-313.802	1082.42	-531.418	-323.276
3265	0	1285.32	-656.422	-317.228	1119.01	-807.107	-242.117	1483.19	-761.905	-234.428	1471.48	-489.504	-313.855	1082.41	-531.503	-323.434
3266	0	1285.13	-656.484	-317.432	1119.01	-807.102	-242.116	1483.21	-761.886	-234.399	1471.49	-489.471	-313.799	1082.41	-531.491	-323.446
3267	0	1285.23	-656.483	-317.322	1119.03	-807.09	-242.095	1483.27	-761.785	-234.211	1471.48	-489.505	-313.868	1082.43	-531.512	-323.444
3268	0	1285.33	-656.421	-317.226	1119.05	-806.999	-241.911	1483.02	-761.899	-234.582	1471.51	-489.496	-313.866	1082.42	-531.414	-323.272
3269	0	1285.23	-656.496	-317.317	1119.01	-807.096	-242.1	1483.18	-761.896	-234.426	1471.51	-489.473	-313.842	1082.41	-531.513	-323.445
3270	0	1285.13	-656.495	-317.426	1119.03	-807.037	-241.993	1483.26	-761.796	-234.227	1471.5	-489.509	-313.858	1082.44	-531.492	-323.422
3271	0	1285.23	-656.488	-317.321	1119.04	-806.979	-241.91	1483.17	-761.904	-234.416	1471.51	-489.493	-313.854	1082.42	-531.409	-323.262
3272	0	1285.34	-656.432	-317.211	1119	-807.092	-242.092	1483.16	-761.9	-234.417	1471.51	-489.49	-313.858	1082.42	-531.412	-323.269
3273	0	1285.13	-656.461	-317.433	1119.02	-807.092	-242.094	1483.18	-761.9	-234.427	1471.49	-489.475	-313.805	1082.41	-531.416	-323.259
3274	0	1285.12	-656.497	-317.439	1118.98	-807.112	-242.104	1483.14	-761.92	-234.429	1471.48	-489.496	-313.85	1082.4	-531.401	-323.259
3275	0	1285.24	-656.488	-317.321	1119.04	-806.992	-241.909	1483.01	-761.918	-234.584	1471.49	-489.487	-313.874	1082.4	-531.401	-323.255
3276	0	1285.32	-656.421	-317.23	1119.04	-807.087	-242.095	1483.06	-761.944	-234.53	1471.52	-489.469	-313.809	1082.44	-531.502	-323.433
3277	0	1285.22	-656.482	-317.329	1119.02	-806.995	-241.921	1483.15	-761.938	-234.438	1471.49	-489.502	-313.876	1082.4	-531.406	-323.246
3278	0	1285.24	-656.488	-317.324	1119.02	-807.095	-242.114	1483.18	-761.899	-234.417	1471.5	-489.469	-313.836	1082.39	-531.494	-323.432
3279	0	1285.24	-656.479	-317.316	1119.03	-807.006	-241.926	1483.26	-761.807	-234.227	1471.49	-489.485	-313.862	1082.4	-531.403	-323.258
3280	0	1285.22	-656.504	-317.327	1119.03	-807.092	-242.111	1483.2	-761.899	-234.413	1471.51	-489.471	-313.803	1082.4	-531.495	-323.438
3281	0	1285.18	-656.476	-317.383	1119.03	-807.098	-242.101	1483.2	-761.906	-234.435	1471.5	-489.477	-313.806	1082.4	-531.493	-323.42
3282	0	1285.12	-656.474	-317.438	1119.01	-807.001	-241.932	1483.09	-761.923	-234.534	1471.48	-489.479	-313.841	1082.41	-531.413	-323.253
3283	0	1285.23	-656.487	-317.324	1119.02	-807.09	-242.104	1483.19	-761.91	-234.44	1471.48	-489.502	-313.866	1082.4	-531.407	-323.262
3284	0	1285.31	-656.424	-317.23	1119.03	-807.099	-242.099	1483.16	-761.898	-234.439	1471.5	-489.485	-313.864	1082.41	-531.41	-323.256
3285	0	1285.23	-656.485	-317.325	1119.03	-807.009	-241.93	1483.17	-761.892	-234.441	1471.52	-489.463	-313.801	1082.42	-531.405	-323.252
3286	0	1285.34	-656.421	-317.225	1119.02	-807.012	-241.948	1483.28	-761.804	-234.233	1471.49	-489.488	-313.858	1082.42	-531.401	-323.245
3287	0	1285.32	-656.417	-317.227	1119.03	-807.094	-242.12	1483.17	-761.908	-234.447	1471.5	-489.472	-313.793	1082.43	-531.483	-323.424
3288	0	1285.32	-656.42	-317.224	1119.02	-807.016	-241.948	1483.2	-761.884	-234.434	1471.51	-489.46	-313.797	1082.42	-531.395	-323.233
3289	0	1285.23	-656.483	-317.324	1119.04	-807.002	-241.935	1483.15	-761.901	-234.433	1471.48	-489.485	-313.854	1082.38	-531.454	-323.379
3290	0	1285.32	-656.418	-317.225	1119.04	-807.102	-242.125	1483.19	-761.905	-234.426	1471.52	-489.472	-313.854	1082.4	-531.504	-323.439
3291	0	1285.23	-656.49	-317.329	1119.05	-807.006	-241.937	1483.16	-761.803	-234.343	1471.51	-489.466	-313.821	1082.4	-531.5	-323.444
3292	0	1285.14	-656.485	-317.44	1119.05	-807.003	-241.94	1483.18	-761.808	-234.33	1471.5	-489.457	-313.786	1082.41	-531.407	-323.271
3293	0	1285.31	-656.421	-317.242	1119.02	-807.111	-242.133	1483.17	-761.886	-234.43	1471.5	-489.468	-313.832	1082.42	-531.412	-323.268
3294	0	1285.32	-656.421	-317.233	1119.02	-807.098	-242.123	1483.3	-761.779	-234.208	1471.54	-489.492	-313.841	1082.42	-531.401	-323.274
3295	0	1285.18	-656.474	-317.387	1119.02	-807.111	-242.137	1483.2	-761.904	-234.426	1471.51	-489.477	-313.836	1082.41	-531.503	-323.444
3296	0	1285.14	-656.479	-317.439	1119.06	-806.999	-241.938	1483.18	-761.9	-234.419	1471.5	-489.464	-313.79	1082.42	-531.393	-323.269
3297	0	1285.24	-656.479	-317.324	1119.06	-807.002	-241.931	1483.18	-761.893	-234.411	1471.52	-489.493	-313.853	1082.42	-531.414	-323.266
3298	0	1285.24	-656.479	-317.319	1119.05	-807	-241.938	1483.29	-761.776	-234.208	1471.52	-489.455	-313.789	1082.43	-531.406	-323.27
3299	0	1285.2	-656.463	-317.382	1119.03	-807.107	-242.135	1483.18	-761.893	-234.416	1471.5	-489.459	-313.793	1082.42	-531.501	-323.432
3300	0	1285.33	-656.417	-317.226	1119.05	-807.008	-241.935	1483.2	-761.878	-234.411	1471.51	-489.475	-313.796	1082.35	-531.484	-323.524
3301	0	1285.34	-656.434	-317.212	1119.04	-807.008	-241.94	1483.1	-761.893	-234.499	1471.51	-489.459	-313.79	1082.41	-531.414	-323.278
3302	0	1285.13	-656.487	-317.44	1119.05	-806.985	-241.923	1483.21	-761.892	-234.423	1471.51	-489.456	-313.791	1082.41	-531.411	-323.27
3303	0	1285.33	-656.424	-317.23	1119.06	-807.003	-241.915	1483.18	-761.894	-234.419	1471.5	-489.493	-313.858	1082.42	-531.416	-323.27
3304	0	1285.32	-656.42	-317.223	1119.03	-807.099	-242.109	1483.22	-761.896	-234.407	1471.52	-489.484	-313.847	1082.42	-531.419	-323.266
3305	0	1285.33	-656.425	-317.218	1119.05	-807.008	-241.927	1483.17	-761.917	-234.433	1471.5	-489.475	-313.798	1082.44	-531.403	-323.247
3306	0	1285.13	-656.479	-317.443	1119.03	-807.008	-241.939	1483.18	-761.887	-234.426	1471.5	-489.475	-313.84	1082.43	-531.517	-323.445
3307	0	1285.19	-656.466	-317.378	1119.04	-807.016	-241.916	1483.2	-761.894	-234.416	1471.5	-489.512	-313.858	1082.43	-531.404	-323.229
3308	0	1285.33	-656.423	-317.231	1119.02	-807.015	-241.929	1483.24	-761.9	-234.422	1471.5	-489.487	-313.864	1082.42	-531.413	-323.274
