Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
1613	0	1069.61	-298.896	-684.011	872.628	-416.845	-627.253	1237.05	-461.081	-630.606	1290.99	-184.159	-661.503	903.555	-130.32	-658.307
1614	0	1070.27	-299.619	-683.816	873.061	-417.373	-627.808	1237.45	-461.238	-628.188	1291.34	-184.326	-660.518	903.756	-131.151	-660.623
1615	0	1070.94	-300.248	-683.59	873.561	-418.073	-628.159	1238.14	-461.095	-625.415	1291.59	-184.353	-659.447	903.934	-131.906	-662.729
1616	0	1071.59	-300.767	-683.35	874.055	-418.681	-628.673	1238.3	-461.291	-623.301	1291.78	-184.258	-658.359	904.083	-132.76	-664.631
1617	0	1072.17	-301.205	-683.159	874.568	-419.35	-629.179	1239.02	-460.76	-621.053	1291.86	-184.036	-657.287	904.181	-133.558	-666.455
1618	0	1072.7	-301.634	-683.043	875.12	-420.017	-629.706	1239.86	-460.192	-618.553	1291.91	-183.636	-656.167	904.06	-134.312	-668.322
1619	0	1073.23	-301.938	-682.83	875.697	-420.706	-630.184	1240.18	-459.782	-616.864	1291.9	-183.085	-655.028	903.987	-135.082	-669.907
1620	0	1073.72	-302.146	-682.613	876.259	-421.373	-630.742	1240.94	-459.1	-614.719	1291.77	-182.459	-653.885	903.818	-135.749	-671.462
1621	0	1074.17	-302.226	-682.405	876.793	-422.009	-631.415	1241.43	-458.459	-613.259	1291.61	-181.655	-652.763	903.583	-136.496	-672.786
1622	0	1074.54	-302.239	-682.213	877.371	-422.635	-631.963	1241.98	-457.604	-611.672	1291.35	-180.766	-651.636	903.382	-137.102	-673.89
1623	0	1074.9	-302.139	-681.948	877.899	-423.193	-632.665	1242.61	-456.68	-610.257	1291.08	-179.731	-650.565	902.983	-137.678	-675.041
1624	0	1075.21	-301.925	-681.755	878.436	-423.742	-633.212	1244.14	-454.827	-608.455	1290.68	-178.689	-649.551	902.509	-138.149	-676.042
1625	0	1075.38	-301.676	-681.698	878.893	-424.206	-633.906	1243.9	-454.498	-607.953	1290.28	-177.509	-648.429	901.945	-138.904	-676.546
1626	0	1075.58	-301.278	-681.424	879.37	-424.652	-634.422	1244.33	-453.41	-607.029	1289.75	-176.281	-647.455	901.419	-139.257	-677.208
1627	0	1075.54	-300.886	-681.529	879.721	-424.988	-635.087	1244.64	-452.42	-606.485	1289.21	-175.001	-646.537	900.801	-139.448	-677.773
1628	0	1075.54	-300.354	-681.385	880.036	-425.272	-635.624	1245.01	-451.231	-605.804	1288.52	-173.742	-645.695	900.165	-139.813	-678.023
1629	0	1075.49	-299.802	-681.084	880.244	-425.465	-636.036	1245.45	-450.042	-605.366	1287.89	-172.42	-644.93	899.464	-139.818	-678.306
1630	0	1075.32	-299.206	-680.992	880.393	-425.602	-636.628	1245.59	-448.926	-604.83	1287.19	-171.113	-644.242	898.719	-139.848	-678.395
1631	0	1074.9	-298.642	-681.167	880.453	-425.629	-637.055	1245.69	-447.841	-604.729	1286.43	-169.84	-643.699	897.898	-139.768	-678.36
1632	0	1074.57	-297.882	-681.1	880.431	-425.605	-637.342	1245.57	-446.856	-605.016	1285.64	-168.577	-643.263	897.044	-139.608	-678.188
1633	0	1074.1	-297.116	-681.102	880.253	-425.476	-637.647	1245.8	-445.539	-605.209	1284.82	-167.383	-642.944	896.14	-139.279	-677.997
1634	0	1073.6	-296.381	-680.926	879.947	-425.178	-637.965	1245.3	-444.81	-605.757	1283.98	-166.252	-642.764	895.232	-139.075	-677.432
1635	0	1072.84	-295.688	-681.088	879.536	-424.851	-638.127	1245.22	-443.648	-606.165	1283.09	-165.155	-642.706	894.357	-138.355	-677.108
1636	0	1072.08	-294.876	-681.158	879.015	-424.43	-638.202	1244.8	-442.87	-606.983	1282.2	-164.162	-642.786	893.344	-137.749	-676.547
1637	0	1071.3	-293.944	-681.15	878.388	-423.909	-638.075	1244.19	-442.076	-607.832	1281.29	-163.205	-643.05	892.357	-137.185	-675.741
1638	0	1070.31	-293.144	-681.295	877.571	-423.23	-638.212	1243.73	-441.029	-608.714	1280.39	-162.407	-643.418	891.315	-136.452	-674.9
1639	0	1069.23	-292.351	-681.441	876.68	-422.604	-637.941	1242.83	-440.543	-609.96	1279.48	-161.65	-643.985	890.275	-135.651	-673.914
1640	0	1068.06	-291.52	-681.635	875.626	-421.741	-637.769	1241.49	-440.43	-611.626	1278.49	-161.042	-644.677	889.222	-134.695	-672.963
1641	0	1066.84	-290.606	-681.827	874.476	-420.807	-637.375	1240.34	-439.883	-612.569	1277.57	-160.452	-645.511	888.147	-133.634	-671.866
1642	0	1065.38	-289.735	-682.28	873.241	-419.789	-636.915	1240.11	-438.644	-614.121	1276.58	-160.04	-646.45	887.154	-132.575	-670.54
1643	0	1064.12	-288.774	-682.276	871.931	-418.795	-636.473	1238.06	-439.058	-616.242	1275.67	-159.592	-647.534	886.159	-131.364	-669.116
1644	0	1062.55	-287.936	-682.73	870.514	-417.667	-635.835	1236.95	-438.452	-618.313	1274.68	-159.267	-648.723	885.023	-130.073	-667.838
1645	0	1060.98	-286.976	-682.983	868.823	-416.231	-635.23	1235.06	-438.624	-620.299	1273.71	-158.997	-650.044	884.065	-128.69	-666.228
1646	0	1059.45	-286.017	-683.015	867.317	-415.026	-634.433	1233.48	-438.422	-622.392	1272.69	-158.863	-651.431	883.101	-127.31	-664.5
1647	0	1057.78	-284.95	-683.402	865.623	-413.572	-633.609	1231.74	-438.232	-624.711	1271.79	-158.664	-652.886	882.205	-125.77	-662.639
1648	0	1055.98	-283.955	-683.664	863.745	-411.929	-632.859	1229.78	-438.236	-627.029	1270.75	-158.56	-654.41	881.275	-124.176	-660.752
1649	0	1054.34	-282.924	-683.635	862.065	-410.467	-631.764	1228.29	-437.75	-629.001	1269.71	-158.462	-655.962	880.301	-122.557	-658.816
1650	0	1052.49	-281.921	-683.907	860.236	-408.759	-630.824	1226.36	-437.633	-631.457	1268.76	-158.36	-657.525	879.422	-120.849	-656.697
1651	0	1050.53	-280.785	-684.344	858.293	-407.019	-629.832	1224.01	-437.789	-634.462	1267.68	-158.305	-659.154	878.537	-119.08	-654.496
1652	0	1048.79	-279.615	-684.269	856.54	-405.275	-628.52	1222.27	-437.317	-636.512	1266.63	-158.211	-660.732	877.764	-117.31	-652.115
1653	0	1047.04	-278.611	-684.146	854.636	-403.431	-627.523	1219.8	-437.41	-639.619	1265.62	-158.015	-662.321	877.051	-115.466	-649.641
1654	0	1045.22	-277.36	-684.176	852.927	-401.761	-626.215	1217.74	-437.343	-642.008	1264.34	-158.09	-663.778	876.304	-113.655	-647.092
1655	0	1043.37	-275.941	-684.263	851.07	-399.774	-625.022	1215.87	-436.721	-644.448	1263.27	-157.895	-665.294	875.616	-111.797	-644.467
1656	0	1041.57	-274.708	-684.134	849.315	-398.047	-623.819	1213.56	-436.529	-647.351	1262.28	-157.533	-666.767	874.951	-109.989	-641.735
1657	0	1039.89	-273.196	-683.904	847.64	-396.218	-622.599	1211.46	-436.021	-650.02	1261.17	-157.206	-668.187	874.291	-108.13	-638.988
1658	0	1038.15	-271.785	-683.793	845.99	-394.379	-621.369	1209.55	-435.411	-652.372	1260.03	-156.835	-669.518	873.732	-106.36	-636.062
1659	0	1036.37	-270.432	-683.747	844.475	-392.686	-619.956	1207.19	-435.024	-655.467	1258.8	-156.485	-670.745	873.042	-104.545	-633.299
1660	0	1034.66	-268.986	-683.534	842.904	-390.913	-618.926	1205.34	-434.252	-657.736	1257.78	-155.817	-671.956	872.576	-102.907	-630.163
1661	0	1033.02	-267.459	-683.303	841.472	-389.302	-617.629	1203.27	-433.658	-660.538	1256.48	-155.414	-673.017	871.944	-101.2	-627.283
1662	0	1031.41	-266.044	-683.019	840.088	-387.68	-616.539	1201.42	-432.811	-663.052	1255.47	-154.566	-674.068	871.467	-99.7083	-624.167
1663	0	1029.92	-264.269	-682.75	838.849	-386.218	-615.312	1199.08	-432.642	-665.745	1254.21	-153.874	-674.983	870.985	-98.1829	-621.087
1664	0	1028.45	-262.943	-682.236	837.612	-384.717	-614.294	1197.56	-431.282	-668.292	1253.03	-153.055	-675.973	870.416	-96.8199	-618.093
1665	0	1026.92	-261.49	-682.105	836.498	-383.429	-613.188	1196.04	-430.207	-670.602	1251.89	-152.247	-676.573	870.019	-95.5938	-614.884
1666	0	1025.52	-260.173	-681.624	835.569	-382.272	-611.975	1194.41	-429.191	-672.988	1250.74	-151.291	-677.263	869.513	-94.4492	-611.832
1667	0	1024.17	-258.876	-681.244	834.525	-381.137	-611.184	1192.73	-428.268	-675.582	1249.76	-150.097	-677.87	868.888	-93.4177	-608.936
1668	0	1022.71	-257.863	-680.901	833.682	-380.199	-610.23	1191.26	-427.159	-677.952	1248.56	-149.033	-678.48	868.492	-92.5428	-605.831
1669	0	1021.64	-256.37	-680.391	833.022	-379.367	-609.141	1190.96	-425.079	-679.611	1247.41	-147.891	-678.937	867.878	-91.7518	-603.027
1670	0	1020.45	-255.08	-680.063	832.242	-378.644	-608.454	1189.45	-424.141	-682.011	1246.27	-146.825	-679.286	867.444	-91.1611	-600.062
1671	0	1019.41	-253.938	-679.405	831.615	-378.081	-607.713	1188.55	-422.796	-683.824	1245.11	-145.704	-679.675	866.796	-90.6484	-597.418
1672	0	1018.29	-252.914	-679.088	831.218	-377.793	-606.871	1187.38	-421.787	-685.967	1243.95	-144.584	-679.848	866.249	-90.3548	-594.687
1673	0	1017.32	-251.826	-678.743	830.757	-377.432	-606.122	1186.47	-420.557	-687.747	1243	-143.278	-680.04	865.739	-90.1447	-592.025
1674	0	1016.44	-251.061	-678.219	830.586	-377.393	-605.291	1185.63	-419.512	-689.469	1241.82	-142.345	-680.081	865.042	-90.0269	-589.74
1675	0	1015.57	-250.229	-677.783	830.25	-377.373	-604.851	1185.39	-418.105	-690.748	1240.87	-141.064	-680.299	864.546	-90.1041	-587.275
1676	0	1014.79	-249.508	-677.474	830.154	-377.54	-604.194	1184.63	-417.221	-692.542	1239.96	-139.84	-680.288	863.929	-90.3064	-585.093
1677	0	1014.09	-248.974	-677.053	830.024	-377.774	-603.76	1184.18	-416.23	-693.853	1239.01	-138.746	-680.322	863.262	-90.6181	-583.154
1678	0	1013.46	-248.487	-676.695	830.052	-378.115	-603.311	1184.39	-414.849	-694.671	1238.02	-137.739	-680.462	862.744	-91.0621	-581.185
1679	0	1012.95	-248.258	-676.22	830.271	-378.649	-602.678	1183.58	-414.439	-696.387	1237.11	-137.022	-680.161	862.158	-91.552	-579.497
1680	0	1012.57	-247.884	-675.781	830.324	-379.259	-602.481	1183.73	-413.512	-697.19	1236.43	-135.88	-680.202	861.532	-92.1728	-578.043
1681	0	1012.14	-247.691	-675.692	830.557	-379.958	-602.193	1183.72	-412.742	-697.921	1235.75	-135.069	-680.093	860.928	-92.8257	-576.799
1682	0	1011.87	-247.678	-675.42	830.889	-380.69	-601.96	1183.95	-412.207	-698.769	1235.15	-134.306	-679.964	860.47	-93.6434	-575.585
1683	0	1011.69	-247.845	-675.126	831.367	-381.56	-601.6	1184.67	-411.155	-699.006	1234.4	-133.813	-679.872	859.954	-94.4261	-574.724
1684	0	1011.62	-247.826	-675.039	831.826	-382.493	-601.456	1184.67	-411.157	-699.777	1233.91	-133.271	-679.771	859.572	-95.356	-573.9
1685	0	1011.65	-248.084	-674.905	832.266	-383.39	-601.56	1184.7	-411.255	-700.259	1233.77	-132.61	-679.639	859.168	-96.1939	-573.434
1686	0	1011.78	-248.456	-674.821	832.807	-384.419	-601.588	1185.81	-410.619	-700.256	1233.54	-132.268	-679.511	858.896	-97.1974	-573.072
1687	0	1012.01	-248.859	-674.782	833.448	-385.402	-601.69	1186.53	-410.502	-700.294	1233.39	-132.064	-679.369	858.626	-98.1118	-573.04
1688	0	1012.46	-249.436	-674.559	834.1	-386.471	-601.839	1187.61	-410.317	-699.854	1233.33	-131.963	-679.397	858.566	-99.1304	-573
1689	0	1012.8	-249.98	-674.875	834.733	-387.427	-602.124	1188.8	-410.256	-699.511	1233.76	-131.936	-678.765	858.513	-100.05	-573.336
1690	0	1013.43	-250.686	-674.805	835.605	-388.497	-602.371	1188.96	-411.071	-699.807	1233.87	-132.103	-678.953	858.55	-101.025	-573.888
1691	0	1014.06	-251.403	-675.194	836.471	-389.588	-602.646	1190.35	-411.34	-699.203	1234.12	-132.614	-678.758	858.563	-101.896	-574.794
1692	0	1014.9	-252.183	-675.409	837.409	-390.536	-603.019	1191.68	-411.77	-698.52	1234.93	-132.742	-678.69	858.96	-102.886	-575.529
1693	0	1015.82	-253.157	-675.615	838.317	-391.513	-603.505	1192.64	-412.606	-698.024	1235.65	-133.362	-678.485	859.178	-103.724	-576.925
1694	0	1016.86	-253.998	-676.043	839.18	-392.506	-604.178	1194.2	-413.262	-696.96	1236.41	-134.122	-678.321	859.628	-104.551	-578.328
1695	0	1018	-255.116	-676.316	840.097	-393.346	-604.923	1196.68	-413.017	-695.388	1237.54	-134.852	-678.255	860.217	-105.351	-579.903
1696	0	1019.21	-256.088	-676.844	841.191	-394.24	-605.447	1196.69	-415.351	-695.125	1238.56	-135.947	-678.028	860.971	-106.107	-581.639
1697	0	1020.58	-257.311	-677.214	842.219	-395.13	-606.206	1198.38	-416.458	-693.766	1239.9	-136.998	-677.899	861.798	-106.853	-583.614
1698	0	1022.04	-258.468	-677.696	843.18	-395.947	-607.13	1199.79	-417.73	-692.6	1241.42	-138.044	-677.816	862.742	-107.542	-585.77
1699	0	1023.61	-259.582	-678.274	844.213	-396.635	-608.094	1201.44	-419.177	-690.98	1243.16	-139.326	-677.541	863.712	-108.109	-588.221
1700	0	1025.24	-260.985	-678.725	845.289	-397.402	-609	1203.16	-420.471	-689.356	1244.84	-140.73	-677.393	864.864	-108.769	-590.753
1701	0	1027.01	-262.248	-679.356	846.504	-398.127	-609.752	1204.46	-422.302	-687.842	1246.63	-142.432	-677.065	866.223	-109.471	-593.259
1702	0	1028.89	-263.7	-679.702	847.616	-398.797	-610.762	1206.58	-423.682	-685.677	1248.69	-144.041	-676.801	867.572	-110.076	-596.122
1703	0	1030.78	-265.183	-680.265	848.548	-399.445	-612.002	1208.11	-425.621	-683.857	1250.63	-146.044	-676.491	869.133	-110.689	-598.944
1704	0	1032.68	-266.63	-681.023	849.897	-400.147	-612.762	1209.95	-427.426	-681.659	1252.99	-147.711	-676.13	870.711	-111.3	-601.981
1705	0	1034.69	-268.23	-681.548	850.955	-400.805	-613.978	1211.68	-429.294	-679.337	1255.17	-149.748	-675.77	872.355	-111.898	-605.197
1706	0	1036.66	-270.045	-682.008	852.112	-401.429	-615.061	1213.26	-431.312	-677.112	1257.48	-151.869	-675.308	874.144	-112.509	-608.4
1707	0	1038.82	-271.757	-682.483	853.32	-402.086	-616.083	1214.17	-434.117	-674.948	1259.82	-154.06	-674.796	876.094	-113.241	-611.536
1708	0	1041.03	-273.418	-682.802	854.639	-402.805	-616.896	1216.11	-436.069	-672.075	1262.22	-156.29	-674.245	877.9	-113.936	-614.988
1709	0	1043.26	-275.198	-683.194	855.875	-403.521	-617.917	1217.38	-438.436	-669.857	1264.54	-158.686	-673.603	879.995	-114.737	-618.195
1710	0	1045.4	-277.005	-683.765	856.921	-404.164	-619.15	1219.02	-440.674	-666.958	1267.05	-160.916	-673.013	882.02	-115.564	-621.577
1711	0	1047.7	-278.921	-683.874	858.333	-405.095	-619.956	1220.66	-442.885	-664.085	1269.5	-163.302	-672.142	884.033	-116.43	-625.081
1712	0	1049.9	-280.812	-684.333	859.56	-405.852	-620.97	1222.5	-444.78	-660.9	1271.92	-165.66	-671.354	886.112	-117.394	-628.458
1713	0	1052.13	-282.758	-684.563	861	-406.779	-621.703	1223.97	-447.161	-657.99	1274.33	-168.052	-670.438	888.336	-118.459	-631.67
1714	0	1054.36	-284.837	-684.619	862.284	-407.773	-622.69	1225.52	-449.28	-655.008	1276.7	-170.418	-669.486	890.366	-119.538	-635.123
1715	0	1056.71	-286.733	-684.605	863.627	-408.716	-623.629	1227.28	-451.167	-651.66	1279.02	-172.753	-668.445	892.642	-120.787	-638.159
1716	0	1058.87	-288.712	-684.865	865.043	-409.802	-624.456	1228.55	-453.386	-648.873	1281.27	-175.102	-667.378	894.677	-122.019	-641.475
1717	0	1061.16	-290.692	-684.65	866.444	-410.918	-625.262	1230.27	-455.203	-645.462	1283.53	-177.217	-666.243	896.681	-123.339	-644.76
1718	0	1063.29	-292.81	-684.71	867.886	-412.101	-626.036	1231.88	-457.086	-642.181	1285.71	-179.355	-665.028	898.807	-124.776	-647.694
1719	0	1065.49	-294.736	-684.644	869.405	-413.41	-626.739	1233.27	-459.003	-639.303	1287.8	-181.38	-663.776	900.696	-126.23	-650.852
1720	0	1067.61	-296.582	-684.604	870.863	-414.708	-627.575	1235	-460.493	-636.035	1289.84	-183.287	-662.507	902.726	-127.87	-653.564
1721	0	1069.76	-298.577	-684.368	872.434	-416.068	-628.278	1236.6	-462.051	-633.03	1291.79	-185.073	-661.165	904.558	-129.437	-656.471
1722	0	1071.87	-300.424	-684.079	873.997	-417.504	-629.042	1238.12	-463.532	-629.963	1293.6	-186.74	-659.836	906.391	-131.089	-659.149
1723	0	1073.89	-302.238	-683.975	875.61	-418.981	-629.759	1239.63	-464.84	-627.106	1295.42	-188.208	-658.443	908.161	-132.873	-661.724
1724	0	1075.96	-303.958	-683.655	877.276	-420.542	-630.406	1241.36	-466.007	-624.177	1297.07	-189.589	-657.045	909.921	-134.592	-664.057
1725	0	1077.81	-305.636	-683.632	878.917	-422.079	-631.209	1243.02	-467.057	-621.37	1298.68	-190.833	-655.644	911.536	-136.38	-666.374
1726	0	1079.8	-307.272	-683.26	880.596	-423.67	-631.922	1244.82	-467.91	-618.514	1300.19	-191.841	-654.262	912.962	-138.105	-668.781
1727	0	1081.74	-308.703	-682.924	882.341	-425.355	-632.534	1246.45	-468.797	-616.157	1301.59	-192.71	-652.859	914.311	-139.878	-670.925
1728	0	1083.52	-310.22	-682.771	884.067	-427	-633.236	1248.12	-469.373	-613.628	1302.85	-193.425	-651.498	915.797	-141.699	-672.691
1729	0	1085.32	-311.422	-682.613	885.818	-428.636	-633.921	1249.87	-469.853	-611.35	1304.07	-193.969	-650.155	916.896	-143.721	-674.229
1730	0	1087.03	-312.708	-682.372	887.538	-430.251	-634.676	1251.49	-470.375	-609.402	1305.18	-194.384	-648.834	917.998	-145.48	-676.117
1731	0	1088.74	-313.753	-682.11	889.289	-431.863	-635.374	1253.21	-470.602	-607.439	1306.21	-194.643	-647.57	919.035	-147.082	-677.754
1732	0	1090.35	-314.922	-681.813	891.064	-433.561	-635.894	1254.98	-470.778	-605.716	1307.17	-194.728	-646.347	919.969	-148.833	-679.129
1733	0	1091.85	-315.86	-681.587	892.757	-435.123	-636.577	1256.61	-470.81	-604.175	1307.99	-194.689	-645.185	920.893	-150.456	-680.359
1734	0	1093.38	-316.647	-681.262	894.469	-436.709	-637.086	1258.5	-470.778	-602.741	1308.77	-194.55	-644.11	921.624	-152.087	-681.449
1735	0	1094.67	-317.345	-681.267	896.157	-438.203	-637.617	1260.27	-470.322	-601.208	1309.42	-194.322	-643.092	922.313	-153.328	-682.595
1736	0	1096.06	-318.029	-680.859	897.739	-439.603	-638.173	1261.61	-470.431	-600.035	1309.97	-193.995	-642.169	922.864	-154.891	-683.41
1737	0	1097.22	-318.628	-680.712	899.264	-440.983	-638.627	1263.21	-470.122	-598.929	1310.45	-193.603	-641.349	923.394	-156.215	-684.065
1738	0	1098.3	-319.145	-680.582	900.749	-442.29	-639.018	1264.47	-469.917	-598.263	1310.92	-193.113	-640.611	923.847	-157.381	-684.537
1739	0	1099.3	-319.548	-680.447	902.102	-443.471	-639.401	1265.91	-469.566	-597.637	1311.22	-192.658	-640.028	924.084	-158.547	-685.215
1740	0	1100.1	-319.86	-680.575	903.451	-444.662	-639.5	1267.32	-469.11	-596.905	1311.53	-192.121	-639.539	924.311	-159.694	-685.468
1741	0	1100.84	-320.157	-680.507	904.639	-445.695	-639.704	1268.49	-468.871	-596.768	1311.72	-191.619	-639.164	924.469	-160.553	-685.697
1742	0	1101.49	-320.347	-680.45	905.697	-446.647	-639.84	1269.57	-468.474	-596.617	1311.89	-191.092	-638.923	924.538	-161.513	-685.684
1743	0	1102.12	-320.575	-680.197	906.612	-447.454	-639.901	1270.5	-468.213	-596.661	1311.98	-190.621	-638.878	924.553	-162.187	-685.692
1744	0	1102.44	-320.628	-680.398	907.383	-448.132	-639.933	1271.75	-467.6	-596.852	1312.04	-190.16	-638.898	924.518	-162.884	-685.392
1745	0	1102.74	-320.802	-680.381	908.022	-448.767	-639.859	1272.49	-467.317	-597.22	1312.06	-189.722	-639.073	924.388	-163.407	-685.103
1746	0	1102.91	-320.752	-680.535	908.528	-449.269	-639.699	1273.16	-467.049	-597.711	1311.96	-189.374	-639.426	924.187	-163.84	-684.712
1747	0	1102.91	-320.876	-680.576	908.86	-449.649	-639.482	1273.58	-466.906	-598.351	1311.84	-189.106	-639.937	923.942	-164.14	-684.193
1748	0	1102.82	-320.827	-680.724	909.055	-449.902	-639.201	1273.94	-466.789	-599.206	1311.77	-188.854	-640.536	923.643	-164.189	-683.682
1749	0	1102.66	-320.684	-680.791	909.122	-450.055	-638.755	1274.08	-466.719	-600.351	1311.59	-188.689	-641.321	923.315	-164.347	-682.85
1750	0	1102.27	-320.589	-681.013	908.992	-450.047	-638.334	1274.15	-466.674	-601.418	1311.41	-188.59	-642.188	922.906	-164.166	-682.125
1751	0	1101.77	-320.526	-681.307	908.701	-449.94	-637.856	1273.95	-466.738	-602.971	1311.15	-188.564	-643.183	922.569	-164.023	-680.98
1752	0	1101.27	-320.247	-681.459	908.249	-449.641	-637.407	1273.79	-466.748	-604.24	1310.87	-188.612	-644.317	922.048	-163.648	-680.138
1753	0	1100.58	-319.998	-681.705	907.685	-449.3	-636.739	1273.62	-466.643	-605.571	1310.62	-188.682	-645.534	921.614	-163.289	-678.888
1754	0	1099.79	-319.706	-681.985	906.952	-448.744	-636.168	1272.89	-466.969	-607.603	1310.28	-188.831	-646.833	921.144	-162.592	-677.563
1755	0	1098.83	-319.379	-682.455	906.098	-448.114	-635.518	1272.36	-467.047	-609.269	1309.9	-189.077	-648.177	920.56	-161.964	-676.314
1756	0	1097.85	-318.98	-682.743	905.16	-447.366	-634.781	1270.89	-467.929	-611.487	1309.5	-189.299	-649.589	920.045	-161.255	-674.738
1757	0	1096.9	-318.51	-682.83	904.076	-446.515	-633.952	1270.78	-467.393	-613.023	1309.06	-189.614	-651.045	919.559	-160.179	-673.201
1758	0	1095.71	-318.006	-683.13	902.87	-445.485	-633.234	1268.72	-468.533	-615.711	1308.61	-189.855	-652.527	919.112	-158.907	-671.61
1759	0	1094.41	-317.462	-683.472	901.627	-444.388	-632.352	1267.77	-468.608	-617.797	1308.09	-190.183	-654.017	918.596	-157.709	-669.815
1760	0	1093.14	-316.747	-683.716	900.263	-443.166	-631.525	1266.32	-468.967	-620.258	1307.58	-190.492	-655.548	918.121	-156.318	-667.802
1761	0	1091.86	-315.943	-683.855	898.828	-441.8	-630.764	1264.84	-469.324	-622.698	1306.99	-190.779	-657.025	917.556	-154.955	-665.884
1762	0	1090.5	-315.08	-684.037	897.341	-440.358	-629.899	1263.28	-469.559	-625.194	1306.33	-191.086	-658.518	917.062	-153.347	-663.821
1763	0	1088.83	-314.212	-684.643	895.806	-438.862	-629.061	1261.52	-469.779	-627.904	1305.75	-191.246	-659.922	916.523	-151.665	-661.658
1764	0	1087.47	-313.275	-684.401	894.23	-437.256	-628.235	1260.29	-469.445	-630.332	1305.05	-191.416	-661.284	916.106	-150.091	-659.159
1765	0	1085.98	-312.159	-684.509	892.676	-435.668	-627.327	1258.55	-469.525	-632.908	1304.36	-191.523	-662.603	915.626	-148.343	-656.743
1766	0	1084.37	-310.982	-684.795	891.071	-433.928	-626.506	1256.47	-469.789	-635.456	1303.58	-191.591	-663.864	915.098	-146.459	-654.436
1767	0	1082.82	-309.735	-684.887	889.441	-432.169	-625.704	1254.38	-469.806	-638.548	1302.78	-191.528	-665.102	914.822	-144.646	-651.563
1768	0	1081.36	-308.46	-684.681	887.818	-430.341	-624.986	1252.58	-469.609	-641.001	1301.98	-191.428	-666.213	914.277	-142.821	-649.035
1769	0	1079.8	-307.07	-684.684	886.238	-428.532	-624.219	1250.57	-469.388	-643.794	1300.92	-191.473	-667.13	913.794	-140.938	-646.349
1770	0	1078.25	-305.651	-684.618	884.639	-426.704	-623.493	1248.71	-468.966	-646.343	1300.16	-190.998	-668.106	913.342	-139.05	-643.593
1771	0	1076.72	-304.138	-684.541	883.146	-424.951	-622.671	1246.63	-468.668	-649.184	1299.26	-190.523	-668.986	912.876	-137.197	-640.79
1772	0	1075.08	-302.605	-684.646	881.639	-423.165	-621.962	1244.61	-468.176	-652.038	1298.31	-190.028	-669.763	912.273	-135.406	-638.082
1773	0	1073.61	-301.004	-684.478	880.17	-421.401	-621.278	1242.86	-467.48	-654.428	1297.32	-189.451	-670.482	911.871	-133.647	-635.037
1774	0	1072.12	-299.497	-684.202	878.82	-419.666	-620.519	1241.01	-466.61	-657.096	1296.32	-188.775	-671.088	911.286	-131.93	-632.214
1775	0	1070.64	-297.879	-683.872	877.354	-418.011	-620.046	1239.34	-465.731	-659.357	1295.3	-187.94	-671.635	910.79	-130.325	-629.222
1776	0	1069.21	-296.226	-683.616	876.122	-416.486	-619.216	1237.52	-464.771	-661.973	1294.14	-187.064	-672.208	910.081	-128.708	-626.493
1777	0	1067.76	-294.698	-683.351	874.806	-415.032	-618.678	1235.67	-463.82	-664.574	1293.13	-186.048	-672.539	909.543	-127.299	-623.47
1778	0	1066.31	-293.117	-683.159	873.552	-413.585	-618.171	1234.02	-462.872	-666.818	1291.73	-185.175	-673.023	908.854	-125.96	-620.625
1779	0	1064.88	-291.578	-682.764	872.447	-412.356	-617.458	1232.59	-461.523	-669.055	1290.75	-183.863	-673.239	908.128	-124.705	-617.855
1780	0	1063.48	-289.975	-682.623	871.248	-411.072	-617	1231.04	-460.31	-671.237	1289.47	-182.732	-673.534	907.276	-123.611	-615.205
1781	0	1062.13	-288.577	-682.078	870.299	-410.093	-616.348	1230.17	-458.493	-673.321	1288.2	-181.451	-673.794	906.506	-122.609	-612.483
1782	0	1060.8	-287.167	-681.748	869.334	-409.193	-615.752	1228.91	-457.177	-675.182	1287.01	-180.037	-673.856	905.66	-121.747	-609.84
1783	0	1059.46	-285.838	-681.395	868.465	-408.417	-615.16	1227.53	-455.77	-676.983	1285.62	-178.674	-674.22	904.543	-120.989	-607.565
1784	0	1058.14	-284.591	-681.047	867.665	-407.755	-614.571	1226.55	-454.387	-678.715	1284.24	-177.24	-674.538	903.577	-120.356	-605.164
1785	0	1056.82	-283.41	-680.827	866.873	-407.281	-613.976	1225.44	-452.951	-680.433	1282.68	-175.902	-674.813	902.496	-119.875	-602.944
1786	0	1055.53	-282.349	-680.5	866.22	-406.959	-613.301	1224.74	-451.411	-681.74	1281.42	-174.403	-674.867	901.368	-119.499	-600.875
1787	0	1054.29	-281.305	-680.193	865.564	-406.631	-612.821	1223.73	-450.107	-683.341	1279.99	-172.887	-675.076	900.217	-119.299	-598.83
1788	0	1053.16	-280.355	-679.774	865.09	-406.531	-612.061	1223.05	-448.644	-684.447	1278.33	-171.531	-675.425	898.889	-119.12	-597.243
1789	0	1051.83	-279.777	-679.554	864.448	-406.486	-611.695	1222.25	-447.337	-685.681	1276.9	-169.969	-675.807	897.67	-119.052	-595.554
1790	0	1050.73	-278.789	-679.497	863.999	-406.546	-611.154	1221.34	-446.238	-686.872	1275.58	-168.521	-675.781	896.163	-119.107	-594.352
