Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
864	0	1088.95	-180.263	-99.5821	921.539	-342.247	-57.0467	1287.19	-306.759	-56.5943	1280.14	-23.1745	-63.1316	889.91	-54.2813	-63.1747
865	0	1089.84	-180.425	-99.4555	922.394	-342.432	-57.4456	1287.93	-306.823	-55.5694	1280.87	-23.2358	-62.3424	890.674	-54.4604	-63.9168
866	0	1090.37	-180.386	-99.5462	922.892	-342.588	-58.0564	1288.53	-306.882	-54.7715	1281.48	-23.2487	-61.6496	891.214	-54.5132	-64.531
867	0	1090.9	-180.35	-99.4532	923.365	-342.478	-58.2021	1288.92	-306.828	-54.3276	1281.86	-23.1982	-61.1244	891.659	-54.4872	-64.7938
868	0	1091.19	-180.208	-99.4028	923.546	-342.486	-58.7159	1289.15	-306.735	-54.1667	1282.1	-23.1026	-60.7215	891.897	-54.3738	-64.9128
869	0	1091.24	-179.975	-99.4256	923.548	-342.235	-58.8957	1289.17	-306.579	-54.3085	1282.14	-22.9038	-60.5158	891.979	-54.2177	-64.7474
870	0	1091.06	-179.689	-99.4588	923.45	-342.059	-58.9612	1289.01	-306.345	-54.7382	1282	-22.6628	-60.4749	891.813	-53.9335	-64.4473
871	0	1090.56	-179.339	-99.6101	923.082	-341.754	-59.0456	1288.7	-306.084	-55.4244	1281.69	-22.4238	-60.6123	891.517	-53.6135	-63.89
872	0	1090.04	-178.955	-99.61	922.553	-341.465	-59.1237	1288.14	-305.812	-56.3812	1281.19	-22.1582	-60.9013	890.92	-53.2302	-63.2405
873	0	1089.21	-178.527	-99.7386	921.789	-341.029	-59.0739	1287.48	-305.505	-57.5566	1280.56	-21.8333	-61.3977	890.312	-52.8693	-62.2348
874	0	1088.1	-178.031	-99.9533	921.032	-340.542	-58.6027	1286.65	-305.162	-58.9276	1279.7	-21.4965	-62.0482	889.461	-52.4881	-61.1308
875	0	1086.98	-177.527	-100.029	920.059	-340.201	-58.1921	1285.65	-304.824	-60.4653	1278.7	-21.14	-62.8165	888.401	-52.0984	-59.9757
876	0	1085.6	-177.118	-100.139	919.006	-340.003	-57.6552	1284.52	-304.459	-62.0913	1277.55	-20.7562	-63.7953	887.434	-51.8227	-58.4159
877	0	1084.27	-176.781	-100.031	917.753	-339.692	-57.1608	1283.35	-304.102	-63.7643	1276.26	-20.4423	-64.8415	886.153	-51.5329	-56.968
878	0	1082.58	-176.405	-100.212	916.55	-339.38	-56.2339	1282.06	-303.775	-65.4805	1274.93	-20.1157	-65.9297	884.886	-51.2905	-55.3115
879	0	1080.94	-176.03	-100.229	915.294	-339.124	-55.1612	1280.66	-303.468	-67.2279	1273.5	-19.7623	-67.1388	883.499	-51.0874	-53.688
880	0	1079.18	-175.719	-100.247	914.033	-338.966	-54.0829	1279.26	-303.133	-68.9178	1271.97	-19.477	-68.3525	882.182	-50.938	-51.9091
881	0	1077.49	-175.513	-100.169	912.662	-338.933	-53.15	1277.92	-302.901	-70.4408	1270.45	-19.2175	-69.5921	880.784	-50.8565	-50.2192
882	0	1075.87	-175.334	-100.037	911.479	-338.916	-51.7329	1276.45	-302.699	-71.9789	1269.02	-18.9612	-70.7941	879.472	-50.7913	-48.5003
883	0	1074.41	-175.275	-99.6901	910.426	-338.834	-50.2871	1275.15	-302.519	-73.3054	1267.55	-18.8143	-71.9585	878.193	-50.7565	-46.8709
884	0	1072.78	-175.2	-99.6221	909.156	-338.957	-49.3135	1273.84	-302.362	-74.5334	1266.16	-18.6936	-73.0676	877.029	-50.8384	-45.2396
885	0	1071.49	-175.181	-99.3027	908.194	-338.824	-48.0051	1272.63	-302.262	-75.628	1264.83	-18.6302	-74.0893	875.864	-50.813	-43.9049
886	0	1070.23	-175.22	-99.0759	907.172	-338.919	-46.9899	1271.56	-302.224	-76.5063	1263.68	-18.5678	-75.013	874.882	-50.9644	-42.6431
887	0	1069.19	-175.215	-98.8519	906.493	-338.915	-45.6535	1270.62	-302.252	-77.2359	1262.67	-18.5537	-75.8455	874.175	-50.991	-41.3914
888	0	1068.13	-175.267	-98.8514	905.826	-339.159	-44.8633	1269.8	-302.25	-77.836	1261.84	-18.5962	-76.5154	873.402	-51.0692	-40.5813
889	0	1067.31	-175.386	-98.8161	905.446	-339.149	-43.827	1269.21	-302.316	-78.2024	1261.23	-18.6519	-77.0482	872.969	-51.1193	-39.8
890	0	1066.96	-175.558	-98.5442	905.075	-339.218	-43.3082	1268.77	-302.416	-78.4583	1260.82	-18.7348	-77.4376	872.547	-51.1859	-39.4266
891	0	1066.62	-175.639	-98.5829	904.72	-339.309	-43.2782	1268.53	-302.531	-78.5477	1260.59	-18.8224	-77.6995	872.448	-51.285	-39.133
892	0	1066.82	-175.777	-98.3344	904.67	-339.353	-43.1777	1268.5	-302.632	-78.4825	1260.57	-18.9516	-77.7673	872.409	-51.337	-39.2009
893	0	1066.82	-175.818	-98.5842	904.941	-339.316	-43.0378	1268.67	-302.764	-78.2545	1260.78	-19.09	-77.7193	872.503	-51.3679	-39.5567
894	0	1067.42	-175.982	-98.4554	905.104	-339.511	-43.5516	1269.05	-302.867	-77.8636	1261.17	-19.2141	-77.4701	872.842	-51.4085	-40.0878
895	0	1067.91	-175.951	-98.7935	905.632	-339.372	-43.948	1269.59	-302.974	-77.409	1261.77	-19.3018	-77.1136	873.323	-51.3919	-40.8544
896	0	1068.8	-176.044	-98.9446	906.272	-339.406	-44.7214	1270.32	-303.049	-76.7793	1262.56	-19.3647	-76.6036	874.051	-51.4629	-41.685
897	0	1069.78	-176.023	-99.2098	907.016	-339.424	-45.6319	1271.22	-303.104	-76.0554	1263.49	-19.4343	-75.9524	874.851	-51.4519	-42.8113
898	0	1070.95	-176.07	-99.4465	907.825	-339.562	-46.8817	1272.25	-303.194	-75.1763	1264.62	-19.486	-75.1268	875.753	-51.4329	-44.0918
899	0	1072.27	-176.079	-99.6676	908.761	-339.445	-48.1538	1273.41	-303.233	-74.1823	1265.81	-19.5701	-74.2135	876.74	-51.3982	-45.517
900	0	1073.72	-176.123	-99.8486	909.919	-339.474	-49.2228	1274.64	-303.275	-73.1164	1267.12	-19.6159	-73.1372	877.827	-51.3765	-47.0276
901	0	1075.43	-176.207	-99.8146	910.956	-339.441	-50.7398	1275.94	-303.338	-71.9207	1268.49	-19.6669	-71.9968	879.028	-51.3339	-48.5548
902	0	1076.85	-176.211	-100.118	912.307	-339.398	-51.6918	1277.3	-303.384	-70.6092	1269.87	-19.7372	-70.7724	880.284	-51.3115	-50.0398
903	0	1078.58	-176.256	-100.082	913.335	-339.417	-53.2964	1278.66	-303.491	-69.2418	1271.29	-19.8042	-69.4974	881.548	-51.3239	-51.5787
904	0	1079.98	-176.292	-100.31	914.652	-339.324	-54.2474	1279.98	-303.605	-67.8052	1272.65	-19.9472	-68.184	882.772	-51.3118	-53.129
905	0	1081.47	-176.411	-100.355	915.844	-339.419	-55.3031	1281.2	-303.771	-66.3805	1274.04	-20.0571	-66.9421	884.072	-51.376	-54.488
906	0	1083.02	-176.586	-100.222	916.866	-339.537	-56.4071	1282.42	-303.93	-64.9372	1275.3	-20.2521	-65.6996	885.255	-51.4296	-55.8336
907	0	1084.32	-176.69	-100.226	917.825	-339.548	-57.2312	1283.54	-304.101	-63.5469	1276.45	-20.4353	-64.6151	886.399	-51.5697	-57.0484
908	0	1085.59	-176.904	-100.097	918.987	-339.734	-57.7842	1284.54	-304.29	-62.2243	1277.53	-20.6235	-63.5927	887.414	-51.7005	-58.2226
909	0	1086.68	-177.131	-100.034	919.712	-339.936	-58.5608	1285.42	-304.505	-60.9903	1278.49	-20.8339	-62.6804	888.287	-51.8222	-59.2872
910	0	1087.61	-177.414	-99.9463	920.551	-340.204	-58.9246	1286.19	-304.744	-59.8688	1279.25	-21.0984	-61.9946	888.981	-51.9927	-60.2982
911	0	1088.37	-177.694	-99.8192	921.155	-340.281	-59.0102	1286.81	-304.964	-58.9317	1279.86	-21.2523	-61.5239	889.607	-52.2442	-61.0271
912	0	1088.93	-177.977	-99.7662	921.602	-340.638	-59.3094	1287.24	-305.166	-58.2036	1280.29	-21.4956	-61.2008	890.065	-52.4769	-61.6792
913	0	1089.27	-178.239	-99.7305	921.882	-340.818	-59.2299	1287.54	-305.362	-57.6338	1280.61	-21.6728	-61.0857	890.349	-52.6978	-62.1547
914	0	1089.45	-178.563	-99.6893	922.183	-341.063	-58.8331	1287.69	-305.52	-57.2592	1280.72	-21.8593	-61.1558	890.516	-52.9216	-62.4033
915	0	1089.27	-178.704	-99.8665	921.974	-341.248	-58.9339	1287.66	-305.69	-57.127	1280.69	-22.0237	-61.3957	890.375	-53.1088	-62.6379
916	0	1089.13	-179.014	-99.7173	921.825	-341.516	-58.5069	1287.49	-305.863	-57.2009	1280.45	-22.1682	-61.8621	890.185	-53.2795	-62.5772
917	0	1088.57	-179.163	-99.8581	921.591	-341.53	-57.7883	1287.11	-305.958	-57.5579	1280.08	-22.2833	-62.4236	889.798	-53.4221	-62.3251
918	0	1088.05	-179.22	-99.8552	921.006	-341.507	-57.3821	1286.59	-306.03	-58.0949	1279.52	-22.3894	-63.1551	889.245	-53.4673	-61.9532
919	0	1087.22	-179.265	-99.9379	920.263	-341.579	-56.9488	1285.91	-306.114	-58.8171	1278.88	-22.4643	-63.966	888.661	-53.5142	-61.2826
920	0	1086.27	-179.224	-100.035	919.496	-341.614	-56.394	1285.13	-306.089	-59.769	1278.09	-22.4551	-64.8468	887.881	-53.4967	-60.5002
921	0	1085.2	-179.145	-100.105	918.707	-341.578	-55.5272	1284.23	-306.035	-60.8705	1277.17	-22.3962	-65.7952	886.966	-53.363	-59.643
922	0	1083.93	-179.057	-100.189	917.684	-341.488	-54.9614	1283.26	-305.903	-62.1019	1276.18	-22.2709	-66.7394	886.097	-53.2696	-58.4197
923	0	1082.71	-178.739	-100.241	916.671	-341.259	-54.2469	1282.2	-305.718	-63.4588	1275.11	-22.1005	-67.7053	885.045	-53.0897	-57.225
924	0	1081.43	-178.52	-100.204	915.606	-340.923	-53.5153	1281.07	-305.501	-64.8955	1273.98	-21.8642	-68.6347	883.943	-52.8146	-55.9184
925	0	1080.09	-178.138	-100.196	914.618	-340.63	-52.6852	1279.95	-305.192	-66.3483	1272.84	-21.5466	-69.5403	882.937	-52.5531	-54.3588
926	0	1078.67	-177.662	-100.235	913.562	-340.31	-51.9795	1278.8	-304.829	-67.8559	1271.63	-21.1505	-70.3777	881.763	-52.254	-52.9119
927	0	1077.34	-177.215	-100.145	912.485	-340.065	-51.4307	1277.64	-304.415	-69.365	1270.4	-20.7498	-71.1349	880.777	-51.9825	-51.219
928	0	1076.01	-176.711	-100.068	911.642	-339.782	-50.5158	1276.56	-303.917	-70.8228	1269.2	-20.2627	-71.8463	879.698	-51.6649	-49.6555
929	0	1074.95	-176.288	-99.7395	910.73	-339.458	-49.8869	1275.5	-303.454	-72.1878	1268.08	-19.7818	-72.4036	878.715	-51.4078	-48.0491
930	0	1073.61	-175.728	-99.8028	909.686	-339.143	-49.4291	1274.57	-302.918	-73.4348	1266.97	-19.3054	-72.9217	877.795	-51.137	-46.5403
931	0	1072.55	-175.369	-99.5926	909.138	-338.931	-48.7276	1273.65	-302.472	-74.5636	1265.98	-18.8195	-73.3606	876.887	-50.9046	-45.176
932	0	1071.6	-174.877	-99.4977	908.349	-338.659	-48.413	1272.86	-302.038	-75.5487	1265.1	-18.3961	-73.6618	876.052	-50.6445	-43.9886
933	0	1070.95	-174.597	-99.1415	907.881	-338.416	-47.8293	1272.2	-301.662	-76.3938	1264.3	-18.0128	-73.9261	875.404	-50.4997	-42.8579
934	0	1070.31	-174.298	-98.9893	907.371	-338.359	-47.6754	1271.64	-301.334	-77.0514	1263.65	-17.7032	-74.1297	874.983	-50.3805	-41.8308
935	0	1069.61	-174.068	-99.0804	907.163	-338.251	-47.062	1271.26	-301.123	-77.5119	1263.17	-17.4872	-74.272	874.558	-50.2873	-41.1388
936	0	1069.32	-173.892	-98.9648	906.83	-338.271	-47.0769	1271	-300.972	-77.8134	1262.83	-17.3331	-74.3867	874.269	-50.2455	-40.676
937	0	1069.34	-173.895	-98.7253	906.708	-338.254	-46.9868	1270.87	-300.903	-77.9755	1262.67	-17.284	-74.4323	873.95	-50.2101	-40.703
938	0	1069.36	-173.943	-98.72	906.686	-338.185	-47.0469	1270.87	-300.944	-77.9445	1262.69	-17.301	-74.4363	874.162	-50.2551	-40.4833
939	0	1069.5	-174.062	-98.7793	906.876	-338.158	-46.9078	1271	-301.04	-77.7583	1262.87	-17.4318	-74.41	874.214	-50.2624	-40.8758
940	0	1069.85	-174.228	-98.869	907.121	-338.276	-47.087	1271.28	-301.282	-77.3745	1263.22	-17.6563	-74.3332	874.554	-50.3784	-41.3474
941	0	1070.25	-174.477	-99.14	907.357	-338.467	-47.6233	1271.68	-301.566	-76.8692	1263.73	-17.8901	-74.2256	874.989	-50.4851	-42.0858
942	0	1071.03	-174.764	-99.1465	907.867	-338.731	-47.8617	1272.24	-301.883	-76.1648	1264.41	-18.2318	-74.0226	875.538	-50.6402	-42.9998
943	0	1071.66	-175.076	-99.5024	908.401	-338.874	-48.2327	1272.93	-302.266	-75.3449	1265.16	-18.6065	-73.7741	876.146	-50.778	-44.1811
944	0	1072.64	-175.534	-99.5827	909.009	-339.062	-48.91	1273.68	-302.694	-74.3566	1266.07	-19.0433	-73.4494	876.909	-51.0261	-45.3872
945	0	1073.65	-175.894	-99.783	909.71	-339.286	-49.4683	1274.57	-303.108	-73.2706	1267.03	-19.4426	-73.0371	877.716	-51.1928	-46.8164
946	0	1074.79	-176.39	-99.8736	910.634	-339.459	-49.8437	1275.49	-303.558	-72.103	1268.06	-19.8832	-72.538	878.694	-51.4869	-48.1153
947	0	1075.96	-176.752	-100.026	911.554	-339.949	-50.5382	1276.48	-303.99	-70.8267	1269.1	-20.3043	-71.995	879.635	-51.7196	-49.597
948	0	1077.17	-177.244	-100.11	912.187	-339.952	-51.2725	1277.49	-304.357	-69.5116	1270.23	-20.7068	-71.3106	880.607	-51.9936	-51.0645
949	0	1078.57	-177.607	-100.02	913.231	-340.353	-52.0025	1278.56	-304.707	-68.1773	1271.34	-21.0597	-70.5977	881.566	-52.2087	-52.5115
950	0	1079.69	-177.956	-100.17	914.291	-340.513	-52.4734	1279.57	-305.032	-66.8463	1272.42	-21.3804	-69.8281	882.589	-52.4673	-53.8809
951	0	1080.89	-178.202	-100.195	915.203	-340.841	-53.1856	1280.59	-305.31	-65.552	1273.47	-21.6521	-68.9889	883.558	-52.6789	-55.1795
952	0	1082.06	-178.497	-100.18	916.101	-341.011	-53.8552	1281.58	-305.497	-64.311	1274.46	-21.8521	-68.1555	884.424	-52.8681	-56.4002
953	0	1083.14	-178.702	-100.164	916.861	-341.11	-54.7214	1282.52	-305.645	-63.1606	1275.43	-22.0169	-67.2934	885.361	-53.0288	-57.4534
954	0	1084.16	-178.764	-100.111	917.752	-341.32	-55.2298	1283.33	-305.733	-62.157	1276.24	-22.1175	-66.4767	886.179	-53.0943	-58.3672
955	0	1085.06	-178.808	-100.089	918.552	-341.34	-55.709	1284.09	-305.782	-61.2606	1277.04	-22.1477	-65.6634	886.906	-53.1631	-59.1713
956	0	1085.97	-178.849	-99.8833	919.08	-341.219	-56.397	1284.69	-305.804	-60.5517	1277.69	-22.1574	-64.9288	887.499	-53.14	-59.8417
957	0	1086.5	-178.777	-99.9796	919.572	-341.239	-57.0025	1285.25	-305.71	-59.9909	1278.21	-22.0486	-64.2933	888.032	-53.1152	-60.309
958	0	1086.98	-178.661	-99.9413	920.106	-341.077	-57.1779	1285.67	-305.609	-59.5996	1278.63	-21.9599	-63.71	888.411	-53.0343	-60.6304
959	0	1087.21	-178.479	-100.001	920.336	-341.013	-57.6677	1285.97	-305.523	-59.3606	1278.91	-21.867	-63.2636	888.746	-52.9287	-60.7245
960	0	1087.46	-178.291	-99.9168	920.526	-340.931	-57.8331	1286.1	-305.335	-59.3778	1279.07	-21.7059	-62.9628	888.87	-52.776	-60.7384
961	0	1087.49	-178.096	-99.8966	920.479	-340.635	-57.9809	1286.07	-305.196	-59.5492	1279.07	-21.5436	-62.7741	888.917	-52.5926	-60.5343
962	0	1087.27	-177.813	-99.9719	920.25	-340.547	-58.2986	1285.93	-305.044	-59.8485	1278.92	-21.3589	-62.7671	888.761	-52.4226	-60.2268
963	0	1087.07	-177.667	-99.8045	919.972	-340.322	-58.1442	1285.61	-304.883	-60.3939	1278.63	-21.1904	-62.922	888.355	-52.1927	-59.918
964	0	1086.57	-177.461	-99.848	919.592	-340.176	-57.9693	1285.22	-304.689	-61.0368	1278.21	-21.019	-63.2427	888.047	-52.0512	-59.2355
965	0	1085.73	-177.21	-100.061	919.084	-339.952	-57.597	1284.68	-304.543	-61.8035	1277.68	-20.8492	-63.6902	887.527	-51.9211	-58.5553
966	0	1084.97	-177.048	-100.083	918.429	-340.028	-57.3534	1284.03	-304.405	-62.6786	1276.97	-20.7256	-64.2677	886.872	-51.8108	-57.7497
967	0	1084.08	-176.936	-100.11	917.718	-339.907	-56.8421	1283.27	-304.245	-63.6759	1276.19	-20.5475	-64.9956	886.13	-51.697	-56.9083
968	0	1083.18	-176.844	-100.024	916.988	-339.654	-56.0647	1282.45	-304.135	-64.7011	1275.32	-20.4414	-65.8162	885.221	-51.5841	-56.0533
969	0	1081.97	-176.638	-100.221	916.103	-339.576	-55.3575	1281.56	-303.979	-65.7655	1274.41	-20.3187	-66.6939	884.435	-51.558	-54.968
970	0	1080.7	-176.655	-100.283	915.245	-339.526	-54.5809	1280.59	-303.916	-66.8317	1273.43	-20.2251	-67.6437	883.495	-51.512	-53.9016
971	0	1079.62	-176.593	-100.189	914.263	-339.564	-53.8448	1279.67	-303.844	-67.8645	1272.34	-20.1604	-68.6081	882.494	-51.4908	-52.8936
972	0	1078.36	-176.505	-100.236	913.412	-339.532	-52.8081	1278.66	-303.741	-68.9404	1271.33	-20.0395	-69.6127	881.586	-51.472	-51.7176
973	0	1077.26	-176.488	-100.112	912.517	-339.505	-51.8782	1277.62	-303.687	-69.9745	1270.26	-20.019	-70.5387	880.738	-51.4846	-50.5053
974	0	1076.12	-176.472	-100.008	911.657	-339.488	-51.003	1276.7	-303.656	-70.8916	1269.26	-19.9517	-71.478	879.767	-51.4904	-49.5177
975	0	1075.04	-176.429	-99.9375	910.772	-339.588	-50.2953	1275.75	-303.598	-71.7874	1268.33	-19.9196	-72.3083	878.925	-51.5403	-48.4248
976	0	1074.03	-176.4	-99.8048	910.139	-339.487	-49.1745	1274.9	-303.546	-72.5786	1267.41	-19.8781	-73.0774	878.158	-51.5493	-47.4345
977	0	1073.12	-176.37	-99.7357	909.459	-339.654	-48.3949	1274.13	-303.523	-73.29	1266.59	-19.836	-73.7518	877.392	-51.5314	-46.6006
978	0	1072.37	-176.352	-99.5705	908.884	-339.528	-47.7051	1273.46	-303.479	-73.8902	1265.87	-19.764	-74.3469	876.888	-51.5334	-45.6497
979	0	1071.71	-176.34	-99.4643	908.29	-339.603	-47.3263	1272.89	-303.428	-74.3978	1265.29	-19.7127	-74.802	876.299	-51.569	-45.025
980	0	1071.19	-176.351	-99.3625	907.956	-339.695	-46.8055	1272.41	-303.379	-74.8099	1264.81	-19.6786	-75.1569	875.896	-51.5485	-44.469
981	0	1070.83	-176.234	-99.3471	907.707	-339.672	-46.4884	1272.11	-303.335	-75.101	1264.46	-19.6355	-75.3719	875.638	-51.5268	-44.0403
982	0	1070.61	-176.177	-99.2967	907.529	-339.553	-46.3398	1271.94	-303.257	-75.2946	1264.31	-19.5774	-75.463	875.409	-51.4621	-43.8417
983	0	1070.56	-176.099	-99.2859	907.549	-339.485	-46.2154	1271.91	-303.19	-75.3853	1264.25	-19.5057	-75.4334	875.343	-51.4343	-43.7514
984	0	1070.68	-176.038	-99.2887	907.61	-339.57	-46.5392	1272	-303.117	-75.3622	1264.3	-19.4608	-75.293	875.418	-51.3942	-43.8051
985	0	1070.93	-175.968	-99.3476	907.739	-339.399	-46.9751	1272.22	-303.076	-75.2398	1264.53	-19.3926	-75.0242	875.632	-51.3382	-44.0213
986	0	1071.3	-175.895	-99.4365	908.054	-339.285	-47.3428	1272.6	-303.061	-74.9717	1264.89	-19.3373	-74.6616	875.984	-51.3183	-44.314
987	0	1071.9	-175.797	-99.5263	908.505	-339.317	-47.9831	1273.1	-302.956	-74.6162	1265.43	-19.2946	-74.1955	876.43	-51.2542	-44.8349
988	0	1072.6	-175.722	-99.608	909.013	-339.257	-48.6174	1273.67	-302.913	-74.16	1266.03	-19.2576	-73.6557	876.927	-51.1938	-45.5196
989	0	1073.36	-175.697	-99.7222	909.717	-339.181	-49.0361	1274.35	-302.887	-73.6174	1266.76	-19.2148	-73.0145	877.582	-51.1623	-46.2361
990	0	1074.24	-175.693	-99.8191	910.239	-339.15	-50.1738	1275.11	-302.921	-72.9102	1267.55	-19.2557	-72.344	878.254	-51.1079	-47.1397
991	0	1075.22	-175.681	-99.9309	910.919	-339.181	-50.9976	1275.94	-302.956	-72.1572	1268.38	-19.2948	-71.6293	878.957	-51.0456	-48.1209
992	0	1076.24	-175.684	-100.03	911.696	-339.197	-51.7411	1276.76	-303.051	-71.3333	1269.32	-19.3648	-70.8576	879.723	-51.067	-49.1743
993	0	1077.23	-175.8	-100.119	912.605	-339.168	-52.2241	1277.67	-303.196	-70.3514	1270.29	-19.4557	-70.0838	880.564	-51.0774	-50.1816
994	0	1078.46	-176.021	-99.9793	913.324	-339.134	-53.0861	1278.54	-303.307	-69.4277	1271.16	-19.6079	-69.3291	881.449	-51.1693	-51.1931
995	0	1079.31	-176.124	-100.197	914.081	-339.287	-53.8643	1279.39	-303.472	-68.4258	1272.08	-19.8134	-68.5618	882.283	-51.2335	-52.2536
996	0	1080.31	-176.326	-100.231	914.889	-339.342	-54.3996	1280.18	-303.695	-67.4458	1272.97	-19.9967	-67.8339	883.064	-51.3052	-53.3485
997	0	1081.29	-176.514	-100.252	915.532	-339.608	-55.1691	1281.01	-303.903	-66.3999	1273.84	-20.1973	-67.1861	883.892	-51.4688	-54.281
998	0	1082.2	-176.752	-100.19	916.316	-339.798	-55.4342	1281.76	-304.117	-65.4181	1274.65	-20.445	-66.5402	884.615	-51.6355	-55.247
999	0	1083.15	-177.08	-100.035	916.92	-340.049	-55.9041	1282.44	-304.347	-64.4954	1275.32	-20.6418	-66.0396	885.177	-51.7847	-56.2426
1000	0	1083.71	-177.311	-100.172	917.432	-340.155	-56.2958	1283.03	-304.561	-63.6468	1275.97	-20.846	-65.6267	885.873	-52	-56.9308
1001	0	1084.32	-177.544	-100.153	917.982	-340.41	-56.4313	1283.51	-304.791	-62.8947	1276.45	-21.0988	-65.3117	886.333	-52.1853	-57.6681
1002	0	1084.87	-177.873	-100.062	918.36	-340.594	-56.5797	1283.93	-304.969	-62.2479	1276.87	-21.3068	-65.0403	886.726	-52.3698	-58.2674
1003	0	1085.34	-178.098	-99.9324	918.677	-340.569	-56.4735	1284.23	-305.211	-61.6769	1277.19	-21.464	-64.8845	886.982	-52.5387	-58.8071
1004	0	1085.47	-178.293	-100.043	918.791	-340.794	-56.5899	1284.42	-305.327	-61.3059	1277.41	-21.6468	-64.8366	887.159	-52.7062	-59.1761
1005	0	1085.67	-178.491	-99.915	918.898	-340.994	-56.5618	1284.51	-305.475	-61.073	1277.48	-21.8057	-64.9078	887.236	-52.8485	-59.3815
1006	0	1085.55	-178.622	-100.019	918.871	-341.114	-56.3897	1284.48	-305.581	-61.0105	1277.41	-21.9612	-65.0647	887.203	-52.9457	-59.4561
1007	0	1085.34	-178.674	-100.087	918.778	-341.118	-56.1074	1284.35	-305.649	-61.0825	1277.29	-22.0007	-65.3044	887.078	-53.0349	-59.3774
1008	0	1085.08	-178.706	-100.066	918.534	-341.17	-55.8507	1284.11	-305.696	-61.3067	1277.05	-22.0527	-65.5811	886.807	-53.0646	-59.189
1009	0	1084.69	-178.726	-100.049	918.2	-341.075	-55.4828	1283.77	-305.688	-61.7033	1276.7	-22.0473	-65.9553	886.495	-53.0424	-58.8417
1010	0	1084.16	-178.691	-100.077	917.821	-341.199	-55.1621	1283.33	-305.642	-62.2492	1276.23	-22.0074	-66.3863	886.064	-52.9835	-58.3496
1011	0	1083.49	-178.521	-100.16	917.231	-340.982	-54.967	1282.8	-305.574	-62.9198	1275.73	-21.8975	-66.8284	885.702	-52.9177	-57.5947
1012	0	1082.96	-178.416	-100.024	916.683	-340.896	-54.688	1282.24	-305.4	-63.69	1275.13	-21.7635	-67.323	885.121	-52.7904	-56.9304
1013	0	1082.05	-178.148	-100.182	916.212	-340.728	-54.0042	1281.59	-305.199	-64.5729	1274.49	-21.5651	-67.8417	884.478	-52.5932	-56.0988
1014	0	1081.23	-177.811	-100.226	915.559	-340.519	-53.6411	1280.94	-305.014	-65.4846	1273.8	-21.3347	-68.3324	883.771	-52.4001	-55.2687
1015	0	1080.4	-177.586	-100.181	914.809	-340.351	-53.4267	1280.21	-304.725	-66.4871	1273.02	-21.0665	-68.8271	883.062	-52.194	-54.2817
1016	0	1079.47	-177.186	-100.221	914.245	-340.075	-52.8643	1279.46	-304.454	-67.5053	1272.28	-20.7552	-69.2786	882.449	-51.9875	-53.1882
1017	0	1078.76	-176.889	-99.9942	913.402	-339.885	-52.8058	1278.73	-304.097	-68.5276	1271.46	-20.4195	-69.8006	881.633	-51.7112	-52.2437
1018	0	1077.79	-176.518	-100.095	912.908	-339.665	-52.2074	1278.01	-303.78	-69.5176	1270.72	-20.1009	-70.1881	881.043	-51.5341	-51.0852
1019	0	1076.94	-176.183	-100.017	912.239	-339.379	-51.8642	1277.35	-303.429	-70.4314	1269.92	-19.7639	-70.6091	880.343	-51.3075	-50.0468
1020	0	1076.18	-175.86	-99.9358	911.665	-339.189	-51.4701	1276.67	-303.123	-71.323	1269.24	-19.4413	-70.9729	879.654	-51.1167	-49.1321
1021	0	1075.26	-175.613	-99.9839	911.091	-339.125	-51.1325	1276.05	-302.829	-72.1096	1268.54	-19.159	-71.3261	879.066	-50.9558	-48.1456
1022	0	1074.55	-175.282	-99.9811	910.668	-338.808	-50.6176	1275.5	-302.559	-72.8295	1267.93	-18.8939	-71.6303	878.527	-50.7996	-47.3274
1023	0	1074.05	-175.154	-99.7837	910.254	-338.826	-50.271	1275.01	-302.369	-73.4122	1267.38	-18.7022	-71.9316	878.053	-50.7027	-46.5918
1024	0	1073.7	-175.074	-99.5208	909.813	-338.67	-50.0685	1274.58	-302.237	-73.9174	1266.9	-18.536	-72.2064	877.736	-50.7115	-45.8664
1025	0	1073.16	-174.988	-99.6063	909.565	-338.582	-49.6462	1274.23	-302.138	-74.2816	1266.55	-18.4729	-72.4223	877.317	-50.6407	-45.4687
1026	0	1072.82	-174.908	-99.602	909.274	-338.694	-49.6088	1273.96	-302.108	-74.5299	1266.23	-18.4349	-72.6279	877.113	-50.6675	-45.0983
1027	0	1072.67	-175.015	-99.5253	909.177	-338.747	-49.2511	1273.77	-302.135	-74.659	1266.04	-18.4698	-72.81	876.968	-50.6873	-44.9231
1028	0	1072.54	-175.034	-99.599	909.07	-338.876	-49.2175	1273.7	-302.215	-74.6599	1265.99	-18.5513	-72.963	876.922	-50.7502	-44.9105
1029	0	1072.61	-175.19	-99.5811	909.23	-338.873	-48.8683	1273.73	-302.356	-74.5297	1266.08	-18.6875	-73.0393	876.901	-50.8092	-45.1268
1030	0	1072.74	-175.352	-99.6322	909.243	-338.877	-48.9634	1273.86	-302.515	-74.29	1266.21	-18.8855	-73.1082	877.171	-50.9336	-45.2379
